"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
117.5,7.5,0.5,5.6052e-45,-1.2247,1.2247,0
122.5,7.5,0.5,2.8026e-44,-1.2247,1.2247,0
127.5,7.5,0.5,1.5134e-43,-1.2247,1.2247,0
132.5,7.5,0.5,7.8753e-43,-1.2247,1.2247,0
137.5,7.5,0.5,4.0007e-42,-1.2247,1.2247,0
142.5,7.5,0.5,1.9876e-41,-1.2247,1.2247,0
147.5,7.5,0.5,9.6429e-41,-1.2247,1.2247,0
152.5,7.5,0.5,4.5656e-40,-1.2247,1.2247,0
157.5,7.5,0.5,2.1081e-39,-1.2247,1.2247,0
162.5,7.5,0.5,9.4846e-39,-1.2247,1.2247,0
167.5,7.5,0.5,4.1547e-38,-1.2247,1.2247,0
172.5,7.5,0.5,1.7703e-37,-1.2247,1.2247,0
177.5,7.5,0.5,7.3308e-37,-1.2247,1.2247,0
182.5,7.5,0.5,2.947e-36,-1.2247,1.2247,0
187.5,7.5,0.5,1.1489e-35,-1.2247,1.2247,0
192.5,7.5,0.5,4.3378e-35,-1.2247,1.2247,0
197.5,7.5,0.5,1.5843e-34,-1.2247,1.2247,0
202.5,7.5,0.5,5.5892e-34,-1.2247,1.2247,0
207.5,7.5,0.5,1.9016e-33,-1.2247,1.2247,0
212.5,7.5,0.5,6.2289e-33,-1.2247,1.2247,0
217.5,7.5,0.5,1.9606e-32,-1.2247,1.2247,0
222.5,7.5,0.5,5.9173e-32,-1.2247,1.2247,0
227.5,7.5,0.5,1.7084e-31,-1.2247,1.2247,0
232.5,7.5,0.5,4.7052e-31,-1.2247,1.2247,0
237.5,7.5,0.5,1.2324e-30,-1.2247,1.2247,0
242.5,7.5,0.5,3.0585e-30,-1.2247,1.2247,0
247.5,7.5,0.5,7.1612e-30,-1.2247,1.2247,0
252.5,7.5,0.5,1.5737e-29,-1.2247,1.2247,0
257.5,7.5,0.5,3.2237e-29,-1.2247,1.2247,0
262.5,7.5,0.5,6.101e-29,-1.2247,1.2247,0
267.5,7.5,0.5,1.0063e-28,-1.2247,1.2247,0
272.5,7.5,0.5,1.1604e-28,-1.2247,1.2247,0
277.5,7.5,0.5,1.175e-28,-1.2247,1.2247,0
282.5,7.5,0.5,1.0917e-28,-1.2247,1.2247,0
287.5,7.5,0.5,7.9638e-29,-1.2247,1.2247,0
292.5,7.5,0.5,2.9359e-29,-1.2247,1.2247,0
297.5,7.5,0.5,6.1959e-30,-1.2247,1.2247,0
302.5,7.5,0.5,9.0605e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-1.3598e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-2.6736e-31,-1.2247,1.2247,0
317.5,7.5,0.5,-2.2168e-31,-1.2247,1.2247,0
322.5,7.5,0.5,-5.0482e-32,-1.2247,1.2247,0
327.5,7.5,0.5,-6.285e-33,-1.2247,1.2247,0
332.5,7.5,0.5,-5.813e-34,-1.2247,1.2247,0
337.5,7.5,0.5,2.1186e-35,-1.2247,1.2247,0
342.5,7.5,0.5,5.3837e-35,-1.2247,1.2247,0
347.5,7.5,0.5,1.3592e-35,-1.2247,1.2247,0
352.5,7.5,0.5,5.7069e-37,-1.2247,1.2247,0
357.5,7.5,0.5,-4.4455e-38,-1.2247,1.2247,0
362.5,7.5,0.5,-3.5211e-38,-1.2247,1.2247,0
367.5,7.5,0.5,-4.5945e-40,-1.2247,1.2247,0
372.5,7.5,0.5,1.7085e-40,-1.2247,1.2247,0
377.5,7.5,0.5,-2.6316e-42,-1.2247,1.2247,0
382.5,7.5,0.5,3.9236e-44,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
117.5,12.5,0.5,5.6052e-45,-1.2247,1.2247,0
122.5,12.5,0.5,2.8026e-44,-1.2247,1.2247,0
127.5,12.5,0.5,1.5134e-43,-1.2247,1.2247,0
132.5,12.5,0.5,7.8613e-43,-1.2247,1.2247,0
137.5,12.5,0.5,3.9965e-42,-1.2247,1.2247,0
142.5,12.5,0.5,1.9852e-41,-1.2247,1.2247,0
147.5,12.5,0.5,9.6322e-41,-1.2247,1.2247,0
152.5,12.5,0.5,4.5609e-40,-1.2247,1.2247,0
157.5,12.5,0.5,2.106e-39,-1.2247,1.2247,0
162.5,12.5,0.5,9.4759e-39,-1.2247,1.2247,0
167.5,12.5,0.5,4.1511e-38,-1.2247,1.2247,0
172.5,12.5,0.5,1.7689e-37,-1.2247,1.2247,0
177.5,12.5,0.5,7.3255e-37,-1.2247,1.2247,0
182.5,12.5,0.5,2.9451e-36,-1.2247,1.2247,0
187.5,12.5,0.5,1.1482e-35,-1.2247,1.2247,0
192.5,12.5,0.5,4.3356e-35,-1.2247,1.2247,0
197.5,12.5,0.5,1.5836e-34,-1.2247,1.2247,0
202.5,12.5,0.5,5.587e-34,-1.2247,1.2247,0
207.5,12.5,0.5,1.901e-33,-1.2247,1.2247,0
212.5,12.5,0.5,6.2273e-33,-1.2247,1.2247,0
217.5,12.5,0.5,1.9602e-32,-1.2247,1.2247,0
222.5,12.5,0.5,5.9166e-32,-1.2247,1.2247,0
227.5,12.5,0.5,1.7083e-31,-1.2247,1.2247,0
232.5,12.5,0.5,4.7053e-31,-1.2247,1.2247,0
237.5,12.5,0.5,1.2326e-30,-1.2247,1.2247,0
242.5,12.5,0.5,3.0593e-30,-1.2247,1.2247,0
247.5,12.5,0.5,7.164e-30,-1.2247,1.2247,0
252.5,12.5,0.5,1.5745e-29,-1.2247,1.2247,0
257.5,12.5,0.5,3.2258e-29,-1.2247,1.2247,0
262.5,12.5,0.5,6.1059e-29,-1.2247,1.2247,0
267.5,12.5,0.5,1.0075e-28,-1.2247,1.2247,0
272.5,12.5,0.5,1.1619e-28,-1.2247,1.2247,0
277.5,12.5,0.5,1.1766e-28,-1.2247,1.2247,0
282.5,12.5,0.5,1.0934e-28,-1.2247,1.2247,0
287.5,12.5,0.5,7.9788e-29,-1.2247,1.2247,0
292.5,12.5,0.5,2.9433e-29,-1.2247,1.2247,0
297.5,12.5,0.5,6.2122e-30,-1.2247,1.2247,0
302.5,12.5,0.5,9.0911e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-1.3575e-31,-1.2247,1.2247,0
312.5,12.5,0.5,-2.6757e-31,-1.2247,1.2247,0
317.5,12.5,0.5,-2.22e-31,-1.2247,1.2247,0
322.5,12.5,0.5,-5.0603e-32,-1.2247,1.2247,0
327.5,12.5,0.5,-6.2998e-33,-1.2247,1.2247,0
332.5,12.5,0.5,-5.8283e-34,-1.2247,1.2247,0
337.5,12.5,0.5,2.1145e-35,-1.2247,1.2247,0
342.5,12.5,0.5,5.3907e-35,-1.2247,1.2247,0
347.5,12.5,0.5,1.3624e-35,-1.2247,1.2247,0
352.5,12.5,0.5,5.7219e-37,-1.2247,1.2247,0
357.5,12.5,0.5,-4.4493e-38,-1.2247,1.2247,0
362.5,12.5,0.5,-3.5273e-38,-1.2247,1.2247,0
367.5,12.5,0.5,-4.608e-40,-1.2247,1.2247,0
372.5,12.5,0.5,1.7113e-40,-1.2247,1.2247,0
377.5,12.5,0.5,-2.6358e-42,-1.2247,1.2247,0
382.5,12.5,0.5,3.9236e-44,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,0,-1.2247,1.2247,0
102.5,17.5,0.5,0,-1.2247,1.2247,0
107.5,17.5,0.5,0,-1.2247,1.2247,0
112.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
117.5,17.5,0.5,5.6052e-45,-1.2247,1.2247,0
122.5,17.5,0.5,2.8026e-44,-1.2247,1.2247,0
127.5,17.5,0.5,1.4574e-43,-1.2247,1.2247,0
132.5,17.5,0.5,7.539e-43,-1.2247,1.2247,0
137.5,17.5,0.5,3.8312e-42,-1.2247,1.2247,0
142.5,17.5,0.5,1.9018e-41,-1.2247,1.2247,0
147.5,17.5,0.5,9.219e-41,-1.2247,1.2247,0
152.5,17.5,0.5,4.361e-40,-1.2247,1.2247,0
157.5,17.5,0.5,2.0117e-39,-1.2247,1.2247,0
162.5,17.5,0.5,9.0419e-39,-1.2247,1.2247,0
167.5,17.5,0.5,3.9566e-38,-1.2247,1.2247,0
172.5,17.5,0.5,1.6841e-37,-1.2247,1.2247,0
177.5,17.5,0.5,6.9656e-37,-1.2247,1.2247,0
182.5,17.5,0.5,2.7968e-36,-1.2247,1.2247,0
187.5,17.5,0.5,1.0889e-35,-1.2247,1.2247,0
192.5,17.5,0.5,4.1058e-35,-1.2247,1.2247,0
197.5,17.5,0.5,1.4974e-34,-1.2247,1.2247,0
202.5,17.5,0.5,5.2749e-34,-1.2247,1.2247,0
207.5,17.5,0.5,1.7918e-33,-1.2247,1.2247,0
212.5,17.5,0.5,5.8594e-33,-1.2247,1.2247,0
217.5,17.5,0.5,1.841e-32,-1.2247,1.2247,0
222.5,17.5,0.5,5.5459e-32,-1.2247,1.2247,0
227.5,17.5,0.5,1.5979e-31,-1.2247,1.2247,0
232.5,17.5,0.5,4.3914e-31,-1.2247,1.2247,0
237.5,17.5,0.5,1.1475e-30,-1.2247,1.2247,0
242.5,17.5,0.5,2.8407e-30,-1.2247,1.2247,0
247.5,17.5,0.5,6.6335e-30,-1.2247,1.2247,0
252.5,17.5,0.5,1.4536e-29,-1.2247,1.2247,0
257.5,17.5,0.5,2.9691e-29,-1.2247,1.2247,0
262.5,17.5,0.5,5.6106e-29,-1.2247,1.2247,0
267.5,17.5,0.5,9.1121e-29,-1.2247,1.2247,0
272.5,17.5,0.5,1.0378e-28,-1.2247,1.2247,0
277.5,17.5,0.5,1.0473e-28,-1.2247,1.2247,0
282.5,17.5,0.5,9.6277e-29,-1.2247,1.2247,0
287.5,17.5,0.5,6.858e-29,-1.2247,1.2247,0
292.5,17.5,0.5,2.4138e-29,-1.2247,1.2247,0
297.5,17.5,0.5,4.8831e-30,-1.2247,1.2247,0
302.5,17.5,0.5,6.2408e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-1.6857e-31,-1.2247,1.2247,0
312.5,17.5,0.5,-2.595e-31,-1.2247,1.2247,0
317.5,17.5,0.5,-1.951e-31,-1.2247,1.2247,0
322.5,17.5,0.5,-4.1764e-32,-1.2247,1.2247,0
327.5,17.5,0.5,-4.8883e-33,-1.2247,1.2247,0
332.5,17.5,0.5,-3.6312e-34,-1.2247,1.2247,0
337.5,17.5,0.5,2.7791e-35,-1.2247,1.2247,0
342.5,17.5,0.5,4.9262e-35,-1.2247,1.2247,0
347.5,17.5,0.5,1.0129e-35,-1.2247,1.2247,0
352.5,17.5,0.5,4.5784e-37,-1.2247,1.2247,0
357.5,17.5,0.5,-5.3687e-38,-1.2247,1.2247,0
362.5,17.5,0.5,-1.9683e-38,-1.2247,1.2247,0
367.5,17.5,0.5,-3.8235e-40,-1.2247,1.2247,0
372.5,17.5,0.5,1.4991e-40,-1.2247,1.2247,0
377.5,17.5,0.5,-2.3079e-42,-1.2247,1.2247,0
382.5,17.5,0.5,3.3631e-44,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
117.5,22.5,0.5,1.8217e-44,-1.2247,1.2247,0
122.5,22.5,0.5,9.9492e-44,-1.2247,1.2247,0
127.5,22.5,0.5,5.437e-43,-1.2247,1.2247,0
132.5,22.5,0.5,2.8895e-42,-1.2247,1.2247,0
137.5,22.5,0.5,1.5033e-41,-1.2247,1.2247,0
142.5,22.5,0.5,7.6445e-41,-1.2247,1.2247,0
147.5,22.5,0.5,3.7973e-40,-1.2247,1.2247,0
152.5,22.5,0.5,1.8413e-39,-1.2247,1.2247,0
157.5,22.5,0.5,8.7091e-39,-1.2247,1.2247,0
162.5,22.5,0.5,4.015e-38,-1.2247,1.2247,0
167.5,22.5,0.5,1.8026e-37,-1.2247,1.2247,0
172.5,22.5,0.5,7.8747e-37,-1.2247,1.2247,0
177.5,22.5,0.5,3.3441e-36,-1.2247,1.2247,0
182.5,22.5,0.5,1.3791e-35,-1.2247,1.2247,0
187.5,22.5,0.5,5.5166e-35,-1.2247,1.2247,0
192.5,22.5,0.5,2.1382e-34,-1.2247,1.2247,0
197.5,22.5,0.5,8.0193e-34,-1.2247,1.2247,0
202.5,22.5,0.5,2.9063e-33,-1.2247,1.2247,0
207.5,22.5,0.5,1.0162e-32,-1.2247,1.2247,0
212.5,22.5,0.5,3.4227e-32,-1.2247,1.2247,0
217.5,22.5,0.5,1.1083e-31,-1.2247,1.2247,0
222.5,22.5,0.5,3.4433e-31,-1.2247,1.2247,0
227.5,22.5,0.5,1.024e-30,-1.2247,1.2247,0
232.5,22.5,0.5,2.9073e-30,-1.2247,1.2247,0
237.5,22.5,0.5,7.8571e-30,-1.2247,1.2247,0
242.5,22.5,0.5,2.0142e-29,-1.2247,1.2247,0
247.5,22.5,0.5,4.8778e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.1105e-28,-1.2247,1.2247,0
257.5,22.5,0.5,2.3627e-28,-1.2247,1.2247,0
262.5,22.5,0.5,4.6629e-28,-1.2247,1.2247,0
267.5,22.5,0.5,8.419e-28,-1.2247,1.2247,0
272.5,22.5,0.5,1.1246e-27,-1.2247,1.2247,0
277.5,22.5,0.5,1.1786e-27,-1.2247,1.2247,0
