"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
2.5,7.5,0.5,1.1191e-40,-1.2247,1.2247,0
7.5,7.5,0.5,4.5061e-40,-1.2247,1.2247,0
12.5,7.5,0.5,1.4518e-39,-1.2247,1.2247,0
17.5,7.5,0.5,4.6785e-39,-1.2247,1.2247,0
22.5,7.5,0.5,1.48e-38,-1.2247,1.2247,0
27.5,7.5,0.5,4.602e-38,-1.2247,1.2247,0
32.5,7.5,0.5,1.4057e-37,-1.2247,1.2247,0
37.5,7.5,0.5,4.2161e-37,-1.2247,1.2247,0
42.5,7.5,0.5,1.2412e-36,-1.2247,1.2247,0
47.5,7.5,0.5,3.5848e-36,-1.2247,1.2247,0
52.5,7.5,0.5,1.0153e-35,-1.2247,1.2247,0
57.5,7.5,0.5,2.818e-35,-1.2247,1.2247,0
62.5,7.5,0.5,7.6616e-35,-1.2247,1.2247,0
67.5,7.5,0.5,2.0392e-34,-1.2247,1.2247,0
72.5,7.5,0.5,5.3095e-34,-1.2247,1.2247,0
77.5,7.5,0.5,1.3516e-33,-1.2247,1.2247,0
82.5,7.5,0.5,3.3613e-33,-1.2247,1.2247,0
87.5,7.5,0.5,8.1598e-33,-1.2247,1.2247,0
92.5,7.5,0.5,1.932e-32,-1.2247,1.2247,0
97.5,7.5,0.5,4.4574e-32,-1.2247,1.2247,0
102.5,7.5,0.5,1.0011e-31,-1.2247,1.2247,0
107.5,7.5,0.5,2.186e-31,-1.2247,1.2247,0
112.5,7.5,0.5,4.6358e-31,-1.2247,1.2247,0
117.5,7.5,0.5,9.534e-31,-1.2247,1.2247,0
122.5,7.5,0.5,1.8986e-30,-1.2247,1.2247,0
127.5,7.5,0.5,3.6544e-30,-1.2247,1.2247,0
132.5,7.5,0.5,6.7853e-30,-1.2247,1.2247,0
137.5,7.5,0.5,1.2124e-29,-1.2247,1.2247,0
142.5,7.5,0.5,2.0791e-29,-1.2247,1.2247,0
147.5,7.5,0.5,3.4098e-29,-1.2247,1.2247,0
152.5,7.5,0.5,5.3221e-29,-1.2247,1.2247,0
157.5,7.5,0.5,7.6422e-29,-1.2247,1.2247,0
162.5,7.5,0.5,8.597e-29,-1.2247,1.2247,0
167.5,7.5,0.5,8.7604e-29,-1.2247,1.2247,0
172.5,7.5,0.5,8.677e-29,-1.2247,1.2247,0
177.5,7.5,0.5,8.0853e-29,-1.2247,1.2247,0
182.5,7.5,0.5,6.636e-29,-1.2247,1.2247,0
187.5,7.5,0.5,4.2051e-29,-1.2247,1.2247,0
192.5,7.5,0.5,1.4494e-29,-1.2247,1.2247,0
197.5,7.5,0.5,3.907e-30,-1.2247,1.2247,0
202.5,7.5,0.5,9.9752e-31,-1.2247,1.2247,0
207.5,7.5,0.5,2.1592e-31,-1.2247,1.2247,0
212.5,7.5,0.5,1.8244e-32,-1.2247,1.2247,0
217.5,7.5,0.5,-2.5384e-32,-1.2247,1.2247,0
222.5,7.5,0.5,-3.1794e-32,-1.2247,1.2247,0
227.5,7.5,0.5,-3.0029e-32,-1.2247,1.2247,0
232.5,7.5,0.5,-1.705e-32,-1.2247,1.2247,0
237.5,7.5,0.5,-3.8278e-33,-1.2247,1.2247,0
242.5,7.5,0.5,-7.6608e-34,-1.2247,1.2247,0
247.5,7.5,0.5,-1.4744e-34,-1.2247,1.2247,0
252.5,7.5,0.5,-2.6613e-35,-1.2247,1.2247,0
257.5,7.5,0.5,-4.1349e-36,-1.2247,1.2247,0
262.5,7.5,0.5,-2.8805e-37,-1.2247,1.2247,0
267.5,7.5,0.5,2.4607e-37,-1.2247,1.2247,0
272.5,7.5,0.5,2.7116e-37,-1.2247,1.2247,0
277.5,7.5,0.5,1.2054e-37,-1.2247,1.2247,0
282.5,7.5,0.5,1.6213e-38,-1.2247,1.2247,0
287.5,7.5,0.5,2.0483e-39,-1.2247,1.2247,0
292.5,7.5,0.5,2.1463e-40,-1.2247,1.2247,0
297.5,7.5,0.5,3.1655e-42,-1.2247,1.2247,0
302.5,7.5,0.5,-1.3845e-41,-1.2247,1.2247,0
307.5,7.5,0.5,-9.0916e-42,-1.2247,1.2247,0
312.5,7.5,0.5,-9.9772e-43,-1.2247,1.2247,0
317.5,7.5,0.5,-7.8473e-44,-1.2247,1.2247,0
322.5,7.5,0.5,-1.4013e-45,-1.2247,1.2247,0
327.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
332.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
337.5,7.5,0.5,0,-1.2247,1.2247,0
342.5,7.5,0.5,0,-1.2247,1.2247,0
347.5,7.5,0.5,-0,-1.2247,1.2247,0
352.5,7.5,0.5,-0,-1.2247,1.2247,0
357.5,7.5,0.5,-0,-1.2247,1.2247,0
362.5,7.5,0.5,0,-1.2247,1.2247,0
367.5,7.5,0.5,0,-1.2247,1.2247,0
372.5,7.5,0.5,0,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,-0,-1.2247,1.2247,0
387.5,7.5,0.5,0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,-0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,1.1186e-40,-1.2247,1.2247,0
7.5,12.5,0.5,4.5038e-40,-1.2247,1.2247,0
12.5,12.5,0.5,1.4511e-39,-1.2247,1.2247,0
17.5,12.5,0.5,4.6763e-39,-1.2247,1.2247,0
22.5,12.5,0.5,1.4794e-38,-1.2247,1.2247,0
27.5,12.5,0.5,4.5999e-38,-1.2247,1.2247,0
32.5,12.5,0.5,1.4051e-37,-1.2247,1.2247,0
37.5,12.5,0.5,4.2144e-37,-1.2247,1.2247,0
42.5,12.5,0.5,1.2407e-36,-1.2247,1.2247,0
47.5,12.5,0.5,3.5835e-36,-1.2247,1.2247,0
52.5,12.5,0.5,1.0149e-35,-1.2247,1.2247,0
57.5,12.5,0.5,2.817e-35,-1.2247,1.2247,0
62.5,12.5,0.5,7.659e-35,-1.2247,1.2247,0
67.5,12.5,0.5,2.0385e-34,-1.2247,1.2247,0
72.5,12.5,0.5,5.3079e-34,-1.2247,1.2247,0
77.5,12.5,0.5,1.3512e-33,-1.2247,1.2247,0
82.5,12.5,0.5,3.3603e-33,-1.2247,1.2247,0
87.5,12.5,0.5,8.1577e-33,-1.2247,1.2247,0
92.5,12.5,0.5,1.9315e-32,-1.2247,1.2247,0
97.5,12.5,0.5,4.4564e-32,-1.2247,1.2247,0
102.5,12.5,0.5,1.0008e-31,-1.2247,1.2247,0
107.5,12.5,0.5,2.1856e-31,-1.2247,1.2247,0
112.5,12.5,0.5,4.6349e-31,-1.2247,1.2247,0
117.5,12.5,0.5,9.5323e-31,-1.2247,1.2247,0
122.5,12.5,0.5,1.8983e-30,-1.2247,1.2247,0
127.5,12.5,0.5,3.6539e-30,-1.2247,1.2247,0
132.5,12.5,0.5,6.7843e-30,-1.2247,1.2247,0
137.5,12.5,0.5,1.2123e-29,-1.2247,1.2247,0
142.5,12.5,0.5,2.0789e-29,-1.2247,1.2247,0
147.5,12.5,0.5,3.4095e-29,-1.2247,1.2247,0
152.5,12.5,0.5,5.3217e-29,-1.2247,1.2247,0
157.5,12.5,0.5,7.6419e-29,-1.2247,1.2247,0
162.5,12.5,0.5,8.597e-29,-1.2247,1.2247,0
167.5,12.5,0.5,8.7605e-29,-1.2247,1.2247,0
172.5,12.5,0.5,8.6772e-29,-1.2247,1.2247,0
177.5,12.5,0.5,8.0857e-29,-1.2247,1.2247,0
182.5,12.5,0.5,6.6368e-29,-1.2247,1.2247,0
187.5,12.5,0.5,4.2061e-29,-1.2247,1.2247,0
192.5,12.5,0.5,1.45e-29,-1.2247,1.2247,0
197.5,12.5,0.5,3.9091e-30,-1.2247,1.2247,0
202.5,12.5,0.5,9.9815e-31,-1.2247,1.2247,0
207.5,12.5,0.5,2.1608e-31,-1.2247,1.2247,0
212.5,12.5,0.5,1.8275e-32,-1.2247,1.2247,0
217.5,12.5,0.5,-2.5381e-32,-1.2247,1.2247,0
222.5,12.5,0.5,-3.1795e-32,-1.2247,1.2247,0
227.5,12.5,0.5,-3.0031e-32,-1.2247,1.2247,0
232.5,12.5,0.5,-1.7054e-32,-1.2247,1.2247,0
237.5,12.5,0.5,-3.8293e-33,-1.2247,1.2247,0
242.5,12.5,0.5,-7.6652e-34,-1.2247,1.2247,0
247.5,12.5,0.5,-1.4753e-34,-1.2247,1.2247,0
252.5,12.5,0.5,-2.6626e-35,-1.2247,1.2247,0
257.5,12.5,0.5,-4.1365e-36,-1.2247,1.2247,0
262.5,12.5,0.5,-2.8826e-37,-1.2247,1.2247,0
267.5,12.5,0.5,2.4607e-37,-1.2247,1.2247,0
272.5,12.5,0.5,2.7119e-37,-1.2247,1.2247,0
277.5,12.5,0.5,1.2057e-37,-1.2247,1.2247,0
282.5,12.5,0.5,1.622e-38,-1.2247,1.2247,0
287.5,12.5,0.5,2.0495e-39,-1.2247,1.2247,0
292.5,12.5,0.5,2.1475e-40,-1.2247,1.2247,0
297.5,12.5,0.5,3.1725e-42,-1.2247,1.2247,0
302.5,12.5,0.5,-1.3845e-41,-1.2247,1.2247,0
307.5,12.5,0.5,-9.0916e-42,-1.2247,1.2247,0
312.5,12.5,0.5,-9.9772e-43,-1.2247,1.2247,0
317.5,12.5,0.5,-7.8473e-44,-1.2247,1.2247,0
322.5,12.5,0.5,-1.4013e-45,-1.2247,1.2247,0
327.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
332.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
337.5,12.5,0.5,0,-1.2247,1.2247,0
342.5,12.5,0.5,0,-1.2247,1.2247,0
347.5,12.5,0.5,-0,-1.2247,1.2247,0
352.5,12.5,0.5,-0,-1.2247,1.2247,0
357.5,12.5,0.5,-0,-1.2247,1.2247,0
362.5,12.5,0.5,0,-1.2247,1.2247,0
367.5,12.5,0.5,0,-1.2247,1.2247,0
372.5,12.5,0.5,0,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,-0,-1.2247,1.2247,0
387.5,12.5,0.5,0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,-0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,1.1174e-40,-1.2247,1.2247,0
7.5,17.5,0.5,4.499e-40,-1.2247,1.2247,0
12.5,17.5,0.5,1.4496e-39,-1.2247,1.2247,0
17.5,17.5,0.5,4.6717e-39,-1.2247,1.2247,0
22.5,17.5,0.5,1.4779e-38,-1.2247,1.2247,0
27.5,17.5,0.5,4.5957e-38,-1.2247,1.2247,0
32.5,17.5,0.5,1.4038e-37,-1.2247,1.2247,0
37.5,17.5,0.5,4.2108e-37,-1.2247,1.2247,0
42.5,17.5,0.5,1.2397e-36,-1.2247,1.2247,0
47.5,17.5,0.5,3.5807e-36,-1.2247,1.2247,0
52.5,17.5,0.5,1.0141e-35,-1.2247,1.2247,0
57.5,17.5,0.5,2.815e-35,-1.2247,1.2247,0
62.5,17.5,0.5,7.6537e-35,-1.2247,1.2247,0
67.5,17.5,0.5,2.0371e-34,-1.2247,1.2247,0
72.5,17.5,0.5,5.3046e-34,-1.2247,1.2247,0
77.5,17.5,0.5,1.3504e-33,-1.2247,1.2247,0
82.5,17.5,0.5,3.3584e-33,-1.2247,1.2247,0
87.5,17.5,0.5,8.1533e-33,-1.2247,1.2247,0
92.5,17.5,0.5,1.9305e-32,-1.2247,1.2247,0
97.5,17.5,0.5,4.4542e-32,-1.2247,1.2247,0
102.5,17.5,0.5,1.0004e-31,-1.2247,1.2247,0
107.5,17.5,0.5,2.1846e-31,-1.2247,1.2247,0
112.5,17.5,0.5,4.6331e-31,-1.2247,1.2247,0
117.5,17.5,0.5,9.5288e-31,-1.2247,1.2247,0
122.5,17.5,0.5,1.8976e-30,-1.2247,1.2247,0
127.5,17.5,0.5,3.6527e-30,-1.2247,1.2247,0
132.5,17.5,0.5,6.7824e-30,-1.2247,1.2247,0
137.5,17.5,0.5,1.212e-29,-1.2247,1.2247,0
142.5,17.5,0.5,2.0784e-29,-1.2247,1.2247,0
147.5,17.5,0.5,3.4088e-29,-1.2247,1.2247,0
152.5,17.5,0.5,5.3209e-29,-1.2247,1.2247,0
157.5,17.5,0.5,7.6414e-29,-1.2247,1.2247,0
162.5,17.5,0.5,8.597e-29,-1.2247,1.2247,0
167.5,17.5,0.5,8.7605e-29,-1.2247,1.2247,0
172.5,17.5,0.5,8.6773e-29,-1.2247,1.2247,0
177.5,17.5,0.5,8.0859e-29,-1.2247,1.2247,0
182.5,17.5,0.5,6.6371e-29,-1.2247,1.2247,0
187.5,17.5,0.5,4.2065e-29,-1.2247,1.2247,0
192.5,17.5,0.5,1.4503e-29,-1.2247,1.2247,0
197.5,17.5,0.5,3.9099e-30,-1.2247,1.2247,0
202.5,17.5,0.5,9.9837e-31,-1.2247,1.2247,0
207.5,17.5,0.5,2.1614e-31,-1.2247,1.2247,0
212.5,17.5,0.5,1.8287e-32,-1.2247,1.2247,0
217.5,17.5,0.5,-2.5379e-32,-1.2247,1.2247,0
222.5,17.5,0.5,-3.1796e-32,-1.2247,1.2247,0
227.5,17.5,0.5,-3.0033e-32,-1.2247,1.2247,0
232.5,17.5,0.5,-1.7056e-32,-1.2247,1.2247,0
237.5,17.5,0.5,-3.83e-33,-1.2247,1.2247,0
242.5,17.5,0.5,-7.6669e-34,-1.2247,1.2247,0
247.5,17.5,0.5,-1.4757e-34,-1.2247,1.2247,0
252.5,17.5,0.5,-2.6637e-35,-1.2247,1.2247,0
257.5,17.5,0.5,-4.1392e-36,-1.2247,1.2247,0
262.5,17.5,0.5,-2.8861e-37,-1.2247,1.2247,0
267.5,17.5,0.5,2.4606e-37,-1.2247,1.2247,0
272.5,17.5,0.5,2.7121e-37,-1.2247,1.2247,0
277.5,17.5,0.5,1.2058e-37,-1.2247,1.2247,0
282.5,17.5,0.5,1.6222e-38,-1.2247,1.2247,0
287.5,17.5,0.5,2.05e-39,-1.2247,1.2247,0
292.5,17.5,0.5,2.1486e-40,-1.2247,1.2247,0
297.5,17.5,0.5,3.1894e-42,-1.2247,1.2247,0
302.5,17.5,0.5,-1.3846e-41,-1.2247,1.2247,0
307.5,17.5,0.5,-9.093e-42,-1.2247,1.2247,0
312.5,17.5,0.5,-9.9772e-43,-1.2247,1.2247,0
317.5,17.5,0.5,-7.8473e-44,-1.2247,1.2247,0
322.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
327.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
332.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
337.5,17.5,0.5,0,-1.2247,1.2247,0
342.5,17.5,0.5,0,-1.2247,1.2247,0
347.5,17.5,0.5,-0,-1.2247,1.2247,0
352.5,17.5,0.5,-0,-1.2247,1.2247,0
357.5,17.5,0.5,-0,-1.2247,1.2247,0
362.5,17.5,0.5,0,-1.2247,1.2247,0
367.5,17.5,0.5,0,-1.2247,1.2247,0
372.5,17.5,0.5,0,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,-0,-1.2247,1.2247,0
387.5,17.5,0.5,0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,1.1168e-40,-1.2247,1.2247,0
7.5,22.5,0.5,4.4967e-40,-1.2247,1.2247,0
12.5,22.5,0.5,1.4488e-39,-1.2247,1.2247,0
17.5,22.5,0.5,4.6694e-39,-1.2247,1.2247,0
22.5,22.5,0.5,1.4772e-38,-1.2247,1.2247,0
27.5,22.5,0.5,4.5936e-38,-1.2247,1.2247,0
32.5,22.5,0.5,1.4032e-37,-1.2247,1.2247,0
37.5,22.5,0.5,4.209e-37,-1.2247,1.2247,0
42.5,22.5,0.5,1.2392e-36,-1.2247,1.2247,0
47.5,22.5,0.5,3.5793e-36,-1.2247,1.2247,0
52.5,22.5,0.5,1.0138e-35,-1.2247,1.2247,0
57.5,22.5,0.5,2.814e-35,-1.2247,1.2247,0
62.5,22.5,0.5,7.6511e-35,-1.2247,1.2247,0
67.5,22.5,0.5,2.0365e-34,-1.2247,1.2247,0
72.5,22.5,0.5,5.3029e-34,-1.2247,1.2247,0
77.5,22.5,0.5,1.35e-33,-1.2247,1.2247,0
82.5,22.5,0.5,3.3575e-33,-1.2247,1.2247,0
87.5,22.5,0.5,8.1511e-33,-1.2247,1.2247,0
92.5,22.5,0.5,1.9301e-32,-1.2247,1.2247,0
97.5,22.5,0.5,4.4532e-32,-1.2247,1.2247,0
102.5,22.5,0.5,1.0002e-31,-1.2247,1.2247,0
107.5,22.5,0.5,2.1842e-31,-1.2247,1.2247,0
112.5,22.5,0.5,4.6322e-31,-1.2247,1.2247,0
117.5,22.5,0.5,9.5271e-31,-1.2247,1.2247,0
122.5,22.5,0.5,1.8973e-30,-1.2247,1.2247,0
127.5,22.5,0.5,3.6522e-30,-1.2247,1.2247,0
132.5,22.5,0.5,6.7815e-30,-1.2247,1.2247,0
137.5,22.5,0.5,1.2118e-29,-1.2247,1.2247,0
142.5,22.5,0.5,2.0782e-29,-1.2247,1.2247,0
147.5,22.5,0.5,3.4085e-29,-1.2247,1.2247,0
152.5,22.5,0.5,5.3205e-29,-1.2247,1.2247,0
157.5,22.5,0.5,7.6411e-29,-1.2247,1.2247,0
162.5,22.5,0.5,8.597e-29,-1.2247,1.2247,0
167.5,22.5,0.5,8.7606e-29,-1.2247,1.2247,0
172.5,22.5,0.5,8.6775e-29,-1.2247,1.2247,0
177.5,22.5,0.5,8.0864e-29,-1.2247,1.2247,0
182.5,22.5,0.5,6.6379e-29,-1.2247,1.2247,0
187.5,22.5,0.5,4.2076e-29,-1.2247,1.2247,0
192.5,22.5,0.5,1.4509e-29,-1.2247,1.2247,0
197.5,22.5,0.5,3.9117e-30,-1.2247,1.2247,0
202.5,22.5,0.5,9.9891e-31,-1.2247,1.2247,0
207.5,22.5,0.5,2.1629e-31,-1.2247,1.2247,0
212.5,22.5,0.5,1.8325e-32,-1.2247,1.2247,0
