"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
62.5,7.5,0.5,9.8091e-44,-1.2247,1.2247,0
67.5,7.5,0.5,4.2039e-43,-1.2247,1.2247,0
72.5,7.5,0.5,1.7839e-42,-1.2247,1.2247,0
77.5,7.5,0.5,7.4241e-42,-1.2247,1.2247,0
82.5,7.5,0.5,3.0316e-41,-1.2247,1.2247,0
87.5,7.5,0.5,1.2142e-40,-1.2247,1.2247,0
92.5,7.5,0.5,4.7671e-40,-1.2247,1.2247,0
97.5,7.5,0.5,1.8339e-39,-1.2247,1.2247,0
102.5,7.5,0.5,6.9092e-39,-1.2247,1.2247,0
107.5,7.5,0.5,2.5478e-38,-1.2247,1.2247,0
112.5,7.5,0.5,9.1901e-38,-1.2247,1.2247,0
117.5,7.5,0.5,3.2407e-37,-1.2247,1.2247,0
122.5,7.5,0.5,1.1164e-36,-1.2247,1.2247,0
127.5,7.5,0.5,3.7549e-36,-1.2247,1.2247,0
132.5,7.5,0.5,1.232e-35,-1.2247,1.2247,0
137.5,7.5,0.5,3.9401e-35,-1.2247,1.2247,0
142.5,7.5,0.5,1.2272e-34,-1.2247,1.2247,0
147.5,7.5,0.5,3.7194e-34,-1.2247,1.2247,0
152.5,7.5,0.5,1.0957e-33,-1.2247,1.2247,0
157.5,7.5,0.5,3.1342e-33,-1.2247,1.2247,0
162.5,7.5,0.5,8.6946e-33,-1.2247,1.2247,0
167.5,7.5,0.5,2.3362e-32,-1.2247,1.2247,0
172.5,7.5,0.5,6.071e-32,-1.2247,1.2247,0
177.5,7.5,0.5,1.5235e-31,-1.2247,1.2247,0
182.5,7.5,0.5,3.6851e-31,-1.2247,1.2247,0
187.5,7.5,0.5,8.5749e-31,-1.2247,1.2247,0
192.5,7.5,0.5,1.9151e-30,-1.2247,1.2247,0
197.5,7.5,0.5,4.0942e-30,-1.2247,1.2247,0
202.5,7.5,0.5,8.3534e-30,-1.2247,1.2247,0
207.5,7.5,0.5,1.6206e-29,-1.2247,1.2247,0
212.5,7.5,0.5,2.9763e-29,-1.2247,1.2247,0
217.5,7.5,0.5,5.1414e-29,-1.2247,1.2247,0
222.5,7.5,0.5,8.1902e-29,-1.2247,1.2247,0
227.5,7.5,0.5,9.8379e-29,-1.2247,1.2247,0
232.5,7.5,0.5,1.0122e-28,-1.2247,1.2247,0
237.5,7.5,0.5,9.9659e-29,-1.2247,1.2247,0
242.5,7.5,0.5,8.8911e-29,-1.2247,1.2247,0
247.5,7.5,0.5,6.3518e-29,-1.2247,1.2247,0
252.5,7.5,0.5,2.5506e-29,-1.2247,1.2247,0
257.5,7.5,0.5,6.297e-30,-1.2247,1.2247,0
262.5,7.5,0.5,1.3948e-30,-1.2247,1.2247,0
267.5,7.5,0.5,2.0017e-31,-1.2247,1.2247,0
272.5,7.5,0.5,-5.3887e-32,-1.2247,1.2247,0
277.5,7.5,0.5,-9.088e-32,-1.2247,1.2247,0
282.5,7.5,0.5,-8.5568e-32,-1.2247,1.2247,0
287.5,7.5,0.5,-3.7119e-32,-1.2247,1.2247,0
292.5,7.5,0.5,-6.3001e-33,-1.2247,1.2247,0
297.5,7.5,0.5,-1.0061e-33,-1.2247,1.2247,0
302.5,7.5,0.5,-1.3997e-34,-1.2247,1.2247,0
307.5,7.5,0.5,-1.201e-35,-1.2247,1.2247,0
312.5,7.5,0.5,3.2551e-36,-1.2247,1.2247,0
317.5,7.5,0.5,3.9205e-36,-1.2247,1.2247,0
322.5,7.5,0.5,1.1307e-36,-1.2247,1.2247,0
327.5,7.5,0.5,1.0118e-37,-1.2247,1.2247,0
332.5,7.5,0.5,6.329e-39,-1.2247,1.2247,0
337.5,7.5,0.5,-7.847e-40,-1.2247,1.2247,0
342.5,7.5,0.5,-8.3708e-40,-1.2247,1.2247,0
347.5,7.5,0.5,-8.983e-41,-1.2247,1.2247,0
352.5,7.5,0.5,-2.5237e-42,-1.2247,1.2247,0
357.5,7.5,0.5,8.0294e-43,-1.2247,1.2247,0
362.5,7.5,0.5,2.9147e-43,-1.2247,1.2247,0
367.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
372.5,7.5,0.5,-1.4013e-45,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
52.5,12.5,0.5,5.6052e-45,-1.2247,1.2247,0
57.5,12.5,0.5,2.2421e-44,-1.2247,1.2247,0
62.5,12.5,0.5,9.669e-44,-1.2247,1.2247,0
67.5,12.5,0.5,4.2039e-43,-1.2247,1.2247,0
72.5,12.5,0.5,1.7825e-42,-1.2247,1.2247,0
77.5,12.5,0.5,7.4185e-42,-1.2247,1.2247,0
82.5,12.5,0.5,3.0292e-41,-1.2247,1.2247,0
87.5,12.5,0.5,1.2133e-40,-1.2247,1.2247,0
92.5,12.5,0.5,4.7637e-40,-1.2247,1.2247,0
97.5,12.5,0.5,1.8327e-39,-1.2247,1.2247,0
102.5,12.5,0.5,6.9048e-39,-1.2247,1.2247,0
107.5,12.5,0.5,2.5462e-38,-1.2247,1.2247,0
112.5,12.5,0.5,9.1848e-38,-1.2247,1.2247,0
117.5,12.5,0.5,3.2389e-37,-1.2247,1.2247,0
122.5,12.5,0.5,1.1158e-36,-1.2247,1.2247,0
127.5,12.5,0.5,3.753e-36,-1.2247,1.2247,0
132.5,12.5,0.5,1.2314e-35,-1.2247,1.2247,0
137.5,12.5,0.5,3.9383e-35,-1.2247,1.2247,0
142.5,12.5,0.5,1.2267e-34,-1.2247,1.2247,0
147.5,12.5,0.5,3.7179e-34,-1.2247,1.2247,0
152.5,12.5,0.5,1.0953e-33,-1.2247,1.2247,0
157.5,12.5,0.5,3.1331e-33,-1.2247,1.2247,0
162.5,12.5,0.5,8.6917e-33,-1.2247,1.2247,0
167.5,12.5,0.5,2.3354e-32,-1.2247,1.2247,0
172.5,12.5,0.5,6.0693e-32,-1.2247,1.2247,0
177.5,12.5,0.5,1.5231e-31,-1.2247,1.2247,0
182.5,12.5,0.5,3.6842e-31,-1.2247,1.2247,0
187.5,12.5,0.5,8.573e-31,-1.2247,1.2247,0
192.5,12.5,0.5,1.9147e-30,-1.2247,1.2247,0
197.5,12.5,0.5,4.0935e-30,-1.2247,1.2247,0
202.5,12.5,0.5,8.3521e-30,-1.2247,1.2247,0
207.5,12.5,0.5,1.6204e-29,-1.2247,1.2247,0
212.5,12.5,0.5,2.976e-29,-1.2247,1.2247,0
217.5,12.5,0.5,5.1409e-29,-1.2247,1.2247,0
222.5,12.5,0.5,8.1898e-29,-1.2247,1.2247,0
227.5,12.5,0.5,9.8379e-29,-1.2247,1.2247,0
232.5,12.5,0.5,1.0123e-28,-1.2247,1.2247,0
237.5,12.5,0.5,9.9663e-29,-1.2247,1.2247,0
242.5,12.5,0.5,8.8919e-29,-1.2247,1.2247,0
247.5,12.5,0.5,6.353e-29,-1.2247,1.2247,0
252.5,12.5,0.5,2.5517e-29,-1.2247,1.2247,0
257.5,12.5,0.5,6.2994e-30,-1.2247,1.2247,0
262.5,12.5,0.5,1.395e-30,-1.2247,1.2247,0
267.5,12.5,0.5,2.0027e-31,-1.2247,1.2247,0
272.5,12.5,0.5,-5.3887e-32,-1.2247,1.2247,0
277.5,12.5,0.5,-9.0884e-32,-1.2247,1.2247,0
282.5,12.5,0.5,-8.5575e-32,-1.2247,1.2247,0
287.5,12.5,0.5,-3.7133e-32,-1.2247,1.2247,0
292.5,12.5,0.5,-6.3026e-33,-1.2247,1.2247,0
297.5,12.5,0.5,-1.0062e-33,-1.2247,1.2247,0
302.5,12.5,0.5,-1.3999e-34,-1.2247,1.2247,0
307.5,12.5,0.5,-1.201e-35,-1.2247,1.2247,0
312.5,12.5,0.5,3.2553e-36,-1.2247,1.2247,0
317.5,12.5,0.5,3.9208e-36,-1.2247,1.2247,0
322.5,12.5,0.5,1.1309e-36,-1.2247,1.2247,0
327.5,12.5,0.5,1.0119e-37,-1.2247,1.2247,0
332.5,12.5,0.5,6.3288e-39,-1.2247,1.2247,0
337.5,12.5,0.5,-7.8477e-40,-1.2247,1.2247,0
342.5,12.5,0.5,-8.3722e-40,-1.2247,1.2247,0
347.5,12.5,0.5,-8.9841e-41,-1.2247,1.2247,0
352.5,12.5,0.5,-2.5237e-42,-1.2247,1.2247,0
357.5,12.5,0.5,8.0294e-43,-1.2247,1.2247,0
362.5,12.5,0.5,2.9147e-43,-1.2247,1.2247,0
367.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
372.5,12.5,0.5,-1.4013e-45,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
52.5,17.5,0.5,5.6052e-45,-1.2247,1.2247,0
57.5,17.5,0.5,2.2421e-44,-1.2247,1.2247,0
62.5,17.5,0.5,9.669e-44,-1.2247,1.2247,0
67.5,17.5,0.5,4.1899e-43,-1.2247,1.2247,0
72.5,17.5,0.5,1.7782e-42,-1.2247,1.2247,0
77.5,17.5,0.5,7.4031e-42,-1.2247,1.2247,0
82.5,17.5,0.5,3.0232e-41,-1.2247,1.2247,0
87.5,17.5,0.5,1.2109e-40,-1.2247,1.2247,0
92.5,17.5,0.5,4.7548e-40,-1.2247,1.2247,0
97.5,17.5,0.5,1.8294e-39,-1.2247,1.2247,0
102.5,17.5,0.5,6.8927e-39,-1.2247,1.2247,0
107.5,17.5,0.5,2.5419e-38,-1.2247,1.2247,0
112.5,17.5,0.5,9.1699e-38,-1.2247,1.2247,0
117.5,17.5,0.5,3.2339e-37,-1.2247,1.2247,0
122.5,17.5,0.5,1.1142e-36,-1.2247,1.2247,0
127.5,17.5,0.5,3.7477e-36,-1.2247,1.2247,0
132.5,17.5,0.5,1.2297e-35,-1.2247,1.2247,0
137.5,17.5,0.5,3.9332e-35,-1.2247,1.2247,0
142.5,17.5,0.5,1.2252e-34,-1.2247,1.2247,0
147.5,17.5,0.5,3.7136e-34,-1.2247,1.2247,0
152.5,17.5,0.5,1.0941e-33,-1.2247,1.2247,0
157.5,17.5,0.5,3.1299e-33,-1.2247,1.2247,0
162.5,17.5,0.5,8.6835e-33,-1.2247,1.2247,0
167.5,17.5,0.5,2.3334e-32,-1.2247,1.2247,0
172.5,17.5,0.5,6.0644e-32,-1.2247,1.2247,0
177.5,17.5,0.5,1.522e-31,-1.2247,1.2247,0
182.5,17.5,0.5,3.6817e-31,-1.2247,1.2247,0
187.5,17.5,0.5,8.5678e-31,-1.2247,1.2247,0
192.5,17.5,0.5,1.9137e-30,-1.2247,1.2247,0
197.5,17.5,0.5,4.0916e-30,-1.2247,1.2247,0
202.5,17.5,0.5,8.3486e-30,-1.2247,1.2247,0
207.5,17.5,0.5,1.6198e-29,-1.2247,1.2247,0
212.5,17.5,0.5,2.9752e-29,-1.2247,1.2247,0
217.5,17.5,0.5,5.1399e-29,-1.2247,1.2247,0
222.5,17.5,0.5,8.189e-29,-1.2247,1.2247,0
227.5,17.5,0.5,9.8379e-29,-1.2247,1.2247,0
232.5,17.5,0.5,1.0123e-28,-1.2247,1.2247,0
237.5,17.5,0.5,9.9665e-29,-1.2247,1.2247,0
242.5,17.5,0.5,8.8922e-29,-1.2247,1.2247,0
247.5,17.5,0.5,6.3533e-29,-1.2247,1.2247,0
252.5,17.5,0.5,2.5518e-29,-1.2247,1.2247,0
257.5,17.5,0.5,6.2993e-30,-1.2247,1.2247,0
262.5,17.5,0.5,1.395e-30,-1.2247,1.2247,0
267.5,17.5,0.5,2.0023e-31,-1.2247,1.2247,0
272.5,17.5,0.5,-5.3894e-32,-1.2247,1.2247,0
277.5,17.5,0.5,-9.0893e-32,-1.2247,1.2247,0
282.5,17.5,0.5,-8.558e-32,-1.2247,1.2247,0
287.5,17.5,0.5,-3.7134e-32,-1.2247,1.2247,0
292.5,17.5,0.5,-6.3024e-33,-1.2247,1.2247,0
297.5,17.5,0.5,-1.0062e-33,-1.2247,1.2247,0
302.5,17.5,0.5,-1.3998e-34,-1.2247,1.2247,0
307.5,17.5,0.5,-1.2009e-35,-1.2247,1.2247,0
312.5,17.5,0.5,3.256e-36,-1.2247,1.2247,0
317.5,17.5,0.5,3.9212e-36,-1.2247,1.2247,0
322.5,17.5,0.5,1.1309e-36,-1.2247,1.2247,0
327.5,17.5,0.5,1.0118e-37,-1.2247,1.2247,0
332.5,17.5,0.5,6.3277e-39,-1.2247,1.2247,0
337.5,17.5,0.5,-7.8485e-40,-1.2247,1.2247,0
342.5,17.5,0.5,-8.3723e-40,-1.2247,1.2247,0
347.5,17.5,0.5,-8.9823e-41,-1.2247,1.2247,0
352.5,17.5,0.5,-2.5223e-42,-1.2247,1.2247,0
357.5,17.5,0.5,8.0294e-43,-1.2247,1.2247,0
362.5,17.5,0.5,2.9147e-43,-1.2247,1.2247,0
367.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
372.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
52.5,22.5,0.5,5.6052e-45,-1.2247,1.2247,0
57.5,22.5,0.5,2.2421e-44,-1.2247,1.2247,0
62.5,22.5,0.5,9.669e-44,-1.2247,1.2247,0
67.5,22.5,0.5,4.1899e-43,-1.2247,1.2247,0
72.5,22.5,0.5,1.7768e-42,-1.2247,1.2247,0
77.5,22.5,0.5,7.3961e-42,-1.2247,1.2247,0
82.5,22.5,0.5,3.0208e-41,-1.2247,1.2247,0
87.5,22.5,0.5,1.21e-40,-1.2247,1.2247,0
92.5,22.5,0.5,4.7514e-40,-1.2247,1.2247,0
97.5,22.5,0.5,1.8281e-39,-1.2247,1.2247,0
102.5,22.5,0.5,6.8884e-39,-1.2247,1.2247,0
107.5,22.5,0.5,2.5404e-38,-1.2247,1.2247,0
112.5,22.5,0.5,9.165e-38,-1.2247,1.2247,0
117.5,22.5,0.5,3.2323e-37,-1.2247,1.2247,0
122.5,22.5,0.5,1.1137e-36,-1.2247,1.2247,0
127.5,22.5,0.5,3.7462e-36,-1.2247,1.2247,0
132.5,22.5,0.5,1.2293e-35,-1.2247,1.2247,0
137.5,22.5,0.5,3.932e-35,-1.2247,1.2247,0
142.5,22.5,0.5,1.2249e-34,-1.2247,1.2247,0
147.5,22.5,0.5,3.7128e-34,-1.2247,1.2247,0
152.5,22.5,0.5,1.0939e-33,-1.2247,1.2247,0
157.5,22.5,0.5,3.1295e-33,-1.2247,1.2247,0
162.5,22.5,0.5,8.6828e-33,-1.2247,1.2247,0
167.5,22.5,0.5,2.3333e-32,-1.2247,1.2247,0
172.5,22.5,0.5,6.0647e-32,-1.2247,1.2247,0
177.5,22.5,0.5,1.5222e-31,-1.2247,1.2247,0
182.5,22.5,0.5,3.6826e-31,-1.2247,1.2247,0
187.5,22.5,0.5,8.5706e-31,-1.2247,1.2247,0
192.5,22.5,0.5,1.9145e-30,-1.2247,1.2247,0
197.5,22.5,0.5,4.0937e-30,-1.2247,1.2247,0
202.5,22.5,0.5,8.3538e-30,-1.2247,1.2247,0
207.5,22.5,0.5,1.621e-29,-1.2247,1.2247,0
212.5,22.5,0.5,2.9777e-29,-1.2247,1.2247,0
217.5,22.5,0.5,5.1449e-29,-1.2247,1.2247,0
222.5,22.5,0.5,8.1989e-29,-1.2247,1.2247,0
227.5,22.5,0.5,9.8539e-29,-1.2247,1.2247,0
