"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
107.5,7.5,0.5,1.6816e-44,-1.2247,1.2247,0
112.5,7.5,0.5,8.4078e-44,-1.2247,1.2247,0
117.5,7.5,0.5,4.2179e-43,-1.2247,1.2247,0
122.5,7.5,0.5,2.0655e-42,-1.2247,1.2247,0
127.5,7.5,0.5,9.889e-42,-1.2247,1.2247,0
132.5,7.5,0.5,4.6306e-41,-1.2247,1.2247,0
137.5,7.5,0.5,2.1193e-40,-1.2247,1.2247,0
142.5,7.5,0.5,9.4734e-40,-1.2247,1.2247,0
147.5,7.5,0.5,4.1331e-39,-1.2247,1.2247,0
152.5,7.5,0.5,1.7587e-38,-1.2247,1.2247,0
157.5,7.5,0.5,7.2927e-38,-1.2247,1.2247,0
162.5,7.5,0.5,2.9446e-37,-1.2247,1.2247,0
167.5,7.5,0.5,1.1567e-36,-1.2247,1.2247,0
172.5,7.5,0.5,4.4159e-36,-1.2247,1.2247,0
177.5,7.5,0.5,1.6369e-35,-1.2247,1.2247,0
182.5,7.5,0.5,5.8844e-35,-1.2247,1.2247,0
187.5,7.5,0.5,2.0491e-34,-1.2247,1.2247,0
192.5,7.5,0.5,6.9026e-34,-1.2247,1.2247,0
197.5,7.5,0.5,2.2462e-33,-1.2247,1.2247,0
202.5,7.5,0.5,7.0494e-33,-1.2247,1.2247,0
207.5,7.5,0.5,2.13e-32,-1.2247,1.2247,0
212.5,7.5,0.5,6.1844e-32,-1.2247,1.2247,0
217.5,7.5,0.5,1.7216e-31,-1.2247,1.2247,0
222.5,7.5,0.5,4.5839e-31,-1.2247,1.2247,0
227.5,7.5,0.5,1.164e-30,-1.2247,1.2247,0
232.5,7.5,0.5,2.8097e-30,-1.2247,1.2247,0
237.5,7.5,0.5,6.4224e-30,-1.2247,1.2247,0
242.5,7.5,0.5,1.3838e-29,-1.2247,1.2247,0
247.5,7.5,0.5,2.7946e-29,-1.2247,1.2247,0
252.5,7.5,0.5,5.2476e-29,-1.2247,1.2247,0
257.5,7.5,0.5,8.9538e-29,-1.2247,1.2247,0
262.5,7.5,0.5,1.1028e-28,-1.2247,1.2247,0
267.5,7.5,0.5,1.1351e-28,-1.2247,1.2247,0
272.5,7.5,0.5,1.0971e-28,-1.2247,1.2247,0
277.5,7.5,0.5,8.9911e-29,-1.2247,1.2247,0
282.5,7.5,0.5,4.7698e-29,-1.2247,1.2247,0
287.5,7.5,0.5,1.1889e-29,-1.2247,1.2247,0
292.5,7.5,0.5,2.352e-30,-1.2247,1.2247,0
297.5,7.5,0.5,2.1335e-31,-1.2247,1.2247,0
302.5,7.5,0.5,-1.7422e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-2.0878e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-1.3331e-31,-1.2247,1.2247,0
317.5,7.5,0.5,-2.3286e-32,-1.2247,1.2247,0
322.5,7.5,0.5,-3.0327e-33,-1.2247,1.2247,0
327.5,7.5,0.5,-2.939e-34,-1.2247,1.2247,0
332.5,7.5,0.5,1.1118e-35,-1.2247,1.2247,0
337.5,7.5,0.5,2.9723e-35,-1.2247,1.2247,0
342.5,7.5,0.5,9.4602e-36,-1.2247,1.2247,0
347.5,7.5,0.5,5.2727e-37,-1.2247,1.2247,0
352.5,7.5,0.5,-6.8219e-39,-1.2247,1.2247,0
357.5,7.5,0.5,-1.9901e-38,-1.2247,1.2247,0
362.5,7.5,0.5,-1.7042e-39,-1.2247,1.2247,0
367.5,7.5,0.5,3.4988e-41,-1.2247,1.2247,0
372.5,7.5,0.5,3.0412e-41,-1.2247,1.2247,0
377.5,7.5,0.5,-4.7224e-43,-1.2247,1.2247,0
382.5,7.5,0.5,7.0065e-45,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
107.5,12.5,0.5,1.6816e-44,-1.2247,1.2247,0
112.5,12.5,0.5,8.4078e-44,-1.2247,1.2247,0
117.5,12.5,0.5,4.2179e-43,-1.2247,1.2247,0
122.5,12.5,0.5,2.0627e-42,-1.2247,1.2247,0
127.5,12.5,0.5,9.8778e-42,-1.2247,1.2247,0
132.5,12.5,0.5,4.626e-41,-1.2247,1.2247,0
137.5,12.5,0.5,2.1173e-40,-1.2247,1.2247,0
142.5,12.5,0.5,9.4647e-40,-1.2247,1.2247,0
147.5,12.5,0.5,4.1295e-39,-1.2247,1.2247,0
152.5,12.5,0.5,1.7572e-38,-1.2247,1.2247,0
157.5,12.5,0.5,7.287e-38,-1.2247,1.2247,0
162.5,12.5,0.5,2.9424e-37,-1.2247,1.2247,0
167.5,12.5,0.5,1.1559e-36,-1.2247,1.2247,0
172.5,12.5,0.5,4.413e-36,-1.2247,1.2247,0
177.5,12.5,0.5,1.6359e-35,-1.2247,1.2247,0
182.5,12.5,0.5,5.881e-35,-1.2247,1.2247,0
187.5,12.5,0.5,2.048e-34,-1.2247,1.2247,0
192.5,12.5,0.5,6.8992e-34,-1.2247,1.2247,0
197.5,12.5,0.5,2.2451e-33,-1.2247,1.2247,0
202.5,12.5,0.5,7.0465e-33,-1.2247,1.2247,0
207.5,12.5,0.5,2.1292e-32,-1.2247,1.2247,0
212.5,12.5,0.5,6.1823e-32,-1.2247,1.2247,0
217.5,12.5,0.5,1.7211e-31,-1.2247,1.2247,0
222.5,12.5,0.5,4.5827e-31,-1.2247,1.2247,0
227.5,12.5,0.5,1.1637e-30,-1.2247,1.2247,0
232.5,12.5,0.5,2.8092e-30,-1.2247,1.2247,0
237.5,12.5,0.5,6.4215e-30,-1.2247,1.2247,0
242.5,12.5,0.5,1.3836e-29,-1.2247,1.2247,0
247.5,12.5,0.5,2.7945e-29,-1.2247,1.2247,0
252.5,12.5,0.5,5.2475e-29,-1.2247,1.2247,0
257.5,12.5,0.5,8.9549e-29,-1.2247,1.2247,0
262.5,12.5,0.5,1.103e-28,-1.2247,1.2247,0
267.5,12.5,0.5,1.1354e-28,-1.2247,1.2247,0
272.5,12.5,0.5,1.0974e-28,-1.2247,1.2247,0
277.5,12.5,0.5,8.9954e-29,-1.2247,1.2247,0
282.5,12.5,0.5,4.7729e-29,-1.2247,1.2247,0
287.5,12.5,0.5,1.1897e-29,-1.2247,1.2247,0
292.5,12.5,0.5,2.3536e-30,-1.2247,1.2247,0
297.5,12.5,0.5,2.136e-31,-1.2247,1.2247,0
302.5,12.5,0.5,-1.7424e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-2.0885e-31,-1.2247,1.2247,0
312.5,12.5,0.5,-1.3338e-31,-1.2247,1.2247,0
317.5,12.5,0.5,-2.3299e-32,-1.2247,1.2247,0
322.5,12.5,0.5,-3.0344e-33,-1.2247,1.2247,0
327.5,12.5,0.5,-2.9406e-34,-1.2247,1.2247,0
332.5,12.5,0.5,1.1119e-35,-1.2247,1.2247,0
337.5,12.5,0.5,2.9735e-35,-1.2247,1.2247,0
342.5,12.5,0.5,9.4643e-36,-1.2247,1.2247,0
347.5,12.5,0.5,5.2754e-37,-1.2247,1.2247,0
352.5,12.5,0.5,-6.8218e-39,-1.2247,1.2247,0
357.5,12.5,0.5,-1.9909e-38,-1.2247,1.2247,0
362.5,12.5,0.5,-1.705e-39,-1.2247,1.2247,0
367.5,12.5,0.5,3.4997e-41,-1.2247,1.2247,0
372.5,12.5,0.5,3.0421e-41,-1.2247,1.2247,0
377.5,12.5,0.5,-4.7224e-43,-1.2247,1.2247,0
382.5,12.5,0.5,7.0065e-45,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,0,-1.2247,1.2247,0
102.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
107.5,17.5,0.5,1.6816e-44,-1.2247,1.2247,0
112.5,17.5,0.5,8.4078e-44,-1.2247,1.2247,0
117.5,17.5,0.5,4.1759e-43,-1.2247,1.2247,0
122.5,17.5,0.5,2.0417e-42,-1.2247,1.2247,0
127.5,17.5,0.5,9.7741e-42,-1.2247,1.2247,0
132.5,17.5,0.5,4.5772e-41,-1.2247,1.2247,0
137.5,17.5,0.5,2.0949e-40,-1.2247,1.2247,0
142.5,17.5,0.5,9.3646e-40,-1.2247,1.2247,0
147.5,17.5,0.5,4.0856e-39,-1.2247,1.2247,0
152.5,17.5,0.5,1.7385e-38,-1.2247,1.2247,0
157.5,17.5,0.5,7.2088e-38,-1.2247,1.2247,0
162.5,17.5,0.5,2.9107e-37,-1.2247,1.2247,0
167.5,17.5,0.5,1.1433e-36,-1.2247,1.2247,0
172.5,17.5,0.5,4.3647e-36,-1.2247,1.2247,0
177.5,17.5,0.5,1.6178e-35,-1.2247,1.2247,0
182.5,17.5,0.5,5.8154e-35,-1.2247,1.2247,0
187.5,17.5,0.5,2.0249e-34,-1.2247,1.2247,0
192.5,17.5,0.5,6.8204e-34,-1.2247,1.2247,0
197.5,17.5,0.5,2.2191e-33,-1.2247,1.2247,0
202.5,17.5,0.5,6.9636e-33,-1.2247,1.2247,0
207.5,17.5,0.5,2.1038e-32,-1.2247,1.2247,0
212.5,17.5,0.5,6.1072e-32,-1.2247,1.2247,0
217.5,17.5,0.5,1.6998e-31,-1.2247,1.2247,0
222.5,17.5,0.5,4.5248e-31,-1.2247,1.2247,0
227.5,17.5,0.5,1.1487e-30,-1.2247,1.2247,0
232.5,17.5,0.5,2.7721e-30,-1.2247,1.2247,0
237.5,17.5,0.5,6.3346e-30,-1.2247,1.2247,0
242.5,17.5,0.5,1.3644e-29,-1.2247,1.2247,0
247.5,17.5,0.5,2.7547e-29,-1.2247,1.2247,0
252.5,17.5,0.5,5.1702e-29,-1.2247,1.2247,0
257.5,17.5,0.5,8.8114e-29,-1.2247,1.2247,0
262.5,17.5,0.5,1.0821e-28,-1.2247,1.2247,0
267.5,17.5,0.5,1.1131e-28,-1.2247,1.2247,0
272.5,17.5,0.5,1.0748e-28,-1.2247,1.2247,0
277.5,17.5,0.5,8.7854e-29,-1.2247,1.2247,0
282.5,17.5,0.5,4.6266e-29,-1.2247,1.2247,0
287.5,17.5,0.5,1.1469e-29,-1.2247,1.2247,0
292.5,17.5,0.5,2.2529e-30,-1.2247,1.2247,0
297.5,17.5,0.5,1.9403e-31,-1.2247,1.2247,0
302.5,17.5,0.5,-1.756e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-2.0729e-31,-1.2247,1.2247,0
312.5,17.5,0.5,-1.2984e-31,-1.2247,1.2247,0
317.5,17.5,0.5,-2.236e-32,-1.2247,1.2247,0
322.5,17.5,0.5,-2.9135e-33,-1.2247,1.2247,0
327.5,17.5,0.5,-2.7719e-34,-1.2247,1.2247,0
332.5,17.5,0.5,1.2383e-35,-1.2247,1.2247,0
337.5,17.5,0.5,2.9356e-35,-1.2247,1.2247,0
342.5,17.5,0.5,9.0199e-36,-1.2247,1.2247,0
347.5,17.5,0.5,5.0183e-37,-1.2247,1.2247,0
352.5,17.5,0.5,-6.8417e-39,-1.2247,1.2247,0
357.5,17.5,0.5,-1.8991e-38,-1.2247,1.2247,0
362.5,17.5,0.5,-1.4742e-39,-1.2247,1.2247,0
367.5,17.5,0.5,3.4534e-41,-1.2247,1.2247,0
372.5,17.5,0.5,2.9684e-41,-1.2247,1.2247,0
377.5,17.5,0.5,-4.6103e-43,-1.2247,1.2247,0
382.5,17.5,0.5,7.0065e-45,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
102.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
107.5,22.5,0.5,2.3822e-44,-1.2247,1.2247,0
112.5,22.5,0.5,1.2051e-43,-1.2247,1.2247,0
117.5,22.5,0.5,6.1097e-43,-1.2247,1.2247,0
122.5,22.5,0.5,3.0198e-42,-1.2247,1.2247,0
127.5,22.5,0.5,1.4611e-41,-1.2247,1.2247,0
132.5,22.5,0.5,6.9155e-41,-1.2247,1.2247,0
137.5,22.5,0.5,3.1996e-40,-1.2247,1.2247,0
142.5,22.5,0.5,1.4462e-39,-1.2247,1.2247,0
147.5,22.5,0.5,6.3816e-39,-1.2247,1.2247,0
152.5,22.5,0.5,2.7471e-38,-1.2247,1.2247,0
157.5,22.5,0.5,1.1528e-37,-1.2247,1.2247,0
162.5,22.5,0.5,4.7117e-37,-1.2247,1.2247,0
167.5,22.5,0.5,1.8741e-36,-1.2247,1.2247,0
172.5,22.5,0.5,7.2468e-36,-1.2247,1.2247,0
177.5,22.5,0.5,2.7217e-35,-1.2247,1.2247,0
182.5,22.5,0.5,9.9167e-35,-1.2247,1.2247,0
187.5,22.5,0.5,3.5013e-34,-1.2247,1.2247,0
192.5,22.5,0.5,1.1963e-33,-1.2247,1.2247,0
197.5,22.5,0.5,3.9503e-33,-1.2247,1.2247,0
202.5,22.5,0.5,1.2586e-32,-1.2247,1.2247,0
207.5,22.5,0.5,3.8625e-32,-1.2247,1.2247,0
212.5,22.5,0.5,1.1397e-31,-1.2247,1.2247,0
217.5,22.5,0.5,3.2259e-31,-1.2247,1.2247,0
222.5,22.5,0.5,8.7394e-31,-1.2247,1.2247,0
227.5,22.5,0.5,2.2597e-30,-1.2247,1.2247,0
232.5,22.5,0.5,5.5591e-30,-1.2247,1.2247,0
237.5,22.5,0.5,1.2963e-29,-1.2247,1.2247,0
242.5,22.5,0.5,2.8526e-29,-1.2247,1.2247,0
247.5,22.5,0.5,5.8906e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.1335e-28,-1.2247,1.2247,0
257.5,22.5,0.5,2.0131e-28,-1.2247,1.2247,0
262.5,22.5,0.5,2.7841e-28,-1.2247,1.2247,0
267.5,22.5,0.5,2.964e-28,-1.2247,1.2247,0
272.5,22.5,0.5,2.9357e-28,-1.2247,1.2247,0
