"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
62.5,7.5,0.5,1.9618e-44,-1.2247,1.2247,0
67.5,7.5,0.5,9.1084e-44,-1.2247,1.2247,0
72.5,7.5,0.5,3.9657e-43,-1.2247,1.2247,0
77.5,7.5,0.5,1.7012e-42,-1.2247,1.2247,0
82.5,7.5,0.5,7.1775e-42,-1.2247,1.2247,0
87.5,7.5,0.5,2.9696e-41,-1.2247,1.2247,0
92.5,7.5,0.5,1.2048e-40,-1.2247,1.2247,0
97.5,7.5,0.5,4.7898e-40,-1.2247,1.2247,0
102.5,7.5,0.5,1.8653e-39,-1.2247,1.2247,0
107.5,7.5,0.5,7.1116e-39,-1.2247,1.2247,0
112.5,7.5,0.5,2.6528e-38,-1.2247,1.2247,0
117.5,7.5,0.5,9.6767e-38,-1.2247,1.2247,0
122.5,7.5,0.5,3.4493e-37,-1.2247,1.2247,0
127.5,7.5,0.5,1.2007e-36,-1.2247,1.2247,0
132.5,7.5,0.5,4.0786e-36,-1.2247,1.2247,0
137.5,7.5,0.5,1.3509e-35,-1.2247,1.2247,0
142.5,7.5,0.5,4.3596e-35,-1.2247,1.2247,0
147.5,7.5,0.5,1.3695e-34,-1.2247,1.2247,0
152.5,7.5,0.5,4.1834e-34,-1.2247,1.2247,0
157.5,7.5,0.5,1.2415e-33,-1.2247,1.2247,0
162.5,7.5,0.5,3.575e-33,-1.2247,1.2247,0
167.5,7.5,0.5,9.9773e-33,-1.2247,1.2247,0
172.5,7.5,0.5,2.695e-32,-1.2247,1.2247,0
177.5,7.5,0.5,7.0348e-32,-1.2247,1.2247,0
182.5,7.5,0.5,1.7716e-31,-1.2247,1.2247,0
187.5,7.5,0.5,4.2966e-31,-1.2247,1.2247,0
192.5,7.5,0.5,1.0013e-30,-1.2247,1.2247,0
197.5,7.5,0.5,2.237e-30,-1.2247,1.2247,0
202.5,7.5,0.5,4.7775e-30,-1.2247,1.2247,0
207.5,7.5,0.5,9.7221e-30,-1.2247,1.2247,0
212.5,7.5,0.5,1.8777e-29,-1.2247,1.2247,0
217.5,7.5,0.5,3.4249e-29,-1.2247,1.2247,0
222.5,7.5,0.5,5.8643e-29,-1.2247,1.2247,0
227.5,7.5,0.5,8.9228e-29,-1.2247,1.2247,0
232.5,7.5,0.5,1.0082e-28,-1.2247,1.2247,0
237.5,7.5,0.5,1.0234e-28,-1.2247,1.2247,0
242.5,7.5,0.5,9.8927e-29,-1.2247,1.2247,0
247.5,7.5,0.5,8.4045e-29,-1.2247,1.2247,0
252.5,7.5,0.5,5.308e-29,-1.2247,1.2247,0
257.5,7.5,0.5,1.6763e-29,-1.2247,1.2247,0
262.5,7.5,0.5,4.0206e-30,-1.2247,1.2247,0
267.5,7.5,0.5,8.08e-31,-1.2247,1.2247,0
272.5,7.5,0.5,5.9294e-32,-1.2247,1.2247,0
277.5,7.5,0.5,-8.4648e-32,-1.2247,1.2247,0
282.5,7.5,0.5,-9.9634e-32,-1.2247,1.2247,0
287.5,7.5,0.5,-7.6425e-32,-1.2247,1.2247,0
292.5,7.5,0.5,-1.9307e-32,-1.2247,1.2247,0
297.5,7.5,0.5,-3.1489e-33,-1.2247,1.2247,0
302.5,7.5,0.5,-4.6955e-34,-1.2247,1.2247,0
307.5,7.5,0.5,-5.5508e-35,-1.2247,1.2247,0
312.5,7.5,0.5,-1.2931e-37,-1.2247,1.2247,0
317.5,7.5,0.5,4.8069e-36,-1.2247,1.2247,0
322.5,7.5,0.5,3.1871e-36,-1.2247,1.2247,0
327.5,7.5,0.5,3.679e-37,-1.2247,1.2247,0
332.5,7.5,0.5,2.8002e-38,-1.2247,1.2247,0
337.5,7.5,0.5,1.7677e-41,-1.2247,1.2247,0
342.5,7.5,0.5,-1.3565e-39,-1.2247,1.2247,0
347.5,7.5,0.5,-3.5941e-40,-1.2247,1.2247,0
352.5,7.5,0.5,-1.3385e-41,-1.2247,1.2247,0
357.5,7.5,0.5,9.3607e-43,-1.2247,1.2247,0
362.5,7.5,0.5,7.8753e-43,-1.2247,1.2247,0
367.5,7.5,0.5,1.9618e-44,-1.2247,1.2247,0
372.5,7.5,0.5,-2.8026e-45,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
57.5,12.5,0.5,4.2039e-45,-1.2247,1.2247,0
62.5,12.5,0.5,1.9618e-44,-1.2247,1.2247,0
67.5,12.5,0.5,8.9683e-44,-1.2247,1.2247,0
72.5,12.5,0.5,3.9517e-43,-1.2247,1.2247,0
77.5,12.5,0.5,1.6998e-42,-1.2247,1.2247,0
82.5,12.5,0.5,7.1718e-42,-1.2247,1.2247,0
87.5,12.5,0.5,2.9674e-41,-1.2247,1.2247,0
92.5,12.5,0.5,1.2039e-40,-1.2247,1.2247,0
97.5,12.5,0.5,4.7864e-40,-1.2247,1.2247,0
102.5,12.5,0.5,1.8641e-39,-1.2247,1.2247,0
107.5,12.5,0.5,7.107e-39,-1.2247,1.2247,0
112.5,12.5,0.5,2.6512e-38,-1.2247,1.2247,0
117.5,12.5,0.5,9.6709e-38,-1.2247,1.2247,0
122.5,12.5,0.5,3.4473e-37,-1.2247,1.2247,0
127.5,12.5,0.5,1.2e-36,-1.2247,1.2247,0
132.5,12.5,0.5,4.0765e-36,-1.2247,1.2247,0
137.5,12.5,0.5,1.3503e-35,-1.2247,1.2247,0
142.5,12.5,0.5,4.3576e-35,-1.2247,1.2247,0
147.5,12.5,0.5,1.3689e-34,-1.2247,1.2247,0
152.5,12.5,0.5,4.1817e-34,-1.2247,1.2247,0
157.5,12.5,0.5,1.241e-33,-1.2247,1.2247,0
162.5,12.5,0.5,3.5737e-33,-1.2247,1.2247,0
167.5,12.5,0.5,9.974e-33,-1.2247,1.2247,0
172.5,12.5,0.5,2.6941e-32,-1.2247,1.2247,0
177.5,12.5,0.5,7.0328e-32,-1.2247,1.2247,0
182.5,12.5,0.5,1.7712e-31,-1.2247,1.2247,0
187.5,12.5,0.5,4.2956e-31,-1.2247,1.2247,0
192.5,12.5,0.5,1.0011e-30,-1.2247,1.2247,0
197.5,12.5,0.5,2.2366e-30,-1.2247,1.2247,0
202.5,12.5,0.5,4.7767e-30,-1.2247,1.2247,0
207.5,12.5,0.5,9.7207e-30,-1.2247,1.2247,0
212.5,12.5,0.5,1.8775e-29,-1.2247,1.2247,0
217.5,12.5,0.5,3.4245e-29,-1.2247,1.2247,0
222.5,12.5,0.5,5.8639e-29,-1.2247,1.2247,0
227.5,12.5,0.5,8.9225e-29,-1.2247,1.2247,0
232.5,12.5,0.5,1.0083e-28,-1.2247,1.2247,0
237.5,12.5,0.5,1.0235e-28,-1.2247,1.2247,0
242.5,12.5,0.5,9.8932e-29,-1.2247,1.2247,0
247.5,12.5,0.5,8.4054e-29,-1.2247,1.2247,0
252.5,12.5,0.5,5.3092e-29,-1.2247,1.2247,0
257.5,12.5,0.5,1.6768e-29,-1.2247,1.2247,0
262.5,12.5,0.5,4.0212e-30,-1.2247,1.2247,0
267.5,12.5,0.5,8.0807e-31,-1.2247,1.2247,0
272.5,12.5,0.5,5.9301e-32,-1.2247,1.2247,0
277.5,12.5,0.5,-8.465e-32,-1.2247,1.2247,0
282.5,12.5,0.5,-9.9639e-32,-1.2247,1.2247,0
287.5,12.5,0.5,-7.6438e-32,-1.2247,1.2247,0
292.5,12.5,0.5,-1.9314e-32,-1.2247,1.2247,0
297.5,12.5,0.5,-3.1495e-33,-1.2247,1.2247,0
302.5,12.5,0.5,-4.6955e-34,-1.2247,1.2247,0
307.5,12.5,0.5,-5.551e-35,-1.2247,1.2247,0
312.5,12.5,0.5,-1.2906e-37,-1.2247,1.2247,0
317.5,12.5,0.5,4.8072e-36,-1.2247,1.2247,0
322.5,12.5,0.5,3.1877e-36,-1.2247,1.2247,0
327.5,12.5,0.5,3.6795e-37,-1.2247,1.2247,0
332.5,12.5,0.5,2.8001e-38,-1.2247,1.2247,0
337.5,12.5,0.5,1.7906e-41,-1.2247,1.2247,0
342.5,12.5,0.5,-1.3567e-39,-1.2247,1.2247,0
347.5,12.5,0.5,-3.5944e-40,-1.2247,1.2247,0
352.5,12.5,0.5,-1.3385e-41,-1.2247,1.2247,0
357.5,12.5,0.5,9.3607e-43,-1.2247,1.2247,0
362.5,12.5,0.5,7.8753e-43,-1.2247,1.2247,0
367.5,12.5,0.5,1.9618e-44,-1.2247,1.2247,0
372.5,12.5,0.5,-2.8026e-45,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
57.5,17.5,0.5,4.2039e-45,-1.2247,1.2247,0
62.5,17.5,0.5,1.9618e-44,-1.2247,1.2247,0
67.5,17.5,0.5,8.9683e-44,-1.2247,1.2247,0
72.5,17.5,0.5,3.9517e-43,-1.2247,1.2247,0
77.5,17.5,0.5,1.6956e-42,-1.2247,1.2247,0
82.5,17.5,0.5,7.155e-42,-1.2247,1.2247,0
87.5,17.5,0.5,2.9608e-41,-1.2247,1.2247,0
92.5,17.5,0.5,1.2013e-40,-1.2247,1.2247,0
97.5,17.5,0.5,4.7765e-40,-1.2247,1.2247,0
102.5,17.5,0.5,1.8603e-39,-1.2247,1.2247,0
107.5,17.5,0.5,7.0933e-39,-1.2247,1.2247,0
112.5,17.5,0.5,2.6463e-38,-1.2247,1.2247,0
117.5,17.5,0.5,9.6538e-38,-1.2247,1.2247,0
122.5,17.5,0.5,3.4415e-37,-1.2247,1.2247,0
127.5,17.5,0.5,1.1981e-36,-1.2247,1.2247,0
132.5,17.5,0.5,4.0703e-36,-1.2247,1.2247,0
137.5,17.5,0.5,1.3483e-35,-1.2247,1.2247,0
142.5,17.5,0.5,4.3516e-35,-1.2247,1.2247,0
147.5,17.5,0.5,1.3671e-34,-1.2247,1.2247,0
152.5,17.5,0.5,4.1767e-34,-1.2247,1.2247,0
157.5,17.5,0.5,1.2396e-33,-1.2247,1.2247,0
162.5,17.5,0.5,3.57e-33,-1.2247,1.2247,0
167.5,17.5,0.5,9.9643e-33,-1.2247,1.2247,0
172.5,17.5,0.5,2.6917e-32,-1.2247,1.2247,0
177.5,17.5,0.5,7.0269e-32,-1.2247,1.2247,0
182.5,17.5,0.5,1.7698e-31,-1.2247,1.2247,0
187.5,17.5,0.5,4.2925e-31,-1.2247,1.2247,0
192.5,17.5,0.5,1.0005e-30,-1.2247,1.2247,0
197.5,17.5,0.5,2.2353e-30,-1.2247,1.2247,0
202.5,17.5,0.5,4.7743e-30,-1.2247,1.2247,0
207.5,17.5,0.5,9.7165e-30,-1.2247,1.2247,0
212.5,17.5,0.5,1.8768e-29,-1.2247,1.2247,0
217.5,17.5,0.5,3.4235e-29,-1.2247,1.2247,0
222.5,17.5,0.5,5.8626e-29,-1.2247,1.2247,0
227.5,17.5,0.5,8.9218e-29,-1.2247,1.2247,0
232.5,17.5,0.5,1.0082e-28,-1.2247,1.2247,0
237.5,17.5,0.5,1.0234e-28,-1.2247,1.2247,0
242.5,17.5,0.5,9.8933e-29,-1.2247,1.2247,0
247.5,17.5,0.5,8.4057e-29,-1.2247,1.2247,0
252.5,17.5,0.5,5.3094e-29,-1.2247,1.2247,0
257.5,17.5,0.5,1.6768e-29,-1.2247,1.2247,0
262.5,17.5,0.5,4.0212e-30,-1.2247,1.2247,0
267.5,17.5,0.5,8.0804e-31,-1.2247,1.2247,0
272.5,17.5,0.5,5.929e-32,-1.2247,1.2247,0
277.5,17.5,0.5,-8.4662e-32,-1.2247,1.2247,0
282.5,17.5,0.5,-9.965e-32,-1.2247,1.2247,0
287.5,17.5,0.5,-7.644e-32,-1.2247,1.2247,0
292.5,17.5,0.5,-1.9314e-32,-1.2247,1.2247,0
297.5,17.5,0.5,-3.1493e-33,-1.2247,1.2247,0
302.5,17.5,0.5,-4.6953e-34,-1.2247,1.2247,0
307.5,17.5,0.5,-5.5505e-35,-1.2247,1.2247,0
312.5,17.5,0.5,-1.2755e-37,-1.2247,1.2247,0
317.5,17.5,0.5,4.8079e-36,-1.2247,1.2247,0
322.5,17.5,0.5,3.1877e-36,-1.2247,1.2247,0
327.5,17.5,0.5,3.679e-37,-1.2247,1.2247,0
332.5,17.5,0.5,2.7995e-38,-1.2247,1.2247,0
337.5,17.5,0.5,1.7631e-41,-1.2247,1.2247,0
342.5,17.5,0.5,-1.3567e-39,-1.2247,1.2247,0
347.5,17.5,0.5,-3.5936e-40,-1.2247,1.2247,0
352.5,17.5,0.5,-1.338e-41,-1.2247,1.2247,0
357.5,17.5,0.5,9.3607e-43,-1.2247,1.2247,0
362.5,17.5,0.5,7.8753e-43,-1.2247,1.2247,0
367.5,17.5,0.5,1.9618e-44,-1.2247,1.2247,0
372.5,17.5,0.5,-2.8026e-45,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
57.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
62.5,22.5,0.5,1.9618e-44,-1.2247,1.2247,0
67.5,22.5,0.5,8.9683e-44,-1.2247,1.2247,0
72.5,22.5,0.5,3.9376e-43,-1.2247,1.2247,0
77.5,22.5,0.5,1.6942e-42,-1.2247,1.2247,0
82.5,22.5,0.5,7.1494e-42,-1.2247,1.2247,0
87.5,22.5,0.5,2.9588e-41,-1.2247,1.2247,0
92.5,22.5,0.5,1.2005e-40,-1.2247,1.2247,0
97.5,22.5,0.5,4.7739e-40,-1.2247,1.2247,0
102.5,22.5,0.5,1.8594e-39,-1.2247,1.2247,0
107.5,22.5,0.5,7.0904e-39,-1.2247,1.2247,0
112.5,22.5,0.5,2.6454e-38,-1.2247,1.2247,0
117.5,22.5,0.5,9.651e-38,-1.2247,1.2247,0
122.5,22.5,0.5,3.4407e-37,-1.2247,1.2247,0
127.5,22.5,0.5,1.1979e-36,-1.2247,1.2247,0
132.5,22.5,0.5,4.0699e-36,-1.2247,1.2247,0
137.5,22.5,0.5,1.3483e-35,-1.2247,1.2247,0
142.5,22.5,0.5,4.3518e-35,-1.2247,1.2247,0
147.5,22.5,0.5,1.3673e-34,-1.2247,1.2247,0
152.5,22.5,0.5,4.1779e-34,-1.2247,1.2247,0
157.5,22.5,0.5,1.2401e-33,-1.2247,1.2247,0
162.5,22.5,0.5,3.5719e-33,-1.2247,1.2247,0
167.5,22.5,0.5,9.9709e-33,-1.2247,1.2247,0
172.5,22.5,0.5,2.6939e-32,-1.2247,1.2247,0
177.5,22.5,0.5,7.0334e-32,-1.2247,1.2247,0
182.5,22.5,0.5,1.7717e-31,-1.2247,1.2247,0
187.5,22.5,0.5,4.2977e-31,-1.2247,1.2247,0
192.5,22.5,0.5,1.0018e-30,-1.2247,1.2247,0
197.5,22.5,0.5,2.2386e-30,-1.2247,1.2247,0
202.5,22.5,0.5,4.782e-30,-1.2247,1.2247,0
207.5,22.5,0.5,9.7335e-30,-1.2247,1.2247,0
212.5,22.5,0.5,1.8804e-29,-1.2247,1.2247,0
217.5,22.5,0.5,3.4306e-29,-1.2247,1.2247,0
222.5,22.5,0.5,5.8754e-29,-1.2247,1.2247,0
227.5,22.5,0.5,8.9476e-29,-1.2247,1.2247,0
232.5,22.5,0.5,1.0117e-28,-1.2247,1.2247,0
