"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
57.5,7.5,0.5,7.511e-43,-1.2247,1.2247,0
62.5,7.5,0.5,3.073e-42,-1.2247,1.2247,0
67.5,7.5,0.5,1.2345e-41,-1.2247,1.2247,0
72.5,7.5,0.5,4.8694e-41,-1.2247,1.2247,0
77.5,7.5,0.5,1.8847e-40,-1.2247,1.2247,0
82.5,7.5,0.5,7.1547e-40,-1.2247,1.2247,0
87.5,7.5,0.5,2.6627e-39,-1.2247,1.2247,0
92.5,7.5,0.5,9.7104e-39,-1.2247,1.2247,0
97.5,7.5,0.5,3.4681e-38,-1.2247,1.2247,0
102.5,7.5,0.5,1.2124e-37,-1.2247,1.2247,0
107.5,7.5,0.5,4.1459e-37,-1.2247,1.2247,0
112.5,7.5,0.5,1.3861e-36,-1.2247,1.2247,0
117.5,7.5,0.5,4.5272e-36,-1.2247,1.2247,0
122.5,7.5,0.5,1.4436e-35,-1.2247,1.2247,0
127.5,7.5,0.5,4.4908e-35,-1.2247,1.2247,0
132.5,7.5,0.5,1.3617e-34,-1.2247,1.2247,0
137.5,7.5,0.5,4.0212e-34,-1.2247,1.2247,0
142.5,7.5,0.5,1.1554e-33,-1.2247,1.2247,0
147.5,7.5,0.5,3.2267e-33,-1.2247,1.2247,0
152.5,7.5,0.5,8.749e-33,-1.2247,1.2247,0
157.5,7.5,0.5,2.3004e-32,-1.2247,1.2247,0
162.5,7.5,0.5,5.8575e-32,-1.2247,1.2247,0
167.5,7.5,0.5,1.4422e-31,-1.2247,1.2247,0
172.5,7.5,0.5,3.428e-31,-1.2247,1.2247,0
177.5,7.5,0.5,7.8515e-31,-1.2247,1.2247,0
182.5,7.5,0.5,1.7291e-30,-1.2247,1.2247,0
187.5,7.5,0.5,3.6527e-30,-1.2247,1.2247,0
192.5,7.5,0.5,7.3807e-30,-1.2247,1.2247,0
197.5,7.5,0.5,1.4218e-29,-1.2247,1.2247,0
202.5,7.5,0.5,2.6008e-29,-1.2247,1.2247,0
207.5,7.5,0.5,4.4973e-29,-1.2247,1.2247,0
212.5,7.5,0.5,7.2962e-29,-1.2247,1.2247,0
217.5,7.5,0.5,9.4013e-29,-1.2247,1.2247,0
222.5,7.5,0.5,9.8658e-29,-1.2247,1.2247,0
227.5,7.5,0.5,9.8436e-29,-1.2247,1.2247,0
232.5,7.5,0.5,9.1696e-29,-1.2247,1.2247,0
237.5,7.5,0.5,7.2476e-29,-1.2247,1.2247,0
242.5,7.5,0.5,3.8788e-29,-1.2247,1.2247,0
247.5,7.5,0.5,1.0691e-29,-1.2247,1.2247,0
252.5,7.5,0.5,2.5798e-30,-1.2247,1.2247,0
257.5,7.5,0.5,5.1056e-31,-1.2247,1.2247,0
262.5,7.5,0.5,2.5206e-32,-1.2247,1.2247,0
267.5,7.5,0.5,-6.8419e-32,-1.2247,1.2247,0
272.5,7.5,0.5,-7.7883e-32,-1.2247,1.2247,0
277.5,7.5,0.5,-6.0416e-32,-1.2247,1.2247,0
282.5,7.5,0.5,-1.6312e-32,-1.2247,1.2247,0
287.5,7.5,0.5,-2.8052e-33,-1.2247,1.2247,0
292.5,7.5,0.5,-4.5139e-34,-1.2247,1.2247,0
297.5,7.5,0.5,-6.2319e-35,-1.2247,1.2247,0
302.5,7.5,0.5,-4.3877e-36,-1.2247,1.2247,0
307.5,7.5,0.5,2.3652e-36,-1.2247,1.2247,0
312.5,7.5,0.5,2.4733e-36,-1.2247,1.2247,0
317.5,7.5,0.5,6.0529e-37,-1.2247,1.2247,0
322.5,7.5,0.5,5.7867e-38,-1.2247,1.2247,0
327.5,7.5,0.5,4.0634e-39,-1.2247,1.2247,0
332.5,7.5,0.5,-3.5702e-40,-1.2247,1.2247,0
337.5,7.5,0.5,-4.7338e-40,-1.2247,1.2247,0
342.5,7.5,0.5,-7.3487e-41,-1.2247,1.2247,0
347.5,7.5,0.5,-3.1011e-42,-1.2247,1.2247,0
352.5,7.5,0.5,2.6344e-43,-1.2247,1.2247,0
357.5,7.5,0.5,2.3402e-43,-1.2247,1.2247,0
362.5,7.5,0.5,9.8091e-45,-1.2247,1.2247,0
367.5,7.5,0.5,-0,-1.2247,1.2247,0
372.5,7.5,0.5,-0,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
42.5,12.5,0.5,9.8091e-45,-1.2247,1.2247,0
47.5,12.5,0.5,4.2039e-44,-1.2247,1.2247,0
52.5,12.5,0.5,1.8077e-43,-1.2247,1.2247,0
57.5,12.5,0.5,7.4969e-43,-1.2247,1.2247,0
62.5,12.5,0.5,3.0702e-42,-1.2247,1.2247,0
67.5,12.5,0.5,1.2336e-41,-1.2247,1.2247,0
72.5,12.5,0.5,4.8659e-41,-1.2247,1.2247,0
77.5,12.5,0.5,1.8834e-40,-1.2247,1.2247,0
82.5,12.5,0.5,7.1499e-40,-1.2247,1.2247,0
87.5,12.5,0.5,2.6611e-39,-1.2247,1.2247,0
92.5,12.5,0.5,9.7045e-39,-1.2247,1.2247,0
97.5,12.5,0.5,3.466e-38,-1.2247,1.2247,0
102.5,12.5,0.5,1.2117e-37,-1.2247,1.2247,0
107.5,12.5,0.5,4.1438e-37,-1.2247,1.2247,0
112.5,12.5,0.5,1.3854e-36,-1.2247,1.2247,0
117.5,12.5,0.5,4.5251e-36,-1.2247,1.2247,0
122.5,12.5,0.5,1.443e-35,-1.2247,1.2247,0
127.5,12.5,0.5,4.4888e-35,-1.2247,1.2247,0
132.5,12.5,0.5,1.3611e-34,-1.2247,1.2247,0
137.5,12.5,0.5,4.0196e-34,-1.2247,1.2247,0
142.5,12.5,0.5,1.155e-33,-1.2247,1.2247,0
147.5,12.5,0.5,3.2256e-33,-1.2247,1.2247,0
152.5,12.5,0.5,8.7463e-33,-1.2247,1.2247,0
157.5,12.5,0.5,2.2997e-32,-1.2247,1.2247,0
162.5,12.5,0.5,5.8559e-32,-1.2247,1.2247,0
167.5,12.5,0.5,1.4419e-31,-1.2247,1.2247,0
172.5,12.5,0.5,3.4273e-31,-1.2247,1.2247,0
177.5,12.5,0.5,7.8498e-31,-1.2247,1.2247,0
182.5,12.5,0.5,1.7288e-30,-1.2247,1.2247,0
187.5,12.5,0.5,3.6521e-30,-1.2247,1.2247,0
192.5,12.5,0.5,7.3795e-30,-1.2247,1.2247,0
197.5,12.5,0.5,1.4216e-29,-1.2247,1.2247,0
202.5,12.5,0.5,2.6005e-29,-1.2247,1.2247,0
207.5,12.5,0.5,4.4969e-29,-1.2247,1.2247,0
212.5,12.5,0.5,7.2956e-29,-1.2247,1.2247,0
217.5,12.5,0.5,9.4012e-29,-1.2247,1.2247,0
222.5,12.5,0.5,9.866e-29,-1.2247,1.2247,0
227.5,12.5,0.5,9.8438e-29,-1.2247,1.2247,0
232.5,12.5,0.5,9.1702e-29,-1.2247,1.2247,0
237.5,12.5,0.5,7.2486e-29,-1.2247,1.2247,0
242.5,12.5,0.5,3.8801e-29,-1.2247,1.2247,0
247.5,12.5,0.5,1.0697e-29,-1.2247,1.2247,0
252.5,12.5,0.5,2.5815e-30,-1.2247,1.2247,0
257.5,12.5,0.5,5.1089e-31,-1.2247,1.2247,0
262.5,12.5,0.5,2.5256e-32,-1.2247,1.2247,0
267.5,12.5,0.5,-6.8416e-32,-1.2247,1.2247,0
272.5,12.5,0.5,-7.7887e-32,-1.2247,1.2247,0
277.5,12.5,0.5,-6.0426e-32,-1.2247,1.2247,0
282.5,12.5,0.5,-1.6319e-32,-1.2247,1.2247,0
287.5,12.5,0.5,-2.8069e-33,-1.2247,1.2247,0
292.5,12.5,0.5,-4.5161e-34,-1.2247,1.2247,0
297.5,12.5,0.5,-6.2346e-35,-1.2247,1.2247,0
302.5,12.5,0.5,-4.391e-36,-1.2247,1.2247,0
307.5,12.5,0.5,2.3654e-36,-1.2247,1.2247,0
312.5,12.5,0.5,2.4735e-36,-1.2247,1.2247,0
317.5,12.5,0.5,6.0547e-37,-1.2247,1.2247,0
322.5,12.5,0.5,5.7894e-38,-1.2247,1.2247,0
327.5,12.5,0.5,4.0634e-39,-1.2247,1.2247,0
332.5,12.5,0.5,-3.5702e-40,-1.2247,1.2247,0
337.5,12.5,0.5,-4.7345e-40,-1.2247,1.2247,0
342.5,12.5,0.5,-7.35e-41,-1.2247,1.2247,0
347.5,12.5,0.5,-3.1025e-42,-1.2247,1.2247,0
352.5,12.5,0.5,2.6344e-43,-1.2247,1.2247,0
357.5,12.5,0.5,2.3402e-43,-1.2247,1.2247,0
362.5,12.5,0.5,9.8091e-45,-1.2247,1.2247,0
367.5,12.5,0.5,-0,-1.2247,1.2247,0
372.5,12.5,0.5,-0,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
42.5,17.5,0.5,9.8091e-45,-1.2247,1.2247,0
47.5,17.5,0.5,4.2039e-44,-1.2247,1.2247,0
52.5,17.5,0.5,1.7937e-43,-1.2247,1.2247,0
57.5,17.5,0.5,7.4969e-43,-1.2247,1.2247,0
62.5,17.5,0.5,3.0646e-42,-1.2247,1.2247,0
67.5,17.5,0.5,1.2315e-41,-1.2247,1.2247,0
72.5,17.5,0.5,4.8579e-41,-1.2247,1.2247,0
77.5,17.5,0.5,1.8804e-40,-1.2247,1.2247,0
82.5,17.5,0.5,7.139e-40,-1.2247,1.2247,0
87.5,17.5,0.5,2.6571e-39,-1.2247,1.2247,0
92.5,17.5,0.5,9.6908e-39,-1.2247,1.2247,0
97.5,17.5,0.5,3.4613e-38,-1.2247,1.2247,0
102.5,17.5,0.5,1.2101e-37,-1.2247,1.2247,0
107.5,17.5,0.5,4.1386e-37,-1.2247,1.2247,0
112.5,17.5,0.5,1.3837e-36,-1.2247,1.2247,0
117.5,17.5,0.5,4.5199e-36,-1.2247,1.2247,0
122.5,17.5,0.5,1.4414e-35,-1.2247,1.2247,0
127.5,17.5,0.5,4.4841e-35,-1.2247,1.2247,0
132.5,17.5,0.5,1.3598e-34,-1.2247,1.2247,0
137.5,17.5,0.5,4.0158e-34,-1.2247,1.2247,0
142.5,17.5,0.5,1.1539e-33,-1.2247,1.2247,0
147.5,17.5,0.5,3.2228e-33,-1.2247,1.2247,0
152.5,17.5,0.5,8.7392e-33,-1.2247,1.2247,0
157.5,17.5,0.5,2.298e-32,-1.2247,1.2247,0
162.5,17.5,0.5,5.8517e-32,-1.2247,1.2247,0
167.5,17.5,0.5,1.4409e-31,-1.2247,1.2247,0
172.5,17.5,0.5,3.4252e-31,-1.2247,1.2247,0
177.5,17.5,0.5,7.8454e-31,-1.2247,1.2247,0
182.5,17.5,0.5,1.7279e-30,-1.2247,1.2247,0
187.5,17.5,0.5,3.6504e-30,-1.2247,1.2247,0
192.5,17.5,0.5,7.3765e-30,-1.2247,1.2247,0
197.5,17.5,0.5,1.4211e-29,-1.2247,1.2247,0
202.5,17.5,0.5,2.5998e-29,-1.2247,1.2247,0
207.5,17.5,0.5,4.496e-29,-1.2247,1.2247,0
212.5,17.5,0.5,7.2949e-29,-1.2247,1.2247,0
217.5,17.5,0.5,9.4011e-29,-1.2247,1.2247,0
222.5,17.5,0.5,9.8661e-29,-1.2247,1.2247,0
227.5,17.5,0.5,9.8439e-29,-1.2247,1.2247,0
232.5,17.5,0.5,9.1705e-29,-1.2247,1.2247,0
237.5,17.5,0.5,7.249e-29,-1.2247,1.2247,0
242.5,17.5,0.5,3.8804e-29,-1.2247,1.2247,0
247.5,17.5,0.5,1.0697e-29,-1.2247,1.2247,0
252.5,17.5,0.5,2.5815e-30,-1.2247,1.2247,0
257.5,17.5,0.5,5.1089e-31,-1.2247,1.2247,0
262.5,17.5,0.5,2.5256e-32,-1.2247,1.2247,0
267.5,17.5,0.5,-6.842e-32,-1.2247,1.2247,0
272.5,17.5,0.5,-7.7894e-32,-1.2247,1.2247,0
277.5,17.5,0.5,-6.043e-32,-1.2247,1.2247,0
282.5,17.5,0.5,-1.632e-32,-1.2247,1.2247,0
287.5,17.5,0.5,-2.8069e-33,-1.2247,1.2247,0
292.5,17.5,0.5,-4.5161e-34,-1.2247,1.2247,0
297.5,17.5,0.5,-6.2341e-35,-1.2247,1.2247,0
302.5,17.5,0.5,-4.3907e-36,-1.2247,1.2247,0
307.5,17.5,0.5,2.3657e-36,-1.2247,1.2247,0
312.5,17.5,0.5,2.4738e-36,-1.2247,1.2247,0
317.5,17.5,0.5,6.055e-37,-1.2247,1.2247,0
322.5,17.5,0.5,5.7887e-38,-1.2247,1.2247,0
327.5,17.5,0.5,4.0632e-39,-1.2247,1.2247,0
332.5,17.5,0.5,-3.5708e-40,-1.2247,1.2247,0
337.5,17.5,0.5,-4.7348e-40,-1.2247,1.2247,0
342.5,17.5,0.5,-7.35e-41,-1.2247,1.2247,0
347.5,17.5,0.5,-3.1025e-42,-1.2247,1.2247,0
352.5,17.5,0.5,2.6344e-43,-1.2247,1.2247,0
357.5,17.5,0.5,2.3402e-43,-1.2247,1.2247,0
362.5,17.5,0.5,9.8091e-45,-1.2247,1.2247,0
367.5,17.5,0.5,-0,-1.2247,1.2247,0
372.5,17.5,0.5,-0,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
42.5,22.5,0.5,9.8091e-45,-1.2247,1.2247,0
47.5,22.5,0.5,4.2039e-44,-1.2247,1.2247,0
52.5,22.5,0.5,1.7937e-43,-1.2247,1.2247,0
57.5,22.5,0.5,7.4829e-43,-1.2247,1.2247,0
62.5,22.5,0.5,3.0618e-42,-1.2247,1.2247,0
67.5,22.5,0.5,1.2305e-41,-1.2247,1.2247,0
72.5,22.5,0.5,4.8541e-41,-1.2247,1.2247,0
77.5,22.5,0.5,1.879e-40,-1.2247,1.2247,0
82.5,22.5,0.5,7.1339e-40,-1.2247,1.2247,0
87.5,22.5,0.5,2.6553e-39,-1.2247,1.2247,0
92.5,22.5,0.5,9.6844e-39,-1.2247,1.2247,0
97.5,22.5,0.5,3.4592e-38,-1.2247,1.2247,0
102.5,22.5,0.5,1.2094e-37,-1.2247,1.2247,0
107.5,22.5,0.5,4.1362e-37,-1.2247,1.2247,0
112.5,22.5,0.5,1.383e-36,-1.2247,1.2247,0
117.5,22.5,0.5,4.5176e-36,-1.2247,1.2247,0
122.5,22.5,0.5,1.4407e-35,-1.2247,1.2247,0
127.5,22.5,0.5,4.4821e-35,-1.2247,1.2247,0
132.5,22.5,0.5,1.3592e-34,-1.2247,1.2247,0
137.5,22.5,0.5,4.0142e-34,-1.2247,1.2247,0
142.5,22.5,0.5,1.1535e-33,-1.2247,1.2247,0
147.5,22.5,0.5,3.2217e-33,-1.2247,1.2247,0
152.5,22.5,0.5,8.7365e-33,-1.2247,1.2247,0
157.5,22.5,0.5,2.2973e-32,-1.2247,1.2247,0
162.5,22.5,0.5,5.8503e-32,-1.2247,1.2247,0
167.5,22.5,0.5,1.4406e-31,-1.2247,1.2247,0
172.5,22.5,0.5,3.4245e-31,-1.2247,1.2247,0
177.5,22.5,0.5,7.844e-31,-1.2247,1.2247,0
182.5,22.5,0.5,1.7277e-30,-1.2247,1.2247,0
187.5,22.5,0.5,3.65e-30,-1.2247,1.2247,0
192.5,22.5,0.5,7.3759e-30,-1.2247,1.2247,0
197.5,22.5,0.5,1.421e-29,-1.2247,1.2247,0
202.5,22.5,0.5,2.5997e-29,-1.2247,1.2247,0
207.5,22.5,0.5,4.4961e-29,-1.2247,1.2247,0
212.5,22.5,0.5,7.2957e-29,-1.2247,1.2247,0
217.5,22.5,0.5,9.4038e-29,-1.2247,1.2247,0
222.5,22.5,0.5,9.8695e-29,-1.2247,1.2247,0
