"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,0,-1.2247,1.2247,0
137.5,7.5,0.5,0,-1.2247,1.2247,0
142.5,7.5,0.5,0,-1.2247,1.2247,0
147.5,7.5,0.5,0,-1.2247,1.2247,0
152.5,7.5,0.5,0,-1.2247,1.2247,0
157.5,7.5,0.5,4.2039e-45,-1.2247,1.2247,0
162.5,7.5,0.5,2.5223e-44,-1.2247,1.2247,0
167.5,7.5,0.5,1.6395e-43,-1.2247,1.2247,0
172.5,7.5,0.5,1.0117e-42,-1.2247,1.2247,0
177.5,7.5,0.5,6.0985e-42,-1.2247,1.2247,0
182.5,7.5,0.5,3.5795e-41,-1.2247,1.2247,0
187.5,7.5,0.5,2.0424e-40,-1.2247,1.2247,0
192.5,7.5,0.5,1.1319e-39,-1.2247,1.2247,0
197.5,7.5,0.5,6.0861e-39,-1.2247,1.2247,0
202.5,7.5,0.5,3.1714e-38,-1.2247,1.2247,0
207.5,7.5,0.5,1.5995e-37,-1.2247,1.2247,0
212.5,7.5,0.5,7.7981e-37,-1.2247,1.2247,0
217.5,7.5,0.5,3.6696e-36,-1.2247,1.2247,0
222.5,7.5,0.5,1.6641e-35,-1.2247,1.2247,0
227.5,7.5,0.5,7.2604e-35,-1.2247,1.2247,0
232.5,7.5,0.5,3.0415e-34,-1.2247,1.2247,0
237.5,7.5,0.5,1.2209e-33,-1.2247,1.2247,0
242.5,7.5,0.5,4.6849e-33,-1.2247,1.2247,0
247.5,7.5,0.5,1.714e-32,-1.2247,1.2247,0
252.5,7.5,0.5,5.9612e-32,-1.2247,1.2247,0
257.5,7.5,0.5,1.9642e-31,-1.2247,1.2247,0
262.5,7.5,0.5,6.1074e-31,-1.2247,1.2247,0
267.5,7.5,0.5,1.7838e-30,-1.2247,1.2247,0
272.5,7.5,0.5,4.8674e-30,-1.2247,1.2247,0
277.5,7.5,0.5,1.2325e-29,-1.2247,1.2247,0
282.5,7.5,0.5,2.8709e-29,-1.2247,1.2247,0
287.5,7.5,0.5,6.0686e-29,-1.2247,1.2247,0
292.5,7.5,0.5,1.1066e-28,-1.2247,1.2247,0
297.5,7.5,0.5,1.3195e-28,-1.2247,1.2247,0
302.5,7.5,0.5,1.3326e-28,-1.2247,1.2247,0
307.5,7.5,0.5,1.1637e-28,-1.2247,1.2247,0
312.5,7.5,0.5,6.3174e-29,-1.2247,1.2247,0
317.5,7.5,0.5,1.3466e-29,-1.2247,1.2247,0
322.5,7.5,0.5,1.559e-30,-1.2247,1.2247,0
327.5,7.5,0.5,-4.8328e-31,-1.2247,1.2247,0
332.5,7.5,0.5,-6.4806e-31,-1.2247,1.2247,0
337.5,7.5,0.5,-3.0381e-31,-1.2247,1.2247,0
342.5,7.5,0.5,-3.0544e-32,-1.2247,1.2247,0
347.5,7.5,0.5,-1.6063e-33,-1.2247,1.2247,0
352.5,7.5,0.5,3.8872e-34,-1.2247,1.2247,0
357.5,7.5,0.5,2.4533e-34,-1.2247,1.2247,0
362.5,7.5,0.5,4.4302e-36,-1.2247,1.2247,0
367.5,7.5,0.5,-1.4151e-36,-1.2247,1.2247,0
372.5,7.5,0.5,2.3219e-38,-1.2247,1.2247,0
377.5,7.5,0.5,-3.5649e-40,-1.2247,1.2247,0
382.5,7.5,0.5,5.2493e-42,-1.2247,1.2247,0
387.5,7.5,0.5,-7.567e-44,-1.2247,1.2247,0
392.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,0,-1.2247,1.2247,0
152.5,12.5,0.5,0,-1.2247,1.2247,0
157.5,12.5,0.5,4.2039e-45,-1.2247,1.2247,0
162.5,12.5,0.5,2.6625e-44,-1.2247,1.2247,0
167.5,12.5,0.5,1.7376e-43,-1.2247,1.2247,0
172.5,12.5,0.5,1.0762e-42,-1.2247,1.2247,0
177.5,12.5,0.5,6.5076e-42,-1.2247,1.2247,0
182.5,12.5,0.5,3.8282e-41,-1.2247,1.2247,0
187.5,12.5,0.5,2.1894e-40,-1.2247,1.2247,0
192.5,12.5,0.5,1.2162e-39,-1.2247,1.2247,0
197.5,12.5,0.5,6.5551e-39,-1.2247,1.2247,0
202.5,12.5,0.5,3.4242e-38,-1.2247,1.2247,0
207.5,12.5,0.5,1.7314e-37,-1.2247,1.2247,0
212.5,12.5,0.5,8.4631e-37,-1.2247,1.2247,0
217.5,12.5,0.5,3.9932e-36,-1.2247,1.2247,0
222.5,12.5,0.5,1.8159e-35,-1.2247,1.2247,0
227.5,12.5,0.5,7.9447e-35,-1.2247,1.2247,0
232.5,12.5,0.5,3.3379e-34,-1.2247,1.2247,0
237.5,12.5,0.5,1.3439e-33,-1.2247,1.2247,0
242.5,12.5,0.5,5.1729e-33,-1.2247,1.2247,0
247.5,12.5,0.5,1.8986e-32,-1.2247,1.2247,0
252.5,12.5,0.5,6.6253e-32,-1.2247,1.2247,0
257.5,12.5,0.5,2.1905e-31,-1.2247,1.2247,0
262.5,12.5,0.5,6.8357e-31,-1.2247,1.2247,0
267.5,12.5,0.5,2.0041e-30,-1.2247,1.2247,0
272.5,12.5,0.5,5.4899e-30,-1.2247,1.2247,0
277.5,12.5,0.5,1.3959e-29,-1.2247,1.2247,0
282.5,12.5,0.5,3.2661e-29,-1.2247,1.2247,0
287.5,12.5,0.5,6.9335e-29,-1.2247,1.2247,0
292.5,12.5,0.5,1.2817e-28,-1.2247,1.2247,0
297.5,12.5,0.5,1.5548e-28,-1.2247,1.2247,0
302.5,12.5,0.5,1.5768e-28,-1.2247,1.2247,0
307.5,12.5,0.5,1.3926e-28,-1.2247,1.2247,0
312.5,12.5,0.5,7.8369e-29,-1.2247,1.2247,0
317.5,12.5,0.5,1.7384e-29,-1.2247,1.2247,0
322.5,12.5,0.5,2.1822e-30,-1.2247,1.2247,0
327.5,12.5,0.5,-4.8906e-31,-1.2247,1.2247,0
332.5,12.5,0.5,-7.2882e-31,-1.2247,1.2247,0
337.5,12.5,0.5,-3.7175e-31,-1.2247,1.2247,0
342.5,12.5,0.5,-3.8898e-32,-1.2247,1.2247,0
347.5,12.5,0.5,-2.1609e-33,-1.2247,1.2247,0
352.5,12.5,0.5,4.3456e-34,-1.2247,1.2247,0
357.5,12.5,0.5,2.9804e-34,-1.2247,1.2247,0
362.5,12.5,0.5,5.9414e-36,-1.2247,1.2247,0
367.5,12.5,0.5,-1.6953e-36,-1.2247,1.2247,0
372.5,12.5,0.5,2.7808e-38,-1.2247,1.2247,0
377.5,12.5,0.5,-4.2685e-40,-1.2247,1.2247,0
382.5,12.5,0.5,6.2848e-42,-1.2247,1.2247,0
387.5,12.5,0.5,-8.9683e-44,-1.2247,1.2247,0
392.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,-0,-1.2247,1.2247,0
7.5,17.5,0.5,-0,-1.2247,1.2247,0
12.5,17.5,0.5,-0,-1.2247,1.2247,0
17.5,17.5,0.5,-0,-1.2247,1.2247,0
22.5,17.5,0.5,-0,-1.2247,1.2247,0
27.5,17.5,0.5,-0,-1.2247,1.2247,0
32.5,17.5,0.5,-0,-1.2247,1.2247,0
37.5,17.5,0.5,-0,-1.2247,1.2247,0
42.5,17.5,0.5,-0,-1.2247,1.2247,0
47.5,17.5,0.5,-0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-0,-1.2247,1.2247,0
152.5,17.5,0.5,-2.8026e-45,-1.2247,1.2247,0
157.5,17.5,0.5,-1.5414e-44,-1.2247,1.2247,0
162.5,17.5,0.5,-1.037e-43,-1.2247,1.2247,0
167.5,17.5,0.5,-6.8383e-43,-1.2247,1.2247,0
172.5,17.5,0.5,-4.3959e-42,-1.2247,1.2247,0
177.5,17.5,0.5,-2.7533e-41,-1.2247,1.2247,0
182.5,17.5,0.5,-1.678e-40,-1.2247,1.2247,0
187.5,17.5,0.5,-9.9413e-40,-1.2247,1.2247,0
192.5,17.5,0.5,-5.7195e-39,-1.2247,1.2247,0
197.5,17.5,0.5,-3.1922e-38,-1.2247,1.2247,0
202.5,17.5,0.5,-1.7265e-37,-1.2247,1.2247,0
207.5,17.5,0.5,-9.0368e-37,-1.2247,1.2247,0
212.5,17.5,0.5,-4.572e-36,-1.2247,1.2247,0
217.5,17.5,0.5,-2.2326e-35,-1.2247,1.2247,0
222.5,17.5,0.5,-1.0506e-34,-1.2247,1.2247,0
227.5,17.5,0.5,-4.7566e-34,-1.2247,1.2247,0
232.5,17.5,0.5,-2.0679e-33,-1.2247,1.2247,0
237.5,17.5,0.5,-8.6152e-33,-1.2247,1.2247,0
242.5,17.5,0.5,-3.4317e-32,-1.2247,1.2247,0
247.5,17.5,0.5,-1.3036e-31,-1.2247,1.2247,0
252.5,17.5,0.5,-4.7087e-31,-1.2247,1.2247,0
257.5,17.5,0.5,-1.6121e-30,-1.2247,1.2247,0
262.5,17.5,0.5,-5.211e-30,-1.2247,1.2247,0
267.5,17.5,0.5,-1.5834e-29,-1.2247,1.2247,0
272.5,17.5,0.5,-4.4994e-29,-1.2247,1.2247,0
277.5,17.5,0.5,-1.1881e-28,-1.2247,1.2247,0
282.5,17.5,0.5,-2.8933e-28,-1.2247,1.2247,0
287.5,17.5,0.5,-6.4377e-28,-1.2247,1.2247,0
292.5,17.5,0.5,-1.2858e-27,-1.2247,1.2247,0
297.5,17.5,0.5,-1.7777e-27,-1.2247,1.2247,0
302.5,17.5,0.5,-1.859e-27,-1.2247,1.2247,0
307.5,17.5,0.5,-1.7461e-27,-1.2247,1.2247,0
312.5,17.5,0.5,-1.1913e-27,-1.2247,1.2247,0
317.5,17.5,0.5,-3.3509e-28,-1.2247,1.2247,0
322.5,17.5,0.5,-5.5295e-29,-1.2247,1.2247,0
327.5,17.5,0.5,-1.8539e-30,-1.2247,1.2247,0
332.5,17.5,0.5,5.0729e-30,-1.2247,1.2247,0
337.5,17.5,0.5,4.4442e-30,-1.2247,1.2247,0
342.5,17.5,0.5,7.402e-31,-1.2247,1.2247,0
347.5,17.5,0.5,4.9008e-32,-1.2247,1.2247,0
352.5,17.5,0.5,-3.0493e-33,-1.2247,1.2247,0
357.5,17.5,0.5,-3.4819e-33,-1.2247,1.2247,0
362.5,17.5,0.5,-1.3641e-34,-1.2247,1.2247,0
367.5,17.5,0.5,1.9538e-35,-1.2247,1.2247,0
372.5,17.5,0.5,-3.1972e-37,-1.2247,1.2247,0
377.5,17.5,0.5,4.8999e-39,-1.2247,1.2247,0
382.5,17.5,0.5,-7.2051e-41,-1.2247,1.2247,0
387.5,17.5,0.5,1.03e-42,-1.2247,1.2247,0
392.5,17.5,0.5,-1.4013e-44,-1.2247,1.2247,0
397.5,17.5,0.5,0,-1.2247,1.2247,0
402.5,17.5,0.5,-0,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,0,-1.2247,1.2247,0
137.5,22.5,0.5,0,-1.2247,1.2247,0
142.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
147.5,22.5,0.5,2.9427e-44,-1.2247,1.2247,0
152.5,22.5,0.5,2.13e-43,-1.2247,1.2247,0
157.5,22.5,0.5,1.4644e-42,-1.2247,1.2247,0
162.5,22.5,0.5,9.8525e-42,-1.2247,1.2247,0
167.5,22.5,0.5,6.4691e-41,-1.2247,1.2247,0
172.5,22.5,0.5,4.1402e-40,-1.2247,1.2247,0
177.5,22.5,0.5,2.5809e-39,-1.2247,1.2247,0
182.5,22.5,0.5,1.5657e-38,-1.2247,1.2247,0
187.5,22.5,0.5,9.2352e-38,-1.2247,1.2247,0
192.5,22.5,0.5,5.291e-37,-1.2247,1.2247,0
197.5,22.5,0.5,2.9413e-36,-1.2247,1.2247,0
202.5,22.5,0.5,1.5847e-35,-1.2247,1.2247,0
207.5,22.5,0.5,8.2646e-35,-1.2247,1.2247,0
212.5,22.5,0.5,4.1669e-34,-1.2247,1.2247,0
217.5,22.5,0.5,2.0281e-33,-1.2247,1.2247,0
222.5,22.5,0.5,9.5141e-33,-1.2247,1.2247,0
227.5,22.5,0.5,4.2945e-32,-1.2247,1.2247,0
232.5,22.5,0.5,1.8617e-31,-1.2247,1.2247,0
237.5,22.5,0.5,7.7354e-31,-1.2247,1.2247,0
242.5,22.5,0.5,3.0733e-30,-1.2247,1.2247,0
247.5,22.5,0.5,1.1646e-29,-1.2247,1.2247,0
252.5,22.5,0.5,4.197e-29,-1.2247,1.2247,0
257.5,22.5,0.5,1.4337e-28,-1.2247,1.2247,0
262.5,22.5,0.5,4.6245e-28,-1.2247,1.2247,0
267.5,22.5,0.5,1.4024e-27,-1.2247,1.2247,0
272.5,22.5,0.5,3.9772e-27,-1.2247,1.2247,0
277.5,22.5,0.5,1.0482e-26,-1.2247,1.2247,0
282.5,22.5,0.5,2.5478e-26,-1.2247,1.2247,0
287.5,22.5,0.5,5.6571e-26,-1.2247,1.2247,0
292.5,22.5,0.5,1.127e-25,-1.2247,1.2247,0
297.5,22.5,0.5,1.5568e-25,-1.2247,1.2247,0
302.5,22.5,0.5,1.6281e-25,-1.2247,1.2247,0
