"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,0,-1.2247,1.2247,0
137.5,7.5,0.5,0,-1.2247,1.2247,0
142.5,7.5,0.5,0,-1.2247,1.2247,0
147.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
152.5,7.5,0.5,1.4013e-44,-1.2247,1.2247,0
157.5,7.5,0.5,8.6881e-44,-1.2247,1.2247,0
162.5,7.5,0.5,5.2409e-43,-1.2247,1.2247,0
167.5,7.5,0.5,3.0604e-42,-1.2247,1.2247,0
172.5,7.5,0.5,1.742e-41,-1.2247,1.2247,0
177.5,7.5,0.5,9.6535e-41,-1.2247,1.2247,0
182.5,7.5,0.5,5.2037e-40,-1.2247,1.2247,0
187.5,7.5,0.5,2.7258e-39,-1.2247,1.2247,0
192.5,7.5,0.5,1.3861e-38,-1.2247,1.2247,0
197.5,7.5,0.5,6.8349e-38,-1.2247,1.2247,0
202.5,7.5,0.5,3.2643e-37,-1.2247,1.2247,0
207.5,7.5,0.5,1.508e-36,-1.2247,1.2247,0
212.5,7.5,0.5,6.7295e-36,-1.2247,1.2247,0
217.5,7.5,0.5,2.8965e-35,-1.2247,1.2247,0
222.5,7.5,0.5,1.2004e-34,-1.2247,1.2247,0
227.5,7.5,0.5,4.7818e-34,-1.2247,1.2247,0
232.5,7.5,0.5,1.8271e-33,-1.2247,1.2247,0
237.5,7.5,0.5,6.6819e-33,-1.2247,1.2247,0
242.5,7.5,0.5,2.3328e-32,-1.2247,1.2247,0
247.5,7.5,0.5,7.7535e-32,-1.2247,1.2247,0
252.5,7.5,0.5,2.4453e-31,-1.2247,1.2247,0
257.5,7.5,0.5,7.2909e-31,-1.2247,1.2247,0
262.5,7.5,0.5,2.0461e-30,-1.2247,1.2247,0
267.5,7.5,0.5,5.3771e-30,-1.2247,1.2247,0
272.5,7.5,0.5,1.3148e-29,-1.2247,1.2247,0
277.5,7.5,0.5,2.967e-29,-1.2247,1.2247,0
282.5,7.5,0.5,6.1021e-29,-1.2247,1.2247,0
287.5,7.5,0.5,1.0849e-28,-1.2247,1.2247,0
292.5,7.5,0.5,1.2818e-28,-1.2247,1.2247,0
297.5,7.5,0.5,1.2954e-28,-1.2247,1.2247,0
302.5,7.5,0.5,1.1512e-28,-1.2247,1.2247,0
307.5,7.5,0.5,6.8065e-29,-1.2247,1.2247,0
312.5,7.5,0.5,1.6351e-29,-1.2247,1.2247,0
317.5,7.5,0.5,2.4058e-30,-1.2247,1.2247,0
322.5,7.5,0.5,-2.2573e-31,-1.2247,1.2247,0
327.5,7.5,0.5,-5.3058e-31,-1.2247,1.2247,0
332.5,7.5,0.5,-3.8261e-31,-1.2247,1.2247,0
337.5,7.5,0.5,-5.87e-32,-1.2247,1.2247,0
342.5,7.5,0.5,-5.0105e-33,-1.2247,1.2247,0
347.5,7.5,0.5,3.4368e-35,-1.2247,1.2247,0
352.5,7.5,0.5,2.6573e-34,-1.2247,1.2247,0
357.5,7.5,0.5,4.4171e-35,-1.2247,1.2247,0
362.5,7.5,0.5,-8.6451e-39,-1.2247,1.2247,0
367.5,7.5,0.5,-5.2996e-37,-1.2247,1.2247,0
372.5,7.5,0.5,8.7046e-39,-1.2247,1.2247,0
377.5,7.5,0.5,-1.3372e-40,-1.2247,1.2247,0
382.5,7.5,0.5,1.9702e-42,-1.2247,1.2247,0
387.5,7.5,0.5,-2.8026e-44,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
152.5,12.5,0.5,1.4013e-44,-1.2247,1.2247,0
157.5,12.5,0.5,8.9683e-44,-1.2247,1.2247,0
162.5,12.5,0.5,5.3389e-43,-1.2247,1.2247,0
167.5,12.5,0.5,3.1249e-42,-1.2247,1.2247,0
172.5,12.5,0.5,1.7809e-41,-1.2247,1.2247,0
177.5,12.5,0.5,9.8792e-41,-1.2247,1.2247,0
182.5,12.5,0.5,5.3308e-40,-1.2247,1.2247,0
187.5,12.5,0.5,2.7953e-39,-1.2247,1.2247,0
192.5,12.5,0.5,1.4229e-38,-1.2247,1.2247,0
197.5,12.5,0.5,7.0241e-38,-1.2247,1.2247,0
202.5,12.5,0.5,3.3583e-37,-1.2247,1.2247,0
207.5,12.5,0.5,1.5532e-36,-1.2247,1.2247,0
212.5,12.5,0.5,6.9392e-36,-1.2247,1.2247,0
217.5,12.5,0.5,2.9902e-35,-1.2247,1.2247,0
222.5,12.5,0.5,1.2408e-34,-1.2247,1.2247,0
227.5,12.5,0.5,4.9487e-34,-1.2247,1.2247,0
232.5,12.5,0.5,1.8933e-33,-1.2247,1.2247,0
237.5,12.5,0.5,6.9331e-33,-1.2247,1.2247,0
242.5,12.5,0.5,2.4238e-32,-1.2247,1.2247,0
247.5,12.5,0.5,8.0673e-32,-1.2247,1.2247,0
252.5,12.5,0.5,2.548e-31,-1.2247,1.2247,0
257.5,12.5,0.5,7.6085e-31,-1.2247,1.2247,0
262.5,12.5,0.5,2.1386e-30,-1.2247,1.2247,0
267.5,12.5,0.5,5.6294e-30,-1.2247,1.2247,0
272.5,12.5,0.5,1.3789e-29,-1.2247,1.2247,0
277.5,12.5,0.5,3.1173e-29,-1.2247,1.2247,0
282.5,12.5,0.5,6.421e-29,-1.2247,1.2247,0
287.5,12.5,0.5,1.1491e-28,-1.2247,1.2247,0
292.5,12.5,0.5,1.3672e-28,-1.2247,1.2247,0
297.5,12.5,0.5,1.3841e-28,-1.2247,1.2247,0
302.5,12.5,0.5,1.2357e-28,-1.2247,1.2247,0
307.5,12.5,0.5,7.4117e-29,-1.2247,1.2247,0
312.5,12.5,0.5,1.8126e-29,-1.2247,1.2247,0
317.5,12.5,0.5,2.7281e-30,-1.2247,1.2247,0
322.5,12.5,0.5,-2.0348e-31,-1.2247,1.2247,0
327.5,12.5,0.5,-5.5161e-31,-1.2247,1.2247,0
332.5,12.5,0.5,-4.0921e-31,-1.2247,1.2247,0
337.5,12.5,0.5,-6.4655e-32,-1.2247,1.2247,0
342.5,12.5,0.5,-5.5701e-33,-1.2247,1.2247,0
347.5,12.5,0.5,1.6912e-35,-1.2247,1.2247,0
352.5,12.5,0.5,2.8192e-34,-1.2247,1.2247,0
357.5,12.5,0.5,4.9065e-35,-1.2247,1.2247,0
362.5,12.5,0.5,2.7753e-38,-1.2247,1.2247,0
367.5,12.5,0.5,-5.7009e-37,-1.2247,1.2247,0
372.5,12.5,0.5,9.3625e-39,-1.2247,1.2247,0
377.5,12.5,0.5,-1.4382e-40,-1.2247,1.2247,0
382.5,12.5,0.5,2.1188e-42,-1.2247,1.2247,0
387.5,12.5,0.5,-3.0829e-44,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
152.5,17.5,0.5,-1.121e-44,-1.2247,1.2247,0
157.5,17.5,0.5,-7.7071e-44,-1.2247,1.2247,0
162.5,17.5,0.5,-4.9045e-43,-1.2247,1.2247,0
167.5,17.5,0.5,-3.0506e-42,-1.2247,1.2247,0
172.5,17.5,0.5,-1.8435e-41,-1.2247,1.2247,0
177.5,17.5,0.5,-1.0832e-40,-1.2247,1.2247,0
182.5,17.5,0.5,-6.1817e-40,-1.2247,1.2247,0
187.5,17.5,0.5,-3.4239e-39,-1.2247,1.2247,0
192.5,17.5,0.5,-1.8389e-38,-1.2247,1.2247,0
197.5,17.5,0.5,-9.5669e-38,-1.2247,1.2247,0
202.5,17.5,0.5,-4.8161e-37,-1.2247,1.2247,0
207.5,17.5,0.5,-2.3432e-36,-1.2247,1.2247,0
212.5,17.5,0.5,-1.1004e-35,-1.2247,1.2247,0
217.5,17.5,0.5,-4.9808e-35,-1.2247,1.2247,0
222.5,17.5,0.5,-2.1696e-34,-1.2247,1.2247,0
227.5,17.5,0.5,-9.0789e-34,-1.2247,1.2247,0
232.5,17.5,0.5,-3.6428e-33,-1.2247,1.2247,0
237.5,17.5,0.5,-1.3985e-32,-1.2247,1.2247,0
242.5,17.5,0.5,-5.1246e-32,-1.2247,1.2247,0
247.5,17.5,0.5,-1.7876e-31,-1.2247,1.2247,0
252.5,17.5,0.5,-5.9176e-31,-1.2247,1.2247,0
257.5,17.5,0.5,-1.8525e-30,-1.2247,1.2247,0
262.5,17.5,0.5,-5.4615e-30,-1.2247,1.2247,0
267.5,17.5,0.5,-1.5091e-29,-1.2247,1.2247,0
272.5,17.5,0.5,-3.8851e-29,-1.2247,1.2247,0
277.5,17.5,0.5,-9.2558e-29,-1.2247,1.2247,0
282.5,17.5,0.5,-2.0249e-28,-1.2247,1.2247,0
287.5,17.5,0.5,-4.0185e-28,-1.2247,1.2247,0
292.5,17.5,0.5,-5.6609e-28,-1.2247,1.2247,0
297.5,17.5,0.5,-5.9584e-28,-1.2247,1.2247,0
302.5,17.5,0.5,-5.7121e-28,-1.2247,1.2247,0
307.5,17.5,0.5,-4.2566e-28,-1.2247,1.2247,0
312.5,17.5,0.5,-1.4494e-28,-1.2247,1.2247,0
317.5,17.5,0.5,-2.6907e-29,-1.2247,1.2247,0
322.5,17.5,0.5,-2.8676e-30,-1.2247,1.2247,0
327.5,17.5,0.5,1.0206e-30,-1.2247,1.2247,0
332.5,17.5,0.5,1.3054e-30,-1.2247,1.2247,0
337.5,17.5,0.5,5.4337e-31,-1.2247,1.2247,0
342.5,17.5,0.5,4.6479e-32,-1.2247,1.2247,0
347.5,17.5,0.5,1.9372e-33,-1.2247,1.2247,0
352.5,17.5,0.5,-8.4338e-34,-1.2247,1.2247,0
357.5,17.5,0.5,-4.0312e-34,-1.2247,1.2247,0
362.5,17.5,0.5,-4.338e-36,-1.2247,1.2247,0
367.5,17.5,0.5,2.4774e-36,-1.2247,1.2247,0
372.5,17.5,0.5,-4.0564e-38,-1.2247,1.2247,0
377.5,17.5,0.5,6.2186e-40,-1.2247,1.2247,0
382.5,17.5,0.5,-9.1463e-42,-1.2247,1.2247,0
387.5,17.5,0.5,1.3032e-43,-1.2247,1.2247,0
392.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
397.5,17.5,0.5,0,-1.2247,1.2247,0
402.5,17.5,0.5,-0,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
137.5,22.5,0.5,7.0065e-45,-1.2247,1.2247,0
142.5,22.5,0.5,4.6243e-44,-1.2247,1.2247,0
147.5,22.5,0.5,3.0548e-43,-1.2247,1.2247,0
152.5,22.5,0.5,1.987e-42,-1.2247,1.2247,0
157.5,22.5,0.5,1.26e-41,-1.2247,1.2247,0
162.5,22.5,0.5,7.797e-41,-1.2247,1.2247,0
167.5,22.5,0.5,4.7048e-40,-1.2247,1.2247,0
172.5,22.5,0.5,2.7664e-39,-1.2247,1.2247,0
177.5,22.5,0.5,1.5837e-38,-1.2247,1.2247,0
182.5,22.5,0.5,8.8196e-38,-1.2247,1.2247,0
187.5,22.5,0.5,4.7732e-37,-1.2247,1.2247,0
192.5,22.5,0.5,2.508e-36,-1.2247,1.2247,0
197.5,22.5,0.5,1.278e-35,-1.2247,1.2247,0
202.5,22.5,0.5,6.308e-35,-1.2247,1.2247,0
207.5,22.5,0.5,3.0122e-34,-1.2247,1.2247,0
212.5,22.5,0.5,1.3896e-33,-1.2247,1.2247,0
217.5,22.5,0.5,6.1842e-33,-1.2247,1.2247,0
222.5,22.5,0.5,2.6506e-32,-1.2247,1.2247,0
227.5,22.5,0.5,1.0922e-31,-1.2247,1.2247,0
232.5,22.5,0.5,4.3181e-31,-1.2247,1.2247,0
237.5,22.5,0.5,1.6345e-30,-1.2247,1.2247,0
242.5,22.5,0.5,5.9087e-30,-1.2247,1.2247,0
247.5,22.5,0.5,2.0344e-29,-1.2247,1.2247,0
252.5,22.5,0.5,6.6505e-29,-1.2247,1.2247,0
257.5,22.5,0.5,2.0568e-28,-1.2247,1.2247,0
262.5,22.5,0.5,5.9926e-28,-1.2247,1.2247,0
267.5,22.5,0.5,1.6368e-27,-1.2247,1.2247,0
272.5,22.5,0.5,4.1662e-27,-1.2247,1.2247,0
277.5,22.5,0.5,9.811e-27,-1.2247,1.2247,0
282.5,22.5,0.5,2.1189e-26,-1.2247,1.2247,0
287.5,22.5,0.5,4.1285e-26,-1.2247,1.2247,0
292.5,22.5,0.5,5.6676e-26,-1.2247,1.2247,0
297.5,22.5,0.5,5.9334e-26,-1.2247,1.2247,0
