"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,0,-1.2247,1.2247,0
137.5,7.5,0.5,0,-1.2247,1.2247,0
142.5,7.5,0.5,0,-1.2247,1.2247,0
147.5,7.5,0.5,0,-1.2247,1.2247,0
152.5,7.5,0.5,0,-1.2247,1.2247,0
157.5,7.5,0.5,0,-1.2247,1.2247,0
162.5,7.5,0.5,0,-1.2247,1.2247,0
167.5,7.5,0.5,0,-1.2247,1.2247,0
172.5,7.5,0.5,0,-1.2247,1.2247,0
177.5,7.5,0.5,0,-1.2247,1.2247,0
182.5,7.5,0.5,0,-1.2247,1.2247,0
187.5,7.5,0.5,0,-1.2247,1.2247,0
192.5,7.5,0.5,0,-1.2247,1.2247,0
197.5,7.5,0.5,5.6052e-45,-1.2247,1.2247,0
202.5,7.5,0.5,4.6243e-44,-1.2247,1.2247,0
207.5,7.5,0.5,3.7555e-43,-1.2247,1.2247,0
212.5,7.5,0.5,2.9217e-42,-1.2247,1.2247,0
217.5,7.5,0.5,2.1981e-41,-1.2247,1.2247,0
222.5,7.5,0.5,1.5986e-40,-1.2247,1.2247,0
227.5,7.5,0.5,1.1224e-39,-1.2247,1.2247,0
232.5,7.5,0.5,7.5943e-39,-1.2247,1.2247,0
237.5,7.5,0.5,4.9439e-38,-1.2247,1.2247,0
242.5,7.5,0.5,3.0906e-37,-1.2247,1.2247,0
247.5,7.5,0.5,1.8514e-36,-1.2247,1.2247,0
252.5,7.5,0.5,1.0603e-35,-1.2247,1.2247,0
257.5,7.5,0.5,5.7908e-35,-1.2247,1.2247,0
262.5,7.5,0.5,3.007e-34,-1.2247,1.2247,0
267.5,7.5,0.5,1.4799e-33,-1.2247,1.2247,0
272.5,7.5,0.5,6.8767e-33,-1.2247,1.2247,0
277.5,7.5,0.5,3.0046e-32,-1.2247,1.2247,0
282.5,7.5,0.5,1.2282e-31,-1.2247,1.2247,0
287.5,7.5,0.5,4.6703e-31,-1.2247,1.2247,0
292.5,7.5,0.5,1.6404e-30,-1.2247,1.2247,0
297.5,7.5,0.5,5.2769e-30,-1.2247,1.2247,0
302.5,7.5,0.5,1.5384e-29,-1.2247,1.2247,0
307.5,7.5,0.5,4.0084e-29,-1.2247,1.2247,0
312.5,7.5,0.5,9.0828e-29,-1.2247,1.2247,0
317.5,7.5,0.5,1.3026e-28,-1.2247,1.2247,0
322.5,7.5,0.5,1.3501e-28,-1.2247,1.2247,0
327.5,7.5,0.5,1.13e-28,-1.2247,1.2247,0
332.5,7.5,0.5,4.1402e-29,-1.2247,1.2247,0
337.5,7.5,0.5,4.2167e-30,-1.2247,1.2247,0
342.5,7.5,0.5,-1.3857e-30,-1.2247,1.2247,0
347.5,7.5,0.5,-1.5321e-30,-1.2247,1.2247,0
352.5,7.5,0.5,-2.605e-31,-1.2247,1.2247,0
357.5,7.5,0.5,-3.3537e-33,-1.2247,1.2247,0
362.5,7.5,0.5,4.1616e-33,-1.2247,1.2247,0
367.5,7.5,0.5,-7.7397e-35,-1.2247,1.2247,0
372.5,7.5,0.5,1.2649e-36,-1.2247,1.2247,0
377.5,7.5,0.5,-1.9374e-38,-1.2247,1.2247,0
382.5,7.5,0.5,2.8485e-40,-1.2247,1.2247,0
387.5,7.5,0.5,-4.0708e-42,-1.2247,1.2247,0
392.5,7.5,0.5,5.7453e-44,-1.2247,1.2247,0
397.5,7.5,0.5,-1.4013e-45,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,0,-1.2247,1.2247,0
152.5,12.5,0.5,0,-1.2247,1.2247,0
157.5,12.5,0.5,0,-1.2247,1.2247,0
162.5,12.5,0.5,0,-1.2247,1.2247,0
167.5,12.5,0.5,0,-1.2247,1.2247,0
172.5,12.5,0.5,0,-1.2247,1.2247,0
177.5,12.5,0.5,0,-1.2247,1.2247,0
182.5,12.5,0.5,0,-1.2247,1.2247,0
187.5,12.5,0.5,0,-1.2247,1.2247,0
192.5,12.5,0.5,4.2039e-45,-1.2247,1.2247,0
197.5,12.5,0.5,3.5032e-44,-1.2247,1.2247,0
202.5,12.5,0.5,2.9567e-43,-1.2247,1.2247,0
207.5,12.5,0.5,2.4327e-42,-1.2247,1.2247,0
212.5,12.5,0.5,1.9436e-41,-1.2247,1.2247,0
217.5,12.5,0.5,1.5037e-40,-1.2247,1.2247,0
222.5,12.5,0.5,1.125e-39,-1.2247,1.2247,0
227.5,12.5,0.5,8.1266e-39,-1.2247,1.2247,0
232.5,12.5,0.5,5.6591e-38,-1.2247,1.2247,0
237.5,12.5,0.5,3.7924e-37,-1.2247,1.2247,0
242.5,12.5,0.5,2.4412e-36,-1.2247,1.2247,0
247.5,12.5,0.5,1.5062e-35,-1.2247,1.2247,0
252.5,12.5,0.5,8.887e-35,-1.2247,1.2247,0
257.5,12.5,0.5,5.0018e-34,-1.2247,1.2247,0
262.5,12.5,0.5,2.6775e-33,-1.2247,1.2247,0
267.5,12.5,0.5,1.3589e-32,-1.2247,1.2247,0
272.5,12.5,0.5,6.5148e-32,-1.2247,1.2247,0
277.5,12.5,0.5,2.9379e-31,-1.2247,1.2247,0
282.5,12.5,0.5,1.2402e-30,-1.2247,1.2247,0
287.5,12.5,0.5,4.8728e-30,-1.2247,1.2247,0
292.5,12.5,0.5,1.7698e-29,-1.2247,1.2247,0
297.5,12.5,0.5,5.8924e-29,-1.2247,1.2247,0
302.5,12.5,0.5,1.7797e-28,-1.2247,1.2247,0
307.5,12.5,0.5,4.8159e-28,-1.2247,1.2247,0
312.5,12.5,0.5,1.1506e-27,-1.2247,1.2247,0
317.5,12.5,0.5,1.8783e-27,-1.2247,1.2247,0
322.5,12.5,0.5,2.0224e-27,-1.2247,1.2247,0
327.5,12.5,0.5,1.8118e-27,-1.2247,1.2247,0
332.5,12.5,0.5,8.5485e-28,-1.2247,1.2247,0
337.5,12.5,0.5,1.1852e-28,-1.2247,1.2247,0
342.5,12.5,0.5,-9.5516e-30,-1.2247,1.2247,0
347.5,12.5,0.5,-1.9404e-29,-1.2247,1.2247,0
352.5,12.5,0.5,-5.7639e-30,-1.2247,1.2247,0
357.5,12.5,0.5,-1.3426e-31,-1.2247,1.2247,0
362.5,12.5,0.5,6.3017e-32,-1.2247,1.2247,0
367.5,12.5,0.5,-1.1572e-33,-1.2247,1.2247,0
372.5,12.5,0.5,1.8878e-35,-1.2247,1.2247,0
377.5,12.5,0.5,-2.8879e-37,-1.2247,1.2247,0
382.5,12.5,0.5,4.2416e-39,-1.2247,1.2247,0
387.5,12.5,0.5,-6.0571e-41,-1.2247,1.2247,0
392.5,12.5,0.5,8.4779e-43,-1.2247,1.2247,0
397.5,12.5,0.5,-1.121e-44,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,-0,-1.2247,1.2247,0
7.5,17.5,0.5,-0,-1.2247,1.2247,0
12.5,17.5,0.5,-0,-1.2247,1.2247,0
17.5,17.5,0.5,-0,-1.2247,1.2247,0
22.5,17.5,0.5,-0,-1.2247,1.2247,0
27.5,17.5,0.5,-0,-1.2247,1.2247,0
32.5,17.5,0.5,-0,-1.2247,1.2247,0
37.5,17.5,0.5,-0,-1.2247,1.2247,0
42.5,17.5,0.5,-0,-1.2247,1.2247,0
47.5,17.5,0.5,-0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-0,-1.2247,1.2247,0
152.5,17.5,0.5,-0,-1.2247,1.2247,0
157.5,17.5,0.5,-0,-1.2247,1.2247,0
162.5,17.5,0.5,-0,-1.2247,1.2247,0
167.5,17.5,0.5,-0,-1.2247,1.2247,0
172.5,17.5,0.5,-0,-1.2247,1.2247,0
177.5,17.5,0.5,-0,-1.2247,1.2247,0
182.5,17.5,0.5,-2.8026e-45,-1.2247,1.2247,0
187.5,17.5,0.5,-2.6625e-44,-1.2247,1.2247,0
192.5,17.5,0.5,-2.4242e-43,-1.2247,1.2247,0
197.5,17.5,0.5,-2.1384e-42,-1.2247,1.2247,0
202.5,17.5,0.5,-1.8315e-41,-1.2247,1.2247,0
207.5,17.5,0.5,-1.5224e-40,-1.2247,1.2247,0
212.5,17.5,0.5,-1.2267e-39,-1.2247,1.2247,0
217.5,17.5,0.5,-9.57e-39,-1.2247,1.2247,0
222.5,17.5,0.5,-7.2182e-38,-1.2247,1.2247,0
227.5,17.5,0.5,-5.2561e-37,-1.2247,1.2247,0
232.5,17.5,0.5,-3.6892e-36,-1.2247,1.2247,0
237.5,17.5,0.5,-2.4916e-35,-1.2247,1.2247,0
242.5,17.5,0.5,-1.6162e-34,-1.2247,1.2247,0
247.5,17.5,0.5,-1.0047e-33,-1.2247,1.2247,0
252.5,17.5,0.5,-5.9724e-33,-1.2247,1.2247,0
257.5,17.5,0.5,-3.3861e-32,-1.2247,1.2247,0
262.5,17.5,0.5,-1.8257e-31,-1.2247,1.2247,0
267.5,17.5,0.5,-9.3322e-31,-1.2247,1.2247,0
272.5,17.5,0.5,-4.5054e-30,-1.2247,1.2247,0
277.5,17.5,0.5,-2.0459e-29,-1.2247,1.2247,0
282.5,17.5,0.5,-8.6957e-29,-1.2247,1.2247,0
287.5,17.5,0.5,-3.4398e-28,-1.2247,1.2247,0
292.5,17.5,0.5,-1.2578e-27,-1.2247,1.2247,0
297.5,17.5,0.5,-4.216e-27,-1.2247,1.2247,0
302.5,17.5,0.5,-1.2821e-26,-1.2247,1.2247,0
307.5,17.5,0.5,-3.4932e-26,-1.2247,1.2247,0
312.5,17.5,0.5,-8.4175e-26,-1.2247,1.2247,0
317.5,17.5,0.5,-1.4068e-25,-1.2247,1.2247,0
322.5,17.5,0.5,-1.5262e-25,-1.2247,1.2247,0
327.5,17.5,0.5,-1.3828e-25,-1.2247,1.2247,0
332.5,17.5,0.5,-6.8068e-26,-1.2247,1.2247,0
337.5,17.5,0.5,-1.0097e-26,-1.2247,1.2247,0
342.5,17.5,0.5,2.9388e-28,-1.2247,1.2247,0
347.5,17.5,0.5,1.2342e-27,-1.2247,1.2247,0
352.5,17.5,0.5,4.5905e-28,-1.2247,1.2247,0
357.5,17.5,0.5,1.1621e-29,-1.2247,1.2247,0
362.5,17.5,0.5,-4.3764e-30,-1.2247,1.2247,0
367.5,17.5,0.5,8.0151e-32,-1.2247,1.2247,0
372.5,17.5,0.5,-1.3066e-33,-1.2247,1.2247,0
377.5,17.5,0.5,1.9977e-35,-1.2247,1.2247,0
382.5,17.5,0.5,-2.9332e-37,-1.2247,1.2247,0
387.5,17.5,0.5,4.1876e-39,-1.2247,1.2247,0
392.5,17.5,0.5,-5.857e-41,-1.2247,1.2247,0
397.5,17.5,0.5,8.0715e-43,-1.2247,1.2247,0
402.5,17.5,0.5,-1.121e-44,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,0,-1.2247,1.2247,0
137.5,22.5,0.5,0,-1.2247,1.2247,0
142.5,22.5,0.5,0,-1.2247,1.2247,0
147.5,22.5,0.5,0,-1.2247,1.2247,0
152.5,22.5,0.5,0,-1.2247,1.2247,0
157.5,22.5,0.5,0,-1.2247,1.2247,0
162.5,22.5,0.5,0,-1.2247,1.2247,0
167.5,22.5,0.5,0,-1.2247,1.2247,0
172.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
177.5,22.5,0.5,2.2421e-44,-1.2247,1.2247,0
182.5,22.5,0.5,2.116e-43,-1.2247,1.2247,0
187.5,22.5,0.5,1.98e-42,-1.2247,1.2247,0
192.5,22.5,0.5,1.8011e-41,-1.2247,1.2247,0
197.5,22.5,0.5,1.5931e-40,-1.2247,1.2247,0
202.5,22.5,0.5,1.3691e-39,-1.2247,1.2247,0
207.5,22.5,0.5,1.1418e-38,-1.2247,1.2247,0
212.5,22.5,0.5,9.2309e-38,-1.2247,1.2247,0
217.5,22.5,0.5,7.225e-37,-1.2247,1.2247,0
222.5,22.5,0.5,5.4675e-36,-1.2247,1.2247,0
227.5,22.5,0.5,3.9944e-35,-1.2247,1.2247,0
232.5,22.5,0.5,2.8129e-34,-1.2247,1.2247,0
237.5,22.5,0.5,1.906e-33,-1.2247,1.2247,0
242.5,22.5,0.5,1.2403e-32,-1.2247,1.2247,0
247.5,22.5,0.5,7.7356e-32,-1.2247,1.2247,0
252.5,22.5,0.5,4.6132e-31,-1.2247,1.2247,0
257.5,22.5,0.5,2.6238e-30,-1.2247,1.2247,0
262.5,22.5,0.5,1.4193e-29,-1.2247,1.2247,0
267.5,22.5,0.5,7.2775e-29,-1.2247,1.2247,0
272.5,22.5,0.5,3.5246e-28,-1.2247,1.2247,0
277.5,22.5,0.5,1.6055e-27,-1.2247,1.2247,0
282.5,22.5,0.5,6.8454e-27,-1.2247,1.2247,0
287.5,22.5,0.5,2.7164e-26,-1.2247,1.2247,0
292.5,22.5,0.5,9.9642e-26,-1.2247,1.2247,0
297.5,22.5,0.5,3.3506e-25,-1.2247,1.2247,0
302.5,22.5,0.5,1.0222e-24,-1.2247,1.2247,0
307.5,22.5,0.5,2.7941e-24,-1.2247,1.2247,0
312.5,22.5,0.5,6.7583e-24,-1.2247,1.2247,0
317.5,22.5,0.5,1.1445e-23,-1.2247,1.2247,0
322.5,22.5,0.5,1.2474e-23,-1.2247,1.2247,0
327.5,22.5,0.5,1.1374e-23,-1.2247,1.2247,0
