"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
102.5,7.5,0.5,1.121e-44,-1.2247,1.2247,0
107.5,7.5,0.5,5.6052e-44,-1.2247,1.2247,0
112.5,7.5,0.5,2.7886e-43,-1.2247,1.2247,0
117.5,7.5,0.5,1.3523e-42,-1.2247,1.2247,0
122.5,7.5,0.5,6.4362e-42,-1.2247,1.2247,0
127.5,7.5,0.5,2.9964e-41,-1.2247,1.2247,0
132.5,7.5,0.5,1.3639e-40,-1.2247,1.2247,0
137.5,7.5,0.5,6.0663e-40,-1.2247,1.2247,0
142.5,7.5,0.5,2.6349e-39,-1.2247,1.2247,0
147.5,7.5,0.5,1.1168e-38,-1.2247,1.2247,0
152.5,7.5,0.5,4.6158e-38,-1.2247,1.2247,0
157.5,7.5,0.5,1.8588e-37,-1.2247,1.2247,0
162.5,7.5,0.5,7.287e-37,-1.2247,1.2247,0
167.5,7.5,0.5,2.7785e-36,-1.2247,1.2247,0
172.5,7.5,0.5,1.0294e-35,-1.2247,1.2247,0
177.5,7.5,0.5,3.7018e-35,-1.2247,1.2247,0
182.5,7.5,0.5,1.2906e-34,-1.2247,1.2247,0
187.5,7.5,0.5,4.3572e-34,-1.2247,1.2247,0
192.5,7.5,0.5,1.4225e-33,-1.2247,1.2247,0
197.5,7.5,0.5,4.4841e-33,-1.2247,1.2247,0
202.5,7.5,0.5,1.3626e-32,-1.2247,1.2247,0
207.5,7.5,0.5,3.9844e-32,-1.2247,1.2247,0
212.5,7.5,0.5,1.1188e-31,-1.2247,1.2247,0
217.5,7.5,0.5,3.0099e-31,-1.2247,1.2247,0
222.5,7.5,0.5,7.7381e-31,-1.2247,1.2247,0
227.5,7.5,0.5,1.8954e-30,-1.2247,1.2247,0
232.5,7.5,0.5,4.4081e-30,-1.2247,1.2247,0
237.5,7.5,0.5,9.6931e-30,-1.2247,1.2247,0
242.5,7.5,0.5,2.0053e-29,-1.2247,1.2247,0
247.5,7.5,0.5,3.8797e-29,-1.2247,1.2247,0
252.5,7.5,0.5,6.9899e-29,-1.2247,1.2247,0
257.5,7.5,0.5,1.027e-28,-1.2247,1.2247,0
262.5,7.5,0.5,1.1175e-28,-1.2247,1.2247,0
267.5,7.5,0.5,1.1184e-28,-1.2247,1.2247,0
272.5,7.5,0.5,1.0197e-28,-1.2247,1.2247,0
277.5,7.5,0.5,7.2734e-29,-1.2247,1.2247,0
282.5,7.5,0.5,2.6515e-29,-1.2247,1.2247,0
287.5,7.5,0.5,5.8955e-30,-1.2247,1.2247,0
292.5,7.5,0.5,1.0071e-30,-1.2247,1.2247,0
297.5,7.5,0.5,-2.9077e-32,-1.2247,1.2247,0
302.5,7.5,0.5,-1.8766e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-1.8537e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-7.4637e-32,-1.2247,1.2247,0
317.5,7.5,0.5,-1.0597e-32,-1.2247,1.2247,0
322.5,7.5,0.5,-1.3237e-33,-1.2247,1.2247,0
327.5,7.5,0.5,-1.0422e-34,-1.2247,1.2247,0
332.5,7.5,0.5,2.0206e-35,-1.2247,1.2247,0
337.5,7.5,0.5,2.2802e-35,-1.2247,1.2247,0
342.5,7.5,0.5,3.8487e-36,-1.2247,1.2247,0
347.5,7.5,0.5,1.9702e-37,-1.2247,1.2247,0
352.5,7.5,0.5,-1.2327e-38,-1.2247,1.2247,0
357.5,7.5,0.5,-1.3064e-38,-1.2247,1.2247,0
362.5,7.5,0.5,-6.2463e-40,-1.2247,1.2247,0
367.5,7.5,0.5,3.2271e-41,-1.2247,1.2247,0
372.5,7.5,0.5,1.6391e-41,-1.2247,1.2247,0
377.5,7.5,0.5,-2.8867e-43,-1.2247,1.2247,0
382.5,7.5,0.5,4.2039e-45,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
102.5,12.5,0.5,1.121e-44,-1.2247,1.2247,0
107.5,12.5,0.5,5.6052e-44,-1.2247,1.2247,0
112.5,12.5,0.5,2.7746e-43,-1.2247,1.2247,0
117.5,12.5,0.5,1.3509e-42,-1.2247,1.2247,0
122.5,12.5,0.5,6.4306e-42,-1.2247,1.2247,0
127.5,12.5,0.5,2.9935e-41,-1.2247,1.2247,0
132.5,12.5,0.5,1.3626e-40,-1.2247,1.2247,0
137.5,12.5,0.5,6.0609e-40,-1.2247,1.2247,0
142.5,12.5,0.5,2.6326e-39,-1.2247,1.2247,0
147.5,12.5,0.5,1.1159e-38,-1.2247,1.2247,0
152.5,12.5,0.5,4.6123e-38,-1.2247,1.2247,0
157.5,12.5,0.5,1.8575e-37,-1.2247,1.2247,0
162.5,12.5,0.5,7.282e-37,-1.2247,1.2247,0
167.5,12.5,0.5,2.7767e-36,-1.2247,1.2247,0
172.5,12.5,0.5,1.0288e-35,-1.2247,1.2247,0
177.5,12.5,0.5,3.6997e-35,-1.2247,1.2247,0
182.5,12.5,0.5,1.2899e-34,-1.2247,1.2247,0
187.5,12.5,0.5,4.3551e-34,-1.2247,1.2247,0
192.5,12.5,0.5,1.4218e-33,-1.2247,1.2247,0
197.5,12.5,0.5,4.4822e-33,-1.2247,1.2247,0
202.5,12.5,0.5,1.3621e-32,-1.2247,1.2247,0
207.5,12.5,0.5,3.983e-32,-1.2247,1.2247,0
212.5,12.5,0.5,1.1184e-31,-1.2247,1.2247,0
217.5,12.5,0.5,3.009e-31,-1.2247,1.2247,0
222.5,12.5,0.5,7.7362e-31,-1.2247,1.2247,0
227.5,12.5,0.5,1.895e-30,-1.2247,1.2247,0
232.5,12.5,0.5,4.4073e-30,-1.2247,1.2247,0
237.5,12.5,0.5,9.6918e-30,-1.2247,1.2247,0
242.5,12.5,0.5,2.0051e-29,-1.2247,1.2247,0
247.5,12.5,0.5,3.8795e-29,-1.2247,1.2247,0
252.5,12.5,0.5,6.9899e-29,-1.2247,1.2247,0
257.5,12.5,0.5,1.0272e-28,-1.2247,1.2247,0
262.5,12.5,0.5,1.1177e-28,-1.2247,1.2247,0
267.5,12.5,0.5,1.1187e-28,-1.2247,1.2247,0
272.5,12.5,0.5,1.02e-28,-1.2247,1.2247,0
277.5,12.5,0.5,7.2764e-29,-1.2247,1.2247,0
282.5,12.5,0.5,2.6529e-29,-1.2247,1.2247,0
287.5,12.5,0.5,5.8984e-30,-1.2247,1.2247,0
292.5,12.5,0.5,1.0076e-30,-1.2247,1.2247,0
297.5,12.5,0.5,-2.9027e-32,-1.2247,1.2247,0
302.5,12.5,0.5,-1.877e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-1.8542e-31,-1.2247,1.2247,0
312.5,12.5,0.5,-7.467e-32,-1.2247,1.2247,0
317.5,12.5,0.5,-1.0601e-32,-1.2247,1.2247,0
322.5,12.5,0.5,-1.3243e-33,-1.2247,1.2247,0
327.5,12.5,0.5,-1.0426e-34,-1.2247,1.2247,0
332.5,12.5,0.5,2.0212e-35,-1.2247,1.2247,0
337.5,12.5,0.5,2.281e-35,-1.2247,1.2247,0
342.5,12.5,0.5,3.8498e-36,-1.2247,1.2247,0
347.5,12.5,0.5,1.9708e-37,-1.2247,1.2247,0
352.5,12.5,0.5,-1.233e-38,-1.2247,1.2247,0
357.5,12.5,0.5,-1.3068e-38,-1.2247,1.2247,0
362.5,12.5,0.5,-6.248e-40,-1.2247,1.2247,0
367.5,12.5,0.5,3.228e-41,-1.2247,1.2247,0
372.5,12.5,0.5,1.6394e-41,-1.2247,1.2247,0
377.5,12.5,0.5,-2.8867e-43,-1.2247,1.2247,0
382.5,12.5,0.5,4.2039e-45,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
102.5,17.5,0.5,1.121e-44,-1.2247,1.2247,0
107.5,17.5,0.5,5.6052e-44,-1.2247,1.2247,0
112.5,17.5,0.5,2.7606e-43,-1.2247,1.2247,0
117.5,17.5,0.5,1.341e-42,-1.2247,1.2247,0
122.5,17.5,0.5,6.3801e-42,-1.2247,1.2247,0
127.5,17.5,0.5,2.9702e-41,-1.2247,1.2247,0
132.5,17.5,0.5,1.3521e-40,-1.2247,1.2247,0
137.5,17.5,0.5,6.0145e-40,-1.2247,1.2247,0
142.5,17.5,0.5,2.6126e-39,-1.2247,1.2247,0
147.5,17.5,0.5,1.1074e-38,-1.2247,1.2247,0
152.5,17.5,0.5,4.5774e-38,-1.2247,1.2247,0
157.5,17.5,0.5,1.8434e-37,-1.2247,1.2247,0
162.5,17.5,0.5,7.227e-37,-1.2247,1.2247,0
167.5,17.5,0.5,2.7557e-36,-1.2247,1.2247,0
172.5,17.5,0.5,1.021e-35,-1.2247,1.2247,0
177.5,17.5,0.5,3.6717e-35,-1.2247,1.2247,0
182.5,17.5,0.5,1.2801e-34,-1.2247,1.2247,0
187.5,17.5,0.5,4.3219e-34,-1.2247,1.2247,0
192.5,17.5,0.5,1.4109e-33,-1.2247,1.2247,0
197.5,17.5,0.5,4.4476e-33,-1.2247,1.2247,0
202.5,17.5,0.5,1.3515e-32,-1.2247,1.2247,0
207.5,17.5,0.5,3.9517e-32,-1.2247,1.2247,0
212.5,17.5,0.5,1.1096e-31,-1.2247,1.2247,0
217.5,17.5,0.5,2.9848e-31,-1.2247,1.2247,0
222.5,17.5,0.5,7.6731e-31,-1.2247,1.2247,0
227.5,17.5,0.5,1.8793e-30,-1.2247,1.2247,0
232.5,17.5,0.5,4.3701e-30,-1.2247,1.2247,0
237.5,17.5,0.5,9.6085e-30,-1.2247,1.2247,0
242.5,17.5,0.5,1.9875e-29,-1.2247,1.2247,0
247.5,17.5,0.5,3.845e-29,-1.2247,1.2247,0
252.5,17.5,0.5,6.9269e-29,-1.2247,1.2247,0
257.5,17.5,0.5,1.0159e-28,-1.2247,1.2247,0
262.5,17.5,0.5,1.1044e-28,-1.2247,1.2247,0
267.5,17.5,0.5,1.105e-28,-1.2247,1.2247,0
272.5,17.5,0.5,1.0066e-28,-1.2247,1.2247,0
277.5,17.5,0.5,7.162e-29,-1.2247,1.2247,0
282.5,17.5,0.5,2.5952e-29,-1.2247,1.2247,0
287.5,17.5,0.5,5.7604e-30,-1.2247,1.2247,0
292.5,17.5,0.5,9.7668e-31,-1.2247,1.2247,0
297.5,17.5,0.5,-3.4093e-32,-1.2247,1.2247,0
302.5,17.5,0.5,-1.8741e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-1.8423e-31,-1.2247,1.2247,0
312.5,17.5,0.5,-7.2881e-32,-1.2247,1.2247,0
317.5,17.5,0.5,-1.0337e-32,-1.2247,1.2247,0
322.5,17.5,0.5,-1.2894e-33,-1.2247,1.2247,0
327.5,17.5,0.5,-9.9804e-35,-1.2247,1.2247,0
332.5,17.5,0.5,2.0354e-35,-1.2247,1.2247,0
337.5,17.5,0.5,2.2537e-35,-1.2247,1.2247,0
342.5,17.5,0.5,3.738e-36,-1.2247,1.2247,0
347.5,17.5,0.5,1.9091e-37,-1.2247,1.2247,0
352.5,17.5,0.5,-1.2089e-38,-1.2247,1.2247,0
357.5,17.5,0.5,-1.265e-38,-1.2247,1.2247,0
362.5,17.5,0.5,-5.7047e-40,-1.2247,1.2247,0
367.5,17.5,0.5,3.1982e-41,-1.2247,1.2247,0
372.5,17.5,0.5,1.6101e-41,-1.2247,1.2247,0
377.5,17.5,0.5,-2.8446e-43,-1.2247,1.2247,0
382.5,17.5,0.5,4.2039e-45,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
102.5,22.5,0.5,1.4013e-44,-1.2247,1.2247,0
107.5,22.5,0.5,7.0065e-44,-1.2247,1.2247,0
112.5,22.5,0.5,3.5173e-43,-1.2247,1.2247,0
117.5,22.5,0.5,1.7236e-42,-1.2247,1.2247,0
122.5,22.5,0.5,8.2621e-42,-1.2247,1.2247,0
127.5,22.5,0.5,3.8746e-41,-1.2247,1.2247,0
132.5,22.5,0.5,1.7771e-40,-1.2247,1.2247,0
137.5,22.5,0.5,7.9663e-40,-1.2247,1.2247,0
142.5,22.5,0.5,3.488e-39,-1.2247,1.2247,0
147.5,22.5,0.5,1.4906e-38,-1.2247,1.2247,0
152.5,22.5,0.5,6.2129e-38,-1.2247,1.2247,0
157.5,22.5,0.5,2.5237e-37,-1.2247,1.2247,0
162.5,22.5,0.5,9.9819e-37,-1.2247,1.2247,0
167.5,22.5,0.5,3.841e-36,-1.2247,1.2247,0
172.5,22.5,0.5,1.4365e-35,-1.2247,1.2247,0
177.5,22.5,0.5,5.216e-35,-1.2247,1.2247,0
182.5,22.5,0.5,1.8368e-34,-1.2247,1.2247,0
187.5,22.5,0.5,6.2651e-34,-1.2247,1.2247,0
192.5,22.5,0.5,2.0672e-33,-1.2247,1.2247,0
197.5,22.5,0.5,6.5882e-33,-1.2247,1.2247,0
202.5,22.5,0.5,2.0249e-32,-1.2247,1.2247,0
207.5,22.5,0.5,5.991e-32,-1.2247,1.2247,0
212.5,22.5,0.5,1.703e-31,-1.2247,1.2247,0
217.5,22.5,0.5,4.6404e-31,-1.2247,1.2247,0
222.5,22.5,0.5,1.2091e-30,-1.2247,1.2247,0
227.5,22.5,0.5,3.0034e-30,-1.2247,1.2247,0
232.5,22.5,0.5,7.0889e-30,-1.2247,1.2247,0
237.5,22.5,0.5,1.5834e-29,-1.2247,1.2247,0
242.5,22.5,0.5,3.3306e-29,-1.2247,1.2247,0
247.5,22.5,0.5,6.5529e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.1941e-28,-1.2247,1.2247,0
257.5,22.5,0.5,1.911e-28,-1.2247,1.2247,0
262.5,22.5,0.5,2.2024e-28,-1.2247,1.2247,0
267.5,22.5,0.5,2.2366e-28,-1.2247,1.2247,0
