"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
107.5,7.5,0.5,8.4078e-45,-1.2247,1.2247,0
112.5,7.5,0.5,4.6243e-44,-1.2247,1.2247,0
117.5,7.5,0.5,2.3262e-43,-1.2247,1.2247,0
122.5,7.5,0.5,1.1533e-42,-1.2247,1.2247,0
127.5,7.5,0.5,5.6038e-42,-1.2247,1.2247,0
132.5,7.5,0.5,2.6626e-41,-1.2247,1.2247,0
137.5,7.5,0.5,1.2364e-40,-1.2247,1.2247,0
142.5,7.5,0.5,5.6079e-40,-1.2247,1.2247,0
147.5,7.5,0.5,2.4828e-39,-1.2247,1.2247,0
152.5,7.5,0.5,1.0722e-38,-1.2247,1.2247,0
157.5,7.5,0.5,4.5126e-38,-1.2247,1.2247,0
162.5,7.5,0.5,1.8496e-37,-1.2247,1.2247,0
167.5,7.5,0.5,7.3758e-37,-1.2247,1.2247,0
172.5,7.5,0.5,2.8591e-36,-1.2247,1.2247,0
177.5,7.5,0.5,1.0762e-35,-1.2247,1.2247,0
182.5,7.5,0.5,3.9293e-35,-1.2247,1.2247,0
187.5,7.5,0.5,1.3899e-34,-1.2247,1.2247,0
192.5,7.5,0.5,4.7569e-34,-1.2247,1.2247,0
197.5,7.5,0.5,1.573e-33,-1.2247,1.2247,0
202.5,7.5,0.5,5.0179e-33,-1.2247,1.2247,0
207.5,7.5,0.5,1.5416e-32,-1.2247,1.2247,0
212.5,7.5,0.5,4.5519e-32,-1.2247,1.2247,0
217.5,7.5,0.5,1.2892e-31,-1.2247,1.2247,0
222.5,7.5,0.5,3.4935e-31,-1.2247,1.2247,0
227.5,7.5,0.5,9.0329e-31,-1.2247,1.2247,0
232.5,7.5,0.5,2.2215e-30,-1.2247,1.2247,0
237.5,7.5,0.5,5.177e-30,-1.2247,1.2247,0
242.5,7.5,0.5,1.1382e-29,-1.2247,1.2247,0
247.5,7.5,0.5,2.3482e-29,-1.2247,1.2247,0
252.5,7.5,0.5,4.5179e-29,-1.2247,1.2247,0
257.5,7.5,0.5,8.0291e-29,-1.2247,1.2247,0
262.5,7.5,0.5,1.0816e-28,-1.2247,1.2247,0
267.5,7.5,0.5,1.1385e-28,-1.2247,1.2247,0
272.5,7.5,0.5,1.1221e-28,-1.2247,1.2247,0
277.5,7.5,0.5,9.701e-29,-1.2247,1.2247,0
282.5,7.5,0.5,5.9415e-29,-1.2247,1.2247,0
287.5,7.5,0.5,1.6767e-29,-1.2247,1.2247,0
292.5,7.5,0.5,3.4721e-30,-1.2247,1.2247,0
297.5,7.5,0.5,4.3204e-31,-1.2247,1.2247,0
302.5,7.5,0.5,-1.5051e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-2.1677e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-1.6446e-31,-1.2247,1.2247,0
317.5,7.5,0.5,-3.4525e-32,-1.2247,1.2247,0
322.5,7.5,0.5,-4.5598e-33,-1.2247,1.2247,0
327.5,7.5,0.5,-4.7118e-34,-1.2247,1.2247,0
332.5,7.5,0.5,-1.0233e-36,-1.2247,1.2247,0
337.5,7.5,0.5,3.2103e-35,-1.2247,1.2247,0
342.5,7.5,0.5,1.4308e-35,-1.2247,1.2247,0
347.5,7.5,0.5,8.4825e-37,-1.2247,1.2247,0
352.5,7.5,0.5,2.3887e-39,-1.2247,1.2247,0
357.5,7.5,0.5,-2.4156e-38,-1.2247,1.2247,0
362.5,7.5,0.5,-2.7928e-39,-1.2247,1.2247,0
367.5,7.5,0.5,3.4759e-41,-1.2247,1.2247,0
372.5,7.5,0.5,3.9107e-41,-1.2247,1.2247,0
377.5,7.5,0.5,-6.0256e-43,-1.2247,1.2247,0
382.5,7.5,0.5,8.4078e-45,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
107.5,12.5,0.5,8.4078e-45,-1.2247,1.2247,0
112.5,12.5,0.5,4.6243e-44,-1.2247,1.2247,0
117.5,12.5,0.5,2.3262e-43,-1.2247,1.2247,0
122.5,12.5,0.5,1.1519e-42,-1.2247,1.2247,0
127.5,12.5,0.5,5.5982e-42,-1.2247,1.2247,0
132.5,12.5,0.5,2.6598e-41,-1.2247,1.2247,0
137.5,12.5,0.5,1.2351e-40,-1.2247,1.2247,0
142.5,12.5,0.5,5.6026e-40,-1.2247,1.2247,0
147.5,12.5,0.5,2.4806e-39,-1.2247,1.2247,0
152.5,12.5,0.5,1.0712e-38,-1.2247,1.2247,0
157.5,12.5,0.5,4.5089e-38,-1.2247,1.2247,0
162.5,12.5,0.5,1.8481e-37,-1.2247,1.2247,0
167.5,12.5,0.5,7.3704e-37,-1.2247,1.2247,0
172.5,12.5,0.5,2.8572e-36,-1.2247,1.2247,0
177.5,12.5,0.5,1.0755e-35,-1.2247,1.2247,0
182.5,12.5,0.5,3.927e-35,-1.2247,1.2247,0
187.5,12.5,0.5,1.3891e-34,-1.2247,1.2247,0
192.5,12.5,0.5,4.7545e-34,-1.2247,1.2247,0
197.5,12.5,0.5,1.5723e-33,-1.2247,1.2247,0
202.5,12.5,0.5,5.0158e-33,-1.2247,1.2247,0
207.5,12.5,0.5,1.5409e-32,-1.2247,1.2247,0
212.5,12.5,0.5,4.5504e-32,-1.2247,1.2247,0
217.5,12.5,0.5,1.2888e-31,-1.2247,1.2247,0
222.5,12.5,0.5,3.4925e-31,-1.2247,1.2247,0
227.5,12.5,0.5,9.0309e-31,-1.2247,1.2247,0
232.5,12.5,0.5,2.2211e-30,-1.2247,1.2247,0
237.5,12.5,0.5,5.1764e-30,-1.2247,1.2247,0
242.5,12.5,0.5,1.1381e-29,-1.2247,1.2247,0
247.5,12.5,0.5,2.3481e-29,-1.2247,1.2247,0
252.5,12.5,0.5,4.5179e-29,-1.2247,1.2247,0
257.5,12.5,0.5,8.0301e-29,-1.2247,1.2247,0
262.5,12.5,0.5,1.0819e-28,-1.2247,1.2247,0
267.5,12.5,0.5,1.1389e-28,-1.2247,1.2247,0
272.5,12.5,0.5,1.1226e-28,-1.2247,1.2247,0
277.5,12.5,0.5,9.706e-29,-1.2247,1.2247,0
282.5,12.5,0.5,5.9457e-29,-1.2247,1.2247,0
287.5,12.5,0.5,1.678e-29,-1.2247,1.2247,0
292.5,12.5,0.5,3.475e-30,-1.2247,1.2247,0
297.5,12.5,0.5,4.3252e-31,-1.2247,1.2247,0
302.5,12.5,0.5,-1.5051e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-2.1685e-31,-1.2247,1.2247,0
312.5,12.5,0.5,-1.6455e-31,-1.2247,1.2247,0
317.5,12.5,0.5,-3.455e-32,-1.2247,1.2247,0
322.5,12.5,0.5,-4.5629e-33,-1.2247,1.2247,0
327.5,12.5,0.5,-4.7151e-34,-1.2247,1.2247,0
332.5,12.5,0.5,-1.0324e-36,-1.2247,1.2247,0
337.5,12.5,0.5,3.2118e-35,-1.2247,1.2247,0
342.5,12.5,0.5,1.4316e-35,-1.2247,1.2247,0
347.5,12.5,0.5,8.4878e-37,-1.2247,1.2247,0
352.5,12.5,0.5,2.397e-39,-1.2247,1.2247,0
357.5,12.5,0.5,-2.4167e-38,-1.2247,1.2247,0
362.5,12.5,0.5,-2.7944e-39,-1.2247,1.2247,0
367.5,12.5,0.5,3.4768e-41,-1.2247,1.2247,0
372.5,12.5,0.5,3.9123e-41,-1.2247,1.2247,0
377.5,12.5,0.5,-6.0256e-43,-1.2247,1.2247,0
382.5,12.5,0.5,8.4078e-45,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,0,-1.2247,1.2247,0
102.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
107.5,17.5,0.5,8.4078e-45,-1.2247,1.2247,0
112.5,17.5,0.5,4.4842e-44,-1.2247,1.2247,0
117.5,17.5,0.5,2.2981e-43,-1.2247,1.2247,0
122.5,17.5,0.5,1.1379e-42,-1.2247,1.2247,0
127.5,17.5,0.5,5.5281e-42,-1.2247,1.2247,0
132.5,17.5,0.5,2.6266e-41,-1.2247,1.2247,0
137.5,17.5,0.5,1.2196e-40,-1.2247,1.2247,0
142.5,17.5,0.5,5.5318e-40,-1.2247,1.2247,0
147.5,17.5,0.5,2.449e-39,-1.2247,1.2247,0
152.5,17.5,0.5,1.0575e-38,-1.2247,1.2247,0
157.5,17.5,0.5,4.4507e-38,-1.2247,1.2247,0
162.5,17.5,0.5,1.824e-37,-1.2247,1.2247,0
167.5,17.5,0.5,7.2733e-37,-1.2247,1.2247,0
172.5,17.5,0.5,2.8191e-36,-1.2247,1.2247,0
177.5,17.5,0.5,1.061e-35,-1.2247,1.2247,0
182.5,17.5,0.5,3.8733e-35,-1.2247,1.2247,0
187.5,17.5,0.5,1.3699e-34,-1.2247,1.2247,0
192.5,17.5,0.5,4.6876e-34,-1.2247,1.2247,0
197.5,17.5,0.5,1.5498e-33,-1.2247,1.2247,0
202.5,17.5,0.5,4.9429e-33,-1.2247,1.2247,0
207.5,17.5,0.5,1.5181e-32,-1.2247,1.2247,0
212.5,17.5,0.5,4.4816e-32,-1.2247,1.2247,0
217.5,17.5,0.5,1.2689e-31,-1.2247,1.2247,0
222.5,17.5,0.5,3.4374e-31,-1.2247,1.2247,0
227.5,17.5,0.5,8.885e-31,-1.2247,1.2247,0
232.5,17.5,0.5,2.1843e-30,-1.2247,1.2247,0
237.5,17.5,0.5,5.0882e-30,-1.2247,1.2247,0
242.5,17.5,0.5,1.1182e-29,-1.2247,1.2247,0
247.5,17.5,0.5,2.3058e-29,-1.2247,1.2247,0
252.5,17.5,0.5,4.4343e-29,-1.2247,1.2247,0
257.5,17.5,0.5,7.873e-29,-1.2247,1.2247,0
262.5,17.5,0.5,1.0562e-28,-1.2247,1.2247,0
267.5,17.5,0.5,1.1104e-28,-1.2247,1.2247,0
272.5,17.5,0.5,1.0935e-28,-1.2247,1.2247,0
277.5,17.5,0.5,9.4267e-29,-1.2247,1.2247,0
282.5,17.5,0.5,5.729e-29,-1.2247,1.2247,0
287.5,17.5,0.5,1.6025e-29,-1.2247,1.2247,0
292.5,17.5,0.5,3.2953e-30,-1.2247,1.2247,0
297.5,17.5,0.5,3.9543e-31,-1.2247,1.2247,0
302.5,17.5,0.5,-1.5439e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-2.1518e-31,-1.2247,1.2247,0
312.5,17.5,0.5,-1.5991e-31,-1.2247,1.2247,0
317.5,17.5,0.5,-3.2768e-32,-1.2247,1.2247,0
322.5,17.5,0.5,-4.3392e-33,-1.2247,1.2247,0
327.5,17.5,0.5,-4.3908e-34,-1.2247,1.2247,0
332.5,17.5,0.5,1.8137e-36,-1.2247,1.2247,0
337.5,17.5,0.5,3.1693e-35,-1.2247,1.2247,0
342.5,17.5,0.5,1.3599e-35,-1.2247,1.2247,0
347.5,17.5,0.5,7.9678e-37,-1.2247,1.2247,0
352.5,17.5,0.5,1.6208e-39,-1.2247,1.2247,0
357.5,17.5,0.5,-2.2883e-38,-1.2247,1.2247,0
362.5,17.5,0.5,-2.3185e-39,-1.2247,1.2247,0
367.5,17.5,0.5,3.422e-41,-1.2247,1.2247,0
372.5,17.5,0.5,3.7967e-41,-1.2247,1.2247,0
377.5,17.5,0.5,-5.8574e-43,-1.2247,1.2247,0
382.5,17.5,0.5,8.4078e-45,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
107.5,22.5,0.5,1.4013e-44,-1.2247,1.2247,0
112.5,22.5,0.5,7.1466e-44,-1.2247,1.2247,0
117.5,22.5,0.5,3.6574e-43,-1.2247,1.2247,0
122.5,22.5,0.5,1.8343e-42,-1.2247,1.2247,0
127.5,22.5,0.5,9.0174e-42,-1.2247,1.2247,0
132.5,22.5,0.5,4.3372e-41,-1.2247,1.2247,0
137.5,22.5,0.5,2.0395e-40,-1.2247,1.2247,0
142.5,22.5,0.5,9.3702e-40,-1.2247,1.2247,0
147.5,22.5,0.5,4.2033e-39,-1.2247,1.2247,0
152.5,22.5,0.5,1.8396e-38,-1.2247,1.2247,0
157.5,22.5,0.5,7.8495e-38,-1.2247,1.2247,0
162.5,22.5,0.5,3.2626e-37,-1.2247,1.2247,0
167.5,22.5,0.5,1.3198e-36,-1.2247,1.2247,0
172.5,22.5,0.5,5.1915e-36,-1.2247,1.2247,0
177.5,22.5,0.5,1.9836e-35,-1.2247,1.2247,0
182.5,22.5,0.5,7.3543e-35,-1.2247,1.2247,0
187.5,22.5,0.5,2.6426e-34,-1.2247,1.2247,0
192.5,22.5,0.5,9.1914e-34,-1.2247,1.2247,0
197.5,22.5,0.5,3.0901e-33,-1.2247,1.2247,0
202.5,22.5,0.5,1.0027e-32,-1.2247,1.2247,0
207.5,22.5,0.5,3.1347e-32,-1.2247,1.2247,0
212.5,22.5,0.5,9.4251e-32,-1.2247,1.2247,0
217.5,22.5,0.5,2.7197e-31,-1.2247,1.2247,0
222.5,22.5,0.5,7.514e-31,-1.2247,1.2247,0
227.5,22.5,0.5,1.9824e-30,-1.2247,1.2247,0
232.5,22.5,0.5,4.9791e-30,-1.2247,1.2247,0
237.5,22.5,0.5,1.1863e-29,-1.2247,1.2247,0
242.5,22.5,0.5,2.6695e-29,-1.2247,1.2247,0
247.5,22.5,0.5,5.6439e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.1134e-28,-1.2247,1.2247,0
257.5,22.5,0.5,2.0332e-28,-1.2247,1.2247,0
262.5,22.5,0.5,3.1168e-28,-1.2247,1.2247,0
267.5,22.5,0.5,3.4709e-28,-1.2247,1.2247,0
272.5,22.5,0.5,3.49e-28,-1.2247,1.2247,0
