"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
67.5,7.5,0.5,0,-1.2247,1.2247,0
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
82.5,7.5,0.5,1.2612e-44,-1.2247,1.2247,0
87.5,7.5,0.5,5.8855e-44,-1.2247,1.2247,0
92.5,7.5,0.5,2.7746e-43,-1.2247,1.2247,0
97.5,7.5,0.5,1.2682e-42,-1.2247,1.2247,0
102.5,7.5,0.5,5.6809e-42,-1.2247,1.2247,0
107.5,7.5,0.5,2.4938e-41,-1.2247,1.2247,0
112.5,7.5,0.5,1.072e-40,-1.2247,1.2247,0
117.5,7.5,0.5,4.5102e-40,-1.2247,1.2247,0
122.5,7.5,0.5,1.8562e-39,-1.2247,1.2247,0
127.5,7.5,0.5,7.4677e-39,-1.2247,1.2247,0
132.5,7.5,0.5,2.9351e-38,-1.2247,1.2247,0
137.5,7.5,0.5,1.1262e-37,-1.2247,1.2247,0
142.5,7.5,0.5,4.2159e-37,-1.2247,1.2247,0
147.5,7.5,0.5,1.5384e-36,-1.2247,1.2247,0
152.5,7.5,0.5,5.4675e-36,-1.2247,1.2247,0
157.5,7.5,0.5,1.8909e-35,-1.2247,1.2247,0
162.5,7.5,0.5,6.3577e-35,-1.2247,1.2247,0
167.5,7.5,0.5,2.076e-34,-1.2247,1.2247,0
172.5,7.5,0.5,6.576e-34,-1.2247,1.2247,0
177.5,7.5,0.5,2.0182e-33,-1.2247,1.2247,0
182.5,7.5,0.5,5.9933e-33,-1.2247,1.2247,0
187.5,7.5,0.5,1.7196e-32,-1.2247,1.2247,0
192.5,7.5,0.5,4.7591e-32,-1.2247,1.2247,0
197.5,7.5,0.5,1.2682e-31,-1.2247,1.2247,0
202.5,7.5,0.5,3.2473e-31,-1.2247,1.2247,0
207.5,7.5,0.5,7.9714e-31,-1.2247,1.2247,0
212.5,7.5,0.5,1.871e-30,-1.2247,1.2247,0
217.5,7.5,0.5,4.1864e-30,-1.2247,1.2247,0
222.5,7.5,0.5,8.8972e-30,-1.2247,1.2247,0
227.5,7.5,0.5,1.7883e-29,-1.2247,1.2247,0
232.5,7.5,0.5,3.3805e-29,-1.2247,1.2247,0
237.5,7.5,0.5,5.9701e-29,-1.2247,1.2247,0
242.5,7.5,0.5,9.2981e-29,-1.2247,1.2247,0
247.5,7.5,0.5,1.0559e-28,-1.2247,1.2247,0
252.5,7.5,0.5,1.0709e-28,-1.2247,1.2247,0
257.5,7.5,0.5,1.0241e-28,-1.2247,1.2247,0
262.5,7.5,0.5,8.3497e-29,-1.2247,1.2247,0
267.5,7.5,0.5,4.5777e-29,-1.2247,1.2247,0
272.5,7.5,0.5,1.2205e-29,-1.2247,1.2247,0
277.5,7.5,0.5,2.6879e-30,-1.2247,1.2247,0
282.5,7.5,0.5,4.0783e-31,-1.2247,1.2247,0
287.5,7.5,0.5,-6.8176e-32,-1.2247,1.2247,0
292.5,7.5,0.5,-1.3608e-31,-1.2247,1.2247,0
297.5,7.5,0.5,-1.2721e-31,-1.2247,1.2247,0
302.5,7.5,0.5,-4.6967e-32,-1.2247,1.2247,0
307.5,7.5,0.5,-7.1893e-33,-1.2247,1.2247,0
312.5,7.5,0.5,-1.007e-33,-1.2247,1.2247,0
317.5,7.5,0.5,-1.075e-34,-1.2247,1.2247,0
322.5,7.5,0.5,2.7375e-36,-1.2247,1.2247,0
327.5,7.5,0.5,1.0928e-35,-1.2247,1.2247,0
332.5,7.5,0.5,5.2581e-36,-1.2247,1.2247,0
337.5,7.5,0.5,4.2237e-37,-1.2247,1.2247,0
342.5,7.5,0.5,1.9855e-38,-1.2247,1.2247,0
347.5,7.5,0.5,-4.1897e-39,-1.2247,1.2247,0
352.5,7.5,0.5,-3.0163e-39,-1.2247,1.2247,0
357.5,7.5,0.5,-1.3348e-40,-1.2247,1.2247,0
362.5,7.5,0.5,4.4239e-42,-1.2247,1.2247,0
367.5,7.5,0.5,4.3398e-42,-1.2247,1.2247,0
372.5,7.5,0.5,4.9045e-44,-1.2247,1.2247,0
377.5,7.5,0.5,-1.9618e-44,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
82.5,12.5,0.5,1.2612e-44,-1.2247,1.2247,0
87.5,12.5,0.5,5.8855e-44,-1.2247,1.2247,0
92.5,12.5,0.5,2.7746e-43,-1.2247,1.2247,0
97.5,12.5,0.5,1.2668e-42,-1.2247,1.2247,0
102.5,12.5,0.5,5.6753e-42,-1.2247,1.2247,0
107.5,12.5,0.5,2.4915e-41,-1.2247,1.2247,0
112.5,12.5,0.5,1.0711e-40,-1.2247,1.2247,0
117.5,12.5,0.5,4.5066e-40,-1.2247,1.2247,0
122.5,12.5,0.5,1.8548e-39,-1.2247,1.2247,0
127.5,12.5,0.5,7.4624e-39,-1.2247,1.2247,0
132.5,12.5,0.5,2.9331e-38,-1.2247,1.2247,0
137.5,12.5,0.5,1.1255e-37,-1.2247,1.2247,0
142.5,12.5,0.5,4.2133e-37,-1.2247,1.2247,0
147.5,12.5,0.5,1.5375e-36,-1.2247,1.2247,0
152.5,12.5,0.5,5.4645e-36,-1.2247,1.2247,0
157.5,12.5,0.5,1.8899e-35,-1.2247,1.2247,0
162.5,12.5,0.5,6.3547e-35,-1.2247,1.2247,0
167.5,12.5,0.5,2.0751e-34,-1.2247,1.2247,0
172.5,12.5,0.5,6.5732e-34,-1.2247,1.2247,0
177.5,12.5,0.5,2.0174e-33,-1.2247,1.2247,0
182.5,12.5,0.5,5.9911e-33,-1.2247,1.2247,0
187.5,12.5,0.5,1.719e-32,-1.2247,1.2247,0
192.5,12.5,0.5,4.7576e-32,-1.2247,1.2247,0
197.5,12.5,0.5,1.2678e-31,-1.2247,1.2247,0
202.5,12.5,0.5,3.2465e-31,-1.2247,1.2247,0
207.5,12.5,0.5,7.9696e-31,-1.2247,1.2247,0
212.5,12.5,0.5,1.8707e-30,-1.2247,1.2247,0
217.5,12.5,0.5,4.1857e-30,-1.2247,1.2247,0
222.5,12.5,0.5,8.8958e-30,-1.2247,1.2247,0
227.5,12.5,0.5,1.788e-29,-1.2247,1.2247,0
232.5,12.5,0.5,3.3802e-29,-1.2247,1.2247,0
237.5,12.5,0.5,5.9697e-29,-1.2247,1.2247,0
242.5,12.5,0.5,9.298e-29,-1.2247,1.2247,0
247.5,12.5,0.5,1.056e-28,-1.2247,1.2247,0
252.5,12.5,0.5,1.071e-28,-1.2247,1.2247,0
257.5,12.5,0.5,1.0242e-28,-1.2247,1.2247,0
262.5,12.5,0.5,8.3511e-29,-1.2247,1.2247,0
267.5,12.5,0.5,4.5788e-29,-1.2247,1.2247,0
272.5,12.5,0.5,1.2207e-29,-1.2247,1.2247,0
277.5,12.5,0.5,2.688e-30,-1.2247,1.2247,0
282.5,12.5,0.5,4.0785e-31,-1.2247,1.2247,0
287.5,12.5,0.5,-6.8183e-32,-1.2247,1.2247,0
292.5,12.5,0.5,-1.3609e-31,-1.2247,1.2247,0
297.5,12.5,0.5,-1.2724e-31,-1.2247,1.2247,0
302.5,12.5,0.5,-4.6978e-32,-1.2247,1.2247,0
307.5,12.5,0.5,-7.1896e-33,-1.2247,1.2247,0
312.5,12.5,0.5,-1.007e-33,-1.2247,1.2247,0
317.5,12.5,0.5,-1.0751e-34,-1.2247,1.2247,0
322.5,12.5,0.5,2.7384e-36,-1.2247,1.2247,0
327.5,12.5,0.5,1.0929e-35,-1.2247,1.2247,0
332.5,12.5,0.5,5.2592e-36,-1.2247,1.2247,0
337.5,12.5,0.5,4.2236e-37,-1.2247,1.2247,0
342.5,12.5,0.5,1.9853e-38,-1.2247,1.2247,0
347.5,12.5,0.5,-4.1905e-39,-1.2247,1.2247,0
352.5,12.5,0.5,-3.0167e-39,-1.2247,1.2247,0
357.5,12.5,0.5,-1.3348e-40,-1.2247,1.2247,0
362.5,12.5,0.5,4.4253e-42,-1.2247,1.2247,0
367.5,12.5,0.5,4.3412e-42,-1.2247,1.2247,0
372.5,12.5,0.5,4.9045e-44,-1.2247,1.2247,0
377.5,12.5,0.5,-1.9618e-44,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
82.5,17.5,0.5,1.2612e-44,-1.2247,1.2247,0
87.5,17.5,0.5,5.8855e-44,-1.2247,1.2247,0
92.5,17.5,0.5,2.7606e-43,-1.2247,1.2247,0
97.5,17.5,0.5,1.2626e-42,-1.2247,1.2247,0
102.5,17.5,0.5,5.657e-42,-1.2247,1.2247,0
107.5,17.5,0.5,2.4838e-41,-1.2247,1.2247,0
112.5,17.5,0.5,1.0679e-40,-1.2247,1.2247,0
117.5,17.5,0.5,4.4937e-40,-1.2247,1.2247,0
122.5,17.5,0.5,1.8496e-39,-1.2247,1.2247,0
127.5,17.5,0.5,7.4425e-39,-1.2247,1.2247,0
132.5,17.5,0.5,2.9256e-38,-1.2247,1.2247,0
137.5,17.5,0.5,1.1227e-37,-1.2247,1.2247,0
142.5,17.5,0.5,4.2034e-37,-1.2247,1.2247,0
147.5,17.5,0.5,1.534e-36,-1.2247,1.2247,0
152.5,17.5,0.5,5.4526e-36,-1.2247,1.2247,0
157.5,17.5,0.5,1.886e-35,-1.2247,1.2247,0
162.5,17.5,0.5,6.342e-35,-1.2247,1.2247,0
167.5,17.5,0.5,2.0711e-34,-1.2247,1.2247,0
172.5,17.5,0.5,6.5613e-34,-1.2247,1.2247,0
177.5,17.5,0.5,2.0139e-33,-1.2247,1.2247,0
182.5,17.5,0.5,5.9812e-33,-1.2247,1.2247,0
187.5,17.5,0.5,1.7163e-32,-1.2247,1.2247,0
192.5,17.5,0.5,4.7505e-32,-1.2247,1.2247,0
197.5,17.5,0.5,1.266e-31,-1.2247,1.2247,0
202.5,17.5,0.5,3.2421e-31,-1.2247,1.2247,0
207.5,17.5,0.5,7.9595e-31,-1.2247,1.2247,0
212.5,17.5,0.5,1.8684e-30,-1.2247,1.2247,0
217.5,17.5,0.5,4.181e-30,-1.2247,1.2247,0
222.5,17.5,0.5,8.8865e-30,-1.2247,1.2247,0
227.5,17.5,0.5,1.7863e-29,-1.2247,1.2247,0
232.5,17.5,0.5,3.3772e-29,-1.2247,1.2247,0
237.5,17.5,0.5,5.965e-29,-1.2247,1.2247,0
242.5,17.5,0.5,9.2912e-29,-1.2247,1.2247,0
247.5,17.5,0.5,1.0551e-28,-1.2247,1.2247,0
252.5,17.5,0.5,1.0701e-28,-1.2247,1.2247,0
257.5,17.5,0.5,1.0234e-28,-1.2247,1.2247,0
262.5,17.5,0.5,8.344e-29,-1.2247,1.2247,0
267.5,17.5,0.5,4.5737e-29,-1.2247,1.2247,0
272.5,17.5,0.5,1.219e-29,-1.2247,1.2247,0
277.5,17.5,0.5,2.6836e-30,-1.2247,1.2247,0
282.5,17.5,0.5,4.0684e-31,-1.2247,1.2247,0
287.5,17.5,0.5,-6.8356e-32,-1.2247,1.2247,0
292.5,17.5,0.5,-1.361e-31,-1.2247,1.2247,0
297.5,17.5,0.5,-1.272e-31,-1.2247,1.2247,0
302.5,17.5,0.5,-4.69e-32,-1.2247,1.2247,0
307.5,17.5,0.5,-7.177e-33,-1.2247,1.2247,0
312.5,17.5,0.5,-1.0051e-33,-1.2247,1.2247,0
317.5,17.5,0.5,-1.0726e-34,-1.2247,1.2247,0
322.5,17.5,0.5,2.7634e-36,-1.2247,1.2247,0
327.5,17.5,0.5,1.0929e-35,-1.2247,1.2247,0
332.5,17.5,0.5,5.2494e-36,-1.2247,1.2247,0
337.5,17.5,0.5,4.2138e-37,-1.2247,1.2247,0
342.5,17.5,0.5,1.98e-38,-1.2247,1.2247,0
347.5,17.5,0.5,-4.1856e-39,-1.2247,1.2247,0
352.5,17.5,0.5,-3.0088e-39,-1.2247,1.2247,0
357.5,17.5,0.5,-1.3286e-40,-1.2247,1.2247,0
362.5,17.5,0.5,4.4407e-42,-1.2247,1.2247,0
367.5,17.5,0.5,4.3356e-42,-1.2247,1.2247,0
372.5,17.5,0.5,4.9045e-44,-1.2247,1.2247,0
377.5,17.5,0.5,-1.9618e-44,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
82.5,22.5,0.5,1.2612e-44,-1.2247,1.2247,0
87.5,22.5,0.5,6.0256e-44,-1.2247,1.2247,0
92.5,22.5,0.5,2.8026e-43,-1.2247,1.2247,0
97.5,22.5,0.5,1.2822e-42,-1.2247,1.2247,0
102.5,22.5,0.5,5.7467e-42,-1.2247,1.2247,0
107.5,22.5,0.5,2.5251e-41,-1.2247,1.2247,0
112.5,22.5,0.5,1.0864e-40,-1.2247,1.2247,0
117.5,22.5,0.5,4.5749e-40,-1.2247,1.2247,0
122.5,22.5,0.5,1.8845e-39,-1.2247,1.2247,0
127.5,22.5,0.5,7.5885e-39,-1.2247,1.2247,0
132.5,22.5,0.5,2.9854e-38,-1.2247,1.2247,0
137.5,22.5,0.5,1.1466e-37,-1.2247,1.2247,0
142.5,22.5,0.5,4.2963e-37,-1.2247,1.2247,0
147.5,22.5,0.5,1.5693e-36,-1.2247,1.2247,0
152.5,22.5,0.5,5.5829e-36,-1.2247,1.2247,0
157.5,22.5,0.5,1.9329e-35,-1.2247,1.2247,0
162.5,22.5,0.5,6.5058e-35,-1.2247,1.2247,0
167.5,22.5,0.5,2.1267e-34,-1.2247,1.2247,0
172.5,22.5,0.5,6.7442e-34,-1.2247,1.2247,0
177.5,22.5,0.5,2.0723e-33,-1.2247,1.2247,0
182.5,22.5,0.5,6.1613e-33,-1.2247,1.2247,0
187.5,22.5,0.5,1.77e-32,-1.2247,1.2247,0
192.5,22.5,0.5,4.905e-32,-1.2247,1.2247,0
197.5,22.5,0.5,1.3088e-31,-1.2247,1.2247,0
202.5,22.5,0.5,3.3562e-31,-1.2247,1.2247,0
207.5,22.5,0.5,8.2511e-31,-1.2247,1.2247,0
212.5,22.5,0.5,1.9397e-30,-1.2247,1.2247,0
217.5,22.5,0.5,4.3472e-30,-1.2247,1.2247,0
222.5,22.5,0.5,9.2548e-30,-1.2247,1.2247,0
227.5,22.5,0.5,1.8635e-29,-1.2247,1.2247,0
232.5,22.5,0.5,3.5288e-29,-1.2247,1.2247,0
237.5,22.5,0.5,6.237e-29,-1.2247,1.2247,0
242.5,22.5,0.5,9.8085e-29,-1.2247,1.2247,0
247.5,22.5,0.5,1.1239e-28,-1.2247,1.2247,0
252.5,22.5,0.5,1.1423e-28,-1.2247,1.2247,0
