"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
137.5,7.5,0.5,5.6052e-45,-1.2247,1.2247,0
142.5,7.5,0.5,3.223e-44,-1.2247,1.2247,0
147.5,7.5,0.5,1.8357e-43,-1.2247,1.2247,0
152.5,7.5,0.5,1.03e-42,-1.2247,1.2247,0
157.5,7.5,0.5,5.6388e-42,-1.2247,1.2247,0
162.5,7.5,0.5,3.0108e-41,-1.2247,1.2247,0
167.5,7.5,0.5,1.5668e-40,-1.2247,1.2247,0
172.5,7.5,0.5,7.9395e-40,-1.2247,1.2247,0
177.5,7.5,0.5,3.9144e-39,-1.2247,1.2247,0
182.5,7.5,0.5,1.8759e-38,-1.2247,1.2247,0
187.5,7.5,0.5,8.7296e-38,-1.2247,1.2247,0
192.5,7.5,0.5,3.9405e-37,-1.2247,1.2247,0
197.5,7.5,0.5,1.7233e-36,-1.2247,1.2247,0
202.5,7.5,0.5,7.2929e-36,-1.2247,1.2247,0
207.5,7.5,0.5,2.9823e-35,-1.2247,1.2247,0
212.5,7.5,0.5,1.1768e-34,-1.2247,1.2247,0
217.5,7.5,0.5,4.4729e-34,-1.2247,1.2247,0
222.5,7.5,0.5,1.6348e-33,-1.2247,1.2247,0
227.5,7.5,0.5,5.7343e-33,-1.2247,1.2247,0
232.5,7.5,0.5,1.9259e-32,-1.2247,1.2247,0
237.5,7.5,0.5,6.1785e-32,-1.2247,1.2247,0
242.5,7.5,0.5,1.8879e-31,-1.2247,1.2247,0
247.5,7.5,0.5,5.4766e-31,-1.2247,1.2247,0
252.5,7.5,0.5,1.5027e-30,-1.2247,1.2247,0
257.5,7.5,0.5,3.8825e-30,-1.2247,1.2247,0
262.5,7.5,0.5,9.3963e-30,-1.2247,1.2247,0
267.5,7.5,0.5,2.1165e-29,-1.2247,1.2247,0
272.5,7.5,0.5,4.4045e-29,-1.2247,1.2247,0
277.5,7.5,0.5,8.3816e-29,-1.2247,1.2247,0
282.5,7.5,0.5,1.1782e-28,-1.2247,1.2247,0
287.5,7.5,0.5,1.2467e-28,-1.2247,1.2247,0
292.5,7.5,0.5,1.2137e-28,-1.2247,1.2247,0
297.5,7.5,0.5,9.7401e-29,-1.2247,1.2247,0
302.5,7.5,0.5,4.4403e-29,-1.2247,1.2247,0
307.5,7.5,0.5,9.2263e-30,-1.2247,1.2247,0
312.5,7.5,0.5,1.2486e-30,-1.2247,1.2247,0
317.5,7.5,0.5,-2.4155e-31,-1.2247,1.2247,0
322.5,7.5,0.5,-4.0451e-31,-1.2247,1.2247,0
327.5,7.5,0.5,-2.7882e-31,-1.2247,1.2247,0
332.5,7.5,0.5,-4.4285e-32,-1.2247,1.2247,0
337.5,7.5,0.5,-4.4109e-33,-1.2247,1.2247,0
342.5,7.5,0.5,-1.5157e-34,-1.2247,1.2247,0
347.5,7.5,0.5,1.3833e-34,-1.2247,1.2247,0
352.5,7.5,0.5,6.5469e-35,-1.2247,1.2247,0
357.5,7.5,0.5,2.1912e-36,-1.2247,1.2247,0
362.5,7.5,0.5,-2.3301e-37,-1.2247,1.2247,0
367.5,7.5,0.5,-9.7405e-38,-1.2247,1.2247,0
372.5,7.5,0.5,1.9943e-39,-1.2247,1.2247,0
377.5,7.5,0.5,-3.0665e-41,-1.2247,1.2247,0
382.5,7.5,0.5,4.5262e-43,-1.2247,1.2247,0
387.5,7.5,0.5,-7.0065e-45,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
137.5,12.5,0.5,5.6052e-45,-1.2247,1.2247,0
142.5,12.5,0.5,3.223e-44,-1.2247,1.2247,0
147.5,12.5,0.5,1.8357e-43,-1.2247,1.2247,0
152.5,12.5,0.5,1.0314e-42,-1.2247,1.2247,0
157.5,12.5,0.5,5.6486e-42,-1.2247,1.2247,0
162.5,12.5,0.5,3.0174e-41,-1.2247,1.2247,0
167.5,12.5,0.5,1.5708e-40,-1.2247,1.2247,0
172.5,12.5,0.5,7.9628e-40,-1.2247,1.2247,0
177.5,12.5,0.5,3.9273e-39,-1.2247,1.2247,0
182.5,12.5,0.5,1.8828e-38,-1.2247,1.2247,0
187.5,12.5,0.5,8.7651e-38,-1.2247,1.2247,0
192.5,12.5,0.5,3.958e-37,-1.2247,1.2247,0
197.5,12.5,0.5,1.7317e-36,-1.2247,1.2247,0
202.5,12.5,0.5,7.3311e-36,-1.2247,1.2247,0
207.5,12.5,0.5,2.9991e-35,-1.2247,1.2247,0
212.5,12.5,0.5,1.1839e-34,-1.2247,1.2247,0
217.5,12.5,0.5,4.5016e-34,-1.2247,1.2247,0
222.5,12.5,0.5,1.646e-33,-1.2247,1.2247,0
227.5,12.5,0.5,5.7758e-33,-1.2247,1.2247,0
232.5,12.5,0.5,1.9407e-32,-1.2247,1.2247,0
237.5,12.5,0.5,6.2285e-32,-1.2247,1.2247,0
242.5,12.5,0.5,1.904e-31,-1.2247,1.2247,0
247.5,12.5,0.5,5.5257e-31,-1.2247,1.2247,0
252.5,12.5,0.5,1.5168e-30,-1.2247,1.2247,0
257.5,12.5,0.5,3.9208e-30,-1.2247,1.2247,0
262.5,12.5,0.5,9.4937e-30,-1.2247,1.2247,0
267.5,12.5,0.5,2.1395e-29,-1.2247,1.2247,0
272.5,12.5,0.5,4.4547e-29,-1.2247,1.2247,0
277.5,12.5,0.5,8.4836e-29,-1.2247,1.2247,0
282.5,12.5,0.5,1.1955e-28,-1.2247,1.2247,0
287.5,12.5,0.5,1.2661e-28,-1.2247,1.2247,0
292.5,12.5,0.5,1.2332e-28,-1.2247,1.2247,0
297.5,12.5,0.5,9.9141e-29,-1.2247,1.2247,0
302.5,12.5,0.5,4.543e-29,-1.2247,1.2247,0
307.5,12.5,0.5,9.4701e-30,-1.2247,1.2247,0
312.5,12.5,0.5,1.2922e-30,-1.2247,1.2247,0
317.5,12.5,0.5,-2.3926e-31,-1.2247,1.2247,0
322.5,12.5,0.5,-4.0811e-31,-1.2247,1.2247,0
327.5,12.5,0.5,-2.8344e-31,-1.2247,1.2247,0
332.5,12.5,0.5,-4.5356e-32,-1.2247,1.2247,0
337.5,12.5,0.5,-4.5245e-33,-1.2247,1.2247,0
342.5,12.5,0.5,-1.5849e-34,-1.2247,1.2247,0
347.5,12.5,0.5,1.3977e-34,-1.2247,1.2247,0
352.5,12.5,0.5,6.6908e-35,-1.2247,1.2247,0
357.5,12.5,0.5,2.2535e-36,-1.2247,1.2247,0
362.5,12.5,0.5,-2.3574e-37,-1.2247,1.2247,0
367.5,12.5,0.5,-9.9737e-38,-1.2247,1.2247,0
372.5,12.5,0.5,2.03e-39,-1.2247,1.2247,0
377.5,12.5,0.5,-3.1213e-41,-1.2247,1.2247,0
382.5,12.5,0.5,4.5963e-43,-1.2247,1.2247,0
387.5,12.5,0.5,-7.0065e-45,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,0,-1.2247,1.2247,0
102.5,17.5,0.5,0,-1.2247,1.2247,0
107.5,17.5,0.5,0,-1.2247,1.2247,0
112.5,17.5,0.5,0,-1.2247,1.2247,0
117.5,17.5,0.5,0,-1.2247,1.2247,0
122.5,17.5,0.5,0,-1.2247,1.2247,0
127.5,17.5,0.5,0,-1.2247,1.2247,0
132.5,17.5,0.5,0,-1.2247,1.2247,0
137.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
142.5,17.5,0.5,1.8217e-44,-1.2247,1.2247,0
147.5,17.5,0.5,1.051e-43,-1.2247,1.2247,0
152.5,17.5,0.5,5.7874e-43,-1.2247,1.2247,0
157.5,17.5,0.5,3.0941e-42,-1.2247,1.2247,0
162.5,17.5,0.5,1.6123e-41,-1.2247,1.2247,0
167.5,17.5,0.5,8.1759e-41,-1.2247,1.2247,0
172.5,17.5,0.5,4.0296e-40,-1.2247,1.2247,0
177.5,17.5,0.5,1.9288e-39,-1.2247,1.2247,0
182.5,17.5,0.5,8.9601e-39,-1.2247,1.2247,0
187.5,17.5,0.5,4.0312e-38,-1.2247,1.2247,0
192.5,17.5,0.5,1.7538e-37,-1.2247,1.2247,0
197.5,17.5,0.5,7.3763e-37,-1.2247,1.2247,0
202.5,17.5,0.5,2.9935e-36,-1.2247,1.2247,0
207.5,17.5,0.5,1.1686e-35,-1.2247,1.2247,0
212.5,17.5,0.5,4.3846e-35,-1.2247,1.2247,0
217.5,17.5,0.5,1.5783e-34,-1.2247,1.2247,0
222.5,17.5,0.5,5.4198e-34,-1.2247,1.2247,0
227.5,17.5,0.5,1.778e-33,-1.2247,1.2247,0
232.5,17.5,0.5,5.5343e-33,-1.2247,1.2247,0
237.5,17.5,0.5,1.6257e-32,-1.2247,1.2247,0
242.5,17.5,0.5,4.4991e-32,-1.2247,1.2247,0
247.5,17.5,0.5,1.1595e-31,-1.2247,1.2247,0
252.5,17.5,0.5,2.7523e-31,-1.2247,1.2247,0
257.5,17.5,0.5,5.9379e-31,-1.2247,1.2247,0
262.5,17.5,0.5,1.1232e-30,-1.2247,1.2247,0
267.5,17.5,0.5,1.7313e-30,-1.2247,1.2247,0
272.5,17.5,0.5,1.7224e-30,-1.2247,1.2247,0
277.5,17.5,0.5,-1.614e-30,-1.2247,1.2247,0
282.5,17.5,0.5,-1.8315e-29,-1.2247,1.2247,0
287.5,17.5,0.5,-3.4146e-29,-1.2247,1.2247,0
292.5,17.5,0.5,-3.8408e-29,-1.2247,1.2247,0
297.5,17.5,0.5,-4.2352e-29,-1.2247,1.2247,0
302.5,17.5,0.5,-4.0249e-29,-1.2247,1.2247,0
307.5,17.5,0.5,-1.4152e-29,-1.2247,1.2247,0
312.5,17.5,0.5,-2.8344e-30,-1.2247,1.2247,0
317.5,17.5,0.5,-5.6944e-31,-1.2247,1.2247,0
322.5,17.5,0.5,-1.106e-31,-1.2247,1.2247,0
327.5,17.5,0.5,1.1686e-32,-1.2247,1.2247,0
332.5,17.5,0.5,6.7858e-32,-1.2247,1.2247,0
337.5,17.5,0.5,6.9288e-33,-1.2247,1.2247,0
342.5,17.5,0.5,5.399e-34,-1.2247,1.2247,0
347.5,17.5,0.5,9.4352e-36,-1.2247,1.2247,0
352.5,17.5,0.5,-2.4662e-35,-1.2247,1.2247,0
357.5,17.5,0.5,-4.263e-36,-1.2247,1.2247,0
362.5,17.5,0.5,-5.4219e-39,-1.2247,1.2247,0
367.5,17.5,0.5,4.7207e-38,-1.2247,1.2247,0
372.5,17.5,0.5,-6.8867e-40,-1.2247,1.2247,0
377.5,17.5,0.5,1.0517e-41,-1.2247,1.2247,0
382.5,17.5,0.5,-1.5414e-43,-1.2247,1.2247,0
387.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
392.5,17.5,0.5,-0,-1.2247,1.2247,0
397.5,17.5,0.5,0,-1.2247,1.2247,0
402.5,17.5,0.5,-0,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
132.5,22.5,0.5,2.8026e-44,-1.2247,1.2247,0
137.5,22.5,0.5,1.6956e-43,-1.2247,1.2247,0
142.5,22.5,0.5,1.0286e-42,-1.2247,1.2247,0
147.5,22.5,0.5,6.0872e-42,-1.2247,1.2247,0
152.5,22.5,0.5,3.5219e-41,-1.2247,1.2247,0
157.5,22.5,0.5,1.9889e-40,-1.2247,1.2247,0
162.5,22.5,0.5,1.0956e-39,-1.2247,1.2247,0
167.5,22.5,0.5,5.8825e-39,-1.2247,1.2247,0
172.5,22.5,0.5,3.0759e-38,-1.2247,1.2247,0
177.5,22.5,0.5,1.565e-37,-1.2247,1.2247,0
182.5,22.5,0.5,7.741e-37,-1.2247,1.2247,0
187.5,22.5,0.5,3.7185e-36,-1.2247,1.2247,0
192.5,22.5,0.5,1.7329e-35,-1.2247,1.2247,0
197.5,22.5,0.5,7.8255e-35,-1.2247,1.2247,0
202.5,22.5,0.5,3.4202e-34,-1.2247,1.2247,0
207.5,22.5,0.5,1.4448e-33,-1.2247,1.2247,0
212.5,22.5,0.5,5.89e-33,-1.2247,1.2247,0
217.5,22.5,0.5,2.3138e-32,-1.2247,1.2247,0
222.5,22.5,0.5,8.7428e-32,-1.2247,1.2247,0
227.5,22.5,0.5,3.1714e-31,-1.2247,1.2247,0
232.5,22.5,0.5,1.102e-30,-1.2247,1.2247,0
237.5,22.5,0.5,3.6595e-30,-1.2247,1.2247,0
242.5,22.5,0.5,1.1581e-29,-1.2247,1.2247,0
247.5,22.5,0.5,3.4821e-29,-1.2247,1.2247,0
252.5,22.5,0.5,9.9111e-29,-1.2247,1.2247,0
257.5,22.5,0.5,2.6594e-28,-1.2247,1.2247,0
262.5,22.5,0.5,6.6934e-28,-1.2247,1.2247,0
267.5,22.5,0.5,1.5706e-27,-1.2247,1.2247,0
272.5,22.5,0.5,3.4088e-27,-1.2247,1.2247,0
277.5,22.5,0.5,6.7806e-27,-1.2247,1.2247,0
282.5,22.5,0.5,1.1404e-26,-1.2247,1.2247,0
287.5,22.5,0.5,1.3049e-26,-1.2247,1.2247,0
292.5,22.5,0.5,1.3123e-26,-1.2247,1.2247,0
