"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
472.5,2.5,0.5,-0,-1.2247,1.2247,0
477.5,2.5,0.5,-0,-1.2247,1.2247,0
482.5,2.5,0.5,-0,-1.2247,1.2247,0
487.5,2.5,0.5,-0,-1.2247,1.2247,0
492.5,2.5,0.5,-0,-1.2247,1.2247,0
497.5,2.5,0.5,-0,-1.2247,1.2247,0
2.5,7.5,0.5,2.2351e-38,-1.2247,1.2247,0
7.5,7.5,0.5,8.1585e-38,-1.2247,1.2247,0
12.5,7.5,0.5,2.3441e-37,-1.2247,1.2247,0
17.5,7.5,0.5,6.7694e-37,-1.2247,1.2247,0
22.5,7.5,0.5,1.9154e-36,-1.2247,1.2247,0
27.5,7.5,0.5,5.3229e-36,-1.2247,1.2247,0
32.5,7.5,0.5,1.4516e-35,-1.2247,1.2247,0
37.5,7.5,0.5,3.8831e-35,-1.2247,1.2247,0
42.5,7.5,0.5,1.0184e-34,-1.2247,1.2247,0
47.5,7.5,0.5,2.617e-34,-1.2247,1.2247,0
52.5,7.5,0.5,6.5857e-34,-1.2247,1.2247,0
57.5,7.5,0.5,1.6219e-33,-1.2247,1.2247,0
62.5,7.5,0.5,3.9066e-33,-1.2247,1.2247,0
67.5,7.5,0.5,9.1956e-33,-1.2247,1.2247,0
72.5,7.5,0.5,2.1137e-32,-1.2247,1.2247,0
77.5,7.5,0.5,4.7403e-32,-1.2247,1.2247,0
82.5,7.5,0.5,1.0362e-31,-1.2247,1.2247,0
87.5,7.5,0.5,2.2059e-31,-1.2247,1.2247,0
92.5,7.5,0.5,4.5672e-31,-1.2247,1.2247,0
97.5,7.5,0.5,9.186e-31,-1.2247,1.2247,0
102.5,7.5,0.5,1.7923e-30,-1.2247,1.2247,0
107.5,7.5,0.5,3.3867e-30,-1.2247,1.2247,0
112.5,7.5,0.5,6.1869e-30,-1.2247,1.2247,0
117.5,7.5,0.5,1.0903e-29,-1.2247,1.2247,0
122.5,7.5,0.5,1.8492e-29,-1.2247,1.2247,0
127.5,7.5,0.5,3.0093e-29,-1.2247,1.2247,0
132.5,7.5,0.5,4.6814e-29,-1.2247,1.2247,0
137.5,7.5,0.5,6.8838e-29,-1.2247,1.2247,0
142.5,7.5,0.5,8.1947e-29,-1.2247,1.2247,0
147.5,7.5,0.5,8.4733e-29,-1.2247,1.2247,0
152.5,7.5,0.5,8.4703e-29,-1.2247,1.2247,0
157.5,7.5,0.5,8.1347e-29,-1.2247,1.2247,0
162.5,7.5,0.5,7.1247e-29,-1.2247,1.2247,0
167.5,7.5,0.5,5.2374e-29,-1.2247,1.2247,0
172.5,7.5,0.5,2.5589e-29,-1.2247,1.2247,0
177.5,7.5,0.5,7.2511e-30,-1.2247,1.2247,0
182.5,7.5,0.5,1.9599e-30,-1.2247,1.2247,0
187.5,7.5,0.5,4.9065e-31,-1.2247,1.2247,0
192.5,7.5,0.5,9.657e-32,-1.2247,1.2247,0
197.5,7.5,0.5,-2.0036e-33,-1.2247,1.2247,0
202.5,7.5,0.5,-2.2839e-32,-1.2247,1.2247,0
207.5,7.5,0.5,-2.5418e-32,-1.2247,1.2247,0
212.5,7.5,0.5,-2.275e-32,-1.2247,1.2247,0
217.5,7.5,0.5,-1.1369e-32,-1.2247,1.2247,0
222.5,7.5,0.5,-2.4682e-33,-1.2247,1.2247,0
227.5,7.5,0.5,-5.1054e-34,-1.2247,1.2247,0
232.5,7.5,0.5,-1.0198e-34,-1.2247,1.2247,0
237.5,7.5,0.5,-1.9313e-35,-1.2247,1.2247,0
242.5,7.5,0.5,-3.2576e-36,-1.2247,1.2247,0
247.5,7.5,0.5,-3.4137e-37,-1.2247,1.2247,0
252.5,7.5,0.5,1.1255e-37,-1.2247,1.2247,0
257.5,7.5,0.5,1.5337e-37,-1.2247,1.2247,0
262.5,7.5,0.5,1.0222e-37,-1.2247,1.2247,0
267.5,7.5,0.5,1.8231e-38,-1.2247,1.2247,0
272.5,7.5,0.5,2.5345e-39,-1.2247,1.2247,0
277.5,7.5,0.5,3.2263e-40,-1.2247,1.2247,0
282.5,7.5,0.5,3.0105e-41,-1.2247,1.2247,0
287.5,7.5,0.5,-3.2258e-42,-1.2247,1.2247,0
292.5,7.5,0.5,-5.3277e-42,-1.2247,1.2247,0
297.5,7.5,0.5,-2.2365e-42,-1.2247,1.2247,0
302.5,7.5,0.5,-2.158e-43,-1.2247,1.2247,0
307.5,7.5,0.5,-1.8217e-44,-1.2247,1.2247,0
312.5,7.5,0.5,-0,-1.2247,1.2247,0
317.5,7.5,0.5,0,-1.2247,1.2247,0
322.5,7.5,0.5,0,-1.2247,1.2247,0
327.5,7.5,0.5,0,-1.2247,1.2247,0
332.5,7.5,0.5,0,-1.2247,1.2247,0
337.5,7.5,0.5,-0,-1.2247,1.2247,0
342.5,7.5,0.5,-0,-1.2247,1.2247,0
347.5,7.5,0.5,-0,-1.2247,1.2247,0
352.5,7.5,0.5,-0,-1.2247,1.2247,0
357.5,7.5,0.5,0,-1.2247,1.2247,0
362.5,7.5,0.5,0,-1.2247,1.2247,0
367.5,7.5,0.5,0,-1.2247,1.2247,0
372.5,7.5,0.5,-0,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,-0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,-0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,2.2342e-38,-1.2247,1.2247,0
7.5,12.5,0.5,8.1551e-38,-1.2247,1.2247,0
12.5,12.5,0.5,2.3431e-37,-1.2247,1.2247,0
17.5,12.5,0.5,6.7668e-37,-1.2247,1.2247,0
22.5,12.5,0.5,1.9147e-36,-1.2247,1.2247,0
27.5,12.5,0.5,5.321e-36,-1.2247,1.2247,0
32.5,12.5,0.5,1.4511e-35,-1.2247,1.2247,0
37.5,12.5,0.5,3.8818e-35,-1.2247,1.2247,0
42.5,12.5,0.5,1.0181e-34,-1.2247,1.2247,0
47.5,12.5,0.5,2.6162e-34,-1.2247,1.2247,0
52.5,12.5,0.5,6.5838e-34,-1.2247,1.2247,0
57.5,12.5,0.5,1.6215e-33,-1.2247,1.2247,0
62.5,12.5,0.5,3.9055e-33,-1.2247,1.2247,0
67.5,12.5,0.5,9.1933e-33,-1.2247,1.2247,0
72.5,12.5,0.5,2.1132e-32,-1.2247,1.2247,0
77.5,12.5,0.5,4.7392e-32,-1.2247,1.2247,0
82.5,12.5,0.5,1.036e-31,-1.2247,1.2247,0
87.5,12.5,0.5,2.2054e-31,-1.2247,1.2247,0
92.5,12.5,0.5,4.5663e-31,-1.2247,1.2247,0
97.5,12.5,0.5,9.1844e-31,-1.2247,1.2247,0
102.5,12.5,0.5,1.792e-30,-1.2247,1.2247,0
107.5,12.5,0.5,3.3862e-30,-1.2247,1.2247,0
112.5,12.5,0.5,6.1861e-30,-1.2247,1.2247,0
117.5,12.5,0.5,1.0902e-29,-1.2247,1.2247,0
122.5,12.5,0.5,1.849e-29,-1.2247,1.2247,0
127.5,12.5,0.5,3.009e-29,-1.2247,1.2247,0
132.5,12.5,0.5,4.681e-29,-1.2247,1.2247,0
137.5,12.5,0.5,6.8834e-29,-1.2247,1.2247,0
142.5,12.5,0.5,8.1946e-29,-1.2247,1.2247,0
147.5,12.5,0.5,8.4734e-29,-1.2247,1.2247,0
152.5,12.5,0.5,8.4704e-29,-1.2247,1.2247,0
157.5,12.5,0.5,8.135e-29,-1.2247,1.2247,0
162.5,12.5,0.5,7.1252e-29,-1.2247,1.2247,0
167.5,12.5,0.5,5.2382e-29,-1.2247,1.2247,0
172.5,12.5,0.5,2.5598e-29,-1.2247,1.2247,0
177.5,12.5,0.5,7.2542e-30,-1.2247,1.2247,0
182.5,12.5,0.5,1.9608e-30,-1.2247,1.2247,0
187.5,12.5,0.5,4.9091e-31,-1.2247,1.2247,0
192.5,12.5,0.5,9.6633e-32,-1.2247,1.2247,0
197.5,12.5,0.5,-1.9914e-33,-1.2247,1.2247,0
202.5,12.5,0.5,-2.2838e-32,-1.2247,1.2247,0
207.5,12.5,0.5,-2.5419e-32,-1.2247,1.2247,0
212.5,12.5,0.5,-2.2752e-32,-1.2247,1.2247,0
217.5,12.5,0.5,-1.1372e-32,-1.2247,1.2247,0
222.5,12.5,0.5,-2.4692e-33,-1.2247,1.2247,0
227.5,12.5,0.5,-5.108e-34,-1.2247,1.2247,0
232.5,12.5,0.5,-1.0203e-34,-1.2247,1.2247,0
237.5,12.5,0.5,-1.9324e-35,-1.2247,1.2247,0
242.5,12.5,0.5,-3.2597e-36,-1.2247,1.2247,0
247.5,12.5,0.5,-3.4169e-37,-1.2247,1.2247,0
252.5,12.5,0.5,1.1253e-37,-1.2247,1.2247,0
257.5,12.5,0.5,1.5338e-37,-1.2247,1.2247,0
262.5,12.5,0.5,1.0224e-37,-1.2247,1.2247,0
267.5,12.5,0.5,1.8237e-38,-1.2247,1.2247,0
272.5,12.5,0.5,2.5358e-39,-1.2247,1.2247,0
277.5,12.5,0.5,3.2283e-40,-1.2247,1.2247,0
282.5,12.5,0.5,3.0129e-41,-1.2247,1.2247,0
287.5,12.5,0.5,-3.2244e-42,-1.2247,1.2247,0
292.5,12.5,0.5,-5.3291e-42,-1.2247,1.2247,0
297.5,12.5,0.5,-2.2365e-42,-1.2247,1.2247,0
302.5,12.5,0.5,-2.158e-43,-1.2247,1.2247,0
307.5,12.5,0.5,-1.8217e-44,-1.2247,1.2247,0
312.5,12.5,0.5,-0,-1.2247,1.2247,0
317.5,12.5,0.5,0,-1.2247,1.2247,0
322.5,12.5,0.5,0,-1.2247,1.2247,0
327.5,12.5,0.5,0,-1.2247,1.2247,0
332.5,12.5,0.5,0,-1.2247,1.2247,0
337.5,12.5,0.5,-0,-1.2247,1.2247,0
342.5,12.5,0.5,-0,-1.2247,1.2247,0
347.5,12.5,0.5,-0,-1.2247,1.2247,0
352.5,12.5,0.5,-0,-1.2247,1.2247,0
357.5,12.5,0.5,0,-1.2247,1.2247,0
362.5,12.5,0.5,0,-1.2247,1.2247,0
367.5,12.5,0.5,0,-1.2247,1.2247,0
372.5,12.5,0.5,-0,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,-0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,-0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,2.2322e-38,-1.2247,1.2247,0
7.5,17.5,0.5,8.1483e-38,-1.2247,1.2247,0
12.5,17.5,0.5,2.3412e-37,-1.2247,1.2247,0
17.5,17.5,0.5,6.7615e-37,-1.2247,1.2247,0
22.5,17.5,0.5,1.9133e-36,-1.2247,1.2247,0
27.5,17.5,0.5,5.3171e-36,-1.2247,1.2247,0
32.5,17.5,0.5,1.4501e-35,-1.2247,1.2247,0
37.5,17.5,0.5,3.8792e-35,-1.2247,1.2247,0
42.5,17.5,0.5,1.0174e-34,-1.2247,1.2247,0
47.5,17.5,0.5,2.6146e-34,-1.2247,1.2247,0
52.5,17.5,0.5,6.5799e-34,-1.2247,1.2247,0
57.5,17.5,0.5,1.6206e-33,-1.2247,1.2247,0
62.5,17.5,0.5,3.9035e-33,-1.2247,1.2247,0
67.5,17.5,0.5,9.1887e-33,-1.2247,1.2247,0
72.5,17.5,0.5,2.1122e-32,-1.2247,1.2247,0
77.5,17.5,0.5,4.7371e-32,-1.2247,1.2247,0
82.5,17.5,0.5,1.0356e-31,-1.2247,1.2247,0
87.5,17.5,0.5,2.2046e-31,-1.2247,1.2247,0
92.5,17.5,0.5,4.5646e-31,-1.2247,1.2247,0
97.5,17.5,0.5,9.1812e-31,-1.2247,1.2247,0
102.5,17.5,0.5,1.7914e-30,-1.2247,1.2247,0
107.5,17.5,0.5,3.3852e-30,-1.2247,1.2247,0
112.5,17.5,0.5,6.1844e-30,-1.2247,1.2247,0
117.5,17.5,0.5,1.0899e-29,-1.2247,1.2247,0
122.5,17.5,0.5,1.8486e-29,-1.2247,1.2247,0
127.5,17.5,0.5,3.0085e-29,-1.2247,1.2247,0
132.5,17.5,0.5,4.6803e-29,-1.2247,1.2247,0
137.5,17.5,0.5,6.8828e-29,-1.2247,1.2247,0
142.5,17.5,0.5,8.1945e-29,-1.2247,1.2247,0
147.5,17.5,0.5,8.4734e-29,-1.2247,1.2247,0
152.5,17.5,0.5,8.4705e-29,-1.2247,1.2247,0
157.5,17.5,0.5,8.1351e-29,-1.2247,1.2247,0
162.5,17.5,0.5,7.1255e-29,-1.2247,1.2247,0
167.5,17.5,0.5,5.2386e-29,-1.2247,1.2247,0
172.5,17.5,0.5,2.5602e-29,-1.2247,1.2247,0
177.5,17.5,0.5,7.2562e-30,-1.2247,1.2247,0
182.5,17.5,0.5,1.9616e-30,-1.2247,1.2247,0
187.5,17.5,0.5,4.9116e-31,-1.2247,1.2247,0
192.5,17.5,0.5,9.6696e-32,-1.2247,1.2247,0
197.5,17.5,0.5,-1.9775e-33,-1.2247,1.2247,0
202.5,17.5,0.5,-2.2837e-32,-1.2247,1.2247,0
207.5,17.5,0.5,-2.542e-32,-1.2247,1.2247,0
212.5,17.5,0.5,-2.2754e-32,-1.2247,1.2247,0
217.5,17.5,0.5,-1.1374e-32,-1.2247,1.2247,0
222.5,17.5,0.5,-2.4699e-33,-1.2247,1.2247,0
227.5,17.5,0.5,-5.1101e-34,-1.2247,1.2247,0
232.5,17.5,0.5,-1.0208e-34,-1.2247,1.2247,0
237.5,17.5,0.5,-1.9332e-35,-1.2247,1.2247,0
242.5,17.5,0.5,-3.2611e-36,-1.2247,1.2247,0
247.5,17.5,0.5,-3.419e-37,-1.2247,1.2247,0
252.5,17.5,0.5,1.1251e-37,-1.2247,1.2247,0
257.5,17.5,0.5,1.5339e-37,-1.2247,1.2247,0
262.5,17.5,0.5,1.0226e-37,-1.2247,1.2247,0
267.5,17.5,0.5,1.8241e-38,-1.2247,1.2247,0
272.5,17.5,0.5,2.5367e-39,-1.2247,1.2247,0
277.5,17.5,0.5,3.2298e-40,-1.2247,1.2247,0
282.5,17.5,0.5,3.0143e-41,-1.2247,1.2247,0
287.5,17.5,0.5,-3.223e-42,-1.2247,1.2247,0
292.5,17.5,0.5,-5.3291e-42,-1.2247,1.2247,0
297.5,17.5,0.5,-2.2365e-42,-1.2247,1.2247,0
302.5,17.5,0.5,-2.158e-43,-1.2247,1.2247,0
307.5,17.5,0.5,-1.8217e-44,-1.2247,1.2247,0
312.5,17.5,0.5,-0,-1.2247,1.2247,0
317.5,17.5,0.5,0,-1.2247,1.2247,0
322.5,17.5,0.5,0,-1.2247,1.2247,0
327.5,17.5,0.5,0,-1.2247,1.2247,0
332.5,17.5,0.5,0,-1.2247,1.2247,0
337.5,17.5,0.5,-0,-1.2247,1.2247,0
342.5,17.5,0.5,-0,-1.2247,1.2247,0
347.5,17.5,0.5,-0,-1.2247,1.2247,0
352.5,17.5,0.5,-0,-1.2247,1.2247,0
357.5,17.5,0.5,0,-1.2247,1.2247,0
362.5,17.5,0.5,0,-1.2247,1.2247,0
367.5,17.5,0.5,0,-1.2247,1.2247,0
372.5,17.5,0.5,-0,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,2.2313e-38,-1.2247,1.2247,0
7.5,22.5,0.5,8.1449e-38,-1.2247,1.2247,0
12.5,22.5,0.5,2.3403e-37,-1.2247,1.2247,0
17.5,22.5,0.5,6.7589e-37,-1.2247,1.2247,0
22.5,22.5,0.5,1.9126e-36,-1.2247,1.2247,0
27.5,22.5,0.5,5.3152e-36,-1.2247,1.2247,0
32.5,22.5,0.5,1.4496e-35,-1.2247,1.2247,0
37.5,22.5,0.5,3.878e-35,-1.2247,1.2247,0
42.5,22.5,0.5,1.0171e-34,-1.2247,1.2247,0
47.5,22.5,0.5,2.6138e-34,-1.2247,1.2247,0
52.5,22.5,0.5,6.5781e-34,-1.2247,1.2247,0
57.5,22.5,0.5,1.6201e-33,-1.2247,1.2247,0
62.5,22.5,0.5,3.9025e-33,-1.2247,1.2247,0
67.5,22.5,0.5,9.1864e-33,-1.2247,1.2247,0
72.5,22.5,0.5,2.1117e-32,-1.2247,1.2247,0
77.5,22.5,0.5,4.736e-32,-1.2247,1.2247,0
82.5,22.5,0.5,1.0354e-31,-1.2247,1.2247,0
87.5,22.5,0.5,2.2041e-31,-1.2247,1.2247,0
92.5,22.5,0.5,4.5638e-31,-1.2247,1.2247,0
97.5,22.5,0.5,9.1797e-31,-1.2247,1.2247,0
102.5,22.5,0.5,1.7911e-30,-1.2247,1.2247,0
107.5,22.5,0.5,3.3847e-30,-1.2247,1.2247,0
112.5,22.5,0.5,6.1836e-30,-1.2247,1.2247,0
117.5,22.5,0.5,1.0898e-29,-1.2247,1.2247,0
122.5,22.5,0.5,1.8484e-29,-1.2247,1.2247,0
127.5,22.5,0.5,3.0082e-29,-1.2247,1.2247,0
132.5,22.5,0.5,4.68e-29,-1.2247,1.2247,0
137.5,22.5,0.5,6.8824e-29,-1.2247,1.2247,0
142.5,22.5,0.5,8.1944e-29,-1.2247,1.2247,0
147.5,22.5,0.5,8.4735e-29,-1.2247,1.2247,0
152.5,22.5,0.5,8.4706e-29,-1.2247,1.2247,0
157.5,22.5,0.5,8.1354e-29,-1.2247,1.2247,0
162.5,22.5,0.5,7.1261e-29,-1.2247,1.2247,0
167.5,22.5,0.5,5.2395e-29,-1.2247,1.2247,0
172.5,22.5,0.5,2.5609e-29,-1.2247,1.2247,0
177.5,22.5,0.5,7.2583e-30,-1.2247,1.2247,0
182.5,22.5,0.5,1.9622e-30,-1.2247,1.2247,0
187.5,22.5,0.5,4.9134e-31,-1.2247,1.2247,0
192.5,22.5,0.5,9.6748e-32,-1.2247,1.2247,0
197.5,22.5,0.5,-1.9682e-33,-1.2247,1.2247,0
202.5,22.5,0.5,-2.2836e-32,-1.2247,1.2247,0
207.5,22.5,0.5,-2.5421e-32,-1.2247,1.2247,0
212.5,22.5,0.5,-2.2756e-32,-1.2247,1.2247,0
217.5,22.5,0.5,-1.1376e-32,-1.2247,1.2247,0
222.5,22.5,0.5,-2.4706e-33,-1.2247,1.2247,0
