"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
52.5,7.5,0.5,4.9788e-42,-1.2247,1.2247,0
57.5,7.5,0.5,1.937e-41,-1.2247,1.2247,0
62.5,7.5,0.5,7.4021e-41,-1.2247,1.2247,0
67.5,7.5,0.5,2.777e-40,-1.2247,1.2247,0
72.5,7.5,0.5,1.0223e-39,-1.2247,1.2247,0
77.5,7.5,0.5,3.6916e-39,-1.2247,1.2247,0
82.5,7.5,0.5,1.3069e-38,-1.2247,1.2247,0
87.5,7.5,0.5,4.5336e-38,-1.2247,1.2247,0
92.5,7.5,0.5,1.5403e-37,-1.2247,1.2247,0
97.5,7.5,0.5,5.1223e-37,-1.2247,1.2247,0
102.5,7.5,0.5,1.6664e-36,-1.2247,1.2247,0
107.5,7.5,0.5,5.3001e-36,-1.2247,1.2247,0
112.5,7.5,0.5,1.6469e-35,-1.2247,1.2247,0
117.5,7.5,0.5,4.9959e-35,-1.2247,1.2247,0
122.5,7.5,0.5,1.4784e-34,-1.2247,1.2247,0
127.5,7.5,0.5,4.2645e-34,-1.2247,1.2247,0
132.5,7.5,0.5,1.1979e-33,-1.2247,1.2247,0
137.5,7.5,0.5,3.2738e-33,-1.2247,1.2247,0
142.5,7.5,0.5,8.6955e-33,-1.2247,1.2247,0
147.5,7.5,0.5,2.2421e-32,-1.2247,1.2247,0
152.5,7.5,0.5,5.6051e-32,-1.2247,1.2247,0
157.5,7.5,0.5,1.3567e-31,-1.2247,1.2247,0
162.5,7.5,0.5,3.1745e-31,-1.2247,1.2247,0
167.5,7.5,0.5,7.1681e-31,-1.2247,1.2247,0
172.5,7.5,0.5,1.5589e-30,-1.2247,1.2247,0
177.5,7.5,0.5,3.2581e-30,-1.2247,1.2247,0
182.5,7.5,0.5,6.5269e-30,-1.2247,1.2247,0
187.5,7.5,0.5,1.2494e-29,-1.2247,1.2247,0
192.5,7.5,0.5,2.2772e-29,-1.2247,1.2247,0
197.5,7.5,0.5,3.9349e-29,-1.2247,1.2247,0
202.5,7.5,0.5,6.4289e-29,-1.2247,1.2247,0
207.5,7.5,0.5,8.895e-29,-1.2247,1.2247,0
212.5,7.5,0.5,9.6104e-29,-1.2247,1.2247,0
217.5,7.5,0.5,9.6748e-29,-1.2247,1.2247,0
222.5,7.5,0.5,9.2908e-29,-1.2247,1.2247,0
227.5,7.5,0.5,7.8958e-29,-1.2247,1.2247,0
232.5,7.5,0.5,5.1607e-29,-1.2247,1.2247,0
237.5,7.5,0.5,1.7702e-29,-1.2247,1.2247,0
242.5,7.5,0.5,4.4788e-30,-1.2247,1.2247,0
247.5,7.5,0.5,1.0202e-30,-1.2247,1.2247,0
252.5,7.5,0.5,1.5732e-31,-1.2247,1.2247,0
257.5,7.5,0.5,-3.4076e-32,-1.2247,1.2247,0
262.5,7.5,0.5,-6.4848e-32,-1.2247,1.2247,0
267.5,7.5,0.5,-6.3923e-32,-1.2247,1.2247,0
272.5,7.5,0.5,-3.5803e-32,-1.2247,1.2247,0
277.5,7.5,0.5,-7.1194e-33,-1.2247,1.2247,0
282.5,7.5,0.5,-1.2454e-33,-1.2247,1.2247,0
287.5,7.5,0.5,-2.0109e-34,-1.2247,1.2247,0
292.5,7.5,0.5,-2.7117e-35,-1.2247,1.2247,0
297.5,7.5,0.5,-1.189e-36,-1.2247,1.2247,0
302.5,7.5,0.5,1.6838e-36,-1.2247,1.2247,0
307.5,7.5,0.5,1.5535e-36,-1.2247,1.2247,0
312.5,7.5,0.5,3.1718e-37,-1.2247,1.2247,0
317.5,7.5,0.5,3.2041e-38,-1.2247,1.2247,0
322.5,7.5,0.5,2.4388e-39,-1.2247,1.2247,0
327.5,7.5,0.5,-1.6556e-40,-1.2247,1.2247,0
332.5,7.5,0.5,-2.6664e-40,-1.2247,1.2247,0
337.5,7.5,0.5,-5.4687e-41,-1.2247,1.2247,0
342.5,7.5,0.5,-2.8671e-42,-1.2247,1.2247,0
347.5,7.5,0.5,6.1657e-44,-1.2247,1.2247,0
352.5,7.5,0.5,1.3032e-43,-1.2247,1.2247,0
357.5,7.5,0.5,1.4013e-44,-1.2247,1.2247,0
362.5,7.5,0.5,0,-1.2247,1.2247,0
367.5,7.5,0.5,-0,-1.2247,1.2247,0
372.5,7.5,0.5,-0,-1.2247,1.2247,0
377.5,7.5,0.5,0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
27.5,12.5,0.5,4.2039e-45,-1.2247,1.2247,0
32.5,12.5,0.5,1.8217e-44,-1.2247,1.2247,0
37.5,12.5,0.5,7.567e-44,-1.2247,1.2247,0
42.5,12.5,0.5,3.1109e-43,-1.2247,1.2247,0
47.5,12.5,0.5,1.2556e-42,-1.2247,1.2247,0
52.5,12.5,0.5,4.9746e-42,-1.2247,1.2247,0
57.5,12.5,0.5,1.9356e-41,-1.2247,1.2247,0
62.5,12.5,0.5,7.3972e-41,-1.2247,1.2247,0
67.5,12.5,0.5,2.7752e-40,-1.2247,1.2247,0
72.5,12.5,0.5,1.0217e-39,-1.2247,1.2247,0
77.5,12.5,0.5,3.6894e-39,-1.2247,1.2247,0
82.5,12.5,0.5,1.3061e-38,-1.2247,1.2247,0
87.5,12.5,0.5,4.5311e-38,-1.2247,1.2247,0
92.5,12.5,0.5,1.5395e-37,-1.2247,1.2247,0
97.5,12.5,0.5,5.1198e-37,-1.2247,1.2247,0
102.5,12.5,0.5,1.6656e-36,-1.2247,1.2247,0
107.5,12.5,0.5,5.2977e-36,-1.2247,1.2247,0
112.5,12.5,0.5,1.6462e-35,-1.2247,1.2247,0
117.5,12.5,0.5,4.9938e-35,-1.2247,1.2247,0
122.5,12.5,0.5,1.4778e-34,-1.2247,1.2247,0
127.5,12.5,0.5,4.2629e-34,-1.2247,1.2247,0
132.5,12.5,0.5,1.1975e-33,-1.2247,1.2247,0
137.5,12.5,0.5,3.2727e-33,-1.2247,1.2247,0
142.5,12.5,0.5,8.6928e-33,-1.2247,1.2247,0
147.5,12.5,0.5,2.2414e-32,-1.2247,1.2247,0
152.5,12.5,0.5,5.6036e-32,-1.2247,1.2247,0
157.5,12.5,0.5,1.3564e-31,-1.2247,1.2247,0
162.5,12.5,0.5,3.1737e-31,-1.2247,1.2247,0
167.5,12.5,0.5,7.1666e-31,-1.2247,1.2247,0
172.5,12.5,0.5,1.5586e-30,-1.2247,1.2247,0
177.5,12.5,0.5,3.2576e-30,-1.2247,1.2247,0
182.5,12.5,0.5,6.5259e-30,-1.2247,1.2247,0
187.5,12.5,0.5,1.2493e-29,-1.2247,1.2247,0
192.5,12.5,0.5,2.2769e-29,-1.2247,1.2247,0
197.5,12.5,0.5,3.9346e-29,-1.2247,1.2247,0
202.5,12.5,0.5,6.4284e-29,-1.2247,1.2247,0
207.5,12.5,0.5,8.8947e-29,-1.2247,1.2247,0
212.5,12.5,0.5,9.6105e-29,-1.2247,1.2247,0
217.5,12.5,0.5,9.675e-29,-1.2247,1.2247,0
222.5,12.5,0.5,9.2913e-29,-1.2247,1.2247,0
227.5,12.5,0.5,7.8966e-29,-1.2247,1.2247,0
232.5,12.5,0.5,5.162e-29,-1.2247,1.2247,0
237.5,12.5,0.5,1.771e-29,-1.2247,1.2247,0
242.5,12.5,0.5,4.4814e-30,-1.2247,1.2247,0
247.5,12.5,0.5,1.0209e-30,-1.2247,1.2247,0
252.5,12.5,0.5,1.5748e-31,-1.2247,1.2247,0
257.5,12.5,0.5,-3.4051e-32,-1.2247,1.2247,0
262.5,12.5,0.5,-6.4849e-32,-1.2247,1.2247,0
267.5,12.5,0.5,-6.3927e-32,-1.2247,1.2247,0
272.5,12.5,0.5,-3.5812e-32,-1.2247,1.2247,0
277.5,12.5,0.5,-7.1225e-33,-1.2247,1.2247,0
282.5,12.5,0.5,-1.2462e-33,-1.2247,1.2247,0
287.5,12.5,0.5,-2.0123e-34,-1.2247,1.2247,0
292.5,12.5,0.5,-2.7138e-35,-1.2247,1.2247,0
297.5,12.5,0.5,-1.1909e-36,-1.2247,1.2247,0
302.5,12.5,0.5,1.6838e-36,-1.2247,1.2247,0
307.5,12.5,0.5,1.5537e-36,-1.2247,1.2247,0
312.5,12.5,0.5,3.1727e-37,-1.2247,1.2247,0
317.5,12.5,0.5,3.2061e-38,-1.2247,1.2247,0
322.5,12.5,0.5,2.4406e-39,-1.2247,1.2247,0
327.5,12.5,0.5,-1.6558e-40,-1.2247,1.2247,0
332.5,12.5,0.5,-2.6667e-40,-1.2247,1.2247,0
337.5,12.5,0.5,-5.4695e-41,-1.2247,1.2247,0
342.5,12.5,0.5,-2.8685e-42,-1.2247,1.2247,0
347.5,12.5,0.5,6.1657e-44,-1.2247,1.2247,0
352.5,12.5,0.5,1.3032e-43,-1.2247,1.2247,0
357.5,12.5,0.5,1.4013e-44,-1.2247,1.2247,0
362.5,12.5,0.5,0,-1.2247,1.2247,0
367.5,12.5,0.5,-0,-1.2247,1.2247,0
372.5,12.5,0.5,-0,-1.2247,1.2247,0
377.5,12.5,0.5,0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
27.5,17.5,0.5,4.2039e-45,-1.2247,1.2247,0
32.5,17.5,0.5,1.8217e-44,-1.2247,1.2247,0
37.5,17.5,0.5,7.567e-44,-1.2247,1.2247,0
42.5,17.5,0.5,3.1109e-43,-1.2247,1.2247,0
47.5,17.5,0.5,1.2542e-42,-1.2247,1.2247,0
52.5,17.5,0.5,4.9662e-42,-1.2247,1.2247,0
57.5,17.5,0.5,1.9327e-41,-1.2247,1.2247,0
62.5,17.5,0.5,7.3862e-41,-1.2247,1.2247,0
67.5,17.5,0.5,2.7713e-40,-1.2247,1.2247,0
72.5,17.5,0.5,1.0203e-39,-1.2247,1.2247,0
77.5,17.5,0.5,3.6846e-39,-1.2247,1.2247,0
82.5,17.5,0.5,1.3045e-38,-1.2247,1.2247,0
87.5,17.5,0.5,4.5256e-38,-1.2247,1.2247,0
92.5,17.5,0.5,1.5377e-37,-1.2247,1.2247,0
97.5,17.5,0.5,5.1141e-37,-1.2247,1.2247,0
102.5,17.5,0.5,1.6639e-36,-1.2247,1.2247,0
107.5,17.5,0.5,5.2923e-36,-1.2247,1.2247,0
112.5,17.5,0.5,1.6446e-35,-1.2247,1.2247,0
117.5,17.5,0.5,4.9892e-35,-1.2247,1.2247,0
122.5,17.5,0.5,1.4766e-34,-1.2247,1.2247,0
127.5,17.5,0.5,4.2594e-34,-1.2247,1.2247,0
132.5,17.5,0.5,1.1966e-33,-1.2247,1.2247,0
137.5,17.5,0.5,3.2703e-33,-1.2247,1.2247,0
142.5,17.5,0.5,8.6867e-33,-1.2247,1.2247,0
147.5,17.5,0.5,2.24e-32,-1.2247,1.2247,0
152.5,17.5,0.5,5.6001e-32,-1.2247,1.2247,0
157.5,17.5,0.5,1.3556e-31,-1.2247,1.2247,0
162.5,17.5,0.5,3.172e-31,-1.2247,1.2247,0
167.5,17.5,0.5,7.163e-31,-1.2247,1.2247,0
172.5,17.5,0.5,1.5579e-30,-1.2247,1.2247,0
177.5,17.5,0.5,3.2562e-30,-1.2247,1.2247,0
182.5,17.5,0.5,6.5234e-30,-1.2247,1.2247,0
187.5,17.5,0.5,1.2488e-29,-1.2247,1.2247,0
192.5,17.5,0.5,2.2763e-29,-1.2247,1.2247,0
197.5,17.5,0.5,3.9336e-29,-1.2247,1.2247,0
202.5,17.5,0.5,6.4273e-29,-1.2247,1.2247,0
207.5,17.5,0.5,8.8944e-29,-1.2247,1.2247,0
212.5,17.5,0.5,9.6105e-29,-1.2247,1.2247,0
217.5,17.5,0.5,9.6751e-29,-1.2247,1.2247,0
222.5,17.5,0.5,9.2915e-29,-1.2247,1.2247,0
227.5,17.5,0.5,7.897e-29,-1.2247,1.2247,0
232.5,17.5,0.5,5.1624e-29,-1.2247,1.2247,0
237.5,17.5,0.5,1.7713e-29,-1.2247,1.2247,0
242.5,17.5,0.5,4.4821e-30,-1.2247,1.2247,0
247.5,17.5,0.5,1.0212e-30,-1.2247,1.2247,0
252.5,17.5,0.5,1.5754e-31,-1.2247,1.2247,0
257.5,17.5,0.5,-3.4044e-32,-1.2247,1.2247,0
262.5,17.5,0.5,-6.4853e-32,-1.2247,1.2247,0
267.5,17.5,0.5,-6.3932e-32,-1.2247,1.2247,0
272.5,17.5,0.5,-3.5816e-32,-1.2247,1.2247,0
277.5,17.5,0.5,-7.1234e-33,-1.2247,1.2247,0
282.5,17.5,0.5,-1.2464e-33,-1.2247,1.2247,0
287.5,17.5,0.5,-2.0129e-34,-1.2247,1.2247,0
292.5,17.5,0.5,-2.7143e-35,-1.2247,1.2247,0
297.5,17.5,0.5,-1.1912e-36,-1.2247,1.2247,0
302.5,17.5,0.5,1.6839e-36,-1.2247,1.2247,0
307.5,17.5,0.5,1.5538e-36,-1.2247,1.2247,0
312.5,17.5,0.5,3.1731e-37,-1.2247,1.2247,0
317.5,17.5,0.5,3.2063e-38,-1.2247,1.2247,0
322.5,17.5,0.5,2.4405e-39,-1.2247,1.2247,0
327.5,17.5,0.5,-1.6562e-40,-1.2247,1.2247,0
332.5,17.5,0.5,-2.6669e-40,-1.2247,1.2247,0
337.5,17.5,0.5,-5.47e-41,-1.2247,1.2247,0
342.5,17.5,0.5,-2.8685e-42,-1.2247,1.2247,0
347.5,17.5,0.5,6.1657e-44,-1.2247,1.2247,0
352.5,17.5,0.5,1.3032e-43,-1.2247,1.2247,0
357.5,17.5,0.5,1.4013e-44,-1.2247,1.2247,0
362.5,17.5,0.5,0,-1.2247,1.2247,0
367.5,17.5,0.5,-0,-1.2247,1.2247,0
372.5,17.5,0.5,-0,-1.2247,1.2247,0
377.5,17.5,0.5,0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
27.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
32.5,22.5,0.5,1.8217e-44,-1.2247,1.2247,0
37.5,22.5,0.5,7.567e-44,-1.2247,1.2247,0
42.5,22.5,0.5,3.1109e-43,-1.2247,1.2247,0
47.5,22.5,0.5,1.2528e-42,-1.2247,1.2247,0
52.5,22.5,0.5,4.9634e-42,-1.2247,1.2247,0
57.5,22.5,0.5,1.9313e-41,-1.2247,1.2247,0
62.5,22.5,0.5,7.3812e-41,-1.2247,1.2247,0
67.5,22.5,0.5,2.7694e-40,-1.2247,1.2247,0
72.5,22.5,0.5,1.0197e-39,-1.2247,1.2247,0
77.5,22.5,0.5,3.6823e-39,-1.2247,1.2247,0
82.5,22.5,0.5,1.3037e-38,-1.2247,1.2247,0
87.5,22.5,0.5,4.5231e-38,-1.2247,1.2247,0
92.5,22.5,0.5,1.5369e-37,-1.2247,1.2247,0
97.5,22.5,0.5,5.1115e-37,-1.2247,1.2247,0
102.5,22.5,0.5,1.6631e-36,-1.2247,1.2247,0
107.5,22.5,0.5,5.2899e-36,-1.2247,1.2247,0
112.5,22.5,0.5,1.6438e-35,-1.2247,1.2247,0
117.5,22.5,0.5,4.9872e-35,-1.2247,1.2247,0
122.5,22.5,0.5,1.476e-34,-1.2247,1.2247,0
127.5,22.5,0.5,4.2578e-34,-1.2247,1.2247,0
132.5,22.5,0.5,1.1961e-33,-1.2247,1.2247,0
137.5,22.5,0.5,3.2692e-33,-1.2247,1.2247,0
142.5,22.5,0.5,8.6841e-33,-1.2247,1.2247,0
147.5,22.5,0.5,2.2393e-32,-1.2247,1.2247,0
152.5,22.5,0.5,5.5987e-32,-1.2247,1.2247,0
157.5,22.5,0.5,1.3552e-31,-1.2247,1.2247,0
162.5,22.5,0.5,3.1713e-31,-1.2247,1.2247,0
167.5,22.5,0.5,7.1616e-31,-1.2247,1.2247,0
172.5,22.5,0.5,1.5577e-30,-1.2247,1.2247,0
177.5,22.5,0.5,3.2557e-30,-1.2247,1.2247,0
182.5,22.5,0.5,6.5225e-30,-1.2247,1.2247,0
187.5,22.5,0.5,1.2487e-29,-1.2247,1.2247,0
192.5,22.5,0.5,2.2761e-29,-1.2247,1.2247,0
197.5,22.5,0.5,3.9334e-29,-1.2247,1.2247,0
202.5,22.5,0.5,6.4271e-29,-1.2247,1.2247,0
207.5,22.5,0.5,8.8948e-29,-1.2247,1.2247,0
212.5,22.5,0.5,9.6113e-29,-1.2247,1.2247,0
