"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,0,-1.2247,1.2247,0
137.5,7.5,0.5,0,-1.2247,1.2247,0
142.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
147.5,7.5,0.5,9.8091e-45,-1.2247,1.2247,0
152.5,7.5,0.5,6.3058e-44,-1.2247,1.2247,0
157.5,7.5,0.5,3.7275e-43,-1.2247,1.2247,0
162.5,7.5,0.5,2.1426e-42,-1.2247,1.2247,0
167.5,7.5,0.5,1.2029e-41,-1.2247,1.2247,0
172.5,7.5,0.5,6.5784e-41,-1.2247,1.2247,0
177.5,7.5,0.5,3.502e-40,-1.2247,1.2247,0
182.5,7.5,0.5,1.813e-39,-1.2247,1.2247,0
187.5,7.5,0.5,9.1183e-39,-1.2247,1.2247,0
192.5,7.5,0.5,4.4508e-38,-1.2247,1.2247,0
197.5,7.5,0.5,2.1061e-37,-1.2247,1.2247,0
202.5,7.5,0.5,9.6496e-37,-1.2247,1.2247,0
207.5,7.5,0.5,4.2753e-36,-1.2247,1.2247,0
212.5,7.5,0.5,1.829e-35,-1.2247,1.2247,0
217.5,7.5,0.5,7.5441e-35,-1.2247,1.2247,0
222.5,7.5,0.5,2.9949e-34,-1.2247,1.2247,0
227.5,7.5,0.5,1.1422e-33,-1.2247,1.2247,0
232.5,7.5,0.5,4.1763e-33,-1.2247,1.2247,0
237.5,7.5,0.5,1.4605e-32,-1.2247,1.2247,0
242.5,7.5,0.5,4.8726e-32,-1.2247,1.2247,0
247.5,7.5,0.5,1.5463e-31,-1.2247,1.2247,0
252.5,7.5,0.5,4.6515e-31,-1.2247,1.2247,0
257.5,7.5,0.5,1.3213e-30,-1.2247,1.2247,0
262.5,7.5,0.5,3.5275e-30,-1.2247,1.2247,0
267.5,7.5,0.5,8.8021e-30,-1.2247,1.2247,0
272.5,7.5,0.5,2.0391e-29,-1.2247,1.2247,0
277.5,7.5,0.5,4.3513e-29,-1.2247,1.2247,0
282.5,7.5,0.5,8.4649e-29,-1.2247,1.2247,0
287.5,7.5,0.5,1.2078e-28,-1.2247,1.2247,0
292.5,7.5,0.5,1.2807e-28,-1.2247,1.2247,0
297.5,7.5,0.5,1.2411e-28,-1.2247,1.2247,0
302.5,7.5,0.5,9.6967e-29,-1.2247,1.2247,0
307.5,7.5,0.5,3.9533e-29,-1.2247,1.2247,0
312.5,7.5,0.5,7.5699e-30,-1.2247,1.2247,0
317.5,7.5,0.5,7.5828e-31,-1.2247,1.2247,0
322.5,7.5,0.5,-3.9696e-31,-1.2247,1.2247,0
327.5,7.5,0.5,-4.7953e-31,-1.2247,1.2247,0
332.5,7.5,0.5,-2.2278e-31,-1.2247,1.2247,0
337.5,7.5,0.5,-2.5108e-32,-1.2247,1.2247,0
342.5,7.5,0.5,-1.8821e-33,-1.2247,1.2247,0
347.5,7.5,0.5,1.4731e-34,-1.2247,1.2247,0
352.5,7.5,0.5,1.8459e-34,-1.2247,1.2247,0
357.5,7.5,0.5,1.6655e-35,-1.2247,1.2247,0
362.5,7.5,0.5,-2.5125e-37,-1.2247,1.2247,0
367.5,7.5,0.5,-3.2416e-37,-1.2247,1.2247,0
372.5,7.5,0.5,5.3271e-39,-1.2247,1.2247,0
377.5,7.5,0.5,-8.1862e-41,-1.2247,1.2247,0
382.5,7.5,0.5,1.2065e-42,-1.2247,1.2247,0
387.5,7.5,0.5,-1.6816e-44,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
147.5,12.5,0.5,1.121e-44,-1.2247,1.2247,0
152.5,12.5,0.5,6.3058e-44,-1.2247,1.2247,0
157.5,12.5,0.5,3.7555e-43,-1.2247,1.2247,0
162.5,12.5,0.5,2.1664e-42,-1.2247,1.2247,0
167.5,12.5,0.5,1.217e-41,-1.2247,1.2247,0
172.5,12.5,0.5,6.6608e-41,-1.2247,1.2247,0
177.5,12.5,0.5,3.5483e-40,-1.2247,1.2247,0
182.5,12.5,0.5,1.8382e-39,-1.2247,1.2247,0
187.5,12.5,0.5,9.252e-39,-1.2247,1.2247,0
192.5,12.5,0.5,4.5194e-38,-1.2247,1.2247,0
197.5,12.5,0.5,2.1401e-37,-1.2247,1.2247,0
202.5,12.5,0.5,9.813e-37,-1.2247,1.2247,0
207.5,12.5,0.5,4.351e-36,-1.2247,1.2247,0
212.5,12.5,0.5,1.8629e-35,-1.2247,1.2247,0
217.5,12.5,0.5,7.6899e-35,-1.2247,1.2247,0
222.5,12.5,0.5,3.0553e-34,-1.2247,1.2247,0
227.5,12.5,0.5,1.1662e-33,-1.2247,1.2247,0
232.5,12.5,0.5,4.2677e-33,-1.2247,1.2247,0
237.5,12.5,0.5,1.4938e-32,-1.2247,1.2247,0
242.5,12.5,0.5,4.9882e-32,-1.2247,1.2247,0
247.5,12.5,0.5,1.5844e-31,-1.2247,1.2247,0
252.5,12.5,0.5,4.7709e-31,-1.2247,1.2247,0
257.5,12.5,0.5,1.3566e-30,-1.2247,1.2247,0
262.5,12.5,0.5,3.6254e-30,-1.2247,1.2247,0
267.5,12.5,0.5,9.0563e-30,-1.2247,1.2247,0
272.5,12.5,0.5,2.1003e-29,-1.2247,1.2247,0
277.5,12.5,0.5,4.487e-29,-1.2247,1.2247,0
282.5,12.5,0.5,8.7437e-29,-1.2247,1.2247,0
287.5,12.5,0.5,1.2553e-28,-1.2247,1.2247,0
292.5,12.5,0.5,1.3336e-28,-1.2247,1.2247,0
297.5,12.5,0.5,1.2944e-28,-1.2247,1.2247,0
302.5,12.5,0.5,1.0159e-28,-1.2247,1.2247,0
307.5,12.5,0.5,4.2012e-29,-1.2247,1.2247,0
312.5,12.5,0.5,8.1042e-30,-1.2247,1.2247,0
317.5,12.5,0.5,8.4215e-31,-1.2247,1.2247,0
322.5,12.5,0.5,-3.9955e-31,-1.2247,1.2247,0
327.5,12.5,0.5,-4.9265e-31,-1.2247,1.2247,0
332.5,12.5,0.5,-2.348e-31,-1.2247,1.2247,0
337.5,12.5,0.5,-2.6706e-32,-1.2247,1.2247,0
342.5,12.5,0.5,-2.0214e-33,-1.2247,1.2247,0
347.5,12.5,0.5,1.4839e-34,-1.2247,1.2247,0
352.5,12.5,0.5,1.9218e-34,-1.2247,1.2247,0
357.5,12.5,0.5,1.7813e-35,-1.2247,1.2247,0
362.5,12.5,0.5,-2.5397e-37,-1.2247,1.2247,0
367.5,12.5,0.5,-3.3935e-37,-1.2247,1.2247,0
372.5,12.5,0.5,5.5762e-39,-1.2247,1.2247,0
377.5,12.5,0.5,-8.5685e-41,-1.2247,1.2247,0
382.5,12.5,0.5,1.2626e-42,-1.2247,1.2247,0
387.5,12.5,0.5,-1.8217e-44,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,0,-1.2247,1.2247,0
97.5,17.5,0.5,0,-1.2247,1.2247,0
102.5,17.5,0.5,0,-1.2247,1.2247,0
107.5,17.5,0.5,0,-1.2247,1.2247,0
112.5,17.5,0.5,0,-1.2247,1.2247,0
117.5,17.5,0.5,0,-1.2247,1.2247,0
122.5,17.5,0.5,0,-1.2247,1.2247,0
127.5,17.5,0.5,0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
152.5,17.5,0.5,-8.4078e-45,-1.2247,1.2247,0
157.5,17.5,0.5,-6.1657e-44,-1.2247,1.2247,0
162.5,17.5,0.5,-4.344e-43,-1.2247,1.2247,0
167.5,17.5,0.5,-2.8825e-42,-1.2247,1.2247,0
172.5,17.5,0.5,-1.8263e-41,-1.2247,1.2247,0
177.5,17.5,0.5,-1.1095e-40,-1.2247,1.2247,0
182.5,17.5,0.5,-6.4795e-40,-1.2247,1.2247,0
187.5,17.5,0.5,-3.6418e-39,-1.2247,1.2247,0
192.5,17.5,0.5,-1.9712e-38,-1.2247,1.2247,0
197.5,17.5,0.5,-1.0276e-37,-1.2247,1.2247,0
202.5,17.5,0.5,-5.1589e-37,-1.2247,1.2247,0
207.5,17.5,0.5,-2.4927e-36,-1.2247,1.2247,0
212.5,17.5,0.5,-1.1584e-35,-1.2247,1.2247,0
217.5,17.5,0.5,-5.172e-35,-1.2247,1.2247,0
222.5,17.5,0.5,-2.216e-34,-1.2247,1.2247,0
227.5,17.5,0.5,-9.0977e-34,-1.2247,1.2247,0
232.5,17.5,0.5,-3.5729e-33,-1.2247,1.2247,0
237.5,17.5,0.5,-1.3396e-32,-1.2247,1.2247,0
242.5,17.5,0.5,-4.7844e-32,-1.2247,1.2247,0
247.5,17.5,0.5,-1.6233e-31,-1.2247,1.2247,0
252.5,17.5,0.5,-5.2168e-31,-1.2247,1.2247,0
257.5,17.5,0.5,-1.5822e-30,-1.2247,1.2247,0
262.5,17.5,0.5,-4.5102e-30,-1.2247,1.2247,0
267.5,17.5,0.5,-1.2024e-29,-1.2247,1.2247,0
272.5,17.5,0.5,-2.9798e-29,-1.2247,1.2247,0
277.5,17.5,0.5,-6.8132e-29,-1.2247,1.2247,0
282.5,17.5,0.5,-1.4227e-28,-1.2247,1.2247,0
287.5,17.5,0.5,-2.5903e-28,-1.2247,1.2247,0
292.5,17.5,0.5,-3.0648e-28,-1.2247,1.2247,0
297.5,17.5,0.5,-3.1019e-28,-1.2247,1.2247,0
302.5,17.5,0.5,-2.7899e-28,-1.2247,1.2247,0
307.5,17.5,0.5,-1.6842e-28,-1.2247,1.2247,0
312.5,17.5,0.5,-4.1073e-29,-1.2247,1.2247,0
317.5,17.5,0.5,-7.1212e-30,-1.2247,1.2247,0
322.5,17.5,0.5,-4.5458e-31,-1.2247,1.2247,0
327.5,17.5,0.5,5.1804e-31,-1.2247,1.2247,0
332.5,17.5,0.5,5.6042e-31,-1.2247,1.2247,0
337.5,17.5,0.5,1.3747e-31,-1.2247,1.2247,0
342.5,17.5,0.5,1.1085e-32,-1.2247,1.2247,0
347.5,17.5,0.5,2.3768e-34,-1.2247,1.2247,0
352.5,17.5,0.5,-3.6255e-34,-1.2247,1.2247,0
357.5,17.5,0.5,-9.8188e-35,-1.2247,1.2247,0
362.5,17.5,0.5,-4.3797e-37,-1.2247,1.2247,0
367.5,17.5,0.5,8.1516e-37,-1.2247,1.2247,0
372.5,17.5,0.5,-1.3347e-38,-1.2247,1.2247,0
377.5,17.5,0.5,2.0461e-40,-1.2247,1.2247,0
382.5,17.5,0.5,-3.0086e-42,-1.2247,1.2247,0
387.5,17.5,0.5,4.344e-44,-1.2247,1.2247,0
392.5,17.5,0.5,-0,-1.2247,1.2247,0
397.5,17.5,0.5,0,-1.2247,1.2247,0
402.5,17.5,0.5,-0,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
137.5,22.5,0.5,2.1019e-44,-1.2247,1.2247,0
142.5,22.5,0.5,1.3733e-43,-1.2247,1.2247,0
147.5,22.5,0.5,8.8002e-43,-1.2247,1.2247,0
152.5,22.5,0.5,5.4917e-42,-1.2247,1.2247,0
157.5,22.5,0.5,3.3459e-41,-1.2247,1.2247,0
162.5,22.5,0.5,1.9893e-40,-1.2247,1.2247,0
167.5,22.5,0.5,1.1532e-39,-1.2247,1.2247,0
172.5,22.5,0.5,6.513e-39,-1.2247,1.2247,0
177.5,22.5,0.5,3.5807e-38,-1.2247,1.2247,0
182.5,22.5,0.5,1.9145e-37,-1.2247,1.2247,0
187.5,22.5,0.5,9.9462e-37,-1.2247,1.2247,0
192.5,22.5,0.5,5.0153e-36,-1.2247,1.2247,0
197.5,22.5,0.5,2.4519e-35,-1.2247,1.2247,0
202.5,22.5,0.5,1.1608e-34,-1.2247,1.2247,0
207.5,22.5,0.5,5.315e-34,-1.2247,1.2247,0
212.5,22.5,0.5,2.3503e-33,-1.2247,1.2247,0
217.5,22.5,0.5,1.0022e-32,-1.2247,1.2247,0
222.5,22.5,0.5,4.1143e-32,-1.2247,1.2247,0
227.5,22.5,0.5,1.623e-31,-1.2247,1.2247,0
232.5,22.5,0.5,6.1401e-31,-1.2247,1.2247,0
237.5,22.5,0.5,2.2226e-30,-1.2247,1.2247,0
242.5,22.5,0.5,7.6787e-30,-1.2247,1.2247,0
247.5,22.5,0.5,2.5247e-29,-1.2247,1.2247,0
252.5,22.5,0.5,7.8742e-29,-1.2247,1.2247,0
257.5,22.5,0.5,2.3209e-28,-1.2247,1.2247,0
262.5,22.5,0.5,6.436e-28,-1.2247,1.2247,0
267.5,22.5,0.5,1.6704e-27,-1.2247,1.2247,0
272.5,22.5,0.5,4.0314e-27,-1.2247,1.2247,0
277.5,22.5,0.5,8.9718e-27,-1.2247,1.2247,0
282.5,22.5,0.5,1.8237e-26,-1.2247,1.2247,0
287.5,22.5,0.5,3.1054e-26,-1.2247,1.2247,0
292.5,22.5,0.5,3.553e-26,-1.2247,1.2247,0
297.5,22.5,0.5,3.5642e-26,-1.2247,1.2247,0
