"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
92.5,7.5,0.5,8.4078e-45,-1.2247,1.2247,0
97.5,7.5,0.5,4.4842e-44,-1.2247,1.2247,0
102.5,7.5,0.5,2.144e-43,-1.2247,1.2247,0
107.5,7.5,0.5,1.0131e-42,-1.2247,1.2247,0
112.5,7.5,0.5,4.7014e-42,-1.2247,1.2247,0
117.5,7.5,0.5,2.1363e-41,-1.2247,1.2247,0
122.5,7.5,0.5,9.4981e-41,-1.2247,1.2247,0
127.5,7.5,0.5,4.1301e-40,-1.2247,1.2247,0
132.5,7.5,0.5,1.7554e-39,-1.2247,1.2247,0
137.5,7.5,0.5,7.2873e-39,-1.2247,1.2247,0
142.5,7.5,0.5,2.953e-38,-1.2247,1.2247,0
147.5,7.5,0.5,1.1672e-37,-1.2247,1.2247,0
152.5,7.5,0.5,4.4963e-37,-1.2247,1.2247,0
157.5,7.5,0.5,1.6867e-36,-1.2247,1.2247,0
162.5,7.5,0.5,6.1562e-36,-1.2247,1.2247,0
167.5,7.5,0.5,2.184e-35,-1.2247,1.2247,0
172.5,7.5,0.5,7.523e-35,-1.2247,1.2247,0
177.5,7.5,0.5,2.5134e-34,-1.2247,1.2247,0
182.5,7.5,0.5,8.1343e-34,-1.2247,1.2247,0
187.5,7.5,0.5,2.5468e-33,-1.2247,1.2247,0
192.5,7.5,0.5,7.7027e-33,-1.2247,1.2247,0
197.5,7.5,0.5,2.2468e-32,-1.2247,1.2247,0
202.5,7.5,0.5,6.3093e-32,-1.2247,1.2247,0
207.5,7.5,0.5,1.7023e-31,-1.2247,1.2247,0
212.5,7.5,0.5,4.4026e-31,-1.2247,1.2247,0
217.5,7.5,0.5,1.0887e-30,-1.2247,1.2247,0
222.5,7.5,0.5,2.5666e-30,-1.2247,1.2247,0
227.5,7.5,0.5,5.7481e-30,-1.2247,1.2247,0
232.5,7.5,0.5,1.2179e-29,-1.2247,1.2247,0
237.5,7.5,0.5,2.4294e-29,-1.2247,1.2247,0
242.5,7.5,0.5,4.5361e-29,-1.2247,1.2247,0
247.5,7.5,0.5,7.8552e-29,-1.2247,1.2247,0
252.5,7.5,0.5,1.0431e-28,-1.2247,1.2247,0
257.5,7.5,0.5,1.0965e-28,-1.2247,1.2247,0
262.5,7.5,0.5,1.085e-28,-1.2247,1.2247,0
267.5,7.5,0.5,9.607e-29,-1.2247,1.2247,0
272.5,7.5,0.5,6.4491e-29,-1.2247,1.2247,0
277.5,7.5,0.5,2.1239e-29,-1.2247,1.2247,0
282.5,7.5,0.5,4.7729e-30,-1.2247,1.2247,0
287.5,7.5,0.5,8.2134e-31,-1.2247,1.2247,0
292.5,7.5,0.5,-2.6133e-32,-1.2247,1.2247,0
297.5,7.5,0.5,-1.5923e-31,-1.2247,1.2247,0
302.5,7.5,0.5,-1.5891e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-7.0896e-32,-1.2247,1.2247,0
312.5,7.5,0.5,-1.0694e-32,-1.2247,1.2247,0
317.5,7.5,0.5,-1.4381e-33,-1.2247,1.2247,0
322.5,7.5,0.5,-1.4221e-34,-1.2247,1.2247,0
327.5,7.5,0.5,7.5444e-36,-1.2247,1.2247,0
332.5,7.5,0.5,1.7046e-35,-1.2247,1.2247,0
337.5,7.5,0.5,6.0209e-36,-1.2247,1.2247,0
342.5,7.5,0.5,3.9945e-37,-1.2247,1.2247,0
347.5,7.5,0.5,8.0816e-39,-1.2247,1.2247,0
352.5,7.5,0.5,-9.5844e-39,-1.2247,1.2247,0
357.5,7.5,0.5,-2.444e-39,-1.2247,1.2247,0
362.5,7.5,0.5,-3.605e-41,-1.2247,1.2247,0
367.5,7.5,0.5,1.6467e-41,-1.2247,1.2247,0
372.5,7.5,0.5,1.4475e-42,-1.2247,1.2247,0
377.5,7.5,0.5,-8.4078e-44,-1.2247,1.2247,0
382.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
92.5,12.5,0.5,8.4078e-45,-1.2247,1.2247,0
97.5,12.5,0.5,4.4842e-44,-1.2247,1.2247,0
102.5,12.5,0.5,2.144e-43,-1.2247,1.2247,0
107.5,12.5,0.5,1.0117e-42,-1.2247,1.2247,0
112.5,12.5,0.5,4.6972e-42,-1.2247,1.2247,0
117.5,12.5,0.5,2.1343e-41,-1.2247,1.2247,0
122.5,12.5,0.5,9.4896e-41,-1.2247,1.2247,0
127.5,12.5,0.5,4.1266e-40,-1.2247,1.2247,0
132.5,12.5,0.5,1.7539e-39,-1.2247,1.2247,0
137.5,12.5,0.5,7.2817e-39,-1.2247,1.2247,0
142.5,12.5,0.5,2.9509e-38,-1.2247,1.2247,0
147.5,12.5,0.5,1.1664e-37,-1.2247,1.2247,0
152.5,12.5,0.5,4.4934e-37,-1.2247,1.2247,0
157.5,12.5,0.5,1.6857e-36,-1.2247,1.2247,0
162.5,12.5,0.5,6.1526e-36,-1.2247,1.2247,0
167.5,12.5,0.5,2.1828e-35,-1.2247,1.2247,0
172.5,12.5,0.5,7.5192e-35,-1.2247,1.2247,0
177.5,12.5,0.5,2.5122e-34,-1.2247,1.2247,0
182.5,12.5,0.5,8.1307e-34,-1.2247,1.2247,0
187.5,12.5,0.5,2.5457e-33,-1.2247,1.2247,0
192.5,12.5,0.5,7.6998e-33,-1.2247,1.2247,0
197.5,12.5,0.5,2.246e-32,-1.2247,1.2247,0
202.5,12.5,0.5,6.3074e-32,-1.2247,1.2247,0
207.5,12.5,0.5,1.7018e-31,-1.2247,1.2247,0
212.5,12.5,0.5,4.4015e-31,-1.2247,1.2247,0
217.5,12.5,0.5,1.0885e-30,-1.2247,1.2247,0
222.5,12.5,0.5,2.5661e-30,-1.2247,1.2247,0
227.5,12.5,0.5,5.7471e-30,-1.2247,1.2247,0
232.5,12.5,0.5,1.2177e-29,-1.2247,1.2247,0
237.5,12.5,0.5,2.4291e-29,-1.2247,1.2247,0
242.5,12.5,0.5,4.5357e-29,-1.2247,1.2247,0
247.5,12.5,0.5,7.855e-29,-1.2247,1.2247,0
252.5,12.5,0.5,1.0432e-28,-1.2247,1.2247,0
257.5,12.5,0.5,1.0966e-28,-1.2247,1.2247,0
262.5,12.5,0.5,1.0851e-28,-1.2247,1.2247,0
267.5,12.5,0.5,9.6088e-29,-1.2247,1.2247,0
272.5,12.5,0.5,6.4509e-29,-1.2247,1.2247,0
277.5,12.5,0.5,2.1246e-29,-1.2247,1.2247,0
282.5,12.5,0.5,4.7741e-30,-1.2247,1.2247,0
287.5,12.5,0.5,8.2151e-31,-1.2247,1.2247,0
292.5,12.5,0.5,-2.6129e-32,-1.2247,1.2247,0
297.5,12.5,0.5,-1.5925e-31,-1.2247,1.2247,0
302.5,12.5,0.5,-1.5894e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-7.0916e-32,-1.2247,1.2247,0
312.5,12.5,0.5,-1.0696e-32,-1.2247,1.2247,0
317.5,12.5,0.5,-1.4382e-33,-1.2247,1.2247,0
322.5,12.5,0.5,-1.4222e-34,-1.2247,1.2247,0
327.5,12.5,0.5,7.5472e-36,-1.2247,1.2247,0
332.5,12.5,0.5,1.705e-35,-1.2247,1.2247,0
337.5,12.5,0.5,6.022e-36,-1.2247,1.2247,0
342.5,12.5,0.5,3.9949e-37,-1.2247,1.2247,0
347.5,12.5,0.5,8.0788e-39,-1.2247,1.2247,0
352.5,12.5,0.5,-9.5866e-39,-1.2247,1.2247,0
357.5,12.5,0.5,-2.4439e-39,-1.2247,1.2247,0
362.5,12.5,0.5,-3.605e-41,-1.2247,1.2247,0
367.5,12.5,0.5,1.6469e-41,-1.2247,1.2247,0
372.5,12.5,0.5,1.4475e-42,-1.2247,1.2247,0
377.5,12.5,0.5,-8.4078e-44,-1.2247,1.2247,0
382.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
92.5,17.5,0.5,8.4078e-45,-1.2247,1.2247,0
97.5,17.5,0.5,4.344e-44,-1.2247,1.2247,0
102.5,17.5,0.5,2.13e-43,-1.2247,1.2247,0
107.5,17.5,0.5,1.0075e-42,-1.2247,1.2247,0
112.5,17.5,0.5,4.6761e-42,-1.2247,1.2247,0
117.5,17.5,0.5,2.1248e-41,-1.2247,1.2247,0
122.5,17.5,0.5,9.4484e-41,-1.2247,1.2247,0
127.5,17.5,0.5,4.1091e-40,-1.2247,1.2247,0
132.5,17.5,0.5,1.7467e-39,-1.2247,1.2247,0
137.5,17.5,0.5,7.2523e-39,-1.2247,1.2247,0
142.5,17.5,0.5,2.9392e-38,-1.2247,1.2247,0
147.5,17.5,0.5,1.1619e-37,-1.2247,1.2247,0
152.5,17.5,0.5,4.4764e-37,-1.2247,1.2247,0
157.5,17.5,0.5,1.6795e-36,-1.2247,1.2247,0
162.5,17.5,0.5,6.1304e-36,-1.2247,1.2247,0
167.5,17.5,0.5,2.1751e-35,-1.2247,1.2247,0
172.5,17.5,0.5,7.4931e-35,-1.2247,1.2247,0
177.5,17.5,0.5,2.5037e-34,-1.2247,1.2247,0
182.5,17.5,0.5,8.1036e-34,-1.2247,1.2247,0
187.5,17.5,0.5,2.5374e-33,-1.2247,1.2247,0
192.5,17.5,0.5,7.6751e-33,-1.2247,1.2247,0
197.5,17.5,0.5,2.2389e-32,-1.2247,1.2247,0
202.5,17.5,0.5,6.2878e-32,-1.2247,1.2247,0
207.5,17.5,0.5,1.6966e-31,-1.2247,1.2247,0
212.5,17.5,0.5,4.3882e-31,-1.2247,1.2247,0
217.5,17.5,0.5,1.0852e-30,-1.2247,1.2247,0
222.5,17.5,0.5,2.5585e-30,-1.2247,1.2247,0
227.5,17.5,0.5,5.7303e-30,-1.2247,1.2247,0
232.5,17.5,0.5,1.2142e-29,-1.2247,1.2247,0
237.5,17.5,0.5,2.4222e-29,-1.2247,1.2247,0
242.5,17.5,0.5,4.523e-29,-1.2247,1.2247,0
247.5,17.5,0.5,7.8329e-29,-1.2247,1.2247,0
252.5,17.5,0.5,1.0397e-28,-1.2247,1.2247,0
257.5,17.5,0.5,1.0928e-28,-1.2247,1.2247,0
262.5,17.5,0.5,1.0813e-28,-1.2247,1.2247,0
267.5,17.5,0.5,9.5714e-29,-1.2247,1.2247,0
272.5,17.5,0.5,6.4201e-29,-1.2247,1.2247,0
277.5,17.5,0.5,2.1109e-29,-1.2247,1.2247,0
282.5,17.5,0.5,4.7404e-30,-1.2247,1.2247,0
287.5,17.5,0.5,8.1392e-31,-1.2247,1.2247,0
292.5,17.5,0.5,-2.7425e-32,-1.2247,1.2247,0
297.5,17.5,0.5,-1.5923e-31,-1.2247,1.2247,0
302.5,17.5,0.5,-1.5869e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-7.0456e-32,-1.2247,1.2247,0
312.5,17.5,0.5,-1.0615e-32,-1.2247,1.2247,0
317.5,17.5,0.5,-1.4267e-33,-1.2247,1.2247,0
322.5,17.5,0.5,-1.4078e-34,-1.2247,1.2247,0
327.5,17.5,0.5,7.6685e-36,-1.2247,1.2247,0
332.5,17.5,0.5,1.7031e-35,-1.2247,1.2247,0
337.5,17.5,0.5,5.9627e-36,-1.2247,1.2247,0
342.5,17.5,0.5,3.9591e-37,-1.2247,1.2247,0
347.5,17.5,0.5,7.9659e-39,-1.2247,1.2247,0
352.5,17.5,0.5,-9.5119e-39,-1.2247,1.2247,0
357.5,17.5,0.5,-2.4041e-39,-1.2247,1.2247,0
362.5,17.5,0.5,-3.4618e-41,-1.2247,1.2247,0
367.5,17.5,0.5,1.6405e-41,-1.2247,1.2247,0
372.5,17.5,0.5,1.4363e-42,-1.2247,1.2247,0
377.5,17.5,0.5,-8.4078e-44,-1.2247,1.2247,0
382.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
92.5,22.5,0.5,9.8091e-45,-1.2247,1.2247,0
97.5,22.5,0.5,4.7644e-44,-1.2247,1.2247,0
102.5,22.5,0.5,2.2841e-43,-1.2247,1.2247,0
107.5,22.5,0.5,1.086e-42,-1.2247,1.2247,0
112.5,22.5,0.5,5.0559e-42,-1.2247,1.2247,0
117.5,22.5,0.5,2.303e-41,-1.2247,1.2247,0
122.5,22.5,0.5,1.0268e-40,-1.2247,1.2247,0
127.5,22.5,0.5,4.4777e-40,-1.2247,1.2247,0
132.5,22.5,0.5,1.9087e-39,-1.2247,1.2247,0
137.5,22.5,0.5,7.9478e-39,-1.2247,1.2247,0
142.5,22.5,0.5,3.2306e-38,-1.2247,1.2247,0
147.5,22.5,0.5,1.281e-37,-1.2247,1.2247,0
152.5,22.5,0.5,4.951e-37,-1.2247,1.2247,0
157.5,22.5,0.5,1.8636e-36,-1.2247,1.2247,0
162.5,22.5,0.5,6.8255e-36,-1.2247,1.2247,0
167.5,22.5,0.5,2.4302e-35,-1.2247,1.2247,0
172.5,22.5,0.5,8.4023e-35,-1.2247,1.2247,0
177.5,22.5,0.5,2.818e-34,-1.2247,1.2247,0
182.5,22.5,0.5,9.1567e-34,-1.2247,1.2247,0
187.5,22.5,0.5,2.8788e-33,-1.2247,1.2247,0
192.5,22.5,0.5,8.7445e-33,-1.2247,1.2247,0
197.5,22.5,0.5,2.5622e-32,-1.2247,1.2247,0
202.5,22.5,0.5,7.2288e-32,-1.2247,1.2247,0
207.5,22.5,0.5,1.96e-31,-1.2247,1.2247,0
212.5,22.5,0.5,5.0953e-31,-1.2247,1.2247,0
217.5,22.5,0.5,1.2669e-30,-1.2247,1.2247,0
222.5,22.5,0.5,3.0038e-30,-1.2247,1.2247,0
227.5,22.5,0.5,6.7682e-30,-1.2247,1.2247,0
232.5,22.5,0.5,1.4433e-29,-1.2247,1.2247,0
237.5,22.5,0.5,2.898e-29,-1.2247,1.2247,0
242.5,22.5,0.5,5.4455e-29,-1.2247,1.2247,0
247.5,22.5,0.5,9.5112e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.3207e-28,-1.2247,1.2247,0
257.5,22.5,0.5,1.4113e-28,-1.2247,1.2247,0
