"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
92.5,7.5,0.5,0,-1.2247,1.2247,0
97.5,7.5,0.5,0,-1.2247,1.2247,0
102.5,7.5,0.5,0,-1.2247,1.2247,0
107.5,7.5,0.5,0,-1.2247,1.2247,0
112.5,7.5,0.5,0,-1.2247,1.2247,0
117.5,7.5,0.5,0,-1.2247,1.2247,0
122.5,7.5,0.5,0,-1.2247,1.2247,0
127.5,7.5,0.5,0,-1.2247,1.2247,0
132.5,7.5,0.5,0,-1.2247,1.2247,0
137.5,7.5,0.5,0,-1.2247,1.2247,0
142.5,7.5,0.5,0,-1.2247,1.2247,0
147.5,7.5,0.5,0,-1.2247,1.2247,0
152.5,7.5,0.5,0,-1.2247,1.2247,0
157.5,7.5,0.5,0,-1.2247,1.2247,0
162.5,7.5,0.5,0,-1.2247,1.2247,0
167.5,7.5,0.5,0,-1.2247,1.2247,0
172.5,7.5,0.5,0,-1.2247,1.2247,0
177.5,7.5,0.5,0,-1.2247,1.2247,0
182.5,7.5,0.5,0,-1.2247,1.2247,0
187.5,7.5,0.5,0,-1.2247,1.2247,0
192.5,7.5,0.5,0,-1.2247,1.2247,0
197.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
202.5,7.5,0.5,1.6816e-44,-1.2247,1.2247,0
207.5,7.5,0.5,1.3452e-43,-1.2247,1.2247,0
212.5,7.5,0.5,1.0846e-42,-1.2247,1.2247,0
217.5,7.5,0.5,8.4442e-42,-1.2247,1.2247,0
222.5,7.5,0.5,6.3557e-41,-1.2247,1.2247,0
227.5,7.5,0.5,4.6184e-40,-1.2247,1.2247,0
232.5,7.5,0.5,3.235e-39,-1.2247,1.2247,0
237.5,7.5,0.5,2.1806e-38,-1.2247,1.2247,0
242.5,7.5,0.5,1.4118e-37,-1.2247,1.2247,0
247.5,7.5,0.5,8.7612e-37,-1.2247,1.2247,0
252.5,7.5,0.5,5.1993e-36,-1.2247,1.2247,0
257.5,7.5,0.5,2.9432e-35,-1.2247,1.2247,0
262.5,7.5,0.5,1.5846e-34,-1.2247,1.2247,0
267.5,7.5,0.5,8.0891e-34,-1.2247,1.2247,0
272.5,7.5,0.5,3.9006e-33,-1.2247,1.2247,0
277.5,7.5,0.5,1.7694e-32,-1.2247,1.2247,0
282.5,7.5,0.5,7.5137e-32,-1.2247,1.2247,0
287.5,7.5,0.5,2.9701e-31,-1.2247,1.2247,0
292.5,7.5,0.5,1.0855e-30,-1.2247,1.2247,0
297.5,7.5,0.5,3.6376e-30,-1.2247,1.2247,0
302.5,7.5,0.5,1.1061e-29,-1.2247,1.2247,0
307.5,7.5,0.5,3.014e-29,-1.2247,1.2247,0
312.5,7.5,0.5,7.2596e-29,-1.2247,1.2247,0
317.5,7.5,0.5,1.2049e-28,-1.2247,1.2247,0
322.5,7.5,0.5,1.3036e-28,-1.2247,1.2247,0
327.5,7.5,0.5,1.1716e-28,-1.2247,1.2247,0
332.5,7.5,0.5,5.5086e-29,-1.2247,1.2247,0
337.5,7.5,0.5,6.9702e-30,-1.2247,1.2247,0
342.5,7.5,0.5,-1.2109e-30,-1.2247,1.2247,0
347.5,7.5,0.5,-1.6908e-30,-1.2247,1.2247,0
352.5,7.5,0.5,-3.8479e-31,-1.2247,1.2247,0
357.5,7.5,0.5,-7.2564e-33,-1.2247,1.2247,0
362.5,7.5,0.5,5.0212e-33,-1.2247,1.2247,0
367.5,7.5,0.5,-9.3687e-35,-1.2247,1.2247,0
372.5,7.5,0.5,1.5308e-36,-1.2247,1.2247,0
377.5,7.5,0.5,-2.3446e-38,-1.2247,1.2247,0
382.5,7.5,0.5,3.4469e-40,-1.2247,1.2247,0
387.5,7.5,0.5,-4.927e-42,-1.2247,1.2247,0
392.5,7.5,0.5,6.8664e-44,-1.2247,1.2247,0
397.5,7.5,0.5,-1.4013e-45,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,0,-1.2247,1.2247,0
152.5,12.5,0.5,0,-1.2247,1.2247,0
157.5,12.5,0.5,0,-1.2247,1.2247,0
162.5,12.5,0.5,0,-1.2247,1.2247,0
167.5,12.5,0.5,0,-1.2247,1.2247,0
172.5,12.5,0.5,0,-1.2247,1.2247,0
177.5,12.5,0.5,0,-1.2247,1.2247,0
182.5,12.5,0.5,0,-1.2247,1.2247,0
187.5,12.5,0.5,0,-1.2247,1.2247,0
192.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
197.5,12.5,0.5,1.4013e-44,-1.2247,1.2247,0
202.5,12.5,0.5,1.2752e-43,-1.2247,1.2247,0
207.5,12.5,0.5,1.093e-42,-1.2247,1.2247,0
212.5,12.5,0.5,9.0468e-42,-1.2247,1.2247,0
217.5,12.5,0.5,7.2542e-41,-1.2247,1.2247,0
222.5,12.5,0.5,5.6256e-40,-1.2247,1.2247,0
227.5,12.5,0.5,4.2131e-39,-1.2247,1.2247,0
232.5,12.5,0.5,3.0424e-38,-1.2247,1.2247,0
237.5,12.5,0.5,2.1147e-37,-1.2247,1.2247,0
242.5,12.5,0.5,1.4122e-36,-1.2247,1.2247,0
247.5,12.5,0.5,9.0415e-36,-1.2247,1.2247,0
252.5,12.5,0.5,5.5375e-35,-1.2247,1.2247,0
257.5,12.5,0.5,3.236e-34,-1.2247,1.2247,0
262.5,12.5,0.5,1.7993e-33,-1.2247,1.2247,0
267.5,12.5,0.5,9.4886e-33,-1.2247,1.2247,0
272.5,12.5,0.5,4.7287e-32,-1.2247,1.2247,0
277.5,12.5,0.5,2.2179e-31,-1.2247,1.2247,0
282.5,12.5,0.5,9.7432e-31,-1.2247,1.2247,0
287.5,12.5,0.5,3.9867e-30,-1.2247,1.2247,0
292.5,12.5,0.5,1.5093e-29,-1.2247,1.2247,0
297.5,12.5,0.5,5.244e-29,-1.2247,1.2247,0
302.5,12.5,0.5,1.6551e-28,-1.2247,1.2247,0
307.5,12.5,0.5,4.6822e-28,-1.2247,1.2247,0
312.5,12.5,0.5,1.1712e-27,-1.2247,1.2247,0
317.5,12.5,0.5,2.2393e-27,-1.2247,1.2247,0
322.5,12.5,0.5,2.564e-27,-1.2247,1.2247,0
327.5,12.5,0.5,2.4364e-27,-1.2247,1.2247,0
332.5,12.5,0.5,1.4139e-27,-1.2247,1.2247,0
337.5,12.5,0.5,2.4025e-28,-1.2247,1.2247,0
342.5,12.5,0.5,-2.8283e-30,-1.2247,1.2247,0
347.5,12.5,0.5,-2.6294e-29,-1.2247,1.2247,0
352.5,12.5,0.5,-1.1197e-29,-1.2247,1.2247,0
357.5,12.5,0.5,-3.2491e-31,-1.2247,1.2247,0
362.5,12.5,0.5,1.0073e-31,-1.2247,1.2247,0
367.5,12.5,0.5,-1.8485e-33,-1.2247,1.2247,0
372.5,12.5,0.5,3.0148e-35,-1.2247,1.2247,0
377.5,12.5,0.5,-4.6111e-37,-1.2247,1.2247,0
382.5,12.5,0.5,6.7718e-39,-1.2247,1.2247,0
387.5,12.5,0.5,-9.6695e-41,-1.2247,1.2247,0
392.5,12.5,0.5,1.3523e-42,-1.2247,1.2247,0
397.5,12.5,0.5,-1.8217e-44,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,-0,-1.2247,1.2247,0
7.5,17.5,0.5,-0,-1.2247,1.2247,0
12.5,17.5,0.5,-0,-1.2247,1.2247,0
17.5,17.5,0.5,-0,-1.2247,1.2247,0
22.5,17.5,0.5,-0,-1.2247,1.2247,0
27.5,17.5,0.5,-0,-1.2247,1.2247,0
32.5,17.5,0.5,-0,-1.2247,1.2247,0
37.5,17.5,0.5,-0,-1.2247,1.2247,0
42.5,17.5,0.5,-0,-1.2247,1.2247,0
47.5,17.5,0.5,-0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-0,-1.2247,1.2247,0
152.5,17.5,0.5,-0,-1.2247,1.2247,0
157.5,17.5,0.5,-0,-1.2247,1.2247,0
162.5,17.5,0.5,-0,-1.2247,1.2247,0
167.5,17.5,0.5,-0,-1.2247,1.2247,0
172.5,17.5,0.5,-0,-1.2247,1.2247,0
177.5,17.5,0.5,-0,-1.2247,1.2247,0
182.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
187.5,17.5,0.5,-1.121e-44,-1.2247,1.2247,0
192.5,17.5,0.5,-1.0089e-43,-1.2247,1.2247,0
197.5,17.5,0.5,-9.2626e-43,-1.2247,1.2247,0
202.5,17.5,0.5,-8.2074e-42,-1.2247,1.2247,0
207.5,17.5,0.5,-7.0628e-41,-1.2247,1.2247,0
212.5,17.5,0.5,-5.8925e-40,-1.2247,1.2247,0
217.5,17.5,0.5,-4.7604e-39,-1.2247,1.2247,0
222.5,17.5,0.5,-3.7191e-38,-1.2247,1.2247,0
227.5,17.5,0.5,-2.8057e-37,-1.2247,1.2247,0
232.5,17.5,0.5,-2.0407e-36,-1.2247,1.2247,0
237.5,17.5,0.5,-1.4286e-35,-1.2247,1.2247,0
242.5,17.5,0.5,-9.6068e-35,-1.2247,1.2247,0
247.5,17.5,0.5,-6.1934e-34,-1.2247,1.2247,0
252.5,17.5,0.5,-3.8191e-33,-1.2247,1.2247,0
257.5,17.5,0.5,-2.2468e-32,-1.2247,1.2247,0
262.5,17.5,0.5,-1.2575e-31,-1.2247,1.2247,0
267.5,17.5,0.5,-6.6748e-31,-1.2247,1.2247,0
272.5,17.5,0.5,-3.3479e-30,-1.2247,1.2247,0
277.5,17.5,0.5,-1.5802e-29,-1.2247,1.2247,0
282.5,17.5,0.5,-6.9855e-29,-1.2247,1.2247,0
287.5,17.5,0.5,-2.8761e-28,-1.2247,1.2247,0
292.5,17.5,0.5,-1.0956e-27,-1.2247,1.2247,0
297.5,17.5,0.5,-3.8299e-27,-1.2247,1.2247,0
302.5,17.5,0.5,-1.2163e-26,-1.2247,1.2247,0
307.5,17.5,0.5,-3.4624e-26,-1.2247,1.2247,0
312.5,17.5,0.5,-8.7061e-26,-1.2247,1.2247,0
317.5,17.5,0.5,-1.6999e-25,-1.2247,1.2247,0
322.5,17.5,0.5,-1.9667e-25,-1.2247,1.2247,0
327.5,17.5,0.5,-1.8833e-25,-1.2247,1.2247,0
332.5,17.5,0.5,-1.1279e-25,-1.2247,1.2247,0
337.5,17.5,0.5,-2.027e-26,-1.2247,1.2247,0
342.5,17.5,0.5,-3.6006e-28,-1.2247,1.2247,0
347.5,17.5,0.5,1.6888e-27,-1.2247,1.2247,0
352.5,17.5,0.5,8.5428e-28,-1.2247,1.2247,0
357.5,17.5,0.5,2.7491e-29,-1.2247,1.2247,0
362.5,17.5,0.5,-7.1152e-30,-1.2247,1.2247,0
367.5,17.5,0.5,1.3025e-31,-1.2247,1.2247,0
372.5,17.5,0.5,-2.1227e-33,-1.2247,1.2247,0
377.5,17.5,0.5,3.2453e-35,-1.2247,1.2247,0
382.5,17.5,0.5,-4.7644e-37,-1.2247,1.2247,0
387.5,17.5,0.5,6.8016e-39,-1.2247,1.2247,0
392.5,17.5,0.5,-9.5126e-41,-1.2247,1.2247,0
397.5,17.5,0.5,1.3102e-42,-1.2247,1.2247,0
402.5,17.5,0.5,-1.8217e-44,-1.2247,1.2247,0
407.5,17.5,0.5,0,-1.2247,1.2247,0
412.5,17.5,0.5,-0,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,0,-1.2247,1.2247,0
137.5,22.5,0.5,0,-1.2247,1.2247,0
142.5,22.5,0.5,0,-1.2247,1.2247,0
147.5,22.5,0.5,0,-1.2247,1.2247,0
152.5,22.5,0.5,0,-1.2247,1.2247,0
157.5,22.5,0.5,0,-1.2247,1.2247,0
162.5,22.5,0.5,0,-1.2247,1.2247,0
167.5,22.5,0.5,0,-1.2247,1.2247,0
172.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
177.5,22.5,0.5,8.4078e-45,-1.2247,1.2247,0
182.5,22.5,0.5,8.2677e-44,-1.2247,1.2247,0
187.5,22.5,0.5,7.9734e-43,-1.2247,1.2247,0
192.5,22.5,0.5,7.4983e-42,-1.2247,1.2247,0
197.5,22.5,0.5,6.8654e-41,-1.2247,1.2247,0
202.5,22.5,0.5,6.1075e-40,-1.2247,1.2247,0
207.5,22.5,0.5,5.2739e-39,-1.2247,1.2247,0
212.5,22.5,0.5,4.4153e-38,-1.2247,1.2247,0
217.5,22.5,0.5,3.5795e-37,-1.2247,1.2247,0
222.5,22.5,0.5,2.8062e-36,-1.2247,1.2247,0
227.5,22.5,0.5,2.1243e-35,-1.2247,1.2247,0
232.5,22.5,0.5,1.5504e-34,-1.2247,1.2247,0
237.5,22.5,0.5,1.0891e-33,-1.2247,1.2247,0
242.5,22.5,0.5,7.3487e-33,-1.2247,1.2247,0
247.5,22.5,0.5,4.7537e-32,-1.2247,1.2247,0
252.5,22.5,0.5,2.9412e-31,-1.2247,1.2247,0
257.5,22.5,0.5,1.7362e-30,-1.2247,1.2247,0
262.5,22.5,0.5,9.7498e-30,-1.2247,1.2247,0
267.5,22.5,0.5,5.1923e-29,-1.2247,1.2247,0
272.5,22.5,0.5,2.6129e-28,-1.2247,1.2247,0
277.5,22.5,0.5,1.2373e-27,-1.2247,1.2247,0
282.5,22.5,0.5,5.4878e-27,-1.2247,1.2247,0
287.5,22.5,0.5,2.2669e-26,-1.2247,1.2247,0
292.5,22.5,0.5,8.6632e-26,-1.2247,1.2247,0
297.5,22.5,0.5,3.0386e-25,-1.2247,1.2247,0
302.5,22.5,0.5,9.6827e-25,-1.2247,1.2247,0
307.5,22.5,0.5,2.7657e-24,-1.2247,1.2247,0
312.5,22.5,0.5,6.972e-24,-1.2247,1.2247,0
317.5,22.5,0.5,1.3783e-23,-1.2247,1.2247,0
322.5,22.5,0.5,1.6061e-23,-1.2247,1.2247,0
327.5,22.5,0.5,1.5454e-23,-1.2247,1.2247,0
