"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
102.5,7.5,0.5,-0,-1.2247,1.2247,0
107.5,7.5,0.5,-0,-1.2247,1.2247,0
112.5,7.5,0.5,-0,-1.2247,1.2247,0
117.5,7.5,0.5,-0,-1.2247,1.2247,0
122.5,7.5,0.5,-0,-1.2247,1.2247,0
127.5,7.5,0.5,-0,-1.2247,1.2247,0
132.5,7.5,0.5,-0,-1.2247,1.2247,0
137.5,7.5,0.5,-0,-1.2247,1.2247,0
142.5,7.5,0.5,-0,-1.2247,1.2247,0
147.5,7.5,0.5,-0,-1.2247,1.2247,0
152.5,7.5,0.5,-0,-1.2247,1.2247,0
157.5,7.5,0.5,-0,-1.2247,1.2247,0
162.5,7.5,0.5,-0,-1.2247,1.2247,0
167.5,7.5,0.5,-0,-1.2247,1.2247,0
172.5,7.5,0.5,-0,-1.2247,1.2247,0
177.5,7.5,0.5,-0,-1.2247,1.2247,0
182.5,7.5,0.5,-0,-1.2247,1.2247,0
187.5,7.5,0.5,-0,-1.2247,1.2247,0
192.5,7.5,0.5,-0,-1.2247,1.2247,0
197.5,7.5,0.5,-0,-1.2247,1.2247,0
202.5,7.5,0.5,-0,-1.2247,1.2247,0
207.5,7.5,0.5,-0,-1.2247,1.2247,0
212.5,7.5,0.5,-0,-1.2247,1.2247,0
217.5,7.5,0.5,-0,-1.2247,1.2247,0
222.5,7.5,0.5,-0,-1.2247,1.2247,0
227.5,7.5,0.5,-0,-1.2247,1.2247,0
232.5,7.5,0.5,-0,-1.2247,1.2247,0
237.5,7.5,0.5,-0,-1.2247,1.2247,0
242.5,7.5,0.5,-0,-1.2247,1.2247,0
247.5,7.5,0.5,-1.4013e-45,-1.2247,1.2247,0
252.5,7.5,0.5,-2.8026e-44,-1.2247,1.2247,0
257.5,7.5,0.5,-4.6803e-43,-1.2247,1.2247,0
262.5,7.5,0.5,-7.3582e-42,-1.2247,1.2247,0
267.5,7.5,0.5,-1.1086e-40,-1.2247,1.2247,0
272.5,7.5,0.5,-1.5937e-39,-1.2247,1.2247,0
277.5,7.5,0.5,-2.179e-38,-1.2247,1.2247,0
282.5,7.5,0.5,-2.8228e-37,-1.2247,1.2247,0
287.5,7.5,0.5,-3.4503e-36,-1.2247,1.2247,0
292.5,7.5,0.5,-3.9598e-35,-1.2247,1.2247,0
297.5,7.5,0.5,-4.243e-34,-1.2247,1.2247,0
302.5,7.5,0.5,-4.2165e-33,-1.2247,1.2247,0
307.5,7.5,0.5,-3.8551e-32,-1.2247,1.2247,0
312.5,7.5,0.5,-3.211e-31,-1.2247,1.2247,0
317.5,7.5,0.5,-2.4064e-30,-1.2247,1.2247,0
322.5,7.5,0.5,-1.5965e-29,-1.2247,1.2247,0
327.5,7.5,0.5,-9.1794e-29,-1.2247,1.2247,0
332.5,7.5,0.5,-4.4484e-28,-1.2247,1.2247,0
337.5,7.5,0.5,-1.7481e-27,-1.2247,1.2247,0
342.5,7.5,0.5,-3.4949e-27,-1.2247,1.2247,0
347.5,7.5,0.5,-3.5528e-27,-1.2247,1.2247,0
352.5,7.5,0.5,-7.5637e-28,-1.2247,1.2247,0
357.5,7.5,0.5,3.1824e-28,-1.2247,1.2247,0
362.5,7.5,0.5,-7.5868e-30,-1.2247,1.2247,0
367.5,7.5,0.5,1.3806e-31,-1.2247,1.2247,0
372.5,7.5,0.5,-2.2431e-33,-1.2247,1.2247,0
377.5,7.5,0.5,3.423e-35,-1.2247,1.2247,0
382.5,7.5,0.5,-5.0191e-37,-1.2247,1.2247,0
387.5,7.5,0.5,7.1588e-39,-1.2247,1.2247,0
392.5,7.5,0.5,-1.0006e-40,-1.2247,1.2247,0
397.5,7.5,0.5,1.3775e-42,-1.2247,1.2247,0
402.5,7.5,0.5,-1.8217e-44,-1.2247,1.2247,0
407.5,7.5,0.5,0,-1.2247,1.2247,0
412.5,7.5,0.5,-0,-1.2247,1.2247,0
417.5,7.5,0.5,0,-1.2247,1.2247,0
422.5,7.5,0.5,-0,-1.2247,1.2247,0
427.5,7.5,0.5,0,-1.2247,1.2247,0
432.5,7.5,0.5,-0,-1.2247,1.2247,0
437.5,7.5,0.5,0,-1.2247,1.2247,0
442.5,7.5,0.5,-0,-1.2247,1.2247,0
447.5,7.5,0.5,0,-1.2247,1.2247,0
452.5,7.5,0.5,-0,-1.2247,1.2247,0
457.5,7.5,0.5,0,-1.2247,1.2247,0
462.5,7.5,0.5,-0,-1.2247,1.2247,0
467.5,7.5,0.5,0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,0,-1.2247,1.2247,0
152.5,12.5,0.5,0,-1.2247,1.2247,0
157.5,12.5,0.5,0,-1.2247,1.2247,0
162.5,12.5,0.5,0,-1.2247,1.2247,0
167.5,12.5,0.5,0,-1.2247,1.2247,0
172.5,12.5,0.5,0,-1.2247,1.2247,0
177.5,12.5,0.5,0,-1.2247,1.2247,0
182.5,12.5,0.5,0,-1.2247,1.2247,0
187.5,12.5,0.5,0,-1.2247,1.2247,0
192.5,12.5,0.5,0,-1.2247,1.2247,0
197.5,12.5,0.5,0,-1.2247,1.2247,0
202.5,12.5,0.5,0,-1.2247,1.2247,0
207.5,12.5,0.5,0,-1.2247,1.2247,0
212.5,12.5,0.5,0,-1.2247,1.2247,0
217.5,12.5,0.5,0,-1.2247,1.2247,0
222.5,12.5,0.5,0,-1.2247,1.2247,0
227.5,12.5,0.5,0,-1.2247,1.2247,0
232.5,12.5,0.5,0,-1.2247,1.2247,0
237.5,12.5,0.5,0,-1.2247,1.2247,0
242.5,12.5,0.5,7.0065e-45,-1.2247,1.2247,0
247.5,12.5,0.5,1.1771e-43,-1.2247,1.2247,0
252.5,12.5,0.5,2.0305e-42,-1.2247,1.2247,0
257.5,12.5,0.5,3.3574e-41,-1.2247,1.2247,0
262.5,12.5,0.5,5.3264e-40,-1.2247,1.2247,0
267.5,12.5,0.5,8.0888e-39,-1.2247,1.2247,0
272.5,12.5,0.5,1.1724e-37,-1.2247,1.2247,0
277.5,12.5,0.5,1.6164e-36,-1.2247,1.2247,0
282.5,12.5,0.5,2.1122e-35,-1.2247,1.2247,0
287.5,12.5,0.5,2.6046e-34,-1.2247,1.2247,0
292.5,12.5,0.5,3.0162e-33,-1.2247,1.2247,0
297.5,12.5,0.5,3.2616e-32,-1.2247,1.2247,0
302.5,12.5,0.5,3.2714e-31,-1.2247,1.2247,0
307.5,12.5,0.5,3.0192e-30,-1.2247,1.2247,0
312.5,12.5,0.5,2.5386e-29,-1.2247,1.2247,0
317.5,12.5,0.5,1.9204e-28,-1.2247,1.2247,0
322.5,12.5,0.5,1.286e-27,-1.2247,1.2247,0
327.5,12.5,0.5,7.4606e-27,-1.2247,1.2247,0
332.5,12.5,0.5,3.6462e-26,-1.2247,1.2247,0
337.5,12.5,0.5,1.4453e-25,-1.2247,1.2247,0
342.5,12.5,0.5,2.9436e-25,-1.2247,1.2247,0
347.5,12.5,0.5,3.0166e-25,-1.2247,1.2247,0
352.5,12.5,0.5,6.8561e-26,-1.2247,1.2247,0
357.5,12.5,0.5,-2.5007e-26,-1.2247,1.2247,0
362.5,12.5,0.5,5.9443e-28,-1.2247,1.2247,0
367.5,12.5,0.5,-1.0806e-29,-1.2247,1.2247,0
372.5,12.5,0.5,1.7549e-31,-1.2247,1.2247,0
377.5,12.5,0.5,-2.6773e-33,-1.2247,1.2247,0
382.5,12.5,0.5,3.925e-35,-1.2247,1.2247,0
387.5,12.5,0.5,-5.5975e-37,-1.2247,1.2247,0
392.5,12.5,0.5,7.8227e-39,-1.2247,1.2247,0
397.5,12.5,0.5,-1.0764e-40,-1.2247,1.2247,0
402.5,12.5,0.5,1.463e-42,-1.2247,1.2247,0
407.5,12.5,0.5,-1.9618e-44,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,-0,-1.2247,1.2247,0
7.5,17.5,0.5,-0,-1.2247,1.2247,0
12.5,17.5,0.5,-0,-1.2247,1.2247,0
17.5,17.5,0.5,-0,-1.2247,1.2247,0
22.5,17.5,0.5,-0,-1.2247,1.2247,0
27.5,17.5,0.5,-0,-1.2247,1.2247,0
32.5,17.5,0.5,-0,-1.2247,1.2247,0
37.5,17.5,0.5,-0,-1.2247,1.2247,0
42.5,17.5,0.5,-0,-1.2247,1.2247,0
47.5,17.5,0.5,-0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-0,-1.2247,1.2247,0
152.5,17.5,0.5,-0,-1.2247,1.2247,0
157.5,17.5,0.5,-0,-1.2247,1.2247,0
162.5,17.5,0.5,-0,-1.2247,1.2247,0
167.5,17.5,0.5,-0,-1.2247,1.2247,0
172.5,17.5,0.5,-0,-1.2247,1.2247,0
177.5,17.5,0.5,-0,-1.2247,1.2247,0
182.5,17.5,0.5,-0,-1.2247,1.2247,0
187.5,17.5,0.5,-0,-1.2247,1.2247,0
192.5,17.5,0.5,-0,-1.2247,1.2247,0
197.5,17.5,0.5,-0,-1.2247,1.2247,0
202.5,17.5,0.5,-0,-1.2247,1.2247,0
207.5,17.5,0.5,-0,-1.2247,1.2247,0
212.5,17.5,0.5,-0,-1.2247,1.2247,0
217.5,17.5,0.5,-0,-1.2247,1.2247,0
222.5,17.5,0.5,-0,-1.2247,1.2247,0
227.5,17.5,0.5,-0,-1.2247,1.2247,0
232.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
237.5,17.5,0.5,-2.2421e-44,-1.2247,1.2247,0
242.5,17.5,0.5,-4.2599e-43,-1.2247,1.2247,0
247.5,17.5,0.5,-7.6763e-42,-1.2247,1.2247,0
252.5,17.5,0.5,-1.3333e-40,-1.2247,1.2247,0
257.5,17.5,0.5,-2.228e-39,-1.2247,1.2247,0
262.5,17.5,0.5,-3.5737e-38,-1.2247,1.2247,0
267.5,17.5,0.5,-5.4877e-37,-1.2247,1.2247,0
272.5,17.5,0.5,-8.0437e-36,-1.2247,1.2247,0
277.5,17.5,0.5,-1.1217e-34,-1.2247,1.2247,0
282.5,17.5,0.5,-1.4826e-33,-1.2247,1.2247,0
287.5,17.5,0.5,-1.8494e-32,-1.2247,1.2247,0
292.5,17.5,0.5,-2.1667e-31,-1.2247,1.2247,0
297.5,17.5,0.5,-2.3705e-30,-1.2247,1.2247,0
302.5,17.5,0.5,-2.4056e-29,-1.2247,1.2247,0
307.5,17.5,0.5,-2.2462e-28,-1.2247,1.2247,0
312.5,17.5,0.5,-1.9108e-27,-1.2247,1.2247,0
317.5,17.5,0.5,-1.4623e-26,-1.2247,1.2247,0
322.5,17.5,0.5,-9.9033e-26,-1.2247,1.2247,0
327.5,17.5,0.5,-5.8085e-25,-1.2247,1.2247,0
332.5,17.5,0.5,-2.8683e-24,-1.2247,1.2247,0
337.5,17.5,0.5,-1.1489e-23,-1.2247,1.2247,0
342.5,17.5,0.5,-2.3926e-23,-1.2247,1.2247,0
347.5,17.5,0.5,-2.4747e-23,-1.2247,1.2247,0
352.5,17.5,0.5,-6.0175e-24,-1.2247,1.2247,0
357.5,17.5,0.5,1.8854e-24,-1.2247,1.2247,0
362.5,17.5,0.5,-4.4661e-26,-1.2247,1.2247,0
367.5,17.5,0.5,8.1091e-28,-1.2247,1.2247,0
372.5,17.5,0.5,-1.3161e-29,-1.2247,1.2247,0
377.5,17.5,0.5,2.007e-31,-1.2247,1.2247,0
382.5,17.5,0.5,-2.9416e-33,-1.2247,1.2247,0
387.5,17.5,0.5,4.1944e-35,-1.2247,1.2247,0
392.5,17.5,0.5,-5.861e-37,-1.2247,1.2247,0
397.5,17.5,0.5,8.064e-39,-1.2247,1.2247,0
402.5,17.5,0.5,-1.096e-40,-1.2247,1.2247,0
407.5,17.5,0.5,1.4756e-42,-1.2247,1.2247,0
412.5,17.5,0.5,-1.9618e-44,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,0,-1.2247,1.2247,0
137.5,22.5,0.5,0,-1.2247,1.2247,0
142.5,22.5,0.5,0,-1.2247,1.2247,0
147.5,22.5,0.5,0,-1.2247,1.2247,0
152.5,22.5,0.5,0,-1.2247,1.2247,0
157.5,22.5,0.5,0,-1.2247,1.2247,0
162.5,22.5,0.5,0,-1.2247,1.2247,0
167.5,22.5,0.5,0,-1.2247,1.2247,0
172.5,22.5,0.5,0,-1.2247,1.2247,0
177.5,22.5,0.5,0,-1.2247,1.2247,0
182.5,22.5,0.5,0,-1.2247,1.2247,0
187.5,22.5,0.5,0,-1.2247,1.2247,0
192.5,22.5,0.5,0,-1.2247,1.2247,0
197.5,22.5,0.5,0,-1.2247,1.2247,0
202.5,22.5,0.5,0,-1.2247,1.2247,0
207.5,22.5,0.5,0,-1.2247,1.2247,0
212.5,22.5,0.5,0,-1.2247,1.2247,0
217.5,22.5,0.5,0,-1.2247,1.2247,0
222.5,22.5,0.5,0,-1.2247,1.2247,0
227.5,22.5,0.5,4.2039e-45,-1.2247,1.2247,0
232.5,22.5,0.5,7.4269e-44,-1.2247,1.2247,0
237.5,22.5,0.5,1.4531e-42,-1.2247,1.2247,0
242.5,22.5,0.5,2.7379e-41,-1.2247,1.2247,0
247.5,22.5,0.5,4.9849e-40,-1.2247,1.2247,0
252.5,22.5,0.5,8.7522e-39,-1.2247,1.2247,0
257.5,22.5,0.5,1.4787e-37,-1.2247,1.2247,0
262.5,22.5,0.5,2.3982e-36,-1.2247,1.2247,0
267.5,22.5,0.5,3.7242e-35,-1.2247,1.2247,0
272.5,22.5,0.5,5.5208e-34,-1.2247,1.2247,0
277.5,22.5,0.5,7.7871e-33,-1.2247,1.2247,0
282.5,22.5,0.5,1.0412e-31,-1.2247,1.2247,0
287.5,22.5,0.5,1.3139e-30,-1.2247,1.2247,0
292.5,22.5,0.5,1.5573e-29,-1.2247,1.2247,0
297.5,22.5,0.5,1.7238e-28,-1.2247,1.2247,0
302.5,22.5,0.5,1.7698e-27,-1.2247,1.2247,0
307.5,22.5,0.5,1.6719e-26,-1.2247,1.2247,0
312.5,22.5,0.5,1.4386e-25,-1.2247,1.2247,0
317.5,22.5,0.5,1.1136e-24,-1.2247,1.2247,0
322.5,22.5,0.5,7.6264e-24,-1.2247,1.2247,0
327.5,22.5,0.5,4.5216e-23,-1.2247,1.2247,0
332.5,22.5,0.5,2.2556e-22,-1.2247,1.2247,0
337.5,22.5,0.5,9.1281e-22,-1.2247,1.2247,0
342.5,22.5,0.5,1.9442e-21,-1.2247,1.2247,0
347.5,22.5,0.5,2.0293e-21,-1.2247,1.2247,0
352.5,22.5,0.5,5.2627e-22,-1.2247,1.2247,0
357.5,22.5,0.5,-1.412e-22,-1.2247,1.2247,0
362.5,22.5,0.5,3.3308e-24,-1.2247,1.2247,0
