"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
57.5,7.5,0.5,1.7236e-43,-1.2247,1.2247,0
62.5,7.5,0.5,7.2447e-43,-1.2247,1.2247,0
67.5,7.5,0.5,3.003e-42,-1.2247,1.2247,0
72.5,7.5,0.5,1.221e-41,-1.2247,1.2247,0
77.5,7.5,0.5,4.8729e-41,-1.2247,1.2247,0
82.5,7.5,0.5,1.9078e-40,-1.2247,1.2247,0
87.5,7.5,0.5,7.3242e-40,-1.2247,1.2247,0
92.5,7.5,0.5,2.7557e-39,-1.2247,1.2247,0
97.5,7.5,0.5,1.0157e-38,-1.2247,1.2247,0
102.5,7.5,0.5,3.6648e-38,-1.2247,1.2247,0
107.5,7.5,0.5,1.2939e-37,-1.2247,1.2247,0
112.5,7.5,0.5,4.4673e-37,-1.2247,1.2247,0
117.5,7.5,0.5,1.5073e-36,-1.2247,1.2247,0
122.5,7.5,0.5,4.9665e-36,-1.2247,1.2247,0
127.5,7.5,0.5,1.5969e-35,-1.2247,1.2247,0
132.5,7.5,0.5,5.007e-35,-1.2247,1.2247,0
137.5,7.5,0.5,1.5295e-34,-1.2247,1.2247,0
142.5,7.5,0.5,4.5479e-34,-1.2247,1.2247,0
147.5,7.5,0.5,1.315e-33,-1.2247,1.2247,0
152.5,7.5,0.5,3.6938e-33,-1.2247,1.2247,0
157.5,7.5,0.5,1.0067e-32,-1.2247,1.2247,0
162.5,7.5,0.5,2.6587e-32,-1.2247,1.2247,0
167.5,7.5,0.5,6.7947e-32,-1.2247,1.2247,0
172.5,7.5,0.5,1.6778e-31,-1.2247,1.2247,0
177.5,7.5,0.5,3.9959e-31,-1.2247,1.2247,0
182.5,7.5,0.5,9.1613e-31,-1.2247,1.2247,0
187.5,7.5,0.5,2.0174e-30,-1.2247,1.2247,0
192.5,7.5,0.5,4.2559e-30,-1.2247,1.2247,0
197.5,7.5,0.5,8.5761e-30,-1.2247,1.2247,0
202.5,7.5,0.5,1.6448e-29,-1.2247,1.2247,0
207.5,7.5,0.5,2.9899e-29,-1.2247,1.2247,0
212.5,7.5,0.5,5.1184e-29,-1.2247,1.2247,0
217.5,7.5,0.5,8.0952e-29,-1.2247,1.2247,0
222.5,7.5,0.5,9.7045e-29,-1.2247,1.2247,0
227.5,7.5,0.5,9.986e-29,-1.2247,1.2247,0
232.5,7.5,0.5,9.8481e-29,-1.2247,1.2247,0
237.5,7.5,0.5,8.8532e-29,-1.2247,1.2247,0
242.5,7.5,0.5,6.4638e-29,-1.2247,1.2247,0
247.5,7.5,0.5,2.7836e-29,-1.2247,1.2247,0
252.5,7.5,0.5,7.0001e-30,-1.2247,1.2247,0
257.5,7.5,0.5,1.6044e-30,-1.2247,1.2247,0
262.5,7.5,0.5,2.642e-31,-1.2247,1.2247,0
267.5,7.5,0.5,-3.2406e-32,-1.2247,1.2247,0
272.5,7.5,0.5,-8.0927e-32,-1.2247,1.2247,0
277.5,7.5,0.5,-8.0818e-32,-1.2247,1.2247,0
282.5,7.5,0.5,-4.4766e-32,-1.2247,1.2247,0
287.5,7.5,0.5,-8.4949e-33,-1.2247,1.2247,0
292.5,7.5,0.5,-1.412e-33,-1.2247,1.2247,0
297.5,7.5,0.5,-2.1171e-34,-1.2247,1.2247,0
302.5,7.5,0.5,-2.4104e-35,-1.2247,1.2247,0
307.5,7.5,0.5,1.045e-36,-1.2247,1.2247,0
312.5,7.5,0.5,3.1584e-36,-1.2247,1.2247,0
317.5,7.5,0.5,1.848e-36,-1.2247,1.2247,0
322.5,7.5,0.5,2.0696e-37,-1.2247,1.2247,0
327.5,7.5,0.5,1.7191e-38,-1.2247,1.2247,0
332.5,7.5,0.5,3.0205e-40,-1.2247,1.2247,0
337.5,7.5,0.5,-6.8246e-40,-1.2247,1.2247,0
342.5,7.5,0.5,-2.8304e-40,-1.2247,1.2247,0
347.5,7.5,0.5,-1.3726e-41,-1.2247,1.2247,0
352.5,7.5,0.5,1.1631e-43,-1.2247,1.2247,0
357.5,7.5,0.5,4.4141e-43,-1.2247,1.2247,0
362.5,7.5,0.5,4.2039e-44,-1.2247,1.2247,0
367.5,7.5,0.5,-0,-1.2247,1.2247,0
372.5,7.5,0.5,-0,-1.2247,1.2247,0
377.5,7.5,0.5,-0,-1.2247,1.2247,0
382.5,7.5,0.5,0,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
47.5,12.5,0.5,9.8091e-45,-1.2247,1.2247,0
52.5,12.5,0.5,4.0638e-44,-1.2247,1.2247,0
57.5,12.5,0.5,1.7236e-43,-1.2247,1.2247,0
62.5,12.5,0.5,7.2447e-43,-1.2247,1.2247,0
67.5,12.5,0.5,3.0002e-42,-1.2247,1.2247,0
72.5,12.5,0.5,1.22e-41,-1.2247,1.2247,0
77.5,12.5,0.5,4.8694e-41,-1.2247,1.2247,0
82.5,12.5,0.5,1.9065e-40,-1.2247,1.2247,0
87.5,12.5,0.5,7.3193e-40,-1.2247,1.2247,0
92.5,12.5,0.5,2.7539e-39,-1.2247,1.2247,0
97.5,12.5,0.5,1.015e-38,-1.2247,1.2247,0
102.5,12.5,0.5,3.6627e-38,-1.2247,1.2247,0
107.5,12.5,0.5,1.2932e-37,-1.2247,1.2247,0
112.5,12.5,0.5,4.4649e-37,-1.2247,1.2247,0
117.5,12.5,0.5,1.5065e-36,-1.2247,1.2247,0
122.5,12.5,0.5,4.9641e-36,-1.2247,1.2247,0
127.5,12.5,0.5,1.5962e-35,-1.2247,1.2247,0
132.5,12.5,0.5,5.0048e-35,-1.2247,1.2247,0
137.5,12.5,0.5,1.5289e-34,-1.2247,1.2247,0
142.5,12.5,0.5,4.5462e-34,-1.2247,1.2247,0
147.5,12.5,0.5,1.3146e-33,-1.2247,1.2247,0
152.5,12.5,0.5,3.6925e-33,-1.2247,1.2247,0
157.5,12.5,0.5,1.0064e-32,-1.2247,1.2247,0
162.5,12.5,0.5,2.6579e-32,-1.2247,1.2247,0
167.5,12.5,0.5,6.7928e-32,-1.2247,1.2247,0
172.5,12.5,0.5,1.6774e-31,-1.2247,1.2247,0
177.5,12.5,0.5,3.995e-31,-1.2247,1.2247,0
182.5,12.5,0.5,9.1593e-31,-1.2247,1.2247,0
187.5,12.5,0.5,2.017e-30,-1.2247,1.2247,0
192.5,12.5,0.5,4.2552e-30,-1.2247,1.2247,0
197.5,12.5,0.5,8.5748e-30,-1.2247,1.2247,0
202.5,12.5,0.5,1.6446e-29,-1.2247,1.2247,0
207.5,12.5,0.5,2.9896e-29,-1.2247,1.2247,0
212.5,12.5,0.5,5.118e-29,-1.2247,1.2247,0
217.5,12.5,0.5,8.0947e-29,-1.2247,1.2247,0
222.5,12.5,0.5,9.7045e-29,-1.2247,1.2247,0
227.5,12.5,0.5,9.9862e-29,-1.2247,1.2247,0
232.5,12.5,0.5,9.8485e-29,-1.2247,1.2247,0
237.5,12.5,0.5,8.8539e-29,-1.2247,1.2247,0
242.5,12.5,0.5,6.465e-29,-1.2247,1.2247,0
247.5,12.5,0.5,2.7848e-29,-1.2247,1.2247,0
252.5,12.5,0.5,7.0039e-30,-1.2247,1.2247,0
257.5,12.5,0.5,1.6051e-30,-1.2247,1.2247,0
262.5,12.5,0.5,2.6431e-31,-1.2247,1.2247,0
267.5,12.5,0.5,-3.2373e-32,-1.2247,1.2247,0
272.5,12.5,0.5,-8.093e-32,-1.2247,1.2247,0
277.5,12.5,0.5,-8.0823e-32,-1.2247,1.2247,0
282.5,12.5,0.5,-4.4779e-32,-1.2247,1.2247,0
287.5,12.5,0.5,-8.4988e-33,-1.2247,1.2247,0
292.5,12.5,0.5,-1.4128e-33,-1.2247,1.2247,0
297.5,12.5,0.5,-2.1174e-34,-1.2247,1.2247,0
302.5,12.5,0.5,-2.4117e-35,-1.2247,1.2247,0
307.5,12.5,0.5,1.0451e-36,-1.2247,1.2247,0
312.5,12.5,0.5,3.1586e-36,-1.2247,1.2247,0
317.5,12.5,0.5,1.8484e-36,-1.2247,1.2247,0
322.5,12.5,0.5,2.0702e-37,-1.2247,1.2247,0
327.5,12.5,0.5,1.719e-38,-1.2247,1.2247,0
332.5,12.5,0.5,3.0228e-40,-1.2247,1.2247,0
337.5,12.5,0.5,-6.8255e-40,-1.2247,1.2247,0
342.5,12.5,0.5,-2.8309e-40,-1.2247,1.2247,0
347.5,12.5,0.5,-1.373e-41,-1.2247,1.2247,0
352.5,12.5,0.5,1.1631e-43,-1.2247,1.2247,0
357.5,12.5,0.5,4.4141e-43,-1.2247,1.2247,0
362.5,12.5,0.5,4.2039e-44,-1.2247,1.2247,0
367.5,12.5,0.5,-0,-1.2247,1.2247,0
372.5,12.5,0.5,-0,-1.2247,1.2247,0
377.5,12.5,0.5,-0,-1.2247,1.2247,0
382.5,12.5,0.5,0,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,-0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
47.5,17.5,0.5,9.8091e-45,-1.2247,1.2247,0
52.5,17.5,0.5,4.0638e-44,-1.2247,1.2247,0
57.5,17.5,0.5,1.7096e-43,-1.2247,1.2247,0
62.5,17.5,0.5,7.2307e-43,-1.2247,1.2247,0
67.5,17.5,0.5,2.9946e-42,-1.2247,1.2247,0
72.5,17.5,0.5,1.2179e-41,-1.2247,1.2247,0
77.5,17.5,0.5,4.8608e-41,-1.2247,1.2247,0
82.5,17.5,0.5,1.9033e-40,-1.2247,1.2247,0
87.5,17.5,0.5,7.3073e-40,-1.2247,1.2247,0
92.5,17.5,0.5,2.7496e-39,-1.2247,1.2247,0
97.5,17.5,0.5,1.0135e-38,-1.2247,1.2247,0
102.5,17.5,0.5,3.6573e-38,-1.2247,1.2247,0
107.5,17.5,0.5,1.2914e-37,-1.2247,1.2247,0
112.5,17.5,0.5,4.4589e-37,-1.2247,1.2247,0
117.5,17.5,0.5,1.5046e-36,-1.2247,1.2247,0
122.5,17.5,0.5,4.9579e-36,-1.2247,1.2247,0
127.5,17.5,0.5,1.5943e-35,-1.2247,1.2247,0
132.5,17.5,0.5,4.9992e-35,-1.2247,1.2247,0
137.5,17.5,0.5,1.5272e-34,-1.2247,1.2247,0
142.5,17.5,0.5,4.5415e-34,-1.2247,1.2247,0
147.5,17.5,0.5,1.3133e-33,-1.2247,1.2247,0
152.5,17.5,0.5,3.6891e-33,-1.2247,1.2247,0
157.5,17.5,0.5,1.0055e-32,-1.2247,1.2247,0
162.5,17.5,0.5,2.6557e-32,-1.2247,1.2247,0
167.5,17.5,0.5,6.7877e-32,-1.2247,1.2247,0
172.5,17.5,0.5,1.6762e-31,-1.2247,1.2247,0
177.5,17.5,0.5,3.9924e-31,-1.2247,1.2247,0
182.5,17.5,0.5,9.154e-31,-1.2247,1.2247,0
187.5,17.5,0.5,2.0159e-30,-1.2247,1.2247,0
192.5,17.5,0.5,4.2533e-30,-1.2247,1.2247,0
197.5,17.5,0.5,8.5714e-30,-1.2247,1.2247,0
202.5,17.5,0.5,1.6441e-29,-1.2247,1.2247,0
207.5,17.5,0.5,2.9888e-29,-1.2247,1.2247,0
212.5,17.5,0.5,5.1171e-29,-1.2247,1.2247,0
217.5,17.5,0.5,8.094e-29,-1.2247,1.2247,0
222.5,17.5,0.5,9.7045e-29,-1.2247,1.2247,0
227.5,17.5,0.5,9.9863e-29,-1.2247,1.2247,0
232.5,17.5,0.5,9.8487e-29,-1.2247,1.2247,0
237.5,17.5,0.5,8.8542e-29,-1.2247,1.2247,0
242.5,17.5,0.5,6.4653e-29,-1.2247,1.2247,0
247.5,17.5,0.5,2.785e-29,-1.2247,1.2247,0
252.5,17.5,0.5,7.0039e-30,-1.2247,1.2247,0
257.5,17.5,0.5,1.6052e-30,-1.2247,1.2247,0
262.5,17.5,0.5,2.6431e-31,-1.2247,1.2247,0
267.5,17.5,0.5,-3.2385e-32,-1.2247,1.2247,0
272.5,17.5,0.5,-8.0938e-32,-1.2247,1.2247,0
277.5,17.5,0.5,-8.083e-32,-1.2247,1.2247,0
282.5,17.5,0.5,-4.4782e-32,-1.2247,1.2247,0
287.5,17.5,0.5,-8.4988e-33,-1.2247,1.2247,0
292.5,17.5,0.5,-1.4127e-33,-1.2247,1.2247,0
297.5,17.5,0.5,-2.1174e-34,-1.2247,1.2247,0
302.5,17.5,0.5,-2.4113e-35,-1.2247,1.2247,0
307.5,17.5,0.5,1.0455e-36,-1.2247,1.2247,0
312.5,17.5,0.5,3.1591e-36,-1.2247,1.2247,0
317.5,17.5,0.5,1.8484e-36,-1.2247,1.2247,0
322.5,17.5,0.5,2.0701e-37,-1.2247,1.2247,0
327.5,17.5,0.5,1.7189e-38,-1.2247,1.2247,0
332.5,17.5,0.5,3.0202e-40,-1.2247,1.2247,0
337.5,17.5,0.5,-6.8262e-40,-1.2247,1.2247,0
342.5,17.5,0.5,-2.8309e-40,-1.2247,1.2247,0
347.5,17.5,0.5,-1.3727e-41,-1.2247,1.2247,0
352.5,17.5,0.5,1.1631e-43,-1.2247,1.2247,0
357.5,17.5,0.5,4.4141e-43,-1.2247,1.2247,0
362.5,17.5,0.5,4.2039e-44,-1.2247,1.2247,0
367.5,17.5,0.5,-0,-1.2247,1.2247,0
372.5,17.5,0.5,-0,-1.2247,1.2247,0
377.5,17.5,0.5,-0,-1.2247,1.2247,0
382.5,17.5,0.5,0,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
47.5,22.5,0.5,9.8091e-45,-1.2247,1.2247,0
52.5,22.5,0.5,3.9236e-44,-1.2247,1.2247,0
57.5,22.5,0.5,1.7096e-43,-1.2247,1.2247,0
62.5,22.5,0.5,7.2167e-43,-1.2247,1.2247,0
67.5,22.5,0.5,2.9918e-42,-1.2247,1.2247,0
72.5,22.5,0.5,1.2167e-41,-1.2247,1.2247,0
77.5,22.5,0.5,4.8569e-41,-1.2247,1.2247,0
82.5,22.5,0.5,1.9018e-40,-1.2247,1.2247,0
87.5,22.5,0.5,7.3019e-40,-1.2247,1.2247,0
92.5,22.5,0.5,2.7477e-39,-1.2247,1.2247,0
97.5,22.5,0.5,1.0128e-38,-1.2247,1.2247,0
102.5,22.5,0.5,3.6549e-38,-1.2247,1.2247,0
107.5,22.5,0.5,1.2906e-37,-1.2247,1.2247,0
112.5,22.5,0.5,4.4564e-37,-1.2247,1.2247,0
117.5,22.5,0.5,1.5038e-36,-1.2247,1.2247,0
122.5,22.5,0.5,4.9554e-36,-1.2247,1.2247,0
127.5,22.5,0.5,1.5936e-35,-1.2247,1.2247,0
132.5,22.5,0.5,4.997e-35,-1.2247,1.2247,0
137.5,22.5,0.5,1.5266e-34,-1.2247,1.2247,0
142.5,22.5,0.5,4.5399e-34,-1.2247,1.2247,0
147.5,22.5,0.5,1.3129e-33,-1.2247,1.2247,0
152.5,22.5,0.5,3.688e-33,-1.2247,1.2247,0
157.5,22.5,0.5,1.0052e-32,-1.2247,1.2247,0
162.5,22.5,0.5,2.6551e-32,-1.2247,1.2247,0
167.5,22.5,0.5,6.7864e-32,-1.2247,1.2247,0
172.5,22.5,0.5,1.6759e-31,-1.2247,1.2247,0
177.5,22.5,0.5,3.9919e-31,-1.2247,1.2247,0
182.5,22.5,0.5,9.1531e-31,-1.2247,1.2247,0
187.5,22.5,0.5,2.0158e-30,-1.2247,1.2247,0
192.5,22.5,0.5,4.2531e-30,-1.2247,1.2247,0
197.5,22.5,0.5,8.5715e-30,-1.2247,1.2247,0
202.5,22.5,0.5,1.6442e-29,-1.2247,1.2247,0
207.5,22.5,0.5,2.9893e-29,-1.2247,1.2247,0
212.5,22.5,0.5,5.1184e-29,-1.2247,1.2247,0
217.5,22.5,0.5,8.0974e-29,-1.2247,1.2247,0
222.5,22.5,0.5,9.7106e-29,-1.2247,1.2247,0
227.5,22.5,0.5,9.993e-29,-1.2247,1.2247,0
