"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
97.5,7.5,0.5,-0,-1.2247,1.2247,0
102.5,7.5,0.5,-0,-1.2247,1.2247,0
107.5,7.5,0.5,-0,-1.2247,1.2247,0
112.5,7.5,0.5,-0,-1.2247,1.2247,0
117.5,7.5,0.5,-0,-1.2247,1.2247,0
122.5,7.5,0.5,-0,-1.2247,1.2247,0
127.5,7.5,0.5,-0,-1.2247,1.2247,0
132.5,7.5,0.5,-0,-1.2247,1.2247,0
137.5,7.5,0.5,-0,-1.2247,1.2247,0
142.5,7.5,0.5,-0,-1.2247,1.2247,0
147.5,7.5,0.5,-0,-1.2247,1.2247,0
152.5,7.5,0.5,-0,-1.2247,1.2247,0
157.5,7.5,0.5,-0,-1.2247,1.2247,0
162.5,7.5,0.5,-0,-1.2247,1.2247,0
167.5,7.5,0.5,-0,-1.2247,1.2247,0
172.5,7.5,0.5,-0,-1.2247,1.2247,0
177.5,7.5,0.5,-0,-1.2247,1.2247,0
182.5,7.5,0.5,-0,-1.2247,1.2247,0
187.5,7.5,0.5,-0,-1.2247,1.2247,0
192.5,7.5,0.5,-0,-1.2247,1.2247,0
197.5,7.5,0.5,-0,-1.2247,1.2247,0
202.5,7.5,0.5,-0,-1.2247,1.2247,0
207.5,7.5,0.5,-0,-1.2247,1.2247,0
212.5,7.5,0.5,-0,-1.2247,1.2247,0
217.5,7.5,0.5,-0,-1.2247,1.2247,0
222.5,7.5,0.5,-0,-1.2247,1.2247,0
227.5,7.5,0.5,-0,-1.2247,1.2247,0
232.5,7.5,0.5,-0,-1.2247,1.2247,0
237.5,7.5,0.5,-5.6052e-45,-1.2247,1.2247,0
242.5,7.5,0.5,-6.8664e-44,-1.2247,1.2247,0
247.5,7.5,0.5,-8.8422e-43,-1.2247,1.2247,0
252.5,7.5,0.5,-1.096e-41,-1.2247,1.2247,0
257.5,7.5,0.5,-1.3031e-40,-1.2247,1.2247,0
262.5,7.5,0.5,-1.4821e-39,-1.2247,1.2247,0
267.5,7.5,0.5,-1.608e-38,-1.2247,1.2247,0
272.5,7.5,0.5,-1.6592e-37,-1.2247,1.2247,0
277.5,7.5,0.5,-1.6227e-36,-1.2247,1.2247,0
282.5,7.5,0.5,-1.4983e-35,-1.2247,1.2247,0
287.5,7.5,0.5,-1.3005e-34,-1.2247,1.2247,0
292.5,7.5,0.5,-1.0555e-33,-1.2247,1.2247,0
297.5,7.5,0.5,-7.9617e-33,-1.2247,1.2247,0
302.5,7.5,0.5,-5.5419e-32,-1.2247,1.2247,0
307.5,7.5,0.5,-3.5284e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-2.0326e-30,-1.2247,1.2247,0
317.5,7.5,0.5,-1.045e-29,-1.2247,1.2247,0
322.5,7.5,0.5,-4.7114e-29,-1.2247,1.2247,0
327.5,7.5,0.5,-1.8213e-28,-1.2247,1.2247,0
332.5,7.5,0.5,-5.8323e-28,-1.2247,1.2247,0
337.5,7.5,0.5,-1.0145e-27,-1.2247,1.2247,0
342.5,7.5,0.5,-1.0373e-27,-1.2247,1.2247,0
347.5,7.5,0.5,-4.72e-28,-1.2247,1.2247,0
352.5,7.5,0.5,1.084e-29,-1.2247,1.2247,0
357.5,7.5,0.5,4.0744e-29,-1.2247,1.2247,0
362.5,7.5,0.5,-9.7602e-31,-1.2247,1.2247,0
367.5,7.5,0.5,1.779e-32,-1.2247,1.2247,0
372.5,7.5,0.5,-2.8927e-34,-1.2247,1.2247,0
377.5,7.5,0.5,4.4163e-36,-1.2247,1.2247,0
382.5,7.5,0.5,-6.4773e-38,-1.2247,1.2247,0
387.5,7.5,0.5,9.2403e-40,-1.2247,1.2247,0
392.5,7.5,0.5,-1.2916e-41,-1.2247,1.2247,0
397.5,7.5,0.5,1.7796e-43,-1.2247,1.2247,0
402.5,7.5,0.5,-2.8026e-45,-1.2247,1.2247,0
407.5,7.5,0.5,0,-1.2247,1.2247,0
412.5,7.5,0.5,-0,-1.2247,1.2247,0
417.5,7.5,0.5,0,-1.2247,1.2247,0
422.5,7.5,0.5,-0,-1.2247,1.2247,0
427.5,7.5,0.5,0,-1.2247,1.2247,0
432.5,7.5,0.5,-0,-1.2247,1.2247,0
437.5,7.5,0.5,0,-1.2247,1.2247,0
442.5,7.5,0.5,-0,-1.2247,1.2247,0
447.5,7.5,0.5,0,-1.2247,1.2247,0
452.5,7.5,0.5,-0,-1.2247,1.2247,0
457.5,7.5,0.5,0,-1.2247,1.2247,0
462.5,7.5,0.5,-0,-1.2247,1.2247,0
467.5,7.5,0.5,0,-1.2247,1.2247,0
472.5,7.5,0.5,-0,-1.2247,1.2247,0
477.5,7.5,0.5,0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,0,-1.2247,1.2247,0
97.5,12.5,0.5,0,-1.2247,1.2247,0
102.5,12.5,0.5,0,-1.2247,1.2247,0
107.5,12.5,0.5,0,-1.2247,1.2247,0
112.5,12.5,0.5,0,-1.2247,1.2247,0
117.5,12.5,0.5,0,-1.2247,1.2247,0
122.5,12.5,0.5,0,-1.2247,1.2247,0
127.5,12.5,0.5,0,-1.2247,1.2247,0
132.5,12.5,0.5,0,-1.2247,1.2247,0
137.5,12.5,0.5,0,-1.2247,1.2247,0
142.5,12.5,0.5,0,-1.2247,1.2247,0
147.5,12.5,0.5,0,-1.2247,1.2247,0
152.5,12.5,0.5,0,-1.2247,1.2247,0
157.5,12.5,0.5,0,-1.2247,1.2247,0
162.5,12.5,0.5,0,-1.2247,1.2247,0
167.5,12.5,0.5,0,-1.2247,1.2247,0
172.5,12.5,0.5,0,-1.2247,1.2247,0
177.5,12.5,0.5,0,-1.2247,1.2247,0
182.5,12.5,0.5,0,-1.2247,1.2247,0
187.5,12.5,0.5,0,-1.2247,1.2247,0
192.5,12.5,0.5,0,-1.2247,1.2247,0
197.5,12.5,0.5,0,-1.2247,1.2247,0
202.5,12.5,0.5,0,-1.2247,1.2247,0
207.5,12.5,0.5,0,-1.2247,1.2247,0
212.5,12.5,0.5,0,-1.2247,1.2247,0
217.5,12.5,0.5,0,-1.2247,1.2247,0
222.5,12.5,0.5,0,-1.2247,1.2247,0
227.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
232.5,12.5,0.5,3.5032e-44,-1.2247,1.2247,0
237.5,12.5,0.5,4.9326e-43,-1.2247,1.2247,0
242.5,12.5,0.5,6.5791e-42,-1.2247,1.2247,0
247.5,12.5,0.5,8.4546e-41,-1.2247,1.2247,0
252.5,12.5,0.5,1.0446e-39,-1.2247,1.2247,0
257.5,12.5,0.5,1.2382e-38,-1.2247,1.2247,0
262.5,12.5,0.5,1.4044e-37,-1.2247,1.2247,0
267.5,12.5,0.5,1.5201e-36,-1.2247,1.2247,0
272.5,12.5,0.5,1.5654e-35,-1.2247,1.2247,0
277.5,12.5,0.5,1.5285e-34,-1.2247,1.2247,0
282.5,12.5,0.5,1.4096e-33,-1.2247,1.2247,0
287.5,12.5,0.5,1.2222e-32,-1.2247,1.2247,0
292.5,12.5,0.5,9.9129e-32,-1.2247,1.2247,0
297.5,12.5,0.5,7.4743e-31,-1.2247,1.2247,0
302.5,12.5,0.5,5.2013e-30,-1.2247,1.2247,0
307.5,12.5,0.5,3.3113e-29,-1.2247,1.2247,0
312.5,12.5,0.5,1.9076e-28,-1.2247,1.2247,0
317.5,12.5,0.5,9.8083e-28,-1.2247,1.2247,0
322.5,12.5,0.5,4.4227e-27,-1.2247,1.2247,0
327.5,12.5,0.5,1.7097e-26,-1.2247,1.2247,0
332.5,12.5,0.5,5.4743e-26,-1.2247,1.2247,0
337.5,12.5,0.5,9.548e-26,-1.2247,1.2247,0
342.5,12.5,0.5,9.7787e-26,-1.2247,1.2247,0
347.5,12.5,0.5,4.5146e-26,-1.2247,1.2247,0
352.5,12.5,0.5,-5.413e-28,-1.2247,1.2247,0
357.5,12.5,0.5,-3.5677e-27,-1.2247,1.2247,0
362.5,12.5,0.5,8.5252e-29,-1.2247,1.2247,0
367.5,12.5,0.5,-1.5526e-30,-1.2247,1.2247,0
372.5,12.5,0.5,2.5238e-32,-1.2247,1.2247,0
377.5,12.5,0.5,-3.8523e-34,-1.2247,1.2247,0
382.5,12.5,0.5,5.6497e-36,-1.2247,1.2247,0
387.5,12.5,0.5,-8.0594e-38,-1.2247,1.2247,0
392.5,12.5,0.5,1.1266e-39,-1.2247,1.2247,0
397.5,12.5,0.5,-1.5504e-41,-1.2247,1.2247,0
402.5,12.5,0.5,2.1019e-43,-1.2247,1.2247,0
407.5,12.5,0.5,-2.8026e-45,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,-0,-1.2247,1.2247,0
7.5,17.5,0.5,-0,-1.2247,1.2247,0
12.5,17.5,0.5,-0,-1.2247,1.2247,0
17.5,17.5,0.5,-0,-1.2247,1.2247,0
22.5,17.5,0.5,-0,-1.2247,1.2247,0
27.5,17.5,0.5,-0,-1.2247,1.2247,0
32.5,17.5,0.5,-0,-1.2247,1.2247,0
37.5,17.5,0.5,-0,-1.2247,1.2247,0
42.5,17.5,0.5,-0,-1.2247,1.2247,0
47.5,17.5,0.5,-0,-1.2247,1.2247,0
52.5,17.5,0.5,-0,-1.2247,1.2247,0
57.5,17.5,0.5,-0,-1.2247,1.2247,0
62.5,17.5,0.5,-0,-1.2247,1.2247,0
67.5,17.5,0.5,-0,-1.2247,1.2247,0
72.5,17.5,0.5,-0,-1.2247,1.2247,0
77.5,17.5,0.5,-0,-1.2247,1.2247,0
82.5,17.5,0.5,-0,-1.2247,1.2247,0
87.5,17.5,0.5,-0,-1.2247,1.2247,0
92.5,17.5,0.5,-0,-1.2247,1.2247,0
97.5,17.5,0.5,-0,-1.2247,1.2247,0
102.5,17.5,0.5,-0,-1.2247,1.2247,0
107.5,17.5,0.5,-0,-1.2247,1.2247,0
112.5,17.5,0.5,-0,-1.2247,1.2247,0
117.5,17.5,0.5,-0,-1.2247,1.2247,0
122.5,17.5,0.5,-0,-1.2247,1.2247,0
127.5,17.5,0.5,-0,-1.2247,1.2247,0
132.5,17.5,0.5,-0,-1.2247,1.2247,0
137.5,17.5,0.5,-0,-1.2247,1.2247,0
142.5,17.5,0.5,-0,-1.2247,1.2247,0
147.5,17.5,0.5,-0,-1.2247,1.2247,0
152.5,17.5,0.5,-0,-1.2247,1.2247,0
157.5,17.5,0.5,-0,-1.2247,1.2247,0
162.5,17.5,0.5,-0,-1.2247,1.2247,0
167.5,17.5,0.5,-0,-1.2247,1.2247,0
172.5,17.5,0.5,-0,-1.2247,1.2247,0
177.5,17.5,0.5,-0,-1.2247,1.2247,0
182.5,17.5,0.5,-0,-1.2247,1.2247,0
187.5,17.5,0.5,-0,-1.2247,1.2247,0
192.5,17.5,0.5,-0,-1.2247,1.2247,0
197.5,17.5,0.5,-0,-1.2247,1.2247,0
202.5,17.5,0.5,-0,-1.2247,1.2247,0
207.5,17.5,0.5,-0,-1.2247,1.2247,0
212.5,17.5,0.5,-0,-1.2247,1.2247,0
217.5,17.5,0.5,-1.4013e-45,-1.2247,1.2247,0
222.5,17.5,0.5,-1.121e-44,-1.2247,1.2247,0
227.5,17.5,0.5,-1.6956e-43,-1.2247,1.2247,0
232.5,17.5,0.5,-2.4397e-42,-1.2247,1.2247,0
237.5,17.5,0.5,-3.3986e-41,-1.2247,1.2247,0
242.5,17.5,0.5,-4.5693e-40,-1.2247,1.2247,0
247.5,17.5,0.5,-5.9183e-39,-1.2247,1.2247,0
252.5,17.5,0.5,-7.3699e-38,-1.2247,1.2247,0
257.5,17.5,0.5,-8.8041e-37,-1.2247,1.2247,0
262.5,17.5,0.5,-1.0065e-35,-1.2247,1.2247,0
267.5,17.5,0.5,-1.098e-34,-1.2247,1.2247,0
272.5,17.5,0.5,-1.1398e-33,-1.2247,1.2247,0
277.5,17.5,0.5,-1.1218e-32,-1.2247,1.2247,0
282.5,17.5,0.5,-1.0427e-31,-1.2247,1.2247,0
287.5,17.5,0.5,-9.1125e-31,-1.2247,1.2247,0
292.5,17.5,0.5,-7.4488e-30,-1.2247,1.2247,0
297.5,17.5,0.5,-5.6603e-29,-1.2247,1.2247,0
302.5,17.5,0.5,-3.9695e-28,-1.2247,1.2247,0
307.5,17.5,0.5,-2.5464e-27,-1.2247,1.2247,0
312.5,17.5,0.5,-1.478e-26,-1.2247,1.2247,0
317.5,17.5,0.5,-7.6555e-26,-1.2247,1.2247,0
322.5,17.5,0.5,-3.4767e-25,-1.2247,1.2247,0
327.5,17.5,0.5,-1.3534e-24,-1.2247,1.2247,0
332.5,17.5,0.5,-4.3692e-24,-1.2247,1.2247,0
337.5,17.5,0.5,-7.7609e-24,-1.2247,1.2247,0
342.5,17.5,0.5,-7.9996e-24,-1.2247,1.2247,0
347.5,17.5,0.5,-3.8172e-24,-1.2247,1.2247,0
352.5,17.5,0.5,-6.2348e-27,-1.2247,1.2247,0
357.5,17.5,0.5,2.6874e-25,-1.2247,1.2247,0
362.5,17.5,0.5,-6.3988e-27,-1.2247,1.2247,0
367.5,17.5,0.5,1.1639e-28,-1.2247,1.2247,0
372.5,17.5,0.5,-1.8907e-30,-1.2247,1.2247,0
377.5,17.5,0.5,2.8849e-32,-1.2247,1.2247,0
382.5,17.5,0.5,-4.2299e-34,-1.2247,1.2247,0
387.5,17.5,0.5,6.0328e-36,-1.2247,1.2247,0
392.5,17.5,0.5,-8.4316e-38,-1.2247,1.2247,0
397.5,17.5,0.5,1.1603e-39,-1.2247,1.2247,0
402.5,17.5,0.5,-1.5772e-41,-1.2247,1.2247,0
407.5,17.5,0.5,2.116e-43,-1.2247,1.2247,0
412.5,17.5,0.5,-2.8026e-45,-1.2247,1.2247,0
417.5,17.5,0.5,0,-1.2247,1.2247,0
422.5,17.5,0.5,-0,-1.2247,1.2247,0
427.5,17.5,0.5,0,-1.2247,1.2247,0
432.5,17.5,0.5,-0,-1.2247,1.2247,0
437.5,17.5,0.5,0,-1.2247,1.2247,0
442.5,17.5,0.5,-0,-1.2247,1.2247,0
447.5,17.5,0.5,0,-1.2247,1.2247,0
452.5,17.5,0.5,-0,-1.2247,1.2247,0
457.5,17.5,0.5,0,-1.2247,1.2247,0
462.5,17.5,0.5,-0,-1.2247,1.2247,0
467.5,17.5,0.5,0,-1.2247,1.2247,0
472.5,17.5,0.5,-0,-1.2247,1.2247,0
477.5,17.5,0.5,0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,0,-1.2247,1.2247,0
97.5,22.5,0.5,0,-1.2247,1.2247,0
102.5,22.5,0.5,0,-1.2247,1.2247,0
107.5,22.5,0.5,0,-1.2247,1.2247,0
112.5,22.5,0.5,0,-1.2247,1.2247,0
117.5,22.5,0.5,0,-1.2247,1.2247,0
122.5,22.5,0.5,0,-1.2247,1.2247,0
127.5,22.5,0.5,0,-1.2247,1.2247,0
132.5,22.5,0.5,0,-1.2247,1.2247,0
137.5,22.5,0.5,0,-1.2247,1.2247,0
142.5,22.5,0.5,0,-1.2247,1.2247,0
147.5,22.5,0.5,0,-1.2247,1.2247,0
152.5,22.5,0.5,0,-1.2247,1.2247,0
157.5,22.5,0.5,0,-1.2247,1.2247,0
162.5,22.5,0.5,0,-1.2247,1.2247,0
167.5,22.5,0.5,0,-1.2247,1.2247,0
172.5,22.5,0.5,0,-1.2247,1.2247,0
177.5,22.5,0.5,0,-1.2247,1.2247,0
182.5,22.5,0.5,0,-1.2247,1.2247,0
187.5,22.5,0.5,0,-1.2247,1.2247,0
192.5,22.5,0.5,0,-1.2247,1.2247,0
197.5,22.5,0.5,0,-1.2247,1.2247,0
202.5,22.5,0.5,0,-1.2247,1.2247,0
207.5,22.5,0.5,0,-1.2247,1.2247,0
212.5,22.5,0.5,2.8026e-45,-1.2247,1.2247,0
217.5,22.5,0.5,5.0447e-44,-1.2247,1.2247,0
222.5,22.5,0.5,7.6931e-43,-1.2247,1.2247,0
227.5,22.5,0.5,1.1535e-41,-1.2247,1.2247,0
232.5,22.5,0.5,1.6749e-40,-1.2247,1.2247,0
237.5,22.5,0.5,2.351e-39,-1.2247,1.2247,0
242.5,22.5,0.5,3.1851e-38,-1.2247,1.2247,0
247.5,22.5,0.5,4.1573e-37,-1.2247,1.2247,0
252.5,22.5,0.5,5.2171e-36,-1.2247,1.2247,0
257.5,22.5,0.5,6.2807e-35,-1.2247,1.2247,0
262.5,22.5,0.5,7.2358e-34,-1.2247,1.2247,0
267.5,22.5,0.5,7.9557e-33,-1.2247,1.2247,0
272.5,22.5,0.5,8.3224e-32,-1.2247,1.2247,0
277.5,22.5,0.5,8.2546e-31,-1.2247,1.2247,0
282.5,22.5,0.5,7.7324e-30,-1.2247,1.2247,0
287.5,22.5,0.5,6.81e-29,-1.2247,1.2247,0
292.5,22.5,0.5,5.6095e-28,-1.2247,1.2247,0
297.5,22.5,0.5,4.2951e-27,-1.2247,1.2247,0
302.5,22.5,0.5,3.0348e-26,-1.2247,1.2247,0
307.5,22.5,0.5,1.9613e-25,-1.2247,1.2247,0
312.5,22.5,0.5,1.1467e-24,-1.2247,1.2247,0
317.5,22.5,0.5,5.9824e-24,-1.2247,1.2247,0
322.5,22.5,0.5,2.7358e-23,-1.2247,1.2247,0
327.5,22.5,0.5,1.0723e-22,-1.2247,1.2247,0
332.5,22.5,0.5,3.4893e-22,-1.2247,1.2247,0
337.5,22.5,0.5,6.3127e-22,-1.2247,1.2247,0
342.5,22.5,0.5,6.5493e-22,-1.2247,1.2247,0
347.5,22.5,0.5,3.2264e-22,-1.2247,1.2247,0
352.5,22.5,0.5,4.6909e-24,-1.2247,1.2247,0
