"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
72.5,7.5,0.5,0,-1.2247,1.2247,0
77.5,7.5,0.5,0,-1.2247,1.2247,0
82.5,7.5,0.5,0,-1.2247,1.2247,0
87.5,7.5,0.5,0,-1.2247,1.2247,0
92.5,7.5,0.5,1.4013e-45,-1.2247,1.2247,0
97.5,7.5,0.5,7.0065e-45,-1.2247,1.2247,0
102.5,7.5,0.5,3.7835e-44,-1.2247,1.2247,0
107.5,7.5,0.5,1.8357e-43,-1.2247,1.2247,0
112.5,7.5,0.5,8.8422e-43,-1.2247,1.2247,0
117.5,7.5,0.5,4.1843e-42,-1.2247,1.2247,0
122.5,7.5,0.5,1.9369e-41,-1.2247,1.2247,0
127.5,7.5,0.5,8.7704e-41,-1.2247,1.2247,0
132.5,7.5,0.5,3.8825e-40,-1.2247,1.2247,0
137.5,7.5,0.5,1.6793e-39,-1.2247,1.2247,0
142.5,7.5,0.5,7.0913e-39,-1.2247,1.2247,0
147.5,7.5,0.5,2.9217e-38,-1.2247,1.2247,0
152.5,7.5,0.5,1.1736e-37,-1.2247,1.2247,0
157.5,7.5,0.5,4.5921e-37,-1.2247,1.2247,0
162.5,7.5,0.5,1.7488e-36,-1.2247,1.2247,0
167.5,7.5,0.5,6.4761e-36,-1.2247,1.2247,0
172.5,7.5,0.5,2.3296e-35,-1.2247,1.2247,0
177.5,7.5,0.5,8.1315e-35,-1.2247,1.2247,0
182.5,7.5,0.5,2.7509e-34,-1.2247,1.2247,0
187.5,7.5,0.5,9.0085e-34,-1.2247,1.2247,0
192.5,7.5,0.5,2.8515e-33,-1.2247,1.2247,0
197.5,7.5,0.5,8.7115e-33,-1.2247,1.2247,0
202.5,7.5,0.5,2.5643e-32,-1.2247,1.2247,0
207.5,7.5,0.5,7.2588e-32,-1.2247,1.2247,0
212.5,7.5,0.5,1.9719e-31,-1.2247,1.2247,0
217.5,7.5,0.5,5.1283e-31,-1.2247,1.2247,0
222.5,7.5,0.5,1.2734e-30,-1.2247,1.2247,0
227.5,7.5,0.5,3.0091e-30,-1.2247,1.2247,0
232.5,7.5,0.5,6.7426e-30,-1.2247,1.2247,0
237.5,7.5,0.5,1.4262e-29,-1.2247,1.2247,0
242.5,7.5,0.5,2.8326e-29,-1.2247,1.2247,0
247.5,7.5,0.5,5.241e-29,-1.2247,1.2247,0
252.5,7.5,0.5,8.8326e-29,-1.2247,1.2247,0
257.5,7.5,0.5,1.0822e-28,-1.2247,1.2247,0
262.5,7.5,0.5,1.1138e-28,-1.2247,1.2247,0
267.5,7.5,0.5,1.0804e-28,-1.2247,1.2247,0
272.5,7.5,0.5,9.0066e-29,-1.2247,1.2247,0
277.5,7.5,0.5,5.0866e-29,-1.2247,1.2247,0
282.5,7.5,0.5,1.3498e-29,-1.2247,1.2247,0
287.5,7.5,0.5,2.8255e-30,-1.2247,1.2247,0
292.5,7.5,0.5,3.557e-31,-1.2247,1.2247,0
297.5,7.5,0.5,-1.2577e-31,-1.2247,1.2247,0
302.5,7.5,0.5,-1.8293e-31,-1.2247,1.2247,0
307.5,7.5,0.5,-1.4592e-31,-1.2247,1.2247,0
312.5,7.5,0.5,-3.4327e-32,-1.2247,1.2247,0
317.5,7.5,0.5,-4.8081e-33,-1.2247,1.2247,0
322.5,7.5,0.5,-5.6265e-34,-1.2247,1.2247,0
327.5,7.5,0.5,-2.7408e-35,-1.2247,1.2247,0
332.5,7.5,0.5,2.0127e-35,-1.2247,1.2247,0
337.5,7.5,0.5,1.549e-35,-1.2247,1.2247,0
342.5,7.5,0.5,1.5634e-36,-1.2247,1.2247,0
347.5,7.5,0.5,6.8071e-38,-1.2247,1.2247,0
352.5,7.5,0.5,-1.1892e-38,-1.2247,1.2247,0
357.5,7.5,0.5,-7.9377e-39,-1.2247,1.2247,0
362.5,7.5,0.5,-2.1879e-40,-1.2247,1.2247,0
367.5,7.5,0.5,2.7289e-41,-1.2247,1.2247,0
372.5,7.5,0.5,6.6253e-42,-1.2247,1.2247,0
377.5,7.5,0.5,-1.7656e-43,-1.2247,1.2247,0
382.5,7.5,0.5,2.8026e-45,-1.2247,1.2247,0
387.5,7.5,0.5,-0,-1.2247,1.2247,0
392.5,7.5,0.5,0,-1.2247,1.2247,0
397.5,7.5,0.5,-0,-1.2247,1.2247,0
402.5,7.5,0.5,0,-1.2247,1.2247,0
407.5,7.5,0.5,-0,-1.2247,1.2247,0
412.5,7.5,0.5,0,-1.2247,1.2247,0
417.5,7.5,0.5,-0,-1.2247,1.2247,0
422.5,7.5,0.5,0,-1.2247,1.2247,0
427.5,7.5,0.5,-0,-1.2247,1.2247,0
432.5,7.5,0.5,0,-1.2247,1.2247,0
437.5,7.5,0.5,-0,-1.2247,1.2247,0
442.5,7.5,0.5,0,-1.2247,1.2247,0
447.5,7.5,0.5,-0,-1.2247,1.2247,0
452.5,7.5,0.5,0,-1.2247,1.2247,0
457.5,7.5,0.5,-0,-1.2247,1.2247,0
462.5,7.5,0.5,0,-1.2247,1.2247,0
467.5,7.5,0.5,-0,-1.2247,1.2247,0
472.5,7.5,0.5,0,-1.2247,1.2247,0
477.5,7.5,0.5,-0,-1.2247,1.2247,0
482.5,7.5,0.5,-0,-1.2247,1.2247,0
487.5,7.5,0.5,-0,-1.2247,1.2247,0
492.5,7.5,0.5,-0,-1.2247,1.2247,0
497.5,7.5,0.5,-0,-1.2247,1.2247,0
2.5,12.5,0.5,0,-1.2247,1.2247,0
7.5,12.5,0.5,0,-1.2247,1.2247,0
12.5,12.5,0.5,0,-1.2247,1.2247,0
17.5,12.5,0.5,0,-1.2247,1.2247,0
22.5,12.5,0.5,0,-1.2247,1.2247,0
27.5,12.5,0.5,0,-1.2247,1.2247,0
32.5,12.5,0.5,0,-1.2247,1.2247,0
37.5,12.5,0.5,0,-1.2247,1.2247,0
42.5,12.5,0.5,0,-1.2247,1.2247,0
47.5,12.5,0.5,0,-1.2247,1.2247,0
52.5,12.5,0.5,0,-1.2247,1.2247,0
57.5,12.5,0.5,0,-1.2247,1.2247,0
62.5,12.5,0.5,0,-1.2247,1.2247,0
67.5,12.5,0.5,0,-1.2247,1.2247,0
72.5,12.5,0.5,0,-1.2247,1.2247,0
77.5,12.5,0.5,0,-1.2247,1.2247,0
82.5,12.5,0.5,0,-1.2247,1.2247,0
87.5,12.5,0.5,0,-1.2247,1.2247,0
92.5,12.5,0.5,1.4013e-45,-1.2247,1.2247,0
97.5,12.5,0.5,7.0065e-45,-1.2247,1.2247,0
102.5,12.5,0.5,3.7835e-44,-1.2247,1.2247,0
107.5,12.5,0.5,1.8357e-43,-1.2247,1.2247,0
112.5,12.5,0.5,8.8422e-43,-1.2247,1.2247,0
117.5,12.5,0.5,4.1801e-42,-1.2247,1.2247,0
122.5,12.5,0.5,1.9351e-41,-1.2247,1.2247,0
127.5,12.5,0.5,8.7623e-41,-1.2247,1.2247,0
132.5,12.5,0.5,3.8791e-40,-1.2247,1.2247,0
137.5,12.5,0.5,1.6778e-39,-1.2247,1.2247,0
142.5,12.5,0.5,7.0856e-39,-1.2247,1.2247,0
147.5,12.5,0.5,2.9195e-38,-1.2247,1.2247,0
152.5,12.5,0.5,1.1728e-37,-1.2247,1.2247,0
157.5,12.5,0.5,4.589e-37,-1.2247,1.2247,0
162.5,12.5,0.5,1.7477e-36,-1.2247,1.2247,0
167.5,12.5,0.5,6.4722e-36,-1.2247,1.2247,0
172.5,12.5,0.5,2.3283e-35,-1.2247,1.2247,0
177.5,12.5,0.5,8.1272e-35,-1.2247,1.2247,0
182.5,12.5,0.5,2.7496e-34,-1.2247,1.2247,0
187.5,12.5,0.5,9.0044e-34,-1.2247,1.2247,0
192.5,12.5,0.5,2.8503e-33,-1.2247,1.2247,0
197.5,12.5,0.5,8.7082e-33,-1.2247,1.2247,0
202.5,12.5,0.5,2.5634e-32,-1.2247,1.2247,0
207.5,12.5,0.5,7.2565e-32,-1.2247,1.2247,0
212.5,12.5,0.5,1.9713e-31,-1.2247,1.2247,0
217.5,12.5,0.5,5.127e-31,-1.2247,1.2247,0
222.5,12.5,0.5,1.2731e-30,-1.2247,1.2247,0
227.5,12.5,0.5,3.0085e-30,-1.2247,1.2247,0
232.5,12.5,0.5,6.7415e-30,-1.2247,1.2247,0
237.5,12.5,0.5,1.4261e-29,-1.2247,1.2247,0
242.5,12.5,0.5,2.8324e-29,-1.2247,1.2247,0
247.5,12.5,0.5,5.2408e-29,-1.2247,1.2247,0
252.5,12.5,0.5,8.8327e-29,-1.2247,1.2247,0
257.5,12.5,0.5,1.0823e-28,-1.2247,1.2247,0
262.5,12.5,0.5,1.1139e-28,-1.2247,1.2247,0
267.5,12.5,0.5,1.0806e-28,-1.2247,1.2247,0
272.5,12.5,0.5,9.0092e-29,-1.2247,1.2247,0
277.5,12.5,0.5,5.0886e-29,-1.2247,1.2247,0
282.5,12.5,0.5,1.3503e-29,-1.2247,1.2247,0
287.5,12.5,0.5,2.8266e-30,-1.2247,1.2247,0
292.5,12.5,0.5,3.5586e-31,-1.2247,1.2247,0
297.5,12.5,0.5,-1.2578e-31,-1.2247,1.2247,0
302.5,12.5,0.5,-1.8297e-31,-1.2247,1.2247,0
307.5,12.5,0.5,-1.4596e-31,-1.2247,1.2247,0
312.5,12.5,0.5,-3.4339e-32,-1.2247,1.2247,0
317.5,12.5,0.5,-4.8096e-33,-1.2247,1.2247,0
322.5,12.5,0.5,-5.628e-34,-1.2247,1.2247,0
327.5,12.5,0.5,-2.7413e-35,-1.2247,1.2247,0
332.5,12.5,0.5,2.0131e-35,-1.2247,1.2247,0
337.5,12.5,0.5,1.5495e-35,-1.2247,1.2247,0
342.5,12.5,0.5,1.5638e-36,-1.2247,1.2247,0
347.5,12.5,0.5,6.8081e-38,-1.2247,1.2247,0
352.5,12.5,0.5,-1.1895e-38,-1.2247,1.2247,0
357.5,12.5,0.5,-7.9392e-39,-1.2247,1.2247,0
362.5,12.5,0.5,-2.1883e-40,-1.2247,1.2247,0
367.5,12.5,0.5,2.7296e-41,-1.2247,1.2247,0
372.5,12.5,0.5,6.6253e-42,-1.2247,1.2247,0
377.5,12.5,0.5,-1.7656e-43,-1.2247,1.2247,0
382.5,12.5,0.5,2.8026e-45,-1.2247,1.2247,0
387.5,12.5,0.5,-0,-1.2247,1.2247,0
392.5,12.5,0.5,0,-1.2247,1.2247,0
397.5,12.5,0.5,-0,-1.2247,1.2247,0
402.5,12.5,0.5,0,-1.2247,1.2247,0
407.5,12.5,0.5,-0,-1.2247,1.2247,0
412.5,12.5,0.5,0,-1.2247,1.2247,0
417.5,12.5,0.5,-0,-1.2247,1.2247,0
422.5,12.5,0.5,0,-1.2247,1.2247,0
427.5,12.5,0.5,-0,-1.2247,1.2247,0
432.5,12.5,0.5,0,-1.2247,1.2247,0
437.5,12.5,0.5,-0,-1.2247,1.2247,0
442.5,12.5,0.5,0,-1.2247,1.2247,0
447.5,12.5,0.5,-0,-1.2247,1.2247,0
452.5,12.5,0.5,0,-1.2247,1.2247,0
457.5,12.5,0.5,-0,-1.2247,1.2247,0
462.5,12.5,0.5,0,-1.2247,1.2247,0
467.5,12.5,0.5,-0,-1.2247,1.2247,0
472.5,12.5,0.5,0,-1.2247,1.2247,0
477.5,12.5,0.5,-0,-1.2247,1.2247,0
482.5,12.5,0.5,-0,-1.2247,1.2247,0
487.5,12.5,0.5,-0,-1.2247,1.2247,0
492.5,12.5,0.5,-0,-1.2247,1.2247,0
497.5,12.5,0.5,-0,-1.2247,1.2247,0
2.5,17.5,0.5,0,-1.2247,1.2247,0
7.5,17.5,0.5,0,-1.2247,1.2247,0
12.5,17.5,0.5,0,-1.2247,1.2247,0
17.5,17.5,0.5,0,-1.2247,1.2247,0
22.5,17.5,0.5,0,-1.2247,1.2247,0
27.5,17.5,0.5,0,-1.2247,1.2247,0
32.5,17.5,0.5,0,-1.2247,1.2247,0
37.5,17.5,0.5,0,-1.2247,1.2247,0
42.5,17.5,0.5,0,-1.2247,1.2247,0
47.5,17.5,0.5,0,-1.2247,1.2247,0
52.5,17.5,0.5,0,-1.2247,1.2247,0
57.5,17.5,0.5,0,-1.2247,1.2247,0
62.5,17.5,0.5,0,-1.2247,1.2247,0
67.5,17.5,0.5,0,-1.2247,1.2247,0
72.5,17.5,0.5,0,-1.2247,1.2247,0
77.5,17.5,0.5,0,-1.2247,1.2247,0
82.5,17.5,0.5,0,-1.2247,1.2247,0
87.5,17.5,0.5,0,-1.2247,1.2247,0
92.5,17.5,0.5,1.4013e-45,-1.2247,1.2247,0
97.5,17.5,0.5,7.0065e-45,-1.2247,1.2247,0
102.5,17.5,0.5,3.6434e-44,-1.2247,1.2247,0
107.5,17.5,0.5,1.8217e-43,-1.2247,1.2247,0
112.5,17.5,0.5,8.7861e-43,-1.2247,1.2247,0
117.5,17.5,0.5,4.1548e-42,-1.2247,1.2247,0
122.5,17.5,0.5,1.9234e-41,-1.2247,1.2247,0
127.5,17.5,0.5,8.7105e-41,-1.2247,1.2247,0
132.5,17.5,0.5,3.8564e-40,-1.2247,1.2247,0
137.5,17.5,0.5,1.6682e-39,-1.2247,1.2247,0
142.5,17.5,0.5,7.0452e-39,-1.2247,1.2247,0
147.5,17.5,0.5,2.903e-38,-1.2247,1.2247,0
152.5,17.5,0.5,1.1662e-37,-1.2247,1.2247,0
157.5,17.5,0.5,4.5637e-37,-1.2247,1.2247,0
162.5,17.5,0.5,1.7381e-36,-1.2247,1.2247,0
167.5,17.5,0.5,6.4371e-36,-1.2247,1.2247,0
172.5,17.5,0.5,2.3157e-35,-1.2247,1.2247,0
177.5,17.5,0.5,8.0837e-35,-1.2247,1.2247,0
182.5,17.5,0.5,2.7349e-34,-1.2247,1.2247,0
187.5,17.5,0.5,8.9566e-34,-1.2247,1.2247,0
192.5,17.5,0.5,2.8353e-33,-1.2247,1.2247,0
197.5,17.5,0.5,8.6622e-33,-1.2247,1.2247,0
202.5,17.5,0.5,2.5498e-32,-1.2247,1.2247,0
207.5,17.5,0.5,7.2181e-32,-1.2247,1.2247,0
212.5,17.5,0.5,1.9609e-31,-1.2247,1.2247,0
217.5,17.5,0.5,5.0997e-31,-1.2247,1.2247,0
222.5,17.5,0.5,1.2663e-30,-1.2247,1.2247,0
227.5,17.5,0.5,2.9923e-30,-1.2247,1.2247,0
232.5,17.5,0.5,6.7048e-30,-1.2247,1.2247,0
237.5,17.5,0.5,1.4182e-29,-1.2247,1.2247,0
242.5,17.5,0.5,2.8167e-29,-1.2247,1.2247,0
247.5,17.5,0.5,5.2113e-29,-1.2247,1.2247,0
252.5,17.5,0.5,8.7797e-29,-1.2247,1.2247,0
257.5,17.5,0.5,1.0747e-28,-1.2247,1.2247,0
262.5,17.5,0.5,1.1057e-28,-1.2247,1.2247,0
267.5,17.5,0.5,1.0723e-28,-1.2247,1.2247,0
272.5,17.5,0.5,8.9318e-29,-1.2247,1.2247,0
277.5,17.5,0.5,5.0315e-29,-1.2247,1.2247,0
282.5,17.5,0.5,1.3318e-29,-1.2247,1.2247,0
287.5,17.5,0.5,2.7826e-30,-1.2247,1.2247,0
292.5,17.5,0.5,3.4677e-31,-1.2247,1.2247,0
297.5,17.5,0.5,-1.2684e-31,-1.2247,1.2247,0
302.5,17.5,0.5,-1.8265e-31,-1.2247,1.2247,0
307.5,17.5,0.5,-1.4488e-31,-1.2247,1.2247,0
312.5,17.5,0.5,-3.38e-32,-1.2247,1.2247,0
317.5,17.5,0.5,-4.734e-33,-1.2247,1.2247,0
322.5,17.5,0.5,-5.5289e-34,-1.2247,1.2247,0
327.5,17.5,0.5,-2.6316e-35,-1.2247,1.2247,0
332.5,17.5,0.5,2.013e-35,-1.2247,1.2247,0
337.5,17.5,0.5,1.5332e-35,-1.2247,1.2247,0
342.5,17.5,0.5,1.5354e-36,-1.2247,1.2247,0
347.5,17.5,0.5,6.6679e-38,-1.2247,1.2247,0
352.5,17.5,0.5,-1.1744e-38,-1.2247,1.2247,0
357.5,17.5,0.5,-7.7513e-39,-1.2247,1.2247,0
362.5,17.5,0.5,-2.0607e-40,-1.2247,1.2247,0
367.5,17.5,0.5,2.7112e-41,-1.2247,1.2247,0
372.5,17.5,0.5,6.5343e-42,-1.2247,1.2247,0
377.5,17.5,0.5,-1.7516e-43,-1.2247,1.2247,0
382.5,17.5,0.5,2.8026e-45,-1.2247,1.2247,0
387.5,17.5,0.5,-0,-1.2247,1.2247,0
392.5,17.5,0.5,0,-1.2247,1.2247,0
397.5,17.5,0.5,-0,-1.2247,1.2247,0
402.5,17.5,0.5,0,-1.2247,1.2247,0
407.5,17.5,0.5,-0,-1.2247,1.2247,0
412.5,17.5,0.5,0,-1.2247,1.2247,0
417.5,17.5,0.5,-0,-1.2247,1.2247,0
422.5,17.5,0.5,0,-1.2247,1.2247,0
427.5,17.5,0.5,-0,-1.2247,1.2247,0
432.5,17.5,0.5,0,-1.2247,1.2247,0
437.5,17.5,0.5,-0,-1.2247,1.2247,0
442.5,17.5,0.5,0,-1.2247,1.2247,0
447.5,17.5,0.5,-0,-1.2247,1.2247,0
452.5,17.5,0.5,0,-1.2247,1.2247,0
457.5,17.5,0.5,-0,-1.2247,1.2247,0
462.5,17.5,0.5,0,-1.2247,1.2247,0
467.5,17.5,0.5,-0,-1.2247,1.2247,0
472.5,17.5,0.5,0,-1.2247,1.2247,0
477.5,17.5,0.5,-0,-1.2247,1.2247,0
482.5,17.5,0.5,-0,-1.2247,1.2247,0
487.5,17.5,0.5,-0,-1.2247,1.2247,0
492.5,17.5,0.5,-0,-1.2247,1.2247,0
497.5,17.5,0.5,-0,-1.2247,1.2247,0
2.5,22.5,0.5,0,-1.2247,1.2247,0
7.5,22.5,0.5,0,-1.2247,1.2247,0
12.5,22.5,0.5,0,-1.2247,1.2247,0
17.5,22.5,0.5,0,-1.2247,1.2247,0
22.5,22.5,0.5,0,-1.2247,1.2247,0
27.5,22.5,0.5,0,-1.2247,1.2247,0
32.5,22.5,0.5,0,-1.2247,1.2247,0
37.5,22.5,0.5,0,-1.2247,1.2247,0
42.5,22.5,0.5,0,-1.2247,1.2247,0
47.5,22.5,0.5,0,-1.2247,1.2247,0
52.5,22.5,0.5,0,-1.2247,1.2247,0
57.5,22.5,0.5,0,-1.2247,1.2247,0
62.5,22.5,0.5,0,-1.2247,1.2247,0
67.5,22.5,0.5,0,-1.2247,1.2247,0
72.5,22.5,0.5,0,-1.2247,1.2247,0
77.5,22.5,0.5,0,-1.2247,1.2247,0
82.5,22.5,0.5,0,-1.2247,1.2247,0
87.5,22.5,0.5,0,-1.2247,1.2247,0
92.5,22.5,0.5,1.4013e-45,-1.2247,1.2247,0
97.5,22.5,0.5,8.4078e-45,-1.2247,1.2247,0
102.5,22.5,0.5,4.344e-44,-1.2247,1.2247,0
107.5,22.5,0.5,2.116e-43,-1.2247,1.2247,0
112.5,22.5,0.5,1.0272e-42,-1.2247,1.2247,0
117.5,22.5,0.5,4.8835e-42,-1.2247,1.2247,0
122.5,22.5,0.5,2.2719e-41,-1.2247,1.2247,0
127.5,22.5,0.5,1.034e-40,-1.2247,1.2247,0
132.5,22.5,0.5,4.6017e-40,-1.2247,1.2247,0
137.5,22.5,0.5,2.0011e-39,-1.2247,1.2247,0
142.5,22.5,0.5,8.4977e-39,-1.2247,1.2247,0
147.5,22.5,0.5,3.5212e-38,-1.2247,1.2247,0
152.5,22.5,0.5,1.4228e-37,-1.2247,1.2247,0
157.5,22.5,0.5,5.601e-37,-1.2247,1.2247,0
162.5,22.5,0.5,2.1464e-36,-1.2247,1.2247,0
167.5,22.5,0.5,7.9996e-36,-1.2247,1.2247,0
172.5,22.5,0.5,2.8968e-35,-1.2247,1.2247,0
177.5,22.5,0.5,1.0181e-34,-1.2247,1.2247,0
182.5,22.5,0.5,3.4686e-34,-1.2247,1.2247,0
187.5,22.5,0.5,1.1442e-33,-1.2247,1.2247,0
192.5,22.5,0.5,3.6494e-33,-1.2247,1.2247,0
197.5,22.5,0.5,1.1237e-32,-1.2247,1.2247,0
202.5,22.5,0.5,3.3349e-32,-1.2247,1.2247,0
207.5,22.5,0.5,9.5209e-32,-1.2247,1.2247,0
212.5,22.5,0.5,2.6095e-31,-1.2247,1.2247,0
217.5,22.5,0.5,6.8502e-31,-1.2247,1.2247,0
222.5,22.5,0.5,1.7177e-30,-1.2247,1.2247,0
227.5,22.5,0.5,4.1013e-30,-1.2247,1.2247,0
232.5,22.5,0.5,9.2912e-30,-1.2247,1.2247,0
237.5,22.5,0.5,1.9883e-29,-1.2247,1.2247,0
242.5,22.5,0.5,3.9971e-29,-1.2247,1.2247,0
247.5,22.5,0.5,7.4953e-29,-1.2247,1.2247,0
252.5,22.5,0.5,1.2942e-28,-1.2247,1.2247,0
257.5,22.5,0.5,1.7015e-28,-1.2247,1.2247,0
