"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
365,0,0,6.3123e-32,1.2247,1.2247,0
370,0,0,2.6263e-32,1.2247,1.2247,0
375,0,0,1.0611e-32,1.2247,1.2247,0
380,0,0,4.1681e-33,1.2247,1.2247,0
385,0,0,1.5934e-33,1.2247,1.2247,0
390,0,0,5.9337e-34,1.2247,1.2247,0
395,0,0,2.1545e-34,1.2247,1.2247,0
400,0,0,7.6338e-35,1.2247,1.2247,0
405,0,0,2.6414e-35,1.2247,1.2247,0
410,0,0,8.9316e-36,1.2247,1.2247,0
415,0,0,2.9535e-36,1.2247,1.2247,0
420,0,0,9.5565e-37,1.2247,1.2247,0
425,0,0,3.0275e-37,1.2247,1.2247,0
430,0,0,9.3961e-38,1.2247,1.2247,0
435,0,0,2.8582e-38,1.2247,1.2247,0
440,0,0,8.5259e-39,1.2247,1.2247,0
445,0,0,2.4952e-39,1.2247,1.2247,0
450,0,0,7.1673e-40,1.2247,1.2247,0
455,0,0,2.0216e-40,1.2247,1.2247,0
460,0,0,5.6014e-41,1.2247,1.2247,0
465,0,0,1.5252e-41,1.2247,1.2247,0
470,0,0,4.082e-42,1.2247,1.2247,0
475,0,0,1.0734e-42,1.2247,1.2247,0
480,0,0,2.7746e-43,1.2247,1.2247,0
485,0,0,7.0065e-44,1.2247,1.2247,0
490,0,0,1.6816e-44,1.2247,1.2247,0
495,0,0,4.2039e-45,1.2247,1.2247,0
500,0,0,1.4013e-45,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,-0,1.2247,1.2247,0
145,5,0,-1.5414e-44,1.2247,1.2247,0
150,5,0,-3.3631e-44,1.2247,1.2247,0
155,5,0,9.2486e-44,1.2247,1.2247,0
160,5,0,2.8601e-42,1.2247,1.2247,0
165,5,0,1.0409e-41,1.2247,1.2247,0
170,5,0,6.8383e-42,1.2247,1.2247,0
175,5,0,-1.5571e-40,1.2247,1.2247,0
180,5,0,-2.1072e-39,1.2247,1.2247,0
185,5,0,-6.0706e-39,1.2247,1.2247,0
190,5,0,-5.3316e-39,1.2247,1.2247,0
195,5,0,3.9208e-38,1.2247,1.2247,0
200,5,0,4.5345e-37,1.2247,1.2247,0
205,5,0,3.1423e-36,1.2247,1.2247,0
210,5,0,6.8331e-36,1.2247,1.2247,0
215,5,0,6.3141e-36,1.2247,1.2247,0
220,5,0,-1.5833e-35,1.2247,1.2247,0
225,5,0,-1.7091e-34,1.2247,1.2247,0
230,5,0,-1.0822e-33,1.2247,1.2247,0
235,5,0,-5.7879e-33,1.2247,1.2247,0
240,5,0,-1.3982e-32,1.2247,1.2247,0
245,5,0,-1.8509e-32,1.2247,1.2247,0
250,5,0,-1.4804e-32,1.2247,1.2247,0
255,5,0,1.4668e-32,1.2247,1.2247,0
260,5,0,1.5679e-31,1.2247,1.2247,0
265,5,0,7.4564e-31,1.2247,1.2247,0
270,5,0,3.0195e-30,1.2247,1.2247,0
275,5,0,1.1546e-29,1.2247,1.2247,0
280,5,0,3.4324e-29,1.2247,1.2247,0
285,5,0,6.3034e-29,1.2247,1.2247,0
290,5,0,8.2419e-29,1.2247,1.2247,0
295,5,0,9.1223e-29,1.2247,1.2247,0
300,5,0,9.3191e-29,1.2247,1.2247,0
305,5,0,9.0605e-29,1.2247,1.2247,0
310,5,0,7.8067e-29,1.2247,1.2247,0
315,5,0,5.5534e-29,1.2247,1.2247,0
320,5,0,3.4425e-29,1.2247,1.2247,0
325,5,0,2.0231e-29,1.2247,1.2247,0
330,5,0,1.1321e-29,1.2247,1.2247,0
335,5,0,6.0531e-30,1.2247,1.2247,0
340,5,0,3.1024e-30,1.2247,1.2247,0
345,5,0,1.5283e-30,1.2247,1.2247,0
350,5,0,7.2526e-31,1.2247,1.2247,0
355,5,0,3.3223e-31,1.2247,1.2247,0
360,5,0,1.4716e-31,1.2247,1.2247,0
365,5,0,6.3134e-32,1.2247,1.2247,0
370,5,0,2.6268e-32,1.2247,1.2247,0
375,5,0,1.0613e-32,1.2247,1.2247,0
380,5,0,4.169e-33,1.2247,1.2247,0
385,5,0,1.5937e-33,1.2247,1.2247,0
390,5,0,5.9351e-34,1.2247,1.2247,0
395,5,0,2.155e-34,1.2247,1.2247,0
400,5,0,7.6356e-35,1.2247,1.2247,0
405,5,0,2.642e-35,1.2247,1.2247,0
410,5,0,8.9339e-36,1.2247,1.2247,0
415,5,0,2.9542e-36,1.2247,1.2247,0
420,5,0,9.5591e-37,1.2247,1.2247,0
425,5,0,3.0284e-37,1.2247,1.2247,0
430,5,0,9.3987e-38,1.2247,1.2247,0
435,5,0,2.859e-38,1.2247,1.2247,0
440,5,0,8.5284e-39,1.2247,1.2247,0
445,5,0,2.4959e-39,1.2247,1.2247,0
450,5,0,7.1694e-40,1.2247,1.2247,0
455,5,0,2.0222e-40,1.2247,1.2247,0
460,5,0,5.6032e-41,1.2247,1.2247,0
465,5,0,1.5257e-41,1.2247,1.2247,0
470,5,0,4.0834e-42,1.2247,1.2247,0
475,5,0,1.0748e-42,1.2247,1.2247,0
480,5,0,2.7886e-43,1.2247,1.2247,0
485,5,0,7.0065e-44,1.2247,1.2247,0
490,5,0,1.6816e-44,1.2247,1.2247,0
495,5,0,4.2039e-45,1.2247,1.2247,0
500,5,0,1.4013e-45,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,-0,1.2247,1.2247,0
145,10,0,-1.5414e-44,1.2247,1.2247,0
150,10,0,-3.3631e-44,1.2247,1.2247,0
155,10,0,9.2486e-44,1.2247,1.2247,0
160,10,0,2.8586e-42,1.2247,1.2247,0
165,10,0,1.0407e-41,1.2247,1.2247,0
170,10,0,6.8439e-42,1.2247,1.2247,0
175,10,0,-1.5565e-40,1.2247,1.2247,0
180,10,0,-2.1069e-39,1.2247,1.2247,0
185,10,0,-6.0702e-39,1.2247,1.2247,0
190,10,0,-5.3336e-39,1.2247,1.2247,0
195,10,0,3.9181e-38,1.2247,1.2247,0
200,10,0,4.533e-37,1.2247,1.2247,0
205,10,0,3.1418e-36,1.2247,1.2247,0
210,10,0,6.8326e-36,1.2247,1.2247,0
215,10,0,6.3153e-36,1.2247,1.2247,0
220,10,0,-1.5818e-35,1.2247,1.2247,0
225,10,0,-1.7081e-34,1.2247,1.2247,0
230,10,0,-1.0818e-33,1.2247,1.2247,0
235,10,0,-5.7868e-33,1.2247,1.2247,0
240,10,0,-1.398e-32,1.2247,1.2247,0
245,10,0,-1.8508e-32,1.2247,1.2247,0
250,10,0,-1.4807e-32,1.2247,1.2247,0
255,10,0,1.4648e-32,1.2247,1.2247,0
260,10,0,1.567e-31,1.2247,1.2247,0
265,10,0,7.4526e-31,1.2247,1.2247,0
270,10,0,3.0182e-30,1.2247,1.2247,0
275,10,0,1.1542e-29,1.2247,1.2247,0
280,10,0,3.4318e-29,1.2247,1.2247,0
285,10,0,6.3029e-29,1.2247,1.2247,0
290,10,0,8.2416e-29,1.2247,1.2247,0
295,10,0,9.1222e-29,1.2247,1.2247,0
300,10,0,9.319e-29,1.2247,1.2247,0
305,10,0,9.0606e-29,1.2247,1.2247,0
310,10,0,7.8072e-29,1.2247,1.2247,0
315,10,0,5.554e-29,1.2247,1.2247,0
320,10,0,3.4429e-29,1.2247,1.2247,0
325,10,0,2.0234e-29,1.2247,1.2247,0
330,10,0,1.1323e-29,1.2247,1.2247,0
335,10,0,6.0541e-30,1.2247,1.2247,0
340,10,0,3.103e-30,1.2247,1.2247,0
345,10,0,1.5286e-30,1.2247,1.2247,0
350,10,0,7.2541e-31,1.2247,1.2247,0
355,10,0,3.323e-31,1.2247,1.2247,0
360,10,0,1.472e-31,1.2247,1.2247,0
365,10,0,6.3149e-32,1.2247,1.2247,0
370,10,0,2.6275e-32,1.2247,1.2247,0
375,10,0,1.0616e-32,1.2247,1.2247,0
380,10,0,4.1701e-33,1.2247,1.2247,0
385,10,0,1.5942e-33,1.2247,1.2247,0
390,10,0,5.9369e-34,1.2247,1.2247,0
395,10,0,2.1557e-34,1.2247,1.2247,0
400,10,0,7.6382e-35,1.2247,1.2247,0
405,10,0,2.643e-35,1.2247,1.2247,0
410,10,0,8.9372e-36,1.2247,1.2247,0
415,10,0,2.9554e-36,1.2247,1.2247,0
420,10,0,9.5629e-37,1.2247,1.2247,0
425,10,0,3.0297e-37,1.2247,1.2247,0
430,10,0,9.4029e-38,1.2247,1.2247,0
435,10,0,2.8604e-38,1.2247,1.2247,0
440,10,0,8.5328e-39,1.2247,1.2247,0
445,10,0,2.4973e-39,1.2247,1.2247,0
450,10,0,7.1736e-40,1.2247,1.2247,0
455,10,0,2.0235e-40,1.2247,1.2247,0
460,10,0,5.6067e-41,1.2247,1.2247,0
465,10,0,1.5267e-41,1.2247,1.2247,0
470,10,0,4.0862e-42,1.2247,1.2247,0
475,10,0,1.0762e-42,1.2247,1.2247,0
480,10,0,2.7886e-43,1.2247,1.2247,0
485,10,0,7.0065e-44,1.2247,1.2247,0
490,10,0,1.6816e-44,1.2247,1.2247,0
495,10,0,4.2039e-45,1.2247,1.2247,0
500,10,0,1.4013e-45,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,-0,1.2247,1.2247,0
145,15,0,-1.5414e-44,1.2247,1.2247,0
150,15,0,-3.3631e-44,1.2247,1.2247,0
155,15,0,9.2486e-44,1.2247,1.2247,0
160,15,0,2.8586e-42,1.2247,1.2247,0
165,15,0,1.0407e-41,1.2247,1.2247,0
170,15,0,6.8467e-42,1.2247,1.2247,0
175,15,0,-1.556e-40,1.2247,1.2247,0
180,15,0,-2.1064e-39,1.2247,1.2247,0
185,15,0,-6.0697e-39,1.2247,1.2247,0
190,15,0,-5.3354e-39,1.2247,1.2247,0
195,15,0,3.9163e-38,1.2247,1.2247,0
200,15,0,4.5318e-37,1.2247,1.2247,0
205,15,0,3.1412e-36,1.2247,1.2247,0
210,15,0,6.8321e-36,1.2247,1.2247,0
215,15,0,6.3166e-36,1.2247,1.2247,0
220,15,0,-1.5805e-35,1.2247,1.2247,0
225,15,0,-1.7074e-34,1.2247,1.2247,0
230,15,0,-1.0815e-33,1.2247,1.2247,0
235,15,0,-5.7855e-33,1.2247,1.2247,0
240,15,0,-1.3979e-32,1.2247,1.2247,0
245,15,0,-1.8508e-32,1.2247,1.2247,0
250,15,0,-1.481e-32,1.2247,1.2247,0
255,15,0,1.4629e-32,1.2247,1.2247,0
260,15,0,1.5661e-31,1.2247,1.2247,0
265,15,0,7.4492e-31,1.2247,1.2247,0
270,15,0,3.0171e-30,1.2247,1.2247,0
275,15,0,1.1539e-29,1.2247,1.2247,0
280,15,0,3.4311e-29,1.2247,1.2247,0
285,15,0,6.3022e-29,1.2247,1.2247,0
290,15,0,8.2411e-29,1.2247,1.2247,0
295,15,0,9.1219e-29,1.2247,1.2247,0
300,15,0,9.319e-29,1.2247,1.2247,0
305,15,0,9.0607e-29,1.2247,1.2247,0
310,15,0,7.8076e-29,1.2247,1.2247,0
315,15,0,5.5547e-29,1.2247,1.2247,0
320,15,0,3.4435e-29,1.2247,1.2247,0
325,15,0,2.0238e-29,1.2247,1.2247,0
330,15,0,1.1325e-29,1.2247,1.2247,0
335,15,0,6.0555e-30,1.2247,1.2247,0
340,15,0,3.1037e-30,1.2247,1.2247,0
345,15,0,1.529e-30,1.2247,1.2247,0
350,15,0,7.256e-31,1.2247,1.2247,0
355,15,0,3.324e-31,1.2247,1.2247,0
360,15,0,1.4724e-31,1.2247,1.2247,0
365,15,0,6.3169e-32,1.2247,1.2247,0
370,15,0,2.6284e-32,1.2247,1.2247,0
375,15,0,1.062e-32,1.2247,1.2247,0
380,15,0,4.1717e-33,1.2247,1.2247,0
385,15,0,1.5948e-33,1.2247,1.2247,0
390,15,0,5.9395e-34,1.2247,1.2247,0
395,15,0,2.1567e-34,1.2247,1.2247,0
400,15,0,7.6421e-35,1.2247,1.2247,0
405,15,0,2.6444e-35,1.2247,1.2247,0
410,15,0,8.9425e-36,1.2247,1.2247,0
415,15,0,2.9572e-36,1.2247,1.2247,0
420,15,0,9.5692e-37,1.2247,1.2247,0
425,15,0,3.0318e-37,1.2247,1.2247,0
430,15,0,9.41e-38,1.2247,1.2247,0
435,15,0,2.8626e-38,1.2247,1.2247,0
440,15,0,8.5398e-39,1.2247,1.2247,0
445,15,0,2.4994e-39,1.2247,1.2247,0
450,15,0,7.1797e-40,1.2247,1.2247,0
455,15,0,2.0253e-40,1.2247,1.2247,0
460,15,0,5.6122e-41,1.2247,1.2247,0
465,15,0,1.5281e-41,1.2247,1.2247,0
470,15,0,4.0904e-42,1.2247,1.2247,0
475,15,0,1.0762e-42,1.2247,1.2247,0
480,15,0,2.7886e-43,1.2247,1.2247,0
485,15,0,7.0065e-44,1.2247,1.2247,0
490,15,0,1.6816e-44,1.2247,1.2247,0
495,15,0,4.2039e-45,1.2247,1.2247,0
500,15,0,1.4013e-45,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,-0,1.2247,1.2247,0
145,20,0,-1.5414e-44,1.2247,1.2247,0
150,20,0,-3.3631e-44,1.2247,1.2247,0
155,20,0,9.2486e-44,1.2247,1.2247,0
160,20,0,2.8572e-42,1.2247,1.2247,0
165,20,0,1.0406e-41,1.2247,1.2247,0
170,20,0,6.8509e-42,1.2247,1.2247,0
175,20,0,-1.5556e-40,1.2247,1.2247,0
180,20,0,-2.1059e-39,1.2247,1.2247,0
185,20,0,-6.0694e-39,1.2247,1.2247,0
190,20,0,-5.3374e-39,1.2247,1.2247,0
195,20,0,3.9147e-38,1.2247,1.2247,0
200,20,0,4.5306e-37,1.2247,1.2247,0
205,20,0,3.1407e-36,1.2247,1.2247,0
210,20,0,6.8318e-36,1.2247,1.2247,0
215,20,0,6.3181e-36,1.2247,1.2247,0
220,20,0,-1.5793e-35,1.2247,1.2247,0
225,20,0,-1.7067e-34,1.2247,1.2247,0
230,20,0,-1.0812e-33,1.2247,1.2247,0
235,20,0,-5.7842e-33,1.2247,1.2247,0
240,20,0,-1.3977e-32,1.2247,1.2247,0
245,20,0,-1.8507e-32,1.2247,1.2247,0
250,20,0,-1.4813e-32,1.2247,1.2247,0
255,20,0,1.461e-32,1.2247,1.2247,0
260,20,0,1.5653e-31,1.2247,1.2247,0
265,20,0,7.446e-31,1.2247,1.2247,0
270,20,0,3.016e-30,1.2247,1.2247,0
275,20,0,1.1535e-29,1.2247,1.2247,0
280,20,0,3.4305e-29,1.2247,1.2247,0
285,20,0,6.3015e-29,1.2247,1.2247,0
290,20,0,8.2407e-29,1.2247,1.2247,0
295,20,0,9.1218e-29,1.2247,1.2247,0
300,20,0,9.319e-29,1.2247,1.2247,0
305,20,0,9.0608e-29,1.2247,1.2247,0
310,20,0,7.808e-29,1.2247,1.2247,0
315,20,0,5.5553e-29,1.2247,1.2247,0
320,20,0,3.444e-29,1.2247,1.2247,0
325,20,0,2.0242e-29,1.2247,1.2247,0
330,20,0,1.1327e-29,1.2247,1.2247,0
335,20,0,6.0569e-30,1.2247,1.2247,0
340,20,0,3.1045e-30,1.2247,1.2247,0
345,20,0,1.5294e-30,1.2247,1.2247,0
350,20,0,7.2582e-31,1.2247,1.2247,0
355,20,0,3.325e-31,1.2247,1.2247,0
360,20,0,1.4729e-31,1.2247,1.2247,0
365,20,0,6.3192e-32,1.2247,1.2247,0
370,20,0,2.6294e-32,1.2247,1.2247,0
375,20,0,1.0624e-32,1.2247,1.2247,0
380,20,0,4.1735e-33,1.2247,1.2247,0
385,20,0,1.5956e-33,1.2247,1.2247,0
390,20,0,5.9424e-34,1.2247,1.2247,0
395,20,0,2.1578e-34,1.2247,1.2247,0
400,20,0,7.6463e-35,1.2247,1.2247,0
405,20,0,2.6459e-35,1.2247,1.2247,0
410,20,0,8.9476e-36,1.2247,1.2247,0
415,20,0,2.9589e-36,1.2247,1.2247,0
420,20,0,9.5751e-37,1.2247,1.2247,0
425,20,0,3.0337e-37,1.2247,1.2247,0
430,20,0,9.4159e-38,1.2247,1.2247,0
435,20,0,2.8644e-38,1.2247,1.2247,0
440,20,0,8.5455e-39,1.2247,1.2247,0
445,20,0,2.5011e-39,1.2247,1.2247,0
450,20,0,7.1843e-40,1.2247,1.2247,0
455,20,0,2.0266e-40,1.2247,1.2247,0
460,20,0,5.6158e-41,1.2247,1.2247,0
465,20,0,1.5291e-41,1.2247,1.2247,0
470,20,0,4.0932e-42,1.2247,1.2247,0
475,20,0,1.0776e-42,1.2247,1.2247,0
480,20,0,2.7886e-43,1.2247,1.2247,0
485,20,0,7.0065e-44,1.2247,1.2247,0
490,20,0,1.6816e-44,1.2247,1.2247,0
495,20,0,4.2039e-45,1.2247,1.2247,0
500,20,0,1.4013e-45,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,-0,1.2247,1.2247,0
145,25,0,-1.5414e-44,1.2247,1.2247,0
150,25,0,-3.3631e-44,1.2247,1.2247,0
155,25,0,9.2486e-44,1.2247,1.2247,0
160,25,0,2.8544e-42,1.2247,1.2247,0
165,25,0,1.0409e-41,1.2247,1.2247,0
170,25,0,6.8776e-42,1.2247,1.2247,0
175,25,0,-1.5536e-40,1.2247,1.2247,0
180,25,0,-2.1046e-39,1.2247,1.2247,0
185,25,0,-6.07e-39,1.2247,1.2247,0
190,25,0,-5.3452e-39,1.2247,1.2247,0
195,25,0,3.9094e-38,1.2247,1.2247,0
200,25,0,4.5267e-37,1.2247,1.2247,0
205,25,0,3.1395e-36,1.2247,1.2247,0
210,25,0,6.8322e-36,1.2247,1.2247,0
215,25,0,6.3233e-36,1.2247,1.2247,0
220,25,0,-1.5766e-35,1.2247,1.2247,0
225,25,0,-1.7053e-34,1.2247,1.2247,0
230,25,0,-1.0804e-33,1.2247,1.2247,0
235,25,0,-5.7816e-33,1.2247,1.2247,0
240,25,0,-1.3975e-32,1.2247,1.2247,0
245,25,0,-1.8509e-32,1.2247,1.2247,0
250,25,0,-1.4821e-32,1.2247,1.2247,0
255,25,0,1.4571e-32,1.2247,1.2247,0
260,25,0,1.5637e-31,1.2247,1.2247,0
265,25,0,7.44e-31,1.2247,1.2247,0
270,25,0,3.014e-30,1.2247,1.2247,0
275,25,0,1.1528e-29,1.2247,1.2247,0
280,25,0,3.4292e-29,1.2247,1.2247,0
285,25,0,6.3003e-29,1.2247,1.2247,0
290,25,0,8.2398e-29,1.2247,1.2247,0
295,25,0,9.121e-29,1.2247,1.2247,0
300,25,0,9.3182e-29,1.2247,1.2247,0
305,25,0,9.0602e-29,1.2247,1.2247,0
310,25,0,7.808e-29,1.2247,1.2247,0
315,25,0,5.5555e-29,1.2247,1.2247,0
320,25,0,3.4441e-29,1.2247,1.2247,0
325,25,0,2.0243e-29,1.2247,1.2247,0
330,25,0,1.1328e-29,1.2247,1.2247,0
335,25,0,6.0573e-30,1.2247,1.2247,0
340,25,0,3.1047e-30,1.2247,1.2247,0
