"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,-1.4013e-45,1.2247,1.2247,0
90,5,0,7.0065e-44,1.2247,1.2247,0
95,5,0,-2.7311e-42,1.2247,1.2247,0
100,5,0,1.0133e-40,1.2247,1.2247,0
105,5,0,-3.525e-39,1.2247,1.2247,0
110,5,0,1.1375e-37,1.2247,1.2247,0
115,5,0,-3.3582e-36,1.2247,1.2247,0
120,5,0,8.897e-35,1.2247,1.2247,0
125,5,0,-2.0581e-33,1.2247,1.2247,0
130,5,0,3.9858e-32,1.2247,1.2247,0
135,5,0,-6.014e-31,1.2247,1.2247,0
140,5,0,6.0899e-30,1.2247,1.2247,0
145,5,0,6.5485e-30,1.2247,1.2247,0
150,5,0,-1.0037e-28,1.2247,1.2247,0
155,5,0,-3.0857e-28,1.2247,1.2247,0
160,5,0,-4.0926e-28,1.2247,1.2247,0
165,5,0,-3.1052e-28,1.2247,1.2247,0
170,5,0,-1.4259e-28,1.2247,1.2247,0
175,5,0,-4.1129e-29,1.2247,1.2247,0
180,5,0,-9.9195e-30,1.2247,1.2247,0
185,5,0,-2.0559e-30,1.2247,1.2247,0
190,5,0,-3.7379e-31,1.2247,1.2247,0
195,5,0,-6.0614e-32,1.2247,1.2247,0
200,5,0,-8.8833e-33,1.2247,1.2247,0
205,5,0,-1.1892e-33,1.2247,1.2247,0
210,5,0,-1.4667e-34,1.2247,1.2247,0
215,5,0,-1.6787e-35,1.2247,1.2247,0
220,5,0,-1.7939e-36,1.2247,1.2247,0
225,5,0,-1.7989e-37,1.2247,1.2247,0
230,5,0,-1.7006e-38,1.2247,1.2247,0
235,5,0,-1.5213e-39,1.2247,1.2247,0
240,5,0,-1.2923e-40,1.2247,1.2247,0
245,5,0,-1.0454e-41,1.2247,1.2247,0
250,5,0,-8.0715e-43,1.2247,1.2247,0
255,5,0,-6.0256e-44,1.2247,1.2247,0
260,5,0,-4.2039e-45,1.2247,1.2247,0
265,5,0,0,1.2247,1.2247,0
270,5,0,0,1.2247,1.2247,0
275,5,0,0,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,-4.2039e-45,1.2247,1.2247,0
85,10,0,1.6115e-43,1.2247,1.2247,0
90,10,0,-6.5623e-42,1.2247,1.2247,0
95,10,0,2.5603e-40,1.2247,1.2247,0
100,10,0,-9.4862e-39,1.2247,1.2247,0
105,10,0,3.3103e-37,1.2247,1.2247,0
110,10,0,-1.0765e-35,1.2247,1.2247,0
115,10,0,3.217e-34,1.2247,1.2247,0
120,10,0,-8.6691e-33,1.2247,1.2247,0
125,10,0,2.0501e-31,1.2247,1.2247,0
130,10,0,-4.0809e-30,1.2247,1.2247,0
135,10,0,6.3697e-29,1.2247,1.2247,0
140,10,0,-6.7302e-28,1.2247,1.2247,0
145,10,0,-6.9064e-28,1.2247,1.2247,0
150,10,0,1.1501e-26,1.2247,1.2247,0
155,10,0,3.5767e-26,1.2247,1.2247,0
160,10,0,4.7921e-26,1.2247,1.2247,0
165,10,0,3.6833e-26,1.2247,1.2247,0
170,10,0,1.7272e-26,1.2247,1.2247,0
175,10,0,5.0626e-27,1.2247,1.2247,0
180,10,0,1.2391e-27,1.2247,1.2247,0
185,10,0,2.6075e-28,1.2247,1.2247,0
190,10,0,4.8174e-29,1.2247,1.2247,0
195,10,0,7.945e-30,1.2247,1.2247,0
200,10,0,1.1852e-30,1.2247,1.2247,0
205,10,0,1.6165e-31,1.2247,1.2247,0
210,10,0,2.0332e-32,1.2247,1.2247,0
215,10,0,2.3756e-33,1.2247,1.2247,0
220,10,0,2.5941e-34,1.2247,1.2247,0
225,10,0,2.6615e-35,1.2247,1.2247,0
230,10,0,2.5771e-36,1.2247,1.2247,0
235,10,0,2.3645e-37,1.2247,1.2247,0
240,10,0,2.0629e-38,1.2247,1.2247,0
245,10,0,1.7167e-39,1.2247,1.2247,0
250,10,0,1.3664e-40,1.2247,1.2247,0
255,10,0,1.0428e-41,1.2247,1.2247,0
260,10,0,7.6511e-43,1.2247,1.2247,0
265,10,0,5.4651e-44,1.2247,1.2247,0
270,10,0,4.2039e-45,1.2247,1.2247,0
275,10,0,0,1.2247,1.2247,0
280,10,0,0,1.2247,1.2247,0
285,10,0,0,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,-2.8026e-45,1.2247,1.2247,0
80,15,0,1.4714e-43,1.2247,1.2247,0
85,15,0,-6.5034e-42,1.2247,1.2247,0
90,15,0,2.7741e-40,1.2247,1.2247,0
95,15,0,-1.1332e-38,1.2247,1.2247,0
100,15,0,4.405e-37,1.2247,1.2247,0
105,15,0,-1.6164e-35,1.2247,1.2247,0
110,15,0,5.5421e-34,1.2247,1.2247,0
115,15,0,-1.7514e-32,1.2247,1.2247,0
120,15,0,5.0075e-31,1.2247,1.2247,0
125,15,0,-1.2614e-29,1.2247,1.2247,0
130,15,0,2.6873e-28,1.2247,1.2247,0
135,15,0,-4.5176e-27,1.2247,1.2247,0
140,15,0,5.1952e-26,1.2247,1.2247,0
145,15,0,4.2562e-26,1.2247,1.2247,0
150,15,0,-9.7665e-25,1.2247,1.2247,0
155,15,0,-2.9468e-24,1.2247,1.2247,0
160,15,0,-3.8996e-24,1.2247,1.2247,0
165,15,0,-2.9724e-24,1.2247,1.2247,0
170,15,0,-1.3786e-24,1.2247,1.2247,0
175,15,0,-4.0224e-25,1.2247,1.2247,0
180,15,0,-9.8125e-26,1.2247,1.2247,0
185,15,0,-2.059e-26,1.2247,1.2247,0
190,15,0,-3.7942e-27,1.2247,1.2247,0
195,15,0,-6.2427e-28,1.2247,1.2247,0
200,15,0,-9.2934e-29,1.2247,1.2247,0
205,15,0,-1.2651e-29,1.2247,1.2247,0
210,15,0,-1.5884e-30,1.2247,1.2247,0
215,15,0,-1.8528e-31,1.2247,1.2247,0
220,15,0,-2.0201e-32,1.2247,1.2247,0
225,15,0,-2.0695e-33,1.2247,1.2247,0
230,15,0,-2.0012e-34,1.2247,1.2247,0
235,15,0,-1.8337e-35,1.2247,1.2247,0
240,15,0,-1.5979e-36,1.2247,1.2247,0
245,15,0,-1.3281e-37,1.2247,1.2247,0
250,15,0,-1.0559e-38,1.2247,1.2247,0
255,15,0,-8.0499e-40,1.2247,1.2247,0
260,15,0,-5.8982e-41,1.2247,1.2247,0
265,15,0,-4.1619e-42,1.2247,1.2247,0
270,15,0,-2.8306e-43,1.2247,1.2247,0
275,15,0,-1.8217e-44,1.2247,1.2247,0
280,15,0,-1.4013e-45,1.2247,1.2247,0
285,15,0,0,1.2247,1.2247,0
290,15,0,0,1.2247,1.2247,0
295,15,0,0,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,-2.8026e-45,1.2247,1.2247,0
75,20,0,1.1491e-43,1.2247,1.2247,0
80,20,0,-5.4903e-42,1.2247,1.2247,0
85,20,0,2.5399e-40,1.2247,1.2247,0
90,20,0,-1.1333e-38,1.2247,1.2247,0
95,20,0,4.8533e-37,1.2247,1.2247,0
100,20,0,-1.9825e-35,1.2247,1.2247,0
105,20,0,7.6645e-34,1.2247,1.2247,0
110,20,0,-2.7766e-32,1.2247,1.2247,0
115,20,0,9.3019e-31,1.2247,1.2247,0
120,20,0,-2.83e-29,1.2247,1.2247,0
125,20,0,7.619e-28,1.2247,1.2247,0
130,20,0,-1.7442e-26,1.2247,1.2247,0
135,20,0,3.1725e-25,1.2247,1.2247,0
140,20,0,-3.9916e-24,1.2247,1.2247,0
145,20,0,-2.32e-24,1.2247,1.2247,0
150,20,0,8.3004e-23,1.2247,1.2247,0
155,20,0,2.4332e-22,1.2247,1.2247,0
160,20,0,3.1811e-22,1.2247,1.2247,0
165,20,0,2.405e-22,1.2247,1.2247,0
170,20,0,1.1034e-22,1.2247,1.2247,0
175,20,0,3.2054e-23,1.2247,1.2247,0
180,20,0,7.7946e-24,1.2247,1.2247,0
185,20,0,1.6309e-24,1.2247,1.2247,0
190,20,0,2.9975e-25,1.2247,1.2247,0
195,20,0,4.9205e-26,1.2247,1.2247,0
200,20,0,7.3096e-27,1.2247,1.2247,0
205,20,0,9.9309e-28,1.2247,1.2247,0
210,20,0,1.2447e-28,1.2247,1.2247,0
215,20,0,1.4495e-29,1.2247,1.2247,0
220,20,0,1.578e-30,1.2247,1.2247,0
225,20,0,1.6143e-31,1.2247,1.2247,0
230,20,0,1.5588e-32,1.2247,1.2247,0
235,20,0,1.4266e-33,1.2247,1.2247,0
240,20,0,1.2416e-34,1.2247,1.2247,0
245,20,0,1.0308e-35,1.2247,1.2247,0
250,20,0,8.1859e-37,1.2247,1.2247,0
255,20,0,6.2341e-38,1.2247,1.2247,0
260,20,0,4.5631e-39,1.2247,1.2247,0
265,20,0,3.2167e-40,1.2247,1.2247,0
270,20,0,2.188e-41,1.2247,1.2247,0
275,20,0,1.4377e-42,1.2247,1.2247,0
280,20,0,9.1084e-44,1.2247,1.2247,0
285,20,0,5.6052e-45,1.2247,1.2247,0
290,20,0,0,1.2247,1.2247,0
295,20,0,0,1.2247,1.2247,0
300,20,0,0,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,-1.4013e-45,1.2247,1.2247,0
70,25,0,7.567e-44,1.2247,1.2247,0
75,25,0,-3.9026e-42,1.2247,1.2247,0
80,25,0,1.946e-40,1.2247,1.2247,0
85,25,0,-9.4175e-39,1.2247,1.2247,0
90,25,0,4.4054e-37,1.2247,1.2247,0
95,25,0,-1.9825e-35,1.2247,1.2247,0
100,25,0,8.5316e-34,1.2247,1.2247,0
105,25,0,-3.485e-32,1.2247,1.2247,0
110,25,0,1.3382e-30,1.2247,1.2247,0
115,25,0,-4.7695e-29,1.2247,1.2247,0
120,25,0,1.5503e-27,1.2247,1.2247,0
125,25,0,-4.4808e-26,1.2247,1.2247,0
130,25,0,1.1079e-24,1.2247,1.2247,0
135,25,0,-2.1934e-23,1.2247,1.2247,0
140,25,0,3.0399e-22,1.2247,1.2247,0
145,25,0,9.1924e-23,1.2247,1.2247,0
150,25,0,-7.0451e-21,1.2247,1.2247,0
155,25,0,-2.0085e-20,1.2247,1.2247,0
160,25,0,-2.5943e-20,1.2247,1.2247,0
165,25,0,-1.9451e-20,1.2247,1.2247,0
170,25,0,-8.8262e-21,1.2247,1.2247,0
175,25,0,-2.5527e-21,1.2247,1.2247,0
180,25,0,-6.1872e-22,1.2247,1.2247,0
185,25,0,-1.2907e-22,1.2247,1.2247,0
190,25,0,-2.3659e-23,1.2247,1.2247,0
195,25,0,-3.874e-24,1.2247,1.2247,0
200,25,0,-5.7418e-25,1.2247,1.2247,0
205,25,0,-7.7847e-26,1.2247,1.2247,0
210,25,0,-9.7379e-27,1.2247,1.2247,0
215,25,0,-1.132e-27,1.2247,1.2247,0
220,25,0,-1.2302e-28,1.2247,1.2247,0
225,25,0,-1.2565e-29,1.2247,1.2247,0
230,25,0,-1.2115e-30,1.2247,1.2247,0
235,25,0,-1.1072e-31,1.2247,1.2247,0
240,25,0,-9.6224e-33,1.2247,1.2247,0
245,25,0,-7.9782e-34,1.2247,1.2247,0
250,25,0,-6.328e-35,1.2247,1.2247,0
255,25,0,-4.8134e-36,1.2247,1.2247,0
260,25,0,-3.5192e-37,1.2247,1.2247,0
265,25,0,-2.478e-38,1.2247,1.2247,0
270,25,0,-1.6837e-39,1.2247,1.2247,0
275,25,0,-1.1058e-40,1.2247,1.2247,0
280,25,0,-7.0317e-42,1.2247,1.2247,0
285,25,0,-4.344e-43,1.2247,1.2247,0
290,25,0,-2.5223e-44,1.2247,1.2247,0
295,25,0,-1.4013e-45,1.2247,1.2247,0
300,25,0,0,1.2247,1.2247,0
305,25,0,0,1.2247,1.2247,0
310,25,0,0,1.2247,1.2247,0
315,25,0,0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
50,30,0,0,1.2247,1.2247,0
55,30,0,0,1.2247,1.2247,0
