"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,-0,1.2247,1.2247,0
90,5,0,2.8026e-44,1.2247,1.2247,0
95,5,0,-1.1407e-42,1.2247,1.2247,0
100,5,0,4.4081e-41,1.2247,1.2247,0
105,5,0,-1.5892e-39,1.2247,1.2247,0
110,5,0,5.2923e-38,1.2247,1.2247,0
115,5,0,-1.6063e-36,1.2247,1.2247,0
120,5,0,4.362e-35,1.2247,1.2247,0
125,5,0,-1.0314e-33,1.2247,1.2247,0
130,5,0,2.0362e-32,1.2247,1.2247,0
135,5,0,-3.1233e-31,1.2247,1.2247,0
140,5,0,3.201e-30,1.2247,1.2247,0
145,5,0,4.7916e-30,1.2247,1.2247,0
150,5,0,-4.6086e-29,1.2247,1.2247,0
155,5,0,-1.7923e-28,1.2247,1.2247,0
160,5,0,-2.6746e-28,1.2247,1.2247,0
165,5,0,-2.2651e-28,1.2247,1.2247,0
170,5,0,-1.2124e-28,1.2247,1.2247,0
175,5,0,-3.8459e-29,1.2247,1.2247,0
180,5,0,-1.0013e-29,1.2247,1.2247,0
185,5,0,-2.2331e-30,1.2247,1.2247,0
190,5,0,-4.3623e-31,1.2247,1.2247,0
195,5,0,-7.5889e-32,1.2247,1.2247,0
200,5,0,-1.1911e-32,1.2247,1.2247,0
205,5,0,-1.7045e-33,1.2247,1.2247,0
210,5,0,-2.2433e-34,1.2247,1.2247,0
215,5,0,-2.7345e-35,1.2247,1.2247,0
220,5,0,-3.1059e-36,1.2247,1.2247,0
225,5,0,-3.3036e-37,1.2247,1.2247,0
230,5,0,-3.3048e-38,1.2247,1.2247,0
235,5,0,-3.1206e-39,1.2247,1.2247,0
240,5,0,-2.7901e-40,1.2247,1.2247,0
245,5,0,-2.3683e-41,1.2247,1.2247,0
250,5,0,-1.9128e-42,1.2247,1.2247,0
255,5,0,-1.4714e-43,1.2247,1.2247,0
260,5,0,-1.121e-44,1.2247,1.2247,0
265,5,0,-1.4013e-45,1.2247,1.2247,0
270,5,0,0,1.2247,1.2247,0
275,5,0,0,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,-2.8026e-45,1.2247,1.2247,0
85,10,0,9.8091e-44,1.2247,1.2247,0
90,10,0,-4.0357e-42,1.2247,1.2247,0
95,10,0,1.5744e-40,1.2247,1.2247,0
100,10,0,-5.8313e-39,1.2247,1.2247,0
105,10,0,2.034e-37,1.2247,1.2247,0
110,10,0,-6.611e-36,1.2247,1.2247,0
115,10,0,1.9744e-34,1.2247,1.2247,0
120,10,0,-5.3162e-33,1.2247,1.2247,0
125,10,0,1.2557e-31,1.2247,1.2247,0
130,10,0,-2.4951e-30,1.2247,1.2247,0
135,10,0,3.882e-29,1.2247,1.2247,0
140,10,0,-4.0726e-28,1.2247,1.2247,0
145,10,0,-6.1329e-28,1.2247,1.2247,0
150,10,0,5.8276e-27,1.2247,1.2247,0
155,10,0,2.3696e-26,1.2247,1.2247,0
160,10,0,3.6217e-26,1.2247,1.2247,0
165,10,0,3.1409e-26,1.2247,1.2247,0
170,10,0,1.735e-26,1.2247,1.2247,0
175,10,0,5.6863e-27,1.2247,1.2247,0
180,10,0,1.5211e-27,1.2247,1.2247,0
185,10,0,3.4824e-28,1.2247,1.2247,0
190,10,0,6.9899e-29,1.2247,1.2247,0
195,10,0,1.2512e-29,1.2247,1.2247,0
200,10,0,2.0238e-30,1.2247,1.2247,0
205,10,0,2.99e-31,1.2247,1.2247,0
210,10,0,4.0703e-32,1.2247,1.2247,0
215,10,0,5.1431e-33,1.2247,1.2247,0
220,10,0,6.0693e-34,1.2247,1.2247,0
225,10,0,6.7246e-35,1.2247,1.2247,0
230,10,0,7.0274e-36,1.2247,1.2247,0
235,10,0,6.9544e-37,1.2247,1.2247,0
240,10,0,6.5403e-38,1.2247,1.2247,0
245,10,0,5.8636e-39,1.2247,1.2247,0
250,10,0,5.0254e-40,1.2247,1.2247,0
255,10,0,4.1277e-41,1.2247,1.2247,0
260,10,0,3.2566e-42,1.2247,1.2247,0
265,10,0,2.4663e-43,1.2247,1.2247,0
270,10,0,1.8217e-44,1.2247,1.2247,0
275,10,0,1.4013e-45,1.2247,1.2247,0
280,10,0,0,1.2247,1.2247,0
285,10,0,0,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,-2.8026e-45,1.2247,1.2247,0
80,15,0,8.9683e-44,1.2247,1.2247,0
85,15,0,-3.9881e-42,1.2247,1.2247,0
90,15,0,1.7008e-40,1.2247,1.2247,0
95,15,0,-6.9477e-39,1.2247,1.2247,0
100,15,0,2.7007e-37,1.2247,1.2247,0
105,15,0,-9.9092e-36,1.2247,1.2247,0
110,15,0,3.3968e-34,1.2247,1.2247,0
115,15,0,-1.0731e-32,1.2247,1.2247,0
120,15,0,3.0665e-31,1.2247,1.2247,0
125,15,0,-7.7176e-30,1.2247,1.2247,0
130,15,0,1.6419e-28,1.2247,1.2247,0
135,15,0,-2.7528e-27,1.2247,1.2247,0
140,15,0,3.1461e-26,1.2247,1.2247,0
145,15,0,4.1919e-26,1.2247,1.2247,0
150,15,0,-5.0285e-25,1.2247,1.2247,0
155,15,0,-1.9566e-24,1.2247,1.2247,0
160,15,0,-2.9492e-24,1.2247,1.2247,0
165,15,0,-2.5371e-24,1.2247,1.2247,0
170,15,0,-1.3886e-24,1.2247,1.2247,0
175,15,0,-4.5225e-25,1.2247,1.2247,0
180,15,0,-1.2052e-25,1.2247,1.2247,0
185,15,0,-2.7508e-26,1.2247,1.2247,0
190,15,0,-5.5069e-27,1.2247,1.2247,0
195,15,0,-9.8338e-28,1.2247,1.2247,0
200,15,0,-1.5872e-28,1.2247,1.2247,0
205,15,0,-2.3403e-29,1.2247,1.2247,0
210,15,0,-3.1801e-30,1.2247,1.2247,0
215,15,0,-4.0114e-31,1.2247,1.2247,0
220,15,0,-4.7263e-32,1.2247,1.2247,0
225,15,0,-5.2288e-33,1.2247,1.2247,0
230,15,0,-5.4565e-34,1.2247,1.2247,0
235,15,0,-5.3926e-35,1.2247,1.2247,0
240,15,0,-5.0649e-36,1.2247,1.2247,0
245,15,0,-4.5352e-37,1.2247,1.2247,0
250,15,0,-3.8823e-38,1.2247,1.2247,0
255,15,0,-3.1851e-39,1.2247,1.2247,0
260,15,0,-2.5101e-40,1.2247,1.2247,0
265,15,0,-1.9041e-41,1.2247,1.2247,0
270,15,0,-1.3929e-42,1.2247,1.2247,0
275,15,0,-9.8091e-44,1.2247,1.2247,0
280,15,0,-7.0065e-45,1.2247,1.2247,0
285,15,0,-0,1.2247,1.2247,0
290,15,0,0,1.2247,1.2247,0
295,15,0,0,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,-1.4013e-45,1.2247,1.2247,0
75,20,0,7.0065e-44,1.2247,1.2247,0
80,20,0,-3.3659e-42,1.2247,1.2247,0
85,20,0,1.5572e-40,1.2247,1.2247,0
90,20,0,-6.9488e-39,1.2247,1.2247,0
95,20,0,2.9759e-37,1.2247,1.2247,0
100,20,0,-1.2156e-35,1.2247,1.2247,0
105,20,0,4.6994e-34,1.2247,1.2247,0
110,20,0,-1.7022e-32,1.2247,1.2247,0
115,20,0,5.7011e-31,1.2247,1.2247,0
120,20,0,-1.7338e-29,1.2247,1.2247,0
125,20,0,4.6642e-28,1.2247,1.2247,0
130,20,0,-1.0664e-26,1.2247,1.2247,0
135,20,0,1.9351e-25,1.2247,1.2247,0
140,20,0,-2.4215e-24,1.2247,1.2247,0
145,20,0,-2.752e-24,1.2247,1.2247,0
150,20,0,4.339e-23,1.2247,1.2247,0
155,20,0,1.6206e-22,1.2247,1.2247,0
160,20,0,2.4101e-22,1.2247,1.2247,0
165,20,0,2.0569e-22,1.2247,1.2247,0
170,20,0,1.1156e-22,1.2247,1.2247,0
175,20,0,3.6119e-23,1.2247,1.2247,0
180,20,0,9.5902e-24,1.2247,1.2247,0
185,20,0,2.1826e-24,1.2247,1.2247,0
190,20,0,4.3583e-25,1.2247,1.2247,0
195,20,0,7.7648e-26,1.2247,1.2247,0
200,20,0,1.2506e-26,1.2247,1.2247,0
205,20,0,1.8405e-27,1.2247,1.2247,0
210,20,0,2.4965e-28,1.2247,1.2247,0
215,20,0,3.144e-29,1.2247,1.2247,0
220,20,0,3.6986e-30,1.2247,1.2247,0
225,20,0,4.086e-31,1.2247,1.2247,0
230,20,0,4.2582e-32,1.2247,1.2247,0
235,20,0,4.203e-33,1.2247,1.2247,0
240,20,0,3.9429e-34,1.2247,1.2247,0
245,20,0,3.5265e-35,1.2247,1.2247,0
250,20,0,3.0154e-36,1.2247,1.2247,0
255,20,0,2.4713e-37,1.2247,1.2247,0
260,20,0,1.9457e-38,1.2247,1.2247,0
265,20,0,1.4745e-39,1.2247,1.2247,0
270,20,0,1.0777e-40,1.2247,1.2247,0
275,20,0,7.6091e-42,1.2247,1.2247,0
280,20,0,5.1988e-43,1.2247,1.2247,0
285,20,0,3.5032e-44,1.2247,1.2247,0
290,20,0,2.8026e-45,1.2247,1.2247,0
295,20,0,0,1.2247,1.2247,0
300,20,0,0,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,-1.4013e-45,1.2247,1.2247,0
70,25,0,4.6243e-44,1.2247,1.2247,0
75,25,0,-2.392e-42,1.2247,1.2247,0
80,25,0,1.1928e-40,1.2247,1.2247,0
85,25,0,-5.7734e-39,1.2247,1.2247,0
90,25,0,2.701e-37,1.2247,1.2247,0
95,25,0,-1.2156e-35,1.2247,1.2247,0
100,25,0,5.2317e-34,1.2247,1.2247,0
105,25,0,-2.137e-32,1.2247,1.2247,0
110,25,0,8.2056e-31,1.2247,1.2247,0
115,25,0,-2.924e-29,1.2247,1.2247,0
120,25,0,9.5007e-28,1.2247,1.2247,0
125,25,0,-2.7444e-26,1.2247,1.2247,0
130,25,0,6.7782e-25,1.2247,1.2247,0
135,25,0,-1.3392e-23,1.2247,1.2247,0
140,25,0,1.8473e-22,1.2247,1.2247,0
145,25,0,1.6765e-22,1.2247,1.2247,0
150,25,0,-3.7352e-21,1.2247,1.2247,0
155,25,0,-1.3419e-20,1.2247,1.2247,0
160,25,0,-1.9691e-20,1.2247,1.2247,0
165,25,0,-1.667e-20,1.2247,1.2247,0
170,25,0,-8.9577e-21,1.2247,1.2247,0
175,25,0,-2.8828e-21,1.2247,1.2247,0
180,25,0,-7.6261e-22,1.2247,1.2247,0
185,25,0,-1.7304e-22,1.2247,1.2247,0
190,25,0,-3.4462e-23,1.2247,1.2247,0
195,25,0,-6.1248e-24,1.2247,1.2247,0
200,25,0,-9.8429e-25,1.2247,1.2247,0
205,25,0,-1.4455e-25,1.2247,1.2247,0
210,25,0,-1.957e-26,1.2247,1.2247,0
215,25,0,-2.4602e-27,1.2247,1.2247,0
220,25,0,-2.8893e-28,1.2247,1.2247,0
225,25,0,-3.1869e-29,1.2247,1.2247,0
230,25,0,-3.3162e-30,1.2247,1.2247,0
235,25,0,-3.2686e-31,1.2247,1.2247,0
240,25,0,-3.0621e-32,1.2247,1.2247,0
245,25,0,-2.7352e-33,1.2247,1.2247,0
250,25,0,-2.336e-34,1.2247,1.2247,0
255,25,0,-1.9122e-35,1.2247,1.2247,0
260,25,0,-1.5037e-36,1.2247,1.2247,0
265,25,0,-1.1384e-37,1.2247,1.2247,0
270,25,0,-8.3112e-39,1.2247,1.2247,0
275,25,0,-5.8624e-40,1.2247,1.2247,0
280,25,0,-4.0013e-41,1.2247,1.2247,0
285,25,0,-2.6457e-42,1.2247,1.2247,0
290,25,0,-1.6956e-43,1.2247,1.2247,0
295,25,0,-1.121e-44,1.2247,1.2247,0
300,25,0,-0,1.2247,1.2247,0
305,25,0,0,1.2247,1.2247,0
310,25,0,0,1.2247,1.2247,0
315,25,0,0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
50,30,0,0,1.2247,1.2247,0
