"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
375,0,0,4.1467e-29,1.2247,1.2247,0
380,0,0,2.6579e-29,1.2247,1.2247,0
385,0,0,1.6303e-29,1.2247,1.2247,0
390,0,0,9.6082e-30,1.2247,1.2247,0
395,0,0,5.4564e-30,1.2247,1.2247,0
400,0,0,2.9926e-30,1.2247,1.2247,0
405,0,0,1.5882e-30,1.2247,1.2247,0
410,0,0,8.1706e-31,1.2247,1.2247,0
415,0,0,4.0806e-31,1.2247,1.2247,0
420,0,0,1.9811e-31,1.2247,1.2247,0
425,0,0,9.3608e-32,1.2247,1.2247,0
430,0,0,4.3094e-32,1.2247,1.2247,0
435,0,0,1.9349e-32,1.2247,1.2247,0
440,0,0,8.4801e-33,1.2247,1.2247,0
445,0,0,3.631e-33,1.2247,1.2247,0
450,0,0,1.52e-33,1.2247,1.2247,0
455,0,0,6.2255e-34,1.2247,1.2247,0
460,0,0,2.4963e-34,1.2247,1.2247,0
465,0,0,9.8054e-35,1.2247,1.2247,0
470,0,0,3.7752e-35,1.2247,1.2247,0
475,0,0,1.4254e-35,1.2247,1.2247,0
480,0,0,5.2812e-36,1.2247,1.2247,0
485,0,0,1.9197e-36,1.2247,1.2247,0
490,0,0,6.8831e-37,1.2247,1.2247,0
495,0,0,2.3378e-37,1.2247,1.2247,0
500,0,0,1.0291e-37,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,0,1.2247,1.2247,0
185,5,0,2.8026e-45,1.2247,1.2247,0
190,5,0,3.6434e-44,1.2247,1.2247,0
195,5,0,2.0599e-43,1.2247,1.2247,0
200,5,0,3.3071e-43,1.2247,1.2247,0
205,5,0,-4.8065e-43,1.2247,1.2247,0
210,5,0,-9.8035e-42,1.2247,1.2247,0
215,5,0,-9.6618e-41,1.2247,1.2247,0
220,5,0,-3.3249e-40,1.2247,1.2247,0
225,5,0,-4.5214e-40,1.2247,1.2247,0
230,5,0,3.853e-40,1.2247,1.2247,0
235,5,0,7.8414e-39,1.2247,1.2247,0
240,5,0,6.0752e-38,1.2247,1.2247,0
245,5,0,3.922e-37,1.2247,1.2247,0
250,5,0,9.8272e-37,1.2247,1.2247,0
255,5,0,1.2392e-36,1.2247,1.2247,0
260,5,0,2.3021e-37,1.2247,1.2247,0
265,5,0,-7.1724e-36,1.2247,1.2247,0
270,5,0,-4.8688e-35,1.2247,1.2247,0
275,5,0,-2.5997e-34,1.2247,1.2247,0
280,5,0,-1.3004e-33,1.2247,1.2247,0
285,5,0,-4.3069e-33,1.2247,1.2247,0
290,5,0,-7.3088e-33,1.2247,1.2247,0
295,5,0,-8.0271e-33,1.2247,1.2247,0
300,5,0,-5.8057e-33,1.2247,1.2247,0
305,5,0,7.2454e-33,1.2247,1.2247,0
310,5,0,6.413e-32,1.2247,1.2247,0
315,5,0,2.8562e-31,1.2247,1.2247,0
320,5,0,1.1041e-30,1.2247,1.2247,0
325,5,0,4.0437e-30,1.2247,1.2247,0
330,5,0,1.4459e-29,1.2247,1.2247,0
335,5,0,3.5884e-29,1.2247,1.2247,0
340,5,0,5.8973e-29,1.2247,1.2247,0
345,5,0,7.4255e-29,1.2247,1.2247,0
350,5,0,8.179e-29,1.2247,1.2247,0
355,5,0,8.3992e-29,1.2247,1.2247,0
360,5,0,8.3186e-29,1.2247,1.2247,0
365,5,0,7.7101e-29,1.2247,1.2247,0
370,5,0,6.1086e-29,1.2247,1.2247,0
375,5,0,4.1469e-29,1.2247,1.2247,0
380,5,0,2.6581e-29,1.2247,1.2247,0
385,5,0,1.6304e-29,1.2247,1.2247,0
390,5,0,9.609e-30,1.2247,1.2247,0
395,5,0,5.4569e-30,1.2247,1.2247,0
400,5,0,2.9929e-30,1.2247,1.2247,0
405,5,0,1.5884e-30,1.2247,1.2247,0
410,5,0,8.1716e-31,1.2247,1.2247,0
415,5,0,4.0811e-31,1.2247,1.2247,0
420,5,0,1.9814e-31,1.2247,1.2247,0
425,5,0,9.3621e-32,1.2247,1.2247,0
430,5,0,4.3101e-32,1.2247,1.2247,0
435,5,0,1.9352e-32,1.2247,1.2247,0
440,5,0,8.4815e-33,1.2247,1.2247,0
445,5,0,3.6316e-33,1.2247,1.2247,0
450,5,0,1.5203e-33,1.2247,1.2247,0
455,5,0,6.2266e-34,1.2247,1.2247,0
460,5,0,2.4967e-34,1.2247,1.2247,0
465,5,0,9.8072e-35,1.2247,1.2247,0
470,5,0,3.7759e-35,1.2247,1.2247,0
475,5,0,1.4257e-35,1.2247,1.2247,0
480,5,0,5.2821e-36,1.2247,1.2247,0
485,5,0,1.9201e-36,1.2247,1.2247,0
490,5,0,6.8844e-37,1.2247,1.2247,0
495,5,0,2.3383e-37,1.2247,1.2247,0
500,5,0,1.0293e-37,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,0,1.2247,1.2247,0
185,10,0,2.8026e-45,1.2247,1.2247,0
190,10,0,3.6434e-44,1.2247,1.2247,0
195,10,0,2.0599e-43,1.2247,1.2247,0
200,10,0,3.3071e-43,1.2247,1.2247,0
205,10,0,-4.8065e-43,1.2247,1.2247,0
210,10,0,-9.7993e-42,1.2247,1.2247,0
215,10,0,-9.6597e-41,1.2247,1.2247,0
220,10,0,-3.3246e-40,1.2247,1.2247,0
225,10,0,-4.5216e-40,1.2247,1.2247,0
230,10,0,3.8471e-40,1.2247,1.2247,0
235,10,0,7.8367e-39,1.2247,1.2247,0
240,10,0,6.073e-38,1.2247,1.2247,0
245,10,0,3.9213e-37,1.2247,1.2247,0
250,10,0,9.8264e-37,1.2247,1.2247,0
255,10,0,1.2392e-36,1.2247,1.2247,0
260,10,0,2.3089e-37,1.2247,1.2247,0
265,10,0,-7.1673e-36,1.2247,1.2247,0
270,10,0,-4.8661e-35,1.2247,1.2247,0
275,10,0,-2.5985e-34,1.2247,1.2247,0
280,10,0,-1.3e-33,1.2247,1.2247,0
285,10,0,-4.3063e-33,1.2247,1.2247,0
290,10,0,-7.3084e-33,1.2247,1.2247,0
295,10,0,-8.0271e-33,1.2247,1.2247,0
300,10,0,-5.8072e-33,1.2247,1.2247,0
305,10,0,7.2367e-33,1.2247,1.2247,0
310,10,0,6.4093e-32,1.2247,1.2247,0
315,10,0,2.8547e-31,1.2247,1.2247,0
320,10,0,1.1036e-30,1.2247,1.2247,0
325,10,0,4.0422e-30,1.2247,1.2247,0
330,10,0,1.4455e-29,1.2247,1.2247,0
335,10,0,3.5879e-29,1.2247,1.2247,0
340,10,0,5.8969e-29,1.2247,1.2247,0
345,10,0,7.4252e-29,1.2247,1.2247,0
350,10,0,8.1789e-29,1.2247,1.2247,0
355,10,0,8.3992e-29,1.2247,1.2247,0
360,10,0,8.3186e-29,1.2247,1.2247,0
365,10,0,7.7104e-29,1.2247,1.2247,0
370,10,0,6.1091e-29,1.2247,1.2247,0
375,10,0,4.1474e-29,1.2247,1.2247,0
380,10,0,2.6584e-29,1.2247,1.2247,0
385,10,0,1.6306e-29,1.2247,1.2247,0
390,10,0,9.6103e-30,1.2247,1.2247,0
395,10,0,5.4577e-30,1.2247,1.2247,0
400,10,0,2.9934e-30,1.2247,1.2247,0
405,10,0,1.5887e-30,1.2247,1.2247,0
410,10,0,8.1731e-31,1.2247,1.2247,0
415,10,0,4.0819e-31,1.2247,1.2247,0
420,10,0,1.9818e-31,1.2247,1.2247,0
425,10,0,9.3643e-32,1.2247,1.2247,0
430,10,0,4.3111e-32,1.2247,1.2247,0
435,10,0,1.9357e-32,1.2247,1.2247,0
440,10,0,8.4837e-33,1.2247,1.2247,0
445,10,0,3.6326e-33,1.2247,1.2247,0
450,10,0,1.5207e-33,1.2247,1.2247,0
455,10,0,6.2283e-34,1.2247,1.2247,0
460,10,0,2.4974e-34,1.2247,1.2247,0
465,10,0,9.8101e-35,1.2247,1.2247,0
470,10,0,3.7771e-35,1.2247,1.2247,0
475,10,0,1.4262e-35,1.2247,1.2247,0
480,10,0,5.284e-36,1.2247,1.2247,0
485,10,0,1.9208e-36,1.2247,1.2247,0
490,10,0,6.8871e-37,1.2247,1.2247,0
495,10,0,2.3392e-37,1.2247,1.2247,0
500,10,0,1.0298e-37,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,0,1.2247,1.2247,0
185,15,0,2.8026e-45,1.2247,1.2247,0
190,15,0,3.6434e-44,1.2247,1.2247,0
195,15,0,2.0599e-43,1.2247,1.2247,0
200,15,0,3.3071e-43,1.2247,1.2247,0
205,15,0,-4.8065e-43,1.2247,1.2247,0
210,15,0,-9.7965e-42,1.2247,1.2247,0
215,15,0,-9.6572e-41,1.2247,1.2247,0
220,15,0,-3.3242e-40,1.2247,1.2247,0
225,15,0,-4.5218e-40,1.2247,1.2247,0
230,15,0,3.8421e-40,1.2247,1.2247,0
235,15,0,7.8334e-39,1.2247,1.2247,0
240,15,0,6.0713e-38,1.2247,1.2247,0
245,15,0,3.9205e-37,1.2247,1.2247,0
250,15,0,9.8253e-37,1.2247,1.2247,0
255,15,0,1.2392e-36,1.2247,1.2247,0
260,15,0,2.3154e-37,1.2247,1.2247,0
265,15,0,-7.1629e-36,1.2247,1.2247,0
270,15,0,-4.8639e-35,1.2247,1.2247,0
275,15,0,-2.5977e-34,1.2247,1.2247,0
280,15,0,-1.2997e-33,1.2247,1.2247,0
285,15,0,-4.3057e-33,1.2247,1.2247,0
290,15,0,-7.3079e-33,1.2247,1.2247,0
295,15,0,-8.027e-33,1.2247,1.2247,0
300,15,0,-5.8085e-33,1.2247,1.2247,0
305,15,0,7.2286e-33,1.2247,1.2247,0
310,15,0,6.4058e-32,1.2247,1.2247,0
315,15,0,2.8534e-31,1.2247,1.2247,0
320,15,0,1.1032e-30,1.2247,1.2247,0
325,15,0,4.0408e-30,1.2247,1.2247,0
330,15,0,1.4451e-29,1.2247,1.2247,0
335,15,0,3.5873e-29,1.2247,1.2247,0
340,15,0,5.8964e-29,1.2247,1.2247,0
345,15,0,7.4248e-29,1.2247,1.2247,0
350,15,0,8.1787e-29,1.2247,1.2247,0
355,15,0,8.3991e-29,1.2247,1.2247,0
360,15,0,8.3186e-29,1.2247,1.2247,0
365,15,0,7.7106e-29,1.2247,1.2247,0
370,15,0,6.1096e-29,1.2247,1.2247,0
375,15,0,4.1479e-29,1.2247,1.2247,0
380,15,0,2.6588e-29,1.2247,1.2247,0
385,15,0,1.6309e-29,1.2247,1.2247,0
390,15,0,9.6122e-30,1.2247,1.2247,0
395,15,0,5.4588e-30,1.2247,1.2247,0
400,15,0,2.994e-30,1.2247,1.2247,0
405,15,0,1.589e-30,1.2247,1.2247,0
410,15,0,8.1751e-31,1.2247,1.2247,0
415,15,0,4.0829e-31,1.2247,1.2247,0
420,15,0,1.9823e-31,1.2247,1.2247,0
425,15,0,9.3667e-32,1.2247,1.2247,0
430,15,0,4.3123e-32,1.2247,1.2247,0
435,15,0,1.9362e-32,1.2247,1.2247,0
440,15,0,8.4863e-33,1.2247,1.2247,0
445,15,0,3.6337e-33,1.2247,1.2247,0
450,15,0,1.5212e-33,1.2247,1.2247,0
455,15,0,6.2307e-34,1.2247,1.2247,0
460,15,0,2.4985e-34,1.2247,1.2247,0
465,15,0,9.8146e-35,1.2247,1.2247,0
470,15,0,3.779e-35,1.2247,1.2247,0
475,15,0,1.4269e-35,1.2247,1.2247,0
480,15,0,5.287e-36,1.2247,1.2247,0
485,15,0,1.922e-36,1.2247,1.2247,0
490,15,0,6.8915e-37,1.2247,1.2247,0
495,15,0,2.3408e-37,1.2247,1.2247,0
500,15,0,1.0305e-37,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,0,1.2247,1.2247,0
185,20,0,2.8026e-45,1.2247,1.2247,0
190,20,0,3.6434e-44,1.2247,1.2247,0
195,20,0,2.0599e-43,1.2247,1.2247,0
200,20,0,3.3071e-43,1.2247,1.2247,0
205,20,0,-4.7924e-43,1.2247,1.2247,0
210,20,0,-9.7937e-42,1.2247,1.2247,0
215,20,0,-9.6542e-41,1.2247,1.2247,0
220,20,0,-3.3239e-40,1.2247,1.2247,0
225,20,0,-4.5222e-40,1.2247,1.2247,0
230,20,0,3.8376e-40,1.2247,1.2247,0
235,20,0,7.8305e-39,1.2247,1.2247,0
240,20,0,6.0697e-38,1.2247,1.2247,0
245,20,0,3.9196e-37,1.2247,1.2247,0
250,20,0,9.8244e-37,1.2247,1.2247,0
255,20,0,1.2393e-36,1.2247,1.2247,0
260,20,0,2.322e-37,1.2247,1.2247,0
265,20,0,-7.1587e-36,1.2247,1.2247,0
270,20,0,-4.862e-35,1.2247,1.2247,0
275,20,0,-2.5969e-34,1.2247,1.2247,0
280,20,0,-1.2993e-33,1.2247,1.2247,0
285,20,0,-4.305e-33,1.2247,1.2247,0
290,20,0,-7.3073e-33,1.2247,1.2247,0
295,20,0,-8.0269e-33,1.2247,1.2247,0
300,20,0,-5.81e-33,1.2247,1.2247,0
305,20,0,7.2206e-33,1.2247,1.2247,0
310,20,0,6.4024e-32,1.2247,1.2247,0
315,20,0,2.8521e-31,1.2247,1.2247,0
320,20,0,1.1028e-30,1.2247,1.2247,0
325,20,0,4.0395e-30,1.2247,1.2247,0
330,20,0,1.4447e-29,1.2247,1.2247,0
335,20,0,3.5867e-29,1.2247,1.2247,0
340,20,0,5.8958e-29,1.2247,1.2247,0
345,20,0,7.4244e-29,1.2247,1.2247,0
350,20,0,8.1785e-29,1.2247,1.2247,0
355,20,0,8.399e-29,1.2247,1.2247,0
360,20,0,8.3186e-29,1.2247,1.2247,0
365,20,0,7.7108e-29,1.2247,1.2247,0
370,20,0,6.11e-29,1.2247,1.2247,0
375,20,0,4.1484e-29,1.2247,1.2247,0
380,20,0,2.6592e-29,1.2247,1.2247,0
385,20,0,1.6311e-29,1.2247,1.2247,0
390,20,0,9.614e-30,1.2247,1.2247,0
395,20,0,5.46e-30,1.2247,1.2247,0
400,20,0,2.9947e-30,1.2247,1.2247,0
405,20,0,1.5894e-30,1.2247,1.2247,0
410,20,0,8.1772e-31,1.2247,1.2247,0
415,20,0,4.0841e-31,1.2247,1.2247,0
420,20,0,1.9829e-31,1.2247,1.2247,0
425,20,0,9.3697e-32,1.2247,1.2247,0
430,20,0,4.3138e-32,1.2247,1.2247,0
435,20,0,1.9369e-32,1.2247,1.2247,0
440,20,0,8.4897e-33,1.2247,1.2247,0
445,20,0,3.6353e-33,1.2247,1.2247,0
450,20,0,1.5219e-33,1.2247,1.2247,0
455,20,0,6.2337e-34,1.2247,1.2247,0
460,20,0,2.4998e-34,1.2247,1.2247,0
465,20,0,9.8199e-35,1.2247,1.2247,0
470,20,0,3.781e-35,1.2247,1.2247,0
475,20,0,1.4277e-35,1.2247,1.2247,0
480,20,0,5.29e-36,1.2247,1.2247,0
485,20,0,1.9231e-36,1.2247,1.2247,0
490,20,0,6.8953e-37,1.2247,1.2247,0
495,20,0,2.3421e-37,1.2247,1.2247,0
500,20,0,1.0311e-37,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,0,1.2247,1.2247,0
185,25,0,2.8026e-45,1.2247,1.2247,0
190,25,0,3.6434e-44,1.2247,1.2247,0
195,25,0,2.0599e-43,1.2247,1.2247,0
200,25,0,3.3071e-43,1.2247,1.2247,0
205,25,0,-4.7924e-43,1.2247,1.2247,0
210,25,0,-9.7909e-42,1.2247,1.2247,0
215,25,0,-9.6513e-41,1.2247,1.2247,0
220,25,0,-3.3236e-40,1.2247,1.2247,0
225,25,0,-4.5225e-40,1.2247,1.2247,0
230,25,0,3.8333e-40,1.2247,1.2247,0
235,25,0,7.8275e-39,1.2247,1.2247,0
240,25,0,6.0678e-38,1.2247,1.2247,0
245,25,0,3.9187e-37,1.2247,1.2247,0
250,25,0,9.8234e-37,1.2247,1.2247,0
255,25,0,1.2393e-36,1.2247,1.2247,0
260,25,0,2.3286e-37,1.2247,1.2247,0
265,25,0,-7.1547e-36,1.2247,1.2247,0
270,25,0,-4.86e-35,1.2247,1.2247,0
275,25,0,-2.596e-34,1.2247,1.2247,0
280,25,0,-1.2989e-33,1.2247,1.2247,0
285,25,0,-4.3042e-33,1.2247,1.2247,0
290,25,0,-7.3068e-33,1.2247,1.2247,0
295,25,0,-8.027e-33,1.2247,1.2247,0
300,25,0,-5.8115e-33,1.2247,1.2247,0
305,25,0,7.2123e-33,1.2247,1.2247,0
310,25,0,6.3989e-32,1.2247,1.2247,0
315,25,0,2.8509e-31,1.2247,1.2247,0
320,25,0,1.1023e-30,1.2247,1.2247,0
325,25,0,4.0382e-30,1.2247,1.2247,0
330,25,0,1.4443e-29,1.2247,1.2247,0
335,25,0,3.586e-29,1.2247,1.2247,0
340,25,0,5.8953e-29,1.2247,1.2247,0
345,25,0,7.4241e-29,1.2247,1.2247,0
350,25,0,8.1783e-29,1.2247,1.2247,0
355,25,0,8.3989e-29,1.2247,1.2247,0
360,25,0,8.3186e-29,1.2247,1.2247,0
365,25,0,7.7111e-29,1.2247,1.2247,0
370,25,0,6.1105e-29,1.2247,1.2247,0
375,25,0,4.1488e-29,1.2247,1.2247,0
380,25,0,2.6595e-29,1.2247,1.2247,0
385,25,0,1.6314e-29,1.2247,1.2247,0
390,25,0,9.6155e-30,1.2247,1.2247,0
395,25,0,5.461e-30,1.2247,1.2247,0
