"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,1.4013e-45,1.2247,1.2247,0
85,5,0,-6.446e-44,1.2247,1.2247,0
90,5,0,2.5518e-42,1.2247,1.2247,0
95,5,0,-9.5826e-41,1.2247,1.2247,0
100,5,0,3.4113e-39,1.2247,1.2247,0
105,5,0,-1.1417e-37,1.2247,1.2247,0
110,5,0,3.5542e-36,1.2247,1.2247,0
115,5,0,-1.015e-34,1.2247,1.2247,0
120,5,0,2.6091e-33,1.2247,1.2247,0
125,5,0,-5.8777e-32,1.2247,1.2247,0
130,5,0,1.1143e-30,1.2247,1.2247,0
135,5,0,-1.6611e-29,1.2247,1.2247,0
140,5,0,1.7006e-28,1.2247,1.2247,0
145,5,0,-6.9819e-28,1.2247,1.2247,0
150,5,0,-2.5577e-27,1.2247,1.2247,0
155,5,0,-2.8401e-27,1.2247,1.2247,0
160,5,0,-1.4686e-27,1.2247,1.2247,0
165,5,0,-3.5453e-28,1.2247,1.2247,0
170,5,0,-6.2012e-29,1.2247,1.2247,0
175,5,0,-8.7015e-30,1.2247,1.2247,0
180,5,0,-1.0302e-30,1.2247,1.2247,0
185,5,0,-1.0605e-31,1.2247,1.2247,0
190,5,0,-9.6888e-33,1.2247,1.2247,0
195,5,0,-7.9774e-34,1.2247,1.2247,0
200,5,0,-5.9915e-35,1.2247,1.2247,0
205,5,0,-4.1455e-36,1.2247,1.2247,0
210,5,0,-2.664e-37,1.2247,1.2247,0
215,5,0,-1.6011e-38,1.2247,1.2247,0
220,5,0,-9.0537e-40,1.2247,1.2247,0
225,5,0,-4.8411e-41,1.2247,1.2247,0
230,5,0,-2.4579e-42,1.2247,1.2247,0
235,5,0,-1.1911e-43,1.2247,1.2247,0
240,5,0,-5.6052e-45,1.2247,1.2247,0
245,5,0,-0,1.2247,1.2247,0
250,5,0,0,1.2247,1.2247,0
255,5,0,0,1.2247,1.2247,0
260,5,0,0,1.2247,1.2247,0
265,5,0,0,1.2247,1.2247,0
270,5,0,0,1.2247,1.2247,0
275,5,0,0,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,1.4013e-45,1.2247,1.2247,0
80,10,0,-7.0065e-44,1.2247,1.2247,0
85,10,0,3.0002e-42,1.2247,1.2247,0
90,10,0,-1.2255e-40,1.2247,1.2247,0
95,10,0,4.7858e-39,1.2247,1.2247,0
100,10,0,-1.7754e-37,1.2247,1.2247,0
105,10,0,6.2052e-36,1.2247,1.2247,0
110,10,0,-2.0222e-34,1.2247,1.2247,0
115,10,0,6.0615e-33,1.2247,1.2247,0
120,10,0,-1.6404e-31,1.2247,1.2247,0
125,10,0,3.9038e-30,1.2247,1.2247,0
130,10,0,-7.8495e-29,1.2247,1.2247,0
135,10,0,1.2474e-27,1.2247,1.2247,0
140,10,0,-1.3717e-26,1.2247,1.2247,0
145,10,0,6.2534e-26,1.2247,1.2247,0
150,10,0,2.2007e-25,1.2247,1.2247,0
155,10,0,2.4099e-25,1.2247,1.2247,0
160,10,0,1.2362e-25,1.2247,1.2247,0
165,10,0,2.9637e-26,1.2247,1.2247,0
170,10,0,5.165e-27,1.2247,1.2247,0
175,10,0,7.2347e-28,1.2247,1.2247,0
180,10,0,8.559e-29,1.2247,1.2247,0
185,10,0,8.8093e-30,1.2247,1.2247,0
190,10,0,8.0499e-31,1.2247,1.2247,0
195,10,0,6.6311e-32,1.2247,1.2247,0
200,10,0,4.9838e-33,1.2247,1.2247,0
205,10,0,3.4513e-34,1.2247,1.2247,0
210,10,0,2.2203e-35,1.2247,1.2247,0
215,10,0,1.3362e-36,1.2247,1.2247,0
220,10,0,7.5666e-38,1.2247,1.2247,0
225,10,0,4.0526e-39,1.2247,1.2247,0
230,10,0,2.062e-40,1.2247,1.2247,0
235,10,0,1.0005e-41,1.2247,1.2247,0
240,10,0,4.6523e-43,1.2247,1.2247,0
245,10,0,1.9618e-44,1.2247,1.2247,0
250,10,0,0,1.2247,1.2247,0
255,10,0,0,1.2247,1.2247,0
260,10,0,0,1.2247,1.2247,0
265,10,0,0,1.2247,1.2247,0
270,10,0,0,1.2247,1.2247,0
275,10,0,0,1.2247,1.2247,0
280,10,0,0,1.2247,1.2247,0
285,10,0,0,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,1.4013e-45,1.2247,1.2247,0
75,15,0,-6.0256e-44,1.2247,1.2247,0
80,15,0,2.7648e-42,1.2247,1.2247,0
85,15,0,-1.2245e-40,1.2247,1.2247,0
90,15,0,5.2215e-39,1.2247,1.2247,0
95,15,0,-2.1329e-37,1.2247,1.2247,0
100,15,0,8.2934e-36,1.2247,1.2247,0
105,15,0,-3.0454e-34,1.2247,1.2247,0
110,15,0,1.0454e-32,1.2247,1.2247,0
115,15,0,-3.3102e-31,1.2247,1.2247,0
120,15,0,9.4945e-30,1.2247,1.2247,0
125,15,0,-2.4038e-28,1.2247,1.2247,0
130,15,0,5.1651e-27,1.2247,1.2247,0
135,15,0,-8.8202e-26,1.2247,1.2247,0
140,15,0,1.0508e-24,1.2247,1.2247,0
145,15,0,-5.3687e-24,1.2247,1.2247,0
150,15,0,-1.8131e-23,1.2247,1.2247,0
155,15,0,-1.9535e-23,1.2247,1.2247,0
160,15,0,-9.9131e-24,1.2247,1.2247,0
165,15,0,-2.3524e-24,1.2247,1.2247,0
170,15,0,-4.0732e-25,1.2247,1.2247,0
175,15,0,-5.6806e-26,1.2247,1.2247,0
180,15,0,-6.6987e-27,1.2247,1.2247,0
185,15,0,-6.8763e-28,1.2247,1.2247,0
190,15,0,-6.2688e-29,1.2247,1.2247,0
195,15,0,-5.1529e-30,1.2247,1.2247,0
200,15,0,-3.8651e-31,1.2247,1.2247,0
205,15,0,-2.6716e-32,1.2247,1.2247,0
210,15,0,-1.7158e-33,1.2247,1.2247,0
215,15,0,-1.0309e-34,1.2247,1.2247,0
220,15,0,-5.8291e-36,1.2247,1.2247,0
225,15,0,-3.1177e-37,1.2247,1.2247,0
230,15,0,-1.5842e-38,1.2247,1.2247,0
235,15,0,-7.6781e-40,1.2247,1.2247,0
240,15,0,-3.5613e-41,1.2247,1.2247,0
245,15,0,-1.5863e-42,1.2247,1.2247,0
250,15,0,-6.8664e-44,1.2247,1.2247,0
255,15,0,-2.8026e-45,1.2247,1.2247,0
260,15,0,0,1.2247,1.2247,0
265,15,0,0,1.2247,1.2247,0
270,15,0,0,1.2247,1.2247,0
275,15,0,0,1.2247,1.2247,0
280,15,0,0,1.2247,1.2247,0
285,15,0,0,1.2247,1.2247,0
290,15,0,0,1.2247,1.2247,0
295,15,0,0,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,1.4013e-45,1.2247,1.2247,0
70,20,0,-4.344e-44,1.2247,1.2247,0
75,20,0,2.1678e-42,1.2247,1.2247,0
80,20,0,-1.0346e-40,1.2247,1.2247,0
85,20,0,4.7825e-39,1.2247,1.2247,0
90,20,0,-2.1329e-37,1.2247,1.2247,0
95,20,0,9.1316e-36,1.2247,1.2247,0
100,20,0,-3.7301e-34,1.2247,1.2247,0
105,20,0,1.4426e-32,1.2247,1.2247,0
110,20,0,-5.2306e-31,1.2247,1.2247,0
115,20,0,1.755e-29,1.2247,1.2247,0
120,20,0,-5.3534e-28,1.2247,1.2247,0
125,20,0,1.4475e-26,1.2247,1.2247,0
130,20,0,-3.3384e-25,1.2247,1.2247,0
135,20,0,6.1573e-24,1.2247,1.2247,0
140,20,0,-7.994e-23,1.2247,1.2247,0
145,20,0,4.6015e-22,1.2247,1.2247,0
150,20,0,1.4937e-21,1.2247,1.2247,0
155,20,0,1.5833e-21,1.2247,1.2247,0
160,20,0,7.9465e-22,1.2247,1.2247,0
165,20,0,1.8664e-22,1.2247,1.2247,0
170,20,0,3.2104e-23,1.2247,1.2247,0
175,20,0,4.457e-24,1.2247,1.2247,0
180,20,0,5.2374e-25,1.2247,1.2247,0
185,20,0,5.3603e-26,1.2247,1.2247,0
190,20,0,4.8738e-27,1.2247,1.2247,0
195,20,0,3.9964e-28,1.2247,1.2247,0
200,20,0,2.9909e-29,1.2247,1.2247,0
205,20,0,2.063e-30,1.2247,1.2247,0
210,20,0,1.3223e-31,1.2247,1.2247,0
215,20,0,7.9306e-33,1.2247,1.2247,0
220,20,0,4.4767e-34,1.2247,1.2247,0
225,20,0,2.3907e-35,1.2247,1.2247,0
230,20,0,1.2131e-36,1.2247,1.2247,0
235,20,0,5.8713e-38,1.2247,1.2247,0
240,20,0,2.7198e-39,1.2247,1.2247,0
245,20,0,1.2095e-40,1.2247,1.2247,0
250,20,0,5.1778e-42,1.2247,1.2247,0
255,20,0,2.144e-43,1.2247,1.2247,0
260,20,0,8.4078e-45,1.2247,1.2247,0
265,20,0,0,1.2247,1.2247,0
270,20,0,0,1.2247,1.2247,0
275,20,0,0,1.2247,1.2247,0
280,20,0,0,1.2247,1.2247,0
285,20,0,0,1.2247,1.2247,0
290,20,0,0,1.2247,1.2247,0
295,20,0,0,1.2247,1.2247,0
300,20,0,0,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,-2.8026e-44,1.2247,1.2247,0
70,25,0,1.4405e-42,1.2247,1.2247,0
75,25,0,-7.3661e-41,1.2247,1.2247,0
80,25,0,3.6696e-39,1.2247,1.2247,0
85,25,0,-1.7742e-37,1.2247,1.2247,0
90,25,0,8.2935e-36,1.2247,1.2247,0
95,25,0,-3.7301e-34,1.2247,1.2247,0
100,25,0,1.6047e-32,1.2247,1.2247,0
105,25,0,-6.5551e-31,1.2247,1.2247,0
110,25,0,2.5182e-29,1.2247,1.2247,0
115,25,0,-8.9847e-28,1.2247,1.2247,0
120,25,0,2.9262e-26,1.2247,1.2247,0
125,25,0,-8.4883e-25,1.2247,1.2247,0
130,25,0,2.1121e-23,1.2247,1.2247,0
135,25,0,-4.2322e-22,1.2247,1.2247,0
140,25,0,6.0291e-21,1.2247,1.2247,0
145,25,0,-3.9349e-20,1.2247,1.2247,0
150,25,0,-1.2302e-19,1.2247,1.2247,0
155,25,0,-1.2829e-19,1.2247,1.2247,0
160,25,0,-6.3669e-20,1.2247,1.2247,0
165,25,0,-1.4796e-20,1.2247,1.2247,0
170,25,0,-2.5277e-21,1.2247,1.2247,0
175,25,0,-3.4921e-22,1.2247,1.2247,0
180,25,0,-4.0878e-23,1.2247,1.2247,0
185,25,0,-4.1699e-24,1.2247,1.2247,0
190,25,0,-3.7801e-25,1.2247,1.2247,0
195,25,0,-3.091e-26,1.2247,1.2247,0
200,25,0,-2.3073e-27,1.2247,1.2247,0
205,25,0,-1.5877e-28,1.2247,1.2247,0
210,25,0,-1.0154e-29,1.2247,1.2247,0
215,25,0,-6.0772e-31,1.2247,1.2247,0
220,25,0,-3.424e-32,1.2247,1.2247,0
225,25,0,-1.8252e-33,1.2247,1.2247,0
230,25,0,-9.2462e-35,1.2247,1.2247,0
235,25,0,-4.4683e-36,1.2247,1.2247,0
240,25,0,-2.067e-37,1.2247,1.2247,0
245,25,0,-9.18e-39,1.2247,1.2247,0
250,25,0,-3.9248e-40,1.2247,1.2247,0
255,25,0,-1.6192e-41,1.2247,1.2247,0
260,25,0,-6.46e-43,1.2247,1.2247,0
265,25,0,-2.5223e-44,1.2247,1.2247,0
270,25,0,-1.4013e-45,1.2247,1.2247,0
275,25,0,0,1.2247,1.2247,0
280,25,0,0,1.2247,1.2247,0
285,25,0,0,1.2247,1.2247,0
290,25,0,0,1.2247,1.2247,0
295,25,0,0,1.2247,1.2247,0
300,25,0,0,1.2247,1.2247,0
305,25,0,0,1.2247,1.2247,0
310,25,0,0,1.2247,1.2247,0
315,25,0,0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
50,30,0,0,1.2247,1.2247,0
55,30,0,0,1.2247,1.2247,0
60,30,0,-1.4013e-44,1.2247,1.2247,0
65,30,0,8.0435e-43,1.2247,1.2247,0
70,30,0,-4.3971e-41,1.2247,1.2247,0
75,30,0,2.3485e-39,1.2247,1.2247,0
80,30,0,-1.2237e-37,1.2247,1.2247,0
85,30,0,6.2016e-36,1.2247,1.2247,0
