"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
370,0,0,0,1.2247,1.2247,0
375,0,0,0,1.2247,1.2247,0
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,-2.8026e-45,1.2247,1.2247,0
95,5,0,7.567e-44,1.2247,1.2247,0
100,5,0,-2.5223e-42,1.2247,1.2247,0
105,5,0,7.9166e-41,1.2247,1.2247,0
110,5,0,-2.3005e-39,1.2247,1.2247,0
115,5,0,6.0924e-38,1.2247,1.2247,0
120,5,0,-1.44e-36,1.2247,1.2247,0
125,5,0,2.9424e-35,1.2247,1.2247,0
130,5,0,-4.9512e-34,1.2247,1.2247,0
135,5,0,6.0964e-33,1.2247,1.2247,0
140,5,0,1.4922e-32,1.2247,1.2247,0
145,5,0,-1.0131e-31,1.2247,1.2247,0
150,5,0,-6.6612e-31,1.2247,1.2247,0
155,5,0,-8.9392e-31,1.2247,1.2247,0
160,5,0,2.7601e-30,1.2247,1.2247,0
165,5,0,2.7895e-29,1.2247,1.2247,0
170,5,0,8.7703e-29,1.2247,1.2247,0
175,5,0,1.3674e-28,1.2247,1.2247,0
180,5,0,1.445e-28,1.2247,1.2247,0
185,5,0,1.1844e-28,1.2247,1.2247,0
190,5,0,6.8519e-29,1.2247,1.2247,0
195,5,0,2.858e-29,1.2247,1.2247,0
200,5,0,1.0499e-29,1.2247,1.2247,0
205,5,0,3.4646e-30,1.2247,1.2247,0
210,5,0,1.0393e-30,1.2247,1.2247,0
215,5,0,2.8612e-31,1.2247,1.2247,0
220,5,0,7.287e-32,1.2247,1.2247,0
225,5,0,1.7281e-32,1.2247,1.2247,0
230,5,0,3.837e-33,1.2247,1.2247,0
235,5,0,8.0145e-34,1.2247,1.2247,0
240,5,0,1.5812e-34,1.2247,1.2247,0
245,5,0,2.9571e-35,1.2247,1.2247,0
250,5,0,5.2591e-36,1.2247,1.2247,0
255,5,0,8.9194e-37,1.2247,1.2247,0
260,5,0,1.4462e-37,1.2247,1.2247,0
265,5,0,2.247e-38,1.2247,1.2247,0
270,5,0,3.3522e-39,1.2247,1.2247,0
275,5,0,4.811e-40,1.2247,1.2247,0
280,5,0,6.6541e-41,1.2247,1.2247,0
285,5,0,8.8828e-42,1.2247,1.2247,0
290,5,0,1.1463e-42,1.2247,1.2247,0
295,5,0,1.4293e-43,1.2247,1.2247,0
300,5,0,1.6816e-44,1.2247,1.2247,0
305,5,0,2.8026e-45,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,-7.0065e-45,1.2247,1.2247,0
95,10,0,2.4102e-43,1.2247,1.2247,0
100,10,0,-8.6937e-42,1.2247,1.2247,0
105,10,0,2.9418e-40,1.2247,1.2247,0
110,10,0,-9.2686e-39,1.2247,1.2247,0
115,10,0,2.6799e-37,1.2247,1.2247,0
120,10,0,-6.97e-36,1.2247,1.2247,0
125,10,0,1.5826e-34,1.2247,1.2247,0
130,10,0,-2.9963e-33,1.2247,1.2247,0
135,10,0,4.3239e-32,1.2247,1.2247,0
140,10,0,8.0267e-32,1.2247,1.2247,0
145,10,0,-1.1862e-30,1.2247,1.2247,0
150,10,0,-4.7951e-30,1.2247,1.2247,0
155,10,0,-4.0081e-30,1.2247,1.2247,0
160,10,0,3.419e-29,1.2247,1.2247,0
165,10,0,2.6751e-28,1.2247,1.2247,0
170,10,0,7.1894e-28,1.2247,1.2247,0
175,10,0,1.0268e-27,1.2247,1.2247,0
180,10,0,1.0414e-27,1.2247,1.2247,0
185,10,0,8.0462e-28,1.2247,1.2247,0
190,10,0,4.3052e-28,1.2247,1.2247,0
195,10,0,1.7304e-28,1.2247,1.2247,0
200,10,0,6.175e-29,1.2247,1.2247,0
205,10,0,1.9822e-29,1.2247,1.2247,0
210,10,0,5.7893e-30,1.2247,1.2247,0
215,10,0,1.5533e-30,1.2247,1.2247,0
220,10,0,3.8579e-31,1.2247,1.2247,0
225,10,0,8.9277e-32,1.2247,1.2247,0
230,10,0,1.9354e-32,1.2247,1.2247,0
235,10,0,3.9487e-33,1.2247,1.2247,0
240,10,0,7.6129e-34,1.2247,1.2247,0
245,10,0,1.3918e-34,1.2247,1.2247,0
250,10,0,2.4207e-35,1.2247,1.2247,0
255,10,0,4.0161e-36,1.2247,1.2247,0
260,10,0,6.372e-37,1.2247,1.2247,0
265,10,0,9.6903e-38,1.2247,1.2247,0
270,10,0,1.4154e-38,1.2247,1.2247,0
275,10,0,1.9895e-39,1.2247,1.2247,0
280,10,0,2.6954e-40,1.2247,1.2247,0
285,10,0,3.5257e-41,1.2247,1.2247,0
290,10,0,4.4589e-42,1.2247,1.2247,0
295,10,0,5.4651e-43,1.2247,1.2247,0
300,10,0,6.446e-44,1.2247,1.2247,0
305,10,0,8.4078e-45,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,-4.2039e-45,1.2247,1.2247,0
90,15,0,1.7796e-43,1.2247,1.2247,0
95,15,0,-7.3064e-42,1.2247,1.2247,0
100,15,0,2.8418e-40,1.2247,1.2247,0
105,15,0,-1.0423e-38,1.2247,1.2247,0
110,15,0,3.5661e-37,1.2247,1.2247,0
115,15,0,-1.1222e-35,1.2247,1.2247,0
120,15,0,3.1852e-34,1.2247,1.2247,0
125,15,0,-7.9237e-33,1.2247,1.2247,0
130,15,0,1.6517e-31,1.2247,1.2247,0
135,15,0,-2.6627e-30,1.2247,1.2247,0
140,15,0,-3.9454e-30,1.2247,1.2247,0
145,15,0,9.1904e-29,1.2247,1.2247,0
150,15,0,3.0708e-28,1.2247,1.2247,0
155,15,0,1.6843e-28,1.2247,1.2247,0
160,15,0,-2.7625e-27,1.2247,1.2247,0
165,15,0,-2.003e-26,1.2247,1.2247,0
170,15,0,-5.171e-26,1.2247,1.2247,0
175,15,0,-7.2144e-26,1.2247,1.2247,0
180,15,0,-7.2369e-26,1.2247,1.2247,0
185,15,0,-5.5027e-26,1.2247,1.2247,0
190,15,0,-2.8811e-26,1.2247,1.2247,0
195,15,0,-1.1469e-26,1.2247,1.2247,0
200,15,0,-4.0601e-27,1.2247,1.2247,0
205,15,0,-1.2933e-27,1.2247,1.2247,0
210,15,0,-3.7492e-28,1.2247,1.2247,0
215,15,0,-9.9854e-29,1.2247,1.2247,0
220,15,0,-2.4622e-29,1.2247,1.2247,0
225,15,0,-5.6572e-30,1.2247,1.2247,0
230,15,0,-1.2177e-30,1.2247,1.2247,0
235,15,0,-2.4667e-31,1.2247,1.2247,0
240,15,0,-4.7218e-32,1.2247,1.2247,0
245,15,0,-8.5712e-33,1.2247,1.2247,0
250,15,0,-1.48e-33,1.2247,1.2247,0
255,15,0,-2.4378e-34,1.2247,1.2247,0
260,15,0,-3.8399e-35,1.2247,1.2247,0
265,15,0,-5.797e-36,1.2247,1.2247,0
270,15,0,-8.4053e-37,1.2247,1.2247,0
275,15,0,-1.1726e-37,1.2247,1.2247,0
280,15,0,-1.5769e-38,1.2247,1.2247,0
285,15,0,-2.047e-39,1.2247,1.2247,0
290,15,0,-2.569e-40,1.2247,1.2247,0
295,15,0,-3.1213e-41,1.2247,1.2247,0
300,15,0,-3.6756e-42,1.2247,1.2247,0
305,15,0,-4.2039e-43,1.2247,1.2247,0
310,15,0,-4.6243e-44,1.2247,1.2247,0
315,15,0,-5.6052e-45,1.2247,1.2247,0
320,15,0,-0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,-4.2039e-45,1.2247,1.2247,0
85,20,0,1.6535e-43,1.2247,1.2247,0
90,20,0,-7.3806e-42,1.2247,1.2247,0
95,20,0,3.1625e-40,1.2247,1.2247,0
100,20,0,-1.2918e-38,1.2247,1.2247,0
105,20,0,4.9896e-37,1.2247,1.2247,0
110,20,0,-1.8036e-35,1.2247,1.2247,0
115,20,0,6.0182e-34,1.2247,1.2247,0
120,20,0,-1.8187e-32,1.2247,1.2247,0
125,20,0,4.8413e-31,1.2247,1.2247,0
130,20,0,-1.0868e-29,1.2247,1.2247,0
135,20,0,1.9042e-28,1.2247,1.2247,0
140,20,0,2.2784e-28,1.2247,1.2247,0
145,20,0,-7.481e-27,1.2247,1.2247,0
150,20,0,-2.3037e-26,1.2247,1.2247,0
155,20,0,-8.1369e-27,1.2247,1.2247,0
160,20,0,2.4239e-25,1.2247,1.2247,0
165,20,0,1.6891e-24,1.2247,1.2247,0
170,20,0,4.2828e-24,1.2247,1.2247,0
175,20,0,5.9165e-24,1.2247,1.2247,0
180,20,0,5.909e-24,1.2247,1.2247,0
185,20,0,4.4663e-24,1.2247,1.2247,0
190,20,0,2.3212e-24,1.2247,1.2247,0
195,20,0,9.219e-25,1.2247,1.2247,0
200,20,0,3.2576e-25,1.2247,1.2247,0
205,20,0,1.0359e-25,1.2247,1.2247,0
210,20,0,2.9981e-26,1.2247,1.2247,0
215,20,0,7.9731e-27,1.2247,1.2247,0
220,20,0,1.9633e-27,1.2247,1.2247,0
225,20,0,4.5052e-28,1.2247,1.2247,0
230,20,0,9.6856e-29,1.2247,1.2247,0
235,20,0,1.9599e-29,1.2247,1.2247,0
240,20,0,3.7477e-30,1.2247,1.2247,0
245,20,0,6.7962e-31,1.2247,1.2247,0
250,20,0,1.1724e-31,1.2247,1.2247,0
255,20,0,1.9294e-32,1.2247,1.2247,0
260,20,0,3.0365e-33,1.2247,1.2247,0
265,20,0,4.5804e-34,1.2247,1.2247,0
270,20,0,6.6361e-35,1.2247,1.2247,0
275,20,0,9.2514e-36,1.2247,1.2247,0
280,20,0,1.2432e-36,1.2247,1.2247,0
285,20,0,1.6127e-37,1.2247,1.2247,0
290,20,0,2.0227e-38,1.2247,1.2247,0
295,20,0,2.456e-39,1.2247,1.2247,0
300,20,0,2.8906e-40,1.2247,1.2247,0
305,20,0,3.3015e-41,1.2247,1.2247,0
310,20,0,3.663e-42,1.2247,1.2247,0
315,20,0,3.9517e-43,1.2247,1.2247,0
320,20,0,4.2039e-44,1.2247,1.2247,0
325,20,0,4.2039e-45,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,-2.8026e-45,1.2247,1.2247,0
80,25,0,1.2612e-43,1.2247,1.2247,0
85,25,0,-6.1153e-42,1.2247,1.2247,0
90,25,0,2.866e-40,1.2247,1.2247,0
95,25,0,-1.2916e-38,1.2247,1.2247,0
100,25,0,5.5628e-37,1.2247,1.2247,0
105,25,0,-2.2723e-35,1.2247,1.2247,0
110,25,0,8.7159e-34,1.2247,1.2247,0
115,25,0,-3.0978e-32,1.2247,1.2247,0
120,25,0,1.0017e-30,1.2247,1.2247,0
125,25,0,-2.8685e-29,1.2247,1.2247,0
130,25,0,6.9756e-28,1.2247,1.2247,0
135,25,0,-1.3372e-26,1.2247,1.2247,0
140,25,0,-1.0048e-26,1.2247,1.2247,0
145,25,0,6.0826e-25,1.2247,1.2247,0
150,25,0,1.6729e-24,1.2247,1.2247,0
155,25,0,9.0649e-26,1.2247,1.2247,0
160,25,0,-2.1379e-23,1.2247,1.2247,0
165,25,0,-1.4245e-22,1.2247,1.2247,0
170,25,0,-3.5424e-22,1.2247,1.2247,0
175,25,0,-4.8428e-22,1.2247,1.2247,0
180,25,0,-4.8144e-22,1.2247,1.2247,0
185,25,0,-3.6161e-22,1.2247,1.2247,0
190,25,0,-1.8647e-22,1.2247,1.2247,0
195,25,0,-7.3888e-23,1.2247,1.2247,0
200,25,0,-2.6057e-23,1.2247,1.2247,0
205,25,0,-8.27e-24,1.2247,1.2247,0
210,25,0,-2.3894e-24,1.2247,1.2247,0
215,25,0,-6.344e-25,1.2247,1.2247,0
220,25,0,-1.5598e-25,1.2247,1.2247,0
225,25,0,-3.5742e-26,1.2247,1.2247,0
230,25,0,-7.6737e-27,1.2247,1.2247,0
235,25,0,-1.5508e-27,1.2247,1.2247,0
240,25,0,-2.9618e-28,1.2247,1.2247,0
245,25,0,-5.3648e-29,1.2247,1.2247,0
250,25,0,-9.2446e-30,1.2247,1.2247,0
255,25,0,-1.5197e-30,1.2247,1.2247,0
260,25,0,-2.3893e-31,1.2247,1.2247,0
265,25,0,-3.6006e-32,1.2247,1.2247,0
270,25,0,-5.2116e-33,1.2247,1.2247,0
275,25,0,-7.2588e-34,1.2247,1.2247,0
280,25,0,-9.7455e-35,1.2247,1.2247,0
285,25,0,-1.2632e-35,1.2247,1.2247,0
290,25,0,-1.583e-36,1.2247,1.2247,0
295,25,0,-1.9205e-37,1.2247,1.2247,0
300,25,0,-2.2585e-38,1.2247,1.2247,0
305,25,0,-2.5776e-39,1.2247,1.2247,0
310,25,0,-2.8579e-40,1.2247,1.2247,0
315,25,0,-3.0815e-41,1.2247,1.2247,0
320,25,0,-3.2342e-42,1.2247,1.2247,0
325,25,0,-3.3071e-43,1.2247,1.2247,0
330,25,0,-3.3631e-44,1.2247,1.2247,0
335,25,0,-2.8026e-45,1.2247,1.2247,0
340,25,0,-0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
