"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,3.3352e-29,1.2247,1.2247,0
385,0,0,2.0934e-29,1.2247,1.2247,0
390,0,0,1.2613e-29,1.2247,1.2247,0
395,0,0,7.3141e-30,1.2247,1.2247,0
400,0,0,4.0927e-30,1.2247,1.2247,0
405,0,0,2.2145e-30,1.2247,1.2247,0
410,0,0,1.1607e-30,1.2247,1.2247,0
415,0,0,5.9029e-31,1.2247,1.2247,0
420,0,0,2.9168e-31,1.2247,1.2247,0
425,0,0,1.4021e-31,1.2247,1.2247,0
430,0,0,6.5646e-32,1.2247,1.2247,0
435,0,0,2.9964e-32,1.2247,1.2247,0
440,0,0,1.3347e-32,1.2247,1.2247,0
445,0,0,5.8062e-33,1.2247,1.2247,0
450,0,0,2.4689e-33,1.2247,1.2247,0
455,0,0,1.0269e-33,1.2247,1.2247,0
460,0,0,4.1807e-34,1.2247,1.2247,0
465,0,0,1.667e-34,1.2247,1.2247,0
470,0,0,6.5139e-35,1.2247,1.2247,0
475,0,0,2.4958e-35,1.2247,1.2247,0
480,0,0,9.3817e-36,1.2247,1.2247,0
485,0,0,3.4595e-36,1.2247,1.2247,0
490,0,0,1.2583e-36,1.2247,1.2247,0
495,0,0,4.3331e-37,1.2247,1.2247,0
500,0,0,1.9264e-37,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,0,1.2247,1.2247,0
185,5,0,0,1.2247,1.2247,0
190,5,0,1.4013e-44,1.2247,1.2247,0
195,5,0,1.3312e-43,1.2247,1.2247,0
200,5,0,2.7465e-43,1.2247,1.2247,0
205,5,0,8.4078e-45,1.2247,1.2247,0
210,5,0,-3.9993e-42,1.2247,1.2247,0
215,5,0,-4.1935e-41,1.2247,1.2247,0
220,5,0,-2.2955e-40,1.2247,1.2247,0
225,5,0,-4.0713e-40,1.2247,1.2247,0
230,5,0,-1.1944e-40,1.2247,1.2247,0
235,5,0,3.1847e-39,1.2247,1.2247,0
240,5,0,2.7669e-38,1.2247,1.2247,0
245,5,0,1.9342e-37,1.2247,1.2247,0
250,5,0,7.1931e-37,1.2247,1.2247,0
255,5,0,1.1525e-36,1.2247,1.2247,0
260,5,0,8.3273e-37,1.2247,1.2247,0
265,5,0,-2.5348e-36,1.2247,1.2247,0
270,5,0,-2.2679e-35,1.2247,1.2247,0
275,5,0,-1.2775e-34,1.2247,1.2247,0
280,5,0,-6.4536e-34,1.2247,1.2247,0
285,5,0,-2.8078e-33,1.2247,1.2247,0
290,5,0,-6.0469e-33,1.2247,1.2247,0
295,5,0,-7.7359e-33,1.2247,1.2247,0
300,5,0,-7.1146e-33,1.2247,1.2247,0
305,5,0,-9.6418e-34,1.2247,1.2247,0
310,5,0,2.8376e-32,1.2247,1.2247,0
315,5,0,1.4678e-31,1.2247,1.2247,0
320,5,0,5.918e-31,1.2247,1.2247,0
325,5,0,2.2052e-30,1.2247,1.2247,0
330,5,0,7.9631e-30,1.2247,1.2247,0
335,5,0,2.471e-29,1.2247,1.2247,0
340,5,0,4.8628e-29,1.2247,1.2247,0
345,5,0,6.7746e-29,1.2247,1.2247,0
350,5,0,7.8709e-29,1.2247,1.2247,0
355,5,0,8.3068e-29,1.2247,1.2247,0
360,5,0,8.363e-29,1.2247,1.2247,0
365,5,0,8.0921e-29,1.2247,1.2247,0
370,5,0,6.9767e-29,1.2247,1.2247,0
375,5,0,5.0882e-29,1.2247,1.2247,0
380,5,0,3.3354e-29,1.2247,1.2247,0
385,5,0,2.0936e-29,1.2247,1.2247,0
390,5,0,1.2613e-29,1.2247,1.2247,0
395,5,0,7.3148e-30,1.2247,1.2247,0
400,5,0,4.0931e-30,1.2247,1.2247,0
405,5,0,2.2147e-30,1.2247,1.2247,0
410,5,0,1.1608e-30,1.2247,1.2247,0
415,5,0,5.9036e-31,1.2247,1.2247,0
420,5,0,2.9172e-31,1.2247,1.2247,0
425,5,0,1.4023e-31,1.2247,1.2247,0
430,5,0,6.5655e-32,1.2247,1.2247,0
435,5,0,2.9968e-32,1.2247,1.2247,0
440,5,0,1.3349e-32,1.2247,1.2247,0
445,5,0,5.8072e-33,1.2247,1.2247,0
450,5,0,2.4693e-33,1.2247,1.2247,0
455,5,0,1.0271e-33,1.2247,1.2247,0
460,5,0,4.1814e-34,1.2247,1.2247,0
465,5,0,1.6673e-34,1.2247,1.2247,0
470,5,0,6.5151e-35,1.2247,1.2247,0
475,5,0,2.4962e-35,1.2247,1.2247,0
480,5,0,9.3835e-36,1.2247,1.2247,0
485,5,0,3.4602e-36,1.2247,1.2247,0
490,5,0,1.2586e-36,1.2247,1.2247,0
495,5,0,4.3339e-37,1.2247,1.2247,0
500,5,0,1.9268e-37,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,0,1.2247,1.2247,0
185,10,0,0,1.2247,1.2247,0
190,10,0,1.4013e-44,1.2247,1.2247,0
195,10,0,1.3312e-43,1.2247,1.2247,0
200,10,0,2.7465e-43,1.2247,1.2247,0
205,10,0,8.4078e-45,1.2247,1.2247,0
210,10,0,-3.9979e-42,1.2247,1.2247,0
215,10,0,-4.1924e-41,1.2247,1.2247,0
220,10,0,-2.2953e-40,1.2247,1.2247,0
225,10,0,-4.0711e-40,1.2247,1.2247,0
230,10,0,-1.1966e-40,1.2247,1.2247,0
235,10,0,3.1825e-39,1.2247,1.2247,0
240,10,0,2.7656e-38,1.2247,1.2247,0
245,10,0,1.9337e-37,1.2247,1.2247,0
250,10,0,7.1923e-37,1.2247,1.2247,0
255,10,0,1.1525e-36,1.2247,1.2247,0
260,10,0,8.3298e-37,1.2247,1.2247,0
265,10,0,-2.5325e-36,1.2247,1.2247,0
270,10,0,-2.2665e-35,1.2247,1.2247,0
275,10,0,-1.2769e-34,1.2247,1.2247,0
280,10,0,-6.4515e-34,1.2247,1.2247,0
285,10,0,-2.8073e-33,1.2247,1.2247,0
290,10,0,-6.0464e-33,1.2247,1.2247,0
295,10,0,-7.7356e-33,1.2247,1.2247,0
300,10,0,-7.1151e-33,1.2247,1.2247,0
305,10,0,-9.6829e-34,1.2247,1.2247,0
310,10,0,2.8356e-32,1.2247,1.2247,0
315,10,0,1.467e-31,1.2247,1.2247,0
320,10,0,5.9151e-31,1.2247,1.2247,0
325,10,0,2.2042e-30,1.2247,1.2247,0
330,10,0,7.9605e-30,1.2247,1.2247,0
335,10,0,2.4705e-29,1.2247,1.2247,0
340,10,0,4.8623e-29,1.2247,1.2247,0
345,10,0,6.7742e-29,1.2247,1.2247,0
350,10,0,7.8707e-29,1.2247,1.2247,0
355,10,0,8.3067e-29,1.2247,1.2247,0
360,10,0,8.363e-29,1.2247,1.2247,0
365,10,0,8.0922e-29,1.2247,1.2247,0
370,10,0,6.9771e-29,1.2247,1.2247,0
375,10,0,5.0887e-29,1.2247,1.2247,0
380,10,0,3.3358e-29,1.2247,1.2247,0
385,10,0,2.0938e-29,1.2247,1.2247,0
390,10,0,1.2615e-29,1.2247,1.2247,0
395,10,0,7.3158e-30,1.2247,1.2247,0
400,10,0,4.0938e-30,1.2247,1.2247,0
405,10,0,2.2151e-30,1.2247,1.2247,0
410,10,0,1.1611e-30,1.2247,1.2247,0
415,10,0,5.9048e-31,1.2247,1.2247,0
420,10,0,2.9178e-31,1.2247,1.2247,0
425,10,0,1.4026e-31,1.2247,1.2247,0
430,10,0,6.5671e-32,1.2247,1.2247,0
435,10,0,2.9976e-32,1.2247,1.2247,0
440,10,0,1.3352e-32,1.2247,1.2247,0
445,10,0,5.8088e-33,1.2247,1.2247,0
450,10,0,2.47e-33,1.2247,1.2247,0
455,10,0,1.0274e-33,1.2247,1.2247,0
460,10,0,4.1827e-34,1.2247,1.2247,0
465,10,0,1.6678e-34,1.2247,1.2247,0
470,10,0,6.5171e-35,1.2247,1.2247,0
475,10,0,2.497e-35,1.2247,1.2247,0
480,10,0,9.3866e-36,1.2247,1.2247,0
485,10,0,3.4613e-36,1.2247,1.2247,0
490,10,0,1.259e-36,1.2247,1.2247,0
495,10,0,4.3355e-37,1.2247,1.2247,0
500,10,0,1.9276e-37,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,0,1.2247,1.2247,0
185,15,0,0,1.2247,1.2247,0
190,15,0,1.4013e-44,1.2247,1.2247,0
195,15,0,1.3312e-43,1.2247,1.2247,0
200,15,0,2.7465e-43,1.2247,1.2247,0
205,15,0,8.4078e-45,1.2247,1.2247,0
210,15,0,-3.9965e-42,1.2247,1.2247,0
215,15,0,-4.1914e-41,1.2247,1.2247,0
220,15,0,-2.2949e-40,1.2247,1.2247,0
225,15,0,-4.071e-40,1.2247,1.2247,0
230,15,0,-1.1986e-40,1.2247,1.2247,0
235,15,0,3.1808e-39,1.2247,1.2247,0
240,15,0,2.7648e-38,1.2247,1.2247,0
245,15,0,1.9332e-37,1.2247,1.2247,0
250,15,0,7.1913e-37,1.2247,1.2247,0
255,15,0,1.1524e-36,1.2247,1.2247,0
260,15,0,8.3322e-37,1.2247,1.2247,0
265,15,0,-2.5304e-36,1.2247,1.2247,0
270,15,0,-2.2654e-35,1.2247,1.2247,0
275,15,0,-1.2764e-34,1.2247,1.2247,0
280,15,0,-6.4497e-34,1.2247,1.2247,0
285,15,0,-2.8067e-33,1.2247,1.2247,0
290,15,0,-6.0457e-33,1.2247,1.2247,0
295,15,0,-7.7353e-33,1.2247,1.2247,0
300,15,0,-7.1156e-33,1.2247,1.2247,0
305,15,0,-9.721e-34,1.2247,1.2247,0
310,15,0,2.8338e-32,1.2247,1.2247,0
315,15,0,1.4663e-31,1.2247,1.2247,0
320,15,0,5.9126e-31,1.2247,1.2247,0
325,15,0,2.2034e-30,1.2247,1.2247,0
330,15,0,7.958e-30,1.2247,1.2247,0
335,15,0,2.47e-29,1.2247,1.2247,0
340,15,0,4.8617e-29,1.2247,1.2247,0
345,15,0,6.7738e-29,1.2247,1.2247,0
350,15,0,7.8704e-29,1.2247,1.2247,0
355,15,0,8.3066e-29,1.2247,1.2247,0
360,15,0,8.363e-29,1.2247,1.2247,0
365,15,0,8.0923e-29,1.2247,1.2247,0
370,15,0,6.9775e-29,1.2247,1.2247,0
375,15,0,5.0893e-29,1.2247,1.2247,0
380,15,0,3.3363e-29,1.2247,1.2247,0
385,15,0,2.0942e-29,1.2247,1.2247,0
390,15,0,1.2617e-29,1.2247,1.2247,0
395,15,0,7.3172e-30,1.2247,1.2247,0
400,15,0,4.0946e-30,1.2247,1.2247,0
405,15,0,2.2156e-30,1.2247,1.2247,0
410,15,0,1.1613e-30,1.2247,1.2247,0
415,15,0,5.9062e-31,1.2247,1.2247,0
420,15,0,2.9185e-31,1.2247,1.2247,0
425,15,0,1.403e-31,1.2247,1.2247,0
430,15,0,6.5689e-32,1.2247,1.2247,0
435,15,0,2.9985e-32,1.2247,1.2247,0
440,15,0,1.3356e-32,1.2247,1.2247,0
445,15,0,5.8106e-33,1.2247,1.2247,0
450,15,0,2.4709e-33,1.2247,1.2247,0
455,15,0,1.0277e-33,1.2247,1.2247,0
460,15,0,4.1842e-34,1.2247,1.2247,0
465,15,0,1.6684e-34,1.2247,1.2247,0
470,15,0,6.5199e-35,1.2247,1.2247,0
475,15,0,2.4982e-35,1.2247,1.2247,0
480,15,0,9.3913e-36,1.2247,1.2247,0
485,15,0,3.4632e-36,1.2247,1.2247,0
490,15,0,1.2597e-36,1.2247,1.2247,0
495,15,0,4.3381e-37,1.2247,1.2247,0
500,15,0,1.9288e-37,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,0,1.2247,1.2247,0
185,20,0,0,1.2247,1.2247,0
190,20,0,1.4013e-44,1.2247,1.2247,0
195,20,0,1.3312e-43,1.2247,1.2247,0
200,20,0,2.7465e-43,1.2247,1.2247,0
205,20,0,8.4078e-45,1.2247,1.2247,0
210,20,0,-3.9951e-42,1.2247,1.2247,0
215,20,0,-4.1903e-41,1.2247,1.2247,0
220,20,0,-2.2946e-40,1.2247,1.2247,0
225,20,0,-4.0709e-40,1.2247,1.2247,0
230,20,0,-1.2006e-40,1.2247,1.2247,0
235,20,0,3.1794e-39,1.2247,1.2247,0
240,20,0,2.764e-38,1.2247,1.2247,0
245,20,0,1.9327e-37,1.2247,1.2247,0
250,20,0,7.1903e-37,1.2247,1.2247,0
255,20,0,1.1524e-36,1.2247,1.2247,0
260,20,0,8.3347e-37,1.2247,1.2247,0
265,20,0,-2.5284e-36,1.2247,1.2247,0
270,20,0,-2.2644e-35,1.2247,1.2247,0
275,20,0,-1.276e-34,1.2247,1.2247,0
280,20,0,-6.4479e-34,1.2247,1.2247,0
285,20,0,-2.8061e-33,1.2247,1.2247,0
290,20,0,-6.045e-33,1.2247,1.2247,0
295,20,0,-7.7351e-33,1.2247,1.2247,0
300,20,0,-7.116e-33,1.2247,1.2247,0
305,20,0,-9.7595e-34,1.2247,1.2247,0
310,20,0,2.8321e-32,1.2247,1.2247,0
315,20,0,1.4656e-31,1.2247,1.2247,0
320,20,0,5.9102e-31,1.2247,1.2247,0
325,20,0,2.2027e-30,1.2247,1.2247,0
330,20,0,7.9556e-30,1.2247,1.2247,0
335,20,0,2.4695e-29,1.2247,1.2247,0
340,20,0,4.8611e-29,1.2247,1.2247,0
345,20,0,6.7733e-29,1.2247,1.2247,0
350,20,0,7.8701e-29,1.2247,1.2247,0
355,20,0,8.3065e-29,1.2247,1.2247,0
360,20,0,8.363e-29,1.2247,1.2247,0
365,20,0,8.0924e-29,1.2247,1.2247,0
370,20,0,6.9779e-29,1.2247,1.2247,0
375,20,0,5.0898e-29,1.2247,1.2247,0
380,20,0,3.3367e-29,1.2247,1.2247,0
385,20,0,2.0945e-29,1.2247,1.2247,0
390,20,0,1.262e-29,1.2247,1.2247,0
395,20,0,7.3187e-30,1.2247,1.2247,0
400,20,0,4.0955e-30,1.2247,1.2247,0
405,20,0,2.2161e-30,1.2247,1.2247,0
410,20,0,1.1616e-30,1.2247,1.2247,0
415,20,0,5.9078e-31,1.2247,1.2247,0
420,20,0,2.9194e-31,1.2247,1.2247,0
425,20,0,1.4034e-31,1.2247,1.2247,0
430,20,0,6.571e-32,1.2247,1.2247,0
435,20,0,2.9995e-32,1.2247,1.2247,0
440,20,0,1.3361e-32,1.2247,1.2247,0
445,20,0,5.8128e-33,1.2247,1.2247,0
450,20,0,2.4719e-33,1.2247,1.2247,0
455,20,0,1.0282e-33,1.2247,1.2247,0
460,20,0,4.1862e-34,1.2247,1.2247,0
465,20,0,1.6693e-34,1.2247,1.2247,0
470,20,0,6.5235e-35,1.2247,1.2247,0
475,20,0,2.4996e-35,1.2247,1.2247,0
480,20,0,9.397e-36,1.2247,1.2247,0
485,20,0,3.4653e-36,1.2247,1.2247,0
490,20,0,1.2605e-36,1.2247,1.2247,0
495,20,0,4.3409e-37,1.2247,1.2247,0
500,20,0,1.9301e-37,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,0,1.2247,1.2247,0
185,25,0,0,1.2247,1.2247,0
190,25,0,1.4013e-44,1.2247,1.2247,0
195,25,0,1.3312e-43,1.2247,1.2247,0
200,25,0,2.7465e-43,1.2247,1.2247,0
205,25,0,8.4078e-45,1.2247,1.2247,0
210,25,0,-3.9937e-42,1.2247,1.2247,0
215,25,0,-4.189e-41,1.2247,1.2247,0
220,25,0,-2.2943e-40,1.2247,1.2247,0
225,25,0,-4.0709e-40,1.2247,1.2247,0
230,25,0,-1.2024e-40,1.2247,1.2247,0
235,25,0,3.178e-39,1.2247,1.2247,0
240,25,0,2.7631e-38,1.2247,1.2247,0
245,25,0,1.9321e-37,1.2247,1.2247,0
250,25,0,7.1893e-37,1.2247,1.2247,0
255,25,0,1.1524e-36,1.2247,1.2247,0
260,25,0,8.3375e-37,1.2247,1.2247,0
265,25,0,-2.5265e-36,1.2247,1.2247,0
270,25,0,-2.2634e-35,1.2247,1.2247,0
275,25,0,-1.2755e-34,1.2247,1.2247,0
280,25,0,-6.4459e-34,1.2247,1.2247,0
285,25,0,-2.8055e-33,1.2247,1.2247,0
290,25,0,-6.0444e-33,1.2247,1.2247,0
295,25,0,-7.7349e-33,1.2247,1.2247,0
300,25,0,-7.1166e-33,1.2247,1.2247,0
305,25,0,-9.7993e-34,1.2247,1.2247,0
310,25,0,2.8302e-32,1.2247,1.2247,0
315,25,0,1.4649e-31,1.2247,1.2247,0
320,25,0,5.9078e-31,1.2247,1.2247,0
325,25,0,2.2019e-30,1.2247,1.2247,0
330,25,0,7.9531e-30,1.2247,1.2247,0
335,25,0,2.4689e-29,1.2247,1.2247,0
340,25,0,4.8604e-29,1.2247,1.2247,0
345,25,0,6.7728e-29,1.2247,1.2247,0
350,25,0,7.8699e-29,1.2247,1.2247,0
355,25,0,8.3064e-29,1.2247,1.2247,0
360,25,0,8.3629e-29,1.2247,1.2247,0
365,25,0,8.0925e-29,1.2247,1.2247,0
370,25,0,6.9782e-29,1.2247,1.2247,0
375,25,0,5.0902e-29,1.2247,1.2247,0
380,25,0,3.3371e-29,1.2247,1.2247,0
385,25,0,2.0948e-29,1.2247,1.2247,0
390,25,0,1.2622e-29,1.2247,1.2247,0
395,25,0,7.3199e-30,1.2247,1.2247,0
400,25,0,4.0962e-30,1.2247,1.2247,0
