"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
375,0,0,9.34e-30,1.2247,1.2247,0
380,0,0,5.2099e-30,1.2247,1.2247,0
385,0,0,2.8028e-30,1.2247,1.2247,0
390,0,0,1.4573e-30,1.2247,1.2247,0
395,0,0,7.3364e-31,1.2247,1.2247,0
400,0,0,3.5816e-31,1.2247,1.2247,0
405,0,0,1.698e-31,1.2247,1.2247,0
410,0,0,7.8276e-32,1.2247,1.2247,0
415,0,0,3.5126e-32,1.2247,1.2247,0
420,0,0,1.536e-32,1.2247,1.2247,0
425,0,0,6.5511e-33,1.2247,1.2247,0
430,0,0,2.7276e-33,1.2247,1.2247,0
435,0,0,1.1096e-33,1.2247,1.2247,0
440,0,0,4.4128e-34,1.2247,1.2247,0
445,0,0,1.7171e-34,1.2247,1.2247,0
450,0,0,6.541e-35,1.2247,1.2247,0
455,0,0,2.4408e-35,1.2247,1.2247,0
460,0,0,8.927e-36,1.2247,1.2247,0
465,0,0,3.2018e-36,1.2247,1.2247,0
470,0,0,1.1267e-36,1.2247,1.2247,0
475,0,0,3.8916e-37,1.2247,1.2247,0
480,0,0,1.3201e-37,1.2247,1.2247,0
485,0,0,4.3976e-38,1.2247,1.2247,0
490,0,0,1.4446e-38,1.2247,1.2247,0
495,0,0,4.5116e-39,1.2247,1.2247,0
500,0,0,1.8686e-39,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,-0,1.2247,1.2247,0
170,5,0,-1.4013e-45,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,3.9236e-44,1.2247,1.2247,0
185,5,0,3.7555e-43,1.2247,1.2247,0
190,5,0,7.6231e-43,1.2247,1.2247,0
195,5,0,-2.158e-43,1.2247,1.2247,0
200,5,0,-1.4649e-41,1.2247,1.2247,0
205,5,0,-1.5928e-40,1.2247,1.2247,0
210,5,0,-6.1609e-40,1.2247,1.2247,0
215,5,0,-8.7626e-40,1.2247,1.2247,0
220,5,0,7.9313e-40,1.2247,1.2247,0
225,5,0,1.6318e-38,1.2247,1.2247,0
230,5,0,1.3082e-37,1.2247,1.2247,0
235,5,0,7.7407e-37,1.2247,1.2247,0
240,5,0,1.6641e-36,1.2247,1.2247,0
245,5,0,1.7761e-36,1.2247,1.2247,0
250,5,0,-1.1395e-36,1.2247,1.2247,0
255,5,0,-2.0888e-35,1.2247,1.2247,0
260,5,0,-1.305e-34,1.2247,1.2247,0
265,5,0,-6.9266e-34,1.2247,1.2247,0
270,5,0,-3.231e-33,1.2247,1.2247,0
275,5,0,-7.3468e-33,1.2247,1.2247,0
280,5,0,-9.6493e-33,1.2247,1.2247,0
285,5,0,-8.786e-33,1.2247,1.2247,0
290,5,0,-1.2993e-34,1.2247,1.2247,0
295,5,0,4.1631e-32,1.2247,1.2247,0
300,5,0,2.1193e-31,1.2247,1.2247,0
305,5,0,8.5793e-31,1.2247,1.2247,0
310,5,0,3.2175e-30,1.2247,1.2247,0
315,5,0,1.1753e-29,1.2247,1.2247,0
320,5,0,3.2426e-29,1.2247,1.2247,0
325,5,0,5.7324e-29,1.2247,1.2247,0
330,5,0,7.4549e-29,1.2247,1.2247,0
335,5,0,8.3293e-29,1.2247,1.2247,0
340,5,0,8.5978e-29,1.2247,1.2247,0
345,5,0,8.5285e-29,1.2247,1.2247,0
350,5,0,7.917e-29,1.2247,1.2247,0
355,5,0,6.2614e-29,1.2247,1.2247,0
360,5,0,4.2126e-29,1.2247,1.2247,0
365,5,0,2.6657e-29,1.2247,1.2247,0
370,5,0,1.6111e-29,1.2247,1.2247,0
375,5,0,9.3406e-30,1.2247,1.2247,0
380,5,0,5.2103e-30,1.2247,1.2247,0
385,5,0,2.803e-30,1.2247,1.2247,0
390,5,0,1.4574e-30,1.2247,1.2247,0
395,5,0,7.3371e-31,1.2247,1.2247,0
400,5,0,3.5819e-31,1.2247,1.2247,0
405,5,0,1.6982e-31,1.2247,1.2247,0
410,5,0,7.8284e-32,1.2247,1.2247,0
415,5,0,3.513e-32,1.2247,1.2247,0
420,5,0,1.5362e-32,1.2247,1.2247,0
425,5,0,6.5519e-33,1.2247,1.2247,0
430,5,0,2.728e-33,1.2247,1.2247,0
435,5,0,1.1097e-33,1.2247,1.2247,0
440,5,0,4.4134e-34,1.2247,1.2247,0
445,5,0,1.7173e-34,1.2247,1.2247,0
450,5,0,6.5418e-35,1.2247,1.2247,0
455,5,0,2.4411e-35,1.2247,1.2247,0
460,5,0,8.9282e-36,1.2247,1.2247,0
465,5,0,3.2022e-36,1.2247,1.2247,0
470,5,0,1.1268e-36,1.2247,1.2247,0
475,5,0,3.8921e-37,1.2247,1.2247,0
480,5,0,1.3202e-37,1.2247,1.2247,0
485,5,0,4.3982e-38,1.2247,1.2247,0
490,5,0,1.4449e-38,1.2247,1.2247,0
495,5,0,4.5123e-39,1.2247,1.2247,0
500,5,0,1.8689e-39,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,-0,1.2247,1.2247,0
170,10,0,-1.4013e-45,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,3.9236e-44,1.2247,1.2247,0
185,10,0,3.7555e-43,1.2247,1.2247,0
190,10,0,7.6231e-43,1.2247,1.2247,0
195,10,0,-2.158e-43,1.2247,1.2247,0
200,10,0,-1.4644e-41,1.2247,1.2247,0
205,10,0,-1.5925e-40,1.2247,1.2247,0
210,10,0,-6.1604e-40,1.2247,1.2247,0
215,10,0,-8.7629e-40,1.2247,1.2247,0
220,10,0,7.9196e-40,1.2247,1.2247,0
225,10,0,1.6308e-38,1.2247,1.2247,0
230,10,0,1.3078e-37,1.2247,1.2247,0
235,10,0,7.7395e-37,1.2247,1.2247,0
240,10,0,1.6639e-36,1.2247,1.2247,0
245,10,0,1.7762e-36,1.2247,1.2247,0
250,10,0,-1.1375e-36,1.2247,1.2247,0
255,10,0,-2.0875e-35,1.2247,1.2247,0
260,10,0,-1.3043e-34,1.2247,1.2247,0
265,10,0,-6.9241e-34,1.2247,1.2247,0
270,10,0,-3.2304e-33,1.2247,1.2247,0
275,10,0,-7.3461e-33,1.2247,1.2247,0
280,10,0,-9.6489e-33,1.2247,1.2247,0
285,10,0,-8.7866e-33,1.2247,1.2247,0
290,10,0,-1.357e-34,1.2247,1.2247,0
295,10,0,4.1604e-32,1.2247,1.2247,0
300,10,0,2.1182e-31,1.2247,1.2247,0
305,10,0,8.5751e-31,1.2247,1.2247,0
310,10,0,3.2161e-30,1.2247,1.2247,0
315,10,0,1.1749e-29,1.2247,1.2247,0
320,10,0,3.242e-29,1.2247,1.2247,0
325,10,0,5.7319e-29,1.2247,1.2247,0
330,10,0,7.4545e-29,1.2247,1.2247,0
335,10,0,8.3291e-29,1.2247,1.2247,0
340,10,0,8.5977e-29,1.2247,1.2247,0
345,10,0,8.5285e-29,1.2247,1.2247,0
350,10,0,7.9173e-29,1.2247,1.2247,0
355,10,0,6.2619e-29,1.2247,1.2247,0
360,10,0,4.2132e-29,1.2247,1.2247,0
365,10,0,2.6661e-29,1.2247,1.2247,0
370,10,0,1.6114e-29,1.2247,1.2247,0
375,10,0,9.3422e-30,1.2247,1.2247,0
380,10,0,5.2112e-30,1.2247,1.2247,0
385,10,0,2.8036e-30,1.2247,1.2247,0
390,10,0,1.4577e-30,1.2247,1.2247,0
395,10,0,7.3386e-31,1.2247,1.2247,0
400,10,0,3.5827e-31,1.2247,1.2247,0
405,10,0,1.6986e-31,1.2247,1.2247,0
410,10,0,7.8303e-32,1.2247,1.2247,0
415,10,0,3.5139e-32,1.2247,1.2247,0
420,10,0,1.5366e-32,1.2247,1.2247,0
425,10,0,6.5539e-33,1.2247,1.2247,0
430,10,0,2.7289e-33,1.2247,1.2247,0
435,10,0,1.1101e-33,1.2247,1.2247,0
440,10,0,4.415e-34,1.2247,1.2247,0
445,10,0,1.7179e-34,1.2247,1.2247,0
450,10,0,6.5444e-35,1.2247,1.2247,0
455,10,0,2.4421e-35,1.2247,1.2247,0
460,10,0,8.932e-36,1.2247,1.2247,0
465,10,0,3.2036e-36,1.2247,1.2247,0
470,10,0,1.1273e-36,1.2247,1.2247,0
475,10,0,3.894e-37,1.2247,1.2247,0
480,10,0,1.3209e-37,1.2247,1.2247,0
485,10,0,4.4004e-38,1.2247,1.2247,0
490,10,0,1.4456e-38,1.2247,1.2247,0
495,10,0,4.5147e-39,1.2247,1.2247,0
500,10,0,1.8699e-39,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,-0,1.2247,1.2247,0
170,15,0,-1.4013e-45,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,3.9236e-44,1.2247,1.2247,0
185,15,0,3.7415e-43,1.2247,1.2247,0
190,15,0,7.6231e-43,1.2247,1.2247,0
195,15,0,-2.158e-43,1.2247,1.2247,0
200,15,0,-1.4638e-41,1.2247,1.2247,0
205,15,0,-1.5921e-40,1.2247,1.2247,0
210,15,0,-6.1597e-40,1.2247,1.2247,0
215,15,0,-8.7633e-40,1.2247,1.2247,0
220,15,0,7.91e-40,1.2247,1.2247,0
225,15,0,1.6302e-38,1.2247,1.2247,0
230,15,0,1.3075e-37,1.2247,1.2247,0
235,15,0,7.7381e-37,1.2247,1.2247,0
240,15,0,1.6638e-36,1.2247,1.2247,0
245,15,0,1.7763e-36,1.2247,1.2247,0
250,15,0,-1.1357e-36,1.2247,1.2247,0
255,15,0,-2.0864e-35,1.2247,1.2247,0
260,15,0,-1.3038e-34,1.2247,1.2247,0
265,15,0,-6.9222e-34,1.2247,1.2247,0
270,15,0,-3.2297e-33,1.2247,1.2247,0
275,15,0,-7.3452e-33,1.2247,1.2247,0
280,15,0,-9.6485e-33,1.2247,1.2247,0
285,15,0,-8.7873e-33,1.2247,1.2247,0
290,15,0,-1.4109e-34,1.2247,1.2247,0
295,15,0,4.1578e-32,1.2247,1.2247,0
300,15,0,2.1172e-31,1.2247,1.2247,0
305,15,0,8.5715e-31,1.2247,1.2247,0
310,15,0,3.215e-30,1.2247,1.2247,0
315,15,0,1.1746e-29,1.2247,1.2247,0
320,15,0,3.2414e-29,1.2247,1.2247,0
325,15,0,5.7313e-29,1.2247,1.2247,0
330,15,0,7.4541e-29,1.2247,1.2247,0
335,15,0,8.3289e-29,1.2247,1.2247,0
340,15,0,8.5976e-29,1.2247,1.2247,0
345,15,0,8.5285e-29,1.2247,1.2247,0
350,15,0,7.9175e-29,1.2247,1.2247,0
355,15,0,6.2624e-29,1.2247,1.2247,0
360,15,0,4.2137e-29,1.2247,1.2247,0
365,15,0,2.6665e-29,1.2247,1.2247,0
370,15,0,1.6116e-29,1.2247,1.2247,0
375,15,0,9.3442e-30,1.2247,1.2247,0
380,15,0,5.2124e-30,1.2247,1.2247,0
385,15,0,2.8043e-30,1.2247,1.2247,0
390,15,0,1.4581e-30,1.2247,1.2247,0
395,15,0,7.3408e-31,1.2247,1.2247,0
400,15,0,3.5839e-31,1.2247,1.2247,0
405,15,0,1.6992e-31,1.2247,1.2247,0
410,15,0,7.8332e-32,1.2247,1.2247,0
415,15,0,3.5153e-32,1.2247,1.2247,0
420,15,0,1.5372e-32,1.2247,1.2247,0
425,15,0,6.5567e-33,1.2247,1.2247,0
430,15,0,2.73e-33,1.2247,1.2247,0
435,15,0,1.1106e-33,1.2247,1.2247,0
440,15,0,4.417e-34,1.2247,1.2247,0
445,15,0,1.7187e-34,1.2247,1.2247,0
450,15,0,6.5475e-35,1.2247,1.2247,0
455,15,0,2.4433e-35,1.2247,1.2247,0
460,15,0,8.9366e-36,1.2247,1.2247,0
465,15,0,3.2053e-36,1.2247,1.2247,0
470,15,0,1.128e-36,1.2247,1.2247,0
475,15,0,3.8962e-37,1.2247,1.2247,0
480,15,0,1.3217e-37,1.2247,1.2247,0
485,15,0,4.4031e-38,1.2247,1.2247,0
490,15,0,1.4465e-38,1.2247,1.2247,0
495,15,0,4.5176e-39,1.2247,1.2247,0
500,15,0,1.8712e-39,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,-0,1.2247,1.2247,0
170,20,0,-1.4013e-45,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,3.9236e-44,1.2247,1.2247,0
185,20,0,3.7415e-43,1.2247,1.2247,0
190,20,0,7.6231e-43,1.2247,1.2247,0
195,20,0,-2.144e-43,1.2247,1.2247,0
200,20,0,-1.4635e-41,1.2247,1.2247,0
205,20,0,-1.5916e-40,1.2247,1.2247,0
210,20,0,-6.1591e-40,1.2247,1.2247,0
215,20,0,-8.7638e-40,1.2247,1.2247,0
220,20,0,7.9016e-40,1.2247,1.2247,0
225,20,0,1.6297e-38,1.2247,1.2247,0
230,20,0,1.3071e-37,1.2247,1.2247,0
235,20,0,7.7366e-37,1.2247,1.2247,0
240,20,0,1.6637e-36,1.2247,1.2247,0
245,20,0,1.7765e-36,1.2247,1.2247,0
250,20,0,-1.1339e-36,1.2247,1.2247,0
255,20,0,-2.0854e-35,1.2247,1.2247,0
260,20,0,-1.3034e-34,1.2247,1.2247,0
265,20,0,-6.9203e-34,1.2247,1.2247,0
270,20,0,-3.229e-33,1.2247,1.2247,0
275,20,0,-7.3444e-33,1.2247,1.2247,0
280,20,0,-9.6482e-33,1.2247,1.2247,0
285,20,0,-8.788e-33,1.2247,1.2247,0
290,20,0,-1.4653e-34,1.2247,1.2247,0
295,20,0,4.1552e-32,1.2247,1.2247,0
300,20,0,2.1162e-31,1.2247,1.2247,0
305,20,0,8.5682e-31,1.2247,1.2247,0
310,20,0,3.214e-30,1.2247,1.2247,0
315,20,0,1.1742e-29,1.2247,1.2247,0
320,20,0,3.2409e-29,1.2247,1.2247,0
325,20,0,5.7308e-29,1.2247,1.2247,0
330,20,0,7.4537e-29,1.2247,1.2247,0
335,20,0,8.3287e-29,1.2247,1.2247,0
340,20,0,8.5976e-29,1.2247,1.2247,0
345,20,0,8.5285e-29,1.2247,1.2247,0
350,20,0,7.9177e-29,1.2247,1.2247,0
355,20,0,6.2629e-29,1.2247,1.2247,0
360,20,0,4.2142e-29,1.2247,1.2247,0
365,20,0,2.6669e-29,1.2247,1.2247,0
370,20,0,1.6119e-29,1.2247,1.2247,0
375,20,0,9.3458e-30,1.2247,1.2247,0
380,20,0,5.2135e-30,1.2247,1.2247,0
385,20,0,2.8049e-30,1.2247,1.2247,0
390,20,0,1.4585e-30,1.2247,1.2247,0
395,20,0,7.3427e-31,1.2247,1.2247,0
400,20,0,3.5849e-31,1.2247,1.2247,0
405,20,0,1.6997e-31,1.2247,1.2247,0
410,20,0,7.8356e-32,1.2247,1.2247,0
415,20,0,3.5164e-32,1.2247,1.2247,0
420,20,0,1.5377e-32,1.2247,1.2247,0
425,20,0,6.5587e-33,1.2247,1.2247,0
430,20,0,2.7309e-33,1.2247,1.2247,0
435,20,0,1.1109e-33,1.2247,1.2247,0
440,20,0,4.4186e-34,1.2247,1.2247,0
445,20,0,1.7194e-34,1.2247,1.2247,0
450,20,0,6.5503e-35,1.2247,1.2247,0
455,20,0,2.4444e-35,1.2247,1.2247,0
460,20,0,8.941e-36,1.2247,1.2247,0
465,20,0,3.2069e-36,1.2247,1.2247,0
470,20,0,1.1286e-36,1.2247,1.2247,0
475,20,0,3.8984e-37,1.2247,1.2247,0
480,20,0,1.3224e-37,1.2247,1.2247,0
485,20,0,4.4057e-38,1.2247,1.2247,0
490,20,0,1.4474e-38,1.2247,1.2247,0
495,20,0,4.5206e-39,1.2247,1.2247,0
500,20,0,1.8725e-39,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,-0,1.2247,1.2247,0
170,25,0,-1.4013e-45,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,3.9236e-44,1.2247,1.2247,0
185,25,0,3.7415e-43,1.2247,1.2247,0
190,25,0,7.6231e-43,1.2247,1.2247,0
195,25,0,-2.144e-43,1.2247,1.2247,0
200,25,0,-1.463e-41,1.2247,1.2247,0
205,25,0,-1.5911e-40,1.2247,1.2247,0
210,25,0,-6.1585e-40,1.2247,1.2247,0
215,25,0,-8.7644e-40,1.2247,1.2247,0
220,25,0,7.893e-40,1.2247,1.2247,0
225,25,0,1.6291e-38,1.2247,1.2247,0
230,25,0,1.3067e-37,1.2247,1.2247,0
235,25,0,7.7351e-37,1.2247,1.2247,0
240,25,0,1.6635e-36,1.2247,1.2247,0
245,25,0,1.7767e-36,1.2247,1.2247,0
250,25,0,-1.1321e-36,1.2247,1.2247,0
255,25,0,-2.0843e-35,1.2247,1.2247,0
260,25,0,-1.3029e-34,1.2247,1.2247,0
265,25,0,-6.9181e-34,1.2247,1.2247,0
270,25,0,-3.2283e-33,1.2247,1.2247,0
275,25,0,-7.3435e-33,1.2247,1.2247,0
280,25,0,-9.648e-33,1.2247,1.2247,0
285,25,0,-8.7889e-33,1.2247,1.2247,0
290,25,0,-1.5228e-34,1.2247,1.2247,0
295,25,0,4.1526e-32,1.2247,1.2247,0
300,25,0,2.1152e-31,1.2247,1.2247,0
305,25,0,8.5647e-31,1.2247,1.2247,0
310,25,0,3.2129e-30,1.2247,1.2247,0
315,25,0,1.1739e-29,1.2247,1.2247,0
320,25,0,3.2402e-29,1.2247,1.2247,0
325,25,0,5.7301e-29,1.2247,1.2247,0
330,25,0,7.4533e-29,1.2247,1.2247,0
335,25,0,8.3285e-29,1.2247,1.2247,0
340,25,0,8.5975e-29,1.2247,1.2247,0
345,25,0,8.5285e-29,1.2247,1.2247,0
350,25,0,7.918e-29,1.2247,1.2247,0
355,25,0,6.2634e-29,1.2247,1.2247,0
360,25,0,4.2147e-29,1.2247,1.2247,0
365,25,0,2.6673e-29,1.2247,1.2247,0
370,25,0,1.6122e-29,1.2247,1.2247,0
375,25,0,9.3477e-30,1.2247,1.2247,0
380,25,0,5.2146e-30,1.2247,1.2247,0
