"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
370,0,0,0,1.2247,1.2247,0
375,0,0,0,1.2247,1.2247,0
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,-0,1.2247,1.2247,0
95,5,0,2.2421e-44,1.2247,1.2247,0
100,5,0,-7.553e-43,1.2247,1.2247,0
105,5,0,2.3703e-41,1.2247,1.2247,0
110,5,0,-6.8814e-40,1.2247,1.2247,0
115,5,0,1.8196e-38,1.2247,1.2247,0
120,5,0,-4.2881e-37,1.2247,1.2247,0
125,5,0,8.7212e-36,1.2247,1.2247,0
130,5,0,-1.4543e-34,1.2247,1.2247,0
135,5,0,5.8208e-34,1.2247,1.2247,0
140,5,0,6.292e-33,1.2247,1.2247,0
145,5,0,1.0978e-33,1.2247,1.2247,0
150,5,0,-1.9364e-31,1.2247,1.2247,0
155,5,0,-5.7929e-31,1.2247,1.2247,0
160,5,0,-4.5477e-31,1.2247,1.2247,0
165,5,0,3.1672e-30,1.2247,1.2247,0
170,5,0,2.5579e-29,1.2247,1.2247,0
175,5,0,8.1924e-29,1.2247,1.2247,0
180,5,0,1.3256e-28,1.2247,1.2247,0
185,5,0,1.4519e-28,1.2247,1.2247,0
190,5,0,1.2931e-28,1.2247,1.2247,0
195,5,0,8.5055e-29,1.2247,1.2247,0
200,5,0,3.9668e-29,1.2247,1.2247,0
205,5,0,1.6107e-29,1.2247,1.2247,0
210,5,0,5.8828e-30,1.2247,1.2247,0
215,5,0,1.9603e-30,1.2247,1.2247,0
220,5,0,6.0153e-31,1.2247,1.2247,0
225,5,0,1.7126e-31,1.2247,1.2247,0
230,5,0,4.5519e-32,1.2247,1.2247,0
235,5,0,1.1353e-32,1.2247,1.2247,0
240,5,0,2.669e-33,1.2247,1.2247,0
245,5,0,5.9372e-34,1.2247,1.2247,0
250,5,0,1.2539e-34,1.2247,1.2247,0
255,5,0,2.5219e-35,1.2247,1.2247,0
260,5,0,4.8429e-36,1.2247,1.2247,0
265,5,0,8.9009e-37,1.2247,1.2247,0
270,5,0,1.5691e-37,1.2247,1.2247,0
275,5,0,2.6584e-38,1.2247,1.2247,0
280,5,0,4.3363e-39,1.2247,1.2247,0
285,5,0,6.8212e-40,1.2247,1.2247,0
290,5,0,1.0363e-40,1.2247,1.2247,0
295,5,0,1.5227e-41,1.2247,1.2247,0
300,5,0,2.1664e-42,1.2247,1.2247,0
305,5,0,2.9848e-43,1.2247,1.2247,0
310,5,0,4.0638e-44,1.2247,1.2247,0
315,5,0,5.6052e-45,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,-1.4013e-45,1.2247,1.2247,0
95,10,0,3.6434e-44,1.2247,1.2247,0
100,10,0,-1.2878e-42,1.2247,1.2247,0
105,10,0,4.2234e-41,1.2247,1.2247,0
110,10,0,-1.2881e-39,1.2247,1.2247,0
115,10,0,3.5993e-38,1.2247,1.2247,0
120,10,0,-9.0275e-37,1.2247,1.2247,0
125,10,0,1.9708e-35,1.2247,1.2247,0
130,10,0,-3.5688e-34,1.2247,1.2247,0
135,10,0,2.587e-33,1.2247,1.2247,0
140,10,0,1.5769e-32,1.2247,1.2247,0
145,10,0,-1.4813e-32,1.2247,1.2247,0
150,10,0,-6.1108e-31,1.2247,1.2247,0
155,10,0,-1.5136e-30,1.2247,1.2247,0
160,10,0,-5.361e-31,1.2247,1.2247,0
165,10,0,1.2589e-29,1.2247,1.2247,0
170,10,0,8.8212e-29,1.2247,1.2247,0
175,10,0,2.4844e-28,1.2247,1.2247,0
180,10,0,3.7411e-28,1.2247,1.2247,0
185,10,0,3.9762e-28,1.2247,1.2247,0
190,10,0,3.4027e-28,1.2247,1.2247,0
195,10,0,2.1228e-28,1.2247,1.2247,0
200,10,0,9.5756e-29,1.2247,1.2247,0
205,10,0,3.8025e-29,1.2247,1.2247,0
210,10,0,1.3624e-29,1.2247,1.2247,0
215,10,0,4.4583e-30,1.2247,1.2247,0
220,10,0,1.3446e-30,1.2247,1.2247,0
225,10,0,3.7649e-31,1.2247,1.2247,0
230,10,0,9.8466e-32,1.2247,1.2247,0
235,10,0,2.4178e-32,1.2247,1.2247,0
240,10,0,5.5985e-33,1.2247,1.2247,0
245,10,0,1.2271e-33,1.2247,1.2247,0
250,10,0,2.5545e-34,1.2247,1.2247,0
255,10,0,5.0657e-35,1.2247,1.2247,0
260,10,0,9.5947e-36,1.2247,1.2247,0
265,10,0,1.7398e-36,1.2247,1.2247,0
270,10,0,3.0268e-37,1.2247,1.2247,0
275,10,0,5.0621e-38,1.2247,1.2247,0
280,10,0,8.153e-39,1.2247,1.2247,0
285,10,0,1.2666e-39,1.2247,1.2247,0
290,10,0,1.9009e-40,1.2247,1.2247,0
295,10,0,2.7599e-41,1.2247,1.2247,0
300,10,0,3.8816e-42,1.2247,1.2247,0
305,10,0,5.2969e-43,1.2247,1.2247,0
310,10,0,7.0065e-44,1.2247,1.2247,0
315,10,0,8.4078e-45,1.2247,1.2247,0
320,10,0,1.4013e-45,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,-0,1.2247,1.2247,0
90,15,0,1.5414e-44,1.2247,1.2247,0
95,15,0,-6.1797e-43,1.2247,1.2247,0
100,15,0,2.41e-41,1.2247,1.2247,0
105,15,0,-8.8613e-40,1.2247,1.2247,0
110,15,0,3.0372e-38,1.2247,1.2247,0
115,15,0,-9.565e-37,1.2247,1.2247,0
120,15,0,2.7131e-35,1.2247,1.2247,0
125,15,0,-6.7317e-34,1.2247,1.2247,0
130,15,0,1.3946e-32,1.2247,1.2247,0
135,15,0,-1.8001e-31,1.2247,1.2247,0
140,15,0,-6.437e-31,1.2247,1.2247,0
145,15,0,1.7557e-30,1.2247,1.2247,0
150,15,0,3.2413e-29,1.2247,1.2247,0
155,15,0,6.7335e-29,1.2247,1.2247,0
160,15,0,-1.387e-29,1.2247,1.2247,0
165,15,0,-8.2067e-28,1.2247,1.2247,0
170,15,0,-5.2308e-27,1.2247,1.2247,0
175,15,0,-1.3613e-26,1.2247,1.2247,0
180,15,0,-1.9528e-26,1.2247,1.2247,0
185,15,0,-2.0321e-26,1.2247,1.2247,0
190,15,0,-1.6884e-26,1.2247,1.2247,0
195,15,0,-1.0108e-26,1.2247,1.2247,0
200,15,0,-4.4411e-27,1.2247,1.2247,0
205,15,0,-1.7312e-27,1.2247,1.2247,0
210,15,0,-6.1009e-28,1.2247,1.2247,0
215,15,0,-1.9649e-28,1.2247,1.2247,0
220,15,0,-5.8345e-29,1.2247,1.2247,0
225,15,0,-1.6088e-29,1.2247,1.2247,0
230,15,0,-4.1441e-30,1.2247,1.2247,0
235,15,0,-1.0023e-30,1.2247,1.2247,0
240,15,0,-2.2862e-31,1.2247,1.2247,0
245,15,0,-4.9363e-32,1.2247,1.2247,0
250,15,0,-1.0123e-32,1.2247,1.2247,0
255,15,0,-1.9774e-33,1.2247,1.2247,0
260,15,0,-3.6892e-34,1.2247,1.2247,0
265,15,0,-6.589e-35,1.2247,1.2247,0
270,15,0,-1.129e-35,1.2247,1.2247,0
275,15,0,-1.8595e-36,1.2247,1.2247,0
280,15,0,-2.9493e-37,1.2247,1.2247,0
285,15,0,-4.5116e-38,1.2247,1.2247,0
290,15,0,-6.6667e-39,1.2247,1.2247,0
295,15,0,-9.5289e-40,1.2247,1.2247,0
300,15,0,-1.3191e-40,1.2247,1.2247,0
305,15,0,-1.7708e-41,1.2247,1.2247,0
310,15,0,-2.3079e-42,1.2247,1.2247,0
315,15,0,-2.9287e-43,1.2247,1.2247,0
320,15,0,-3.6434e-44,1.2247,1.2247,0
325,15,0,-4.2039e-45,1.2247,1.2247,0
330,15,0,-0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,-0,1.2247,1.2247,0
85,20,0,1.4013e-44,1.2247,1.2247,0
90,20,0,-6.4039e-43,1.2247,1.2247,0
95,20,0,2.7433e-41,1.2247,1.2247,0
100,20,0,-1.1204e-39,1.2247,1.2247,0
105,20,0,4.326e-38,1.2247,1.2247,0
110,20,0,-1.5625e-36,1.2247,1.2247,0
115,20,0,5.2063e-35,1.2247,1.2247,0
120,20,0,-1.5696e-33,1.2247,1.2247,0
125,20,0,4.1618e-32,1.2247,1.2247,0
130,20,0,-9.2787e-31,1.2247,1.2247,0
135,20,0,1.4269e-29,1.2247,1.2247,0
140,20,0,4.3796e-29,1.2247,1.2247,0
145,20,0,-1.6632e-28,1.2247,1.2247,0
150,20,0,-2.5221e-27,1.2247,1.2247,0
155,20,0,-4.9758e-27,1.2247,1.2247,0
160,20,0,2.4466e-27,1.2247,1.2247,0
165,20,0,7.1529e-26,1.2247,1.2247,0
170,20,0,4.427e-25,1.2247,1.2247,0
175,20,0,1.1331e-24,1.2247,1.2247,0
180,20,0,1.6104e-24,1.2247,1.2247,0
185,20,0,1.6697e-24,1.2247,1.2247,0
190,20,0,1.3806e-24,1.2247,1.2247,0
195,20,0,8.2154e-25,1.2247,1.2247,0
200,20,0,3.5995e-25,1.2247,1.2247,0
205,20,0,1.4008e-25,1.2247,1.2247,0
210,20,0,4.9296e-26,1.2247,1.2247,0
215,20,0,1.5857e-26,1.2247,1.2247,0
220,20,0,4.7032e-27,1.2247,1.2247,0
225,20,0,1.2955e-27,1.2247,1.2247,0
230,20,0,3.3339e-28,1.2247,1.2247,0
235,20,0,8.0567e-29,1.2247,1.2247,0
240,20,0,1.8362e-29,1.2247,1.2247,0
245,20,0,3.9617e-30,1.2247,1.2247,0
250,20,0,8.1187e-31,1.2247,1.2247,0
255,20,0,1.5849e-31,1.2247,1.2247,0
260,20,0,2.9552e-32,1.2247,1.2247,0
265,20,0,5.2753e-33,1.2247,1.2247,0
270,20,0,9.0348e-34,1.2247,1.2247,0
275,20,0,1.4874e-34,1.2247,1.2247,0
280,20,0,2.3581e-35,1.2247,1.2247,0
285,20,0,3.606e-36,1.2247,1.2247,0
290,20,0,5.3266e-37,1.2247,1.2247,0
295,20,0,7.6112e-38,1.2247,1.2247,0
300,20,0,1.0534e-38,1.2247,1.2247,0
305,20,0,1.4137e-39,1.2247,1.2247,0
310,20,0,1.8418e-40,1.2247,1.2247,0
315,20,0,2.332e-41,1.2247,1.2247,0
320,20,0,2.8727e-42,1.2247,1.2247,0
325,20,0,3.4472e-43,1.2247,1.2247,0
330,20,0,4.0638e-44,1.2247,1.2247,0
335,20,0,4.2039e-45,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,-0,1.2247,1.2247,0
80,25,0,1.121e-44,1.2247,1.2247,0
85,25,0,-5.2969e-43,1.2247,1.2247,0
90,25,0,2.4835e-41,1.2247,1.2247,0
95,25,0,-1.1197e-39,1.2247,1.2247,0
100,25,0,4.8241e-38,1.2247,1.2247,0
105,25,0,-1.9705e-36,1.2247,1.2247,0
110,25,0,7.5555e-35,1.2247,1.2247,0
115,25,0,-2.6829e-33,1.2247,1.2247,0
120,25,0,8.6595e-32,1.2247,1.2247,0
125,25,0,-2.472e-30,1.2247,1.2247,0
130,25,0,5.9766e-29,1.2247,1.2247,0
135,25,0,-1.0807e-27,1.2247,1.2247,0
140,25,0,-2.8504e-27,1.2247,1.2247,0
145,25,0,1.6074e-26,1.2247,1.2247,0
150,25,0,1.9134e-25,1.2247,1.2247,0
155,25,0,3.4978e-25,1.2247,1.2247,0
160,25,0,-3.3606e-25,1.2247,1.2247,0
165,25,0,-6.2499e-24,1.2247,1.2247,0
170,25,0,-3.7345e-23,1.2247,1.2247,0
175,25,0,-9.38e-23,1.2247,1.2247,0
180,25,0,-1.3192e-22,1.2247,1.2247,0
185,25,0,-1.362e-22,1.2247,1.2247,0
190,25,0,-1.1201e-22,1.2247,1.2247,0
195,25,0,-6.6178e-23,1.2247,1.2247,0
200,25,0,-2.8901e-23,1.2247,1.2247,0
205,25,0,-1.1224e-23,1.2247,1.2247,0
210,25,0,-3.943e-24,1.2247,1.2247,0
215,25,0,-1.2663e-24,1.2247,1.2247,0
220,25,0,-3.75e-25,1.2247,1.2247,0
225,25,0,-1.0315e-25,1.2247,1.2247,0
230,25,0,-2.651e-26,1.2247,1.2247,0
235,25,0,-6.3982e-27,1.2247,1.2247,0
240,25,0,-1.4565e-27,1.2247,1.2247,0
245,25,0,-3.1389e-28,1.2247,1.2247,0
250,25,0,-6.4255e-29,1.2247,1.2247,0
255,25,0,-1.2531e-29,1.2247,1.2247,0
260,25,0,-2.3341e-30,1.2247,1.2247,0
265,25,0,-4.1625e-31,1.2247,1.2247,0
270,25,0,-7.1223e-32,1.2247,1.2247,0
275,25,0,-1.1715e-32,1.2247,1.2247,0
280,25,0,-1.8557e-33,1.2247,1.2247,0
285,25,0,-2.8352e-34,1.2247,1.2247,0
290,25,0,-4.1847e-35,1.2247,1.2247,0
295,25,0,-5.9747e-36,1.2247,1.2247,0
300,25,0,-8.2625e-37,1.2247,1.2247,0
305,25,0,-1.108e-37,1.2247,1.2247,0
310,25,0,-1.4426e-38,1.2247,1.2247,0
315,25,0,-1.8252e-39,1.2247,1.2247,0
320,25,0,-2.2463e-40,1.2247,1.2247,0
325,25,0,-2.6918e-41,1.2247,1.2247,0
330,25,0,-3.1431e-42,1.2247,1.2247,0
335,25,0,-3.5873e-43,1.2247,1.2247,0
340,25,0,-3.9236e-44,1.2247,1.2247,0
345,25,0,-4.2039e-45,1.2247,1.2247,0
350,25,0,-0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
