"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
370,0,0,7.9773e-30,1.2247,1.2247,0
375,0,0,4.3727e-30,1.2247,1.2247,0
380,0,0,2.3115e-30,1.2247,1.2247,0
385,0,0,1.1809e-30,1.2247,1.2247,0
390,0,0,5.8407e-31,1.2247,1.2247,0
395,0,0,2.8011e-31,1.2247,1.2247,0
400,0,0,1.3044e-31,1.2247,1.2247,0
405,0,0,5.9059e-32,1.2247,1.2247,0
410,0,0,2.6026e-32,1.2247,1.2247,0
415,0,0,1.1174e-32,1.2247,1.2247,0
420,0,0,4.6791e-33,1.2247,1.2247,0
425,0,0,1.9125e-33,1.2247,1.2247,0
430,0,0,7.6358e-34,1.2247,1.2247,0
435,0,0,2.9803e-34,1.2247,1.2247,0
440,0,0,1.138e-34,1.2247,1.2247,0
445,0,0,4.2532e-35,1.2247,1.2247,0
450,0,0,1.557e-35,1.2247,1.2247,0
455,0,0,5.586e-36,1.2247,1.2247,0
460,0,0,1.965e-36,1.2247,1.2247,0
465,0,0,6.7812e-37,1.2247,1.2247,0
470,0,0,2.2968e-37,1.2247,1.2247,0
475,0,0,7.6384e-38,1.2247,1.2247,0
480,0,0,2.4955e-38,1.2247,1.2247,0
485,0,0,8.0096e-39,1.2247,1.2247,0
490,0,0,2.5349e-39,1.2247,1.2247,0
495,0,0,7.638e-40,1.2247,1.2247,0
500,0,0,3.0817e-40,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,-1.4013e-45,1.2247,1.2247,0
170,5,0,-1.4013e-45,1.2247,1.2247,0
175,5,0,2.2421e-44,1.2247,1.2247,0
180,5,0,3.4752e-43,1.2247,1.2247,0
185,5,0,9.8792e-43,1.2247,1.2247,0
190,5,0,6.3199e-43,1.2247,1.2247,0
195,5,0,-1.0601e-41,1.2247,1.2247,0
200,5,0,-1.2996e-40,1.2247,1.2247,0
205,5,0,-6.9603e-40,1.2247,1.2247,0
210,5,0,-1.1731e-39,1.2247,1.2247,0
215,5,0,1.9706e-40,1.2247,1.2247,0
220,5,0,1.4859e-38,1.2247,1.2247,0
225,5,0,1.2733e-37,1.2247,1.2247,0
230,5,0,8.273e-37,1.2247,1.2247,0
235,5,0,1.9221e-36,1.2247,1.2247,0
240,5,0,2.1931e-36,1.2247,1.2247,0
245,5,0,-9.2365e-37,1.2247,1.2247,0
250,5,0,-2.2826e-35,1.2247,1.2247,0
255,5,0,-1.4668e-34,1.2247,1.2247,0
260,5,0,-7.9064e-34,1.2247,1.2247,0
265,5,0,-3.6727e-33,1.2247,1.2247,0
270,5,0,-8.1778e-33,1.2247,1.2247,0
275,5,0,-1.0545e-32,1.2247,1.2247,0
280,5,0,-9.286e-33,1.2247,1.2247,0
285,5,0,1.7067e-33,1.2247,1.2247,0
290,5,0,5.4138e-32,1.2247,1.2247,0
295,5,0,2.6742e-31,1.2247,1.2247,0
300,5,0,1.0767e-30,1.2247,1.2247,0
305,5,0,4.0359e-30,1.2247,1.2247,0
310,5,0,1.4709e-29,1.2247,1.2247,0
315,5,0,3.7295e-29,1.2247,1.2247,0
320,5,0,6.1845e-29,1.2247,1.2247,0
325,5,0,7.7722e-29,1.2247,1.2247,0
330,5,0,8.5132e-29,1.2247,1.2247,0
335,5,0,8.6995e-29,1.2247,1.2247,0
340,5,0,8.5461e-29,1.2247,1.2247,0
345,5,0,7.6715e-29,1.2247,1.2247,0
350,5,0,5.8022e-29,1.2247,1.2247,0
355,5,0,3.7971e-29,1.2247,1.2247,0
360,5,0,2.3581e-29,1.2247,1.2247,0
365,5,0,1.4003e-29,1.2247,1.2247,0
370,5,0,7.9777e-30,1.2247,1.2247,0
375,5,0,4.3729e-30,1.2247,1.2247,0
380,5,0,2.3117e-30,1.2247,1.2247,0
385,5,0,1.181e-30,1.2247,1.2247,0
390,5,0,5.8411e-31,1.2247,1.2247,0
395,5,0,2.8013e-31,1.2247,1.2247,0
400,5,0,1.3045e-31,1.2247,1.2247,0
405,5,0,5.9064e-32,1.2247,1.2247,0
410,5,0,2.6028e-32,1.2247,1.2247,0
415,5,0,1.1176e-32,1.2247,1.2247,0
420,5,0,4.6796e-33,1.2247,1.2247,0
425,5,0,1.9127e-33,1.2247,1.2247,0
430,5,0,7.6366e-34,1.2247,1.2247,0
435,5,0,2.9807e-34,1.2247,1.2247,0
440,5,0,1.1381e-34,1.2247,1.2247,0
445,5,0,4.2537e-35,1.2247,1.2247,0
450,5,0,1.5572e-35,1.2247,1.2247,0
455,5,0,5.5867e-36,1.2247,1.2247,0
460,5,0,1.9653e-36,1.2247,1.2247,0
465,5,0,6.7821e-37,1.2247,1.2247,0
470,5,0,2.2971e-37,1.2247,1.2247,0
475,5,0,7.6395e-38,1.2247,1.2247,0
480,5,0,2.4958e-38,1.2247,1.2247,0
485,5,0,8.0107e-39,1.2247,1.2247,0
490,5,0,2.5353e-39,1.2247,1.2247,0
495,5,0,7.6391e-40,1.2247,1.2247,0
500,5,0,3.0821e-40,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,-1.4013e-45,1.2247,1.2247,0
170,10,0,-1.4013e-45,1.2247,1.2247,0
175,10,0,2.2421e-44,1.2247,1.2247,0
180,10,0,3.4752e-43,1.2247,1.2247,0
185,10,0,9.8792e-43,1.2247,1.2247,0
190,10,0,6.3339e-43,1.2247,1.2247,0
195,10,0,-1.0595e-41,1.2247,1.2247,0
200,10,0,-1.2993e-40,1.2247,1.2247,0
205,10,0,-6.9596e-40,1.2247,1.2247,0
210,10,0,-1.173e-39,1.2247,1.2247,0
215,10,0,1.9606e-40,1.2247,1.2247,0
220,10,0,1.485e-38,1.2247,1.2247,0
225,10,0,1.2728e-37,1.2247,1.2247,0
230,10,0,8.2716e-37,1.2247,1.2247,0
235,10,0,1.9219e-36,1.2247,1.2247,0
240,10,0,2.1932e-36,1.2247,1.2247,0
245,10,0,-9.2153e-37,1.2247,1.2247,0
250,10,0,-2.2811e-35,1.2247,1.2247,0
255,10,0,-1.4661e-34,1.2247,1.2247,0
260,10,0,-7.9037e-34,1.2247,1.2247,0
265,10,0,-3.6721e-33,1.2247,1.2247,0
270,10,0,-8.177e-33,1.2247,1.2247,0
275,10,0,-1.0545e-32,1.2247,1.2247,0
280,10,0,-9.287e-33,1.2247,1.2247,0
285,10,0,1.6994e-33,1.2247,1.2247,0
290,10,0,5.4103e-32,1.2247,1.2247,0
295,10,0,2.6727e-31,1.2247,1.2247,0
300,10,0,1.0762e-30,1.2247,1.2247,0
305,10,0,4.0344e-30,1.2247,1.2247,0
310,10,0,1.4705e-29,1.2247,1.2247,0
315,10,0,3.7289e-29,1.2247,1.2247,0
320,10,0,6.184e-29,1.2247,1.2247,0
325,10,0,7.7719e-29,1.2247,1.2247,0
330,10,0,8.513e-29,1.2247,1.2247,0
335,10,0,8.6994e-29,1.2247,1.2247,0
340,10,0,8.5462e-29,1.2247,1.2247,0
345,10,0,7.6719e-29,1.2247,1.2247,0
350,10,0,5.8028e-29,1.2247,1.2247,0
355,10,0,3.7976e-29,1.2247,1.2247,0
360,10,0,2.3585e-29,1.2247,1.2247,0
365,10,0,1.4005e-29,1.2247,1.2247,0
370,10,0,7.9792e-30,1.2247,1.2247,0
375,10,0,4.3738e-30,1.2247,1.2247,0
380,10,0,2.3122e-30,1.2247,1.2247,0
385,10,0,1.1813e-30,1.2247,1.2247,0
390,10,0,5.8425e-31,1.2247,1.2247,0
395,10,0,2.802e-31,1.2247,1.2247,0
400,10,0,1.3049e-31,1.2247,1.2247,0
405,10,0,5.908e-32,1.2247,1.2247,0
410,10,0,2.6036e-32,1.2247,1.2247,0
415,10,0,1.1179e-32,1.2247,1.2247,0
420,10,0,4.6812e-33,1.2247,1.2247,0
425,10,0,1.9133e-33,1.2247,1.2247,0
430,10,0,7.6394e-34,1.2247,1.2247,0
435,10,0,2.9818e-34,1.2247,1.2247,0
440,10,0,1.1386e-34,1.2247,1.2247,0
445,10,0,4.2555e-35,1.2247,1.2247,0
450,10,0,1.5579e-35,1.2247,1.2247,0
455,10,0,5.5893e-36,1.2247,1.2247,0
460,10,0,1.9662e-36,1.2247,1.2247,0
465,10,0,6.7854e-37,1.2247,1.2247,0
470,10,0,2.2983e-37,1.2247,1.2247,0
475,10,0,7.6435e-38,1.2247,1.2247,0
480,10,0,2.4972e-38,1.2247,1.2247,0
485,10,0,8.0152e-39,1.2247,1.2247,0
490,10,0,2.5367e-39,1.2247,1.2247,0
495,10,0,7.6436e-40,1.2247,1.2247,0
500,10,0,3.084e-40,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,-1.4013e-45,1.2247,1.2247,0
170,15,0,-1.4013e-45,1.2247,1.2247,0
175,15,0,2.2421e-44,1.2247,1.2247,0
180,15,0,3.4752e-43,1.2247,1.2247,0
185,15,0,9.8792e-43,1.2247,1.2247,0
190,15,0,6.3339e-43,1.2247,1.2247,0
195,15,0,-1.0591e-41,1.2247,1.2247,0
200,15,0,-1.299e-40,1.2247,1.2247,0
205,15,0,-6.9587e-40,1.2247,1.2247,0
210,15,0,-1.173e-39,1.2247,1.2247,0
215,15,0,1.9522e-40,1.2247,1.2247,0
220,15,0,1.4844e-38,1.2247,1.2247,0
225,15,0,1.2725e-37,1.2247,1.2247,0
230,15,0,8.27e-37,1.2247,1.2247,0
235,15,0,1.9217e-36,1.2247,1.2247,0
240,15,0,2.1933e-36,1.2247,1.2247,0
245,15,0,-9.1957e-37,1.2247,1.2247,0
250,15,0,-2.2799e-35,1.2247,1.2247,0
255,15,0,-1.4655e-34,1.2247,1.2247,0
260,15,0,-7.9015e-34,1.2247,1.2247,0
265,15,0,-3.6713e-33,1.2247,1.2247,0
270,15,0,-8.1761e-33,1.2247,1.2247,0
275,15,0,-1.0544e-32,1.2247,1.2247,0
280,15,0,-9.2878e-33,1.2247,1.2247,0
285,15,0,1.6925e-33,1.2247,1.2247,0
290,15,0,5.4071e-32,1.2247,1.2247,0
295,15,0,2.6715e-31,1.2247,1.2247,0
300,15,0,1.0757e-30,1.2247,1.2247,0
305,15,0,4.033e-30,1.2247,1.2247,0
310,15,0,1.4701e-29,1.2247,1.2247,0
315,15,0,3.7283e-29,1.2247,1.2247,0
320,15,0,6.1835e-29,1.2247,1.2247,0
325,15,0,7.7715e-29,1.2247,1.2247,0
330,15,0,8.5128e-29,1.2247,1.2247,0
335,15,0,8.6994e-29,1.2247,1.2247,0
340,15,0,8.5462e-29,1.2247,1.2247,0
345,15,0,7.6722e-29,1.2247,1.2247,0
350,15,0,5.8033e-29,1.2247,1.2247,0
355,15,0,3.7981e-29,1.2247,1.2247,0
360,15,0,2.3589e-29,1.2247,1.2247,0
365,15,0,1.4008e-29,1.2247,1.2247,0
370,15,0,7.981e-30,1.2247,1.2247,0
375,15,0,4.3749e-30,1.2247,1.2247,0
380,15,0,2.3128e-30,1.2247,1.2247,0
385,15,0,1.1816e-30,1.2247,1.2247,0
390,15,0,5.8444e-31,1.2247,1.2247,0
395,15,0,2.803e-31,1.2247,1.2247,0
400,15,0,1.3054e-31,1.2247,1.2247,0
405,15,0,5.9102e-32,1.2247,1.2247,0
410,15,0,2.6046e-32,1.2247,1.2247,0
415,15,0,1.1184e-32,1.2247,1.2247,0
420,15,0,4.6831e-33,1.2247,1.2247,0
425,15,0,1.9141e-33,1.2247,1.2247,0
430,15,0,7.6427e-34,1.2247,1.2247,0
435,15,0,2.9832e-34,1.2247,1.2247,0
440,15,0,1.1391e-34,1.2247,1.2247,0
445,15,0,4.2576e-35,1.2247,1.2247,0
450,15,0,1.5587e-35,1.2247,1.2247,0
455,15,0,5.5922e-36,1.2247,1.2247,0
460,15,0,1.9673e-36,1.2247,1.2247,0
465,15,0,6.7893e-37,1.2247,1.2247,0
470,15,0,2.2996e-37,1.2247,1.2247,0
475,15,0,7.6482e-38,1.2247,1.2247,0
480,15,0,2.4988e-38,1.2247,1.2247,0
485,15,0,8.0205e-39,1.2247,1.2247,0
490,15,0,2.5384e-39,1.2247,1.2247,0
495,15,0,7.649e-40,1.2247,1.2247,0
500,15,0,3.0863e-40,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,-1.4013e-45,1.2247,1.2247,0
170,20,0,-1.4013e-45,1.2247,1.2247,0
175,20,0,2.2421e-44,1.2247,1.2247,0
180,20,0,3.4752e-43,1.2247,1.2247,0
185,20,0,9.8792e-43,1.2247,1.2247,0
190,20,0,6.3339e-43,1.2247,1.2247,0
195,20,0,-1.0588e-41,1.2247,1.2247,0
200,20,0,-1.2986e-40,1.2247,1.2247,0
205,20,0,-6.9578e-40,1.2247,1.2247,0
210,20,0,-1.173e-39,1.2247,1.2247,0
215,20,0,1.9447e-40,1.2247,1.2247,0
220,20,0,1.4839e-38,1.2247,1.2247,0
225,20,0,1.2722e-37,1.2247,1.2247,0
230,20,0,8.2684e-37,1.2247,1.2247,0
235,20,0,1.9216e-36,1.2247,1.2247,0
240,20,0,2.1935e-36,1.2247,1.2247,0
245,20,0,-9.1767e-37,1.2247,1.2247,0
250,20,0,-2.2788e-35,1.2247,1.2247,0
255,20,0,-1.465e-34,1.2247,1.2247,0
260,20,0,-7.8994e-34,1.2247,1.2247,0
265,20,0,-3.6706e-33,1.2247,1.2247,0
270,20,0,-8.1752e-33,1.2247,1.2247,0
275,20,0,-1.0544e-32,1.2247,1.2247,0
280,20,0,-9.2888e-33,1.2247,1.2247,0
285,20,0,1.6856e-33,1.2247,1.2247,0
290,20,0,5.4039e-32,1.2247,1.2247,0
295,20,0,2.6703e-31,1.2247,1.2247,0
300,20,0,1.0753e-30,1.2247,1.2247,0
305,20,0,4.0317e-30,1.2247,1.2247,0
310,20,0,1.4697e-29,1.2247,1.2247,0
315,20,0,3.7277e-29,1.2247,1.2247,0
320,20,0,6.1829e-29,1.2247,1.2247,0
325,20,0,7.7712e-29,1.2247,1.2247,0
330,20,0,8.5127e-29,1.2247,1.2247,0
335,20,0,8.6993e-29,1.2247,1.2247,0
340,20,0,8.5462e-29,1.2247,1.2247,0
345,20,0,7.6725e-29,1.2247,1.2247,0
350,20,0,5.8039e-29,1.2247,1.2247,0
355,20,0,3.7986e-29,1.2247,1.2247,0
360,20,0,2.3592e-29,1.2247,1.2247,0
365,20,0,1.401e-29,1.2247,1.2247,0
370,20,0,7.9824e-30,1.2247,1.2247,0
375,20,0,4.3757e-30,1.2247,1.2247,0
380,20,0,2.3133e-30,1.2247,1.2247,0
385,20,0,1.1819e-30,1.2247,1.2247,0
390,20,0,5.8458e-31,1.2247,1.2247,0
395,20,0,2.8037e-31,1.2247,1.2247,0
400,20,0,1.3057e-31,1.2247,1.2247,0
405,20,0,5.9119e-32,1.2247,1.2247,0
410,20,0,2.6054e-32,1.2247,1.2247,0
415,20,0,1.1187e-32,1.2247,1.2247,0
420,20,0,4.6848e-33,1.2247,1.2247,0
425,20,0,1.9149e-33,1.2247,1.2247,0
430,20,0,7.6461e-34,1.2247,1.2247,0
435,20,0,2.9845e-34,1.2247,1.2247,0
440,20,0,1.1396e-34,1.2247,1.2247,0
445,20,0,4.2598e-35,1.2247,1.2247,0
450,20,0,1.5595e-35,1.2247,1.2247,0
455,20,0,5.5953e-36,1.2247,1.2247,0
460,20,0,1.9684e-36,1.2247,1.2247,0
465,20,0,6.7934e-37,1.2247,1.2247,0
470,20,0,2.3011e-37,1.2247,1.2247,0
475,20,0,7.6533e-38,1.2247,1.2247,0
480,20,0,2.5005e-38,1.2247,1.2247,0
485,20,0,8.0263e-39,1.2247,1.2247,0
490,20,0,2.5403e-39,1.2247,1.2247,0
495,20,0,7.655e-40,1.2247,1.2247,0
500,20,0,3.0888e-40,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,-1.4013e-45,1.2247,1.2247,0
170,25,0,-1.4013e-45,1.2247,1.2247,0
175,25,0,2.2421e-44,1.2247,1.2247,0
180,25,0,3.4752e-43,1.2247,1.2247,0
185,25,0,9.8792e-43,1.2247,1.2247,0
190,25,0,6.3339e-43,1.2247,1.2247,0
195,25,0,-1.0584e-41,1.2247,1.2247,0
200,25,0,-1.2982e-40,1.2247,1.2247,0
205,25,0,-6.957e-40,1.2247,1.2247,0
210,25,0,-1.173e-39,1.2247,1.2247,0
215,25,0,1.9366e-40,1.2247,1.2247,0
220,25,0,1.4833e-38,1.2247,1.2247,0
225,25,0,1.2717e-37,1.2247,1.2247,0
230,25,0,8.2665e-37,1.2247,1.2247,0
235,25,0,1.9214e-36,1.2247,1.2247,0
240,25,0,2.1937e-36,1.2247,1.2247,0
245,25,0,-9.157e-37,1.2247,1.2247,0
250,25,0,-2.2776e-35,1.2247,1.2247,0
255,25,0,-1.4645e-34,1.2247,1.2247,0
260,25,0,-7.8968e-34,1.2247,1.2247,0
265,25,0,-3.6697e-33,1.2247,1.2247,0
270,25,0,-8.1743e-33,1.2247,1.2247,0
275,25,0,-1.0544e-32,1.2247,1.2247,0
280,25,0,-9.29e-33,1.2247,1.2247,0
285,25,0,1.6781e-33,1.2247,1.2247,0
290,25,0,5.4005e-32,1.2247,1.2247,0
295,25,0,2.669e-31,1.2247,1.2247,0
300,25,0,1.0749e-30,1.2247,1.2247,0
305,25,0,4.0303e-30,1.2247,1.2247,0
310,25,0,1.4693e-29,1.2247,1.2247,0
315,25,0,3.727e-29,1.2247,1.2247,0
320,25,0,6.1823e-29,1.2247,1.2247,0
325,25,0,7.7708e-29,1.2247,1.2247,0
330,25,0,8.5125e-29,1.2247,1.2247,0
335,25,0,8.6992e-29,1.2247,1.2247,0
340,25,0,8.5463e-29,1.2247,1.2247,0
345,25,0,7.6728e-29,1.2247,1.2247,0
350,25,0,5.8044e-29,1.2247,1.2247,0
355,25,0,3.7991e-29,1.2247,1.2247,0
360,25,0,2.3596e-29,1.2247,1.2247,0
365,25,0,1.4013e-29,1.2247,1.2247,0
