"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,6.4565e-29,1.2247,1.2247,0
385,0,0,4.5439e-29,1.2247,1.2247,0
390,0,0,2.9668e-29,1.2247,1.2247,0
395,0,0,1.857e-29,1.2247,1.2247,0
400,0,0,1.1173e-29,1.2247,1.2247,0
405,0,0,6.48e-30,1.2247,1.2247,0
410,0,0,3.6311e-30,1.2247,1.2247,0
415,0,0,1.9697e-30,1.2247,1.2247,0
420,0,0,1.0362e-30,1.2247,1.2247,0
425,0,0,5.2935e-31,1.2247,1.2247,0
430,0,0,2.6299e-31,1.2247,1.2247,0
435,0,0,1.2721e-31,1.2247,1.2247,0
440,0,0,5.9975e-32,1.2247,1.2247,0
445,0,0,2.7586e-32,1.2247,1.2247,0
450,0,0,1.239e-32,1.2247,1.2247,0
455,0,0,5.4386e-33,1.2247,1.2247,0
460,0,0,2.3347e-33,1.2247,1.2247,0
465,0,0,9.8091e-34,1.2247,1.2247,0
470,0,0,4.0359e-34,1.2247,1.2247,0
475,0,0,1.6272e-34,1.2247,1.2247,0
480,0,0,6.4327e-35,1.2247,1.2247,0
485,0,0,2.4929e-35,1.2247,1.2247,0
490,0,0,9.5308e-36,1.2247,1.2247,0
495,0,0,3.4427e-36,1.2247,1.2247,0
500,0,0,1.584e-36,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,0,1.2247,1.2247,0
185,5,0,0,1.2247,1.2247,0
190,5,0,0,1.2247,1.2247,0
195,5,0,8.4078e-45,1.2247,1.2247,0
200,5,0,7.8473e-44,1.2247,1.2247,0
205,5,0,1.6816e-43,1.2247,1.2247,0
210,5,0,3.9236e-44,1.2247,1.2247,0
215,5,0,-2.0291e-42,1.2247,1.2247,0
220,5,0,-2.1196e-41,1.2247,1.2247,0
225,5,0,-1.3629e-40,1.2247,1.2247,0
230,5,0,-2.7179e-40,1.2247,1.2247,0
235,5,0,-1.7851e-40,1.2247,1.2247,0
240,5,0,1.3149e-39,1.2247,1.2247,0
245,5,0,1.2566e-38,1.2247,1.2247,0
250,5,0,8.7498e-38,1.2247,1.2247,0
255,5,0,4.3321e-37,1.2247,1.2247,0
260,5,0,8.4358e-37,1.2247,1.2247,0
265,5,0,8.5521e-37,1.2247,1.2247,0
270,5,0,-4.6893e-37,1.2247,1.2247,0
275,5,0,-8.9696e-36,1.2247,1.2247,0
280,5,0,-5.4223e-35,1.2247,1.2247,0
285,5,0,-2.7746e-34,1.2247,1.2247,0
290,5,0,-1.3572e-33,1.2247,1.2247,0
295,5,0,-4.0653e-33,1.2247,1.2247,0
300,5,0,-6.5165e-33,1.2247,1.2247,0
305,5,0,-6.998e-33,1.2247,1.2247,0
310,5,0,-4.9477e-33,1.2247,1.2247,0
315,5,0,6.6488e-33,1.2247,1.2247,0
320,5,0,5.6379e-32,1.2247,1.2247,0
325,5,0,2.4805e-31,1.2247,1.2247,0
330,5,0,9.5123e-31,1.2247,1.2247,0
335,5,0,3.462e-30,1.2247,1.2247,0
340,5,0,1.2397e-29,1.2247,1.2247,0
345,5,0,3.2321e-29,1.2247,1.2247,0
350,5,0,5.5265e-29,1.2247,1.2247,0
355,5,0,7.1199e-29,1.2247,1.2247,0
360,5,0,7.9595e-29,1.2247,1.2247,0
365,5,0,8.2435e-29,1.2247,1.2247,0
370,5,0,8.2231e-29,1.2247,1.2247,0
375,5,0,7.8085e-29,1.2247,1.2247,0
380,5,0,6.4567e-29,1.2247,1.2247,0
385,5,0,4.5442e-29,1.2247,1.2247,0
390,5,0,2.967e-29,1.2247,1.2247,0
395,5,0,1.8571e-29,1.2247,1.2247,0
400,5,0,1.1174e-29,1.2247,1.2247,0
405,5,0,6.4806e-30,1.2247,1.2247,0
410,5,0,3.6314e-30,1.2247,1.2247,0
415,5,0,1.9699e-30,1.2247,1.2247,0
420,5,0,1.0363e-30,1.2247,1.2247,0
425,5,0,5.2941e-31,1.2247,1.2247,0
430,5,0,2.6302e-31,1.2247,1.2247,0
435,5,0,1.2723e-31,1.2247,1.2247,0
440,5,0,5.9982e-32,1.2247,1.2247,0
445,5,0,2.759e-32,1.2247,1.2247,0
450,5,0,1.2392e-32,1.2247,1.2247,0
455,5,0,5.4394e-33,1.2247,1.2247,0
460,5,0,2.3351e-33,1.2247,1.2247,0
465,5,0,9.8106e-34,1.2247,1.2247,0
470,5,0,4.0366e-34,1.2247,1.2247,0
475,5,0,1.6275e-34,1.2247,1.2247,0
480,5,0,6.4339e-35,1.2247,1.2247,0
485,5,0,2.4934e-35,1.2247,1.2247,0
490,5,0,9.5327e-36,1.2247,1.2247,0
495,5,0,3.4434e-36,1.2247,1.2247,0
500,5,0,1.5843e-36,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,0,1.2247,1.2247,0
185,10,0,0,1.2247,1.2247,0
190,10,0,0,1.2247,1.2247,0
195,10,0,8.4078e-45,1.2247,1.2247,0
200,10,0,7.8473e-44,1.2247,1.2247,0
205,10,0,1.6816e-43,1.2247,1.2247,0
210,10,0,3.9236e-44,1.2247,1.2247,0
215,10,0,-2.0277e-42,1.2247,1.2247,0
220,10,0,-2.119e-41,1.2247,1.2247,0
225,10,0,-1.3627e-40,1.2247,1.2247,0
230,10,0,-2.7178e-40,1.2247,1.2247,0
235,10,0,-1.7859e-40,1.2247,1.2247,0
240,10,0,1.3139e-39,1.2247,1.2247,0
245,10,0,1.2559e-38,1.2247,1.2247,0
250,10,0,8.7472e-38,1.2247,1.2247,0
255,10,0,4.3315e-37,1.2247,1.2247,0
260,10,0,8.4353e-37,1.2247,1.2247,0
265,10,0,8.5527e-37,1.2247,1.2247,0
270,10,0,-4.6804e-37,1.2247,1.2247,0
275,10,0,-8.9638e-36,1.2247,1.2247,0
280,10,0,-5.4193e-35,1.2247,1.2247,0
285,10,0,-2.7735e-34,1.2247,1.2247,0
290,10,0,-1.3568e-33,1.2247,1.2247,0
295,10,0,-4.0648e-33,1.2247,1.2247,0
300,10,0,-6.5162e-33,1.2247,1.2247,0
305,10,0,-6.998e-33,1.2247,1.2247,0
310,10,0,-4.9491e-33,1.2247,1.2247,0
315,10,0,6.6411e-33,1.2247,1.2247,0
320,10,0,5.6346e-32,1.2247,1.2247,0
325,10,0,2.4792e-31,1.2247,1.2247,0
330,10,0,9.5078e-31,1.2247,1.2247,0
335,10,0,3.4606e-30,1.2247,1.2247,0
340,10,0,1.2393e-29,1.2247,1.2247,0
345,10,0,3.2316e-29,1.2247,1.2247,0
350,10,0,5.5261e-29,1.2247,1.2247,0
355,10,0,7.1196e-29,1.2247,1.2247,0
360,10,0,7.9593e-29,1.2247,1.2247,0
365,10,0,8.2435e-29,1.2247,1.2247,0
370,10,0,8.2231e-29,1.2247,1.2247,0
375,10,0,7.8086e-29,1.2247,1.2247,0
380,10,0,6.4571e-29,1.2247,1.2247,0
385,10,0,4.5446e-29,1.2247,1.2247,0
390,10,0,2.9674e-29,1.2247,1.2247,0
395,10,0,1.8574e-29,1.2247,1.2247,0
400,10,0,1.1175e-29,1.2247,1.2247,0
405,10,0,6.4816e-30,1.2247,1.2247,0
410,10,0,3.6321e-30,1.2247,1.2247,0
415,10,0,1.9703e-30,1.2247,1.2247,0
420,10,0,1.0365e-30,1.2247,1.2247,0
425,10,0,5.2953e-31,1.2247,1.2247,0
430,10,0,2.6308e-31,1.2247,1.2247,0
435,10,0,1.2726e-31,1.2247,1.2247,0
440,10,0,5.9999e-32,1.2247,1.2247,0
445,10,0,2.7598e-32,1.2247,1.2247,0
450,10,0,1.2396e-32,1.2247,1.2247,0
455,10,0,5.4411e-33,1.2247,1.2247,0
460,10,0,2.3359e-33,1.2247,1.2247,0
465,10,0,9.814e-34,1.2247,1.2247,0
470,10,0,4.038e-34,1.2247,1.2247,0
475,10,0,1.6281e-34,1.2247,1.2247,0
480,10,0,6.4363e-35,1.2247,1.2247,0
485,10,0,2.4943e-35,1.2247,1.2247,0
490,10,0,9.5365e-36,1.2247,1.2247,0
495,10,0,3.4448e-36,1.2247,1.2247,0
500,10,0,1.585e-36,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,0,1.2247,1.2247,0
185,15,0,0,1.2247,1.2247,0
190,15,0,0,1.2247,1.2247,0
195,15,0,8.4078e-45,1.2247,1.2247,0
200,15,0,7.8473e-44,1.2247,1.2247,0
205,15,0,1.6816e-43,1.2247,1.2247,0
210,15,0,3.9236e-44,1.2247,1.2247,0
215,15,0,-2.0263e-42,1.2247,1.2247,0
220,15,0,-2.1185e-41,1.2247,1.2247,0
225,15,0,-1.3625e-40,1.2247,1.2247,0
230,15,0,-2.7176e-40,1.2247,1.2247,0
235,15,0,-1.7868e-40,1.2247,1.2247,0
240,15,0,1.3131e-39,1.2247,1.2247,0
245,15,0,1.2555e-38,1.2247,1.2247,0
250,15,0,8.745e-38,1.2247,1.2247,0
255,15,0,4.3308e-37,1.2247,1.2247,0
260,15,0,8.4346e-37,1.2247,1.2247,0
265,15,0,8.5534e-37,1.2247,1.2247,0
270,15,0,-4.672e-37,1.2247,1.2247,0
275,15,0,-8.9588e-36,1.2247,1.2247,0
280,15,0,-5.417e-35,1.2247,1.2247,0
285,15,0,-2.7726e-34,1.2247,1.2247,0
290,15,0,-1.3565e-33,1.2247,1.2247,0
295,15,0,-4.0642e-33,1.2247,1.2247,0
300,15,0,-6.5158e-33,1.2247,1.2247,0
305,15,0,-6.998e-33,1.2247,1.2247,0
310,15,0,-4.9504e-33,1.2247,1.2247,0
315,15,0,6.6339e-33,1.2247,1.2247,0
320,15,0,5.6315e-32,1.2247,1.2247,0
325,15,0,2.4781e-31,1.2247,1.2247,0
330,15,0,9.504e-31,1.2247,1.2247,0
335,15,0,3.4595e-30,1.2247,1.2247,0
340,15,0,1.239e-29,1.2247,1.2247,0
345,15,0,3.231e-29,1.2247,1.2247,0
350,15,0,5.5256e-29,1.2247,1.2247,0
355,15,0,7.1193e-29,1.2247,1.2247,0
360,15,0,7.9591e-29,1.2247,1.2247,0
365,15,0,8.2434e-29,1.2247,1.2247,0
370,15,0,8.2231e-29,1.2247,1.2247,0
375,15,0,7.8088e-29,1.2247,1.2247,0
380,15,0,6.4575e-29,1.2247,1.2247,0
385,15,0,4.5451e-29,1.2247,1.2247,0
390,15,0,2.9677e-29,1.2247,1.2247,0
395,15,0,1.8576e-29,1.2247,1.2247,0
400,15,0,1.1177e-29,1.2247,1.2247,0
405,15,0,6.4827e-30,1.2247,1.2247,0
410,15,0,3.6327e-30,1.2247,1.2247,0
415,15,0,1.9707e-30,1.2247,1.2247,0
420,15,0,1.0367e-30,1.2247,1.2247,0
425,15,0,5.2965e-31,1.2247,1.2247,0
430,15,0,2.6315e-31,1.2247,1.2247,0
435,15,0,1.2729e-31,1.2247,1.2247,0
440,15,0,6.0016e-32,1.2247,1.2247,0
445,15,0,2.7606e-32,1.2247,1.2247,0
450,15,0,1.24e-32,1.2247,1.2247,0
455,15,0,5.4429e-33,1.2247,1.2247,0
460,15,0,2.3366e-33,1.2247,1.2247,0
465,15,0,9.8174e-34,1.2247,1.2247,0
470,15,0,4.0394e-34,1.2247,1.2247,0
475,15,0,1.6286e-34,1.2247,1.2247,0
480,15,0,6.4387e-35,1.2247,1.2247,0
485,15,0,2.4952e-35,1.2247,1.2247,0
490,15,0,9.5401e-36,1.2247,1.2247,0
495,15,0,3.4461e-36,1.2247,1.2247,0
500,15,0,1.5856e-36,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,0,1.2247,1.2247,0
185,20,0,0,1.2247,1.2247,0
190,20,0,0,1.2247,1.2247,0
195,20,0,8.4078e-45,1.2247,1.2247,0
200,20,0,7.8473e-44,1.2247,1.2247,0
205,20,0,1.6816e-43,1.2247,1.2247,0
210,20,0,3.9236e-44,1.2247,1.2247,0
215,20,0,-2.0263e-42,1.2247,1.2247,0
220,20,0,-2.1179e-41,1.2247,1.2247,0
225,20,0,-1.3622e-40,1.2247,1.2247,0
230,20,0,-2.7175e-40,1.2247,1.2247,0
235,20,0,-1.7877e-40,1.2247,1.2247,0
240,20,0,1.3124e-39,1.2247,1.2247,0
245,20,0,1.2551e-38,1.2247,1.2247,0
250,20,0,8.7426e-38,1.2247,1.2247,0
255,20,0,4.33e-37,1.2247,1.2247,0
260,20,0,8.4339e-37,1.2247,1.2247,0
265,20,0,8.5542e-37,1.2247,1.2247,0
270,20,0,-4.6638e-37,1.2247,1.2247,0
275,20,0,-8.9541e-36,1.2247,1.2247,0
280,20,0,-5.4149e-35,1.2247,1.2247,0
285,20,0,-2.7718e-34,1.2247,1.2247,0
290,20,0,-1.3561e-33,1.2247,1.2247,0
295,20,0,-4.0635e-33,1.2247,1.2247,0
300,20,0,-6.5153e-33,1.2247,1.2247,0
305,20,0,-6.998e-33,1.2247,1.2247,0
310,20,0,-4.9517e-33,1.2247,1.2247,0
315,20,0,6.6267e-33,1.2247,1.2247,0
320,20,0,5.6285e-32,1.2247,1.2247,0
325,20,0,2.477e-31,1.2247,1.2247,0
330,20,0,9.5004e-31,1.2247,1.2247,0
335,20,0,3.4584e-30,1.2247,1.2247,0
340,20,0,1.2386e-29,1.2247,1.2247,0
345,20,0,3.2304e-29,1.2247,1.2247,0
350,20,0,5.5251e-29,1.2247,1.2247,0
355,20,0,7.1189e-29,1.2247,1.2247,0
360,20,0,7.9589e-29,1.2247,1.2247,0
365,20,0,8.2433e-29,1.2247,1.2247,0
370,20,0,8.2231e-29,1.2247,1.2247,0
375,20,0,7.8089e-29,1.2247,1.2247,0
380,20,0,6.458e-29,1.2247,1.2247,0
385,20,0,4.5457e-29,1.2247,1.2247,0
390,20,0,2.9682e-29,1.2247,1.2247,0
395,20,0,1.858e-29,1.2247,1.2247,0
400,20,0,1.1179e-29,1.2247,1.2247,0
405,20,0,6.4841e-30,1.2247,1.2247,0
410,20,0,3.6336e-30,1.2247,1.2247,0
415,20,0,1.9712e-30,1.2247,1.2247,0
420,20,0,1.037e-30,1.2247,1.2247,0
425,20,0,5.298e-31,1.2247,1.2247,0
430,20,0,2.6323e-31,1.2247,1.2247,0
435,20,0,1.2733e-31,1.2247,1.2247,0
440,20,0,6.0035e-32,1.2247,1.2247,0
445,20,0,2.7615e-32,1.2247,1.2247,0
450,20,0,1.2404e-32,1.2247,1.2247,0
455,20,0,5.4449e-33,1.2247,1.2247,0
460,20,0,2.3375e-33,1.2247,1.2247,0
465,20,0,9.8214e-34,1.2247,1.2247,0
470,20,0,4.0412e-34,1.2247,1.2247,0
475,20,0,1.6294e-34,1.2247,1.2247,0
480,20,0,6.4418e-35,1.2247,1.2247,0
485,20,0,2.4965e-35,1.2247,1.2247,0
490,20,0,9.5454e-36,1.2247,1.2247,0
495,20,0,3.4481e-36,1.2247,1.2247,0
500,20,0,1.5866e-36,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,0,1.2247,1.2247,0
185,25,0,0,1.2247,1.2247,0
190,25,0,0,1.2247,1.2247,0
195,25,0,8.4078e-45,1.2247,1.2247,0
200,25,0,7.8473e-44,1.2247,1.2247,0
205,25,0,1.6816e-43,1.2247,1.2247,0
210,25,0,3.9236e-44,1.2247,1.2247,0
215,25,0,-2.0263e-42,1.2247,1.2247,0
220,25,0,-2.1172e-41,1.2247,1.2247,0
225,25,0,-1.362e-40,1.2247,1.2247,0
230,25,0,-2.7174e-40,1.2247,1.2247,0
235,25,0,-1.7885e-40,1.2247,1.2247,0
240,25,0,1.3117e-39,1.2247,1.2247,0
245,25,0,1.2547e-38,1.2247,1.2247,0
250,25,0,8.74e-38,1.2247,1.2247,0
255,25,0,4.3292e-37,1.2247,1.2247,0
260,25,0,8.4334e-37,1.2247,1.2247,0
265,25,0,8.5551e-37,1.2247,1.2247,0
270,25,0,-4.6558e-37,1.2247,1.2247,0
275,25,0,-8.9496e-36,1.2247,1.2247,0
280,25,0,-5.4128e-35,1.2247,1.2247,0
285,25,0,-2.7709e-34,1.2247,1.2247,0
290,25,0,-1.3557e-33,1.2247,1.2247,0
295,25,0,-4.0629e-33,1.2247,1.2247,0
300,25,0,-6.515e-33,1.2247,1.2247,0
305,25,0,-6.9981e-33,1.2247,1.2247,0
310,25,0,-4.953e-33,1.2247,1.2247,0
315,25,0,6.6195e-33,1.2247,1.2247,0
320,25,0,5.6256e-32,1.2247,1.2247,0
325,25,0,2.4759e-31,1.2247,1.2247,0
330,25,0,9.4968e-31,1.2247,1.2247,0
335,25,0,3.4572e-30,1.2247,1.2247,0
340,25,0,1.2383e-29,1.2247,1.2247,0
345,25,0,3.2299e-29,1.2247,1.2247,0
350,25,0,5.5245e-29,1.2247,1.2247,0
355,25,0,7.1186e-29,1.2247,1.2247,0
360,25,0,7.9587e-29,1.2247,1.2247,0
365,25,0,8.2432e-29,1.2247,1.2247,0
370,25,0,8.2231e-29,1.2247,1.2247,0
375,25,0,7.8091e-29,1.2247,1.2247,0
380,25,0,6.4584e-29,1.2247,1.2247,0
385,25,0,4.5462e-29,1.2247,1.2247,0
390,25,0,2.9685e-29,1.2247,1.2247,0
395,25,0,1.8582e-29,1.2247,1.2247,0
400,25,0,1.1181e-29,1.2247,1.2247,0
405,25,0,6.4852e-30,1.2247,1.2247,0
410,25,0,3.6343e-30,1.2247,1.2247,0
