"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,5.6052e-45,1.2247,1.2247,0
95,5,0,-2.8026e-43,1.2247,1.2247,0
100,5,0,1.2863e-41,1.2247,1.2247,0
105,5,0,-5.2587e-40,1.2247,1.2247,0
110,5,0,1.9273e-38,1.2247,1.2247,0
115,5,0,-6.3101e-37,1.2247,1.2247,0
120,5,0,1.8221e-35,1.2247,1.2247,0
125,5,0,-4.5328e-34,1.2247,1.2247,0
130,5,0,9.3383e-33,1.2247,1.2247,0
135,5,0,-1.4846e-31,1.2247,1.2247,0
140,5,0,1.5666e-30,1.2247,1.2247,0
145,5,0,2.8153e-30,1.2247,1.2247,0
150,5,0,-1.8501e-29,1.2247,1.2247,0
155,5,0,-9.5487e-29,1.2247,1.2247,0
160,5,0,-1.5937e-28,1.2247,1.2247,0
165,5,0,-1.4834e-28,1.2247,1.2247,0
170,5,0,-8.8511e-29,1.2247,1.2247,0
175,5,0,-3.0509e-29,1.2247,1.2247,0
180,5,0,-8.5367e-30,1.2247,1.2247,0
185,5,0,-2.0174e-30,1.2247,1.2247,0
190,5,0,-4.1538e-31,1.2247,1.2247,0
195,5,0,-7.5892e-32,1.2247,1.2247,0
200,5,0,-1.2463e-32,1.2247,1.2247,0
205,5,0,-1.8578e-33,1.2247,1.2247,0
210,5,0,-2.5341e-34,1.2247,1.2247,0
215,5,0,-3.1824e-35,1.2247,1.2247,0
220,5,0,-3.6969e-36,1.2247,1.2247,0
225,5,0,-3.9859e-37,1.2247,1.2247,0
230,5,0,-3.9961e-38,1.2247,1.2247,0
235,5,0,-3.7257e-39,1.2247,1.2247,0
240,5,0,-3.2228e-40,1.2247,1.2247,0
245,5,0,-2.5704e-41,1.2247,1.2247,0
250,5,0,-1.8637e-42,1.2247,1.2247,0
255,5,0,-1.1911e-43,1.2247,1.2247,0
260,5,0,-5.6052e-45,1.2247,1.2247,0
265,5,0,0,1.2247,1.2247,0
270,5,0,0,1.2247,1.2247,0
275,5,0,0,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,-1.4013e-45,1.2247,1.2247,0
85,10,0,6.1657e-44,1.2247,1.2247,0
90,10,0,-2.4845e-42,1.2247,1.2247,0
95,10,0,9.6903e-41,1.2247,1.2247,0
100,10,0,-3.5875e-39,1.2247,1.2247,0
105,10,0,1.2507e-37,1.2247,1.2247,0
110,10,0,-4.0629e-36,1.2247,1.2247,0
115,10,0,1.2126e-34,1.2247,1.2247,0
120,10,0,-3.2619e-33,1.2247,1.2247,0
125,10,0,7.6949e-32,1.2247,1.2247,0
130,10,0,-1.5261e-30,1.2247,1.2247,0
135,10,0,2.3666e-29,1.2247,1.2247,0
140,10,0,-2.4648e-28,1.2247,1.2247,0
145,10,0,-4.6717e-28,1.2247,1.2247,0
150,10,0,2.6782e-27,1.2247,1.2247,0
155,10,0,1.5273e-26,1.2247,1.2247,0
160,10,0,2.6754e-26,1.2247,1.2247,0
165,10,0,2.6059e-26,1.2247,1.2247,0
170,10,0,1.6414e-26,1.2247,1.2247,0
175,10,0,6.1336e-27,1.2247,1.2247,0
180,10,0,1.788e-27,1.2247,1.2247,0
185,10,0,4.4385e-28,1.2247,1.2247,0
190,10,0,9.6305e-29,1.2247,1.2247,0
195,10,0,1.8607e-29,1.2247,1.2247,0
200,10,0,3.2453e-30,1.2247,1.2247,0
205,10,0,5.1654e-31,1.2247,1.2247,0
210,10,0,7.5696e-32,1.2247,1.2247,0
215,10,0,1.0289e-32,1.2247,1.2247,0
220,10,0,1.3052e-33,1.2247,1.2247,0
225,10,0,1.5535e-34,1.2247,1.2247,0
230,10,0,1.743e-35,1.2247,1.2247,0
235,10,0,1.8509e-36,1.2247,1.2247,0
240,10,0,1.8668e-37,1.2247,1.2247,0
245,10,0,1.794e-38,1.2247,1.2247,0
250,10,0,1.6474e-39,1.2247,1.2247,0
255,10,0,1.449e-40,1.2247,1.2247,0
260,10,0,1.2236e-41,1.2247,1.2247,0
265,10,0,9.9492e-43,1.2247,1.2247,0
270,10,0,7.8473e-44,1.2247,1.2247,0
275,10,0,5.6052e-45,1.2247,1.2247,0
280,10,0,0,1.2247,1.2247,0
285,10,0,0,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,-1.4013e-45,1.2247,1.2247,0
80,15,0,5.4651e-44,1.2247,1.2247,0
85,15,0,-2.4439e-42,1.2247,1.2247,0
90,15,0,1.0428e-40,1.2247,1.2247,0
95,15,0,-4.2597e-39,1.2247,1.2247,0
100,15,0,1.6557e-37,1.2247,1.2247,0
105,15,0,-6.0746e-36,1.2247,1.2247,0
110,15,0,2.0819e-34,1.2247,1.2247,0
115,15,0,-6.5747e-33,1.2247,1.2247,0
120,15,0,1.8778e-31,1.2247,1.2247,0
125,15,0,-4.722e-30,1.2247,1.2247,0
130,15,0,1.0031e-28,1.2247,1.2247,0
135,15,0,-1.6773e-27,1.2247,1.2247,0
140,15,0,1.905e-26,1.2247,1.2247,0
145,15,0,3.3295e-26,1.2247,1.2247,0
150,15,0,-2.3467e-25,1.2247,1.2247,0
155,15,0,-1.2644e-24,1.2247,1.2247,0
160,15,0,-2.1821e-24,1.2247,1.2247,0
165,15,0,-2.1065e-24,1.2247,1.2247,0
170,15,0,-1.3161e-24,1.2247,1.2247,0
175,15,0,-4.8737e-25,1.2247,1.2247,0
180,15,0,-1.4166e-25,1.2247,1.2247,0
185,15,0,-3.5057e-26,1.2247,1.2247,0
190,15,0,-7.5857e-27,1.2247,1.2247,0
195,15,0,-1.462e-27,1.2247,1.2247,0
200,15,0,-2.5443e-28,1.2247,1.2247,0
205,15,0,-4.0415e-29,1.2247,1.2247,0
210,15,0,-5.9113e-30,1.2247,1.2247,0
215,15,0,-8.0205e-31,1.2247,1.2247,0
220,15,0,-1.0158e-31,1.2247,1.2247,0
225,15,0,-1.2071e-32,1.2247,1.2247,0
230,15,0,-1.3524e-33,1.2247,1.2247,0
235,15,0,-1.4341e-34,1.2247,1.2247,0
240,15,0,-1.4445e-35,1.2247,1.2247,0
245,15,0,-1.3863e-36,1.2247,1.2247,0
250,15,0,-1.2714e-37,1.2247,1.2247,0
255,15,0,-1.1169e-38,1.2247,1.2247,0
260,15,0,-9.4212e-40,1.2247,1.2247,0
265,15,0,-7.6458e-41,1.2247,1.2247,0
270,15,0,-5.9807e-42,1.2247,1.2247,0
275,15,0,-4.5122e-43,1.2247,1.2247,0
280,15,0,-3.3631e-44,1.2247,1.2247,0
285,15,0,-2.8026e-45,1.2247,1.2247,0
290,15,0,0,1.2247,1.2247,0
295,15,0,0,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,-1.4013e-45,1.2247,1.2247,0
75,20,0,4.2039e-44,1.2247,1.2247,0
80,20,0,-2.0641e-42,1.2247,1.2247,0
85,20,0,9.5476e-41,1.2247,1.2247,0
90,20,0,-4.2607e-39,1.2247,1.2247,0
95,20,0,1.8248e-37,1.2247,1.2247,0
100,20,0,-7.4539e-36,1.2247,1.2247,0
105,20,0,2.8814e-34,1.2247,1.2247,0
110,20,0,-1.0436e-32,1.2247,1.2247,0
115,20,0,3.4942e-31,1.2247,1.2247,0
120,20,0,-1.0621e-29,1.2247,1.2247,0
125,20,0,2.8553e-28,1.2247,1.2247,0
130,20,0,-6.5199e-27,1.2247,1.2247,0
135,20,0,1.1803e-25,1.2247,1.2247,0
140,20,0,-1.4688e-24,1.2247,1.2247,0
145,20,0,-2.3637e-24,1.2247,1.2247,0
150,20,0,2.0516e-23,1.2247,1.2247,0
155,20,0,1.0512e-22,1.2247,1.2247,0
160,20,0,1.7883e-22,1.2247,1.2247,0
165,20,0,1.7113e-22,1.2247,1.2247,0
170,20,0,1.0608e-22,1.2247,1.2247,0
175,20,0,3.8959e-23,1.2247,1.2247,0
180,20,0,1.1292e-23,1.2247,1.2247,0
185,20,0,2.7862e-24,1.2247,1.2247,0
190,20,0,6.0133e-25,1.2247,1.2247,0
195,20,0,1.1563e-25,1.2247,1.2247,0
200,20,0,2.0081e-26,1.2247,1.2247,0
205,20,0,3.1837e-27,1.2247,1.2247,0
210,20,0,4.6484e-28,1.2247,1.2247,0
215,20,0,6.2967e-29,1.2247,1.2247,0
220,20,0,7.9624e-30,1.2247,1.2247,0
225,20,0,9.4491e-31,1.2247,1.2247,0
230,20,0,1.0572e-31,1.2247,1.2247,0
235,20,0,1.1196e-32,1.2247,1.2247,0
240,20,0,1.1264e-33,1.2247,1.2247,0
245,20,0,1.0798e-34,1.2247,1.2247,0
250,20,0,9.892e-36,1.2247,1.2247,0
255,20,0,8.6813e-37,1.2247,1.2247,0
260,20,0,7.3154e-38,1.2247,1.2247,0
265,20,0,5.9311e-39,1.2247,1.2247,0
270,20,0,4.6356e-40,1.2247,1.2247,0
275,20,0,3.4988e-41,1.2247,1.2247,0
280,20,0,2.5546e-42,1.2247,1.2247,0
285,20,0,1.8077e-43,1.2247,1.2247,0
290,20,0,1.2612e-44,1.2247,1.2247,0
295,20,0,0,1.2247,1.2247,0
300,20,0,0,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,-0,1.2247,1.2247,0
70,25,0,2.8026e-44,1.2247,1.2247,0
75,25,0,-1.4658e-42,1.2247,1.2247,0
80,25,0,7.3116e-41,1.2247,1.2247,0
85,25,0,-3.5393e-39,1.2247,1.2247,0
90,25,0,1.6561e-37,1.2247,1.2247,0
95,25,0,-7.4539e-36,1.2247,1.2247,0
100,25,0,3.2081e-34,1.2247,1.2247,0
105,25,0,-1.3105e-32,1.2247,1.2247,0
110,25,0,5.0314e-31,1.2247,1.2247,0
115,25,0,-1.7926e-29,1.2247,1.2247,0
120,25,0,5.8225e-28,1.2247,1.2247,0
125,25,0,-1.6809e-26,1.2247,1.2247,0
130,25,0,4.147e-25,1.2247,1.2247,0
135,25,0,-8.1766e-24,1.2247,1.2247,0
140,25,0,1.1224e-22,1.2247,1.2247,0
145,25,0,1.5611e-22,1.2247,1.2247,0
150,25,0,-1.7988e-21,1.2247,1.2247,0
155,25,0,-8.7372e-21,1.2247,1.2247,0
160,25,0,-1.4648e-20,1.2247,1.2247,0
165,25,0,-1.3897e-20,1.2247,1.2247,0
170,25,0,-8.5469e-21,1.2247,1.2247,0
175,25,0,-3.1129e-21,1.2247,1.2247,0
180,25,0,-8.9957e-22,1.2247,1.2247,0
185,25,0,-2.2127e-22,1.2247,1.2247,0
190,25,0,-4.7628e-23,1.2247,1.2247,0
195,25,0,-9.1365e-24,1.2247,1.2247,0
200,25,0,-1.5832e-24,1.2247,1.2247,0
205,25,0,-2.5049e-25,1.2247,1.2247,0
210,25,0,-3.6504e-26,1.2247,1.2247,0
215,25,0,-4.9361e-27,1.2247,1.2247,0
220,25,0,-6.2314e-28,1.2247,1.2247,0
225,25,0,-7.3834e-29,1.2247,1.2247,0
230,25,0,-8.2486e-30,1.2247,1.2247,0
235,25,0,-8.7235e-31,1.2247,1.2247,0
240,25,0,-8.7644e-32,1.2247,1.2247,0
245,25,0,-8.3913e-33,1.2247,1.2247,0
250,25,0,-7.6777e-34,1.2247,1.2247,0
255,25,0,-6.7301e-35,1.2247,1.2247,0
260,25,0,-5.6648e-36,1.2247,1.2247,0
265,25,0,-4.5879e-37,1.2247,1.2247,0
270,25,0,-3.582e-38,1.2247,1.2247,0
275,25,0,-2.7008e-39,1.2247,1.2247,0
280,25,0,-1.9696e-40,1.2247,1.2247,0
285,25,0,-1.3912e-41,1.2247,1.2247,0
290,25,0,-9.5288e-43,1.2247,1.2247,0
295,25,0,-6.3058e-44,1.2247,1.2247,0
300,25,0,-4.2039e-45,1.2247,1.2247,0
305,25,0,-0,1.2247,1.2247,0
310,25,0,0,1.2247,1.2247,0
315,25,0,0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
50,30,0,0,1.2247,1.2247,0
