"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
365,0,0,1.8404e-32,1.2247,1.2247,0
370,0,0,7.2609e-33,1.2247,1.2247,0
375,0,0,2.7844e-33,1.2247,1.2247,0
380,0,0,1.039e-33,1.2247,1.2247,0
385,0,0,3.7758e-34,1.2247,1.2247,0
390,0,0,1.3377e-34,1.2247,1.2247,0
395,0,0,4.6234e-35,1.2247,1.2247,0
400,0,0,1.5603e-35,1.2247,1.2247,0
405,0,0,5.1448e-36,1.2247,1.2247,0
410,0,0,1.6587e-36,1.2247,1.2247,0
415,0,0,5.2317e-37,1.2247,1.2247,0
420,0,0,1.6154e-37,1.2247,1.2247,0
425,0,0,4.8855e-38,1.2247,1.2247,0
430,0,0,1.448e-38,1.2247,1.2247,0
435,0,0,4.2077e-39,1.2247,1.2247,0
440,0,0,1.1994e-39,1.2247,1.2247,0
445,0,0,3.3554e-40,1.2247,1.2247,0
450,0,0,9.2158e-41,1.2247,1.2247,0
455,0,0,2.4862e-41,1.2247,1.2247,0
460,0,0,6.5889e-42,1.2247,1.2247,0
465,0,0,1.7166e-42,1.2247,1.2247,0
470,0,0,4.4001e-43,1.2247,1.2247,0
475,0,0,1.121e-43,1.2247,1.2247,0
480,0,0,2.8026e-44,1.2247,1.2247,0
485,0,0,7.0065e-45,1.2247,1.2247,0
490,0,0,1.4013e-45,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,-8.4078e-45,1.2247,1.2247,0
145,5,0,-4.7644e-44,1.2247,1.2247,0
150,5,0,-2.8026e-44,1.2247,1.2247,0
155,5,0,1.4251e-42,1.2247,1.2247,0
160,5,0,1.2163e-41,1.2247,1.2247,0
165,5,0,1.9512e-41,1.2247,1.2247,0
170,5,0,-8.3744e-41,1.2247,1.2247,0
175,5,0,-1.5652e-39,1.2247,1.2247,0
180,5,0,-7.1911e-39,1.2247,1.2247,0
185,5,0,-9.9075e-39,1.2247,1.2247,0
190,5,0,2.6177e-38,1.2247,1.2247,0
195,5,0,3.9577e-37,1.2247,1.2247,0
200,5,0,3.2434e-36,1.2247,1.2247,0
205,5,0,8.0718e-36,1.2247,1.2247,0
210,5,0,8.723e-36,1.2247,1.2247,0
215,5,0,-1.3773e-35,1.2247,1.2247,0
220,5,0,-1.7967e-34,1.2247,1.2247,0
225,5,0,-1.1812e-33,1.2247,1.2247,0
230,5,0,-6.4584e-33,1.2247,1.2247,0
235,5,0,-1.5678e-32,1.2247,1.2247,0
240,5,0,-2.0698e-32,1.2247,1.2247,0
245,5,0,-1.594e-32,1.2247,1.2247,0
250,5,0,2.0725e-32,1.2247,1.2247,0
255,5,0,1.9737e-31,1.2247,1.2247,0
260,5,0,9.3078e-31,1.2247,1.2247,0
265,5,0,3.7695e-30,1.2247,1.2247,0
270,5,0,1.4491e-29,1.2247,1.2247,0
275,5,0,3.9687e-29,1.2247,1.2247,0
280,5,0,6.8315e-29,1.2247,1.2247,0
285,5,0,8.6038e-29,1.2247,1.2247,0
290,5,0,9.3301e-29,1.2247,1.2247,0
295,5,0,9.4305e-29,1.2247,1.2247,0
300,5,0,9.0045e-29,1.2247,1.2247,0
305,5,0,7.3965e-29,1.2247,1.2247,0
310,5,0,4.9935e-29,1.2247,1.2247,0
315,5,0,3.0261e-29,1.2247,1.2247,0
320,5,0,1.7402e-29,1.2247,1.2247,0
325,5,0,9.525e-30,1.2247,1.2247,0
330,5,0,4.981e-30,1.2247,1.2247,0
335,5,0,2.4965e-30,1.2247,1.2247,0
340,5,0,1.2024e-30,1.2247,1.2247,0
345,5,0,5.5777e-31,1.2247,1.2247,0
350,5,0,2.4971e-31,1.2247,1.2247,0
355,5,0,1.0808e-31,1.2247,1.2247,0
360,5,0,4.5295e-32,1.2247,1.2247,0
365,5,0,1.8407e-32,1.2247,1.2247,0
370,5,0,7.2621e-33,1.2247,1.2247,0
375,5,0,2.7849e-33,1.2247,1.2247,0
380,5,0,1.0392e-33,1.2247,1.2247,0
385,5,0,3.7765e-34,1.2247,1.2247,0
390,5,0,1.3379e-34,1.2247,1.2247,0
395,5,0,4.6243e-35,1.2247,1.2247,0
400,5,0,1.5606e-35,1.2247,1.2247,0
405,5,0,5.1459e-36,1.2247,1.2247,0
410,5,0,1.659e-36,1.2247,1.2247,0
415,5,0,5.2329e-37,1.2247,1.2247,0
420,5,0,1.6158e-37,1.2247,1.2247,0
425,5,0,4.8866e-38,1.2247,1.2247,0
430,5,0,1.4483e-38,1.2247,1.2247,0
435,5,0,4.2087e-39,1.2247,1.2247,0
440,5,0,1.1997e-39,1.2247,1.2247,0
445,5,0,3.3562e-40,1.2247,1.2247,0
450,5,0,9.218e-41,1.2247,1.2247,0
455,5,0,2.4867e-41,1.2247,1.2247,0
460,5,0,6.5917e-42,1.2247,1.2247,0
465,5,0,1.7166e-42,1.2247,1.2247,0
470,5,0,4.4001e-43,1.2247,1.2247,0
475,5,0,1.121e-43,1.2247,1.2247,0
480,5,0,2.8026e-44,1.2247,1.2247,0
485,5,0,7.0065e-45,1.2247,1.2247,0
490,5,0,1.4013e-45,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,-8.4078e-45,1.2247,1.2247,0
145,10,0,-4.7644e-44,1.2247,1.2247,0
150,10,0,-2.8026e-44,1.2247,1.2247,0
155,10,0,1.4251e-42,1.2247,1.2247,0
160,10,0,1.2162e-41,1.2247,1.2247,0
165,10,0,1.9513e-41,1.2247,1.2247,0
170,10,0,-8.3695e-41,1.2247,1.2247,0
175,10,0,-1.5648e-39,1.2247,1.2247,0
180,10,0,-7.1904e-39,1.2247,1.2247,0
185,10,0,-9.9084e-39,1.2247,1.2247,0
190,10,0,2.6155e-38,1.2247,1.2247,0
195,10,0,3.9563e-37,1.2247,1.2247,0
200,10,0,3.2429e-36,1.2247,1.2247,0
205,10,0,8.0712e-36,1.2247,1.2247,0
210,10,0,8.724e-36,1.2247,1.2247,0
215,10,0,-1.3758e-35,1.2247,1.2247,0
220,10,0,-1.7957e-34,1.2247,1.2247,0
225,10,0,-1.1808e-33,1.2247,1.2247,0
230,10,0,-6.4573e-33,1.2247,1.2247,0
235,10,0,-1.5677e-32,1.2247,1.2247,0
240,10,0,-2.0697e-32,1.2247,1.2247,0
245,10,0,-1.5943e-32,1.2247,1.2247,0
250,10,0,2.07e-32,1.2247,1.2247,0
255,10,0,1.9725e-31,1.2247,1.2247,0
260,10,0,9.303e-31,1.2247,1.2247,0
265,10,0,3.7679e-30,1.2247,1.2247,0
270,10,0,1.4486e-29,1.2247,1.2247,0
275,10,0,3.9681e-29,1.2247,1.2247,0
280,10,0,6.831e-29,1.2247,1.2247,0
285,10,0,8.6034e-29,1.2247,1.2247,0
290,10,0,9.3299e-29,1.2247,1.2247,0
295,10,0,9.4305e-29,1.2247,1.2247,0
300,10,0,9.0046e-29,1.2247,1.2247,0
305,10,0,7.397e-29,1.2247,1.2247,0
310,10,0,4.9941e-29,1.2247,1.2247,0
315,10,0,3.0266e-29,1.2247,1.2247,0
320,10,0,1.7405e-29,1.2247,1.2247,0
325,10,0,9.5266e-30,1.2247,1.2247,0
330,10,0,4.9819e-30,1.2247,1.2247,0
335,10,0,2.4969e-30,1.2247,1.2247,0
340,10,0,1.2026e-30,1.2247,1.2247,0
345,10,0,5.5789e-31,1.2247,1.2247,0
350,10,0,2.4976e-31,1.2247,1.2247,0
355,10,0,1.081e-31,1.2247,1.2247,0
360,10,0,4.5306e-32,1.2247,1.2247,0
365,10,0,1.8411e-32,1.2247,1.2247,0
370,10,0,7.2641e-33,1.2247,1.2247,0
375,10,0,2.7857e-33,1.2247,1.2247,0
380,10,0,1.0395e-33,1.2247,1.2247,0
385,10,0,3.7778e-34,1.2247,1.2247,0
390,10,0,1.3384e-34,1.2247,1.2247,0
395,10,0,4.6261e-35,1.2247,1.2247,0
400,10,0,1.5612e-35,1.2247,1.2247,0
405,10,0,5.1481e-36,1.2247,1.2247,0
410,10,0,1.6598e-36,1.2247,1.2247,0
415,10,0,5.2354e-37,1.2247,1.2247,0
420,10,0,1.6166e-37,1.2247,1.2247,0
425,10,0,4.8892e-38,1.2247,1.2247,0
430,10,0,1.4491e-38,1.2247,1.2247,0
435,10,0,4.2111e-39,1.2247,1.2247,0
440,10,0,1.2004e-39,1.2247,1.2247,0
445,10,0,3.3583e-40,1.2247,1.2247,0
450,10,0,9.224e-41,1.2247,1.2247,0
455,10,0,2.4884e-41,1.2247,1.2247,0
460,10,0,6.5959e-42,1.2247,1.2247,0
465,10,0,1.718e-42,1.2247,1.2247,0
470,10,0,4.4001e-43,1.2247,1.2247,0
475,10,0,1.121e-43,1.2247,1.2247,0
480,10,0,2.8026e-44,1.2247,1.2247,0
485,10,0,7.0065e-45,1.2247,1.2247,0
490,10,0,1.4013e-45,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,-8.4078e-45,1.2247,1.2247,0
145,15,0,-4.7644e-44,1.2247,1.2247,0
150,15,0,-2.8026e-44,1.2247,1.2247,0
155,15,0,1.4251e-42,1.2247,1.2247,0
160,15,0,1.216e-41,1.2247,1.2247,0
165,15,0,1.9514e-41,1.2247,1.2247,0
170,15,0,-8.3663e-41,1.2247,1.2247,0
175,15,0,-1.5644e-39,1.2247,1.2247,0
180,15,0,-7.1898e-39,1.2247,1.2247,0
185,15,0,-9.9095e-39,1.2247,1.2247,0
190,15,0,2.6138e-38,1.2247,1.2247,0
195,15,0,3.9552e-37,1.2247,1.2247,0
200,15,0,3.2423e-36,1.2247,1.2247,0
205,15,0,8.0705e-36,1.2247,1.2247,0
210,15,0,8.7252e-36,1.2247,1.2247,0
215,15,0,-1.3744e-35,1.2247,1.2247,0
220,15,0,-1.7949e-34,1.2247,1.2247,0
225,15,0,-1.1804e-33,1.2247,1.2247,0
230,15,0,-6.4557e-33,1.2247,1.2247,0
235,15,0,-1.5675e-32,1.2247,1.2247,0
240,15,0,-2.0697e-32,1.2247,1.2247,0
245,15,0,-1.5947e-32,1.2247,1.2247,0
250,15,0,2.0676e-32,1.2247,1.2247,0
255,15,0,1.9714e-31,1.2247,1.2247,0
260,15,0,9.2988e-31,1.2247,1.2247,0
265,15,0,3.7665e-30,1.2247,1.2247,0
270,15,0,1.4482e-29,1.2247,1.2247,0
275,15,0,3.9673e-29,1.2247,1.2247,0
280,15,0,6.8303e-29,1.2247,1.2247,0
285,15,0,8.603e-29,1.2247,1.2247,0
290,15,0,9.3297e-29,1.2247,1.2247,0
295,15,0,9.4305e-29,1.2247,1.2247,0
300,15,0,9.0048e-29,1.2247,1.2247,0
305,15,0,7.3975e-29,1.2247,1.2247,0
310,15,0,4.9948e-29,1.2247,1.2247,0
315,15,0,3.0271e-29,1.2247,1.2247,0
320,15,0,1.7409e-29,1.2247,1.2247,0
325,15,0,9.529e-30,1.2247,1.2247,0
330,15,0,4.9833e-30,1.2247,1.2247,0
335,15,0,2.4977e-30,1.2247,1.2247,0
340,15,0,1.203e-30,1.2247,1.2247,0
345,15,0,5.5808e-31,1.2247,1.2247,0
350,15,0,2.4985e-31,1.2247,1.2247,0
355,15,0,1.0815e-31,1.2247,1.2247,0
360,15,0,4.5325e-32,1.2247,1.2247,0
365,15,0,1.842e-32,1.2247,1.2247,0
370,15,0,7.2677e-33,1.2247,1.2247,0
375,15,0,2.7872e-33,1.2247,1.2247,0
380,15,0,1.0401e-33,1.2247,1.2247,0
385,15,0,3.78e-34,1.2247,1.2247,0
390,15,0,1.3392e-34,1.2247,1.2247,0
395,15,0,4.6291e-35,1.2247,1.2247,0
400,15,0,1.5623e-35,1.2247,1.2247,0
405,15,0,5.1517e-36,1.2247,1.2247,0
410,15,0,1.661e-36,1.2247,1.2247,0
415,15,0,5.2393e-37,1.2247,1.2247,0
420,15,0,1.6178e-37,1.2247,1.2247,0
425,15,0,4.8932e-38,1.2247,1.2247,0
430,15,0,1.4504e-38,1.2247,1.2247,0
435,15,0,4.2146e-39,1.2247,1.2247,0
440,15,0,1.2016e-39,1.2247,1.2247,0
445,15,0,3.3615e-40,1.2247,1.2247,0
450,15,0,9.2332e-41,1.2247,1.2247,0
455,15,0,2.4908e-41,1.2247,1.2247,0
460,15,0,6.6029e-42,1.2247,1.2247,0
465,15,0,1.7208e-42,1.2247,1.2247,0
470,15,0,4.4001e-43,1.2247,1.2247,0
475,15,0,1.121e-43,1.2247,1.2247,0
480,15,0,2.8026e-44,1.2247,1.2247,0
485,15,0,7.0065e-45,1.2247,1.2247,0
490,15,0,1.4013e-45,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,-8.4078e-45,1.2247,1.2247,0
145,20,0,-4.7644e-44,1.2247,1.2247,0
150,20,0,-2.8026e-44,1.2247,1.2247,0
155,20,0,1.4237e-42,1.2247,1.2247,0
160,20,0,1.2159e-41,1.2247,1.2247,0
165,20,0,1.9516e-41,1.2247,1.2247,0
170,20,0,-8.3632e-41,1.2247,1.2247,0
175,20,0,-1.5639e-39,1.2247,1.2247,0
180,20,0,-7.1892e-39,1.2247,1.2247,0
185,20,0,-9.9109e-39,1.2247,1.2247,0
190,20,0,2.6123e-38,1.2247,1.2247,0
195,20,0,3.9541e-37,1.2247,1.2247,0
200,20,0,3.2416e-36,1.2247,1.2247,0
205,20,0,8.07e-36,1.2247,1.2247,0
210,20,0,8.7268e-36,1.2247,1.2247,0
215,20,0,-1.3731e-35,1.2247,1.2247,0
220,20,0,-1.7941e-34,1.2247,1.2247,0
225,20,0,-1.1801e-33,1.2247,1.2247,0
230,20,0,-6.4542e-33,1.2247,1.2247,0
235,20,0,-1.5673e-32,1.2247,1.2247,0
240,20,0,-2.0697e-32,1.2247,1.2247,0
245,20,0,-1.5951e-32,1.2247,1.2247,0
250,20,0,2.0652e-32,1.2247,1.2247,0
255,20,0,1.9703e-31,1.2247,1.2247,0
260,20,0,9.2949e-31,1.2247,1.2247,0
265,20,0,3.7653e-30,1.2247,1.2247,0
270,20,0,1.4478e-29,1.2247,1.2247,0
275,20,0,3.9666e-29,1.2247,1.2247,0
280,20,0,6.8297e-29,1.2247,1.2247,0
285,20,0,8.6028e-29,1.2247,1.2247,0
290,20,0,9.3297e-29,1.2247,1.2247,0
295,20,0,9.4305e-29,1.2247,1.2247,0
300,20,0,9.005e-29,1.2247,1.2247,0
305,20,0,7.398e-29,1.2247,1.2247,0
310,20,0,4.9953e-29,1.2247,1.2247,0
315,20,0,3.0275e-29,1.2247,1.2247,0
320,20,0,1.7412e-29,1.2247,1.2247,0
325,20,0,9.531e-30,1.2247,1.2247,0
330,20,0,4.9845e-30,1.2247,1.2247,0
335,20,0,2.4984e-30,1.2247,1.2247,0
340,20,0,1.2034e-30,1.2247,1.2247,0
345,20,0,5.5826e-31,1.2247,1.2247,0
350,20,0,2.4994e-31,1.2247,1.2247,0
355,20,0,1.0819e-31,1.2247,1.2247,0
360,20,0,4.5343e-32,1.2247,1.2247,0
365,20,0,1.8427e-32,1.2247,1.2247,0
370,20,0,7.2707e-33,1.2247,1.2247,0
375,20,0,2.7884e-33,1.2247,1.2247,0
380,20,0,1.0405e-33,1.2247,1.2247,0
385,20,0,3.7817e-34,1.2247,1.2247,0
390,20,0,1.3399e-34,1.2247,1.2247,0
395,20,0,4.6314e-35,1.2247,1.2247,0
400,20,0,1.5631e-35,1.2247,1.2247,0
405,20,0,5.1543e-36,1.2247,1.2247,0
410,20,0,1.6619e-36,1.2247,1.2247,0
415,20,0,5.2421e-37,1.2247,1.2247,0
420,20,0,1.6186e-37,1.2247,1.2247,0
425,20,0,4.8958e-38,1.2247,1.2247,0
430,20,0,1.4512e-38,1.2247,1.2247,0
435,20,0,4.217e-39,1.2247,1.2247,0
440,20,0,1.2023e-39,1.2247,1.2247,0
445,20,0,3.3635e-40,1.2247,1.2247,0
450,20,0,9.2388e-41,1.2247,1.2247,0
455,20,0,2.4923e-41,1.2247,1.2247,0
460,20,0,6.6071e-42,1.2247,1.2247,0
465,20,0,1.7208e-42,1.2247,1.2247,0
470,20,0,4.4141e-43,1.2247,1.2247,0
475,20,0,1.121e-43,1.2247,1.2247,0
480,20,0,2.8026e-44,1.2247,1.2247,0
485,20,0,7.0065e-45,1.2247,1.2247,0
490,20,0,1.4013e-45,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,-8.4078e-45,1.2247,1.2247,0
145,25,0,-4.7644e-44,1.2247,1.2247,0
150,25,0,-2.8026e-44,1.2247,1.2247,0
155,25,0,1.4209e-42,1.2247,1.2247,0
160,25,0,1.2163e-41,1.2247,1.2247,0
165,25,0,1.9559e-41,1.2247,1.2247,0
170,25,0,-8.3232e-41,1.2247,1.2247,0
175,25,0,-1.5602e-39,1.2247,1.2247,0
180,25,0,-7.1887e-39,1.2247,1.2247,0
185,25,0,-9.926e-39,1.2247,1.2247,0
190,25,0,2.6022e-38,1.2247,1.2247,0
195,25,0,3.9459e-37,1.2247,1.2247,0
200,25,0,3.2381e-36,1.2247,1.2247,0
205,25,0,8.0701e-36,1.2247,1.2247,0
210,25,0,8.7382e-36,1.2247,1.2247,0
215,25,0,-1.3676e-35,1.2247,1.2247,0
220,25,0,-1.7912e-34,1.2247,1.2247,0
225,25,0,-1.1785e-33,1.2247,1.2247,0
230,25,0,-6.4483e-33,1.2247,1.2247,0
235,25,0,-1.5668e-32,1.2247,1.2247,0
240,25,0,-2.0699e-32,1.2247,1.2247,0
245,25,0,-1.5969e-32,1.2247,1.2247,0
250,25,0,2.0566e-32,1.2247,1.2247,0
255,25,0,1.9668e-31,1.2247,1.2247,0
260,25,0,9.2817e-31,1.2247,1.2247,0
265,25,0,3.7607e-30,1.2247,1.2247,0
270,25,0,1.4462e-29,1.2247,1.2247,0
275,25,0,3.9639e-29,1.2247,1.2247,0
280,25,0,6.8266e-29,1.2247,1.2247,0
285,25,0,8.5997e-29,1.2247,1.2247,0
290,25,0,9.3267e-29,1.2247,1.2247,0
295,25,0,9.4277e-29,1.2247,1.2247,0
300,25,0,9.0027e-29,1.2247,1.2247,0
305,25,0,7.3968e-29,1.2247,1.2247,0
310,25,0,4.9948e-29,1.2247,1.2247,0
315,25,0,3.0272e-29,1.2247,1.2247,0
320,25,0,1.741e-29,1.2247,1.2247,0
325,25,0,9.53e-30,1.2247,1.2247,0
330,25,0,4.984e-30,1.2247,1.2247,0
335,25,0,2.4981e-30,1.2247,1.2247,0
340,25,0,1.2033e-30,1.2247,1.2247,0
345,25,0,5.5822e-31,1.2247,1.2247,0
