"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
365,0,0,2.0881e-33,1.2247,1.2247,0
370,0,0,7.5584e-34,1.2247,1.2247,0
375,0,0,2.6628e-34,1.2247,1.2247,0
380,0,0,9.1385e-35,1.2247,1.2247,0
385,0,0,3.0578e-35,1.2247,1.2247,0
390,0,0,9.9836e-36,1.2247,1.2247,0
395,0,0,3.183e-36,1.2247,1.2247,0
400,0,0,9.9168e-37,1.2247,1.2247,0
405,0,0,3.021e-37,1.2247,1.2247,0
410,0,0,9.0046e-38,1.2247,1.2247,0
415,0,0,2.6275e-38,1.2247,1.2247,0
420,0,0,7.5101e-39,1.2247,1.2247,0
425,0,0,2.1037e-39,1.2247,1.2247,0
430,0,0,5.7779e-40,1.2247,1.2247,0
435,0,0,1.5567e-40,1.2247,1.2247,0
440,0,0,4.1162e-41,1.2247,1.2247,0
445,0,0,1.0686e-41,1.2247,1.2247,0
450,0,0,2.7241e-42,1.2247,1.2247,0
455,0,0,6.8243e-43,1.2247,1.2247,0
460,0,0,1.6816e-43,1.2247,1.2247,0
465,0,0,4.0638e-44,1.2247,1.2247,0
470,0,0,9.8091e-45,1.2247,1.2247,0
475,0,0,2.8026e-45,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,1.4013e-45,1.2247,1.2247,0
135,5,0,-8.4078e-45,1.2247,1.2247,0
140,5,0,-1.037e-43,1.2247,1.2247,0
145,5,0,-1.2051e-43,1.2247,1.2247,0
150,5,0,2.6653e-42,1.2247,1.2247,0
155,5,0,2.5728e-41,1.2247,1.2247,0
160,5,0,4.1506e-41,1.2247,1.2247,0
165,5,0,-2.1056e-40,1.2247,1.2247,0
170,5,0,-4.0468e-39,1.2247,1.2247,0
175,5,0,-1.4464e-38,1.2247,1.2247,0
180,5,0,-1.497e-38,1.2247,1.2247,0
185,5,0,9.6208e-38,1.2247,1.2247,0
190,5,0,1.2174e-36,1.2247,1.2247,0
195,5,0,7.3405e-36,1.2247,1.2247,0
200,5,0,1.3773e-35,1.2247,1.2247,0
205,5,0,7.2265e-36,1.2247,1.2247,0
210,5,0,-7.4061e-35,1.2247,1.2247,0
215,5,0,-6.2919e-34,1.2247,1.2247,0
220,5,0,-3.9695e-33,1.2247,1.2247,0
225,5,0,-1.4382e-32,1.2247,1.2247,0
230,5,0,-2.3913e-32,1.2247,1.2247,0
235,5,0,-2.314e-32,1.2247,1.2247,0
240,5,0,2.2861e-33,1.2247,1.2247,0
245,5,0,1.3845e-31,1.2247,1.2247,0
250,5,0,7.3248e-31,1.2247,1.2247,0
255,5,0,3.0967e-30,1.2247,1.2247,0
260,5,0,1.2143e-29,1.2247,1.2247,0
265,5,0,3.6526e-29,1.2247,1.2247,0
270,5,0,6.6991e-29,1.2247,1.2247,0
275,5,0,8.6861e-29,1.2247,1.2247,0
280,5,0,9.5208e-29,1.2247,1.2247,0
285,5,0,9.6518e-29,1.2247,1.2247,0
290,5,0,9.2187e-29,1.2247,1.2247,0
295,5,0,7.5515e-29,1.2247,1.2247,0
300,5,0,5.0527e-29,1.2247,1.2247,0
305,5,0,3.0189e-29,1.2247,1.2247,0
310,5,0,1.7081e-29,1.2247,1.2247,0
315,5,0,9.1824e-30,1.2247,1.2247,0
320,5,0,4.7082e-30,1.2247,1.2247,0
325,5,0,2.3103e-30,1.2247,1.2247,0
330,5,0,1.0879e-30,1.2247,1.2247,0
335,5,0,4.9282e-31,1.2247,1.2247,0
340,5,0,2.152e-31,1.2247,1.2247,0
345,5,0,9.0756e-32,1.2247,1.2247,0
350,5,0,3.7023e-32,1.2247,1.2247,0
355,5,0,1.4631e-32,1.2247,1.2247,0
360,5,0,5.6089e-33,1.2247,1.2247,0
365,5,0,2.0883e-33,1.2247,1.2247,0
370,5,0,7.5592e-34,1.2247,1.2247,0
375,5,0,2.6631e-34,1.2247,1.2247,0
380,5,0,9.1395e-35,1.2247,1.2247,0
385,5,0,3.0582e-35,1.2247,1.2247,0
390,5,0,9.9849e-36,1.2247,1.2247,0
395,5,0,3.1835e-36,1.2247,1.2247,0
400,5,0,9.9181e-37,1.2247,1.2247,0
405,5,0,3.0214e-37,1.2247,1.2247,0
410,5,0,9.0058e-38,1.2247,1.2247,0
415,5,0,2.6279e-38,1.2247,1.2247,0
420,5,0,7.5112e-39,1.2247,1.2247,0
425,5,0,2.104e-39,1.2247,1.2247,0
430,5,0,5.7788e-40,1.2247,1.2247,0
435,5,0,1.557e-40,1.2247,1.2247,0
440,5,0,4.1169e-41,1.2247,1.2247,0
445,5,0,1.0688e-41,1.2247,1.2247,0
450,5,0,2.7255e-42,1.2247,1.2247,0
455,5,0,6.8243e-43,1.2247,1.2247,0
460,5,0,1.6816e-43,1.2247,1.2247,0
465,5,0,4.0638e-44,1.2247,1.2247,0
470,5,0,9.8091e-45,1.2247,1.2247,0
475,5,0,2.8026e-45,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,1.4013e-45,1.2247,1.2247,0
135,10,0,-8.4078e-45,1.2247,1.2247,0
140,10,0,-1.037e-43,1.2247,1.2247,0
145,10,0,-1.2051e-43,1.2247,1.2247,0
150,10,0,2.6653e-42,1.2247,1.2247,0
155,10,0,2.5725e-41,1.2247,1.2247,0
160,10,0,4.1509e-41,1.2247,1.2247,0
165,10,0,-2.1046e-40,1.2247,1.2247,0
170,10,0,-4.046e-39,1.2247,1.2247,0
175,10,0,-1.4463e-38,1.2247,1.2247,0
180,10,0,-1.4974e-38,1.2247,1.2247,0
185,10,0,9.6146e-38,1.2247,1.2247,0
190,10,0,1.217e-36,1.2247,1.2247,0
195,10,0,7.3396e-36,1.2247,1.2247,0
200,10,0,1.3772e-35,1.2247,1.2247,0
205,10,0,7.232e-36,1.2247,1.2247,0
210,10,0,-7.4008e-35,1.2247,1.2247,0
215,10,0,-6.289e-34,1.2247,1.2247,0
220,10,0,-3.9685e-33,1.2247,1.2247,0
225,10,0,-1.438e-32,1.2247,1.2247,0
230,10,0,-2.3911e-32,1.2247,1.2247,0
235,10,0,-2.3142e-32,1.2247,1.2247,0
240,10,0,2.2691e-33,1.2247,1.2247,0
245,10,0,1.3836e-31,1.2247,1.2247,0
250,10,0,7.3209e-31,1.2247,1.2247,0
255,10,0,3.0954e-30,1.2247,1.2247,0
260,10,0,1.2139e-29,1.2247,1.2247,0
265,10,0,3.6519e-29,1.2247,1.2247,0
270,10,0,6.6984e-29,1.2247,1.2247,0
275,10,0,8.6856e-29,1.2247,1.2247,0
280,10,0,9.5206e-29,1.2247,1.2247,0
285,10,0,9.6518e-29,1.2247,1.2247,0
290,10,0,9.2189e-29,1.2247,1.2247,0
295,10,0,7.5521e-29,1.2247,1.2247,0
300,10,0,5.0534e-29,1.2247,1.2247,0
305,10,0,3.0194e-29,1.2247,1.2247,0
310,10,0,1.7085e-29,1.2247,1.2247,0
315,10,0,9.1843e-30,1.2247,1.2247,0
320,10,0,4.7093e-30,1.2247,1.2247,0
325,10,0,2.3108e-30,1.2247,1.2247,0
330,10,0,1.0882e-30,1.2247,1.2247,0
335,10,0,4.9295e-31,1.2247,1.2247,0
340,10,0,2.1526e-31,1.2247,1.2247,0
345,10,0,9.0784e-32,1.2247,1.2247,0
350,10,0,3.7035e-32,1.2247,1.2247,0
355,10,0,1.4637e-32,1.2247,1.2247,0
360,10,0,5.6111e-33,1.2247,1.2247,0
365,10,0,2.0891e-33,1.2247,1.2247,0
370,10,0,7.5624e-34,1.2247,1.2247,0
375,10,0,2.6643e-34,1.2247,1.2247,0
380,10,0,9.1438e-35,1.2247,1.2247,0
385,10,0,3.0597e-35,1.2247,1.2247,0
390,10,0,9.9901e-36,1.2247,1.2247,0
395,10,0,3.1852e-36,1.2247,1.2247,0
400,10,0,9.9237e-37,1.2247,1.2247,0
405,10,0,3.0233e-37,1.2247,1.2247,0
410,10,0,9.0115e-38,1.2247,1.2247,0
415,10,0,2.6297e-38,1.2247,1.2247,0
420,10,0,7.5165e-39,1.2247,1.2247,0
425,10,0,2.1056e-39,1.2247,1.2247,0
430,10,0,5.7834e-40,1.2247,1.2247,0
435,10,0,1.5583e-40,1.2247,1.2247,0
440,10,0,4.1205e-41,1.2247,1.2247,0
445,10,0,1.0698e-41,1.2247,1.2247,0
450,10,0,2.7283e-42,1.2247,1.2247,0
455,10,0,6.8383e-43,1.2247,1.2247,0
460,10,0,1.6816e-43,1.2247,1.2247,0
465,10,0,4.0638e-44,1.2247,1.2247,0
470,10,0,9.8091e-45,1.2247,1.2247,0
475,10,0,2.8026e-45,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,1.4013e-45,1.2247,1.2247,0
135,15,0,-8.4078e-45,1.2247,1.2247,0
140,15,0,-1.037e-43,1.2247,1.2247,0
145,15,0,-1.2051e-43,1.2247,1.2247,0
150,15,0,2.6639e-42,1.2247,1.2247,0
155,15,0,2.5722e-41,1.2247,1.2247,0
160,15,0,4.1513e-41,1.2247,1.2247,0
165,15,0,-2.1038e-40,1.2247,1.2247,0
170,15,0,-4.0448e-39,1.2247,1.2247,0
175,15,0,-1.4462e-38,1.2247,1.2247,0
180,15,0,-1.4978e-38,1.2247,1.2247,0
185,15,0,9.6099e-38,1.2247,1.2247,0
190,15,0,1.2167e-36,1.2247,1.2247,0
195,15,0,7.3384e-36,1.2247,1.2247,0
200,15,0,1.3772e-35,1.2247,1.2247,0
205,15,0,7.2381e-36,1.2247,1.2247,0
210,15,0,-7.3962e-35,1.2247,1.2247,0
215,15,0,-6.2867e-34,1.2247,1.2247,0
220,15,0,-3.9673e-33,1.2247,1.2247,0
225,15,0,-1.4377e-32,1.2247,1.2247,0
230,15,0,-2.391e-32,1.2247,1.2247,0
235,15,0,-2.3144e-32,1.2247,1.2247,0
240,15,0,2.2511e-33,1.2247,1.2247,0
245,15,0,1.3827e-31,1.2247,1.2247,0
250,15,0,7.3173e-31,1.2247,1.2247,0
255,15,0,3.0941e-30,1.2247,1.2247,0
260,15,0,1.2135e-29,1.2247,1.2247,0
265,15,0,3.6512e-29,1.2247,1.2247,0
270,15,0,6.6977e-29,1.2247,1.2247,0
275,15,0,8.6852e-29,1.2247,1.2247,0
280,15,0,9.5204e-29,1.2247,1.2247,0
285,15,0,9.6518e-29,1.2247,1.2247,0
290,15,0,9.219e-29,1.2247,1.2247,0
295,15,0,7.5526e-29,1.2247,1.2247,0
300,15,0,5.054e-29,1.2247,1.2247,0
305,15,0,3.0199e-29,1.2247,1.2247,0
310,15,0,1.7088e-29,1.2247,1.2247,0
315,15,0,9.1867e-30,1.2247,1.2247,0
320,15,0,4.7107e-30,1.2247,1.2247,0
325,15,0,2.3116e-30,1.2247,1.2247,0
330,15,0,1.0886e-30,1.2247,1.2247,0
335,15,0,4.9316e-31,1.2247,1.2247,0
340,15,0,2.1536e-31,1.2247,1.2247,0
345,15,0,9.0824e-32,1.2247,1.2247,0
350,15,0,3.7054e-32,1.2247,1.2247,0
355,15,0,1.4644e-32,1.2247,1.2247,0
360,15,0,5.6142e-33,1.2247,1.2247,0
365,15,0,2.0903e-33,1.2247,1.2247,0
370,15,0,7.5668e-34,1.2247,1.2247,0
375,15,0,2.666e-34,1.2247,1.2247,0
380,15,0,9.1499e-35,1.2247,1.2247,0
385,15,0,3.0618e-35,1.2247,1.2247,0
390,15,0,9.9976e-36,1.2247,1.2247,0
395,15,0,3.1876e-36,1.2247,1.2247,0
400,15,0,9.9318e-37,1.2247,1.2247,0
405,15,0,3.0257e-37,1.2247,1.2247,0
410,15,0,9.0196e-38,1.2247,1.2247,0
415,15,0,2.632e-38,1.2247,1.2247,0
420,15,0,7.5236e-39,1.2247,1.2247,0
425,15,0,2.1076e-39,1.2247,1.2247,0
430,15,0,5.7891e-40,1.2247,1.2247,0
435,15,0,1.5598e-40,1.2247,1.2247,0
440,15,0,4.1246e-41,1.2247,1.2247,0
445,15,0,1.0709e-41,1.2247,1.2247,0
450,15,0,2.7311e-42,1.2247,1.2247,0
455,15,0,6.8383e-43,1.2247,1.2247,0
460,15,0,1.6816e-43,1.2247,1.2247,0
465,15,0,4.0638e-44,1.2247,1.2247,0
470,15,0,9.8091e-45,1.2247,1.2247,0
475,15,0,2.8026e-45,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,1.4013e-45,1.2247,1.2247,0
135,20,0,-8.4078e-45,1.2247,1.2247,0
140,20,0,-1.037e-43,1.2247,1.2247,0
145,20,0,-1.2051e-43,1.2247,1.2247,0
150,20,0,2.6639e-42,1.2247,1.2247,0
155,20,0,2.5722e-41,1.2247,1.2247,0
160,20,0,4.1519e-41,1.2247,1.2247,0
165,20,0,-2.103e-40,1.2247,1.2247,0
170,20,0,-4.0434e-39,1.2247,1.2247,0
175,20,0,-1.4461e-38,1.2247,1.2247,0
180,20,0,-1.4984e-38,1.2247,1.2247,0
185,20,0,9.6055e-38,1.2247,1.2247,0
190,20,0,1.2163e-36,1.2247,1.2247,0
195,20,0,7.3373e-36,1.2247,1.2247,0
200,20,0,1.3772e-35,1.2247,1.2247,0
205,20,0,7.2448e-36,1.2247,1.2247,0
210,20,0,-7.3919e-35,1.2247,1.2247,0
215,20,0,-6.2846e-34,1.2247,1.2247,0
220,20,0,-3.9662e-33,1.2247,1.2247,0
225,20,0,-1.4376e-32,1.2247,1.2247,0
230,20,0,-2.391e-32,1.2247,1.2247,0
235,20,0,-2.3147e-32,1.2247,1.2247,0
240,20,0,2.2327e-33,1.2247,1.2247,0
245,20,0,1.3818e-31,1.2247,1.2247,0
250,20,0,7.314e-31,1.2247,1.2247,0
255,20,0,3.0931e-30,1.2247,1.2247,0
260,20,0,1.2131e-29,1.2247,1.2247,0
265,20,0,3.6506e-29,1.2247,1.2247,0
270,20,0,6.6974e-29,1.2247,1.2247,0
275,20,0,8.6853e-29,1.2247,1.2247,0
280,20,0,9.5207e-29,1.2247,1.2247,0
285,20,0,9.6521e-29,1.2247,1.2247,0
290,20,0,9.2195e-29,1.2247,1.2247,0
295,20,0,7.5532e-29,1.2247,1.2247,0
300,20,0,5.0546e-29,1.2247,1.2247,0
305,20,0,3.0203e-29,1.2247,1.2247,0
310,20,0,1.7091e-29,1.2247,1.2247,0
315,20,0,9.1882e-30,1.2247,1.2247,0
320,20,0,4.7116e-30,1.2247,1.2247,0
325,20,0,2.3121e-30,1.2247,1.2247,0
330,20,0,1.0889e-30,1.2247,1.2247,0
335,20,0,4.9328e-31,1.2247,1.2247,0
340,20,0,2.1542e-31,1.2247,1.2247,0
345,20,0,9.0847e-32,1.2247,1.2247,0
350,20,0,3.7064e-32,1.2247,1.2247,0
355,20,0,1.4648e-32,1.2247,1.2247,0
360,20,0,5.6158e-33,1.2247,1.2247,0
365,20,0,2.091e-33,1.2247,1.2247,0
370,20,0,7.5692e-34,1.2247,1.2247,0
375,20,0,2.6669e-34,1.2247,1.2247,0
380,20,0,9.153e-35,1.2247,1.2247,0
385,20,0,3.0628e-35,1.2247,1.2247,0
390,20,0,1.0001e-35,1.2247,1.2247,0
395,20,0,3.1887e-36,1.2247,1.2247,0
400,20,0,9.9356e-37,1.2247,1.2247,0
405,20,0,3.0269e-37,1.2247,1.2247,0
410,20,0,9.0231e-38,1.2247,1.2247,0
415,20,0,2.633e-38,1.2247,1.2247,0
420,20,0,7.5264e-39,1.2247,1.2247,0
425,20,0,2.1083e-39,1.2247,1.2247,0
430,20,0,5.7909e-40,1.2247,1.2247,0
435,20,0,1.5603e-40,1.2247,1.2247,0
440,20,0,4.126e-41,1.2247,1.2247,0
445,20,0,1.0712e-41,1.2247,1.2247,0
450,20,0,2.7311e-42,1.2247,1.2247,0
455,20,0,6.8383e-43,1.2247,1.2247,0
460,20,0,1.6816e-43,1.2247,1.2247,0
465,20,0,4.0638e-44,1.2247,1.2247,0
470,20,0,9.8091e-45,1.2247,1.2247,0
475,20,0,2.8026e-45,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,1.4013e-45,1.2247,1.2247,0
135,25,0,-8.4078e-45,1.2247,1.2247,0
140,25,0,-1.037e-43,1.2247,1.2247,0
145,25,0,-1.2191e-43,1.2247,1.2247,0
150,25,0,2.6414e-42,1.2247,1.2247,0
155,25,0,2.5792e-41,1.2247,1.2247,0
160,25,0,4.1907e-41,1.2247,1.2247,0
165,25,0,-2.0418e-40,1.2247,1.2247,0
170,25,0,-3.9759e-39,1.2247,1.2247,0
175,25,0,-1.4469e-38,1.2247,1.2247,0
180,25,0,-1.5224e-38,1.2247,1.2247,0
185,25,0,9.475e-38,1.2247,1.2247,0
190,25,0,1.203e-36,1.2247,1.2247,0
195,25,0,7.3122e-36,1.2247,1.2247,0
200,25,0,1.3792e-35,1.2247,1.2247,0
205,25,0,7.4076e-36,1.2247,1.2247,0
210,25,0,-7.3113e-35,1.2247,1.2247,0
215,25,0,-6.2408e-34,1.2247,1.2247,0
220,25,0,-3.9407e-33,1.2247,1.2247,0
225,25,0,-1.4335e-32,1.2247,1.2247,0
230,25,0,-2.3896e-32,1.2247,1.2247,0
235,25,0,-2.3195e-32,1.2247,1.2247,0
240,25,0,1.944e-33,1.2247,1.2247,0
245,25,0,1.3685e-31,1.2247,1.2247,0
250,25,0,7.2625e-31,1.2247,1.2247,0
255,25,0,3.0749e-30,1.2247,1.2247,0
260,25,0,1.2067e-29,1.2247,1.2247,0
265,25,0,3.636e-29,1.2247,1.2247,0
270,25,0,6.6769e-29,1.2247,1.2247,0
275,25,0,8.6634e-29,1.2247,1.2247,0
280,25,0,9.499e-29,1.2247,1.2247,0
285,25,0,9.6311e-29,1.2247,1.2247,0
290,25,0,9.201e-29,1.2247,1.2247,0
295,25,0,7.5408e-29,1.2247,1.2247,0
300,25,0,5.0478e-29,1.2247,1.2247,0
305,25,0,3.0163e-29,1.2247,1.2247,0
310,25,0,1.7069e-29,1.2247,1.2247,0
315,25,0,9.1767e-30,1.2247,1.2247,0
320,25,0,4.7059e-30,1.2247,1.2247,0
325,25,0,2.3094e-30,1.2247,1.2247,0
330,25,0,1.0876e-30,1.2247,1.2247,0
335,25,0,4.9273e-31,1.2247,1.2247,0
340,25,0,2.1519e-31,1.2247,1.2247,0
345,25,0,9.0755e-32,1.2247,1.2247,0
350,25,0,3.7027e-32,1.2247,1.2247,0
