"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,0,1.2247,1.2247,0
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,-1.2612e-44,1.2247,1.2247,0
95,5,0,4.1899e-43,1.2247,1.2247,0
100,5,0,-1.3329e-41,1.2247,1.2247,0
105,5,0,3.9397e-40,1.2247,1.2247,0
110,5,0,-1.0659e-38,1.2247,1.2247,0
115,5,0,2.5895e-37,1.2247,1.2247,0
120,5,0,-5.4986e-36,1.2247,1.2247,0
125,5,0,9.7927e-35,1.2247,1.2247,0
130,5,0,-1.3647e-33,1.2247,1.2247,0
135,5,0,1.2918e-32,1.2247,1.2247,0
140,5,0,2.9272e-32,1.2247,1.2247,0
145,5,0,-3.2602e-31,1.2247,1.2247,0
150,5,0,-1.1396e-30,1.2247,1.2247,0
155,5,0,-1.7625e-30,1.2247,1.2247,0
160,5,0,8.0222e-30,1.2247,1.2247,0
165,5,0,2.0922e-29,1.2247,1.2247,0
170,5,0,2.5828e-29,1.2247,1.2247,0
175,5,0,2.0939e-29,1.2247,1.2247,0
180,5,0,9.6464e-30,1.2247,1.2247,0
185,5,0,3.3977e-30,1.2247,1.2247,0
190,5,0,1.0129e-30,1.2247,1.2247,0
195,5,0,2.6439e-31,1.2247,1.2247,0
200,5,0,6.1597e-32,1.2247,1.2247,0
205,5,0,1.2978e-32,1.2247,1.2247,0
210,5,0,2.4987e-33,1.2247,1.2247,0
215,5,0,4.4332e-34,1.2247,1.2247,0
220,5,0,7.2995e-35,1.2247,1.2247,0
225,5,0,1.1221e-35,1.2247,1.2247,0
230,5,0,1.6188e-36,1.2247,1.2247,0
235,5,0,2.2014e-37,1.2247,1.2247,0
240,5,0,2.833e-38,1.2247,1.2247,0
245,5,0,3.4619e-39,1.2247,1.2247,0
250,5,0,4.0296e-40,1.2247,1.2247,0
255,5,0,4.48e-41,1.2247,1.2247,0
260,5,0,4.7686e-42,1.2247,1.2247,0
265,5,0,4.8765e-43,1.2247,1.2247,0
270,5,0,4.7644e-44,1.2247,1.2247,0
275,5,0,4.2039e-45,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,-0,1.2247,1.2247,0
85,10,0,1.4013e-44,1.2247,1.2247,0
90,10,0,-5.8574e-43,1.2247,1.2247,0
95,10,0,2.2782e-41,1.2247,1.2247,0
100,10,0,-8.4171e-40,1.2247,1.2247,0
105,10,0,2.9281e-38,1.2247,1.2247,0
110,10,0,-9.4889e-37,1.2247,1.2247,0
115,10,0,2.8242e-35,1.2247,1.2247,0
120,10,0,-7.5719e-34,1.2247,1.2247,0
125,10,0,1.7785e-32,1.2247,1.2247,0
130,10,0,-3.5051e-31,1.2247,1.2247,0
135,10,0,5.379e-30,1.2247,1.2247,0
140,10,0,-5.0013e-29,1.2247,1.2247,0
145,10,0,-1.5213e-28,1.2247,1.2247,0
150,10,0,1.6346e-28,1.2247,1.2247,0
155,10,0,3.3247e-27,1.2247,1.2247,0
160,10,0,9.2371e-27,1.2247,1.2247,0
165,10,0,1.2503e-26,1.2247,1.2247,0
170,10,0,1.099e-26,1.2247,1.2247,0
175,10,0,6.4751e-27,1.2247,1.2247,0
180,10,0,2.3944e-27,1.2247,1.2247,0
185,10,0,7.3636e-28,1.2247,1.2247,0
190,10,0,1.9665e-28,1.2247,1.2247,0
195,10,0,4.6581e-29,1.2247,1.2247,0
200,10,0,9.9289e-30,1.2247,1.2247,0
205,10,0,1.9262e-30,1.2247,1.2247,0
210,10,0,3.4327e-31,1.2247,1.2247,0
215,10,0,5.6623e-32,1.2247,1.2247,0
220,10,0,8.701e-33,1.2247,1.2247,0
225,10,0,1.2524e-33,1.2247,1.2247,0
230,10,0,1.6967e-34,1.2247,1.2247,0
235,10,0,2.1722e-35,1.2247,1.2247,0
240,10,0,2.6378e-36,1.2247,1.2247,0
245,10,0,3.048e-37,1.2247,1.2247,0
250,10,0,3.361e-38,1.2247,1.2247,0
255,10,0,3.5458e-39,1.2247,1.2247,0
260,10,0,3.5874e-40,1.2247,1.2247,0
265,10,0,3.4878e-41,1.2247,1.2247,0
270,10,0,3.265e-42,1.2247,1.2247,0
275,10,0,2.9427e-43,1.2247,1.2247,0
280,10,0,2.5223e-44,1.2247,1.2247,0
285,10,0,2.8026e-45,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,-0,1.2247,1.2247,0
80,15,0,1.2612e-44,1.2247,1.2247,0
85,15,0,-5.6332e-43,1.2247,1.2247,0
90,15,0,2.4028e-41,1.2247,1.2247,0
95,15,0,-9.8158e-40,1.2247,1.2247,0
100,15,0,3.815e-38,1.2247,1.2247,0
105,15,0,-1.3992e-36,1.2247,1.2247,0
110,15,0,4.7927e-35,1.2247,1.2247,0
115,15,0,-1.5121e-33,1.2247,1.2247,0
120,15,0,4.3119e-32,1.2247,1.2247,0
125,15,0,-1.0815e-30,1.2247,1.2247,0
130,15,0,2.2874e-29,1.2247,1.2247,0
135,15,0,-3.7934e-28,1.2247,1.2247,0
140,15,0,3.9966e-27,1.2247,1.2247,0
145,15,0,1.1184e-26,1.2247,1.2247,0
150,15,0,-1.6745e-26,1.2247,1.2247,0
155,15,0,-2.7843e-25,1.2247,1.2247,0
160,15,0,-7.5458e-25,1.2247,1.2247,0
165,15,0,-1.0095e-24,1.2247,1.2247,0
170,15,0,-8.805e-25,1.2247,1.2247,0
175,15,0,-5.1414e-25,1.2247,1.2247,0
180,15,0,-1.8896e-25,1.2247,1.2247,0
185,15,0,-5.7889e-26,1.2247,1.2247,0
190,15,0,-1.5413e-26,1.2247,1.2247,0
195,15,0,-3.6409e-27,1.2247,1.2247,0
200,15,0,-7.7413e-28,1.2247,1.2247,0
205,15,0,-1.4983e-28,1.2247,1.2247,0
210,15,0,-2.6643e-29,1.2247,1.2247,0
215,15,0,-4.3856e-30,1.2247,1.2247,0
220,15,0,-6.726e-31,1.2247,1.2247,0
225,15,0,-9.6633e-32,1.2247,1.2247,0
230,15,0,-1.3067e-32,1.2247,1.2247,0
235,15,0,-1.6701e-33,1.2247,1.2247,0
240,15,0,-2.0246e-34,1.2247,1.2247,0
245,15,0,-2.3355e-35,1.2247,1.2247,0
250,15,0,-2.5712e-36,1.2247,1.2247,0
255,15,0,-2.7084e-37,1.2247,1.2247,0
260,15,0,-2.7359e-38,1.2247,1.2247,0
265,15,0,-2.656e-39,1.2247,1.2247,0
270,15,0,-2.4828e-40,1.2247,1.2247,0
275,15,0,-2.2387e-41,1.2247,1.2247,0
280,15,0,-1.9506e-42,1.2247,1.2247,0
285,15,0,-1.6395e-43,1.2247,1.2247,0
290,15,0,-1.4013e-44,1.2247,1.2247,0
295,15,0,-1.4013e-45,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,-0,1.2247,1.2247,0
75,20,0,9.8091e-45,1.2247,1.2247,0
80,20,0,-4.7504e-43,1.2247,1.2247,0
85,20,0,2.2005e-41,1.2247,1.2247,0
90,20,0,-9.822e-40,1.2247,1.2247,0
95,20,0,4.2071e-38,1.2247,1.2247,0
100,20,0,-1.7185e-36,1.2247,1.2247,0
105,20,0,6.6421e-35,1.2247,1.2247,0
110,20,0,-2.4045e-33,1.2247,1.2247,0
115,20,0,8.0448e-32,1.2247,1.2247,0
120,20,0,-2.4422e-30,1.2247,1.2247,0
125,20,0,6.5505e-29,1.2247,1.2247,0
130,20,0,-1.4901e-27,1.2247,1.2247,0
135,20,0,2.678e-26,1.2247,1.2247,0
140,20,0,-3.1666e-25,1.2247,1.2247,0
145,20,0,-8.2935e-25,1.2247,1.2247,0
150,20,0,1.632e-24,1.2247,1.2247,0
155,20,0,2.3514e-23,1.2247,1.2247,0
160,20,0,6.233e-23,1.2247,1.2247,0
165,20,0,8.2499e-23,1.2247,1.2247,0
170,20,0,7.1451e-23,1.2247,1.2247,0
175,20,0,4.1382e-23,1.2247,1.2247,0
180,20,0,1.5129e-23,1.2247,1.2247,0
185,20,0,4.62e-24,1.2247,1.2247,0
190,20,0,1.2269e-24,1.2247,1.2247,0
195,20,0,2.8919e-25,1.2247,1.2247,0
200,20,0,6.1363e-26,1.2247,1.2247,0
205,20,0,1.1855e-26,1.2247,1.2247,0
210,20,0,2.1043e-27,1.2247,1.2247,0
215,20,0,3.4583e-28,1.2247,1.2247,0
220,20,0,5.2958e-29,1.2247,1.2247,0
225,20,0,7.5978e-30,1.2247,1.2247,0
230,20,0,1.0261e-30,1.2247,1.2247,0
235,20,0,1.3097e-31,1.2247,1.2247,0
240,20,0,1.5859e-32,1.2247,1.2247,0
245,20,0,1.8274e-33,1.2247,1.2247,0
250,20,0,2.0097e-34,1.2247,1.2247,0
255,20,0,2.1147e-35,1.2247,1.2247,0
260,20,0,2.1341e-36,1.2247,1.2247,0
265,20,0,2.0698e-37,1.2247,1.2247,0
270,20,0,1.9331e-38,1.2247,1.2247,0
275,20,0,1.7415e-39,1.2247,1.2247,0
280,20,0,1.5159e-40,1.2247,1.2247,0
285,20,0,1.2767e-41,1.2247,1.2247,0
290,20,0,1.0412e-42,1.2247,1.2247,0
295,20,0,8.2677e-44,1.2247,1.2247,0
300,20,0,5.6052e-45,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,7.0065e-45,1.2247,1.2247,0
75,25,0,-3.3771e-43,1.2247,1.2247,0
80,25,0,1.6838e-41,1.2247,1.2247,0
85,25,0,-8.1547e-40,1.2247,1.2247,0
90,25,0,3.817e-38,1.2247,1.2247,0
95,25,0,-1.7185e-36,1.2247,1.2247,0
100,25,0,7.3977e-35,1.2247,1.2247,0
105,25,0,-3.0218e-33,1.2247,1.2247,0
110,25,0,1.1599e-31,1.2247,1.2247,0
115,25,0,-4.1303e-30,1.2247,1.2247,0
120,25,0,1.3402e-28,1.2247,1.2247,0
125,25,0,-3.862e-27,1.2247,1.2247,0
130,25,0,9.4971e-26,1.2247,1.2247,0
135,25,0,-1.8608e-24,1.2247,1.2247,0
140,25,0,2.486e-23,1.2247,1.2247,0
145,25,0,5.9703e-23,1.2247,1.2247,0
150,25,0,-1.5826e-22,1.2247,1.2247,0
155,25,0,-1.9873e-21,1.2247,1.2247,0
160,25,0,-5.1477e-21,1.2247,1.2247,0
165,25,0,-6.7399e-21,1.2247,1.2247,0
170,25,0,-5.796e-21,1.2247,1.2247,0
175,25,0,-3.3285e-21,1.2247,1.2247,0
180,25,0,-1.2105e-21,1.2247,1.2247,0
185,25,0,-3.6844e-22,1.2247,1.2247,0
190,25,0,-9.7594e-23,1.2247,1.2247,0
195,25,0,-2.2949e-23,1.2247,1.2247,0
200,25,0,-4.8593e-24,1.2247,1.2247,0
205,25,0,-9.369e-25,1.2247,1.2247,0
210,25,0,-1.66e-25,1.2247,1.2247,0
215,25,0,-2.7235e-26,1.2247,1.2247,0
220,25,0,-4.1639e-27,1.2247,1.2247,0
225,25,0,-5.9648e-28,1.2247,1.2247,0
230,25,0,-8.0437e-29,1.2247,1.2247,0
235,25,0,-1.0253e-29,1.2247,1.2247,0
240,25,0,-1.2399e-30,1.2247,1.2247,0
245,25,0,-1.427e-31,1.2247,1.2247,0
250,25,0,-1.5674e-32,1.2247,1.2247,0
255,25,0,-1.6475e-33,1.2247,1.2247,0
260,25,0,-1.6608e-34,1.2247,1.2247,0
265,25,0,-1.6091e-35,1.2247,1.2247,0
270,25,0,-1.5012e-36,1.2247,1.2247,0
275,25,0,-1.3511e-37,1.2247,1.2247,0
280,25,0,-1.1749e-38,1.2247,1.2247,0
285,25,0,-9.8866e-40,1.2247,1.2247,0
290,25,0,-8.061e-41,1.2247,1.2247,0
295,25,0,-6.3759e-42,1.2247,1.2247,0
300,25,0,-4.9045e-43,1.2247,1.2247,0
305,25,0,-3.6434e-44,1.2247,1.2247,0
310,25,0,-2.8026e-45,1.2247,1.2247,0
315,25,0,-0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
