"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,6.0109e-29,1.2247,1.2247,0
385,0,0,4.1029e-29,1.2247,1.2247,0
390,0,0,2.6504e-29,1.2247,1.2247,0
395,0,0,1.6403e-29,1.2247,1.2247,0
400,0,0,9.7647e-30,1.2247,1.2247,0
405,0,0,5.6062e-30,1.2247,1.2247,0
410,0,0,3.1111e-30,1.2247,1.2247,0
415,0,0,1.672e-30,1.2247,1.2247,0
420,0,0,8.7161e-31,1.2247,1.2247,0
425,0,0,4.414e-31,1.2247,1.2247,0
430,0,0,2.1743e-31,1.2247,1.2247,0
435,0,0,1.043e-31,1.2247,1.2247,0
440,0,0,4.8775e-32,1.2247,1.2247,0
445,0,0,2.2257e-32,1.2247,1.2247,0
450,0,0,9.9185e-33,1.2247,1.2247,0
455,0,0,4.3203e-33,1.2247,1.2247,0
460,0,0,1.8407e-33,1.2247,1.2247,0
465,0,0,7.6758e-34,1.2247,1.2247,0
470,0,0,3.1351e-34,1.2247,1.2247,0
475,0,0,1.2548e-34,1.2247,1.2247,0
480,0,0,4.9253e-35,1.2247,1.2247,0
485,0,0,1.8953e-35,1.2247,1.2247,0
490,0,0,7.1949e-36,1.2247,1.2247,0
495,0,0,2.5813e-36,1.2247,1.2247,0
500,0,0,1.1819e-36,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,0,1.2247,1.2247,0
185,5,0,0,1.2247,1.2247,0
190,5,0,0,1.2247,1.2247,0
195,5,0,1.4013e-44,1.2247,1.2247,0
200,5,0,1.0089e-43,1.2247,1.2247,0
205,5,0,1.8777e-43,1.2247,1.2247,0
210,5,0,-5.6052e-44,1.2247,1.2247,0
215,5,0,-3.216e-42,1.2247,1.2247,0
220,5,0,-3.209e-41,1.2247,1.2247,0
225,5,0,-1.6995e-40,1.2247,1.2247,0
230,5,0,-2.9916e-40,1.2247,1.2247,0
235,5,0,-1.0023e-40,1.2247,1.2247,0
240,5,0,2.1644e-39,1.2247,1.2247,0
245,5,0,1.8721e-38,1.2247,1.2247,0
250,5,0,1.2861e-37,1.2247,1.2247,0
255,5,0,5.348e-37,1.2247,1.2247,0
260,5,0,9.2241e-37,1.2247,1.2247,0
265,5,0,7.9144e-37,1.2247,1.2247,0
270,5,0,-1.2225e-36,1.2247,1.2247,0
275,5,0,-1.3524e-35,1.2247,1.2247,0
280,5,0,-7.7862e-35,1.2247,1.2247,0
285,5,0,-3.9294e-34,1.2247,1.2247,0
290,5,0,-1.8692e-33,1.2247,1.2247,0
295,5,0,-4.7632e-33,1.2247,1.2247,0
300,5,0,-6.8642e-33,1.2247,1.2247,0
305,5,0,-6.9479e-33,1.2247,1.2247,0
310,5,0,-3.7622e-33,1.2247,1.2247,0
315,5,0,1.273e-32,1.2247,1.2247,0
320,5,0,8.1323e-32,1.2247,1.2247,0
325,5,0,3.4224e-31,1.2247,1.2247,0
330,5,0,1.2932e-30,1.2247,1.2247,0
335,5,0,4.6787e-30,1.2247,1.2247,0
340,5,0,1.6301e-29,1.2247,1.2247,0
345,5,0,3.803e-29,1.2247,1.2247,0
350,5,0,5.9872e-29,1.2247,1.2247,0
355,5,0,7.3993e-29,1.2247,1.2247,0
360,5,0,8.0832e-29,1.2247,1.2247,0
365,5,0,8.2763e-29,1.2247,1.2247,0
370,5,0,8.1889e-29,1.2247,1.2247,0
375,5,0,7.5806e-29,1.2247,1.2247,0
380,5,0,6.0111e-29,1.2247,1.2247,0
385,5,0,4.1031e-29,1.2247,1.2247,0
390,5,0,2.6505e-29,1.2247,1.2247,0
395,5,0,1.6404e-29,1.2247,1.2247,0
400,5,0,9.7655e-30,1.2247,1.2247,0
405,5,0,5.6067e-30,1.2247,1.2247,0
410,5,0,3.1114e-30,1.2247,1.2247,0
415,5,0,1.6722e-30,1.2247,1.2247,0
420,5,0,8.7171e-31,1.2247,1.2247,0
425,5,0,4.4145e-31,1.2247,1.2247,0
430,5,0,2.1746e-31,1.2247,1.2247,0
435,5,0,1.0431e-31,1.2247,1.2247,0
440,5,0,4.8781e-32,1.2247,1.2247,0
445,5,0,2.226e-32,1.2247,1.2247,0
450,5,0,9.9199e-33,1.2247,1.2247,0
455,5,0,4.3209e-33,1.2247,1.2247,0
460,5,0,1.8409e-33,1.2247,1.2247,0
465,5,0,7.6771e-34,1.2247,1.2247,0
470,5,0,3.1356e-34,1.2247,1.2247,0
475,5,0,1.2551e-34,1.2247,1.2247,0
480,5,0,4.9262e-35,1.2247,1.2247,0
485,5,0,1.8957e-35,1.2247,1.2247,0
490,5,0,7.1963e-36,1.2247,1.2247,0
495,5,0,2.5818e-36,1.2247,1.2247,0
500,5,0,1.1822e-36,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,0,1.2247,1.2247,0
185,10,0,0,1.2247,1.2247,0
190,10,0,0,1.2247,1.2247,0
195,10,0,1.4013e-44,1.2247,1.2247,0
200,10,0,1.0089e-43,1.2247,1.2247,0
205,10,0,1.8777e-43,1.2247,1.2247,0
210,10,0,-5.6052e-44,1.2247,1.2247,0
215,10,0,-3.2146e-42,1.2247,1.2247,0
220,10,0,-3.2081e-41,1.2247,1.2247,0
225,10,0,-1.6993e-40,1.2247,1.2247,0
230,10,0,-2.9915e-40,1.2247,1.2247,0
235,10,0,-1.0038e-40,1.2247,1.2247,0
240,10,0,2.1629e-39,1.2247,1.2247,0
245,10,0,1.8712e-38,1.2247,1.2247,0
250,10,0,1.2858e-37,1.2247,1.2247,0
255,10,0,5.3473e-37,1.2247,1.2247,0
260,10,0,9.2236e-37,1.2247,1.2247,0
265,10,0,7.9157e-37,1.2247,1.2247,0
270,10,0,-1.2211e-36,1.2247,1.2247,0
275,10,0,-1.3516e-35,1.2247,1.2247,0
280,10,0,-7.7821e-35,1.2247,1.2247,0
285,10,0,-3.9279e-34,1.2247,1.2247,0
290,10,0,-1.8688e-33,1.2247,1.2247,0
295,10,0,-4.7627e-33,1.2247,1.2247,0
300,10,0,-6.8639e-33,1.2247,1.2247,0
305,10,0,-6.948e-33,1.2247,1.2247,0
310,10,0,-3.7643e-33,1.2247,1.2247,0
315,10,0,1.2719e-32,1.2247,1.2247,0
320,10,0,8.1277e-32,1.2247,1.2247,0
325,10,0,3.4207e-31,1.2247,1.2247,0
330,10,0,1.2926e-30,1.2247,1.2247,0
335,10,0,4.6769e-30,1.2247,1.2247,0
340,10,0,1.6297e-29,1.2247,1.2247,0
345,10,0,3.8025e-29,1.2247,1.2247,0
350,10,0,5.9868e-29,1.2247,1.2247,0
355,10,0,7.399e-29,1.2247,1.2247,0
360,10,0,8.0831e-29,1.2247,1.2247,0
365,10,0,8.2762e-29,1.2247,1.2247,0
370,10,0,8.189e-29,1.2247,1.2247,0
375,10,0,7.5808e-29,1.2247,1.2247,0
380,10,0,6.0116e-29,1.2247,1.2247,0
385,10,0,4.1035e-29,1.2247,1.2247,0
390,10,0,2.6509e-29,1.2247,1.2247,0
395,10,0,1.6406e-29,1.2247,1.2247,0
400,10,0,9.7669e-30,1.2247,1.2247,0
405,10,0,5.6076e-30,1.2247,1.2247,0
410,10,0,3.112e-30,1.2247,1.2247,0
415,10,0,1.6725e-30,1.2247,1.2247,0
420,10,0,8.7189e-31,1.2247,1.2247,0
425,10,0,4.4155e-31,1.2247,1.2247,0
430,10,0,2.1751e-31,1.2247,1.2247,0
435,10,0,1.0434e-31,1.2247,1.2247,0
440,10,0,4.8795e-32,1.2247,1.2247,0
445,10,0,2.2266e-32,1.2247,1.2247,0
450,10,0,9.9229e-33,1.2247,1.2247,0
455,10,0,4.3223e-33,1.2247,1.2247,0
460,10,0,1.8416e-33,1.2247,1.2247,0
465,10,0,7.6797e-34,1.2247,1.2247,0
470,10,0,3.1367e-34,1.2247,1.2247,0
475,10,0,1.2555e-34,1.2247,1.2247,0
480,10,0,4.9281e-35,1.2247,1.2247,0
485,10,0,1.8964e-35,1.2247,1.2247,0
490,10,0,7.1991e-36,1.2247,1.2247,0
495,10,0,2.5828e-36,1.2247,1.2247,0
500,10,0,1.1826e-36,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,0,1.2247,1.2247,0
185,15,0,0,1.2247,1.2247,0
190,15,0,0,1.2247,1.2247,0
195,15,0,1.4013e-44,1.2247,1.2247,0
200,15,0,1.0089e-43,1.2247,1.2247,0
205,15,0,1.8777e-43,1.2247,1.2247,0
210,15,0,-5.6052e-44,1.2247,1.2247,0
215,15,0,-3.2132e-42,1.2247,1.2247,0
220,15,0,-3.2074e-41,1.2247,1.2247,0
225,15,0,-1.6991e-40,1.2247,1.2247,0
230,15,0,-2.9914e-40,1.2247,1.2247,0
235,15,0,-1.0052e-40,1.2247,1.2247,0
240,15,0,2.1617e-39,1.2247,1.2247,0
245,15,0,1.8706e-38,1.2247,1.2247,0
250,15,0,1.2855e-37,1.2247,1.2247,0
255,15,0,5.3465e-37,1.2247,1.2247,0
260,15,0,9.223e-37,1.2247,1.2247,0
265,15,0,7.9169e-37,1.2247,1.2247,0
270,15,0,-1.2198e-36,1.2247,1.2247,0
275,15,0,-1.3509e-35,1.2247,1.2247,0
280,15,0,-7.779e-35,1.2247,1.2247,0
285,15,0,-3.9267e-34,1.2247,1.2247,0
290,15,0,-1.8684e-33,1.2247,1.2247,0
295,15,0,-4.7621e-33,1.2247,1.2247,0
300,15,0,-6.8635e-33,1.2247,1.2247,0
305,15,0,-6.9482e-33,1.2247,1.2247,0
310,15,0,-3.7662e-33,1.2247,1.2247,0
315,15,0,1.2709e-32,1.2247,1.2247,0
320,15,0,8.1235e-32,1.2247,1.2247,0
325,15,0,3.4191e-31,1.2247,1.2247,0
330,15,0,1.2921e-30,1.2247,1.2247,0
335,15,0,4.6754e-30,1.2247,1.2247,0
340,15,0,1.6293e-29,1.2247,1.2247,0
345,15,0,3.8019e-29,1.2247,1.2247,0
350,15,0,5.9863e-29,1.2247,1.2247,0
355,15,0,7.3987e-29,1.2247,1.2247,0
360,15,0,8.0829e-29,1.2247,1.2247,0
365,15,0,8.2762e-29,1.2247,1.2247,0
370,15,0,8.189e-29,1.2247,1.2247,0
375,15,0,7.581e-29,1.2247,1.2247,0
380,15,0,6.012e-29,1.2247,1.2247,0
385,15,0,4.104e-29,1.2247,1.2247,0
390,15,0,2.6512e-29,1.2247,1.2247,0
395,15,0,1.6409e-29,1.2247,1.2247,0
400,15,0,9.7685e-30,1.2247,1.2247,0
405,15,0,5.6086e-30,1.2247,1.2247,0
410,15,0,3.1126e-30,1.2247,1.2247,0
415,15,0,1.6728e-30,1.2247,1.2247,0
420,15,0,8.7208e-31,1.2247,1.2247,0
425,15,0,4.4165e-31,1.2247,1.2247,0
430,15,0,2.1756e-31,1.2247,1.2247,0
435,15,0,1.0437e-31,1.2247,1.2247,0
440,15,0,4.8809e-32,1.2247,1.2247,0
445,15,0,2.2273e-32,1.2247,1.2247,0
450,15,0,9.926e-33,1.2247,1.2247,0
455,15,0,4.3237e-33,1.2247,1.2247,0
460,15,0,1.8422e-33,1.2247,1.2247,0
465,15,0,7.6823e-34,1.2247,1.2247,0
470,15,0,3.1378e-34,1.2247,1.2247,0
475,15,0,1.256e-34,1.2247,1.2247,0
480,15,0,4.9299e-35,1.2247,1.2247,0
485,15,0,1.8971e-35,1.2247,1.2247,0
490,15,0,7.2019e-36,1.2247,1.2247,0
495,15,0,2.5839e-36,1.2247,1.2247,0
500,15,0,1.1831e-36,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,0,1.2247,1.2247,0
185,20,0,0,1.2247,1.2247,0
190,20,0,0,1.2247,1.2247,0
195,20,0,1.4013e-44,1.2247,1.2247,0
200,20,0,1.0089e-43,1.2247,1.2247,0
205,20,0,1.8777e-43,1.2247,1.2247,0
210,20,0,-5.6052e-44,1.2247,1.2247,0
215,20,0,-3.2132e-42,1.2247,1.2247,0
220,20,0,-3.2066e-41,1.2247,1.2247,0
225,20,0,-1.6989e-40,1.2247,1.2247,0
230,20,0,-2.9913e-40,1.2247,1.2247,0
235,20,0,-1.0066e-40,1.2247,1.2247,0
240,20,0,2.1607e-39,1.2247,1.2247,0
245,20,0,1.8701e-38,1.2247,1.2247,0
250,20,0,1.2851e-37,1.2247,1.2247,0
255,20,0,5.3457e-37,1.2247,1.2247,0
260,20,0,9.2225e-37,1.2247,1.2247,0
265,20,0,7.9184e-37,1.2247,1.2247,0
270,20,0,-1.2186e-36,1.2247,1.2247,0
275,20,0,-1.3502e-35,1.2247,1.2247,0
280,20,0,-7.7762e-35,1.2247,1.2247,0
285,20,0,-3.9256e-34,1.2247,1.2247,0
290,20,0,-1.8679e-33,1.2247,1.2247,0
295,20,0,-4.7614e-33,1.2247,1.2247,0
300,20,0,-6.8632e-33,1.2247,1.2247,0
305,20,0,-6.9483e-33,1.2247,1.2247,0
310,20,0,-3.7682e-33,1.2247,1.2247,0
315,20,0,1.2699e-32,1.2247,1.2247,0
320,20,0,8.1194e-32,1.2247,1.2247,0
325,20,0,3.4177e-31,1.2247,1.2247,0
330,20,0,1.2916e-30,1.2247,1.2247,0
335,20,0,4.674e-30,1.2247,1.2247,0
340,20,0,1.6289e-29,1.2247,1.2247,0
345,20,0,3.8013e-29,1.2247,1.2247,0
350,20,0,5.9858e-29,1.2247,1.2247,0
355,20,0,7.3983e-29,1.2247,1.2247,0
360,20,0,8.0828e-29,1.2247,1.2247,0
365,20,0,8.2761e-29,1.2247,1.2247,0
370,20,0,8.189e-29,1.2247,1.2247,0
375,20,0,7.5813e-29,1.2247,1.2247,0
380,20,0,6.0125e-29,1.2247,1.2247,0
385,20,0,4.1045e-29,1.2247,1.2247,0
390,20,0,2.6516e-29,1.2247,1.2247,0
395,20,0,1.6412e-29,1.2247,1.2247,0
400,20,0,9.7705e-30,1.2247,1.2247,0
405,20,0,5.6099e-30,1.2247,1.2247,0
410,20,0,3.1133e-30,1.2247,1.2247,0
415,20,0,1.6732e-30,1.2247,1.2247,0
420,20,0,8.7232e-31,1.2247,1.2247,0
425,20,0,4.4178e-31,1.2247,1.2247,0
430,20,0,2.1763e-31,1.2247,1.2247,0
435,20,0,1.044e-31,1.2247,1.2247,0
440,20,0,4.8825e-32,1.2247,1.2247,0
445,20,0,2.228e-32,1.2247,1.2247,0
450,20,0,9.9295e-33,1.2247,1.2247,0
455,20,0,4.3253e-33,1.2247,1.2247,0
460,20,0,1.8429e-33,1.2247,1.2247,0
465,20,0,7.6855e-34,1.2247,1.2247,0
470,20,0,3.1392e-34,1.2247,1.2247,0
475,20,0,1.2566e-34,1.2247,1.2247,0
480,20,0,4.9324e-35,1.2247,1.2247,0
485,20,0,1.8981e-35,1.2247,1.2247,0
490,20,0,7.2061e-36,1.2247,1.2247,0
495,20,0,2.5855e-36,1.2247,1.2247,0
500,20,0,1.1839e-36,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,0,1.2247,1.2247,0
185,25,0,0,1.2247,1.2247,0
190,25,0,0,1.2247,1.2247,0
195,25,0,1.4013e-44,1.2247,1.2247,0
200,25,0,1.0089e-43,1.2247,1.2247,0
205,25,0,1.8777e-43,1.2247,1.2247,0
210,25,0,-5.6052e-44,1.2247,1.2247,0
215,25,0,-3.2118e-42,1.2247,1.2247,0
220,25,0,-3.2056e-41,1.2247,1.2247,0
225,25,0,-1.6986e-40,1.2247,1.2247,0
230,25,0,-2.9913e-40,1.2247,1.2247,0
235,25,0,-1.0079e-40,1.2247,1.2247,0
240,25,0,2.1597e-39,1.2247,1.2247,0
245,25,0,1.8694e-38,1.2247,1.2247,0
250,25,0,1.2847e-37,1.2247,1.2247,0
255,25,0,5.3449e-37,1.2247,1.2247,0
260,25,0,9.2222e-37,1.2247,1.2247,0
265,25,0,7.9199e-37,1.2247,1.2247,0
270,25,0,-1.2174e-36,1.2247,1.2247,0
275,25,0,-1.3496e-35,1.2247,1.2247,0
280,25,0,-7.7733e-35,1.2247,1.2247,0
285,25,0,-3.9244e-34,1.2247,1.2247,0
290,25,0,-1.8675e-33,1.2247,1.2247,0
295,25,0,-4.7608e-33,1.2247,1.2247,0
300,25,0,-6.8629e-33,1.2247,1.2247,0
305,25,0,-6.9485e-33,1.2247,1.2247,0
310,25,0,-3.7703e-33,1.2247,1.2247,0
315,25,0,1.2688e-32,1.2247,1.2247,0
320,25,0,8.1154e-32,1.2247,1.2247,0
325,25,0,3.4162e-31,1.2247,1.2247,0
330,25,0,1.2912e-30,1.2247,1.2247,0
335,25,0,4.6725e-30,1.2247,1.2247,0
340,25,0,1.6284e-29,1.2247,1.2247,0
345,25,0,3.8007e-29,1.2247,1.2247,0
350,25,0,5.9853e-29,1.2247,1.2247,0
355,25,0,7.398e-29,1.2247,1.2247,0
360,25,0,8.0826e-29,1.2247,1.2247,0
365,25,0,8.276e-29,1.2247,1.2247,0
370,25,0,8.189e-29,1.2247,1.2247,0
375,25,0,7.5815e-29,1.2247,1.2247,0
380,25,0,6.0129e-29,1.2247,1.2247,0
385,25,0,4.1049e-29,1.2247,1.2247,0
390,25,0,2.652e-29,1.2247,1.2247,0
395,25,0,1.6414e-29,1.2247,1.2247,0
400,25,0,9.772e-30,1.2247,1.2247,0
405,25,0,5.6108e-30,1.2247,1.2247,0
