"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
380,0,0,5.052e-29,1.2247,1.2247,0
385,0,0,3.3236e-29,1.2247,1.2247,0
390,0,0,2.095e-29,1.2247,1.2247,0
395,0,0,1.2682e-29,1.2247,1.2247,0
400,0,0,7.3932e-30,1.2247,1.2247,0
405,0,0,4.1605e-30,1.2247,1.2247,0
410,0,0,2.2649e-30,1.2247,1.2247,0
415,0,0,1.1948e-30,1.2247,1.2247,0
420,0,0,6.1177e-31,1.2247,1.2247,0
425,0,0,3.0445e-31,1.2247,1.2247,0
430,0,0,1.4744e-31,1.2247,1.2247,0
435,0,0,6.9562e-32,1.2247,1.2247,0
440,0,0,3.2005e-32,1.2247,1.2247,0
445,0,0,1.4373e-32,1.2247,1.2247,0
450,0,0,6.306e-33,1.2247,1.2247,0
455,0,0,2.7048e-33,1.2247,1.2247,0
460,0,0,1.1351e-33,1.2247,1.2247,0
465,0,0,4.6634e-34,1.2247,1.2247,0
470,0,0,1.8768e-34,1.2247,1.2247,0
475,0,0,7.4039e-35,1.2247,1.2247,0
480,0,0,2.8646e-35,1.2247,1.2247,0
485,0,0,1.0868e-35,1.2247,1.2247,0
490,0,0,4.0676e-36,1.2247,1.2247,0
495,0,0,1.4396e-36,1.2247,1.2247,0
500,0,0,6.5274e-37,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,0,1.2247,1.2247,0
185,5,0,0,1.2247,1.2247,0
190,5,0,2.8026e-45,1.2247,1.2247,0
195,5,0,3.3631e-44,1.2247,1.2247,0
200,5,0,1.5134e-43,1.2247,1.2247,0
205,5,0,2.13e-43,1.2247,1.2247,0
210,5,0,-4.6943e-43,1.2247,1.2247,0
215,5,0,-7.7548e-42,1.2247,1.2247,0
220,5,0,-7.347e-41,1.2247,1.2247,0
225,5,0,-2.4508e-40,1.2247,1.2247,0
230,5,0,-3.3103e-40,1.2247,1.2247,0
235,5,0,2.4973e-40,1.2247,1.2247,0
240,5,0,5.3506e-39,1.2247,1.2247,0
245,5,0,4.0988e-38,1.2247,1.2247,0
250,5,0,2.7177e-37,1.2247,1.2247,0
255,5,0,7.517e-37,1.2247,1.2247,0
260,5,0,1.0233e-36,1.2247,1.2247,0
265,5,0,4.5588e-37,1.2247,1.2247,0
270,5,0,-4.0284e-36,1.2247,1.2247,0
275,5,0,-2.946e-35,1.2247,1.2247,0
280,5,0,-1.5883e-34,1.2247,1.2247,0
285,5,0,-7.882e-34,1.2247,1.2247,0
290,5,0,-3.1107e-33,1.2247,1.2247,0
295,5,0,-6.0948e-33,1.2247,1.2247,0
300,5,0,-7.3413e-33,1.2247,1.2247,0
305,5,0,-6.4086e-33,1.2247,1.2247,0
310,5,0,6.5964e-34,1.2247,1.2247,0
315,5,0,3.3183e-32,1.2247,1.2247,0
320,5,0,1.6232e-31,1.2247,1.2247,0
325,5,0,6.4348e-31,1.2247,1.2247,0
330,5,0,2.378e-30,1.2247,1.2247,0
335,5,0,8.5519e-30,1.2247,1.2247,0
340,5,0,2.5789e-29,1.2247,1.2247,0
345,5,0,4.9468e-29,1.2247,1.2247,0
350,5,0,6.788e-29,1.2247,1.2247,0
355,5,0,7.8373e-29,1.2247,1.2247,0
360,5,0,8.2501e-29,1.2247,1.2247,0
365,5,0,8.2992e-29,1.2247,1.2247,0
370,5,0,8.0268e-29,1.2247,1.2247,0
375,5,0,6.9182e-29,1.2247,1.2247,0
380,5,0,5.0522e-29,1.2247,1.2247,0
385,5,0,3.3238e-29,1.2247,1.2247,0
390,5,0,2.0951e-29,1.2247,1.2247,0
395,5,0,1.2683e-29,1.2247,1.2247,0
400,5,0,7.3938e-30,1.2247,1.2247,0
405,5,0,4.1609e-30,1.2247,1.2247,0
410,5,0,2.2651e-30,1.2247,1.2247,0
415,5,0,1.1949e-30,1.2247,1.2247,0
420,5,0,6.1184e-31,1.2247,1.2247,0
425,5,0,3.0449e-31,1.2247,1.2247,0
430,5,0,1.4746e-31,1.2247,1.2247,0
435,5,0,6.9571e-32,1.2247,1.2247,0
440,5,0,3.201e-32,1.2247,1.2247,0
445,5,0,1.4375e-32,1.2247,1.2247,0
450,5,0,6.3069e-33,1.2247,1.2247,0
455,5,0,2.7052e-33,1.2247,1.2247,0
460,5,0,1.1353e-33,1.2247,1.2247,0
465,5,0,4.6642e-34,1.2247,1.2247,0
470,5,0,1.8772e-34,1.2247,1.2247,0
475,5,0,7.4053e-35,1.2247,1.2247,0
480,5,0,2.8652e-35,1.2247,1.2247,0
485,5,0,1.087e-35,1.2247,1.2247,0
490,5,0,4.0684e-36,1.2247,1.2247,0
495,5,0,1.4399e-36,1.2247,1.2247,0
500,5,0,6.5288e-37,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,0,1.2247,1.2247,0
185,10,0,0,1.2247,1.2247,0
190,10,0,2.8026e-45,1.2247,1.2247,0
195,10,0,3.3631e-44,1.2247,1.2247,0
200,10,0,1.5134e-43,1.2247,1.2247,0
205,10,0,2.13e-43,1.2247,1.2247,0
210,10,0,-4.6803e-43,1.2247,1.2247,0
215,10,0,-7.7506e-42,1.2247,1.2247,0
220,10,0,-7.3456e-41,1.2247,1.2247,0
225,10,0,-2.4506e-40,1.2247,1.2247,0
230,10,0,-3.3105e-40,1.2247,1.2247,0
235,10,0,2.4932e-40,1.2247,1.2247,0
240,10,0,5.3473e-39,1.2247,1.2247,0
245,10,0,4.0972e-38,1.2247,1.2247,0
250,10,0,2.7171e-37,1.2247,1.2247,0
255,10,0,7.5163e-37,1.2247,1.2247,0
260,10,0,1.0233e-36,1.2247,1.2247,0
265,10,0,4.5627e-37,1.2247,1.2247,0
270,10,0,-4.0253e-36,1.2247,1.2247,0
275,10,0,-2.9443e-35,1.2247,1.2247,0
280,10,0,-1.5876e-34,1.2247,1.2247,0
285,10,0,-7.8795e-34,1.2247,1.2247,0
290,10,0,-3.1102e-33,1.2247,1.2247,0
295,10,0,-6.0943e-33,1.2247,1.2247,0
300,10,0,-7.3411e-33,1.2247,1.2247,0
305,10,0,-6.4093e-33,1.2247,1.2247,0
310,10,0,6.5492e-34,1.2247,1.2247,0
315,10,0,3.3161e-32,1.2247,1.2247,0
320,10,0,1.6224e-31,1.2247,1.2247,0
325,10,0,6.4317e-31,1.2247,1.2247,0
330,10,0,2.377e-30,1.2247,1.2247,0
335,10,0,8.5491e-30,1.2247,1.2247,0
340,10,0,2.5785e-29,1.2247,1.2247,0
345,10,0,4.9463e-29,1.2247,1.2247,0
350,10,0,6.7876e-29,1.2247,1.2247,0
355,10,0,7.8371e-29,1.2247,1.2247,0
360,10,0,8.25e-29,1.2247,1.2247,0
365,10,0,8.2992e-29,1.2247,1.2247,0
370,10,0,8.0269e-29,1.2247,1.2247,0
375,10,0,6.9186e-29,1.2247,1.2247,0
380,10,0,5.0527e-29,1.2247,1.2247,0
385,10,0,3.3242e-29,1.2247,1.2247,0
390,10,0,2.0954e-29,1.2247,1.2247,0
395,10,0,1.2685e-29,1.2247,1.2247,0
400,10,0,7.3949e-30,1.2247,1.2247,0
405,10,0,4.1616e-30,1.2247,1.2247,0
410,10,0,2.2655e-30,1.2247,1.2247,0
415,10,0,1.1952e-30,1.2247,1.2247,0
420,10,0,6.1197e-31,1.2247,1.2247,0
425,10,0,3.0456e-31,1.2247,1.2247,0
430,10,0,1.4749e-31,1.2247,1.2247,0
435,10,0,6.9589e-32,1.2247,1.2247,0
440,10,0,3.2018e-32,1.2247,1.2247,0
445,10,0,1.438e-32,1.2247,1.2247,0
450,10,0,6.3089e-33,1.2247,1.2247,0
455,10,0,2.7061e-33,1.2247,1.2247,0
460,10,0,1.1356e-33,1.2247,1.2247,0
465,10,0,4.6657e-34,1.2247,1.2247,0
470,10,0,1.8778e-34,1.2247,1.2247,0
475,10,0,7.4078e-35,1.2247,1.2247,0
480,10,0,2.8662e-35,1.2247,1.2247,0
485,10,0,1.0874e-35,1.2247,1.2247,0
490,10,0,4.0699e-36,1.2247,1.2247,0
495,10,0,1.4404e-36,1.2247,1.2247,0
500,10,0,6.5312e-37,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,0,1.2247,1.2247,0
185,15,0,0,1.2247,1.2247,0
190,15,0,2.8026e-45,1.2247,1.2247,0
195,15,0,3.3631e-44,1.2247,1.2247,0
200,15,0,1.5134e-43,1.2247,1.2247,0
205,15,0,2.13e-43,1.2247,1.2247,0
210,15,0,-4.6803e-43,1.2247,1.2247,0
215,15,0,-7.7492e-42,1.2247,1.2247,0
220,15,0,-7.3436e-41,1.2247,1.2247,0
225,15,0,-2.4504e-40,1.2247,1.2247,0
230,15,0,-3.3106e-40,1.2247,1.2247,0
235,15,0,2.4897e-40,1.2247,1.2247,0
240,15,0,5.345e-39,1.2247,1.2247,0
245,15,0,4.0961e-38,1.2247,1.2247,0
250,15,0,2.7165e-37,1.2247,1.2247,0
255,15,0,7.5154e-37,1.2247,1.2247,0
260,15,0,1.0232e-36,1.2247,1.2247,0
265,15,0,4.5664e-37,1.2247,1.2247,0
270,15,0,-4.0226e-36,1.2247,1.2247,0
275,15,0,-2.9429e-35,1.2247,1.2247,0
280,15,0,-1.587e-34,1.2247,1.2247,0
285,15,0,-7.8774e-34,1.2247,1.2247,0
290,15,0,-3.1096e-33,1.2247,1.2247,0
295,15,0,-6.0937e-33,1.2247,1.2247,0
300,15,0,-7.3409e-33,1.2247,1.2247,0
305,15,0,-6.4099e-33,1.2247,1.2247,0
310,15,0,6.5053e-34,1.2247,1.2247,0
315,15,0,3.3141e-32,1.2247,1.2247,0
320,15,0,1.6216e-31,1.2247,1.2247,0
325,15,0,6.429e-31,1.2247,1.2247,0
330,15,0,2.3762e-30,1.2247,1.2247,0
335,15,0,8.5466e-30,1.2247,1.2247,0
340,15,0,2.5779e-29,1.2247,1.2247,0
345,15,0,4.9457e-29,1.2247,1.2247,0
350,15,0,6.7872e-29,1.2247,1.2247,0
355,15,0,7.8369e-29,1.2247,1.2247,0
360,15,0,8.2499e-29,1.2247,1.2247,0
365,15,0,8.2992e-29,1.2247,1.2247,0
370,15,0,8.027e-29,1.2247,1.2247,0
375,15,0,6.919e-29,1.2247,1.2247,0
380,15,0,5.0532e-29,1.2247,1.2247,0
385,15,0,3.3246e-29,1.2247,1.2247,0
390,15,0,2.0957e-29,1.2247,1.2247,0
395,15,0,1.2687e-29,1.2247,1.2247,0
400,15,0,7.3962e-30,1.2247,1.2247,0
405,15,0,4.1624e-30,1.2247,1.2247,0
410,15,0,2.266e-30,1.2247,1.2247,0
415,15,0,1.1954e-30,1.2247,1.2247,0
420,15,0,6.1211e-31,1.2247,1.2247,0
425,15,0,3.0463e-31,1.2247,1.2247,0
430,15,0,1.4753e-31,1.2247,1.2247,0
435,15,0,6.9608e-32,1.2247,1.2247,0
440,15,0,3.2028e-32,1.2247,1.2247,0
445,15,0,1.4384e-32,1.2247,1.2247,0
450,15,0,6.3109e-33,1.2247,1.2247,0
455,15,0,2.707e-33,1.2247,1.2247,0
460,15,0,1.136e-33,1.2247,1.2247,0
465,15,0,4.6673e-34,1.2247,1.2247,0
470,15,0,1.8785e-34,1.2247,1.2247,0
475,15,0,7.4105e-35,1.2247,1.2247,0
480,15,0,2.8673e-35,1.2247,1.2247,0
485,15,0,1.0879e-35,1.2247,1.2247,0
490,15,0,4.0716e-36,1.2247,1.2247,0
495,15,0,1.441e-36,1.2247,1.2247,0
500,15,0,6.5342e-37,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,0,1.2247,1.2247,0
185,20,0,0,1.2247,1.2247,0
190,20,0,2.8026e-45,1.2247,1.2247,0
195,20,0,3.3631e-44,1.2247,1.2247,0
200,20,0,1.5134e-43,1.2247,1.2247,0
205,20,0,2.13e-43,1.2247,1.2247,0
210,20,0,-4.6803e-43,1.2247,1.2247,0
215,20,0,-7.7464e-42,1.2247,1.2247,0
220,20,0,-7.3415e-41,1.2247,1.2247,0
225,20,0,-2.4501e-40,1.2247,1.2247,0
230,20,0,-3.3108e-40,1.2247,1.2247,0
235,20,0,2.4865e-40,1.2247,1.2247,0
240,20,0,5.3429e-39,1.2247,1.2247,0
245,20,0,4.0949e-38,1.2247,1.2247,0
250,20,0,2.7158e-37,1.2247,1.2247,0
255,20,0,7.5146e-37,1.2247,1.2247,0
260,20,0,1.0232e-36,1.2247,1.2247,0
265,20,0,4.5703e-37,1.2247,1.2247,0
270,20,0,-4.02e-36,1.2247,1.2247,0
275,20,0,-2.9416e-35,1.2247,1.2247,0
280,20,0,-1.5865e-34,1.2247,1.2247,0
285,20,0,-7.8752e-34,1.2247,1.2247,0
290,20,0,-3.109e-33,1.2247,1.2247,0
295,20,0,-6.0931e-33,1.2247,1.2247,0
300,20,0,-7.3407e-33,1.2247,1.2247,0
305,20,0,-6.4105e-33,1.2247,1.2247,0
310,20,0,6.4611e-34,1.2247,1.2247,0
315,20,0,3.3121e-32,1.2247,1.2247,0
320,20,0,1.6208e-31,1.2247,1.2247,0
325,20,0,6.4264e-31,1.2247,1.2247,0
330,20,0,2.3754e-30,1.2247,1.2247,0
335,20,0,8.544e-30,1.2247,1.2247,0
340,20,0,2.5774e-29,1.2247,1.2247,0
345,20,0,4.9451e-29,1.2247,1.2247,0
350,20,0,6.7868e-29,1.2247,1.2247,0
355,20,0,7.8366e-29,1.2247,1.2247,0
360,20,0,8.2498e-29,1.2247,1.2247,0
365,20,0,8.2992e-29,1.2247,1.2247,0
370,20,0,8.0271e-29,1.2247,1.2247,0
375,20,0,6.9193e-29,1.2247,1.2247,0
380,20,0,5.0538e-29,1.2247,1.2247,0
385,20,0,3.3251e-29,1.2247,1.2247,0
390,20,0,2.0961e-29,1.2247,1.2247,0
395,20,0,1.2689e-29,1.2247,1.2247,0
400,20,0,7.3978e-30,1.2247,1.2247,0
405,20,0,4.1634e-30,1.2247,1.2247,0
410,20,0,2.2666e-30,1.2247,1.2247,0
415,20,0,1.1958e-30,1.2247,1.2247,0
420,20,0,6.1228e-31,1.2247,1.2247,0
425,20,0,3.0472e-31,1.2247,1.2247,0
430,20,0,1.4758e-31,1.2247,1.2247,0
435,20,0,6.963e-32,1.2247,1.2247,0
440,20,0,3.2038e-32,1.2247,1.2247,0
445,20,0,1.4389e-32,1.2247,1.2247,0
450,20,0,6.3131e-33,1.2247,1.2247,0
455,20,0,2.708e-33,1.2247,1.2247,0
460,20,0,1.1365e-33,1.2247,1.2247,0
465,20,0,4.6694e-34,1.2247,1.2247,0
470,20,0,1.8794e-34,1.2247,1.2247,0
475,20,0,7.4144e-35,1.2247,1.2247,0
480,20,0,2.8689e-35,1.2247,1.2247,0
485,20,0,1.0885e-35,1.2247,1.2247,0
490,20,0,4.0742e-36,1.2247,1.2247,0
495,20,0,1.442e-36,1.2247,1.2247,0
500,20,0,6.5388e-37,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,0,1.2247,1.2247,0
185,25,0,0,1.2247,1.2247,0
190,25,0,2.8026e-45,1.2247,1.2247,0
195,25,0,3.3631e-44,1.2247,1.2247,0
200,25,0,1.5134e-43,1.2247,1.2247,0
205,25,0,2.13e-43,1.2247,1.2247,0
210,25,0,-4.6803e-43,1.2247,1.2247,0
215,25,0,-7.7436e-42,1.2247,1.2247,0
220,25,0,-7.3393e-41,1.2247,1.2247,0
225,25,0,-2.4499e-40,1.2247,1.2247,0
230,25,0,-3.3111e-40,1.2247,1.2247,0
235,25,0,2.4835e-40,1.2247,1.2247,0
240,25,0,5.3408e-39,1.2247,1.2247,0
245,25,0,4.0937e-38,1.2247,1.2247,0
250,25,0,2.7151e-37,1.2247,1.2247,0
255,25,0,7.5138e-37,1.2247,1.2247,0
260,25,0,1.0233e-36,1.2247,1.2247,0
265,25,0,4.5742e-37,1.2247,1.2247,0
270,25,0,-4.0175e-36,1.2247,1.2247,0
275,25,0,-2.9404e-35,1.2247,1.2247,0
280,25,0,-1.586e-34,1.2247,1.2247,0
285,25,0,-7.8728e-34,1.2247,1.2247,0
290,25,0,-3.1084e-33,1.2247,1.2247,0
295,25,0,-6.0926e-33,1.2247,1.2247,0
300,25,0,-7.3405e-33,1.2247,1.2247,0
305,25,0,-6.4112e-33,1.2247,1.2247,0
310,25,0,6.4158e-34,1.2247,1.2247,0
315,25,0,3.3101e-32,1.2247,1.2247,0
320,25,0,1.6201e-31,1.2247,1.2247,0
325,25,0,6.4239e-31,1.2247,1.2247,0
330,25,0,2.3745e-30,1.2247,1.2247,0
335,25,0,8.5414e-30,1.2247,1.2247,0
340,25,0,2.5769e-29,1.2247,1.2247,0
345,25,0,4.9445e-29,1.2247,1.2247,0
350,25,0,6.7863e-29,1.2247,1.2247,0
355,25,0,7.8364e-29,1.2247,1.2247,0
360,25,0,8.2497e-29,1.2247,1.2247,0
365,25,0,8.2991e-29,1.2247,1.2247,0
370,25,0,8.0271e-29,1.2247,1.2247,0
375,25,0,6.9197e-29,1.2247,1.2247,0
380,25,0,5.0542e-29,1.2247,1.2247,0
385,25,0,3.3254e-29,1.2247,1.2247,0
390,25,0,2.0963e-29,1.2247,1.2247,0
395,25,0,1.2691e-29,1.2247,1.2247,0
400,25,0,7.399e-30,1.2247,1.2247,0
405,25,0,4.1641e-30,1.2247,1.2247,0
