"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
375,0,0,3.721e-30,1.2247,1.2247,0
380,0,0,1.9464e-30,1.2247,1.2247,0
385,0,0,9.8425e-31,1.2247,1.2247,0
390,0,0,4.8201e-31,1.2247,1.2247,0
395,0,0,2.2895e-31,1.2247,1.2247,0
400,0,0,1.0562e-31,1.2247,1.2247,0
405,0,0,4.7384e-32,1.2247,1.2247,0
410,0,0,2.0694e-32,1.2247,1.2247,0
415,0,0,8.8071e-33,1.2247,1.2247,0
420,0,0,3.656e-33,1.2247,1.2247,0
425,0,0,1.4816e-33,1.2247,1.2247,0
430,0,0,5.8659e-34,1.2247,1.2247,0
435,0,0,2.2706e-34,1.2247,1.2247,0
440,0,0,8.599e-35,1.2247,1.2247,0
445,0,0,3.188e-35,1.2247,1.2247,0
450,0,0,1.1578e-35,1.2247,1.2247,0
455,0,0,4.1209e-36,1.2247,1.2247,0
460,0,0,1.4383e-36,1.2247,1.2247,0
465,0,0,4.925e-37,1.2247,1.2247,0
470,0,0,1.6553e-37,1.2247,1.2247,0
475,0,0,5.4632e-38,1.2247,1.2247,0
480,0,0,1.7713e-38,1.2247,1.2247,0
485,0,0,5.6428e-39,1.2247,1.2247,0
490,0,0,1.7724e-39,1.2247,1.2247,0
495,0,0,5.3021e-40,1.2247,1.2247,0
500,0,0,2.1279e-40,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,-0,1.2247,1.2247,0
165,5,0,-2.8026e-45,1.2247,1.2247,0
170,5,0,-0,1.2247,1.2247,0
175,5,0,3.7835e-44,1.2247,1.2247,0
180,5,0,4.7784e-43,1.2247,1.2247,0
185,5,0,1.1407e-42,1.2247,1.2247,0
190,5,0,2.3262e-43,1.2247,1.2247,0
195,5,0,-1.7136e-41,1.2247,1.2247,0
200,5,0,-1.9904e-40,1.2247,1.2247,0
205,5,0,-8.4047e-40,1.2247,1.2247,0
210,5,0,-1.242e-39,1.2247,1.2247,0
215,5,0,1.0562e-39,1.2247,1.2247,0
220,5,0,2.3129e-38,1.2247,1.2247,0
225,5,0,1.8972e-37,1.2247,1.2247,0
230,5,0,1.0678e-36,1.2247,1.2247,0
235,5,0,2.161e-36,1.2247,1.2247,0
240,5,0,2.0934e-36,1.2247,1.2247,0
245,5,0,-2.7278e-36,1.2247,1.2247,0
250,5,0,-3.4694e-35,1.2247,1.2247,0
255,5,0,-2.1197e-34,1.2247,1.2247,0
260,5,0,-1.1296e-33,1.2247,1.2247,0
265,5,0,-4.661e-33,1.2247,1.2247,0
270,5,0,-9.1341e-33,1.2247,1.2247,0
275,5,0,-1.0807e-32,1.2247,1.2247,0
280,5,0,-8.3882e-33,1.2247,1.2247,0
285,5,0,7.7006e-33,1.2247,1.2247,0
290,5,0,8.0933e-32,1.2247,1.2247,0
295,5,0,3.7337e-31,1.2247,1.2247,0
300,5,0,1.4731e-30,1.2247,1.2247,0
305,5,0,5.4793e-30,1.2247,1.2247,0
310,5,0,1.9198e-29,1.2247,1.2247,0
315,5,0,4.3581e-29,1.2247,1.2247,0
320,5,0,6.6601e-29,1.2247,1.2247,0
325,5,0,8.0366e-29,1.2247,1.2247,0
330,5,0,8.6138e-29,1.2247,1.2247,0
335,5,0,8.7136e-29,1.2247,1.2247,0
340,5,0,8.4488e-29,1.2247,1.2247,0
345,5,0,7.2905e-29,1.2247,1.2247,0
350,5,0,5.2742e-29,1.2247,1.2247,0
355,5,0,3.3886e-29,1.2247,1.2247,0
360,5,0,2.0772e-29,1.2247,1.2247,0
365,5,0,1.2187e-29,1.2247,1.2247,0
370,5,0,6.8638e-30,1.2247,1.2247,0
375,5,0,3.7212e-30,1.2247,1.2247,0
380,5,0,1.9465e-30,1.2247,1.2247,0
385,5,0,9.8432e-31,1.2247,1.2247,0
390,5,0,4.8205e-31,1.2247,1.2247,0
395,5,0,2.2897e-31,1.2247,1.2247,0
400,5,0,1.0563e-31,1.2247,1.2247,0
405,5,0,4.7388e-32,1.2247,1.2247,0
410,5,0,2.0696e-32,1.2247,1.2247,0
415,5,0,8.8079e-33,1.2247,1.2247,0
420,5,0,3.6563e-33,1.2247,1.2247,0
425,5,0,1.4817e-33,1.2247,1.2247,0
430,5,0,5.8665e-34,1.2247,1.2247,0
435,5,0,2.2709e-34,1.2247,1.2247,0
440,5,0,8.6e-35,1.2247,1.2247,0
445,5,0,3.1884e-35,1.2247,1.2247,0
450,5,0,1.1579e-35,1.2247,1.2247,0
455,5,0,4.1214e-36,1.2247,1.2247,0
460,5,0,1.4385e-36,1.2247,1.2247,0
465,5,0,4.9257e-37,1.2247,1.2247,0
470,5,0,1.6555e-37,1.2247,1.2247,0
475,5,0,5.464e-38,1.2247,1.2247,0
480,5,0,1.7716e-38,1.2247,1.2247,0
485,5,0,5.6436e-39,1.2247,1.2247,0
490,5,0,1.7727e-39,1.2247,1.2247,0
495,5,0,5.3029e-40,1.2247,1.2247,0
500,5,0,2.1282e-40,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,-0,1.2247,1.2247,0
165,10,0,-2.8026e-45,1.2247,1.2247,0
170,10,0,-0,1.2247,1.2247,0
175,10,0,3.7835e-44,1.2247,1.2247,0
180,10,0,4.7644e-43,1.2247,1.2247,0
185,10,0,1.1407e-42,1.2247,1.2247,0
190,10,0,2.3262e-43,1.2247,1.2247,0
195,10,0,-1.7128e-41,1.2247,1.2247,0
200,10,0,-1.99e-40,1.2247,1.2247,0
205,10,0,-8.4039e-40,1.2247,1.2247,0
210,10,0,-1.2421e-39,1.2247,1.2247,0
215,10,0,1.0545e-39,1.2247,1.2247,0
220,10,0,2.3116e-38,1.2247,1.2247,0
225,10,0,1.8966e-37,1.2247,1.2247,0
230,10,0,1.0677e-36,1.2247,1.2247,0
235,10,0,2.1609e-36,1.2247,1.2247,0
240,10,0,2.0937e-36,1.2247,1.2247,0
245,10,0,-2.7245e-36,1.2247,1.2247,0
250,10,0,-3.4673e-35,1.2247,1.2247,0
255,10,0,-2.1187e-34,1.2247,1.2247,0
260,10,0,-1.1293e-33,1.2247,1.2247,0
265,10,0,-4.6602e-33,1.2247,1.2247,0
270,10,0,-9.1334e-33,1.2247,1.2247,0
275,10,0,-1.0807e-32,1.2247,1.2247,0
280,10,0,-8.3898e-33,1.2247,1.2247,0
285,10,0,7.6898e-33,1.2247,1.2247,0
290,10,0,8.0885e-32,1.2247,1.2247,0
295,10,0,3.7318e-31,1.2247,1.2247,0
300,10,0,1.4724e-30,1.2247,1.2247,0
305,10,0,5.4773e-30,1.2247,1.2247,0
310,10,0,1.9194e-29,1.2247,1.2247,0
315,10,0,4.3575e-29,1.2247,1.2247,0
320,10,0,6.6596e-29,1.2247,1.2247,0
325,10,0,8.0363e-29,1.2247,1.2247,0
330,10,0,8.6136e-29,1.2247,1.2247,0
335,10,0,8.7136e-29,1.2247,1.2247,0
340,10,0,8.449e-29,1.2247,1.2247,0
345,10,0,7.291e-29,1.2247,1.2247,0
350,10,0,5.2748e-29,1.2247,1.2247,0
355,10,0,3.3891e-29,1.2247,1.2247,0
360,10,0,2.0776e-29,1.2247,1.2247,0
365,10,0,1.2189e-29,1.2247,1.2247,0
370,10,0,6.8652e-30,1.2247,1.2247,0
375,10,0,3.722e-30,1.2247,1.2247,0
380,10,0,1.9469e-30,1.2247,1.2247,0
385,10,0,9.8456e-31,1.2247,1.2247,0
390,10,0,4.8217e-31,1.2247,1.2247,0
395,10,0,2.2903e-31,1.2247,1.2247,0
400,10,0,1.0566e-31,1.2247,1.2247,0
405,10,0,4.7401e-32,1.2247,1.2247,0
410,10,0,2.0702e-32,1.2247,1.2247,0
415,10,0,8.8108e-33,1.2247,1.2247,0
420,10,0,3.6576e-33,1.2247,1.2247,0
425,10,0,1.4823e-33,1.2247,1.2247,0
430,10,0,5.8687e-34,1.2247,1.2247,0
435,10,0,2.2718e-34,1.2247,1.2247,0
440,10,0,8.6035e-35,1.2247,1.2247,0
445,10,0,3.1898e-35,1.2247,1.2247,0
450,10,0,1.1584e-35,1.2247,1.2247,0
455,10,0,4.1233e-36,1.2247,1.2247,0
460,10,0,1.4392e-36,1.2247,1.2247,0
465,10,0,4.9282e-37,1.2247,1.2247,0
470,10,0,1.6564e-37,1.2247,1.2247,0
475,10,0,5.4669e-38,1.2247,1.2247,0
480,10,0,1.7726e-38,1.2247,1.2247,0
485,10,0,5.6469e-39,1.2247,1.2247,0
490,10,0,1.7738e-39,1.2247,1.2247,0
495,10,0,5.3061e-40,1.2247,1.2247,0
500,10,0,2.1296e-40,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,-0,1.2247,1.2247,0
165,15,0,-2.8026e-45,1.2247,1.2247,0
170,15,0,-0,1.2247,1.2247,0
175,15,0,3.7835e-44,1.2247,1.2247,0
180,15,0,4.7644e-43,1.2247,1.2247,0
185,15,0,1.1407e-42,1.2247,1.2247,0
190,15,0,2.3402e-43,1.2247,1.2247,0
195,15,0,-1.7122e-41,1.2247,1.2247,0
200,15,0,-1.9895e-40,1.2247,1.2247,0
205,15,0,-8.403e-40,1.2247,1.2247,0
210,15,0,-1.2421e-39,1.2247,1.2247,0
215,15,0,1.0533e-39,1.2247,1.2247,0
220,15,0,2.3107e-38,1.2247,1.2247,0
225,15,0,1.8961e-37,1.2247,1.2247,0
230,15,0,1.0675e-36,1.2247,1.2247,0
235,15,0,2.1607e-36,1.2247,1.2247,0
240,15,0,2.0939e-36,1.2247,1.2247,0
245,15,0,-2.7215e-36,1.2247,1.2247,0
250,15,0,-3.4655e-35,1.2247,1.2247,0
255,15,0,-2.1179e-34,1.2247,1.2247,0
260,15,0,-1.129e-33,1.2247,1.2247,0
265,15,0,-4.6594e-33,1.2247,1.2247,0
270,15,0,-9.1325e-33,1.2247,1.2247,0
275,15,0,-1.0807e-32,1.2247,1.2247,0
280,15,0,-8.3914e-33,1.2247,1.2247,0
285,15,0,7.6798e-33,1.2247,1.2247,0
290,15,0,8.084e-32,1.2247,1.2247,0
295,15,0,3.7301e-31,1.2247,1.2247,0
300,15,0,1.4719e-30,1.2247,1.2247,0
305,15,0,5.4756e-30,1.2247,1.2247,0
310,15,0,1.9189e-29,1.2247,1.2247,0
315,15,0,4.3569e-29,1.2247,1.2247,0
320,15,0,6.6591e-29,1.2247,1.2247,0
325,15,0,8.036e-29,1.2247,1.2247,0
330,15,0,8.6135e-29,1.2247,1.2247,0
335,15,0,8.7136e-29,1.2247,1.2247,0
340,15,0,8.449e-29,1.2247,1.2247,0
345,15,0,7.2913e-29,1.2247,1.2247,0
350,15,0,5.2754e-29,1.2247,1.2247,0
355,15,0,3.3896e-29,1.2247,1.2247,0
360,15,0,2.0779e-29,1.2247,1.2247,0
365,15,0,1.2191e-29,1.2247,1.2247,0
370,15,0,6.8667e-30,1.2247,1.2247,0
375,15,0,3.7229e-30,1.2247,1.2247,0
380,15,0,1.9475e-30,1.2247,1.2247,0
385,15,0,9.8485e-31,1.2247,1.2247,0
390,15,0,4.8232e-31,1.2247,1.2247,0
395,15,0,2.2911e-31,1.2247,1.2247,0
400,15,0,1.057e-31,1.2247,1.2247,0
405,15,0,4.7419e-32,1.2247,1.2247,0
410,15,0,2.071e-32,1.2247,1.2247,0
415,15,0,8.8143e-33,1.2247,1.2247,0
420,15,0,3.6591e-33,1.2247,1.2247,0
425,15,0,1.4829e-33,1.2247,1.2247,0
430,15,0,5.8713e-34,1.2247,1.2247,0
435,15,0,2.2728e-34,1.2247,1.2247,0
440,15,0,8.6076e-35,1.2247,1.2247,0
445,15,0,3.1914e-35,1.2247,1.2247,0
450,15,0,1.159e-35,1.2247,1.2247,0
455,15,0,4.1255e-36,1.2247,1.2247,0
460,15,0,1.44e-36,1.2247,1.2247,0
465,15,0,4.931e-37,1.2247,1.2247,0
470,15,0,1.6574e-37,1.2247,1.2247,0
475,15,0,5.4703e-38,1.2247,1.2247,0
480,15,0,1.7737e-38,1.2247,1.2247,0
485,15,0,5.6506e-39,1.2247,1.2247,0
490,15,0,1.775e-39,1.2247,1.2247,0
495,15,0,5.31e-40,1.2247,1.2247,0
500,15,0,2.1312e-40,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,-0,1.2247,1.2247,0
165,20,0,-2.8026e-45,1.2247,1.2247,0
170,20,0,-0,1.2247,1.2247,0
175,20,0,3.7835e-44,1.2247,1.2247,0
180,20,0,4.7644e-43,1.2247,1.2247,0
185,20,0,1.1407e-42,1.2247,1.2247,0
190,20,0,2.3402e-43,1.2247,1.2247,0
195,20,0,-1.7118e-41,1.2247,1.2247,0
200,20,0,-1.9889e-40,1.2247,1.2247,0
205,20,0,-8.402e-40,1.2247,1.2247,0
210,20,0,-1.2421e-39,1.2247,1.2247,0
215,20,0,1.0521e-39,1.2247,1.2247,0
220,20,0,2.31e-38,1.2247,1.2247,0
225,20,0,1.8956e-37,1.2247,1.2247,0
230,20,0,1.0673e-36,1.2247,1.2247,0
235,20,0,2.1606e-36,1.2247,1.2247,0
240,20,0,2.0942e-36,1.2247,1.2247,0
245,20,0,-2.7187e-36,1.2247,1.2247,0
250,20,0,-3.464e-35,1.2247,1.2247,0
255,20,0,-2.1173e-34,1.2247,1.2247,0
260,20,0,-1.1287e-33,1.2247,1.2247,0
265,20,0,-4.6586e-33,1.2247,1.2247,0
270,20,0,-9.1317e-33,1.2247,1.2247,0
275,20,0,-1.0807e-32,1.2247,1.2247,0
280,20,0,-8.393e-33,1.2247,1.2247,0
285,20,0,7.6697e-33,1.2247,1.2247,0
290,20,0,8.0796e-32,1.2247,1.2247,0
295,20,0,3.7285e-31,1.2247,1.2247,0
300,20,0,1.4713e-30,1.2247,1.2247,0
305,20,0,5.4739e-30,1.2247,1.2247,0
310,20,0,1.9185e-29,1.2247,1.2247,0
315,20,0,4.3563e-29,1.2247,1.2247,0
320,20,0,6.6586e-29,1.2247,1.2247,0
325,20,0,8.0356e-29,1.2247,1.2247,0
330,20,0,8.6134e-29,1.2247,1.2247,0
335,20,0,8.7135e-29,1.2247,1.2247,0
340,20,0,8.4491e-29,1.2247,1.2247,0
345,20,0,7.2917e-29,1.2247,1.2247,0
350,20,0,5.276e-29,1.2247,1.2247,0
355,20,0,3.39e-29,1.2247,1.2247,0
360,20,0,2.0782e-29,1.2247,1.2247,0
365,20,0,1.2194e-29,1.2247,1.2247,0
370,20,0,6.8679e-30,1.2247,1.2247,0
375,20,0,3.7236e-30,1.2247,1.2247,0
380,20,0,1.9479e-30,1.2247,1.2247,0
385,20,0,9.8507e-31,1.2247,1.2247,0
390,20,0,4.8244e-31,1.2247,1.2247,0
395,20,0,2.2916e-31,1.2247,1.2247,0
400,20,0,1.0573e-31,1.2247,1.2247,0
405,20,0,4.7433e-32,1.2247,1.2247,0
410,20,0,2.0717e-32,1.2247,1.2247,0
415,20,0,8.8174e-33,1.2247,1.2247,0
420,20,0,3.6605e-33,1.2247,1.2247,0
425,20,0,1.4835e-33,1.2247,1.2247,0
430,20,0,5.8739e-34,1.2247,1.2247,0
435,20,0,2.2739e-34,1.2247,1.2247,0
440,20,0,8.612e-35,1.2247,1.2247,0
445,20,0,3.193e-35,1.2247,1.2247,0
450,20,0,1.1597e-35,1.2247,1.2247,0
455,20,0,4.1279e-36,1.2247,1.2247,0
460,20,0,1.4408e-36,1.2247,1.2247,0
465,20,0,4.9341e-37,1.2247,1.2247,0
470,20,0,1.6585e-37,1.2247,1.2247,0
475,20,0,5.4741e-38,1.2247,1.2247,0
480,20,0,1.775e-38,1.2247,1.2247,0
485,20,0,5.6549e-39,1.2247,1.2247,0
490,20,0,1.7764e-39,1.2247,1.2247,0
495,20,0,5.3143e-40,1.2247,1.2247,0
500,20,0,2.1329e-40,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,-0,1.2247,1.2247,0
165,25,0,-2.8026e-45,1.2247,1.2247,0
170,25,0,-0,1.2247,1.2247,0
175,25,0,3.7835e-44,1.2247,1.2247,0
180,25,0,4.7644e-43,1.2247,1.2247,0
185,25,0,1.1407e-42,1.2247,1.2247,0
190,25,0,2.3402e-43,1.2247,1.2247,0
195,25,0,-1.7111e-41,1.2247,1.2247,0
200,25,0,-1.9882e-40,1.2247,1.2247,0
205,25,0,-8.4012e-40,1.2247,1.2247,0
210,25,0,-1.2422e-39,1.2247,1.2247,0
215,25,0,1.0509e-39,1.2247,1.2247,0
220,25,0,2.3091e-38,1.2247,1.2247,0
225,25,0,1.895e-37,1.2247,1.2247,0
230,25,0,1.0671e-36,1.2247,1.2247,0
235,25,0,2.1604e-36,1.2247,1.2247,0
240,25,0,2.0946e-36,1.2247,1.2247,0
245,25,0,-2.7157e-36,1.2247,1.2247,0
250,25,0,-3.4623e-35,1.2247,1.2247,0
255,25,0,-2.1165e-34,1.2247,1.2247,0
260,25,0,-1.1283e-33,1.2247,1.2247,0
265,25,0,-4.6576e-33,1.2247,1.2247,0
270,25,0,-9.1309e-33,1.2247,1.2247,0
275,25,0,-1.0807e-32,1.2247,1.2247,0
280,25,0,-8.3949e-33,1.2247,1.2247,0
285,25,0,7.6588e-33,1.2247,1.2247,0
290,25,0,8.0749e-32,1.2247,1.2247,0
295,25,0,3.7268e-31,1.2247,1.2247,0
300,25,0,1.4708e-30,1.2247,1.2247,0
305,25,0,5.472e-30,1.2247,1.2247,0
310,25,0,1.918e-29,1.2247,1.2247,0
315,25,0,4.3555e-29,1.2247,1.2247,0
320,25,0,6.658e-29,1.2247,1.2247,0
325,25,0,8.0353e-29,1.2247,1.2247,0
330,25,0,8.6133e-29,1.2247,1.2247,0
335,25,0,8.7135e-29,1.2247,1.2247,0
340,25,0,8.4492e-29,1.2247,1.2247,0
345,25,0,7.2921e-29,1.2247,1.2247,0
350,25,0,5.2765e-29,1.2247,1.2247,0
355,25,0,3.3905e-29,1.2247,1.2247,0
360,25,0,2.0786e-29,1.2247,1.2247,0
365,25,0,1.2196e-29,1.2247,1.2247,0
370,25,0,6.8694e-30,1.2247,1.2247,0
375,25,0,3.7246e-30,1.2247,1.2247,0
