"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
365,0,0,1.5615e-33,1.2247,1.2247,0
370,0,0,5.591e-34,1.2247,1.2247,0
375,0,0,1.9486e-34,1.2247,1.2247,0
380,0,0,6.6168e-35,1.2247,1.2247,0
385,0,0,2.1909e-35,1.2247,1.2247,0
390,0,0,7.0793e-36,1.2247,1.2247,0
395,0,0,2.234e-36,1.2247,1.2247,0
400,0,0,6.8893e-37,1.2247,1.2247,0
405,0,0,2.0776e-37,1.2247,1.2247,0
410,0,0,6.1309e-38,1.2247,1.2247,0
415,0,0,1.7713e-38,1.2247,1.2247,0
420,0,0,5.013e-39,1.2247,1.2247,0
425,0,0,1.3905e-39,1.2247,1.2247,0
430,0,0,3.782e-40,1.2247,1.2247,0
435,0,0,1.0092e-40,1.2247,1.2247,0
440,0,0,2.6427e-41,1.2247,1.2247,0
445,0,0,6.7949e-42,1.2247,1.2247,0
450,0,0,1.7152e-42,1.2247,1.2247,0
455,0,0,4.2599e-43,1.2247,1.2247,0
460,0,0,1.037e-43,1.2247,1.2247,0
465,0,0,2.5223e-44,1.2247,1.2247,0
470,0,0,5.6052e-45,1.2247,1.2247,0
475,0,0,1.4013e-45,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,1.4013e-45,1.2247,1.2247,0
135,5,0,-1.5414e-44,1.2247,1.2247,0
140,5,0,-1.2892e-43,1.2247,1.2247,0
145,5,0,-9.2486e-44,1.2247,1.2247,0
150,5,0,4.3749e-42,1.2247,1.2247,0
155,5,0,3.183e-41,1.2247,1.2247,0
160,5,0,4.1907e-41,1.2247,1.2247,0
165,5,0,-3.6389e-40,1.2247,1.2247,0
170,5,0,-5.9591e-39,1.2247,1.2247,0
175,5,0,-1.7013e-38,1.2247,1.2247,0
180,5,0,-1.164e-38,1.2247,1.2247,0
185,5,0,1.6123e-37,1.2247,1.2247,0
190,5,0,1.8605e-36,1.2247,1.2247,0
195,5,0,9.0342e-36,1.2247,1.2247,0
200,5,0,1.4992e-35,1.2247,1.2247,0
205,5,0,2.4467e-36,1.2247,1.2247,0
210,5,0,-1.199e-34,1.2247,1.2247,0
215,5,0,-9.2928e-34,1.2247,1.2247,0
220,5,0,-5.7626e-33,1.2247,1.2247,0
225,5,0,-1.7087e-32,1.2247,1.2247,0
230,5,0,-2.5269e-32,1.2247,1.2247,0
235,5,0,-2.1571e-32,1.2247,1.2247,0
240,5,0,1.6502e-32,1.2247,1.2247,0
245,5,0,2.0942e-31,1.2247,1.2247,0
250,5,0,1.0317e-30,1.2247,1.2247,0
255,5,0,4.2666e-30,1.2247,1.2247,0
260,5,0,1.6599e-29,1.2247,1.2247,0
265,5,0,4.3831e-29,1.2247,1.2247,0
270,5,0,7.3042e-29,1.2247,1.2247,0
275,5,0,9.0036e-29,1.2247,1.2247,0
280,5,0,9.628e-29,1.2247,1.2247,0
285,5,0,9.638e-29,1.2247,1.2247,0
290,5,0,8.9691e-29,1.2247,1.2247,0
295,5,0,6.9788e-29,1.2247,1.2247,0
300,5,0,4.4611e-29,1.2247,1.2247,0
305,5,0,2.6287e-29,1.2247,1.2247,0
310,5,0,1.4648e-29,1.2247,1.2247,0
315,5,0,7.76e-30,1.2247,1.2247,0
320,5,0,3.9238e-30,1.2247,1.2247,0
325,5,0,1.8998e-30,1.2247,1.2247,0
330,5,0,8.8313e-31,1.2247,1.2247,0
335,5,0,3.9507e-31,1.2247,1.2247,0
340,5,0,1.7042e-31,1.2247,1.2247,0
345,5,0,7.102e-32,1.2247,1.2247,0
350,5,0,2.8636e-32,1.2247,1.2247,0
355,5,0,1.1188e-32,1.2247,1.2247,0
360,5,0,4.2411e-33,1.2247,1.2247,0
365,5,0,1.5616e-33,1.2247,1.2247,0
370,5,0,5.5916e-34,1.2247,1.2247,0
375,5,0,1.9488e-34,1.2247,1.2247,0
380,5,0,6.6176e-35,1.2247,1.2247,0
385,5,0,2.1912e-35,1.2247,1.2247,0
390,5,0,7.0802e-36,1.2247,1.2247,0
395,5,0,2.2343e-36,1.2247,1.2247,0
400,5,0,6.8902e-37,1.2247,1.2247,0
405,5,0,2.0779e-37,1.2247,1.2247,0
410,5,0,6.1318e-38,1.2247,1.2247,0
415,5,0,1.7715e-38,1.2247,1.2247,0
420,5,0,5.0138e-39,1.2247,1.2247,0
425,5,0,1.3907e-39,1.2247,1.2247,0
430,5,0,3.7827e-40,1.2247,1.2247,0
435,5,0,1.0093e-40,1.2247,1.2247,0
440,5,0,2.6431e-41,1.2247,1.2247,0
445,5,0,6.7963e-42,1.2247,1.2247,0
450,5,0,1.7166e-42,1.2247,1.2247,0
455,5,0,4.2599e-43,1.2247,1.2247,0
460,5,0,1.037e-43,1.2247,1.2247,0
465,5,0,2.5223e-44,1.2247,1.2247,0
470,5,0,5.6052e-45,1.2247,1.2247,0
475,5,0,1.4013e-45,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,1.4013e-45,1.2247,1.2247,0
135,10,0,-1.5414e-44,1.2247,1.2247,0
140,10,0,-1.2892e-43,1.2247,1.2247,0
145,10,0,-9.2486e-44,1.2247,1.2247,0
150,10,0,4.3749e-42,1.2247,1.2247,0
155,10,0,3.1828e-41,1.2247,1.2247,0
160,10,0,4.1916e-41,1.2247,1.2247,0
165,10,0,-3.6374e-40,1.2247,1.2247,0
170,10,0,-5.9582e-39,1.2247,1.2247,0
175,10,0,-1.7012e-38,1.2247,1.2247,0
180,10,0,-1.1647e-38,1.2247,1.2247,0
185,10,0,1.6114e-37,1.2247,1.2247,0
190,10,0,1.86e-36,1.2247,1.2247,0
195,10,0,9.0332e-36,1.2247,1.2247,0
200,10,0,1.4991e-35,1.2247,1.2247,0
205,10,0,2.4557e-36,1.2247,1.2247,0
210,10,0,-1.1982e-34,1.2247,1.2247,0
215,10,0,-9.289e-34,1.2247,1.2247,0
220,10,0,-5.7614e-33,1.2247,1.2247,0
225,10,0,-1.7085e-32,1.2247,1.2247,0
230,10,0,-2.5268e-32,1.2247,1.2247,0
235,10,0,-2.1574e-32,1.2247,1.2247,0
240,10,0,1.6476e-32,1.2247,1.2247,0
245,10,0,2.0929e-31,1.2247,1.2247,0
250,10,0,1.0312e-30,1.2247,1.2247,0
255,10,0,4.2649e-30,1.2247,1.2247,0
260,10,0,1.6594e-29,1.2247,1.2247,0
265,10,0,4.3824e-29,1.2247,1.2247,0
270,10,0,7.3035e-29,1.2247,1.2247,0
275,10,0,9.0032e-29,1.2247,1.2247,0
280,10,0,9.6279e-29,1.2247,1.2247,0
285,10,0,9.638e-29,1.2247,1.2247,0
290,10,0,8.9694e-29,1.2247,1.2247,0
295,10,0,6.9794e-29,1.2247,1.2247,0
300,10,0,4.4617e-29,1.2247,1.2247,0
305,10,0,2.6292e-29,1.2247,1.2247,0
310,10,0,1.4651e-29,1.2247,1.2247,0
315,10,0,7.7618e-30,1.2247,1.2247,0
320,10,0,3.9248e-30,1.2247,1.2247,0
325,10,0,1.9003e-30,1.2247,1.2247,0
330,10,0,8.8337e-31,1.2247,1.2247,0
335,10,0,3.9518e-31,1.2247,1.2247,0
340,10,0,1.7048e-31,1.2247,1.2247,0
345,10,0,7.1044e-32,1.2247,1.2247,0
350,10,0,2.8647e-32,1.2247,1.2247,0
355,10,0,1.1192e-32,1.2247,1.2247,0
360,10,0,4.2428e-33,1.2247,1.2247,0
365,10,0,1.5623e-33,1.2247,1.2247,0
370,10,0,5.5941e-34,1.2247,1.2247,0
375,10,0,1.9498e-34,1.2247,1.2247,0
380,10,0,6.6209e-35,1.2247,1.2247,0
385,10,0,2.1923e-35,1.2247,1.2247,0
390,10,0,7.0842e-36,1.2247,1.2247,0
395,10,0,2.2356e-36,1.2247,1.2247,0
400,10,0,6.8944e-37,1.2247,1.2247,0
405,10,0,2.0793e-37,1.2247,1.2247,0
410,10,0,6.136e-38,1.2247,1.2247,0
415,10,0,1.7728e-38,1.2247,1.2247,0
420,10,0,5.0176e-39,1.2247,1.2247,0
425,10,0,1.3918e-39,1.2247,1.2247,0
430,10,0,3.7859e-40,1.2247,1.2247,0
435,10,0,1.0102e-40,1.2247,1.2247,0
440,10,0,2.6457e-41,1.2247,1.2247,0
445,10,0,6.8033e-42,1.2247,1.2247,0
450,10,0,1.718e-42,1.2247,1.2247,0
455,10,0,4.2599e-43,1.2247,1.2247,0
460,10,0,1.037e-43,1.2247,1.2247,0
465,10,0,2.5223e-44,1.2247,1.2247,0
470,10,0,5.6052e-45,1.2247,1.2247,0
475,10,0,1.4013e-45,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,1.4013e-45,1.2247,1.2247,0
135,15,0,-1.5414e-44,1.2247,1.2247,0
140,15,0,-1.2892e-43,1.2247,1.2247,0
145,15,0,-9.2486e-44,1.2247,1.2247,0
150,15,0,4.3735e-42,1.2247,1.2247,0
155,15,0,3.1825e-41,1.2247,1.2247,0
160,15,0,4.1924e-41,1.2247,1.2247,0
165,15,0,-3.6362e-40,1.2247,1.2247,0
170,15,0,-5.9568e-39,1.2247,1.2247,0
175,15,0,-1.7011e-38,1.2247,1.2247,0
180,15,0,-1.1655e-38,1.2247,1.2247,0
185,15,0,1.6107e-37,1.2247,1.2247,0
190,15,0,1.8594e-36,1.2247,1.2247,0
195,15,0,9.0321e-36,1.2247,1.2247,0
200,15,0,1.4991e-35,1.2247,1.2247,0
205,15,0,2.4655e-36,1.2247,1.2247,0
210,15,0,-1.1976e-34,1.2247,1.2247,0
215,15,0,-9.2858e-34,1.2247,1.2247,0
220,15,0,-5.7597e-33,1.2247,1.2247,0
225,15,0,-1.7082e-32,1.2247,1.2247,0
230,15,0,-2.5267e-32,1.2247,1.2247,0
235,15,0,-2.1577e-32,1.2247,1.2247,0
240,15,0,1.6449e-32,1.2247,1.2247,0
245,15,0,2.0916e-31,1.2247,1.2247,0
250,15,0,1.0307e-30,1.2247,1.2247,0
255,15,0,4.2633e-30,1.2247,1.2247,0
260,15,0,1.6589e-29,1.2247,1.2247,0
265,15,0,4.3816e-29,1.2247,1.2247,0
270,15,0,7.3029e-29,1.2247,1.2247,0
275,15,0,9.0029e-29,1.2247,1.2247,0
280,15,0,9.6278e-29,1.2247,1.2247,0
285,15,0,9.638e-29,1.2247,1.2247,0
290,15,0,8.9696e-29,1.2247,1.2247,0
295,15,0,6.98e-29,1.2247,1.2247,0
300,15,0,4.4624e-29,1.2247,1.2247,0
305,15,0,2.6297e-29,1.2247,1.2247,0
310,15,0,1.4654e-29,1.2247,1.2247,0
315,15,0,7.7638e-30,1.2247,1.2247,0
320,15,0,3.926e-30,1.2247,1.2247,0
325,15,0,1.9009e-30,1.2247,1.2247,0
330,15,0,8.8371e-31,1.2247,1.2247,0
335,15,0,3.9535e-31,1.2247,1.2247,0
340,15,0,1.7055e-31,1.2247,1.2247,0
345,15,0,7.1076e-32,1.2247,1.2247,0
350,15,0,2.8661e-32,1.2247,1.2247,0
355,15,0,1.1198e-32,1.2247,1.2247,0
360,15,0,4.2451e-33,1.2247,1.2247,0
365,15,0,1.5632e-33,1.2247,1.2247,0
370,15,0,5.5975e-34,1.2247,1.2247,0
375,15,0,1.951e-34,1.2247,1.2247,0
380,15,0,6.6255e-35,1.2247,1.2247,0
385,15,0,2.1939e-35,1.2247,1.2247,0
390,15,0,7.0895e-36,1.2247,1.2247,0
395,15,0,2.2373e-36,1.2247,1.2247,0
400,15,0,6.9e-37,1.2247,1.2247,0
405,15,0,2.081e-37,1.2247,1.2247,0
410,15,0,6.1414e-38,1.2247,1.2247,0
415,15,0,1.7744e-38,1.2247,1.2247,0
420,15,0,5.0222e-39,1.2247,1.2247,0
425,15,0,1.3932e-39,1.2247,1.2247,0
430,15,0,3.7895e-40,1.2247,1.2247,0
435,15,0,1.0112e-40,1.2247,1.2247,0
440,15,0,2.6483e-41,1.2247,1.2247,0
445,15,0,6.8103e-42,1.2247,1.2247,0
450,15,0,1.7208e-42,1.2247,1.2247,0
455,15,0,4.274e-43,1.2247,1.2247,0
460,15,0,1.037e-43,1.2247,1.2247,0
465,15,0,2.5223e-44,1.2247,1.2247,0
470,15,0,5.6052e-45,1.2247,1.2247,0
475,15,0,1.4013e-45,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,1.4013e-45,1.2247,1.2247,0
135,20,0,-1.5414e-44,1.2247,1.2247,0
140,20,0,-1.2892e-43,1.2247,1.2247,0
145,20,0,-9.2486e-44,1.2247,1.2247,0
150,20,0,4.3721e-42,1.2247,1.2247,0
155,20,0,3.1823e-41,1.2247,1.2247,0
160,20,0,4.1934e-41,1.2247,1.2247,0
165,20,0,-3.6349e-40,1.2247,1.2247,0
170,20,0,-5.9553e-39,1.2247,1.2247,0
175,20,0,-1.7011e-38,1.2247,1.2247,0
180,20,0,-1.1664e-38,1.2247,1.2247,0
185,20,0,1.6101e-37,1.2247,1.2247,0
190,20,0,1.8588e-36,1.2247,1.2247,0
195,20,0,9.031e-36,1.2247,1.2247,0
200,20,0,1.4992e-35,1.2247,1.2247,0
205,20,0,2.4755e-36,1.2247,1.2247,0
210,20,0,-1.197e-34,1.2247,1.2247,0
215,20,0,-9.283e-34,1.2247,1.2247,0
220,20,0,-5.7582e-33,1.2247,1.2247,0
225,20,0,-1.7081e-32,1.2247,1.2247,0
230,20,0,-2.5268e-32,1.2247,1.2247,0
235,20,0,-2.1582e-32,1.2247,1.2247,0
240,20,0,1.6422e-32,1.2247,1.2247,0
245,20,0,2.0904e-31,1.2247,1.2247,0
250,20,0,1.0303e-30,1.2247,1.2247,0
255,20,0,4.2619e-30,1.2247,1.2247,0
260,20,0,1.6585e-29,1.2247,1.2247,0
265,20,0,4.3812e-29,1.2247,1.2247,0
270,20,0,7.3028e-29,1.2247,1.2247,0
275,20,0,9.0031e-29,1.2247,1.2247,0
280,20,0,9.6281e-29,1.2247,1.2247,0
285,20,0,9.6384e-29,1.2247,1.2247,0
290,20,0,8.9702e-29,1.2247,1.2247,0
295,20,0,6.9807e-29,1.2247,1.2247,0
300,20,0,4.4629e-29,1.2247,1.2247,0
305,20,0,2.63e-29,1.2247,1.2247,0
310,20,0,1.4656e-29,1.2247,1.2247,0
315,20,0,7.765e-30,1.2247,1.2247,0
320,20,0,3.9267e-30,1.2247,1.2247,0
325,20,0,1.9013e-30,1.2247,1.2247,0
330,20,0,8.839e-31,1.2247,1.2247,0
335,20,0,3.9544e-31,1.2247,1.2247,0
340,20,0,1.7059e-31,1.2247,1.2247,0
345,20,0,7.1093e-32,1.2247,1.2247,0
350,20,0,2.8668e-32,1.2247,1.2247,0
355,20,0,1.1201e-32,1.2247,1.2247,0
360,20,0,4.2462e-33,1.2247,1.2247,0
365,20,0,1.5637e-33,1.2247,1.2247,0
370,20,0,5.5991e-34,1.2247,1.2247,0
375,20,0,1.9516e-34,1.2247,1.2247,0
380,20,0,6.6275e-35,1.2247,1.2247,0
385,20,0,2.1945e-35,1.2247,1.2247,0
390,20,0,7.0917e-36,1.2247,1.2247,0
395,20,0,2.238e-36,1.2247,1.2247,0
400,20,0,6.9023e-37,1.2247,1.2247,0
405,20,0,2.0817e-37,1.2247,1.2247,0
410,20,0,6.1435e-38,1.2247,1.2247,0
415,20,0,1.7749e-38,1.2247,1.2247,0
420,20,0,5.0237e-39,1.2247,1.2247,0
425,20,0,1.3936e-39,1.2247,1.2247,0
430,20,0,3.7905e-40,1.2247,1.2247,0
435,20,0,1.0115e-40,1.2247,1.2247,0
440,20,0,2.649e-41,1.2247,1.2247,0
445,20,0,6.8117e-42,1.2247,1.2247,0
450,20,0,1.7208e-42,1.2247,1.2247,0
455,20,0,4.274e-43,1.2247,1.2247,0
460,20,0,1.037e-43,1.2247,1.2247,0
465,20,0,2.5223e-44,1.2247,1.2247,0
470,20,0,5.6052e-45,1.2247,1.2247,0
475,20,0,1.4013e-45,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,1.4013e-45,1.2247,1.2247,0
135,25,0,-1.5414e-44,1.2247,1.2247,0
140,25,0,-1.2892e-43,1.2247,1.2247,0
145,25,0,-9.5288e-44,1.2247,1.2247,0
150,25,0,4.3272e-42,1.2247,1.2247,0
155,25,0,3.1948e-41,1.2247,1.2247,0
160,25,0,4.2616e-41,1.2247,1.2247,0
165,25,0,-3.5141e-40,1.2247,1.2247,0
170,25,0,-5.8726e-39,1.2247,1.2247,0
175,25,0,-1.7048e-38,1.2247,1.2247,0
180,25,0,-1.2059e-38,1.2247,1.2247,0
185,25,0,1.5863e-37,1.2247,1.2247,0
190,25,0,1.8332e-36,1.2247,1.2247,0
195,25,0,9.002e-36,1.2247,1.2247,0
200,25,0,1.5034e-35,1.2247,1.2247,0
205,25,0,2.7587e-36,1.2247,1.2247,0
210,25,0,-1.1827e-34,1.2247,1.2247,0
215,25,0,-9.205e-34,1.2247,1.2247,0
220,25,0,-5.715e-33,1.2247,1.2247,0
225,25,0,-1.703e-32,1.2247,1.2247,0
230,25,0,-2.5264e-32,1.2247,1.2247,0
235,25,0,-2.1672e-32,1.2247,1.2247,0
240,25,0,1.5905e-32,1.2247,1.2247,0
245,25,0,2.0674e-31,1.2247,1.2247,0
250,25,0,1.0215e-30,1.2247,1.2247,0
255,25,0,4.2315e-30,1.2247,1.2247,0
260,25,0,1.648e-29,1.2247,1.2247,0
265,25,0,4.3604e-29,1.2247,1.2247,0
270,25,0,7.2761e-29,1.2247,1.2247,0
275,25,0,8.9749e-29,1.2247,1.2247,0
280,25,0,9.6004e-29,1.2247,1.2247,0
285,25,0,9.612e-29,1.2247,1.2247,0
290,25,0,8.9482e-29,1.2247,1.2247,0
295,25,0,6.9666e-29,1.2247,1.2247,0
300,25,0,4.4551e-29,1.2247,1.2247,0
305,25,0,2.6255e-29,1.2247,1.2247,0
310,25,0,1.4632e-29,1.2247,1.2247,0
315,25,0,7.7526e-30,1.2247,1.2247,0
320,25,0,3.9206e-30,1.2247,1.2247,0
325,25,0,1.8985e-30,1.2247,1.2247,0
330,25,0,8.826e-31,1.2247,1.2247,0
335,25,0,3.9488e-31,1.2247,1.2247,0
340,25,0,1.7036e-31,1.2247,1.2247,0
345,25,0,7.1e-32,1.2247,1.2247,0
350,25,0,2.8631e-32,1.2247,1.2247,0
