"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
370,0,0,1.832e-30,1.2247,1.2247,0
375,0,0,9.114e-31,1.2247,1.2247,0
380,0,0,4.3874e-31,1.2247,1.2247,0
385,0,0,2.0469e-31,1.2247,1.2247,0
390,0,0,9.268e-32,1.2247,1.2247,0
395,0,0,4.078e-32,1.2247,1.2247,0
400,0,0,1.7456e-32,1.2247,1.2247,0
405,0,0,7.2773e-33,1.2247,1.2247,0
410,0,0,2.9575e-33,1.2247,1.2247,0
415,0,0,1.1727e-33,1.2247,1.2247,0
420,0,0,4.5403e-34,1.2247,1.2247,0
425,0,0,1.7178e-34,1.2247,1.2247,0
430,0,0,6.3556e-35,1.2247,1.2247,0
435,0,0,2.3009e-35,1.2247,1.2247,0
440,0,0,8.1562e-36,1.2247,1.2247,0
445,0,0,2.8324e-36,1.2247,1.2247,0
450,0,0,9.6412e-37,1.2247,1.2247,0
455,0,0,3.2184e-37,1.2247,1.2247,0
460,0,0,1.0541e-37,1.2247,1.2247,0
465,0,0,3.3892e-38,1.2247,1.2247,0
470,0,0,1.0701e-38,1.2247,1.2247,0
475,0,0,3.3193e-39,1.2247,1.2247,0
480,0,0,1.0119e-39,1.2247,1.2247,0
485,0,0,3.0326e-40,1.2247,1.2247,0
490,0,0,8.9602e-41,1.2247,1.2247,0
495,0,0,2.5272e-41,1.2247,1.2247,0
500,0,0,9.711e-42,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,-0,1.2247,1.2247,0
160,5,0,-2.8026e-45,1.2247,1.2247,0
165,5,0,-1.4013e-45,1.2247,1.2247,0
170,5,0,8.9683e-44,1.2247,1.2247,0
175,5,0,1.037e-42,1.2247,1.2247,0
180,5,0,2.2253e-42,1.2247,1.2247,0
185,5,0,-8.1415e-43,1.2247,1.2247,0
190,5,0,-4.939e-41,1.2247,1.2247,0
195,5,0,-5.5447e-40,1.2247,1.2247,0
200,5,0,-1.6172e-39,1.2247,1.2247,0
205,5,0,-1.7175e-39,1.2247,1.2247,0
210,5,0,6.1553e-39,1.2247,1.2247,0
215,5,0,7.5818e-38,1.2247,1.2247,0
220,5,0,6.0751e-37,1.2247,1.2247,0
225,5,0,2.1635e-36,1.2247,1.2247,0
230,5,0,3.2621e-36,1.2247,1.2247,0
235,5,0,1.2304e-36,1.2247,1.2247,0
240,5,0,-1.6543e-35,1.2247,1.2247,0
245,5,0,-1.2452e-34,1.2247,1.2247,0
250,5,0,-7.0815e-34,1.2247,1.2247,0
255,5,0,-3.6043e-33,1.2247,1.2247,0
260,5,0,-8.9313e-33,1.2247,1.2247,0
265,5,0,-1.2278e-32,1.2247,1.2247,0
270,5,0,-1.1211e-32,1.2247,1.2247,0
275,5,0,6.9046e-34,1.2247,1.2247,0
280,5,0,5.9336e-32,1.2247,1.2247,0
285,5,0,3.0213e-31,1.2247,1.2247,0
290,5,0,1.2339e-30,1.2247,1.2247,0
295,5,0,4.6699e-30,1.2247,1.2247,0
300,5,0,1.6968e-29,1.2247,1.2247,0
305,5,0,4.1183e-29,1.2247,1.2247,0
310,5,0,6.5866e-29,1.2247,1.2247,0
315,5,0,8.0999e-29,1.2247,1.2247,0
320,5,0,8.7487e-29,1.2247,1.2247,0
325,5,0,8.871e-29,1.2247,1.2247,0
330,5,0,8.6083e-29,1.2247,1.2247,0
335,5,0,7.4278e-29,1.2247,1.2247,0
340,5,0,5.352e-29,1.2247,1.2247,0
345,5,0,3.4072e-29,1.2247,1.2247,0
350,5,0,2.0662e-29,1.2247,1.2247,0
355,5,0,1.1976e-29,1.2247,1.2247,0
360,5,0,6.6559e-30,1.2247,1.2247,0
365,5,0,3.5569e-30,1.2247,1.2247,0
370,5,0,1.8321e-30,1.2247,1.2247,0
375,5,0,9.1148e-31,1.2247,1.2247,0
380,5,0,4.3878e-31,1.2247,1.2247,0
385,5,0,2.0471e-31,1.2247,1.2247,0
390,5,0,9.2689e-32,1.2247,1.2247,0
395,5,0,4.0784e-32,1.2247,1.2247,0
400,5,0,1.7458e-32,1.2247,1.2247,0
405,5,0,7.2782e-33,1.2247,1.2247,0
410,5,0,2.9578e-33,1.2247,1.2247,0
415,5,0,1.1728e-33,1.2247,1.2247,0
420,5,0,4.5409e-34,1.2247,1.2247,0
425,5,0,1.7181e-34,1.2247,1.2247,0
430,5,0,6.3565e-35,1.2247,1.2247,0
435,5,0,2.3013e-35,1.2247,1.2247,0
440,5,0,8.1575e-36,1.2247,1.2247,0
445,5,0,2.8328e-36,1.2247,1.2247,0
450,5,0,9.6428e-37,1.2247,1.2247,0
455,5,0,3.219e-37,1.2247,1.2247,0
460,5,0,1.0543e-37,1.2247,1.2247,0
465,5,0,3.3899e-38,1.2247,1.2247,0
470,5,0,1.0703e-38,1.2247,1.2247,0
475,5,0,3.32e-39,1.2247,1.2247,0
480,5,0,1.0122e-39,1.2247,1.2247,0
485,5,0,3.0333e-40,1.2247,1.2247,0
490,5,0,8.9624e-41,1.2247,1.2247,0
495,5,0,2.5279e-41,1.2247,1.2247,0
500,5,0,9.7138e-42,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,-0,1.2247,1.2247,0
160,10,0,-2.8026e-45,1.2247,1.2247,0
165,10,0,-1.4013e-45,1.2247,1.2247,0
170,10,0,8.9683e-44,1.2247,1.2247,0
175,10,0,1.037e-42,1.2247,1.2247,0
180,10,0,2.2253e-42,1.2247,1.2247,0
185,10,0,-8.1135e-43,1.2247,1.2247,0
190,10,0,-4.9371e-41,1.2247,1.2247,0
195,10,0,-5.5437e-40,1.2247,1.2247,0
200,10,0,-1.6171e-39,1.2247,1.2247,0
205,10,0,-1.7178e-39,1.2247,1.2247,0
210,10,0,6.15e-39,1.2247,1.2247,0
215,10,0,7.5784e-38,1.2247,1.2247,0
220,10,0,6.0737e-37,1.2247,1.2247,0
225,10,0,2.1633e-36,1.2247,1.2247,0
230,10,0,3.262e-36,1.2247,1.2247,0
235,10,0,1.2318e-36,1.2247,1.2247,0
240,10,0,-1.6531e-35,1.2247,1.2247,0
245,10,0,-1.2445e-34,1.2247,1.2247,0
250,10,0,-7.0789e-34,1.2247,1.2247,0
255,10,0,-3.6036e-33,1.2247,1.2247,0
260,10,0,-8.9304e-33,1.2247,1.2247,0
265,10,0,-1.2277e-32,1.2247,1.2247,0
270,10,0,-1.1212e-32,1.2247,1.2247,0
275,10,0,6.8252e-34,1.2247,1.2247,0
280,10,0,5.9297e-32,1.2247,1.2247,0
285,10,0,3.0197e-31,1.2247,1.2247,0
290,10,0,1.2333e-30,1.2247,1.2247,0
295,10,0,4.6681e-30,1.2247,1.2247,0
300,10,0,1.6964e-29,1.2247,1.2247,0
305,10,0,4.1178e-29,1.2247,1.2247,0
310,10,0,6.5861e-29,1.2247,1.2247,0
315,10,0,8.0996e-29,1.2247,1.2247,0
320,10,0,8.7485e-29,1.2247,1.2247,0
325,10,0,8.8709e-29,1.2247,1.2247,0
330,10,0,8.6084e-29,1.2247,1.2247,0
335,10,0,7.4283e-29,1.2247,1.2247,0
340,10,0,5.3526e-29,1.2247,1.2247,0
345,10,0,3.4077e-29,1.2247,1.2247,0
350,10,0,2.0666e-29,1.2247,1.2247,0
355,10,0,1.1979e-29,1.2247,1.2247,0
360,10,0,6.6574e-30,1.2247,1.2247,0
365,10,0,3.5578e-30,1.2247,1.2247,0
370,10,0,1.8326e-30,1.2247,1.2247,0
375,10,0,9.1173e-31,1.2247,1.2247,0
380,10,0,4.3891e-31,1.2247,1.2247,0
385,10,0,2.0477e-31,1.2247,1.2247,0
390,10,0,9.272e-32,1.2247,1.2247,0
395,10,0,4.0798e-32,1.2247,1.2247,0
400,10,0,1.7465e-32,1.2247,1.2247,0
405,10,0,7.2809e-33,1.2247,1.2247,0
410,10,0,2.959e-33,1.2247,1.2247,0
415,10,0,1.1733e-33,1.2247,1.2247,0
420,10,0,4.5428e-34,1.2247,1.2247,0
425,10,0,1.7188e-34,1.2247,1.2247,0
430,10,0,6.3595e-35,1.2247,1.2247,0
435,10,0,2.3024e-35,1.2247,1.2247,0
440,10,0,8.1617e-36,1.2247,1.2247,0
445,10,0,2.8344e-36,1.2247,1.2247,0
450,10,0,9.6482e-37,1.2247,1.2247,0
455,10,0,3.2209e-37,1.2247,1.2247,0
460,10,0,1.055e-37,1.2247,1.2247,0
465,10,0,3.392e-38,1.2247,1.2247,0
470,10,0,1.071e-38,1.2247,1.2247,0
475,10,0,3.3223e-39,1.2247,1.2247,0
480,10,0,1.0129e-39,1.2247,1.2247,0
485,10,0,3.0355e-40,1.2247,1.2247,0
490,10,0,8.969e-41,1.2247,1.2247,0
495,10,0,2.5298e-41,1.2247,1.2247,0
500,10,0,9.7222e-42,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,-0,1.2247,1.2247,0
160,15,0,-2.8026e-45,1.2247,1.2247,0
165,15,0,-1.4013e-45,1.2247,1.2247,0
170,15,0,8.8282e-44,1.2247,1.2247,0
175,15,0,1.037e-42,1.2247,1.2247,0
180,15,0,2.2253e-42,1.2247,1.2247,0
185,15,0,-8.0995e-43,1.2247,1.2247,0
190,15,0,-4.9358e-41,1.2247,1.2247,0
195,15,0,-5.5424e-40,1.2247,1.2247,0
200,15,0,-1.6169e-39,1.2247,1.2247,0
205,15,0,-1.7181e-39,1.2247,1.2247,0
210,15,0,6.1463e-39,1.2247,1.2247,0
215,15,0,7.5761e-38,1.2247,1.2247,0
220,15,0,6.0721e-37,1.2247,1.2247,0
225,15,0,2.1631e-36,1.2247,1.2247,0
230,15,0,3.2619e-36,1.2247,1.2247,0
235,15,0,1.2331e-36,1.2247,1.2247,0
240,15,0,-1.6521e-35,1.2247,1.2247,0
245,15,0,-1.244e-34,1.2247,1.2247,0
250,15,0,-7.0769e-34,1.2247,1.2247,0
255,15,0,-3.6028e-33,1.2247,1.2247,0
260,15,0,-8.9293e-33,1.2247,1.2247,0
265,15,0,-1.2277e-32,1.2247,1.2247,0
270,15,0,-1.1213e-32,1.2247,1.2247,0
275,15,0,6.7504e-34,1.2247,1.2247,0
280,15,0,5.9261e-32,1.2247,1.2247,0
285,15,0,3.0182e-31,1.2247,1.2247,0
290,15,0,1.2328e-30,1.2247,1.2247,0
295,15,0,4.6666e-30,1.2247,1.2247,0
300,15,0,1.6959e-29,1.2247,1.2247,0
305,15,0,4.1171e-29,1.2247,1.2247,0
310,15,0,6.5856e-29,1.2247,1.2247,0
315,15,0,8.0993e-29,1.2247,1.2247,0
320,15,0,8.7484e-29,1.2247,1.2247,0
325,15,0,8.8709e-29,1.2247,1.2247,0
330,15,0,8.6084e-29,1.2247,1.2247,0
335,15,0,7.4286e-29,1.2247,1.2247,0
340,15,0,5.3532e-29,1.2247,1.2247,0
345,15,0,3.4082e-29,1.2247,1.2247,0
350,15,0,2.0669e-29,1.2247,1.2247,0
355,15,0,1.1981e-29,1.2247,1.2247,0
360,15,0,6.6587e-30,1.2247,1.2247,0
365,15,0,3.5585e-30,1.2247,1.2247,0
370,15,0,1.833e-30,1.2247,1.2247,0
375,15,0,9.1196e-31,1.2247,1.2247,0
380,15,0,4.3903e-31,1.2247,1.2247,0
385,15,0,2.0483e-31,1.2247,1.2247,0
390,15,0,9.2749e-32,1.2247,1.2247,0
395,15,0,4.0811e-32,1.2247,1.2247,0
400,15,0,1.7471e-32,1.2247,1.2247,0
405,15,0,7.2837e-33,1.2247,1.2247,0
410,15,0,2.9602e-33,1.2247,1.2247,0
415,15,0,1.1738e-33,1.2247,1.2247,0
420,15,0,4.5449e-34,1.2247,1.2247,0
425,15,0,1.7197e-34,1.2247,1.2247,0
430,15,0,6.3628e-35,1.2247,1.2247,0
435,15,0,2.3037e-35,1.2247,1.2247,0
440,15,0,8.1662e-36,1.2247,1.2247,0
445,15,0,2.836e-36,1.2247,1.2247,0
450,15,0,9.654e-37,1.2247,1.2247,0
455,15,0,3.2229e-37,1.2247,1.2247,0
460,15,0,1.0557e-37,1.2247,1.2247,0
465,15,0,3.3943e-38,1.2247,1.2247,0
470,15,0,1.0718e-38,1.2247,1.2247,0
475,15,0,3.3246e-39,1.2247,1.2247,0
480,15,0,1.0136e-39,1.2247,1.2247,0
485,15,0,3.0377e-40,1.2247,1.2247,0
490,15,0,8.9756e-41,1.2247,1.2247,0
495,15,0,2.5317e-41,1.2247,1.2247,0
500,15,0,9.7292e-42,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,-0,1.2247,1.2247,0
160,20,0,-2.8026e-45,1.2247,1.2247,0
165,20,0,-1.4013e-45,1.2247,1.2247,0
170,20,0,8.8282e-44,1.2247,1.2247,0
175,20,0,1.037e-42,1.2247,1.2247,0
180,20,0,2.2253e-42,1.2247,1.2247,0
185,20,0,-8.0855e-43,1.2247,1.2247,0
190,20,0,-4.9345e-41,1.2247,1.2247,0
195,20,0,-5.541e-40,1.2247,1.2247,0
200,20,0,-1.6168e-39,1.2247,1.2247,0
205,20,0,-1.7184e-39,1.2247,1.2247,0
210,20,0,6.1429e-39,1.2247,1.2247,0
215,20,0,7.5739e-38,1.2247,1.2247,0
220,20,0,6.0704e-37,1.2247,1.2247,0
225,20,0,2.1628e-36,1.2247,1.2247,0
230,20,0,3.2619e-36,1.2247,1.2247,0
235,20,0,1.2345e-36,1.2247,1.2247,0
240,20,0,-1.6511e-35,1.2247,1.2247,0
245,20,0,-1.2435e-34,1.2247,1.2247,0
250,20,0,-7.0749e-34,1.2247,1.2247,0
255,20,0,-3.602e-33,1.2247,1.2247,0
260,20,0,-8.9282e-33,1.2247,1.2247,0
265,20,0,-1.2276e-32,1.2247,1.2247,0
270,20,0,-1.1214e-32,1.2247,1.2247,0
275,20,0,6.675e-34,1.2247,1.2247,0
280,20,0,5.9225e-32,1.2247,1.2247,0
285,20,0,3.0169e-31,1.2247,1.2247,0
290,20,0,1.2323e-30,1.2247,1.2247,0
295,20,0,4.6651e-30,1.2247,1.2247,0
300,20,0,1.6955e-29,1.2247,1.2247,0
305,20,0,4.1164e-29,1.2247,1.2247,0
310,20,0,6.585e-29,1.2247,1.2247,0
315,20,0,8.0989e-29,1.2247,1.2247,0
320,20,0,8.7482e-29,1.2247,1.2247,0
325,20,0,8.8708e-29,1.2247,1.2247,0
330,20,0,8.6085e-29,1.2247,1.2247,0
335,20,0,7.429e-29,1.2247,1.2247,0
340,20,0,5.3537e-29,1.2247,1.2247,0
345,20,0,3.4086e-29,1.2247,1.2247,0
350,20,0,2.0672e-29,1.2247,1.2247,0
355,20,0,1.1983e-29,1.2247,1.2247,0
360,20,0,6.6599e-30,1.2247,1.2247,0
365,20,0,3.5592e-30,1.2247,1.2247,0
370,20,0,1.8334e-30,1.2247,1.2247,0
375,20,0,9.1217e-31,1.2247,1.2247,0
380,20,0,4.3914e-31,1.2247,1.2247,0
385,20,0,2.0489e-31,1.2247,1.2247,0
390,20,0,9.2777e-32,1.2247,1.2247,0
395,20,0,4.0825e-32,1.2247,1.2247,0
400,20,0,1.7477e-32,1.2247,1.2247,0
405,20,0,7.2867e-33,1.2247,1.2247,0
410,20,0,2.9615e-33,1.2247,1.2247,0
415,20,0,1.1744e-33,1.2247,1.2247,0
420,20,0,4.5473e-34,1.2247,1.2247,0
425,20,0,1.7206e-34,1.2247,1.2247,0
430,20,0,6.3664e-35,1.2247,1.2247,0
435,20,0,2.305e-35,1.2247,1.2247,0
440,20,0,8.1713e-36,1.2247,1.2247,0
445,20,0,2.8379e-36,1.2247,1.2247,0
450,20,0,9.6606e-37,1.2247,1.2247,0
455,20,0,3.2251e-37,1.2247,1.2247,0
460,20,0,1.0564e-37,1.2247,1.2247,0
465,20,0,3.3968e-38,1.2247,1.2247,0
470,20,0,1.0726e-38,1.2247,1.2247,0
475,20,0,3.3273e-39,1.2247,1.2247,0
480,20,0,1.0145e-39,1.2247,1.2247,0
485,20,0,3.0403e-40,1.2247,1.2247,0
490,20,0,8.9836e-41,1.2247,1.2247,0
495,20,0,2.5341e-41,1.2247,1.2247,0
500,20,0,9.739e-42,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,-0,1.2247,1.2247,0
160,25,0,-2.8026e-45,1.2247,1.2247,0
165,25,0,-1.4013e-45,1.2247,1.2247,0
170,25,0,8.8282e-44,1.2247,1.2247,0
175,25,0,1.037e-42,1.2247,1.2247,0
180,25,0,2.2253e-42,1.2247,1.2247,0
185,25,0,-8.0715e-43,1.2247,1.2247,0
190,25,0,-4.9326e-41,1.2247,1.2247,0
195,25,0,-5.5395e-40,1.2247,1.2247,0
200,25,0,-1.6167e-39,1.2247,1.2247,0
205,25,0,-1.719e-39,1.2247,1.2247,0
210,25,0,6.1387e-39,1.2247,1.2247,0
215,25,0,7.5711e-38,1.2247,1.2247,0
220,25,0,6.0681e-37,1.2247,1.2247,0
225,25,0,2.1626e-36,1.2247,1.2247,0
230,25,0,3.262e-36,1.2247,1.2247,0
235,25,0,1.2363e-36,1.2247,1.2247,0
240,25,0,-1.6501e-35,1.2247,1.2247,0
245,25,0,-1.243e-34,1.2247,1.2247,0
250,25,0,-7.0724e-34,1.2247,1.2247,0
255,25,0,-3.601e-33,1.2247,1.2247,0
260,25,0,-8.9271e-33,1.2247,1.2247,0
265,25,0,-1.2276e-32,1.2247,1.2247,0
270,25,0,-1.1216e-32,1.2247,1.2247,0
275,25,0,6.5823e-34,1.2247,1.2247,0
280,25,0,5.9184e-32,1.2247,1.2247,0
285,25,0,3.0153e-31,1.2247,1.2247,0
290,25,0,1.2318e-30,1.2247,1.2247,0
295,25,0,4.6634e-30,1.2247,1.2247,0
300,25,0,1.695e-29,1.2247,1.2247,0
305,25,0,4.1158e-29,1.2247,1.2247,0
310,25,0,6.5845e-29,1.2247,1.2247,0
315,25,0,8.0986e-29,1.2247,1.2247,0
320,25,0,8.7481e-29,1.2247,1.2247,0
325,25,0,8.8708e-29,1.2247,1.2247,0
330,25,0,8.6086e-29,1.2247,1.2247,0
335,25,0,7.4294e-29,1.2247,1.2247,0
340,25,0,5.3543e-29,1.2247,1.2247,0
345,25,0,3.4091e-29,1.2247,1.2247,0
350,25,0,2.0675e-29,1.2247,1.2247,0
355,25,0,1.1985e-29,1.2247,1.2247,0
360,25,0,6.6613e-30,1.2247,1.2247,0
