"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
375,0,0,1.4171e-29,1.2247,1.2247,0
380,0,0,8.1707e-30,1.2247,1.2247,0
385,0,0,4.5372e-30,1.2247,1.2247,0
390,0,0,2.4321e-30,1.2247,1.2247,0
395,0,0,1.261e-30,1.2247,1.2247,0
400,0,0,6.3348e-31,1.2247,1.2247,0
405,0,0,3.0881e-31,1.2247,1.2247,0
410,0,0,1.4627e-31,1.2247,1.2247,0
415,0,0,6.7406e-32,1.2247,1.2247,0
420,0,0,3.0252e-32,1.2247,1.2247,0
425,0,0,1.3237e-32,1.2247,1.2247,0
430,0,0,5.6513e-33,1.2247,1.2247,0
435,0,0,2.3563e-33,1.2247,1.2247,0
440,0,0,9.6023e-34,1.2247,1.2247,0
445,0,0,3.8272e-34,1.2247,1.2247,0
450,0,0,1.4929e-34,1.2247,1.2247,0
455,0,0,5.7028e-35,1.2247,1.2247,0
460,0,0,2.1346e-35,1.2247,1.2247,0
465,0,0,7.8335e-36,1.2247,1.2247,0
470,0,0,2.8198e-36,1.2247,1.2247,0
475,0,0,9.9613e-37,1.2247,1.2247,0
480,0,0,3.4551e-37,1.2247,1.2247,0
485,0,0,1.1767e-37,1.2247,1.2247,0
490,0,0,3.952e-38,1.2247,1.2247,0
495,0,0,1.2607e-38,1.2247,1.2247,0
500,0,0,5.3031e-39,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,-0,1.2247,1.2247,0
175,5,0,-0,1.2247,1.2247,0
180,5,0,9.8091e-45,1.2247,1.2247,0
185,5,0,1.4574e-43,1.2247,1.2247,0
190,5,0,4.9886e-43,1.2247,1.2247,0
195,5,0,5.0867e-43,1.2247,1.2247,0
200,5,0,-3.3996e-42,1.2247,1.2247,0
205,5,0,-4.465e-41,1.2247,1.2247,0
210,5,0,-3.3111e-40,1.2247,1.2247,0
215,5,0,-6.9447e-40,1.2247,1.2247,0
220,5,0,-4.3393e-40,1.2247,1.2247,0
225,5,0,4.0613e-39,1.2247,1.2247,0
230,5,0,3.9559e-38,1.2247,1.2247,0
235,5,0,2.905e-37,1.2247,1.2247,0
240,5,0,1.0772e-36,1.2247,1.2247,0
245,5,0,1.699e-36,1.2247,1.2247,0
250,5,0,1.0657e-36,1.2247,1.2247,0
255,5,0,-5.0926e-36,1.2247,1.2247,0
260,5,0,-4.2167e-35,1.2247,1.2247,0
265,5,0,-2.3812e-34,1.2247,1.2247,0
270,5,0,-1.2248e-33,1.2247,1.2247,0
275,5,0,-4.5149e-33,1.2247,1.2247,0
280,5,0,-8.1839e-33,1.2247,1.2247,0
285,5,0,-9.2791e-33,1.2247,1.2247,0
290,5,0,-6.9235e-33,1.2247,1.2247,0
295,5,0,7.6442e-33,1.2247,1.2247,0
300,5,0,7.2392e-32,1.2247,1.2247,0
305,5,0,3.2746e-31,1.2247,1.2247,0
310,5,0,1.2778e-30,1.2247,1.2247,0
315,5,0,4.7137e-30,1.2247,1.2247,0
320,5,0,1.6726e-29,1.2247,1.2247,0
325,5,0,3.9642e-29,1.2247,1.2247,0
330,5,0,6.2754e-29,1.2247,1.2247,0
335,5,0,7.731e-29,1.2247,1.2247,0
340,5,0,8.3965e-29,1.2247,1.2247,0
345,5,0,8.5564e-29,1.2247,1.2247,0
350,5,0,8.3979e-29,1.2247,1.2247,0
355,5,0,7.5328e-29,1.2247,1.2247,0
360,5,0,5.711e-29,1.2247,1.2247,0
365,5,0,3.7657e-29,1.2247,1.2247,0
370,5,0,2.361e-29,1.2247,1.2247,0
375,5,0,1.4172e-29,1.2247,1.2247,0
380,5,0,8.1713e-30,1.2247,1.2247,0
385,5,0,4.5375e-30,1.2247,1.2247,0
390,5,0,2.4323e-30,1.2247,1.2247,0
395,5,0,1.2611e-30,1.2247,1.2247,0
400,5,0,6.3354e-31,1.2247,1.2247,0
405,5,0,3.0884e-31,1.2247,1.2247,0
410,5,0,1.4629e-31,1.2247,1.2247,0
415,5,0,6.7414e-32,1.2247,1.2247,0
420,5,0,3.0256e-32,1.2247,1.2247,0
425,5,0,1.3238e-32,1.2247,1.2247,0
430,5,0,5.652e-33,1.2247,1.2247,0
435,5,0,2.3566e-33,1.2247,1.2247,0
440,5,0,9.6036e-34,1.2247,1.2247,0
445,5,0,3.8277e-34,1.2247,1.2247,0
450,5,0,1.4931e-34,1.2247,1.2247,0
455,5,0,5.7036e-35,1.2247,1.2247,0
460,5,0,2.1349e-35,1.2247,1.2247,0
465,5,0,7.8347e-36,1.2247,1.2247,0
470,5,0,2.8202e-36,1.2247,1.2247,0
475,5,0,9.9628e-37,1.2247,1.2247,0
480,5,0,3.4556e-37,1.2247,1.2247,0
485,5,0,1.1769e-37,1.2247,1.2247,0
490,5,0,3.9526e-38,1.2247,1.2247,0
495,5,0,1.2609e-38,1.2247,1.2247,0
500,5,0,5.3039e-39,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,-0,1.2247,1.2247,0
175,10,0,-0,1.2247,1.2247,0
180,10,0,9.8091e-45,1.2247,1.2247,0
185,10,0,1.4574e-43,1.2247,1.2247,0
190,10,0,4.9886e-43,1.2247,1.2247,0
195,10,0,5.0867e-43,1.2247,1.2247,0
200,10,0,-3.3967e-42,1.2247,1.2247,0
205,10,0,-4.4636e-41,1.2247,1.2247,0
210,10,0,-3.3106e-40,1.2247,1.2247,0
215,10,0,-6.9443e-40,1.2247,1.2247,0
220,10,0,-4.3419e-40,1.2247,1.2247,0
225,10,0,4.0583e-39,1.2247,1.2247,0
230,10,0,3.9541e-38,1.2247,1.2247,0
235,10,0,2.9043e-37,1.2247,1.2247,0
240,10,0,1.077e-36,1.2247,1.2247,0
245,10,0,1.699e-36,1.2247,1.2247,0
250,10,0,1.0662e-36,1.2247,1.2247,0
255,10,0,-5.0884e-36,1.2247,1.2247,0
260,10,0,-4.2142e-35,1.2247,1.2247,0
265,10,0,-2.3801e-34,1.2247,1.2247,0
270,10,0,-1.2244e-33,1.2247,1.2247,0
275,10,0,-4.5143e-33,1.2247,1.2247,0
280,10,0,-8.1834e-33,1.2247,1.2247,0
285,10,0,-9.279e-33,1.2247,1.2247,0
290,10,0,-6.9251e-33,1.2247,1.2247,0
295,10,0,7.6345e-33,1.2247,1.2247,0
300,10,0,7.2349e-32,1.2247,1.2247,0
305,10,0,3.2729e-31,1.2247,1.2247,0
310,10,0,1.2772e-30,1.2247,1.2247,0
315,10,0,4.7119e-30,1.2247,1.2247,0
320,10,0,1.6722e-29,1.2247,1.2247,0
325,10,0,3.9636e-29,1.2247,1.2247,0
330,10,0,6.2749e-29,1.2247,1.2247,0
335,10,0,7.7307e-29,1.2247,1.2247,0
340,10,0,8.3963e-29,1.2247,1.2247,0
345,10,0,8.5563e-29,1.2247,1.2247,0
350,10,0,8.398e-29,1.2247,1.2247,0
355,10,0,7.5331e-29,1.2247,1.2247,0
360,10,0,5.7116e-29,1.2247,1.2247,0
365,10,0,3.7662e-29,1.2247,1.2247,0
370,10,0,2.3613e-29,1.2247,1.2247,0
375,10,0,1.4174e-29,1.2247,1.2247,0
380,10,0,8.1726e-30,1.2247,1.2247,0
385,10,0,4.5383e-30,1.2247,1.2247,0
390,10,0,2.4328e-30,1.2247,1.2247,0
395,10,0,1.2614e-30,1.2247,1.2247,0
400,10,0,6.3367e-31,1.2247,1.2247,0
405,10,0,3.089e-31,1.2247,1.2247,0
410,10,0,1.4632e-31,1.2247,1.2247,0
415,10,0,6.7429e-32,1.2247,1.2247,0
420,10,0,3.0263e-32,1.2247,1.2247,0
425,10,0,1.3242e-32,1.2247,1.2247,0
430,10,0,5.6536e-33,1.2247,1.2247,0
435,10,0,2.3574e-33,1.2247,1.2247,0
440,10,0,9.6068e-34,1.2247,1.2247,0
445,10,0,3.829e-34,1.2247,1.2247,0
450,10,0,1.4936e-34,1.2247,1.2247,0
455,10,0,5.7058e-35,1.2247,1.2247,0
460,10,0,2.1358e-35,1.2247,1.2247,0
465,10,0,7.838e-36,1.2247,1.2247,0
470,10,0,2.8215e-36,1.2247,1.2247,0
475,10,0,9.9673e-37,1.2247,1.2247,0
480,10,0,3.4573e-37,1.2247,1.2247,0
485,10,0,1.1774e-37,1.2247,1.2247,0
490,10,0,3.9546e-38,1.2247,1.2247,0
495,10,0,1.2615e-38,1.2247,1.2247,0
500,10,0,5.3067e-39,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,-0,1.2247,1.2247,0
175,15,0,-0,1.2247,1.2247,0
180,15,0,9.8091e-45,1.2247,1.2247,0
185,15,0,1.4574e-43,1.2247,1.2247,0
190,15,0,4.9886e-43,1.2247,1.2247,0
195,15,0,5.1007e-43,1.2247,1.2247,0
200,15,0,-3.3939e-42,1.2247,1.2247,0
205,15,0,-4.4624e-41,1.2247,1.2247,0
210,15,0,-3.3101e-40,1.2247,1.2247,0
215,15,0,-6.9439e-40,1.2247,1.2247,0
220,15,0,-4.3444e-40,1.2247,1.2247,0
225,15,0,4.0561e-39,1.2247,1.2247,0
230,15,0,3.9529e-38,1.2247,1.2247,0
235,15,0,2.9036e-37,1.2247,1.2247,0
240,15,0,1.0769e-36,1.2247,1.2247,0
245,15,0,1.6989e-36,1.2247,1.2247,0
250,15,0,1.0666e-36,1.2247,1.2247,0
255,15,0,-5.0846e-36,1.2247,1.2247,0
260,15,0,-4.2123e-35,1.2247,1.2247,0
265,15,0,-2.3793e-34,1.2247,1.2247,0
270,15,0,-1.2241e-33,1.2247,1.2247,0
275,15,0,-4.5135e-33,1.2247,1.2247,0
280,15,0,-8.1826e-33,1.2247,1.2247,0
285,15,0,-9.2789e-33,1.2247,1.2247,0
290,15,0,-6.9266e-33,1.2247,1.2247,0
295,15,0,7.6255e-33,1.2247,1.2247,0
300,15,0,7.231e-32,1.2247,1.2247,0
305,15,0,3.2714e-31,1.2247,1.2247,0
310,15,0,1.2767e-30,1.2247,1.2247,0
315,15,0,4.7104e-30,1.2247,1.2247,0
320,15,0,1.6718e-29,1.2247,1.2247,0
325,15,0,3.963e-29,1.2247,1.2247,0
330,15,0,6.2744e-29,1.2247,1.2247,0
335,15,0,7.7303e-29,1.2247,1.2247,0
340,15,0,8.3962e-29,1.2247,1.2247,0
345,15,0,8.5563e-29,1.2247,1.2247,0
350,15,0,8.398e-29,1.2247,1.2247,0
355,15,0,7.5334e-29,1.2247,1.2247,0
360,15,0,5.7121e-29,1.2247,1.2247,0
365,15,0,3.7667e-29,1.2247,1.2247,0
370,15,0,2.3617e-29,1.2247,1.2247,0
375,15,0,1.4177e-29,1.2247,1.2247,0
380,15,0,8.1744e-30,1.2247,1.2247,0
385,15,0,4.5394e-30,1.2247,1.2247,0
390,15,0,2.4334e-30,1.2247,1.2247,0
395,15,0,1.2617e-30,1.2247,1.2247,0
400,15,0,6.3385e-31,1.2247,1.2247,0
405,15,0,3.09e-31,1.2247,1.2247,0
410,15,0,1.4637e-31,1.2247,1.2247,0
415,15,0,6.7453e-32,1.2247,1.2247,0
420,15,0,3.0275e-32,1.2247,1.2247,0
425,15,0,1.3247e-32,1.2247,1.2247,0
430,15,0,5.6561e-33,1.2247,1.2247,0
435,15,0,2.3584e-33,1.2247,1.2247,0
440,15,0,9.6113e-34,1.2247,1.2247,0
445,15,0,3.8309e-34,1.2247,1.2247,0
450,15,0,1.4944e-34,1.2247,1.2247,0
455,15,0,5.7088e-35,1.2247,1.2247,0
460,15,0,2.1369e-35,1.2247,1.2247,0
465,15,0,7.8422e-36,1.2247,1.2247,0
470,15,0,2.823e-36,1.2247,1.2247,0
475,15,0,9.973e-37,1.2247,1.2247,0
480,15,0,3.4593e-37,1.2247,1.2247,0
485,15,0,1.1782e-37,1.2247,1.2247,0
490,15,0,3.9571e-38,1.2247,1.2247,0
495,15,0,1.2624e-38,1.2247,1.2247,0
500,15,0,5.3103e-39,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,-0,1.2247,1.2247,0
175,20,0,-0,1.2247,1.2247,0
180,20,0,9.8091e-45,1.2247,1.2247,0
185,20,0,1.4574e-43,1.2247,1.2247,0
190,20,0,4.9886e-43,1.2247,1.2247,0
195,20,0,5.1007e-43,1.2247,1.2247,0
200,20,0,-3.3939e-42,1.2247,1.2247,0
205,20,0,-4.4613e-41,1.2247,1.2247,0
210,20,0,-3.3095e-40,1.2247,1.2247,0
215,20,0,-6.9436e-40,1.2247,1.2247,0
220,20,0,-4.3467e-40,1.2247,1.2247,0
225,20,0,4.0542e-39,1.2247,1.2247,0
230,20,0,3.9518e-38,1.2247,1.2247,0
235,20,0,2.9028e-37,1.2247,1.2247,0
240,20,0,1.0768e-36,1.2247,1.2247,0
245,20,0,1.6988e-36,1.2247,1.2247,0
250,20,0,1.0671e-36,1.2247,1.2247,0
255,20,0,-5.0811e-36,1.2247,1.2247,0
260,20,0,-4.2105e-35,1.2247,1.2247,0
265,20,0,-2.3786e-34,1.2247,1.2247,0
270,20,0,-1.2237e-33,1.2247,1.2247,0
275,20,0,-4.5127e-33,1.2247,1.2247,0
280,20,0,-8.1819e-33,1.2247,1.2247,0
285,20,0,-9.2788e-33,1.2247,1.2247,0
290,20,0,-6.9281e-33,1.2247,1.2247,0
295,20,0,7.6164e-33,1.2247,1.2247,0
300,20,0,7.2271e-32,1.2247,1.2247,0
305,20,0,3.27e-31,1.2247,1.2247,0
310,20,0,1.2762e-30,1.2247,1.2247,0
315,20,0,4.7089e-30,1.2247,1.2247,0
320,20,0,1.6714e-29,1.2247,1.2247,0
325,20,0,3.9624e-29,1.2247,1.2247,0
330,20,0,6.2739e-29,1.2247,1.2247,0
335,20,0,7.73e-29,1.2247,1.2247,0
340,20,0,8.396e-29,1.2247,1.2247,0
345,20,0,8.5562e-29,1.2247,1.2247,0
350,20,0,8.398e-29,1.2247,1.2247,0
355,20,0,7.5338e-29,1.2247,1.2247,0
360,20,0,5.7126e-29,1.2247,1.2247,0
365,20,0,3.7671e-29,1.2247,1.2247,0
370,20,0,2.362e-29,1.2247,1.2247,0
375,20,0,1.4179e-29,1.2247,1.2247,0
380,20,0,8.1759e-30,1.2247,1.2247,0
385,20,0,4.5403e-30,1.2247,1.2247,0
390,20,0,2.434e-30,1.2247,1.2247,0
395,20,0,1.262e-30,1.2247,1.2247,0
400,20,0,6.3403e-31,1.2247,1.2247,0
405,20,0,3.0909e-31,1.2247,1.2247,0
410,20,0,1.4642e-31,1.2247,1.2247,0
415,20,0,6.7476e-32,1.2247,1.2247,0
420,20,0,3.0285e-32,1.2247,1.2247,0
425,20,0,1.3252e-32,1.2247,1.2247,0
430,20,0,5.658e-33,1.2247,1.2247,0
435,20,0,2.3592e-33,1.2247,1.2247,0
440,20,0,9.6145e-34,1.2247,1.2247,0
445,20,0,3.8322e-34,1.2247,1.2247,0
450,20,0,1.4949e-34,1.2247,1.2247,0
455,20,0,5.7109e-35,1.2247,1.2247,0
460,20,0,2.1378e-35,1.2247,1.2247,0
465,20,0,7.8455e-36,1.2247,1.2247,0
470,20,0,2.8243e-36,1.2247,1.2247,0
475,20,0,9.9777e-37,1.2247,1.2247,0
480,20,0,3.461e-37,1.2247,1.2247,0
485,20,0,1.1788e-37,1.2247,1.2247,0
490,20,0,3.9592e-38,1.2247,1.2247,0
495,20,0,1.2631e-38,1.2247,1.2247,0
500,20,0,5.3134e-39,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,-0,1.2247,1.2247,0
175,25,0,-0,1.2247,1.2247,0
180,25,0,9.8091e-45,1.2247,1.2247,0
185,25,0,1.4574e-43,1.2247,1.2247,0
190,25,0,4.9886e-43,1.2247,1.2247,0
195,25,0,5.1007e-43,1.2247,1.2247,0
200,25,0,-3.3925e-42,1.2247,1.2247,0
205,25,0,-4.4599e-41,1.2247,1.2247,0
210,25,0,-3.309e-40,1.2247,1.2247,0
215,25,0,-6.9433e-40,1.2247,1.2247,0
220,25,0,-4.3491e-40,1.2247,1.2247,0
225,25,0,4.0522e-39,1.2247,1.2247,0
230,25,0,3.9505e-38,1.2247,1.2247,0
235,25,0,2.9018e-37,1.2247,1.2247,0
240,25,0,1.0766e-36,1.2247,1.2247,0
245,25,0,1.6988e-36,1.2247,1.2247,0
250,25,0,1.0676e-36,1.2247,1.2247,0
255,25,0,-5.0776e-36,1.2247,1.2247,0
260,25,0,-4.2087e-35,1.2247,1.2247,0
265,25,0,-2.3778e-34,1.2247,1.2247,0
270,25,0,-1.2234e-33,1.2247,1.2247,0
275,25,0,-4.5119e-33,1.2247,1.2247,0
280,25,0,-8.1813e-33,1.2247,1.2247,0
285,25,0,-9.2788e-33,1.2247,1.2247,0
290,25,0,-6.9298e-33,1.2247,1.2247,0
295,25,0,7.607e-33,1.2247,1.2247,0
300,25,0,7.2231e-32,1.2247,1.2247,0
305,25,0,3.2685e-31,1.2247,1.2247,0
310,25,0,1.2758e-30,1.2247,1.2247,0
315,25,0,4.7073e-30,1.2247,1.2247,0
320,25,0,1.6709e-29,1.2247,1.2247,0
325,25,0,3.9617e-29,1.2247,1.2247,0
330,25,0,6.2733e-29,1.2247,1.2247,0
335,25,0,7.7297e-29,1.2247,1.2247,0
340,25,0,8.3959e-29,1.2247,1.2247,0
345,25,0,8.5562e-29,1.2247,1.2247,0
350,25,0,8.3981e-29,1.2247,1.2247,0
355,25,0,7.5341e-29,1.2247,1.2247,0
360,25,0,5.7132e-29,1.2247,1.2247,0
365,25,0,3.7677e-29,1.2247,1.2247,0
370,25,0,2.3624e-29,1.2247,1.2247,0
375,25,0,1.4182e-29,1.2247,1.2247,0
380,25,0,8.1776e-30,1.2247,1.2247,0
385,25,0,4.5413e-30,1.2247,1.2247,0
