"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
385,0,0,0,1.2247,1.2247,0
390,0,0,0,1.2247,1.2247,0
395,0,0,0,1.2247,1.2247,0
400,0,0,0,1.2247,1.2247,0
405,0,0,0,1.2247,1.2247,0
410,0,0,0,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,-1.2612e-44,1.2247,1.2247,0
90,5,0,4.9886e-43,1.2247,1.2247,0
95,5,0,-1.8863e-41,1.2247,1.2247,0
100,5,0,6.7687e-40,1.2247,1.2247,0
105,5,0,-2.2826e-38,1.2247,1.2247,0
110,5,0,7.1564e-37,1.2247,1.2247,0
115,5,0,-2.0569e-35,1.2247,1.2247,0
120,5,0,5.3173e-34,1.2247,1.2247,0
125,5,0,-1.2031e-32,1.2247,1.2247,0
130,5,0,2.286e-31,1.2247,1.2247,0
135,5,0,-3.4011e-30,1.2247,1.2247,0
140,5,0,3.4358e-29,1.2247,1.2247,0
145,5,0,-3.3719e-29,1.2247,1.2247,0
150,5,0,-6.1837e-28,1.2247,1.2247,0
155,5,0,-1.1568e-27,1.2247,1.2247,0
160,5,0,-9.9653e-28,1.2247,1.2247,0
165,5,0,-4.9646e-28,1.2247,1.2247,0
170,5,0,-1.3443e-28,1.2247,1.2247,0
175,5,0,-2.888e-29,1.2247,1.2247,0
180,5,0,-5.201e-30,1.2247,1.2247,0
185,5,0,-8.0864e-31,1.2247,1.2247,0
190,5,0,-1.1083e-31,1.2247,1.2247,0
195,5,0,-1.361e-32,1.2247,1.2247,0
200,5,0,-1.5167e-33,1.2247,1.2247,0
205,5,0,-1.5498e-34,1.2247,1.2247,0
210,5,0,-1.4643e-35,1.2247,1.2247,0
215,5,0,-1.2885e-36,1.2247,1.2247,0
220,5,0,-1.0622e-37,1.2247,1.2247,0
225,5,0,-8.2443e-39,1.2247,1.2247,0
230,5,0,-6.0519e-40,1.2247,1.2247,0
235,5,0,-4.2179e-41,1.2247,1.2247,0
240,5,0,-2.7998e-42,1.2247,1.2247,0
245,5,0,-1.7796e-43,1.2247,1.2247,0
250,5,0,-1.121e-44,1.2247,1.2247,0
255,5,0,-0,1.2247,1.2247,0
260,5,0,0,1.2247,1.2247,0
265,5,0,0,1.2247,1.2247,0
270,5,0,0,1.2247,1.2247,0
275,5,0,0,1.2247,1.2247,0
280,5,0,0,1.2247,1.2247,0
285,5,0,0,1.2247,1.2247,0
290,5,0,0,1.2247,1.2247,0
295,5,0,0,1.2247,1.2247,0
300,5,0,0,1.2247,1.2247,0
305,5,0,0,1.2247,1.2247,0
310,5,0,0,1.2247,1.2247,0
315,5,0,0,1.2247,1.2247,0
320,5,0,0,1.2247,1.2247,0
325,5,0,0,1.2247,1.2247,0
330,5,0,0,1.2247,1.2247,0
335,5,0,0,1.2247,1.2247,0
340,5,0,0,1.2247,1.2247,0
345,5,0,0,1.2247,1.2247,0
350,5,0,0,1.2247,1.2247,0
355,5,0,0,1.2247,1.2247,0
360,5,0,0,1.2247,1.2247,0
365,5,0,0,1.2247,1.2247,0
370,5,0,0,1.2247,1.2247,0
375,5,0,0,1.2247,1.2247,0
380,5,0,0,1.2247,1.2247,0
385,5,0,0,1.2247,1.2247,0
390,5,0,0,1.2247,1.2247,0
395,5,0,0,1.2247,1.2247,0
400,5,0,0,1.2247,1.2247,0
405,5,0,0,1.2247,1.2247,0
410,5,0,0,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,-1.6816e-44,1.2247,1.2247,0
85,10,0,6.9364e-43,1.2247,1.2247,0
90,10,0,-2.8308e-41,1.2247,1.2247,0
95,10,0,1.1052e-39,1.2247,1.2247,0
100,10,0,-4.0979e-38,1.2247,1.2247,0
105,10,0,1.4313e-36,1.2247,1.2247,0
110,10,0,-4.6601e-35,1.2247,1.2247,0
115,10,0,1.3949e-33,1.2247,1.2247,0
120,10,0,-3.7675e-32,1.2247,1.2247,0
125,10,0,8.9386e-31,1.2247,1.2247,0
130,10,0,-1.7886e-29,1.2247,1.2247,0
135,10,0,2.8174e-28,1.2247,1.2247,0
140,10,0,-3.0385e-27,1.2247,1.2247,0
145,10,0,3.7604e-27,1.2247,1.2247,0
150,10,0,5.8262e-26,1.2247,1.2247,0
155,10,0,1.0797e-25,1.2247,1.2247,0
160,10,0,9.2676e-26,1.2247,1.2247,0
165,10,0,4.6087e-26,1.2247,1.2247,0
170,10,0,1.2492e-26,1.2247,1.2247,0
175,10,0,2.6896e-27,1.2247,1.2247,0
180,10,0,4.8575e-28,1.2247,1.2247,0
185,10,0,7.5778e-29,1.2247,1.2247,0
190,10,0,1.0426e-29,1.2247,1.2247,0
195,10,0,1.2857e-30,1.2247,1.2247,0
200,10,0,1.4394e-31,1.2247,1.2247,0
205,10,0,1.4781e-32,1.2247,1.2247,0
210,10,0,1.4041e-33,1.2247,1.2247,0
215,10,0,1.2425e-34,1.2247,1.2247,0
220,10,0,1.0303e-35,1.2247,1.2247,0
225,10,0,8.0469e-37,1.2247,1.2247,0
230,10,0,5.9458e-38,1.2247,1.2247,0
235,10,0,4.1725e-39,1.2247,1.2247,0
240,10,0,2.7904e-40,1.2247,1.2247,0
245,10,0,1.7839e-41,1.2247,1.2247,0
250,10,0,1.093e-42,1.2247,1.2247,0
255,10,0,6.446e-44,1.2247,1.2247,0
260,10,0,4.2039e-45,1.2247,1.2247,0
265,10,0,0,1.2247,1.2247,0
270,10,0,0,1.2247,1.2247,0
275,10,0,0,1.2247,1.2247,0
280,10,0,0,1.2247,1.2247,0
285,10,0,0,1.2247,1.2247,0
290,10,0,0,1.2247,1.2247,0
295,10,0,0,1.2247,1.2247,0
300,10,0,0,1.2247,1.2247,0
305,10,0,0,1.2247,1.2247,0
310,10,0,0,1.2247,1.2247,0
315,10,0,0,1.2247,1.2247,0
320,10,0,0,1.2247,1.2247,0
325,10,0,0,1.2247,1.2247,0
330,10,0,0,1.2247,1.2247,0
335,10,0,0,1.2247,1.2247,0
340,10,0,0,1.2247,1.2247,0
345,10,0,0,1.2247,1.2247,0
350,10,0,0,1.2247,1.2247,0
355,10,0,0,1.2247,1.2247,0
360,10,0,0,1.2247,1.2247,0
365,10,0,0,1.2247,1.2247,0
370,10,0,0,1.2247,1.2247,0
375,10,0,0,1.2247,1.2247,0
380,10,0,0,1.2247,1.2247,0
385,10,0,0,1.2247,1.2247,0
390,10,0,0,1.2247,1.2247,0
395,10,0,0,1.2247,1.2247,0
400,10,0,0,1.2247,1.2247,0
405,10,0,0,1.2247,1.2247,0
410,10,0,0,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,-1.4013e-44,1.2247,1.2247,0
80,15,0,6.3619e-43,1.2247,1.2247,0
85,15,0,-2.8222e-41,1.2247,1.2247,0
90,15,0,1.2035e-39,1.2247,1.2247,0
95,15,0,-4.9162e-38,1.2247,1.2247,0
100,15,0,1.9113e-36,1.2247,1.2247,0
105,15,0,-7.0162e-35,1.2247,1.2247,0
110,15,0,2.407e-33,1.2247,1.2247,0
115,15,0,-7.6142e-32,1.2247,1.2247,0
120,15,0,2.1805e-30,1.2247,1.2247,0
125,15,0,-5.5065e-29,1.2247,1.2247,0
130,15,0,1.1782e-27,1.2247,1.2247,0
135,15,0,-1.9964e-26,1.2247,1.2247,0
140,15,0,2.3377e-25,1.2247,1.2247,0
145,15,0,-3.7768e-25,1.2247,1.2247,0
150,15,0,-4.8471e-24,1.2247,1.2247,0
155,15,0,-8.837e-24,1.2247,1.2247,0
160,15,0,-7.4994e-24,1.2247,1.2247,0
165,15,0,-3.6901e-24,1.2247,1.2247,0
170,15,0,-9.9301e-25,1.2247,1.2247,0
175,15,0,-2.1289e-25,1.2247,1.2247,0
180,15,0,-3.8321e-26,1.2247,1.2247,0
185,15,0,-5.9611e-27,1.2247,1.2247,0
190,15,0,-8.1812e-28,1.2247,1.2247,0
195,15,0,-1.0066e-28,1.2247,1.2247,0
200,15,0,-1.1247e-29,1.2247,1.2247,0
205,15,0,-1.1529e-30,1.2247,1.2247,0
210,15,0,-1.0934e-31,1.2247,1.2247,0
215,15,0,-9.6601e-33,1.2247,1.2247,0
220,15,0,-7.9988e-34,1.2247,1.2247,0
225,15,0,-6.2388e-35,1.2247,1.2247,0
230,15,0,-4.6038e-36,1.2247,1.2247,0
235,15,0,-3.2268e-37,1.2247,1.2247,0
240,15,0,-2.1554e-38,1.2247,1.2247,0
245,15,0,-1.3763e-39,1.2247,1.2247,0
250,15,0,-8.4246e-41,1.2247,1.2247,0
255,15,0,-4.955e-42,1.2247,1.2247,0
260,15,0,-2.8026e-43,1.2247,1.2247,0
265,15,0,-1.5414e-44,1.2247,1.2247,0
270,15,0,-0,1.2247,1.2247,0
275,15,0,0,1.2247,1.2247,0
280,15,0,0,1.2247,1.2247,0
285,15,0,0,1.2247,1.2247,0
290,15,0,0,1.2247,1.2247,0
295,15,0,0,1.2247,1.2247,0
300,15,0,0,1.2247,1.2247,0
305,15,0,0,1.2247,1.2247,0
310,15,0,0,1.2247,1.2247,0
315,15,0,0,1.2247,1.2247,0
320,15,0,0,1.2247,1.2247,0
325,15,0,0,1.2247,1.2247,0
330,15,0,0,1.2247,1.2247,0
335,15,0,0,1.2247,1.2247,0
340,15,0,0,1.2247,1.2247,0
345,15,0,0,1.2247,1.2247,0
350,15,0,0,1.2247,1.2247,0
355,15,0,0,1.2247,1.2247,0
360,15,0,0,1.2247,1.2247,0
365,15,0,0,1.2247,1.2247,0
370,15,0,0,1.2247,1.2247,0
375,15,0,0,1.2247,1.2247,0
380,15,0,0,1.2247,1.2247,0
385,15,0,0,1.2247,1.2247,0
390,15,0,0,1.2247,1.2247,0
395,15,0,0,1.2247,1.2247,0
400,15,0,0,1.2247,1.2247,0
405,15,0,0,1.2247,1.2247,0
410,15,0,0,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,-9.8091e-45,1.2247,1.2247,0
75,20,0,4.9886e-43,1.2247,1.2247,0
80,20,0,-2.3833e-41,1.2247,1.2247,0
85,20,0,1.1021e-39,1.2247,1.2247,0
90,20,0,-4.9164e-38,1.2247,1.2247,0
95,20,0,2.1051e-36,1.2247,1.2247,0
100,20,0,-8.5991e-35,1.2247,1.2247,0
105,20,0,3.3251e-33,1.2247,1.2247,0
110,20,0,-1.2051e-31,1.2247,1.2247,0
115,20,0,4.0404e-30,1.2247,1.2247,0
120,20,0,-1.2309e-28,1.2247,1.2247,0
125,20,0,3.321e-27,1.2247,1.2247,0
130,20,0,-7.6309e-26,1.2247,1.2247,0
135,20,0,1.3978e-24,1.2247,1.2247,0
140,20,0,-1.787e-23,1.2247,1.2247,0
145,20,0,3.6819e-23,1.2247,1.2247,0
150,20,0,4.034e-22,1.2247,1.2247,0
155,20,0,7.2362e-22,1.2247,1.2247,0
160,20,0,6.0726e-22,1.2247,1.2247,0
165,20,0,2.9562e-22,1.2247,1.2247,0
170,20,0,7.8991e-23,1.2247,1.2247,0
175,20,0,1.6862e-23,1.2247,1.2247,0
180,20,0,3.0249e-24,1.2247,1.2247,0
185,20,0,4.6914e-25,1.2247,1.2247,0
190,20,0,6.4215e-26,1.2247,1.2247,0
195,20,0,7.8826e-27,1.2247,1.2247,0
200,20,0,8.7885e-28,1.2247,1.2247,0
205,20,0,8.991e-29,1.2247,1.2247,0
210,20,0,8.5112e-30,1.2247,1.2247,0
215,20,0,7.5072e-31,1.2247,1.2247,0
220,20,0,6.2064e-32,1.2247,1.2247,0
225,20,0,4.8336e-33,1.2247,1.2247,0
230,20,0,3.5619e-34,1.2247,1.2247,0
235,20,0,2.4931e-35,1.2247,1.2247,0
240,20,0,1.6633e-36,1.2247,1.2247,0
245,20,0,1.0608e-37,1.2247,1.2247,0
250,20,0,6.4857e-39,1.2247,1.2247,0
255,20,0,3.8107e-40,1.2247,1.2247,0
260,20,0,2.1565e-41,1.2247,1.2247,0
265,20,0,1.1771e-42,1.2247,1.2247,0
270,20,0,6.1657e-44,1.2247,1.2247,0
275,20,0,2.8026e-45,1.2247,1.2247,0
280,20,0,0,1.2247,1.2247,0
285,20,0,0,1.2247,1.2247,0
290,20,0,0,1.2247,1.2247,0
295,20,0,0,1.2247,1.2247,0
300,20,0,0,1.2247,1.2247,0
305,20,0,0,1.2247,1.2247,0
310,20,0,0,1.2247,1.2247,0
315,20,0,0,1.2247,1.2247,0
320,20,0,0,1.2247,1.2247,0
325,20,0,0,1.2247,1.2247,0
330,20,0,0,1.2247,1.2247,0
335,20,0,0,1.2247,1.2247,0
340,20,0,0,1.2247,1.2247,0
345,20,0,0,1.2247,1.2247,0
350,20,0,0,1.2247,1.2247,0
355,20,0,0,1.2247,1.2247,0
360,20,0,0,1.2247,1.2247,0
365,20,0,0,1.2247,1.2247,0
370,20,0,0,1.2247,1.2247,0
375,20,0,0,1.2247,1.2247,0
380,20,0,0,1.2247,1.2247,0
385,20,0,0,1.2247,1.2247,0
390,20,0,0,1.2247,1.2247,0
395,20,0,0,1.2247,1.2247,0
400,20,0,0,1.2247,1.2247,0
405,20,0,0,1.2247,1.2247,0
410,20,0,0,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,-5.6052e-45,1.2247,1.2247,0
70,25,0,3.3071e-43,1.2247,1.2247,0
75,25,0,-1.6954e-41,1.2247,1.2247,0
80,25,0,8.4504e-40,1.2247,1.2247,0
85,25,0,-4.0876e-38,1.2247,1.2247,0
90,25,0,1.9114e-36,1.2247,1.2247,0
95,25,0,-8.5991e-35,1.2247,1.2247,0
100,25,0,3.7001e-33,1.2247,1.2247,0
105,25,0,-1.5114e-31,1.2247,1.2247,0
110,25,0,5.8051e-30,1.2247,1.2247,0
115,25,0,-2.07e-28,1.2247,1.2247,0
120,25,0,6.7352e-27,1.2247,1.2247,0
125,25,0,-1.9502e-25,1.2247,1.2247,0
130,25,0,4.8373e-24,1.2247,1.2247,0
135,25,0,-9.6355e-23,1.2247,1.2247,0
140,25,0,1.3542e-21,1.2247,1.2247,0
145,25,0,-3.5068e-21,1.2247,1.2247,0
150,25,0,-3.3558e-20,1.2247,1.2247,0
155,25,0,-5.9236e-20,1.2247,1.2247,0
160,25,0,-4.9156e-20,1.2247,1.2247,0
165,25,0,-2.3666e-20,1.2247,1.2247,0
170,25,0,-6.2793e-21,1.2247,1.2247,0
175,25,0,-1.3345e-21,1.2247,1.2247,0
180,25,0,-2.3854e-22,1.2247,1.2247,0
185,25,0,-3.6878e-23,1.2247,1.2247,0
190,25,0,-5.0333e-24,1.2247,1.2247,0
195,25,0,-6.1625e-25,1.2247,1.2247,0
200,25,0,-6.8545e-26,1.2247,1.2247,0
205,25,0,-6.9972e-27,1.2247,1.2247,0
210,25,0,-6.6103e-28,1.2247,1.2247,0
215,25,0,-5.8196e-29,1.2247,1.2247,0
220,25,0,-4.8026e-30,1.2247,1.2247,0
225,25,0,-3.734e-31,1.2247,1.2247,0
230,25,0,-2.7472e-32,1.2247,1.2247,0
235,25,0,-1.92e-33,1.2247,1.2247,0
240,25,0,-1.2791e-34,1.2247,1.2247,0
245,25,0,-8.1464e-36,1.2247,1.2247,0
250,25,0,-4.9742e-37,1.2247,1.2247,0
255,25,0,-2.9189e-38,1.2247,1.2247,0
260,25,0,-1.6498e-39,1.2247,1.2247,0
265,25,0,-9e-41,1.2247,1.2247,0
270,25,0,-4.7476e-42,1.2247,1.2247,0
275,25,0,-2.4242e-43,1.2247,1.2247,0
280,25,0,-1.2612e-44,1.2247,1.2247,0
285,25,0,-0,1.2247,1.2247,0
290,25,0,0,1.2247,1.2247,0
295,25,0,0,1.2247,1.2247,0
300,25,0,0,1.2247,1.2247,0
305,25,0,0,1.2247,1.2247,0
310,25,0,0,1.2247,1.2247,0
315,25,0,0,1.2247,1.2247,0
320,25,0,0,1.2247,1.2247,0
325,25,0,0,1.2247,1.2247,0
330,25,0,0,1.2247,1.2247,0
335,25,0,0,1.2247,1.2247,0
340,25,0,0,1.2247,1.2247,0
345,25,0,0,1.2247,1.2247,0
350,25,0,0,1.2247,1.2247,0
355,25,0,0,1.2247,1.2247,0
360,25,0,0,1.2247,1.2247,0
365,25,0,0,1.2247,1.2247,0
370,25,0,0,1.2247,1.2247,0
375,25,0,0,1.2247,1.2247,0
380,25,0,0,1.2247,1.2247,0
385,25,0,0,1.2247,1.2247,0
390,25,0,0,1.2247,1.2247,0
395,25,0,0,1.2247,1.2247,0
400,25,0,0,1.2247,1.2247,0
405,25,0,0,1.2247,1.2247,0
410,25,0,0,1.2247,1.2247,0
415,25,0,0,1.2247,1.2247,0
420,25,0,0,1.2247,1.2247,0
425,25,0,0,1.2247,1.2247,0
430,25,0,0,1.2247,1.2247,0
435,25,0,0,1.2247,1.2247,0
440,25,0,0,1.2247,1.2247,0
445,25,0,0,1.2247,1.2247,0
450,25,0,0,1.2247,1.2247,0
455,25,0,0,1.2247,1.2247,0
460,25,0,0,1.2247,1.2247,0
465,25,0,0,1.2247,1.2247,0
470,25,0,0,1.2247,1.2247,0
475,25,0,0,1.2247,1.2247,0
480,25,0,0,1.2247,1.2247,0
485,25,0,0,1.2247,1.2247,0
490,25,0,0,1.2247,1.2247,0
495,25,0,0,1.2247,1.2247,0
500,25,0,0,1.2247,1.2247,0
0,30,0,0,1.2247,1.2247,0
5,30,0,0,1.2247,1.2247,0
10,30,0,0,1.2247,1.2247,0
15,30,0,0,1.2247,1.2247,0
20,30,0,0,1.2247,1.2247,0
25,30,0,0,1.2247,1.2247,0
30,30,0,0,1.2247,1.2247,0
35,30,0,0,1.2247,1.2247,0
40,30,0,0,1.2247,1.2247,0
45,30,0,0,1.2247,1.2247,0
50,30,0,0,1.2247,1.2247,0
55,30,0,0,1.2247,1.2247,0
60,30,0,-2.8026e-45,1.2247,1.2247,0
65,30,0,1.8497e-43,1.2247,1.2247,0
70,30,0,-1.0106e-41,1.2247,1.2247,0
