"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
360,0,0,6.2214e-39,1.2247,1.2247,0
365,0,0,1.4775e-39,1.2247,1.2247,0
370,0,0,3.4261e-40,1.2247,1.2247,0
375,0,0,7.7621e-41,1.2247,1.2247,0
380,0,0,1.7193e-41,1.2247,1.2247,0
385,0,0,3.7247e-42,1.2247,1.2247,0
390,0,0,7.9033e-43,1.2247,1.2247,0
395,0,0,1.6395e-43,1.2247,1.2247,0
400,0,0,3.3631e-44,1.2247,1.2247,0
405,0,0,7.0065e-45,1.2247,1.2247,0
410,0,0,1.4013e-45,1.2247,1.2247,0
415,0,0,0,1.2247,1.2247,0
420,0,0,0,1.2247,1.2247,0
425,0,0,0,1.2247,1.2247,0
430,0,0,0,1.2247,1.2247,0
435,0,0,0,1.2247,1.2247,0
440,0,0,0,1.2247,1.2247,0
445,0,0,0,1.2247,1.2247,0
450,0,0,0,1.2247,1.2247,0
455,0,0,0,1.2247,1.2247,0
460,0,0,0,1.2247,1.2247,0
465,0,0,0,1.2247,1.2247,0
470,0,0,0,1.2247,1.2247,0
475,0,0,0,1.2247,1.2247,0
480,0,0,0,1.2247,1.2247,0
485,0,0,0,1.2247,1.2247,0
490,0,0,0,1.2247,1.2247,0
495,0,0,0,1.2247,1.2247,0
500,0,0,0,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,-1.121e-44,1.2247,1.2247,0
115,5,0,2.9427e-43,1.2247,1.2247,0
120,5,0,-2.1314e-42,1.2247,1.2247,0
125,5,0,-2.2195e-41,1.2247,1.2247,0
130,5,0,7.0799e-41,1.2247,1.2247,0
135,5,0,1.7096e-39,1.2247,1.2247,0
140,5,0,2.209e-39,1.2247,1.2247,0
145,5,0,-5.1713e-38,1.2247,1.2247,0
150,5,0,-3.3102e-37,1.2247,1.2247,0
155,5,0,-3.4822e-37,1.2247,1.2247,0
160,5,0,4.7059e-36,1.2247,1.2247,0
165,5,0,5.4295e-35,1.2247,1.2247,0
170,5,0,1.1978e-34,1.2247,1.2247,0
175,5,0,3.1789e-35,1.2247,1.2247,0
180,5,0,-1.2697e-33,1.2247,1.2247,0
185,5,0,-1.1634e-32,1.2247,1.2247,0
190,5,0,-4.5954e-32,1.2247,1.2247,0
195,5,0,-7.386e-32,1.2247,1.2247,0
200,5,0,-4.9541e-32,1.2247,1.2247,0
205,5,0,1.7234e-31,1.2247,1.2247,0
210,5,0,1.3315e-30,1.2247,1.2247,0
215,5,0,6.4347e-30,1.2247,1.2247,0
220,5,0,2.6455e-29,1.2247,1.2247,0
225,5,0,6.3291e-29,1.2247,1.2247,0
230,5,0,9.4969e-29,1.2247,1.2247,0
235,5,0,1.0833e-28,1.2247,1.2247,0
240,5,0,1.1008e-28,1.2247,1.2247,0
245,5,0,1.019e-28,1.2247,1.2247,0
250,5,0,7.6662e-29,1.2247,1.2247,0
255,5,0,4.5532e-29,1.2247,1.2247,0
260,5,0,2.4447e-29,1.2247,1.2247,0
265,5,0,1.2251e-29,1.2247,1.2247,0
270,5,0,5.7717e-30,1.2247,1.2247,0
275,5,0,2.5699e-30,1.2247,1.2247,0
280,5,0,1.086e-30,1.2247,1.2247,0
285,5,0,4.3712e-31,1.2247,1.2247,0
290,5,0,1.6808e-31,1.2247,1.2247,0
295,5,0,6.1908e-32,1.2247,1.2247,0
300,5,0,2.1891e-32,1.2247,1.2247,0
305,5,0,7.4468e-33,1.2247,1.2247,0
310,5,0,2.4415e-33,1.2247,1.2247,0
315,5,0,7.7274e-34,1.2247,1.2247,0
320,5,0,2.3645e-34,1.2247,1.2247,0
325,5,0,7.0051e-35,1.2247,1.2247,0
330,5,0,2.0117e-35,1.2247,1.2247,0
335,5,0,5.6066e-36,1.2247,1.2247,0
340,5,0,1.5179e-36,1.2247,1.2247,0
345,5,0,3.9966e-37,1.2247,1.2247,0
350,5,0,1.0243e-37,1.2247,1.2247,0
355,5,0,2.5572e-38,1.2247,1.2247,0
360,5,0,6.224e-39,1.2247,1.2247,0
365,5,0,1.4782e-39,1.2247,1.2247,0
370,5,0,3.4278e-40,1.2247,1.2247,0
375,5,0,7.7663e-41,1.2247,1.2247,0
380,5,0,1.72e-41,1.2247,1.2247,0
385,5,0,3.7275e-42,1.2247,1.2247,0
390,5,0,7.9033e-43,1.2247,1.2247,0
395,5,0,1.6395e-43,1.2247,1.2247,0
400,5,0,3.3631e-44,1.2247,1.2247,0
405,5,0,7.0065e-45,1.2247,1.2247,0
410,5,0,1.4013e-45,1.2247,1.2247,0
415,5,0,0,1.2247,1.2247,0
420,5,0,0,1.2247,1.2247,0
425,5,0,0,1.2247,1.2247,0
430,5,0,0,1.2247,1.2247,0
435,5,0,0,1.2247,1.2247,0
440,5,0,0,1.2247,1.2247,0
445,5,0,0,1.2247,1.2247,0
450,5,0,0,1.2247,1.2247,0
455,5,0,0,1.2247,1.2247,0
460,5,0,0,1.2247,1.2247,0
465,5,0,0,1.2247,1.2247,0
470,5,0,0,1.2247,1.2247,0
475,5,0,0,1.2247,1.2247,0
480,5,0,0,1.2247,1.2247,0
485,5,0,0,1.2247,1.2247,0
490,5,0,0,1.2247,1.2247,0
495,5,0,0,1.2247,1.2247,0
500,5,0,0,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,-1.121e-44,1.2247,1.2247,0
115,10,0,2.9427e-43,1.2247,1.2247,0
120,10,0,-2.1314e-42,1.2247,1.2247,0
125,10,0,-2.2195e-41,1.2247,1.2247,0
130,10,0,7.0771e-41,1.2247,1.2247,0
135,10,0,1.7095e-39,1.2247,1.2247,0
140,10,0,2.2097e-39,1.2247,1.2247,0
145,10,0,-5.1702e-38,1.2247,1.2247,0
150,10,0,-3.3101e-37,1.2247,1.2247,0
155,10,0,-3.4837e-37,1.2247,1.2247,0
160,10,0,4.7044e-36,1.2247,1.2247,0
165,10,0,5.429e-35,1.2247,1.2247,0
170,10,0,1.1979e-34,1.2247,1.2247,0
175,10,0,3.1873e-35,1.2247,1.2247,0
180,10,0,-1.2691e-33,1.2247,1.2247,0
185,10,0,-1.1631e-32,1.2247,1.2247,0
190,10,0,-4.5951e-32,1.2247,1.2247,0
195,10,0,-7.3863e-32,1.2247,1.2247,0
200,10,0,-4.9565e-32,1.2247,1.2247,0
205,10,0,1.7219e-31,1.2247,1.2247,0
210,10,0,1.3308e-30,1.2247,1.2247,0
215,10,0,6.4323e-30,1.2247,1.2247,0
220,10,0,2.645e-29,1.2247,1.2247,0
225,10,0,6.3286e-29,1.2247,1.2247,0
230,10,0,9.4969e-29,1.2247,1.2247,0
235,10,0,1.0833e-28,1.2247,1.2247,0
240,10,0,1.1009e-28,1.2247,1.2247,0
245,10,0,1.019e-28,1.2247,1.2247,0
250,10,0,7.6671e-29,1.2247,1.2247,0
255,10,0,4.5538e-29,1.2247,1.2247,0
260,10,0,2.445e-29,1.2247,1.2247,0
265,10,0,1.2253e-29,1.2247,1.2247,0
270,10,0,5.7727e-30,1.2247,1.2247,0
275,10,0,2.5704e-30,1.2247,1.2247,0
280,10,0,1.0863e-30,1.2247,1.2247,0
285,10,0,4.3722e-31,1.2247,1.2247,0
290,10,0,1.6812e-31,1.2247,1.2247,0
295,10,0,6.1923e-32,1.2247,1.2247,0
300,10,0,2.1897e-32,1.2247,1.2247,0
305,10,0,7.4489e-33,1.2247,1.2247,0
310,10,0,2.4422e-33,1.2247,1.2247,0
315,10,0,7.73e-34,1.2247,1.2247,0
320,10,0,2.3653e-34,1.2247,1.2247,0
325,10,0,7.0076e-35,1.2247,1.2247,0
330,10,0,2.0125e-35,1.2247,1.2247,0
335,10,0,5.6089e-36,1.2247,1.2247,0
340,10,0,1.5186e-36,1.2247,1.2247,0
345,10,0,3.9983e-37,1.2247,1.2247,0
350,10,0,1.0247e-37,1.2247,1.2247,0
355,10,0,2.5584e-38,1.2247,1.2247,0
360,10,0,6.2272e-39,1.2247,1.2247,0
365,10,0,1.4789e-39,1.2247,1.2247,0
370,10,0,3.4296e-40,1.2247,1.2247,0
375,10,0,7.7706e-41,1.2247,1.2247,0
380,10,0,1.7211e-41,1.2247,1.2247,0
385,10,0,3.7289e-42,1.2247,1.2247,0
390,10,0,7.9033e-43,1.2247,1.2247,0
395,10,0,1.6535e-43,1.2247,1.2247,0
400,10,0,3.3631e-44,1.2247,1.2247,0
405,10,0,7.0065e-45,1.2247,1.2247,0
410,10,0,1.4013e-45,1.2247,1.2247,0
415,10,0,0,1.2247,1.2247,0
420,10,0,0,1.2247,1.2247,0
425,10,0,0,1.2247,1.2247,0
430,10,0,0,1.2247,1.2247,0
435,10,0,0,1.2247,1.2247,0
440,10,0,0,1.2247,1.2247,0
445,10,0,0,1.2247,1.2247,0
450,10,0,0,1.2247,1.2247,0
455,10,0,0,1.2247,1.2247,0
460,10,0,0,1.2247,1.2247,0
465,10,0,0,1.2247,1.2247,0
470,10,0,0,1.2247,1.2247,0
475,10,0,0,1.2247,1.2247,0
480,10,0,0,1.2247,1.2247,0
485,10,0,0,1.2247,1.2247,0
490,10,0,0,1.2247,1.2247,0
495,10,0,0,1.2247,1.2247,0
500,10,0,0,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,-1.121e-44,1.2247,1.2247,0
115,15,0,2.9427e-43,1.2247,1.2247,0
120,15,0,-2.1216e-42,1.2247,1.2247,0
125,15,0,-2.217e-41,1.2247,1.2247,0
130,15,0,7.0445e-41,1.2247,1.2247,0
135,15,0,1.7092e-39,1.2247,1.2247,0
140,15,0,2.2377e-39,1.2247,1.2247,0
145,15,0,-5.1017e-38,1.2247,1.2247,0
150,15,0,-3.3069e-37,1.2247,1.2247,0
155,15,0,-3.531e-37,1.2247,1.2247,0
160,15,0,4.6461e-36,1.2247,1.2247,0
165,15,0,5.3996e-35,1.2247,1.2247,0
170,15,0,1.1953e-34,1.2247,1.2247,0
175,15,0,3.2845e-35,1.2247,1.2247,0
180,15,0,-1.2584e-33,1.2247,1.2247,0
185,15,0,-1.1549e-32,1.2247,1.2247,0
190,15,0,-4.5788e-32,1.2247,1.2247,0
195,15,0,-7.3745e-32,1.2247,1.2247,0
200,15,0,-4.976e-32,1.2247,1.2247,0
205,15,0,1.7038e-31,1.2247,1.2247,0
210,15,0,1.3218e-30,1.2247,1.2247,0
215,15,0,6.3946e-30,1.2247,1.2247,0
220,15,0,2.6316e-29,1.2247,1.2247,0
225,15,0,6.3034e-29,1.2247,1.2247,0
230,15,0,9.4657e-29,1.2247,1.2247,0
235,15,0,1.0801e-28,1.2247,1.2247,0
240,15,0,1.0977e-28,1.2247,1.2247,0
245,15,0,1.0164e-28,1.2247,1.2247,0
250,15,0,7.6501e-29,1.2247,1.2247,0
255,15,0,4.545e-29,1.2247,1.2247,0
260,15,0,2.4404e-29,1.2247,1.2247,0
265,15,0,1.223e-29,1.2247,1.2247,0
270,15,0,5.7625e-30,1.2247,1.2247,0
275,15,0,2.566e-30,1.2247,1.2247,0
280,15,0,1.0844e-30,1.2247,1.2247,0
285,15,0,4.3651e-31,1.2247,1.2247,0
290,15,0,1.6786e-31,1.2247,1.2247,0
295,15,0,6.1828e-32,1.2247,1.2247,0
300,15,0,2.1864e-32,1.2247,1.2247,0
305,15,0,7.4379e-33,1.2247,1.2247,0
310,15,0,2.4387e-33,1.2247,1.2247,0
315,15,0,7.7192e-34,1.2247,1.2247,0
320,15,0,2.3622e-34,1.2247,1.2247,0
325,15,0,6.9986e-35,1.2247,1.2247,0
330,15,0,2.0099e-35,1.2247,1.2247,0
335,15,0,5.6019e-36,1.2247,1.2247,0
340,15,0,1.5168e-36,1.2247,1.2247,0
345,15,0,3.9938e-37,1.2247,1.2247,0
350,15,0,1.0236e-37,1.2247,1.2247,0
355,15,0,2.5556e-38,1.2247,1.2247,0
360,15,0,6.2208e-39,1.2247,1.2247,0
365,15,0,1.4775e-39,1.2247,1.2247,0
370,15,0,3.4262e-40,1.2247,1.2247,0
375,15,0,7.7629e-41,1.2247,1.2247,0
380,15,0,1.7195e-41,1.2247,1.2247,0
385,15,0,3.7261e-42,1.2247,1.2247,0
390,15,0,7.9033e-43,1.2247,1.2247,0
395,15,0,1.6395e-43,1.2247,1.2247,0
400,15,0,3.3631e-44,1.2247,1.2247,0
405,15,0,7.0065e-45,1.2247,1.2247,0
410,15,0,1.4013e-45,1.2247,1.2247,0
415,15,0,0,1.2247,1.2247,0
420,15,0,0,1.2247,1.2247,0
425,15,0,0,1.2247,1.2247,0
430,15,0,0,1.2247,1.2247,0
435,15,0,0,1.2247,1.2247,0
440,15,0,0,1.2247,1.2247,0
445,15,0,0,1.2247,1.2247,0
450,15,0,0,1.2247,1.2247,0
455,15,0,0,1.2247,1.2247,0
460,15,0,0,1.2247,1.2247,0
465,15,0,0,1.2247,1.2247,0
470,15,0,0,1.2247,1.2247,0
475,15,0,0,1.2247,1.2247,0
480,15,0,0,1.2247,1.2247,0
485,15,0,0,1.2247,1.2247,0
490,15,0,0,1.2247,1.2247,0
495,15,0,0,1.2247,1.2247,0
500,15,0,0,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,-1.121e-44,1.2247,1.2247,0
115,20,0,3.1809e-43,1.2247,1.2247,0
120,20,0,-3.1039e-42,1.2247,1.2247,0
125,20,0,-2.2981e-41,1.2247,1.2247,0
130,20,0,1.1758e-40,1.2247,1.2247,0
135,20,0,1.8453e-39,1.2247,1.2247,0
140,20,0,1.6162e-39,1.2247,1.2247,0
145,20,0,-7.1319e-38,1.2247,1.2247,0
150,20,0,-3.5623e-37,1.2247,1.2247,0
155,20,0,-1.9672e-37,1.2247,1.2247,0
160,20,0,6.9861e-36,1.2247,1.2247,0
165,20,0,6.3662e-35,1.2247,1.2247,0
170,20,0,1.2475e-34,1.2247,1.2247,0
175,20,0,-5.0087e-35,1.2247,1.2247,0
180,20,0,-2.012e-33,1.2247,1.2247,0
185,20,0,-1.6462e-32,1.2247,1.2247,0
190,20,0,-5.5039e-32,1.2247,1.2247,0
195,20,0,-8.1086e-32,1.2247,1.2247,0
200,20,0,-3.4454e-32,1.2247,1.2247,0
205,20,0,3.1418e-31,1.2247,1.2247,0
210,20,0,2.0566e-30,1.2247,1.2247,0
215,20,0,9.5222e-30,1.2247,1.2247,0
220,20,0,3.687e-29,1.2247,1.2247,0
225,20,0,8.2913e-29,1.2247,1.2247,0
230,20,0,1.1976e-28,1.2247,1.2247,0
235,20,0,1.3452e-28,1.2247,1.2247,0
240,20,0,1.356e-28,1.2247,1.2247,0
245,20,0,1.2339e-28,1.2247,1.2247,0
250,20,0,9.075e-29,1.2247,1.2247,0
255,20,0,5.3199e-29,1.2247,1.2247,0
260,20,0,2.8406e-29,1.2247,1.2247,0
265,20,0,1.4158e-29,1.2247,1.2247,0
270,20,0,6.6361e-30,1.2247,1.2247,0
275,20,0,2.9406e-30,1.2247,1.2247,0
280,20,0,1.2371e-30,1.2247,1.2247,0
285,20,0,4.9582e-31,1.2247,1.2247,0
290,20,0,1.8989e-31,1.2247,1.2247,0
295,20,0,6.9674e-32,1.2247,1.2247,0
300,20,0,2.4548e-32,1.2247,1.2247,0
305,20,0,8.322e-33,1.2247,1.2247,0
310,20,0,2.7194e-33,1.2247,1.2247,0
315,20,0,8.5801e-34,1.2247,1.2247,0
320,20,0,2.6176e-34,1.2247,1.2247,0
325,20,0,7.7324e-35,1.2247,1.2247,0
330,20,0,2.2144e-35,1.2247,1.2247,0
335,20,0,6.1548e-36,1.2247,1.2247,0
340,20,0,1.6621e-36,1.2247,1.2247,0
345,20,0,4.3653e-37,1.2247,1.2247,0
350,20,0,1.116e-37,1.2247,1.2247,0
355,20,0,2.7798e-38,1.2247,1.2247,0
360,20,0,6.751e-39,1.2247,1.2247,0
365,20,0,1.5998e-39,1.2247,1.2247,0
370,20,0,3.702e-40,1.2247,1.2247,0
375,20,0,8.3701e-41,1.2247,1.2247,0
380,20,0,1.8503e-41,1.2247,1.2247,0
385,20,0,4.0007e-42,1.2247,1.2247,0
390,20,0,8.4638e-43,1.2247,1.2247,0
395,20,0,1.7516e-43,1.2247,1.2247,0
400,20,0,3.6434e-44,1.2247,1.2247,0
405,20,0,7.0065e-45,1.2247,1.2247,0
410,20,0,1.4013e-45,1.2247,1.2247,0
415,20,0,0,1.2247,1.2247,0
420,20,0,0,1.2247,1.2247,0
425,20,0,0,1.2247,1.2247,0
430,20,0,0,1.2247,1.2247,0
435,20,0,0,1.2247,1.2247,0
440,20,0,0,1.2247,1.2247,0
445,20,0,0,1.2247,1.2247,0
450,20,0,0,1.2247,1.2247,0
455,20,0,0,1.2247,1.2247,0
460,20,0,0,1.2247,1.2247,0
465,20,0,0,1.2247,1.2247,0
470,20,0,0,1.2247,1.2247,0
475,20,0,0,1.2247,1.2247,0
480,20,0,0,1.2247,1.2247,0
485,20,0,0,1.2247,1.2247,0
490,20,0,0,1.2247,1.2247,0
495,20,0,0,1.2247,1.2247,0
500,20,0,0,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,-0,1.2247,1.2247,0
110,25,0,2.2421e-44,1.2247,1.2247,0
115,25,0,-9.0524e-43,1.2247,1.2247,0
120,25,0,3.397e-41,1.2247,1.2247,0
125,25,0,1.4013e-43,1.2247,1.2247,0
130,25,0,-3.7585e-39,1.2247,1.2247,0
135,25,0,-5.9327e-39,1.2247,1.2247,0
140,25,0,1.2216e-37,1.2247,1.2247,0
145,25,0,1.0549e-36,1.2247,1.2247,0
150,25,0,1.0929e-36,1.2247,1.2247,0
155,25,0,-1.8623e-35,1.2247,1.2247,0
160,25,0,-2.5872e-34,1.2247,1.2247,0
165,25,0,-5.6964e-34,1.2247,1.2247,0
170,25,0,-3.852e-35,1.2247,1.2247,0
175,25,0,7.874e-33,1.2247,1.2247,0
180,25,0,7.6029e-32,1.2247,1.2247,0
185,25,0,3.5139e-31,1.2247,1.2247,0
190,25,0,5.8972e-31,1.2247,1.2247,0
195,25,0,3.7839e-31,1.2247,1.2247,0
200,25,0,-1.608e-30,1.2247,1.2247,0
205,25,0,-1.2402e-29,1.2247,1.2247,0
210,25,0,-6.1596e-29,1.2247,1.2247,0
215,25,0,-2.6829e-28,1.2247,1.2247,0
220,25,0,-8.4972e-28,1.2247,1.2247,0
225,25,0,-1.546e-27,1.2247,1.2247,0
230,25,0,-1.9293e-27,1.2247,1.2247,0
235,25,0,-2.0351e-27,1.2247,1.2247,0
240,25,0,-1.974e-27,1.2247,1.2247,0
245,25,0,-1.6335e-27,1.2247,1.2247,0
250,25,0,-1.0594e-27,1.2247,1.2247,0
255,25,0,-5.7885e-28,1.2247,1.2247,0
260,25,0,-2.9518e-28,1.2247,1.2247,0
265,25,0,-1.4115e-28,1.2247,1.2247,0
270,25,0,-6.3613e-29,1.2247,1.2247,0
275,25,0,-2.7144e-29,1.2247,1.2247,0
280,25,0,-1.1009e-29,1.2247,1.2247,0
285,25,0,-4.2573e-30,1.2247,1.2247,0
290,25,0,-1.5743e-30,1.2247,1.2247,0
295,25,0,-5.581e-31,1.2247,1.2247,0
300,25,0,-1.9007e-31,1.2247,1.2247,0
305,25,0,-6.2307e-32,1.2247,1.2247,0
310,25,0,-1.9695e-32,1.2247,1.2247,0
315,25,0,-6.0124e-33,1.2247,1.2247,0
320,25,0,-1.7752e-33,1.2247,1.2247,0
325,25,0,-5.0757e-34,1.2247,1.2247,0
330,25,0,-1.4072e-34,1.2247,1.2247,0
335,25,0,-3.7867e-35,1.2247,1.2247,0
340,25,0,-9.9013e-36,1.2247,1.2247,0
345,25,0,-2.518e-36,1.2247,1.2247,0
350,25,0,-6.2337e-37,1.2247,1.2247,0
355,25,0,-1.5035e-37,1.2247,1.2247,0
360,25,0,-3.5359e-38,1.2247,1.2247,0
365,25,0,-8.1136e-39,1.2247,1.2247,0
370,25,0,-1.8179e-39,1.2247,1.2247,0
375,25,0,-3.9795e-40,1.2247,1.2247,0
380,25,0,-8.5168e-41,1.2247,1.2247,0
385,25,0,-1.783e-41,1.2247,1.2247,0
390,25,0,-3.6532e-42,1.2247,1.2247,0
395,25,0,-7.3288e-43,1.2247,1.2247,0
