"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
370,0,0,8.7456e-31,1.2247,1.2247,0
375,0,0,4.1719e-31,1.2247,1.2247,0
380,0,0,1.9279e-31,1.2247,1.2247,0
385,0,0,8.6432e-32,1.2247,1.2247,0
390,0,0,3.7641e-32,1.2247,1.2247,0
395,0,0,1.5943e-32,1.2247,1.2247,0
400,0,0,6.574e-33,1.2247,1.2247,0
405,0,0,2.6418e-33,1.2247,1.2247,0
410,0,0,1.0355e-33,1.2247,1.2247,0
415,0,0,3.9619e-34,1.2247,1.2247,0
420,0,0,1.481e-34,1.2247,1.2247,0
425,0,0,5.4122e-35,1.2247,1.2247,0
430,0,0,1.9349e-35,1.2247,1.2247,0
435,0,0,6.7714e-36,1.2247,1.2247,0
440,0,0,2.321e-36,1.2247,1.2247,0
445,0,0,7.7967e-37,1.2247,1.2247,0
450,0,0,2.5679e-37,1.2247,1.2247,0
455,0,0,8.2969e-38,1.2247,1.2247,0
460,0,0,2.6309e-38,1.2247,1.2247,0
465,0,0,8.1911e-39,1.2247,1.2247,0
470,0,0,2.505e-39,1.2247,1.2247,0
475,0,0,7.5279e-40,1.2247,1.2247,0
480,0,0,2.2238e-40,1.2247,1.2247,0
485,0,0,6.4591e-41,1.2247,1.2247,0
490,0,0,1.8497e-41,1.2247,1.2247,0
495,0,0,5.0615e-42,1.2247,1.2247,0
500,0,0,1.9016e-42,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,-2.8026e-45,1.2247,1.2247,0
160,5,0,-7.0065e-45,1.2247,1.2247,0
165,5,0,2.3822e-44,1.2247,1.2247,0
170,5,0,5.6753e-43,1.2247,1.2247,0
175,5,0,2.4299e-42,1.2247,1.2247,0
180,5,0,2.6625e-42,1.2247,1.2247,0
185,5,0,-2.0338e-41,1.2247,1.2247,0
190,5,0,-2.9067e-40,1.2247,1.2247,0
195,5,0,-1.5644e-39,1.2247,1.2247,0
200,5,0,-2.5659e-39,1.2247,1.2247,0
205,5,0,1.5072e-39,1.2247,1.2247,0
210,5,0,4.4623e-38,1.2247,1.2247,0
215,5,0,3.8819e-37,1.2247,1.2247,0
220,5,0,1.9884e-36,1.2247,1.2247,0
225,5,0,3.6564e-36,1.2247,1.2247,0
230,5,0,2.7688e-36,1.2247,1.2247,0
235,5,0,-9.9509e-36,1.2247,1.2247,0
240,5,0,-9.2434e-35,1.2247,1.2247,0
245,5,0,-5.5206e-34,1.2247,1.2247,0
250,5,0,-2.9924e-33,1.2247,1.2247,0
255,5,0,-8.6083e-33,1.2247,1.2247,0
260,5,0,-1.2975e-32,1.2247,1.2247,0
265,5,0,-1.2647e-32,1.2247,1.2247,0
270,5,0,-2.5934e-33,1.2247,1.2247,0
275,5,0,4.9412e-32,1.2247,1.2247,0
280,5,0,2.6952e-31,1.2247,1.2247,0
285,5,0,1.1243e-30,1.2247,1.2247,0
290,5,0,4.2994e-30,1.2247,1.2247,0
295,5,0,1.5855e-29,1.2247,1.2247,0
300,5,0,3.9909e-29,1.2247,1.2247,0
305,5,0,6.5428e-29,1.2247,1.2247,0
310,5,0,8.1305e-29,1.2247,1.2247,0
315,5,0,8.819e-29,1.2247,1.2247,0
320,5,0,8.9539e-29,1.2247,1.2247,0
325,5,0,8.6921e-29,1.2247,1.2247,0
330,5,0,7.4993e-29,1.2247,1.2247,0
335,5,0,5.3916e-29,1.2247,1.2247,0
340,5,0,3.4158e-29,1.2247,1.2247,0
345,5,0,2.0596e-29,1.2247,1.2247,0
350,5,0,1.1861e-29,1.2247,1.2247,0
355,5,0,6.5454e-30,1.2247,1.2247,0
360,5,0,3.4711e-30,1.2247,1.2247,0
365,5,0,1.7734e-30,1.2247,1.2247,0
370,5,0,8.7465e-31,1.2247,1.2247,0
375,5,0,4.1723e-31,1.2247,1.2247,0
380,5,0,1.9281e-31,1.2247,1.2247,0
385,5,0,8.6442e-32,1.2247,1.2247,0
390,5,0,3.7646e-32,1.2247,1.2247,0
395,5,0,1.5945e-32,1.2247,1.2247,0
400,5,0,6.5749e-33,1.2247,1.2247,0
405,5,0,2.6421e-33,1.2247,1.2247,0
410,5,0,1.0356e-33,1.2247,1.2247,0
415,5,0,3.9626e-34,1.2247,1.2247,0
420,5,0,1.4812e-34,1.2247,1.2247,0
425,5,0,5.4132e-35,1.2247,1.2247,0
430,5,0,1.9353e-35,1.2247,1.2247,0
435,5,0,6.7727e-36,1.2247,1.2247,0
440,5,0,2.3215e-36,1.2247,1.2247,0
445,5,0,7.7983e-37,1.2247,1.2247,0
450,5,0,2.5685e-37,1.2247,1.2247,0
455,5,0,8.2988e-38,1.2247,1.2247,0
460,5,0,2.6315e-38,1.2247,1.2247,0
465,5,0,8.1932e-39,1.2247,1.2247,0
470,5,0,2.5057e-39,1.2247,1.2247,0
475,5,0,7.53e-40,1.2247,1.2247,0
480,5,0,2.2245e-40,1.2247,1.2247,0
485,5,0,6.4612e-41,1.2247,1.2247,0
490,5,0,1.8503e-41,1.2247,1.2247,0
495,5,0,5.0643e-42,1.2247,1.2247,0
500,5,0,1.903e-42,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,-2.8026e-45,1.2247,1.2247,0
160,10,0,-7.0065e-45,1.2247,1.2247,0
165,10,0,2.3822e-44,1.2247,1.2247,0
170,10,0,5.6753e-43,1.2247,1.2247,0
175,10,0,2.4299e-42,1.2247,1.2247,0
180,10,0,2.6625e-42,1.2247,1.2247,0
185,10,0,-2.0326e-41,1.2247,1.2247,0
190,10,0,-2.906e-40,1.2247,1.2247,0
195,10,0,-1.5643e-39,1.2247,1.2247,0
200,10,0,-2.5659e-39,1.2247,1.2247,0
205,10,0,1.5044e-39,1.2247,1.2247,0
210,10,0,4.4599e-38,1.2247,1.2247,0
215,10,0,3.8808e-37,1.2247,1.2247,0
220,10,0,1.9882e-36,1.2247,1.2247,0
225,10,0,3.6562e-36,1.2247,1.2247,0
230,10,0,2.7696e-36,1.2247,1.2247,0
235,10,0,-9.9422e-36,1.2247,1.2247,0
240,10,0,-9.2381e-35,1.2247,1.2247,0
245,10,0,-5.5184e-34,1.2247,1.2247,0
250,10,0,-2.9917e-33,1.2247,1.2247,0
255,10,0,-8.6073e-33,1.2247,1.2247,0
260,10,0,-1.2974e-32,1.2247,1.2247,0
265,10,0,-1.2648e-32,1.2247,1.2247,0
270,10,0,-2.6001e-33,1.2247,1.2247,0
275,10,0,4.9378e-32,1.2247,1.2247,0
280,10,0,2.6937e-31,1.2247,1.2247,0
285,10,0,1.1237e-30,1.2247,1.2247,0
290,10,0,4.2977e-30,1.2247,1.2247,0
295,10,0,1.5851e-29,1.2247,1.2247,0
300,10,0,3.9903e-29,1.2247,1.2247,0
305,10,0,6.5423e-29,1.2247,1.2247,0
310,10,0,8.1303e-29,1.2247,1.2247,0
315,10,0,8.8189e-29,1.2247,1.2247,0
320,10,0,8.9539e-29,1.2247,1.2247,0
325,10,0,8.6922e-29,1.2247,1.2247,0
330,10,0,7.4997e-29,1.2247,1.2247,0
335,10,0,5.3922e-29,1.2247,1.2247,0
340,10,0,3.4163e-29,1.2247,1.2247,0
345,10,0,2.0599e-29,1.2247,1.2247,0
350,10,0,1.1863e-29,1.2247,1.2247,0
355,10,0,6.5467e-30,1.2247,1.2247,0
360,10,0,3.4719e-30,1.2247,1.2247,0
365,10,0,1.7738e-30,1.2247,1.2247,0
370,10,0,8.7489e-31,1.2247,1.2247,0
375,10,0,4.1735e-31,1.2247,1.2247,0
380,10,0,1.9287e-31,1.2247,1.2247,0
385,10,0,8.647e-32,1.2247,1.2247,0
390,10,0,3.7659e-32,1.2247,1.2247,0
395,10,0,1.5951e-32,1.2247,1.2247,0
400,10,0,6.5774e-33,1.2247,1.2247,0
405,10,0,2.6432e-33,1.2247,1.2247,0
410,10,0,1.036e-33,1.2247,1.2247,0
415,10,0,3.9643e-34,1.2247,1.2247,0
420,10,0,1.4819e-34,1.2247,1.2247,0
425,10,0,5.4158e-35,1.2247,1.2247,0
430,10,0,1.9362e-35,1.2247,1.2247,0
435,10,0,6.7763e-36,1.2247,1.2247,0
440,10,0,2.3228e-36,1.2247,1.2247,0
445,10,0,7.8028e-37,1.2247,1.2247,0
450,10,0,2.57e-37,1.2247,1.2247,0
455,10,0,8.3039e-38,1.2247,1.2247,0
460,10,0,2.6332e-38,1.2247,1.2247,0
465,10,0,8.1985e-39,1.2247,1.2247,0
470,10,0,2.5073e-39,1.2247,1.2247,0
475,10,0,7.5351e-40,1.2247,1.2247,0
480,10,0,2.226e-40,1.2247,1.2247,0
485,10,0,6.4659e-41,1.2247,1.2247,0
490,10,0,1.8515e-41,1.2247,1.2247,0
495,10,0,5.0671e-42,1.2247,1.2247,0
500,10,0,1.9044e-42,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,-2.8026e-45,1.2247,1.2247,0
160,15,0,-7.0065e-45,1.2247,1.2247,0
165,15,0,2.3822e-44,1.2247,1.2247,0
170,15,0,5.6753e-43,1.2247,1.2247,0
175,15,0,2.4299e-42,1.2247,1.2247,0
180,15,0,2.6639e-42,1.2247,1.2247,0
185,15,0,-2.032e-41,1.2247,1.2247,0
190,15,0,-2.9053e-40,1.2247,1.2247,0
195,15,0,-1.5641e-39,1.2247,1.2247,0
200,15,0,-2.5659e-39,1.2247,1.2247,0
205,15,0,1.5021e-39,1.2247,1.2247,0
210,15,0,4.4583e-38,1.2247,1.2247,0
215,15,0,3.8798e-37,1.2247,1.2247,0
220,15,0,1.9878e-36,1.2247,1.2247,0
225,15,0,3.6559e-36,1.2247,1.2247,0
230,15,0,2.7704e-36,1.2247,1.2247,0
235,15,0,-9.9348e-36,1.2247,1.2247,0
240,15,0,-9.234e-35,1.2247,1.2247,0
245,15,0,-5.5167e-34,1.2247,1.2247,0
250,15,0,-2.991e-33,1.2247,1.2247,0
255,15,0,-8.6061e-33,1.2247,1.2247,0
260,15,0,-1.2973e-32,1.2247,1.2247,0
265,15,0,-1.2648e-32,1.2247,1.2247,0
270,15,0,-2.6065e-33,1.2247,1.2247,0
275,15,0,4.9345e-32,1.2247,1.2247,0
280,15,0,2.6924e-31,1.2247,1.2247,0
285,15,0,1.1233e-30,1.2247,1.2247,0
290,15,0,4.2963e-30,1.2247,1.2247,0
295,15,0,1.5846e-29,1.2247,1.2247,0
300,15,0,3.9896e-29,1.2247,1.2247,0
305,15,0,6.5417e-29,1.2247,1.2247,0
310,15,0,8.1299e-29,1.2247,1.2247,0
315,15,0,8.8188e-29,1.2247,1.2247,0
320,15,0,8.9538e-29,1.2247,1.2247,0
325,15,0,8.6923e-29,1.2247,1.2247,0
330,15,0,7.5001e-29,1.2247,1.2247,0
335,15,0,5.3927e-29,1.2247,1.2247,0
340,15,0,3.4167e-29,1.2247,1.2247,0
345,15,0,2.0602e-29,1.2247,1.2247,0
350,15,0,1.1865e-29,1.2247,1.2247,0
355,15,0,6.5479e-30,1.2247,1.2247,0
360,15,0,3.4726e-30,1.2247,1.2247,0
365,15,0,1.7742e-30,1.2247,1.2247,0
370,15,0,8.751e-31,1.2247,1.2247,0
375,15,0,4.1746e-31,1.2247,1.2247,0
380,15,0,1.9293e-31,1.2247,1.2247,0
385,15,0,8.6497e-32,1.2247,1.2247,0
390,15,0,3.7672e-32,1.2247,1.2247,0
395,15,0,1.5956e-32,1.2247,1.2247,0
400,15,0,6.58e-33,1.2247,1.2247,0
405,15,0,2.6443e-33,1.2247,1.2247,0
410,15,0,1.0365e-33,1.2247,1.2247,0
415,15,0,3.9662e-34,1.2247,1.2247,0
420,15,0,1.4827e-34,1.2247,1.2247,0
425,15,0,5.4186e-35,1.2247,1.2247,0
430,15,0,1.9373e-35,1.2247,1.2247,0
435,15,0,6.78e-36,1.2247,1.2247,0
440,15,0,2.3241e-36,1.2247,1.2247,0
445,15,0,7.8074e-37,1.2247,1.2247,0
450,15,0,2.5716e-37,1.2247,1.2247,0
455,15,0,8.3092e-38,1.2247,1.2247,0
460,15,0,2.6349e-38,1.2247,1.2247,0
465,15,0,8.2039e-39,1.2247,1.2247,0
470,15,0,2.509e-39,1.2247,1.2247,0
475,15,0,7.5403e-40,1.2247,1.2247,0
480,15,0,2.2276e-40,1.2247,1.2247,0
485,15,0,6.4705e-41,1.2247,1.2247,0
490,15,0,1.8529e-41,1.2247,1.2247,0
495,15,0,5.0727e-42,1.2247,1.2247,0
500,15,0,1.9058e-42,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,-2.8026e-45,1.2247,1.2247,0
160,20,0,-7.0065e-45,1.2247,1.2247,0
165,20,0,2.3822e-44,1.2247,1.2247,0
170,20,0,5.6753e-43,1.2247,1.2247,0
175,20,0,2.4299e-42,1.2247,1.2247,0
180,20,0,2.6639e-42,1.2247,1.2247,0
185,20,0,-2.0313e-41,1.2247,1.2247,0
190,20,0,-2.9045e-40,1.2247,1.2247,0
195,20,0,-1.5639e-39,1.2247,1.2247,0
200,20,0,-2.566e-39,1.2247,1.2247,0
205,20,0,1.5e-39,1.2247,1.2247,0
210,20,0,4.4569e-38,1.2247,1.2247,0
215,20,0,3.8788e-37,1.2247,1.2247,0
220,20,0,1.9875e-36,1.2247,1.2247,0
225,20,0,3.6558e-36,1.2247,1.2247,0
230,20,0,2.7713e-36,1.2247,1.2247,0
235,20,0,-9.9278e-36,1.2247,1.2247,0
240,20,0,-9.2304e-35,1.2247,1.2247,0
245,20,0,-5.515e-34,1.2247,1.2247,0
250,20,0,-2.9902e-33,1.2247,1.2247,0
255,20,0,-8.6049e-33,1.2247,1.2247,0
260,20,0,-1.2973e-32,1.2247,1.2247,0
265,20,0,-1.2649e-32,1.2247,1.2247,0
270,20,0,-2.613e-33,1.2247,1.2247,0
275,20,0,4.9314e-32,1.2247,1.2247,0
280,20,0,2.6911e-31,1.2247,1.2247,0
285,20,0,1.1229e-30,1.2247,1.2247,0
290,20,0,4.2949e-30,1.2247,1.2247,0
295,20,0,1.5842e-29,1.2247,1.2247,0
300,20,0,3.9889e-29,1.2247,1.2247,0
305,20,0,6.5411e-29,1.2247,1.2247,0
310,20,0,8.1295e-29,1.2247,1.2247,0
315,20,0,8.8186e-29,1.2247,1.2247,0
320,20,0,8.9538e-29,1.2247,1.2247,0
325,20,0,8.6924e-29,1.2247,1.2247,0
330,20,0,7.5005e-29,1.2247,1.2247,0
335,20,0,5.3933e-29,1.2247,1.2247,0
340,20,0,3.4172e-29,1.2247,1.2247,0
345,20,0,2.0605e-29,1.2247,1.2247,0
350,20,0,1.1867e-29,1.2247,1.2247,0
355,20,0,6.5493e-30,1.2247,1.2247,0
360,20,0,3.4734e-30,1.2247,1.2247,0
365,20,0,1.7747e-30,1.2247,1.2247,0
370,20,0,8.7534e-31,1.2247,1.2247,0
375,20,0,4.1759e-31,1.2247,1.2247,0
380,20,0,1.9299e-31,1.2247,1.2247,0
385,20,0,8.6528e-32,1.2247,1.2247,0
390,20,0,3.7686e-32,1.2247,1.2247,0
395,20,0,1.5963e-32,1.2247,1.2247,0
400,20,0,6.5829e-33,1.2247,1.2247,0
405,20,0,2.6455e-33,1.2247,1.2247,0
410,20,0,1.037e-33,1.2247,1.2247,0
415,20,0,3.9681e-34,1.2247,1.2247,0
420,20,0,1.4834e-34,1.2247,1.2247,0
425,20,0,5.4215e-35,1.2247,1.2247,0
430,20,0,1.9384e-35,1.2247,1.2247,0
435,20,0,6.7839e-36,1.2247,1.2247,0
440,20,0,2.3256e-36,1.2247,1.2247,0
445,20,0,7.8125e-37,1.2247,1.2247,0
450,20,0,2.5733e-37,1.2247,1.2247,0
455,20,0,8.3148e-38,1.2247,1.2247,0
460,20,0,2.6368e-38,1.2247,1.2247,0
465,20,0,8.2102e-39,1.2247,1.2247,0
470,20,0,2.5111e-39,1.2247,1.2247,0
475,20,0,7.5467e-40,1.2247,1.2247,0
480,20,0,2.2296e-40,1.2247,1.2247,0
485,20,0,6.4764e-41,1.2247,1.2247,0
490,20,0,1.8546e-41,1.2247,1.2247,0
495,20,0,5.0769e-42,1.2247,1.2247,0
500,20,0,1.9086e-42,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,-2.8026e-45,1.2247,1.2247,0
160,25,0,-7.0065e-45,1.2247,1.2247,0
165,25,0,2.3822e-44,1.2247,1.2247,0
170,25,0,5.6753e-43,1.2247,1.2247,0
175,25,0,2.4285e-42,1.2247,1.2247,0
180,25,0,2.6653e-42,1.2247,1.2247,0
185,25,0,-2.0302e-41,1.2247,1.2247,0
190,25,0,-2.9033e-40,1.2247,1.2247,0
195,25,0,-1.5638e-39,1.2247,1.2247,0
200,25,0,-2.5663e-39,1.2247,1.2247,0
205,25,0,1.4973e-39,1.2247,1.2247,0
210,25,0,4.455e-38,1.2247,1.2247,0
215,25,0,3.8774e-37,1.2247,1.2247,0
220,25,0,1.9873e-36,1.2247,1.2247,0
225,25,0,3.6559e-36,1.2247,1.2247,0
230,25,0,2.7728e-36,1.2247,1.2247,0
235,25,0,-9.9194e-36,1.2247,1.2247,0
240,25,0,-9.2261e-35,1.2247,1.2247,0
245,25,0,-5.5131e-34,1.2247,1.2247,0
250,25,0,-2.9893e-33,1.2247,1.2247,0
255,25,0,-8.6039e-33,1.2247,1.2247,0
260,25,0,-1.2973e-32,1.2247,1.2247,0
265,25,0,-1.2651e-32,1.2247,1.2247,0
270,25,0,-2.6213e-33,1.2247,1.2247,0
275,25,0,4.9277e-32,1.2247,1.2247,0
280,25,0,2.6897e-31,1.2247,1.2247,0
285,25,0,1.1224e-30,1.2247,1.2247,0
290,25,0,4.2934e-30,1.2247,1.2247,0
295,25,0,1.5837e-29,1.2247,1.2247,0
300,25,0,3.9883e-29,1.2247,1.2247,0
305,25,0,6.5407e-29,1.2247,1.2247,0
310,25,0,8.1293e-29,1.2247,1.2247,0
315,25,0,8.8185e-29,1.2247,1.2247,0
320,25,0,8.9537e-29,1.2247,1.2247,0
325,25,0,8.6925e-29,1.2247,1.2247,0
330,25,0,7.5009e-29,1.2247,1.2247,0
335,25,0,5.3939e-29,1.2247,1.2247,0
340,25,0,3.4176e-29,1.2247,1.2247,0
345,25,0,2.0609e-29,1.2247,1.2247,0
350,25,0,1.187e-29,1.2247,1.2247,0
