"Points:0","Points:1","Points:2","T","U:0","U:1","U:2"
375,0,0,1.0767e-29,1.2247,1.2247,0
380,0,0,6.072e-30,1.2247,1.2247,0
385,0,0,3.3011e-30,1.2247,1.2247,0
390,0,0,1.7339e-30,1.2247,1.2247,0
395,0,0,8.8144e-31,1.2247,1.2247,0
400,0,0,4.3442e-31,1.2247,1.2247,0
405,0,0,2.0787e-31,1.2247,1.2247,0
410,0,0,9.6697e-32,1.2247,1.2247,0
415,0,0,4.3777e-32,1.2247,1.2247,0
420,0,0,1.931e-32,1.2247,1.2247,0
425,0,0,8.3062e-33,1.2247,1.2247,0
430,0,0,3.4874e-33,1.2247,1.2247,0
435,0,0,1.4304e-33,1.2247,1.2247,0
440,0,0,5.7351e-34,1.2247,1.2247,0
445,0,0,2.2495e-34,1.2247,1.2247,0
450,0,0,8.6374e-35,1.2247,1.2247,0
455,0,0,3.2484e-35,1.2247,1.2247,0
460,0,0,1.1973e-35,1.2247,1.2247,0
465,0,0,4.3273e-36,1.2247,1.2247,0
470,0,0,1.5343e-36,1.2247,1.2247,0
475,0,0,5.3396e-37,1.2247,1.2247,0
480,0,0,1.8248e-37,1.2247,1.2247,0
485,0,0,6.1239e-38,1.2247,1.2247,0
490,0,0,2.0267e-38,1.2247,1.2247,0
495,0,0,6.3745e-39,1.2247,1.2247,0
500,0,0,2.6539e-39,1.2247,1.2247,0
0,5,0,0,1.2247,1.2247,0
5,5,0,0,1.2247,1.2247,0
10,5,0,0,1.2247,1.2247,0
15,5,0,0,1.2247,1.2247,0
20,5,0,0,1.2247,1.2247,0
25,5,0,0,1.2247,1.2247,0
30,5,0,0,1.2247,1.2247,0
35,5,0,0,1.2247,1.2247,0
40,5,0,0,1.2247,1.2247,0
45,5,0,0,1.2247,1.2247,0
50,5,0,0,1.2247,1.2247,0
55,5,0,0,1.2247,1.2247,0
60,5,0,0,1.2247,1.2247,0
65,5,0,0,1.2247,1.2247,0
70,5,0,0,1.2247,1.2247,0
75,5,0,0,1.2247,1.2247,0
80,5,0,0,1.2247,1.2247,0
85,5,0,0,1.2247,1.2247,0
90,5,0,0,1.2247,1.2247,0
95,5,0,0,1.2247,1.2247,0
100,5,0,0,1.2247,1.2247,0
105,5,0,0,1.2247,1.2247,0
110,5,0,0,1.2247,1.2247,0
115,5,0,0,1.2247,1.2247,0
120,5,0,0,1.2247,1.2247,0
125,5,0,0,1.2247,1.2247,0
130,5,0,0,1.2247,1.2247,0
135,5,0,0,1.2247,1.2247,0
140,5,0,0,1.2247,1.2247,0
145,5,0,0,1.2247,1.2247,0
150,5,0,0,1.2247,1.2247,0
155,5,0,0,1.2247,1.2247,0
160,5,0,0,1.2247,1.2247,0
165,5,0,0,1.2247,1.2247,0
170,5,0,-0,1.2247,1.2247,0
175,5,0,0,1.2247,1.2247,0
180,5,0,2.5223e-44,1.2247,1.2247,0
185,5,0,2.8727e-43,1.2247,1.2247,0
190,5,0,6.7402e-43,1.2247,1.2247,0
195,5,0,1.7236e-43,1.2247,1.2247,0
200,5,0,-9.2205e-42,1.2247,1.2247,0
205,5,0,-1.0435e-40,1.2247,1.2247,0
210,5,0,-5.1306e-40,1.2247,1.2247,0
215,5,0,-8.3739e-40,1.2247,1.2247,0
220,5,0,1.6903e-40,1.2247,1.2247,0
225,5,0,1.0505e-38,1.2247,1.2247,0
230,5,0,8.8011e-38,1.2247,1.2247,0
235,5,0,5.8919e-37,1.2247,1.2247,0
240,5,0,1.4675e-36,1.2247,1.2247,0
245,5,0,1.8066e-36,1.2247,1.2247,0
250,5,0,-4.9535e-38,1.2247,1.2247,0
255,5,0,-1.3549e-35,1.2247,1.2247,0
260,5,0,-9.012e-35,1.2247,1.2247,0
265,5,0,-4.8567e-34,1.2247,1.2247,0
270,5,0,-2.4358e-33,1.2247,1.2247,0
275,5,0,-6.4032e-33,1.2247,1.2247,0
280,5,0,-9.2787e-33,1.2247,1.2247,0
285,5,0,-9.1545e-33,1.2247,1.2247,0
290,5,0,-3.3588e-33,1.2247,1.2247,0
295,5,0,2.6297e-32,1.2247,1.2247,0
300,5,0,1.5012e-31,1.2247,1.2247,0
305,5,0,6.2484e-31,1.2247,1.2247,0
310,5,0,2.3691e-30,1.2247,1.2247,0
315,5,0,8.6617e-30,1.2247,1.2247,0
320,5,0,2.6687e-29,1.2247,1.2247,0
325,5,0,5.1761e-29,1.2247,1.2247,0
330,5,0,7.1104e-29,1.2247,1.2247,0
335,5,0,8.1695e-29,1.2247,1.2247,0
340,5,0,8.552e-29,1.2247,1.2247,0
345,5,0,8.5583e-29,1.2247,1.2247,0
350,5,0,8.1459e-29,1.2247,1.2247,0
355,5,0,6.734e-29,1.2247,1.2247,0
360,5,0,4.6903e-29,1.2247,1.2247,0
365,5,0,3.0011e-29,1.2247,1.2247,0
370,5,0,1.836e-29,1.2247,1.2247,0
375,5,0,1.0768e-29,1.2247,1.2247,0
380,5,0,6.0724e-30,1.2247,1.2247,0
385,5,0,3.3014e-30,1.2247,1.2247,0
390,5,0,1.734e-30,1.2247,1.2247,0
395,5,0,8.8152e-31,1.2247,1.2247,0
400,5,0,4.3447e-31,1.2247,1.2247,0
405,5,0,2.079e-31,1.2247,1.2247,0
410,5,0,9.6707e-32,1.2247,1.2247,0
415,5,0,4.3782e-32,1.2247,1.2247,0
420,5,0,1.9312e-32,1.2247,1.2247,0
425,5,0,8.3072e-33,1.2247,1.2247,0
430,5,0,3.4879e-33,1.2247,1.2247,0
435,5,0,1.4305e-33,1.2247,1.2247,0
440,5,0,5.7358e-34,1.2247,1.2247,0
445,5,0,2.2498e-34,1.2247,1.2247,0
450,5,0,8.6385e-35,1.2247,1.2247,0
455,5,0,3.2489e-35,1.2247,1.2247,0
460,5,0,1.1975e-35,1.2247,1.2247,0
465,5,0,4.3279e-36,1.2247,1.2247,0
470,5,0,1.5345e-36,1.2247,1.2247,0
475,5,0,5.3404e-37,1.2247,1.2247,0
480,5,0,1.825e-37,1.2247,1.2247,0
485,5,0,6.1248e-38,1.2247,1.2247,0
490,5,0,2.027e-38,1.2247,1.2247,0
495,5,0,6.3754e-39,1.2247,1.2247,0
500,5,0,2.6543e-39,1.2247,1.2247,0
0,10,0,0,1.2247,1.2247,0
5,10,0,0,1.2247,1.2247,0
10,10,0,0,1.2247,1.2247,0
15,10,0,0,1.2247,1.2247,0
20,10,0,0,1.2247,1.2247,0
25,10,0,0,1.2247,1.2247,0
30,10,0,0,1.2247,1.2247,0
35,10,0,0,1.2247,1.2247,0
40,10,0,0,1.2247,1.2247,0
45,10,0,0,1.2247,1.2247,0
50,10,0,0,1.2247,1.2247,0
55,10,0,0,1.2247,1.2247,0
60,10,0,0,1.2247,1.2247,0
65,10,0,0,1.2247,1.2247,0
70,10,0,0,1.2247,1.2247,0
75,10,0,0,1.2247,1.2247,0
80,10,0,0,1.2247,1.2247,0
85,10,0,0,1.2247,1.2247,0
90,10,0,0,1.2247,1.2247,0
95,10,0,0,1.2247,1.2247,0
100,10,0,0,1.2247,1.2247,0
105,10,0,0,1.2247,1.2247,0
110,10,0,0,1.2247,1.2247,0
115,10,0,0,1.2247,1.2247,0
120,10,0,0,1.2247,1.2247,0
125,10,0,0,1.2247,1.2247,0
130,10,0,0,1.2247,1.2247,0
135,10,0,0,1.2247,1.2247,0
140,10,0,0,1.2247,1.2247,0
145,10,0,0,1.2247,1.2247,0
150,10,0,0,1.2247,1.2247,0
155,10,0,0,1.2247,1.2247,0
160,10,0,0,1.2247,1.2247,0
165,10,0,0,1.2247,1.2247,0
170,10,0,-0,1.2247,1.2247,0
175,10,0,0,1.2247,1.2247,0
180,10,0,2.5223e-44,1.2247,1.2247,0
185,10,0,2.8727e-43,1.2247,1.2247,0
190,10,0,6.7402e-43,1.2247,1.2247,0
195,10,0,1.7376e-43,1.2247,1.2247,0
200,10,0,-9.2163e-42,1.2247,1.2247,0
205,10,0,-1.0432e-40,1.2247,1.2247,0
210,10,0,-5.13e-40,1.2247,1.2247,0
215,10,0,-8.3737e-40,1.2247,1.2247,0
220,10,0,1.683e-40,1.2247,1.2247,0
225,10,0,1.0499e-38,1.2247,1.2247,0
230,10,0,8.798e-38,1.2247,1.2247,0
235,10,0,5.8909e-37,1.2247,1.2247,0
240,10,0,1.4674e-36,1.2247,1.2247,0
245,10,0,1.8066e-36,1.2247,1.2247,0
250,10,0,-4.827e-38,1.2247,1.2247,0
255,10,0,-1.3539e-35,1.2247,1.2247,0
260,10,0,-9.0071e-35,1.2247,1.2247,0
265,10,0,-4.8548e-34,1.2247,1.2247,0
270,10,0,-2.4353e-33,1.2247,1.2247,0
275,10,0,-6.4025e-33,1.2247,1.2247,0
280,10,0,-9.2783e-33,1.2247,1.2247,0
285,10,0,-9.1548e-33,1.2247,1.2247,0
290,10,0,-3.3626e-33,1.2247,1.2247,0
295,10,0,2.6277e-32,1.2247,1.2247,0
300,10,0,1.5003e-31,1.2247,1.2247,0
305,10,0,6.2453e-31,1.2247,1.2247,0
310,10,0,2.3681e-30,1.2247,1.2247,0
315,10,0,8.6588e-30,1.2247,1.2247,0
320,10,0,2.6681e-29,1.2247,1.2247,0
325,10,0,5.1755e-29,1.2247,1.2247,0
330,10,0,7.11e-29,1.2247,1.2247,0
335,10,0,8.1693e-29,1.2247,1.2247,0
340,10,0,8.552e-29,1.2247,1.2247,0
345,10,0,8.5583e-29,1.2247,1.2247,0
350,10,0,8.1461e-29,1.2247,1.2247,0
355,10,0,6.7344e-29,1.2247,1.2247,0
360,10,0,4.6909e-29,1.2247,1.2247,0
365,10,0,3.0016e-29,1.2247,1.2247,0
370,10,0,1.8363e-29,1.2247,1.2247,0
375,10,0,1.0769e-29,1.2247,1.2247,0
380,10,0,6.0735e-30,1.2247,1.2247,0
385,10,0,3.302e-30,1.2247,1.2247,0
390,10,0,1.7343e-30,1.2247,1.2247,0
395,10,0,8.8169e-31,1.2247,1.2247,0
400,10,0,4.3456e-31,1.2247,1.2247,0
405,10,0,2.0794e-31,1.2247,1.2247,0
410,10,0,9.6729e-32,1.2247,1.2247,0
415,10,0,4.3793e-32,1.2247,1.2247,0
420,10,0,1.9317e-32,1.2247,1.2247,0
425,10,0,8.3096e-33,1.2247,1.2247,0
430,10,0,3.4889e-33,1.2247,1.2247,0
435,10,0,1.431e-33,1.2247,1.2247,0
440,10,0,5.7379e-34,1.2247,1.2247,0
445,10,0,2.2507e-34,1.2247,1.2247,0
450,10,0,8.6419e-35,1.2247,1.2247,0
455,10,0,3.2502e-35,1.2247,1.2247,0
460,10,0,1.198e-35,1.2247,1.2247,0
465,10,0,4.3297e-36,1.2247,1.2247,0
470,10,0,1.5352e-36,1.2247,1.2247,0
475,10,0,5.3428e-37,1.2247,1.2247,0
480,10,0,1.8259e-37,1.2247,1.2247,0
485,10,0,6.1279e-38,1.2247,1.2247,0
490,10,0,2.028e-38,1.2247,1.2247,0
495,10,0,6.3787e-39,1.2247,1.2247,0
500,10,0,2.6557e-39,1.2247,1.2247,0
0,15,0,0,1.2247,1.2247,0
5,15,0,0,1.2247,1.2247,0
10,15,0,0,1.2247,1.2247,0
15,15,0,0,1.2247,1.2247,0
20,15,0,0,1.2247,1.2247,0
25,15,0,0,1.2247,1.2247,0
30,15,0,0,1.2247,1.2247,0
35,15,0,0,1.2247,1.2247,0
40,15,0,0,1.2247,1.2247,0
45,15,0,0,1.2247,1.2247,0
50,15,0,0,1.2247,1.2247,0
55,15,0,0,1.2247,1.2247,0
60,15,0,0,1.2247,1.2247,0
65,15,0,0,1.2247,1.2247,0
70,15,0,0,1.2247,1.2247,0
75,15,0,0,1.2247,1.2247,0
80,15,0,0,1.2247,1.2247,0
85,15,0,0,1.2247,1.2247,0
90,15,0,0,1.2247,1.2247,0
95,15,0,0,1.2247,1.2247,0
100,15,0,0,1.2247,1.2247,0
105,15,0,0,1.2247,1.2247,0
110,15,0,0,1.2247,1.2247,0
115,15,0,0,1.2247,1.2247,0
120,15,0,0,1.2247,1.2247,0
125,15,0,0,1.2247,1.2247,0
130,15,0,0,1.2247,1.2247,0
135,15,0,0,1.2247,1.2247,0
140,15,0,0,1.2247,1.2247,0
145,15,0,0,1.2247,1.2247,0
150,15,0,0,1.2247,1.2247,0
155,15,0,0,1.2247,1.2247,0
160,15,0,0,1.2247,1.2247,0
165,15,0,0,1.2247,1.2247,0
170,15,0,-0,1.2247,1.2247,0
175,15,0,0,1.2247,1.2247,0
180,15,0,2.5223e-44,1.2247,1.2247,0
185,15,0,2.8727e-43,1.2247,1.2247,0
190,15,0,6.7402e-43,1.2247,1.2247,0
195,15,0,1.7376e-43,1.2247,1.2247,0
200,15,0,-9.2135e-42,1.2247,1.2247,0
205,15,0,-1.043e-40,1.2247,1.2247,0
210,15,0,-5.1295e-40,1.2247,1.2247,0
215,15,0,-8.3736e-40,1.2247,1.2247,0
220,15,0,1.6768e-40,1.2247,1.2247,0
225,15,0,1.0494e-38,1.2247,1.2247,0
230,15,0,8.7956e-38,1.2247,1.2247,0
235,15,0,5.8896e-37,1.2247,1.2247,0
240,15,0,1.4672e-36,1.2247,1.2247,0
245,15,0,1.8067e-36,1.2247,1.2247,0
250,15,0,-4.7085e-38,1.2247,1.2247,0
255,15,0,-1.3531e-35,1.2247,1.2247,0
260,15,0,-9.0034e-35,1.2247,1.2247,0
265,15,0,-4.8534e-34,1.2247,1.2247,0
270,15,0,-2.4347e-33,1.2247,1.2247,0
275,15,0,-6.4016e-33,1.2247,1.2247,0
280,15,0,-9.2778e-33,1.2247,1.2247,0
285,15,0,-9.1551e-33,1.2247,1.2247,0
290,15,0,-3.3662e-33,1.2247,1.2247,0
295,15,0,2.6259e-32,1.2247,1.2247,0
300,15,0,1.4996e-31,1.2247,1.2247,0
305,15,0,6.2426e-31,1.2247,1.2247,0
310,15,0,2.3672e-30,1.2247,1.2247,0
315,15,0,8.6562e-30,1.2247,1.2247,0
320,15,0,2.6676e-29,1.2247,1.2247,0
325,15,0,5.1749e-29,1.2247,1.2247,0
330,15,0,7.1095e-29,1.2247,1.2247,0
335,15,0,8.1691e-29,1.2247,1.2247,0
340,15,0,8.5519e-29,1.2247,1.2247,0
345,15,0,8.5583e-29,1.2247,1.2247,0
350,15,0,8.1463e-29,1.2247,1.2247,0
355,15,0,6.7349e-29,1.2247,1.2247,0
360,15,0,4.6915e-29,1.2247,1.2247,0
365,15,0,3.002e-29,1.2247,1.2247,0
370,15,0,1.8366e-29,1.2247,1.2247,0
375,15,0,1.0772e-29,1.2247,1.2247,0
380,15,0,6.0749e-30,1.2247,1.2247,0
385,15,0,3.3028e-30,1.2247,1.2247,0
390,15,0,1.7348e-30,1.2247,1.2247,0
395,15,0,8.8195e-31,1.2247,1.2247,0
400,15,0,4.3469e-31,1.2247,1.2247,0
405,15,0,2.0801e-31,1.2247,1.2247,0
410,15,0,9.6764e-32,1.2247,1.2247,0
415,15,0,4.381e-32,1.2247,1.2247,0
420,15,0,1.9325e-32,1.2247,1.2247,0
425,15,0,8.3131e-33,1.2247,1.2247,0
430,15,0,3.4905e-33,1.2247,1.2247,0
435,15,0,1.4317e-33,1.2247,1.2247,0
440,15,0,5.7405e-34,1.2247,1.2247,0
445,15,0,2.2517e-34,1.2247,1.2247,0
450,15,0,8.6461e-35,1.2247,1.2247,0
455,15,0,3.2518e-35,1.2247,1.2247,0
460,15,0,1.1986e-35,1.2247,1.2247,0
465,15,0,4.3321e-36,1.2247,1.2247,0
470,15,0,1.5361e-36,1.2247,1.2247,0
475,15,0,5.3459e-37,1.2247,1.2247,0
480,15,0,1.827e-37,1.2247,1.2247,0
485,15,0,6.1316e-38,1.2247,1.2247,0
490,15,0,2.0293e-38,1.2247,1.2247,0
495,15,0,6.3829e-39,1.2247,1.2247,0
500,15,0,2.6575e-39,1.2247,1.2247,0
0,20,0,0,1.2247,1.2247,0
5,20,0,0,1.2247,1.2247,0
10,20,0,0,1.2247,1.2247,0
15,20,0,0,1.2247,1.2247,0
20,20,0,0,1.2247,1.2247,0
25,20,0,0,1.2247,1.2247,0
30,20,0,0,1.2247,1.2247,0
35,20,0,0,1.2247,1.2247,0
40,20,0,0,1.2247,1.2247,0
45,20,0,0,1.2247,1.2247,0
50,20,0,0,1.2247,1.2247,0
55,20,0,0,1.2247,1.2247,0
60,20,0,0,1.2247,1.2247,0
65,20,0,0,1.2247,1.2247,0
70,20,0,0,1.2247,1.2247,0
75,20,0,0,1.2247,1.2247,0
80,20,0,0,1.2247,1.2247,0
85,20,0,0,1.2247,1.2247,0
90,20,0,0,1.2247,1.2247,0
95,20,0,0,1.2247,1.2247,0
100,20,0,0,1.2247,1.2247,0
105,20,0,0,1.2247,1.2247,0
110,20,0,0,1.2247,1.2247,0
115,20,0,0,1.2247,1.2247,0
120,20,0,0,1.2247,1.2247,0
125,20,0,0,1.2247,1.2247,0
130,20,0,0,1.2247,1.2247,0
135,20,0,0,1.2247,1.2247,0
140,20,0,0,1.2247,1.2247,0
145,20,0,0,1.2247,1.2247,0
150,20,0,0,1.2247,1.2247,0
155,20,0,0,1.2247,1.2247,0
160,20,0,0,1.2247,1.2247,0
165,20,0,0,1.2247,1.2247,0
170,20,0,-0,1.2247,1.2247,0
175,20,0,0,1.2247,1.2247,0
180,20,0,2.5223e-44,1.2247,1.2247,0
185,20,0,2.8727e-43,1.2247,1.2247,0
190,20,0,6.7402e-43,1.2247,1.2247,0
195,20,0,1.7376e-43,1.2247,1.2247,0
200,20,0,-9.2107e-42,1.2247,1.2247,0
205,20,0,-1.0427e-40,1.2247,1.2247,0
210,20,0,-5.1289e-40,1.2247,1.2247,0
215,20,0,-8.3736e-40,1.2247,1.2247,0
220,20,0,1.6712e-40,1.2247,1.2247,0
225,20,0,1.049e-38,1.2247,1.2247,0
230,20,0,8.7932e-38,1.2247,1.2247,0
235,20,0,5.8884e-37,1.2247,1.2247,0
240,20,0,1.4671e-36,1.2247,1.2247,0
245,20,0,1.8067e-36,1.2247,1.2247,0
250,20,0,-4.591e-38,1.2247,1.2247,0
255,20,0,-1.3524e-35,1.2247,1.2247,0
260,20,0,-9.0001e-35,1.2247,1.2247,0
265,20,0,-4.852e-34,1.2247,1.2247,0
270,20,0,-2.4341e-33,1.2247,1.2247,0
275,20,0,-6.4007e-33,1.2247,1.2247,0
280,20,0,-9.2773e-33,1.2247,1.2247,0
285,20,0,-9.1555e-33,1.2247,1.2247,0
290,20,0,-3.3699e-33,1.2247,1.2247,0
295,20,0,2.6241e-32,1.2247,1.2247,0
300,20,0,1.4989e-31,1.2247,1.2247,0
305,20,0,6.2401e-31,1.2247,1.2247,0
310,20,0,2.3664e-30,1.2247,1.2247,0
315,20,0,8.6536e-30,1.2247,1.2247,0
320,20,0,2.6671e-29,1.2247,1.2247,0
325,20,0,5.1743e-29,1.2247,1.2247,0
330,20,0,7.1091e-29,1.2247,1.2247,0
335,20,0,8.1688e-29,1.2247,1.2247,0
340,20,0,8.5517e-29,1.2247,1.2247,0
345,20,0,8.5582e-29,1.2247,1.2247,0
350,20,0,8.1464e-29,1.2247,1.2247,0
355,20,0,6.7353e-29,1.2247,1.2247,0
360,20,0,4.692e-29,1.2247,1.2247,0
365,20,0,3.0024e-29,1.2247,1.2247,0
370,20,0,1.8369e-29,1.2247,1.2247,0
375,20,0,1.0774e-29,1.2247,1.2247,0
380,20,0,6.0761e-30,1.2247,1.2247,0
385,20,0,3.3035e-30,1.2247,1.2247,0
390,20,0,1.7352e-30,1.2247,1.2247,0
395,20,0,8.8218e-31,1.2247,1.2247,0
400,20,0,4.3481e-31,1.2247,1.2247,0
405,20,0,2.0807e-31,1.2247,1.2247,0
410,20,0,9.6794e-32,1.2247,1.2247,0
415,20,0,4.3824e-32,1.2247,1.2247,0
420,20,0,1.9331e-32,1.2247,1.2247,0
425,20,0,8.3157e-33,1.2247,1.2247,0
430,20,0,3.4916e-33,1.2247,1.2247,0
435,20,0,1.4321e-33,1.2247,1.2247,0
440,20,0,5.7424e-34,1.2247,1.2247,0
445,20,0,2.2525e-34,1.2247,1.2247,0
450,20,0,8.6494e-35,1.2247,1.2247,0
455,20,0,3.2532e-35,1.2247,1.2247,0
460,20,0,1.1991e-35,1.2247,1.2247,0
465,20,0,4.3341e-36,1.2247,1.2247,0
470,20,0,1.5368e-36,1.2247,1.2247,0
475,20,0,5.3487e-37,1.2247,1.2247,0
480,20,0,1.828e-37,1.2247,1.2247,0
485,20,0,6.1351e-38,1.2247,1.2247,0
490,20,0,2.0305e-38,1.2247,1.2247,0
495,20,0,6.3869e-39,1.2247,1.2247,0
500,20,0,2.6593e-39,1.2247,1.2247,0
0,25,0,0,1.2247,1.2247,0
5,25,0,0,1.2247,1.2247,0
10,25,0,0,1.2247,1.2247,0
15,25,0,0,1.2247,1.2247,0
20,25,0,0,1.2247,1.2247,0
25,25,0,0,1.2247,1.2247,0
30,25,0,0,1.2247,1.2247,0
35,25,0,0,1.2247,1.2247,0
40,25,0,0,1.2247,1.2247,0
45,25,0,0,1.2247,1.2247,0
50,25,0,0,1.2247,1.2247,0
55,25,0,0,1.2247,1.2247,0
60,25,0,0,1.2247,1.2247,0
65,25,0,0,1.2247,1.2247,0
70,25,0,0,1.2247,1.2247,0
75,25,0,0,1.2247,1.2247,0
80,25,0,0,1.2247,1.2247,0
85,25,0,0,1.2247,1.2247,0
90,25,0,0,1.2247,1.2247,0
95,25,0,0,1.2247,1.2247,0
100,25,0,0,1.2247,1.2247,0
105,25,0,0,1.2247,1.2247,0
110,25,0,0,1.2247,1.2247,0
115,25,0,0,1.2247,1.2247,0
120,25,0,0,1.2247,1.2247,0
125,25,0,0,1.2247,1.2247,0
130,25,0,0,1.2247,1.2247,0
135,25,0,0,1.2247,1.2247,0
140,25,0,0,1.2247,1.2247,0
145,25,0,0,1.2247,1.2247,0
150,25,0,0,1.2247,1.2247,0
155,25,0,0,1.2247,1.2247,0
160,25,0,0,1.2247,1.2247,0
165,25,0,0,1.2247,1.2247,0
170,25,0,-0,1.2247,1.2247,0
175,25,0,0,1.2247,1.2247,0
180,25,0,2.5223e-44,1.2247,1.2247,0
185,25,0,2.8727e-43,1.2247,1.2247,0
190,25,0,6.7402e-43,1.2247,1.2247,0
195,25,0,1.7376e-43,1.2247,1.2247,0
200,25,0,-9.2065e-42,1.2247,1.2247,0
205,25,0,-1.0423e-40,1.2247,1.2247,0
210,25,0,-5.1283e-40,1.2247,1.2247,0
215,25,0,-8.3738e-40,1.2247,1.2247,0
220,25,0,1.6656e-40,1.2247,1.2247,0
225,25,0,1.0486e-38,1.2247,1.2247,0
230,25,0,8.7905e-38,1.2247,1.2247,0
235,25,0,5.887e-37,1.2247,1.2247,0
240,25,0,1.4669e-36,1.2247,1.2247,0
245,25,0,1.8068e-36,1.2247,1.2247,0
250,25,0,-4.4718e-38,1.2247,1.2247,0
255,25,0,-1.3517e-35,1.2247,1.2247,0
260,25,0,-8.9966e-35,1.2247,1.2247,0
265,25,0,-4.8505e-34,1.2247,1.2247,0
270,25,0,-2.4334e-33,1.2247,1.2247,0
275,25,0,-6.3999e-33,1.2247,1.2247,0
280,25,0,-9.277e-33,1.2247,1.2247,0
285,25,0,-9.156e-33,1.2247,1.2247,0
290,25,0,-3.3738e-33,1.2247,1.2247,0
295,25,0,2.6222e-32,1.2247,1.2247,0
300,25,0,1.4981e-31,1.2247,1.2247,0
305,25,0,6.2375e-31,1.2247,1.2247,0
310,25,0,2.3656e-30,1.2247,1.2247,0
315,25,0,8.6508e-30,1.2247,1.2247,0
320,25,0,2.6665e-29,1.2247,1.2247,0
325,25,0,5.1736e-29,1.2247,1.2247,0
330,25,0,7.1086e-29,1.2247,1.2247,0
335,25,0,8.1686e-29,1.2247,1.2247,0
340,25,0,8.5517e-29,1.2247,1.2247,0
345,25,0,8.5582e-29,1.2247,1.2247,0
350,25,0,8.1466e-29,1.2247,1.2247,0
355,25,0,6.7358e-29,1.2247,1.2247,0
360,25,0,4.6926e-29,1.2247,1.2247,0
365,25,0,3.0029e-29,1.2247,1.2247,0
370,25,0,1.8372e-29,1.2247,1.2247,0
375,25,0,1.0776e-29,1.2247,1.2247,0
380,25,0,6.0774e-30,1.2247,1.2247,0
385,25,0,3.3043e-30,1.2247,1.2247,0
390,25,0,1.7356e-30,1.2247,1.2247,0
